(1418748714860744804,0.34845105,-0.41676435,-0.65080297)
(1418748714924847096,0.34872484,-0.41395843,-0.65356)
(1418748714989504440,0.35018647,-0.40971616,-0.65656674)
(1418748715053555221,0.34978062,-0.40432662,-0.66143227)
(1418748715117807513,0.3470949,-0.40292597,-0.66463184)
(1418748715182002356,0.34732285,-0.40437192,-0.6628383)
(1418748715246539022,0.34683606,-0.40293106,-0.66369164)
(1418748715310350845,0.34575424,-0.40267435,-0.6646235)
(1418748715372682408,0.3459352,-0.4030958,-0.66383)
(1418748715437030533,0.34541875,-0.40268466,-0.6646391)
(1418748715500787408,0.3446641,-0.40132326,-0.665785)
(1418748715566375898,0.34745273,-0.3998733,-0.6667077)
(1418748715631884023,0.348419,-0.40160167,-0.6654165)
(1418748715696070898,0.34868982,-0.39993358,-0.66586107)
(1418748715760792929,0.35202608,-0.39727342,-0.6669653)
(1418748715824564908,0.35327506,-0.39424002,-0.6690181)
(1418748715889006263,0.35183635,-0.39621332,-0.669029)
(1418748715953482929,0.35131258,-0.39751214,-0.6668218)
(1418748716016818346,0.349472,-0.39752406,-0.6676561)
(1418748716080069023,0.34875828,-0.4025227,-0.6646125)
(1418748716144494752,0.34903938,-0.41252944,-0.656952)
(1418748716209954856,0.35152808,-0.41282237,-0.65166456)
(1418748716272616627,0.3483668,-0.41235375,-0.65350556)
(1418748716338796627,0.34772995,-0.4211582,-0.64726174)
(1418748716401735949,0.34779575,-0.4211389,-0.64279765)
(1418748716466939646,0.34581524,-0.41596746,-0.6489905)
(1418748716531452407,0.3485301,-0.40915233,-0.6531653)
(1418748716595536627,0.3497129,-0.40073034,-0.66056585)
(1418748716659804023,0.3503704,-0.39346245,-0.66663194)
(1418748716724862668,0.35138574,-0.38929152,-0.6707242)
(1418748716785993762,0.3531227,-0.38866577,-0.6707718)
(1418748716850548970,0.35451174,-0.3889623,-0.670201)
(1418748716916540481,0.3555546,-0.38970086,-0.66947496)
(1418748716980723657,0.3565214,-0.39046913,-0.66782373)
(1418748717044447927,0.35856923,-0.39347613,-0.6636735)
(1418748717109708969,0.35750583,-0.38945886,-0.66758263)
(1418748717173786417,0.36067984,-0.39028358,-0.6659059)
(1418748717238175167,0.36161718,-0.39147037,-0.6645367)
(1418748717302614906,0.36186665,-0.39144856,-0.66452616)
(1418748717367347512,0.36127502,-0.39129063,-0.665738)
(1418748717429607928,0.35809606,-0.39250183,-0.6668488)
(1418748717493816000,0.35647398,-0.39069843,-0.6683399)
(1418748717557499907,0.35916105,-0.39025223,-0.6679824)
(1418748717623483136,0.3638707,-0.3901134,-0.6665922)
(1418748717686494855,0.36511937,-0.3854206,-0.66892403)
(1418748717750067354,0.3529268,-0.37092125,-0.6865946)
(1418748717816258812,0.33595392,-0.35777518,-0.7020648)
(1418748717880893241,0.31964734,-0.3499858,-0.7112108)
(1418748717945292928,0.29755548,-0.3438898,-0.7193229)
(1418748718009593918,0.29487497,-0.33853537,-0.7190764)
(1418748718074155376,0.2983481,-0.33854866,-0.7165569)
(1418748718135838449,0.29784724,-0.33821502,-0.7173021)
(1418748718201212824,0.29670078,-0.34109482,-0.714654)
(1418748718265733813,0.3031107,-0.3447658,-0.7093017)
(1418748718328854907,0.30146152,-0.34356895,-0.71035147)
(1418748718394709021,0.30119425,-0.34435552,-0.7099639)
(1418748718459140219,0.3053425,-0.34546062,-0.70755893)
(1418748718523244229,0.31367338,-0.34721017,-0.7028643)
(1418748718586992615,0.32132253,-0.34950313,-0.6983145)
(1418748718651352876,0.31970483,-0.34447074,-0.7023373)
(1418748718715586260,0.32358578,-0.34613886,-0.7019741)
(1418748718779895271,0.32897028,-0.3473987,-0.6993552)
(1418748718842617042,0.32359588,-0.34916064,-0.70110387)
(1418748718906736522,0.3311446,-0.36190733,-0.69147867)
(1418748718971259595,0.32760498,-0.3619689,-0.6907816)
(1418748719035378448,0.32940382,-0.36139667,-0.6916499)
(1418748719100089647,0.33942685,-0.36914375,-0.6826035)
(1418748719165863916,0.3459254,-0.37150124,-0.6773987)
(1418748719229971678,0.35142782,-0.37584218,-0.67312914)
(1418748719293114699,0.35868087,-0.38157356,-0.66549295)
(1418748719358530167,0.3578575,-0.38492426,-0.66447675)
(1418748719422670114,0.3576282,-0.39066935,-0.66054153)
(1418748719484753864,0.35994023,-0.38925204,-0.6600117)
(1418748719549798969,0.359347,-0.38641202,-0.66640615)
(1418748719614705375,0.35599965,-0.38677964,-0.6685675)
(1418748719678987875,0.35686418,-0.39612272,-0.6614525)
(1418748719742314229,0.35569325,-0.4001458,-0.65733826)
(1418748719806528760,0.35731477,-0.39931244,-0.6572357)
(1418748719871220531,0.36358166,-0.4034453,-0.65096277)
(1418748719936635739,0.37277317,-0.4097479,-0.64203274)
(1418748720000299750,0.36901456,-0.41058236,-0.64198935)
(1418748720064851416,0.36990544,-0.41431624,-0.6384936)
(1418748720129720167,0.3714851,-0.41405296,-0.63895994)
(1418748720191716833,0.37427494,-0.41686752,-0.6364537)
(1418748720257239802,0.3743145,-0.4174425,-0.635869)
(1418748720321440115,0.37510526,-0.41779023,-0.6357131)
(1418748720384962510,0.3733665,-0.42042157,-0.6344734)
(1418748720450485636,0.3699014,-0.42445147,-0.6328519)
(1418748720515194177,0.36534488,-0.42642725,-0.63157266)
(1418748720579542302,0.36097687,-0.42788035,-0.6317563)
(1418748720642229073,0.35878044,-0.4281772,-0.6319344)
(1418748720708002355,0.35652253,-0.4293704,-0.63143945)
(1418748720772485323,0.35499555,-0.43020567,-0.6304289)
(1418748720835331677,0.35284847,-0.4305886,-0.6292173)
(1418748720898424124,0.35013604,-0.42935416,-0.6304632)
(1418748720964186624,0.35152096,-0.4264755,-0.6325465)
(1418748721028649905,0.35513377,-0.42457038,-0.6331841)
(1418748721092981988,0.3562617,-0.42108652,-0.635627)
(1418748721155719645,0.35985827,-0.419797,-0.63522464)
(1418748721221241781,0.3635056,-0.42009237,-0.6336489)
(1418748721285694593,0.36222905,-0.41915596,-0.6349205)
(1418748721349735896,0.3580875,-0.41861287,-0.63707256)
(1418748721414555374,0.35507396,-0.41911426,-0.63794506)
(1418748721478354020,0.3543721,-0.4162711,-0.6404618)
(1418748721540435947,0.3572063,-0.41305745,-0.6433603)
(1418748721604951104,0.35788938,-0.4047338,-0.6515286)
(1418748721670640686,0.35677823,-0.3925107,-0.6630502)
(1418748721735163916,0.35610956,-0.3880952,-0.66755956)
(1418748721799437457,0.35731602,-0.38774705,-0.66717225)
(1418748721864163864,0.3609606,-0.38254794,-0.669594)
(1418748721928635166,0.36783683,-0.3824461,-0.66697156)
(1418748721992147770,0.37247163,-0.3839587,-0.6638556)
(1418748722056671989,0.3791561,-0.38278556,-0.661265)
(1418748722120936677,0.3820249,-0.38277465,-0.6606314)
(1418748722185717405,0.38495946,-0.38516983,-0.65762454)
(1418748722247358499,0.38738734,-0.3865482,-0.6554197)
(1418748722313514697,0.3865161,-0.38835424,-0.6552602)
(1418748722375988031,0.38468882,-0.3896307,-0.65591764)
(1418748722440348447,0.37818375,-0.38764977,-0.6614299)
(1418748722506370634,0.37516448,-0.3855601,-0.6654341)
(1418748722570881884,0.37555063,-0.38066682,-0.6693115)
(1418748722635352302,0.37103596,-0.3782891,-0.673292)
(1418748722698430479,0.3693075,-0.3789552,-0.6729821)
(1418748722764210426,0.36867663,-0.37691256,-0.6741403)
(1418748722828525322,0.37156448,-0.37801912,-0.6712458)
(1418748722892753603,0.37372264,-0.37786248,-0.66906095)
(1418748722959071051,0.37522185,-0.37695095,-0.6684379)
(1418748723020296364,0.3763694,-0.37639332,-0.66856325)
(1418748723083617040,0.3753142,-0.37477872,-0.67009854)
(1418748723148691154,0.37678438,-0.3735902,-0.6708078)
(1418748723211651415,0.37636924,-0.36854222,-0.6745604)
(1418748723277497925,0.38137114,-0.36897716,-0.67337763)
(1418748723341720061,0.38057446,-0.3689687,-0.6734799)
(1418748723405965738,0.3771878,-0.37050903,-0.6740787)
(1418748723470631885,0.37943614,-0.37354752,-0.67103356)
(1418748723534421259,0.38069248,-0.3736487,-0.6706336)
(1418748723596435062,0.37947363,-0.37379187,-0.67087007)
(1418748723660863447,0.3801951,-0.37368444,-0.670921)
(1418748723725576781,0.37864083,-0.37480944,-0.6711772)
(1418748723791521572,0.37695774,-0.3803991,-0.66822976)
(1418748723855711676,0.37596348,-0.3811569,-0.6676245)
(1418748723919058968,0.37523714,-0.38390693,-0.6649941)
(1418748723984516988,0.37228882,-0.38907126,-0.66208637)
(1418748724048206468,0.3709759,-0.38660654,-0.6627923)
(1418748724112465739,0.37048778,-0.38469604,-0.6653681)
(1418748724176741624,0.37342495,-0.3844631,-0.66480386)
(1418748724241824541,0.37055352,-0.3852704,-0.66521955)
(1418748724303535842,0.36938184,-0.38618073,-0.6649723)
(1418748724367959020,0.36885947,-0.38736996,-0.66458267)
(1418748724431954853,0.36911577,-0.38972884,-0.6624942)
(1418748724496478708,0.36952463,-0.39178792,-0.66088015)
(1418748724562206936,0.36869997,-0.3891812,-0.66329044)
(1418748724625532248,0.36966994,-0.39170775,-0.66132116)
(1418748724690890322,0.36981788,-0.3953627,-0.6572722)
(1418748724755588759,0.3682042,-0.39875102,-0.6542102)
(1418748724819453187,0.36872077,-0.39598182,-0.6566847)
(1418748724883977561,0.3720921,-0.3955507,-0.65473473)
(1418748724948377822,0.3725875,-0.39324552,-0.6569977)
(1418748725011133707,0.37639448,-0.38726902,-0.6608102)
(1418748725074817665,0.37906557,-0.38197425,-0.66481704)
(1418748725138871988,0.3791245,-0.38350686,-0.6651793)
(1418748725203562874,0.3798304,-0.38411486,-0.6634063)
(1418748725267787195,0.37849838,-0.3829958,-0.6656504)
(1418748725332426206,0.3774083,-0.38251725,-0.6661279)
(1418748725397887405,0.3752443,-0.3805929,-0.6690818)
(1418748725461727144,0.37809694,-0.38064024,-0.668829)
(1418748725526774071,0.3794845,-0.3792342,-0.66943663)
(1418748725590532770,0.37648857,-0.38169795,-0.6689236)
(1418748725654462872,0.3731104,-0.38262564,-0.66907746)
(1418748725716838394,0.37159628,-0.38229504,-0.6699146)
(1418748725781472352,0.37080657,-0.38116938,-0.67138636)
(1418748725847752873,0.3706755,-0.37994435,-0.6718243)
(1418748725911802716,0.36847016,-0.37949824,-0.67342424)
(1418748725975745945,0.36702234,-0.38008165,-0.672266)
(1418748726040665737,0.3656854,-0.3773337,-0.67424315)
(1418748726104276935,0.36783063,-0.37702328,-0.6738174)
(1418748726167611311,0.37008643,-0.37697598,-0.6729696)
(1418748726232990842,0.36938375,-0.37766635,-0.671695)
(1418748726297711519,0.3667773,-0.3804786,-0.67008555)
(1418748726359449227,0.36895525,-0.37760615,-0.6712916)
(1418748726423464644,0.37370834,-0.37487432,-0.6718981)
(1418748726487996363,0.3757276,-0.37103686,-0.6751719)
(1418748726552748186,0.3785891,-0.36574247,-0.6778052)
(1418748726618553184,0.37921,-0.35980484,-0.6831682)
(1418748726681546986,0.3791694,-0.3614627,-0.6827817)
(1418748726746730163,0.37904498,-0.3619972,-0.6822746)
(1418748726811721726,0.3767497,-0.35812986,-0.68593633)
(1418748726874724279,0.37663442,-0.35499963,-0.68874633)
(1418748726940112144,0.37698826,-0.35469458,-0.6893745)
(1418748727004109695,0.3780022,-0.35373357,-0.6897473)
(1418748727067022143,0.37645245,-0.35428503,-0.68957186)
(1418748727130625945,0.37298474,-0.35661662,-0.68848985)
(1418748727196472351,0.37442368,-0.35488188,-0.68841267)
(1418748727260811415,0.37586328,-0.35146022,-0.6910288)
(1418748727323716726,0.37536293,-0.35076928,-0.6919109)
(1418748727388433915,0.37247965,-0.35295674,-0.6913657)
(1418748727454236883,0.37406284,-0.3501712,-0.6919817)
(1418748727518549227,0.3773866,-0.34747288,-0.69353783)
(1418748727582302769,0.3763324,-0.3467031,-0.69436836)
(1418748727646667195,0.3753584,-0.3468015,-0.6944603)
(1418748727709121883,0.37810314,-0.3457378,-0.6943633)
(1418748727772916986,0.3808754,-0.34308395,-0.695251)
(1418748727838150684,0.38028103,-0.34197432,-0.69601727)
(1418748727902932821,0.3799237,-0.34000346,-0.69727856)
(1418748727967402820,0.38142195,-0.33901817,-0.69797957)
(1418748728030484695,0.38404378,-0.33897898,-0.6970929)
(1418748728095326257,0.38384178,-0.339901,-0.69678175)
(1418748728160825216,0.38435954,-0.339439,-0.6969064)
(1418748728225147454,0.38848424,-0.3379344,-0.6966902)
(1418748728289333965,0.39384395,-0.3362606,-0.6961851)
(1418748728353945892,0.39570555,-0.33443654,-0.6972708)
(1418748728415021309,0.39629045,-0.33334103,-0.6981969)
(1418748728481179382,0.3983351,-0.32963276,-0.6997874)
(1418748728545579018,0.39951977,-0.32615206,-0.7022866)
(1418748728609429799,0.39896235,-0.32487062,-0.7038847)
(1418748728674701466,0.4046809,-0.32308546,-0.7031855)
(1418748728737295841,0.40999824,-0.32107162,-0.70298445)
(1418748728803107976,0.41136488,-0.32108998,-0.702809)
(1418748728866775060,0.4127839,-0.32109088,-0.70238)
(1418748728932114070,0.41523615,-0.3204288,-0.70227176)
(1418748728995163705,0.416377,-0.31990495,-0.70274776)
(1418748729059604539,0.41302004,-0.3226747,-0.7020368)
(1418748729121861518,0.41097254,-0.32963848,-0.6994364)
(1418748729188224435,0.41500166,-0.3271428,-0.6972656)
(1418748729252420684,0.41500816,-0.3260199,-0.6993574)
(1418748729316835632,0.41206008,-0.32803354,-0.6993746)
(1418748729379605580,0.41086584,-0.32998243,-0.6990704)
(1418748729445784070,0.40818948,-0.33001003,-0.7005883)
(1418748729509808080,0.40650302,-0.32807317,-0.70178807)
(1418748729573926361,0.40503246,-0.3289888,-0.703036)
(1418748729638517768,0.40723276,-0.32980523,-0.7015671)
(1418748729702402611,0.41241792,-0.32746363,-0.70145625)
(1418748729764896465,0.40817183,-0.3256909,-0.7043672)
(1418748729828917560,0.40592122,-0.3259447,-0.7051612)
(1418748729893486361,0.40572286,-0.32417935,-0.70651996)
(1418748729957954173,0.4032306,-0.3215211,-0.70951176)
(1418748730023740736,0.40366733,-0.3227584,-0.7090514)
(1418748730087970736,0.40105554,-0.32309213,-0.70929915)
(1418748730152159642,0.39112583,-0.32170326,-0.7132932)
(1418748730216457142,0.38592443,-0.32191268,-0.71490055)
(1418748730280750945,0.38516808,-0.32643682,-0.71201575)
(1418748730344789226,0.3873731,-0.3271792,-0.7097069)
(1418748730409640631,0.39049333,-0.3253479,-0.7091623)
(1418748730471213339,0.39537272,-0.32633877,-0.70608765)
(1418748730535731569,0.39889926,-0.3267857,-0.70456797)
(1418748730600029121,0.397356,-0.32851475,-0.7044298)
(1418748730663772246,0.39401147,-0.32716155,-0.7066271)
(1418748730730480371,0.3896966,-0.32553476,-0.70960414)
(1418748730794811152,0.38408098,-0.3243641,-0.71268094)
(1418748730858652194,0.3802317,-0.32303485,-0.7146351)
(1418748730923762871,0.38252604,-0.32105735,-0.71505654)
(1418748730987103548,0.38874507,-0.31884372,-0.7134749)
(1418748731051604277,0.39143693,-0.31376937,-0.71534973)
(1418748731115957350,0.38991338,-0.30848104,-0.7200272)
(1418748731178702559,0.3937098,-0.3006727,-0.7232976)
(1418748731242443756,0.39700124,-0.29550233,-0.7254436)
(1418748731307517767,0.39893562,-0.29417333,-0.7264202)
(1418748731371628391,0.39900342,-0.2943085,-0.72584796)
(1418748731437405318,0.39843866,-0.29161227,-0.72756356)
(1418748731501220005,0.40221098,-0.28850368,-0.7278447)
(1418748731565682090,0.40693837,-0.2870197,-0.72713923)
(1418748731629786412,0.4079503,-0.28486094,-0.7279768)
(1418748731694533235,0.40886694,-0.28408444,-0.7280886)
(1418748731758709955,0.41100273,-0.28371596,-0.7273362)
(1418748731820842298,0.41433877,-0.28383422,-0.7269357)
(1418748731884677402,0.41760767,-0.2857943,-0.7239882)
(1418748731949675058,0.4133388,-0.290104,-0.7240992)
(1418748732015429173,0.40901312,-0.29299232,-0.72473234)
(1418748732078144953,0.40504944,-0.29829794,-0.7224031)
(1418748732144311569,0.40457568,-0.30131873,-0.7199336)
(1418748732207678236,0.4051878,-0.3014066,-0.7196826)
(1418748732272900319,0.41126397,-0.2994166,-0.7186003)
(1418748732337222923,0.42038628,-0.2870626,-0.7199108)
(1418748732401098079,0.419905,-0.26033616,-0.7398416)
(1418748732465959173,0.4096453,-0.244479,-0.75139505)
(1418748732527650578,0.4046423,-0.24786137,-0.75088376)
(1418748732592256047,0.39939684,-0.2494518,-0.7499834)
(1418748732657596412,0.3995702,-0.24851845,-0.7480242)
(1418748732721972922,0.39936236,-0.24977696,-0.747222)
(1418748732785889381,0.39737588,-0.2508353,-0.7466313)
(1418748732850314276,0.40263903,-0.25007305,-0.74487996)
(1418748732913617714,0.40238127,-0.25002715,-0.7448507)
(1418748732979958183,0.3979936,-0.24868108,-0.747103)
(1418748733043911828,0.3956088,-0.24967739,-0.7475068)
(1418748733107468860,0.3996039,-0.25279006,-0.745503)
(1418748733172154485,0.39640504,-0.24969822,-0.74764544)
(1418748733235049172,0.39555058,-0.2502593,-0.7479192)
(1418748733298789797,0.39422485,-0.24933493,-0.7486297)
(1418748733363077037,0.39456785,-0.24772385,-0.74962205)
(1418748733429008027,0.39292008,-0.24857163,-0.7495734)
(1418748733493431985,0.39201465,-0.24812767,-0.75022)
(1418748733557372714,0.39437732,-0.24769966,-0.7498111)
(1418748733620626046,0.39704135,-0.24685986,-0.7494277)
(1418748733685918494,0.40014046,-0.24714303,-0.74828166)
(1418748733750447297,0.3986601,-0.24420962,-0.75026095)
(1418748733814408077,0.40375444,-0.2426554,-0.749539)
(1418748733876673704,0.4092375,-0.24012128,-0.7487926)
(1418748733940924276,0.41572124,-0.23625848,-0.7490145)
(1418748734006472141,0.42037773,-0.22956374,-0.7508226)
(1418748734070216047,0.4289253,-0.22552723,-0.7506252)
(1418748734135410317,0.43465143,-0.22477858,-0.75028056)
(1418748734199905943,0.43565747,-0.22417082,-0.75085473)
(1418748734262818495,0.43431944,-0.22482148,-0.7515321)
(1418748734328111567,0.42941934,-0.22768249,-0.7537251)
(1418748734392343338,0.42311582,-0.22922693,-0.7534946)
(1418748734455644952,0.42310852,-0.22812018,-0.75442487)
(1418748734521520213,0.42470288,-0.2345012,-0.75132495)
(1418748734583242870,0.4246139,-0.24388783,-0.74663186)
(1418748734647502452,0.4260024,-0.24844669,-0.74246377)
(1418748734713777089,0.42894128,-0.25924155,-0.735981)
(1418748734776368391,0.4332246,-0.2704361,-0.728348)
(1418748734842548391,0.4357318,-0.27254802,-0.72721606)
(1418748734906647297,0.44263628,-0.27604088,-0.7248838)
(1418748734970933026,0.44378507,-0.27791876,-0.7255587)
(1418748735035942141,0.442117,-0.28097183,-0.7252865)
(1418748735099874589,0.43844792,-0.28327262,-0.7256392)
(1418748735161892818,0.43700692,-0.28533456,-0.7256474)
(1418748735227688027,0.43940324,-0.28691396,-0.72406834)
(1418748735290551672,0.43756726,-0.2866712,-0.72569925)
(1418748735354193547,0.43495744,-0.28512603,-0.7275825)
(1418748735418654432,0.43260282,-0.28650546,-0.72875786)
(1418748735484950265,0.4278281,-0.29065245,-0.72693807)
(1418748735548507660,0.4268234,-0.29070482,-0.72711056)
(1418748735612198911,0.42706838,-0.29154843,-0.72680837)
(1418748735677933703,0.42803052,-0.29162505,-0.72607744)
(1418748735741905109,0.42955378,-0.29207924,-0.72511876)
(1418748735806642661,0.4285773,-0.2931485,-0.72478217)
(1418748735869085422,0.4239621,-0.29551908,-0.7248707)
(1418748735932575421,0.42369437,-0.2931631,-0.7252072)
(1418748735996563285,0.42526776,-0.29288062,-0.7261493)
(1418748736061676983,0.4269978,-0.2928302,-0.7256759)
(1418748736125406931,0.42373806,-0.29099023,-0.72825044)
(1418748736191331932,0.4192808,-0.28795084,-0.7315249)
(1418748736255562348,0.41826248,-0.28785542,-0.73128873)
(1418748736320350630,0.42007655,-0.28464684,-0.73243636)
(1418748736384245421,0.42280084,-0.285143,-0.73072946)
(1418748736448580526,0.42025223,-0.28937516,-0.7287818)
(1418748736512721932,0.41032436,-0.29400286,-0.7288962)
(1418748736577720682,0.40743747,-0.30008656,-0.7263274)
(1418748736639407609,0.40492067,-0.30228052,-0.7258474)
(1418748736702376671,0.40433255,-0.30415633,-0.7248645)
(1418748736769589328,0.40384042,-0.30518818,-0.72421473)
(1418748736832386254,0.40678796,-0.3047629,-0.7236488)
(1418748736898111203,0.41193315,-0.3051357,-0.7213895)
(1418748736962726723,0.4137625,-0.3055741,-0.7215199)
(1418748737026808702,0.414894,-0.30810812,-0.71961457)
(1418748737091433390,0.41542786,-0.3059587,-0.7210362)
(1418748737155031150,0.41295797,-0.30619702,-0.72239697)
(1418748737219262713,0.40787068,-0.3062566,-0.723875)
(1418748737283678285,0.40771094,-0.30554014,-0.7238787)
(1418748737346324432,0.41088226,-0.30702373,-0.7218212)
(1418748737410336254,0.4128553,-0.30683273,-0.721195)
(1418748737476323545,0.41359705,-0.3035671,-0.7222844)
(1418748737539684275,0.41289142,-0.29815367,-0.72597104)
(1418748737603579431,0.41190004,-0.29588413,-0.727859)
(1418748737668975525,0.4103631,-0.29862487,-0.7264648)
(1418748737733652921,0.40991983,-0.2944429,-0.72799075)
(1418748737797755942,0.41294533,-0.29514116,-0.7271497)
(1418748737863126306,0.41622332,-0.29649782,-0.7251619)
(1418748737926733285,0.4136281,-0.2988468,-0.7246701)
(1418748737989006566,0.41344768,-0.29962492,-0.72399014)
(1418748738053671879,0.41579974,-0.29748234,-0.7246125)
(1418748738117615004,0.4164379,-0.29655576,-0.72501165)
(1418748738183110837,0.4183447,-0.29796594,-0.723079)
(1418748738245962973,0.42068684,-0.30075398,-0.7211945)
(1418748738310670575,0.42439508,-0.29999638,-0.7205764)
(1418748738376194534,0.42684332,-0.30091885,-0.71936023)
(1418748738440911305,0.42594793,-0.30308965,-0.7185926)
(1418748738504636722,0.425678,-0.30535427,-0.71758556)
(1418748738568856254,0.42627588,-0.30551872,-0.7177129)
(1418748738632854326,0.4241069,-0.30551845,-0.71862215)
(1418748738695057243,0.42078897,-0.30585095,-0.7195182)
(1418748738760171097,0.41777116,-0.306414,-0.72059566)
(1418748738825107295,0.41623145,-0.30604318,-0.7211833)
(1418748738889055732,0.41622254,-0.3059799,-0.72126496)
(1418748738951834847,0.41582587,-0.3067423,-0.7208963)
(1418748739019097035,0.4158025,-0.30632806,-0.720718)
(1418748739082423336,0.41664797,-0.30663392,-0.71984607)
(1418748739146116410,0.41690728,-0.30575803,-0.7198834)
(1418748739211506097,0.41684666,-0.3052356,-0.7199999)
(1418748739275873857,0.41574925,-0.3058422,-0.71999186)
(1418748739340362139,0.4147925,-0.3063853,-0.72026765)
(1418748739403148962,0.41546652,-0.30651128,-0.72010666)
(1418748739466879795,0.41599566,-0.30777776,-0.71885055)
(1418748739531100785,0.41474378,-0.3079045,-0.7187486)
(1418748739595678025,0.41398856,-0.3084748,-0.7186629)
(1418748739660330837,0.4131932,-0.3094126,-0.7183405)
(1418748739725289327,0.41290656,-0.31006682,-0.718098)
(1418748739788629274,0.4124359,-0.31054905,-0.7179337)
(1418748739854347711,0.4117101,-0.310714,-0.7181448)
(1418748739918283181,0.41027802,-0.3129707,-0.71733415)
(1418748739982003337,0.41056868,-0.31176728,-0.71762145)
(1418748740044369326,0.4118903,-0.31584767,-0.71540415)
(1418748740108553337,0.40985867,-0.32116014,-0.7122567)
(1418748740173748024,0.40727225,-0.32539803,-0.71065986)
(1418748740239208337,0.40502793,-0.32655966,-0.71114737)
(1418748740303552399,0.40147087,-0.32606262,-0.7120858)
(1418748740367716306,0.3990649,-0.32412738,-0.7149209)
(1418748740432327503,0.4011567,-0.32220545,-0.7153265)
(1418748740495199742,0.4053127,-0.3207281,-0.71488565)
(1418748740560383337,0.40641674,-0.31901553,-0.7159092)
(1418748740624848909,0.40548104,-0.31675828,-0.7170769)
(1418748740689590733,0.40713128,-0.31654325,-0.7166077)
(1418748740751373960,0.40835938,-0.3170154,-0.7161323)
(1418748740815321304,0.4054905,-0.31896588,-0.71584165)
(1418748740881537190,0.4044239,-0.31863886,-0.7154104)
(1418748740944534795,0.40709552,-0.31871736,-0.7143816)
(1418748741010059534,0.410893,-0.32092798,-0.71160936)
(1418748741074552868,0.4111461,-0.32100028,-0.7111135)
(1418748741138632607,0.41121882,-0.3207721,-0.71125257)
(1418748741202456930,0.4108567,-0.3216698,-0.7107326)
(1418748741266992190,0.40894407,-0.32241505,-0.7109927)
(1418748741331376669,0.40669212,-0.32232845,-0.7121559)
(1418748741395709221,0.40465635,-0.32162538,-0.7137824)
(1418748741458558961,0.40437466,-0.3234251,-0.71323633)
(1418748741522326096,0.40477794,-0.3249159,-0.71195626)
(1418748741587030524,0.40527964,-0.32730258,-0.71026087)
(1418748741652655211,0.40571925,-0.33027166,-0.7073635)
(1418748741715621564,0.40414843,-0.33284596,-0.70624536)
(1418748741781381044,0.4026392,-0.33415884,-0.7061923)
(1418748741845492086,0.4020584,-0.33452976,-0.70605206)
(1418748741910386720,0.4011537,-0.33430317,-0.7066802)
(1418748741974290575,0.39960882,-0.33580112,-0.70619166)
(1418748742037318024,0.3980142,-0.33703798,-0.70594513)
(1418748742100488023,0.39654627,-0.33632588,-0.70700395)
(1418748742164625106,0.3955405,-0.33442348,-0.7086445)
(1418748742229444949,0.39319667,-0.33509642,-0.7092299)
(1418748742293405888,0.39103281,-0.33683822,-0.70847183)
(1418748742359503909,0.3902678,-0.33712277,-0.7076214)
(1418748742423510523,0.39358762,-0.33860332,-0.70516276)
(1418748742488268805,0.39391536,-0.33586863,-0.70660245)
(1418748742552321409,0.39409557,-0.3314702,-0.70975333)
(1418748742616265054,0.39286086,-0.33018053,-0.7121628)
(1418748742680456252,0.38994983,-0.33193883,-0.7110057)
(1418748742744398387,0.3909923,-0.3288986,-0.7123912)
(1418748742807009168,0.39489865,-0.33125818,-0.7098208)
(1418748742871337814,0.3967511,-0.3328123,-0.7074413)
(1418748742936756147,0.39695,-0.3343631,-0.70673466)
(1418748743000262970,0.3981694,-0.3358023,-0.70521307)
(1418748743066254325,0.39856005,-0.33712533,-0.7044716)
(1418748743130294324,0.39567116,-0.338632,-0.7046687)
(1418748743194819584,0.39348024,-0.3398885,-0.7041555)
(1418748743259485679,0.39110976,-0.3424225,-0.70371556)
(1418748743323097189,0.3889666,-0.34213632,-0.7038771)
(1418748743387804637,0.38824636,-0.3410643,-0.7051722)
(1418748743450541668,0.38863602,-0.34104747,-0.70554966)
(1418748743514271564,0.38734502,-0.3405995,-0.7063383)
(1418748743578329011,0.38314408,-0.3449637,-0.7051221)
(1418748743642525730,0.3766174,-0.3511676,-0.7026795)
(1418748743708519324,0.3766957,-0.35199055,-0.700314)
(1418748743773201199,0.3764089,-0.35477257,-0.6982457)
(1418748743837123542,0.37586957,-0.35725173,-0.6955891)
(1418748743901473179,0.37594444,-0.35612845,-0.6965106)
(1418748743965550678,0.38150382,-0.35635495,-0.693771)
(1418748744030508022,0.38324273,-0.35572374,-0.6939823)
(1418748744094598700,0.38069636,-0.35747674,-0.6943118)
(1418748744156576616,0.37752748,-0.35824814,-0.69549704)
(1418748744220473595,0.37611458,-0.35917646,-0.6952332)
(1418748744284430106,0.37430963,-0.35910833,-0.6960128)
(1418748744351043803,0.37863046,-0.36032677,-0.69383895)
(1418748744415488751,0.38058674,-0.36044595,-0.69270015)
(1418748744479757085,0.37944937,-0.36206305,-0.6920796)
(1418748744544545417,0.37762803,-0.36307597,-0.691961)
(1418748744608033125,0.37564483,-0.36436722,-0.69225395)
(1418748744672234531,0.3759565,-0.36431625,-0.6913475)
(1418748744736575210,0.37760255,-0.36295572,-0.69195867)
(1418748744801345938,0.37892884,-0.36485055,-0.6902852)
(1418748744863286615,0.37784195,-0.3646332,-0.6899503)
