(1413792913618684096,0.19201806,0.27804545,0.76957023)
(1413792913683259292,0.19215067,0.27781025,0.7693486)
(1413792913747041030,0.1948109,0.27750435,0.76875633)
(1413792913811219497,0.19549164,0.2785416,0.7682997)
(1413792913875397964,0.19491626,0.2797041,0.7682918)
(1413792913939545913,0.19494596,0.28241962,0.76844484)
(1413792914003724380,0.19147241,0.28437036,0.7712658)
(1413792914068299575,0.18818697,0.28559768,0.7720474)
(1413792914132081313,0.18267871,0.28941014,0.7733202)
(1413792914196290298,0.1783066,0.29156828,0.77497375)
(1413792914260438247,0.1754787,0.29281062,0.7763116)
(1413792914324616714,0.17527243,0.29297975,0.7763198)
(1413792914388795180,0.17388088,0.2924348,0.7775882)
(1413792914453370376,0.1752344,0.29074436,0.7770327)
(1413792914517182632,0.17604823,0.28850543,0.77751184)
(1413792914581361098,0.1766609,0.28769812,0.77745444)
(1413792914645539565,0.17836182,0.28718796,0.77714705)
(1413792914709718032,0.18013181,0.28692275,0.7766118)
(1413792914773988052,0.18119434,0.2865807,0.7768372)
(1413792914838471694,0.1833423,0.28584042,0.77658045)
(1413792914902283950,0.18523343,0.2849293,0.7759227)
(1413792914966462417,0.18639484,0.2854414,0.7754306)
(1413792915030640884,0.18681757,0.28598592,0.7760422)
(1413792915094819350,0.18689169,0.2861295,0.77612644)
(1413792915158997817,0.18673475,0.2862773,0.7764321)
(1413792915223573012,0.18789536,0.2861878,0.77515095)
(1413792915287354751,0.18745328,0.28642446,0.7756558)
(1413792915351563735,0.18799755,0.28646898,0.77467406)
(1413792915415742202,0.18868431,0.28594533,0.7746296)
(1413792915479951186,0.18873227,0.28602636,0.7747174)
(1413792915544129653,0.1889537,0.28574812,0.7740927)
(1413792915608674331,0.18892898,0.2853524,0.7737316)
(1413792915672486587,0.18790387,0.28547463,0.7744043)
(1413792915736665053,0.18829618,0.28577664,0.77410436)
(1413792915800843520,0.18887408,0.2858778,0.77342004)
(1413792915865052505,0.18811023,0.28595915,0.7741156)
(1413792915929230971,0.18776464,0.28641734,0.77448666)
(1413792915993775649,0.18691443,0.28730598,0.77464294)
(1413792916057587905,0.18403228,0.29166332,0.77599186)
(1413792916121766372,0.18122604,0.29721558,0.7770407)
(1413792916185944839,0.17850696,0.29894176,0.77916)
(1413792916250153823,0.17051373,0.3005412,0.7838271)
(1413792916314332290,0.17154206,0.3031572,0.7817342)
(1413792916378876968,0.17541127,0.30111128,0.7796584)
(1413792916442689223,0.17694134,0.30048954,0.77769774)
************ REPETITION 2 ************
(1413792916506867690,0.18077116,0.30059454,0.77461714)
(1413792916571076675,0.18331788,0.29857257,0.7731316)
(1413792916635255141,0.18410976,0.295514,0.7726981)
(1413792916699464126,0.18420425,0.2945601,0.77276874)
(1413792916764008803,0.1824797,0.2936761,0.7731121)
(1413792916827790542,0.18113472,0.2928049,0.77358377)
(1413792916891999526,0.18106212,0.29235312,0.7734059)
(1413792916956177993,0.18123725,0.29159975,0.77327424)
(1413792917020356460,0.1820568,0.29063565,0.7724416)
(1413792917084534927,0.18333617,0.28886136,0.7731936)
(1413792917149110122,0.18788776,0.2849532,0.773616)
(1413792917212891860,0.18714543,0.27809593,0.77658784)
(1413792917277100844,0.17912576,0.27334392,0.7786487)
(1413792917341279311,0.17637567,0.26483783,0.7745049)
(1413792917405457778,0.18165226,0.25879294,0.7678783)
(1413792917469636245,0.1847605,0.26156494,0.7653939)
(1413792917534211440,0.18370545,0.26226097,0.765497)
(1413792917597993178,0.18210258,0.2612031,0.76553583)
(1413792917662202163,0.17551018,0.2590726,0.7700423)
(1413792917726380630,0.16968088,0.25877404,0.77645844)
(1413792917790559096,0.16774586,0.25966677,0.77880245)
(1413792917854737563,0.17145944,0.26054156,0.77673924)
(1413792917919312759,0.17710969,0.26089597,0.77478737)
(1413792917983094497,0.17898376,0.26209387,0.773394)
(1413792918047272964,0.18012178,0.26348886,0.7722257)
(1413792918111451430,0.1799742,0.26648584,0.7713079)
(1413792918175629897,0.17941082,0.2699115,0.7697324)
(1413792918239808364,0.1792061,0.2726585,0.76637757)
(1413792918304383559,0.17663345,0.2727371,0.7662654)
(1413792918368165298,0.17560588,0.27207613,0.76550645)
(1413792918432343764,0.1730937,0.2729535,0.7656479)
(1413792918496522231,0.17169514,0.2747744,0.7654026)
(1413792918560700698,0.17033918,0.27672473,0.7646044)
(1413792918624879165,0.16885668,0.27728975,0.76459605)
(1413792918689515395,0.16583873,0.27678815,0.76586676)
(1413792918753266616,0.1632366,0.2764374,0.7664086)
(1413792918817445083,0.16210636,0.27507618,0.7656894)
(1413792918881623550,0.16265136,0.27235052,0.7646775)
(1413792918945802016,0.16488084,0.265865,0.7663203)
(1413792919009980483,0.16845933,0.2591762,0.7627009)
(1413792919074525161,0.16668454,0.24973108,0.7594103)
(1413792919138337417,0.14545313,0.24450962,0.7639093)
(1413792919202515884,0.1175439,0.24222825,0.76436615)
(1413792919266694350,0.0935812,0.24072778,0.7601267)
(1413792919330872817,0.08238876,0.240527,0.75606656)
(1413792919395142837,0.08038678,0.24188586,0.7566271)
(1413792919459809585,0.08074861,0.2413988,0.76287454)
(1413792919523591323,0.083989404,0.24013661,0.7722096)
(1413792919588685317,0.08514611,0.24102935,0.78068656)
(1413792919652833266,0.086061426,0.24322812,0.78851545)
(1413792919716981216,0.08458319,0.24451317,0.79535806)
(1413792919781159682,0.07918164,0.24490832,0.8029305)
(1413792919844758315,0.07708449,0.24587008,0.8056292)
(1413792919908540053,0.072211616,0.24279946,0.80576754)
(1413792919972718520,0.06810735,0.23669608,0.80367017)
(1413792920037812514,0.061885048,0.23083767,0.80008817)
(1413792920101990981,0.056201693,0.22606997,0.79592615)
(1413792920166138930,0.051368274,0.2232517,0.793495)
(1413792920230714126,0.047652338,0.22123563,0.79281616)
(1413792920294495864,0.04442944,0.21867211,0.7940205)
(1413792920358674331,0.042044446,0.21534204,0.7948312)
(1413792920422822280,0.039835017,0.21025635,0.79651624)
(1413792920486970229,0.03792356,0.20552358,0.7978385)
(1413792920551148696,0.038367547,0.20226651,0.79930544)
(1413792920618043227,0.040903613,0.20076756,0.8025312)
(1413792920681794448,0.043881726,0.19994059,0.8066858)
(1413792920746003432,0.044000816,0.19805929,0.8110178)
(1413792920810151382,0.044860438,0.19818681,0.81395423)
(1413792920874329848,0.050597295,0.20150542,0.8160428)
(1413792920938508315,0.05791028,0.20388672,0.8176248)
(1413792921003052993,0.06420823,0.20451127,0.81936085)
(1413792921066834731,0.06981045,0.20405789,0.81987274)
(1413792921131043102,0.074493416,0.20185417,0.81903887)
(1413792921195221569,0.07550709,0.19871339,0.8188954)
(1413792921259369518,0.07167531,0.19646326,0.8225555)
(1413792921323547985,0.06860308,0.19594243,0.827587)
(1413792921388092663,0.06647523,0.19627209,0.8302799)
(1413792921451874401,0.06302819,0.19527088,0.83111966)
(1413792921516052868,0.05766608,0.19341928,0.83156943)
(1413792921580200817,0.046909362,0.193869,0.83218217)
(1413792921644379284,0.03405103,0.19645223,0.8326721)
(1413792921708557750,0.023548264,0.19988962,0.83318734)
(1413792921773102428,0.01530075,0.20425323,0.8335667)
(1413792921834168102,0.010263124,0.20743893,0.8341753)
(1413792921898346569,0.0068509676,0.20681374,0.83417124)
(1413792921962525036,0.0050208424,0.20320167,0.8336353)
(1413792922029389049,0.0018401322,0.19871241,0.83294684)
(1413792922093536998,-6.9480756E-4,0.1975373,0.83262795)
(1413792922158081676,0.0043800953,0.19999087,0.83334315)
(1413792922221863415,0.009732028,0.20173556,0.8322884)
(1413792922286072399,0.009060611,0.20172825,0.8305303)
(1413792922350189831,0.004757339,0.2021528,0.83043104)
(1413792922414368297,0.0016392018,0.20237538,0.8305699)
(1413792922478546764,7.553372E-4,0.2005323,0.8316076)
(1413792922543060924,4.3902383E-4,0.19815226,0.8327149)
(1413792922606934215,-2.7094228E-4,0.19694246,0.8330876)
(1413792922671051647,-6.010257E-4,0.19782534,0.83299017)
(1413792922735199596,-0.0010733168,0.19753982,0.833446)
(1413792922799378063,-4.408836E-4,0.19796787,0.8327581)
(1413792922863526012,-0.0015318614,0.19788928,0.8331598)
(1413792922928131725,-0.002495597,0.19775024,0.8334713)
(1413792922991882946,-0.0036206066,0.197379,0.8367024)
(1413792923056061413,5.28493E-4,0.19914225,0.8364757)
(1413792923120239879,0.0034577085,0.19966187,0.83661026)
(1413792923184418346,0.0066643804,0.20125084,0.8350666)
(1413792923248566295,0.009358629,0.20169039,0.833627)
(1413792923313110973,0.010247528,0.1998885,0.83416444)
(1413792923376892711,0.01235256,0.20090932,0.8329951)
(1413792923441101696,0.01289362,0.20179316,0.83231854)
(1413792923505219127,0.013239296,0.20222168,0.8313983)
(1413792923569397594,0.01174059,0.20120257,0.8321865)
(1413792923633576061,0.009866243,0.20022768,0.83459413)
(1413792923698151256,0.010545043,0.20203494,0.8355859)
(1413792923761932995,0.012478961,0.20311642,0.83525306)
(1413792923826111461,0.014536764,0.20375374,0.8330846)
(1413792923890259411,0.012777983,0.2022796,0.8343649)
(1413792923954437877,0.01156277,0.20154315,0.8356103)
(1413792924018616344,0.012232691,0.2014965,0.83546156)
(1413792924083191540,0.012237205,0.20079678,0.83503723)
(1413792924146942760,0.011377378,0.20015843,0.8359494)
(1413792924211121227,0.012158308,0.20006189,0.83652055)
(1413792924275330211,0.013545688,0.19965565,0.8367209)
(1413792924339508678,0.014858489,0.19887914,0.8365949)
(1413792924403687145,0.014242061,0.19862065,0.837217)
(1413792924466980602,0.013627226,0.19848874,0.83839333)
(1413792924532074596,0.014703308,0.19774601,0.8396945)
(1413792924596283581,0.016291188,0.19707012,0.8404217)
(1413792924660431530,0.016823005,0.19648857,0.8405241)
(1413792924724609997,0.017146714,0.19653948,0.8403197)
(1413792924788788463,0.01646743,0.19704737,0.8404775)
(1413792924850586559,0.01634574,0.19716488,0.8411035)
(1413792924914368297,0.016672425,0.19691308,0.84108424)
(1413792924978546764,0.01725817,0.19637953,0.84074026)
(1413792925045471813,0.017887622,0.19639911,0.8408544)
(1413792925109650280,0.019984117,0.19666679,0.84030354)
(1413792925173828747,0.02394726,0.1962518,0.8398314)
(1413792925238373424,0.03099462,0.1928894,0.8425572)
(1413792925302185680,0.0421752,0.189576,0.84452236)
(1413792925366364147,0.058402006,0.18715814,0.8401144)
(1413792925430756237,0.06820638,0.18146862,0.8342681)
(1413792925494690563,0.07008441,0.17792277,0.82736766)
(1413792925560333873,0.06448913,0.17016505,0.81527907)
(1413792925623444225,0.05942498,0.16887772,0.80563986)
(1413792925687225963,0.065347165,0.17317872,0.8021244)
(1413792925751434948,0.073479384,0.1728839,0.80023015)
(1413792925815552379,0.076550335,0.17518367,0.8019645)
(1413792925879791881,0.07624035,0.18156382,0.8048056)
(1413792925943970348,0.074653774,0.18500014,0.8072074)
(1413792926008515026,0.07013706,0.1842048,0.80956656)
(1413792926072296764,0.06563914,0.18504433,0.8109151)
(1413792926136475231,0.05997749,0.18571745,0.8128879)
(1413792926199890758,0.05404132,0.18666166,0.8153057)
(1413792926264832165,0.050488617,0.18736108,0.81796616)
(1413792926329010631,0.04757128,0.18759318,0.82109207)
(1413792926393585827,0.045170583,0.18822508,0.8232519)
(1413792926457367565,0.04605451,0.18996203,0.8227235)
(1413792926521637584,0.045820653,0.1885262,0.82601994)
(1413792926585755016,0.04770129,0.18815911,0.8260001)
(1413792926649933483,0.04707606,0.18746386,0.82661045)
(1413792926714142467,0.046891183,0.18778156,0.8273414)
(1413792926778687145,0.047647223,0.18919045,0.8282904)
(1413792926842499401,0.049073678,0.1898549,0.8285969)
(1413792926903900768,0.04991882,0.1907041,0.8287751)
(1413792926968079235,0.050031643,0.1904934,0.8303509)
(1413792927032257702,0.050408673,0.19132662,0.8311411)
(1413792927099182750,0.051663563,0.19182679,0.8314338)
(1413792927163757946,0.05300401,0.1913953,0.8316979)
(1413792927227570202,0.0545545,0.19128159,0.8314879)
(1413792927291748668,0.05565785,0.19139925,0.8319747)
(1413792927355957653,0.056024104,0.19165449,0.83248335)
(1413792927420136120,0.055838656,0.19238165,0.8330489)
(1413792927483948375,0.05541722,0.19259205,0.83422357)
(1413792927548859264,0.05640778,0.19278738,0.8340469)
(1413792927612671520,0.056489863,0.19251786,0.83408254)
(1413792927676849987,0.057488285,0.19312677,0.8331901)
(1413792927741058971,0.056631982,0.19340907,0.83356607)
(1413792927805237438,0.056438547,0.19362696,0.8333946)
(1413792927869415905,0.05622312,0.19319156,0.8335817)
(1413792927933960582,0.05624884,0.19313347,0.83333737)
(1413792927997742321,0.05591947,0.19358723,0.8333868)
(1413792928061951305,0.056122772,0.19391043,0.8338478)
(1413792928126129772,0.055772696,0.19370298,0.8346872)
(1413792928190308239,0.056212235,0.19349657,0.8342819)
(1413792928254456188,0.05623787,0.19342798,0.83438927)
(1413792928319031383,0.056244656,0.19347994,0.8346349)
(1413792928382813122,0.055961914,0.19298117,0.8344983)
(1413792928446991588,0.0556641,0.19311066,0.8354204)
(1413792928511200573,0.055535708,0.19327535,0.834638)
(1413792928575379040,0.05542753,0.19358544,0.8344062)
(1413792928639557506,0.054844145,0.19375254,0.8354402)
(1413792928704132702,0.054891273,0.19392173,0.8359676)
(1413792928767914440,0.055415187,0.19437231,0.83595896)
(1413792928832092907,0.054909397,0.19439031,0.8371726)
(1413792928896301891,0.05502019,0.19458,0.83783686)
(1413792928960480358,0.05552878,0.19483684,0.83781433)
(1413792929024811413,0.0563204,0.19494551,0.83796895)
(1413792929085968639,0.05729226,0.19463986,0.8375028)
(1413792929152985241,0.05697374,0.19420487,0.8373002)
(1413792929217163707,0.056389894,0.19420162,0.837649)
(1413792929281342174,0.05641734,0.19431981,0.8377718)
(1413792929345520641,0.056408532,0.1941206,0.8377602)
(1413792929409668590,0.05714995,0.19382434,0.83758163)
(1413792929474274303,0.057651468,0.1938932,0.83787316)
(1413792929538056041,0.05894224,0.1941688,0.8368884)
(1413792929602265026,0.057730902,0.19412,0.83720857)
(1413792929666443493,0.057184536,0.19418558,0.83730394)
(1413792929730621959,0.057176273,0.1941056,0.83859485)
(1413792929794830944,0.058105893,0.19404073,0.83797556)
(1413792929858612682,0.058603894,0.19430731,0.8371759)
(1413792929920471813,0.057892706,0.19387493,0.8377039)
(1413792929984650280,0.058336332,0.19335192,0.8379283)
(1413792930048798229,0.060504887,0.19225167,0.83780956)
(1413792930114319469,0.061788484,0.191767,0.8377963)
(1413792930179932262,0.061933175,0.19167823,0.8389318)
(1413792930244476940,0.06463512,0.19315732,0.84011495)
(1413792930308289196,0.071062215,0.19516055,0.83716714)
(1413792930372467663,0.07949664,0.1959362,0.8285822)
(1413792930436707165,0.08259116,0.19016427,0.8258327)
(1413792930500824596,0.0829694,0.18772113,0.82703286)
(1413792930564972545,0.07692339,0.1891862,0.8268505)
(1413792930629517223,0.06211004,0.18284154,0.82987285)
(1413792930691467907,0.05859772,0.17697696,0.8336867)
(1413792930757507946,0.059919145,0.18965536,0.8391273)
(1413792930821716930,0.057653703,0.21198963,0.84617937)
(1413792930885864879,0.07616003,0.22944279,0.84780574)
(1413792930950043346,0.08897181,0.2374366,0.84714806)
(1413792931014588024,0.09322552,0.22928698,0.8480411)
(1413792931078400280,0.0978612,0.22194795,0.85071087)
(1413792931142599466,0.09845732,0.21813884,0.85432404)
(1413792931206747415,0.09791002,0.20961128,0.85961086)
(1413792931270956400,0.0893588,0.20287707,0.86582935)
(1413792931333242777,0.07836773,0.2050732,0.8683297)
(1413792931399679544,0.07429175,0.21050137,0.8686812)
(1413792931463491800,0.06932837,0.21450014,0.8668255)
(1413792931527670267,0.06397254,0.21352622,0.86359924)
(1413792931591848734,0.06599368,0.20609076,0.8622306)
(1413792931656057718,0.06755301,0.20172648,0.8630741)
(1413792931720205667,0.06909382,0.2019815,0.8625783)
(1413792931784780863,0.073187724,0.19976887,0.8619404)
(1413792931848593118,0.078679614,0.19716682,0.8611177)
(1413792931912771585,0.085329086,0.19483031,0.8601456)
(1413792931974142435,0.09061315,0.19484898,0.8589148)
(1413792932038381937,0.09302668,0.19702698,0.85801476)
(1413792932102560404,0.091489114,0.19874467,0.8589648)
(1413792932167135599,0.09249906,0.20552774,0.8572114)
(1413792932230215433,0.09479124,0.21040148,0.8549476)
(1413792932294393900,0.09652149,0.21088049,0.85376257)
(1413792932358602884,0.09767531,0.21424638,0.85115784)
(1413792932422781351,0.09680826,0.21680851,0.8518543)
(1413792932486959818,0.102581725,0.21705572,0.8490112)
(1413792932551535013,0.10119217,0.21487531,0.8482103)
(1413792932615316751,0.09912395,0.21439384,0.8476699)
(1413792932679556253,0.09673283,0.2148571,0.84761363)
(1413792932743734720,0.091867015,0.21620819,0.8495454)
(1413792932807913187,0.08940825,0.2163085,0.85049176)
(1413792932872122171,0.08976741,0.21706614,0.85056883)
(1413792932936697367,0.091226466,0.221039,0.8504384)
(1413792933000509622,0.09292938,0.2232527,0.8497754)
(1413792933064688089,0.09321263,0.2226264,0.85033125)
(1413792933128866556,0.094945274,0.22218908,0.84870315)
(1413792933193045023,0.096832156,0.22057587,0.84812236)
(1413792933257223490,0.10207887,0.21781756,0.846965)
(1413792933321829202,0.10448066,0.21575125,0.84628683)
(1413792933385610941,0.105203144,0.21743263,0.84544164)
(1413792933449819925,0.10003826,0.2263922,0.84797287)
(1413792933513998392,0.0946642,0.2357111,0.85222936)
(1413792933578176859,0.08927466,0.24535167,0.85355675)
(1413792933642385843,0.08658355,0.24600309,0.85435337)
(1413792933706961038,0.08610208,0.24271616,0.85509986)
(1413792933770742777,0.086290576,0.24006648,0.85527)
(1413792933834951761,0.087493405,0.23497587,0.8556667)
(1413792933899130228,0.085370354,0.23082446,0.85618645)
(1413792933963339212,0.08733432,0.21967818,0.8553853)
(1413792934027548197,0.09680226,0.19492964,0.855185)
(1413792934092123392,0.10468192,0.17228347,0.85266227)
(1413792934155935648,0.10441964,0.15893091,0.8509113)
(1413792934220114115,0.10349338,0.15673558,0.8472714)
(1413792934284323099,0.102617264,0.16230273,0.8416727)
(1413792934348593118,0.097036615,0.16693218,0.8382932)
(1413792934412710550,0.08978902,0.16865033,0.8398067)
(1413792934477285745,0.08959319,0.1710124,0.8424482)
(1413792934541098001,0.087757275,0.17521748,0.8467043)
(1413792934605306986,0.08679773,0.18904667,0.8488366)
(1413792934669515970,0.08758464,0.2037362,0.8488503)
(1413792934733724954,0.08783432,0.20882498,0.8502541)
(1413792934797903421,0.089993395,0.21077704,0.8506773)
(1413792934862509134,0.09065757,0.2107149,0.8506142)
(1413792934926290872,0.09019915,0.21160558,0.84966105)
(1413792934990499857,0.08893944,0.21431114,0.8482693)
(1413792935054708841,0.09056126,0.21446793,0.84604084)
(1413792935118917825,0.09199774,0.21344742,0.8450831)
(1413792935183096292,0.09336403,0.21351938,0.8450039)
(1413792935247671488,0.0950336,0.2139859,0.84403545)
(1413792935311483743,0.0954329,0.2129323,0.8435572)
(1413792935375692728,0.09644927,0.21235465,0.84330183)
(1413792935439901712,0.097219475,0.21289836,0.84316015)
(1413792935504080179,0.09771485,0.2171926,0.8430747)
(1413792935568289163,0.09262847,0.23105277,0.84352493)
(1413792935632864359,0.07221513,0.25533804,0.8472398)
(1413792935696676615,0.050199844,0.29018885,0.8463408)
(1413792935760885599,0.035550732,0.32070252,0.84238094)
(1413792935825094583,0.031660587,0.33286372,0.83993876)
(1413792935889303568,0.031828977,0.33577886,0.8383177)
(1413792935953512552,0.032494195,0.3365623,0.8367167)
(1413792936018087747,0.03508806,0.33171645,0.8363304)
(1413792936081900003,0.042079207,0.3202347,0.8372781)
(1413792936146108988,0.05699716,0.2943186,0.8385542)
(1413792936210317972,0.07682472,0.25440142,0.8391324)
(1413792936274496439,0.0934394,0.22634612,0.83696616)
(1413792936338705423,0.10339448,0.21838167,0.8353681)
(1413792936403280618,0.105329186,0.2177475,0.83617395)
(1413792936467092874,0.10613465,0.2173358,0.8376883)
(1413792936531301859,0.107242316,0.2184782,0.8391312)
(1413792936595480325,0.107267424,0.22213276,0.8395238)
(1413792936659689310,0.10793535,0.22321038,0.84058374)
(1413792936723898294,0.10862997,0.22214092,0.84078246)
(1413792936788504007,0.109078504,0.22198772,0.83973587)
(1413792936852285745,0.107350975,0.22265406,0.840583)
(1413792936916494730,0.10798254,0.22535507,0.84092176)
(1413792936980703714,0.107321344,0.22645332,0.8419787)
(1413792937044882181,0.10798892,0.23054837,0.8409502)
(1413792937109091165,0.110845834,0.23305665,0.84016556)
(1413792937173666361,0.11297725,0.2345428,0.8402437)
(1413792937237509134,0.11432271,0.23396832,0.83978003)
(1413792937301657083,0.11394221,0.23297358,0.83981526)
(1413792937365866068,0.11270397,0.2306379,0.8390919)
(1413792937430044534,0.11330846,0.22930779,0.8388454)
(1413792937494223001,0.11527134,0.23018417,0.8372402)
(1413792937558798197,0.11694187,0.2298707,0.8367582)
(1413792937622610452,0.11676585,0.22898574,0.83723265)
(1413792937686788919,0.11544924,0.23015413,0.83727103)
(1413792937750997904,0.11395804,0.23181619,0.83736104)
(1413792937815176370,0.119363375,0.2329047,0.8325753)
(1413792937879385355,0.11939263,0.23286259,0.832416)
(1413792937943930033,0.11965227,0.2336824,0.8323999)
(1413792938007742288,0.12002476,0.23371626,0.832203)
(1413792938071951273,0.120338604,0.23353422,0.83246374)
(1413792938136129740,0.12126965,0.23323537,0.83215714)
(1413792938200338724,0.12185307,0.2327767,0.83229876)
(1413792938264608743,0.120960735,0.23253311,0.83315617)
(1413792938329092386,0.11901389,0.23244376,0.8337439)
(1413792938392904642,0.11754752,0.23252524,0.8346663)
(1413792938457144144,0.11577885,0.23301356,0.8361171)
(1413792938521322611,0.11527342,0.23279428,0.83631)
(1413792938585531595,0.11360984,0.23352018,0.8373286)
(1413792938649740579,0.11242335,0.23479776,0.83724445)
(1413792938714285257,0.11211227,0.23511995,0.8371703)
(1413792938778097513,0.1119785,0.23550853,0.8369879)
(1413792938842337015,0.11206089,0.23521961,0.8371073)
(1413792938906515482,0.112847894,0.23446651,0.83718324)
(1413792938970724466,0.113117985,0.23461826,0.8363463)
(1413792939034902933,0.11123379,0.23462969,0.8368009)
(1413792939099508646,0.10989244,0.23526761,0.8362132)
(1413792939163290384,0.108967945,0.2354786,0.8355116)
(1413792939227499368,0.10849254,0.23635882,0.83485323)
(1413792939291677835,0.10756507,0.23711462,0.83503115)
(1413792939355856302,0.1078732,0.2381437,0.83463836)
(1413792939420065286,0.109480925,0.23634076,0.8345926)
(1413792939484640482,0.11067841,0.23373793,0.83488154)
(1413792939548452738,0.110406585,0.23131387,0.8361906)
(1413792939612661722,0.110258386,0.23158182,0.8354465)
(1413792939676840189,0.109232984,0.23124878,0.83563995)
(1413792939741049173,0.10964515,0.23137593,0.8356633)
(1413792939805227640,0.110439084,0.2303576,0.8360211)
(1413792939869802835,0.1103645,0.23065123,0.83556855)
(1413792939933584574,0.1101101,0.23107836,0.83577687)
(1413792939997793558,0.11089174,0.23254256,0.83594847)
(1413792940061972025,0.1118409,0.23248634,0.83549535)
(1413792940126181009,0.11152092,0.23216045,0.8358459)
(1413792940190389993,0.11073221,0.231953,0.8359169)
(1413792940254934671,0.10911485,0.2321072,0.835984)
(1413792940318746927,0.10794743,0.23257548,0.83647)
(1413792940382955911,0.10769018,0.23259561,0.83643186)
(1413792940447164896,0.10765851,0.23354235,0.8363193)
(1413792940511343363,0.10767229,0.23427707,0.8359154)
(1413792940575521829,0.107763715,0.23451705,0.8355144)
(1413792940640097025,0.10794899,0.23572938,0.8346813)
(1413792940703909281,0.10840953,0.2367231,0.83437955)
(1413792940768087747,0.10738003,0.23806205,0.8341624)
(1413792940832296732,0.10446726,0.24097548,0.83562785)
(1413792940896505716,0.09810966,0.25038767,0.8385428)
(1413792940960684183,0.086882345,0.26266748,0.8420667)
(1413792941025350931,0.080558956,0.27423236,0.84230036)
(1413792941089254740,0.08024206,0.27595544,0.84225506)
(1413792941153280158,0.08143524,0.27309823,0.8425076)
(1413792941217458625,0.08506672,0.26695365,0.8422996)
(1413792941281606574,0.09050602,0.25447938,0.8416012)
(1413792941345785041,0.09549207,0.24065469,0.84136796)
(1413792941410360237,0.10029041,0.23076782,0.8407601)
(1413792941474141975,0.10486191,0.2258289,0.84003764)
(1413792941538350959,0.10742916,0.2234574,0.83964634)
(1413792941602529426,0.108761,0.22179596,0.83914983)
(1413792941666707893,0.10975144,0.22134891,0.83891755)
(1413792941730916877,0.10997772,0.22169887,0.83859116)
(1413792941795492073,0.10975937,0.22229268,0.8381074)
(1413792941859273811,0.10738747,0.2226378,0.8386566)
(1413792941923482795,0.105939,0.22276108,0.83785605)
(1413792941987691780,0.10446885,0.22313602,0.8380951)
(1413792942051870246,0.10463872,0.22368279,0.8377467)
(1413792942116048713,0.10424778,0.22403151,0.83762735)
(1413792942180684944,0.10351924,0.2240533,0.83734167)
(1413792942244436164,0.10314305,0.22405621,0.83714277)
(1413792942308645149,0.10340802,0.22437012,0.8368496)
(1413792942372823615,0.10365347,0.22486857,0.8365767)
(1413792942437002082,0.10304917,0.2253427,0.83683574)
(1413792942501180549,0.1024821,0.22558673,0.83704805)
(1413792942565725227,0.10206447,0.22576986,0.83695495)
(1413792942629537483,0.100676335,0.22545314,0.8378194)
(1413792942693715949,0.100111365,0.22524741,0.8386167)
(1413792942757894416,0.10003366,0.22527015,0.8387973)
(1413792942822072883,0.09789752,0.22778524,0.83790314)
(1413792942886251350,0.09425046,0.23127556,0.8375049)
(1413792942950796028,0.09463649,0.23069832,0.83692855)
(1413792943014608283,0.09607636,0.2293473,0.83732975)
(1413792943078786750,0.09618421,0.22865364,0.83810693)
(1413792943142965217,0.0965862,0.23009695,0.8371093)
(1413792943207143684,0.095642164,0.23073669,0.83741456)
(1413792943271322151,0.09563735,0.23109218,0.83713084)
(1413792943335897346,0.095199116,0.2311743,0.8373611)
(1413792943399679084,0.09553726,0.23076306,0.8374422)
(1413792943463857551,0.096498996,0.23084332,0.83686805)
(1413792943528036018,0.09659301,0.2307317,0.8370989)
(1413792943592214485,0.09685768,0.23097965,0.83649886)
(1413792943656423469,0.096408844,0.2312438,0.83613956)
(1413792943720968147,0.09621131,0.23143685,0.8364763)
(1413792943784749885,0.0963182,0.23154828,0.8364218)
(1413792943848958869,0.095660895,0.23078561,0.835843)
(1413792943913106819,0.09321349,0.22881883,0.83647627)
(1413792943977315803,0.09008259,0.22855768,0.8370185)
(1413792944041494270,0.08839282,0.23099858,0.836453)
(1413792944106069465,0.08914402,0.23172042,0.8367718)
(1413792944169851203,0.093924955,0.23180684,0.8362647)
(1413792944234060188,0.09892688,0.2296465,0.8371236)
(1413792944298238655,0.10237406,0.22758631,0.83696246)
(1413792944362417121,0.10230579,0.22753511,0.8370386)
(1413792944426565071,0.10012442,0.22769032,0.8377304)
(1413792944491109748,0.097595654,0.22752629,0.83871996)
(1413792944554922004,0.09732609,0.22729796,0.8393202)
(1413792944619100471,0.09930596,0.22629997,0.8395078)
(1413792944683248420,0.09914679,0.2264911,0.83946526)
(1413792944747457405,0.09987576,0.22662164,0.83838224)
(1413792944811605354,0.10026687,0.22670269,0.8384599)
(1413792944876180549,0.099707924,0.22635344,0.83844346)
(1413792944939962287,0.09875058,0.22542143,0.83877766)
(1413792945004140754,0.0988567,0.22520564,0.8393221)
(1413792945068288703,0.09903548,0.22528999,0.839117)
(1413792945132497688,0.099713676,0.2255863,0.83822066)
(1413792945196645637,0.099690795,0.22608565,0.83890355)
(1413792945261190315,0.100484446,0.2261336,0.8387242)
(1413792945325002571,0.099636264,0.2260705,0.83970314)
(1413792945389181037,0.100015394,0.22603552,0.83993334)
(1413792945453359504,0.100516744,0.22647645,0.83954793)
(1413792945517537971,0.10021287,0.2272379,0.8395085)
(1413792945581716438,0.10073221,0.22659546,0.83952916)
