(DIGIT,DELETE)
(0,498188921,979.0,1565.0,0.33333334,0.6125,498188921)
(1,498189011,979.0,1565.0,0.33333334,0.6125,498188921)
(DIGIT,DELETE)
(0,498189136,974.0,1547.0,0.33333334,0.6125,498189136)
(1,498189226,974.0,1547.0,0.33333334,0.6125,498189136)
(DIGIT,DELETE)
(0,498189706,82.0,1535.0,0.26666668,0.6,498189706)
(1,498189772,82.0,1535.0,0.26666668,0.6,498189706)
(DIGIT,SHIFT)
(0,498191095,426.0,1396.0,0.33333334,0.65000004,498191095)
(2,498191202,424.0,1395.0,0.33333334,0.5625,498191095)
(1,498191210,424.0,1395.0,0.33333334,0.5625,498191095)
(DIGIT,f)
(0,498191359,744.0,1245.0,0.33333334,0.6375,498191359)
(1,498191474,744.0,1245.0,0.33333334,0.6375,498191359)
(0,498191566,276.0,1237.0,0.33333334,0.625,498191566)
(2,498191648,274.0,1237.0,0.26666668,0.6,498191566)
(1,498191656,274.0,1237.0,0.26666668,0.6,498191566)
(DIGIT,e)
(0,498191797,326.0,1397.0,0.33333334,0.6375,498191797)
(1,498191887,326.0,1397.0,0.33333334,0.6375,498191797)
(DIGIT,d)
(0,498192211,646.0,1713.0,0.40000004,0.6875,498192211)
(2,498192326,646.0,1711.0,0.33333334,0.65000004,498192211)
(2,498192334,646.0,1710.0,0.33333334,0.5125,498192211)
(1,498192342,646.0,1710.0,0.33333334,0.5125,498192211)
(DIGIT, )
(0,498192492,221.0,1412.0,0.33333334,0.6,498192492)
(2,498192599,221.0,1411.0,0.26666668,0.6,498192492)
(1,498192607,221.0,1411.0,0.26666668,0.6,498192492)
(DIGIT,s)
(0,498192764,254.0,1250.0,0.33333334,0.625,498192764)
(2,498192806,253.0,1249.0,0.33333334,0.625,498192764)
(2,498192822,251.0,1247.0,0.33333334,0.625,498192764)
(2,498192839,249.0,1245.0,0.26666668,0.6,498192764)
(2,498192847,248.0,1244.0,0.26666668,0.4625,498192764)
(1,498192855,248.0,1244.0,0.26666668,0.4625,498192764)
(DIGIT,e)
(0,498192930,940.0,1426.0,0.33333334,0.58750004,498192930)
(1,498193012,940.0,1426.0,0.33333334,0.58750004,498192930)
(DIGIT,l)
(0,498193533,1001.0,1580.0,0.33333334,0.58750004,498193533)
(1,498193632,1001.0,1580.0,0.33333334,0.58750004,498193533)
(DIGIT,DELETE)
(0,498193781,993.0,1565.0,0.33333334,0.6,498193781)
(1,498193863,993.0,1565.0,0.33333334,0.6,498193781)
(DIGIT,DELETE)
(0,498193996,985.0,1564.0,0.33333334,0.6125,498193996)
(1,498194078,985.0,1564.0,0.33333334,0.6125,498193996)
(DIGIT,DELETE)
(0,498194269,102.0,1568.0,0.33333334,0.6125,498194269)
(2,498194393,102.0,1566.0,0.26666668,0.5375,498194269)
(1,498194400,102.0,1566.0,0.26666668,0.5375,498194269)
(DIGIT,SHIFT)
(0,498194707,212.0,1351.0,0.33333334,0.6125,498194707)
(1,498194789,212.0,1351.0,0.33333334,0.6125,498194707)
(DIGIT,S)
(0,498195062,303.0,1235.0,0.33333334,0.6375,498195062)
(2,498195120,301.0,1233.0,0.33333334,0.6375,498195062)
(2,498195137,299.0,1233.0,0.26666668,0.4625,498195062)
(1,498195144,299.0,1233.0,0.26666668,0.4625,498195062)
(DIGIT,e)
(0,498195186,942.0,1405.0,0.33333334,0.6,498195186)
(1,498195293,942.0,1405.0,0.33333334,0.6,498195186)
(DIGIT,l)
(0,498195410,461.0,1429.0,0.33333334,0.6375,498195410)
(1,498195500,461.0,1429.0,0.33333334,0.6375,498195410)
(DIGIT,f)
(0,498196071,683.0,1708.0,0.40000004,0.675,498196071)
(2,498196145,683.0,1707.0,0.40000004,0.675,498196071)
(2,498196162,685.0,1705.0,0.33333334,0.6625,498196071)
(2,498196178,687.0,1703.0,0.33333334,0.625,498196071)
(2,498196186,688.0,1702.0,0.33333334,0.4875,498196071)
(1,498196194,688.0,1702.0,0.33333334,0.4875,498196071)
(DIGIT, )
(0,498196534,831.0,1565.0,0.33333334,0.6125,498196534)
(2,498196608,831.0,1564.0,0.26666668,0.6,498196534)
(2,498196616,831.0,1563.0,0.26666668,0.45000002,498196534)
(1,498196624,831.0,1563.0,0.26666668,0.45000002,498196534)
(DIGIT,m)
(0,498196873,870.0,1245.0,0.33333334,0.6375,498196873)
(2,498196939,869.0,1242.0,0.33333334,0.65000004,498196873)
(2,498196955,869.0,1240.0,0.33333334,0.65000004,498196873)
(2,498196972,869.0,1238.0,0.33333334,0.5625,498196873)
(1,498196979,869.0,1238.0,0.33333334,0.5625,498196873)
(DIGIT,o)
(0,498197302,581.0,1572.0,0.33333334,0.58750004,498197302)
(2,498197352,578.0,1569.0,0.26666668,0.5375,498197302)
(2,498197360,576.0,1567.0,0.26666668,0.4125,498197302)
(1,498197368,576.0,1567.0,0.26666668,0.4125,498197302)
(DIGIT,v)
(0,498197625,298.0,1262.0,0.33333334,0.6,498197625)
(2,498197666,296.0,1260.0,0.33333334,0.6,498197625)
(2,498197683,294.0,1258.0,0.33333334,0.6,498197625)
(2,498197699,292.0,1256.0,0.26666668,0.58750004,498197625)
(2,498197708,291.0,1255.0,0.26666668,0.475,498197625)
(1,498197716,291.0,1255.0,0.26666668,0.475,498197625)
(DIGIT,e)
(0,498197716,813.0,1585.0,0.33333334,0.6125,498197716)
(1,498197814,813.0,1585.0,0.33333334,0.6125,498197716)
(DIGIT,m)
(0,498197889,258.0,1252.0,0.40000004,0.65000004,498197889)
(1,498197996,258.0,1252.0,0.40000004,0.65000004,498197889)
(DIGIT,e)
(0,498198055,717.0,1579.0,0.33333334,0.6375,498198055)
(1,498198162,717.0,1579.0,0.33333334,0.6375,498198055)
(DIGIT,n)
(0,498198212,479.0,1255.0,0.40000004,0.6625,498198212)
(2,498198295,477.0,1253.0,0.33333334,0.55,498198212)
(1,498198302,477.0,1253.0,0.33333334,0.55,498198212)
(DIGIT,t)
(0,498198427,843.0,1703.0,0.33333334,0.6,498198427)
(1,498198484,843.0,1703.0,0.33333334,0.6,498198427)
(DIGIT,.)
(0,498198948,585.0,1711.0,0.40000004,0.6875,498198948)
(2,498199039,586.0,1709.0,0.33333334,0.58750004,498198948)
(1,498199047,586.0,1709.0,0.33333334,0.58750004,498198948)
(DIGIT, )
(0,498199494,98.0,1565.0,0.26666668,0.58750004,498199494)
(2,498199568,98.0,1563.0,0.26666668,0.5625,498199494)
(1,498199576,98.0,1563.0,0.26666668,0.5625,498199494)
(DIGIT,SHIFT)
(0,498199899,374.0,1235.0,0.33333334,0.6375,498199899)
(2,498199932,372.0,1233.0,0.33333334,0.65000004,498199899)
(2,498199948,371.0,1231.0,0.33333334,0.65000004,498199899)
(2,498199965,370.0,1230.0,0.33333334,0.65000004,498199899)
(1,498199997,370.0,1230.0,0.33333334,0.65000004,498199899)
(DIGIT,R)
(0,498200213,704.0,1238.0,0.33333334,0.6375,498200213)
(2,498200263,702.0,1236.0,0.33333334,0.6625,498200213)
(2,498200279,702.0,1234.0,0.33333334,0.6625,498200213)
(2,498200287,702.0,1233.0,0.33333334,0.6625,498200213)
(2,498200312,702.0,1234.0,0.33333334,0.625,498200213)
(1,498200320,702.0,1234.0,0.33333334,0.625,498200213)
(DIGIT,u)
(0,498200560,742.0,1573.0,0.33333334,0.625,498200560)
(1,498200642,742.0,1573.0,0.33333334,0.625,498200560)
(DIGIT,n)
(0,498201502,439.0,1236.0,0.40000004,0.65000004,498201502)
(2,498201568,437.0,1236.0,0.33333334,0.6625,498201502)
(2,498201585,435.0,1236.0,0.33333334,0.625,498201502)
(2,498201593,434.0,1236.0,0.33333334,0.475,498201502)
(1,498201601,434.0,1236.0,0.33333334,0.475,498201502)
(DIGIT,r)
(0,498201783,98.0,1373.0,0.33333334,0.6125,498201783)
(2,498201833,96.0,1373.0,0.33333334,0.6125,498201783)
(2,498201849,94.0,1372.0,0.33333334,0.6125,498201783)
(2,498201866,92.0,1371.0,0.26666668,0.5625,498201783)
(1,498201873,92.0,1371.0,0.26666668,0.5625,498201783)
(DIGIT,a)
(0,498202304,1000.0,1557.0,0.33333334,0.6,498202304)
(2,498202395,998.0,1557.0,0.26666668,0.58750004,498202304)
(1,498202402,998.0,1557.0,0.26666668,0.58750004,498202304)
(DIGIT,DELETE)
(0,498202544,980.0,1572.0,0.26666668,0.58750004,498202544)
(1,498202601,980.0,1572.0,0.26666668,0.58750004,498202544)
(DIGIT,DELETE)
(0,498202635,500.0,1261.0,0.33333334,0.65000004,498202635)
(2,498202676,499.0,1260.0,0.33333334,0.6375,498202635)
(2,498202692,497.0,1258.0,0.33333334,0.5375,498202635)
(1,498202700,497.0,1258.0,0.33333334,0.5375,498202635)
(DIGIT,t)
(0,498202924,82.0,1417.0,0.33333334,0.6,498202924)
(1,498203031,82.0,1417.0,0.33333334,0.6,498202924)
(DIGIT,a)
(0,498203172,244.0,1437.0,0.33333334,0.6375,498203172)
(2,498203205,242.0,1435.0,0.33333334,0.65000004,498203172)
(2,498203222,240.0,1433.0,0.33333334,0.65000004,498203172)
(2,498203238,237.0,1431.0,0.33333334,0.65000004,498203172)
(2,498203255,235.0,1429.0,0.33333334,0.65000004,498203172)
(2,498203271,233.0,1427.0,0.33333334,0.6125,498203172)
(1,498203279,233.0,1427.0,0.33333334,0.6125,498203172)
(DIGIT,s)
(0,498203561,477.0,1241.0,0.40000004,0.675,498203561)
(2,498203586,476.0,1240.0,0.40000004,0.675,498203561)
(2,498203602,472.0,1237.0,0.33333334,0.6625,498203561)
(2,498203619,466.0,1234.0,0.33333334,0.625,498203561)
(1,498203626,466.0,1234.0,0.33333334,0.625,498203561)
(DIGIT,t)
(0,498203701,784.0,1247.0,0.33333334,0.6375,498203701)
(1,498203808,784.0,1247.0,0.33333334,0.6375,498203701)
(DIGIT,i)
(0,498203908,431.0,1563.0,0.33333334,0.6,498203908)
(1,498203982,431.0,1563.0,0.33333334,0.6,498203908)
(DIGIT,c)
(0,498205106,684.0,1690.0,0.40000004,0.675,498205106)
(2,498205197,684.0,1689.0,0.33333334,0.625,498205106)
(1,498205205,684.0,1689.0,0.33333334,0.625,498205106)
(DIGIT, )
(0,498205288,359.0,1410.0,0.33333334,0.65000004,498205288)
(2,498205371,357.0,1408.0,0.33333334,0.6625,498205288)
(2,498205387,353.0,1404.0,0.33333334,0.5375,498205288)
(1,498205395,353.0,1404.0,0.33333334,0.5375,498205288)
(DIGIT,d)
(0,498205528,284.0,1237.0,0.33333334,0.65000004,498205528)
(2,498205553,283.0,1236.0,0.33333334,0.6625,498205528)
(2,498205569,282.0,1234.0,0.33333334,0.6625,498205528)
(2,498205586,281.0,1232.0,0.33333334,0.6625,498205528)
(2,498205602,279.0,1230.0,0.33333334,0.6625,498205528)
(2,498205619,277.0,1230.0,0.33333334,0.65000004,498205528)
(1,498205635,277.0,1230.0,0.33333334,0.65000004,498205528)
(DIGIT,e)
(0,498205834,523.0,1532.0,0.33333334,0.6375,498205834)
(2,498205900,522.0,1531.0,0.33333334,0.625,498205834)
(2,498205908,521.0,1529.0,0.33333334,0.6125,498205834)
(1,498205916,521.0,1529.0,0.33333334,0.6125,498205834)
(DIGIT,v)
(0,498206404,294.0,1217.0,0.33333334,0.6375,498206404)
(1,498206478,294.0,1217.0,0.33333334,0.6375,498206404)
(DIGIT,e)
(0,498206669,913.0,1386.0,0.33333334,0.6,498206669)
(2,498206743,913.0,1384.0,0.26666668,0.4375,498206669)
(1,498206751,913.0,1384.0,0.26666668,0.4375,498206669)
(DIGIT,l)
(0,498206917,848.0,1215.0,0.40000004,0.6625,498206917)
(2,498206975,848.0,1214.0,0.33333334,0.675,498206917)
(2,498206991,849.0,1214.0,0.33333334,0.625,498206917)
(1,498206999,849.0,1214.0,0.33333334,0.625,498206917)
(DIGIT,o)
(0,498207148,969.0,1242.0,0.33333334,0.6125,498207148)
(1,498207222,969.0,1242.0,0.33333334,0.6125,498207148)
(DIGIT,p)
(0,498207280,206.0,1402.0,0.33333334,0.625,498207280)
(1,498207387,206.0,1402.0,0.33333334,0.625,498207280)
(DIGIT,s)
(0,498207454,735.0,1703.0,0.33333334,0.6375,498207454)
(2,498207520,735.0,1702.0,0.33333334,0.625,498207454)
(2,498207537,735.0,1700.0,0.26666668,0.52500004,498207454)
(1,498207544,735.0,1700.0,0.26666668,0.52500004,498207454)
(DIGIT, )
(0,498207619,100.0,1425.0,0.26666668,0.58750004,498207619)
(1,498207677,100.0,1425.0,0.26666668,0.58750004,498207619)
(DIGIT,a)
(0,498207785,987.0,1297.0,0.33333334,0.6125,498207785)
(2,498207851,987.0,1296.0,0.33333334,0.6125,498207785)
(2,498207868,987.0,1294.0,0.26666668,0.58750004,498207785)
(2,498207876,987.0,1293.0,0.26666668,0.4625,498207785)
(1,498207883,987.0,1293.0,0.26666668,0.4625,498207785)
(DIGIT,p)
(0,498208008,989.0,1259.0,0.26666668,0.6125,498208008)
(1,498208099,989.0,1259.0,0.26666668,0.6125,498208008)
(DIGIT,p)
(0,498208132,242.0,1427.0,0.33333334,0.625,498208132)
(1,498208189,242.0,1427.0,0.33333334,0.625,498208132)
(DIGIT,s)
(0,498208818,242.0,1702.0,0.26666668,0.5625,498208818)
(1,498208859,242.0,1702.0,0.26666668,0.5625,498208818)
(DIGIT,comma)
(0,498209000,639.0,1736.0,0.33333334,0.625,498209000)
(1,498209090,639.0,1736.0,0.33333334,0.625,498209000)
(DIGIT, )
(0,498210223,602.0,1413.0,0.33333334,0.625,498210223)
(1,498210297,602.0,1413.0,0.33333334,0.625,498210223)
(DIGIT,h)
(0,498210372,102.0,1404.0,0.26666668,0.58750004,498210372)
(2,498210413,102.0,1403.0,0.26666668,0.575,498210372)
(2,498210430,102.0,1401.0,0.20000002,0.4125,498210372)
(1,498210438,102.0,1401.0,0.20000002,0.4125,498210372)
(DIGIT,a)
(0,498210670,346.0,1245.0,0.33333334,0.6375,498210670)
(2,498210728,345.0,1244.0,0.33333334,0.6375,498210670)
(2,498210744,343.0,1244.0,0.33333334,0.6375,498210670)
(2,498210761,340.0,1248.0,0.33333334,0.6125,498210670)
(2,498210769,338.0,1250.0,0.33333334,0.52500004,498210670)
(1,498210777,338.0,1250.0,0.33333334,0.52500004,498210670)
(DIGIT,r)
(0,498210918,278.0,1416.0,0.33333334,0.6125,498210918)
(2,498210976,276.0,1414.0,0.26666668,0.4875,498210918)
(1,498210983,276.0,1414.0,0.26666668,0.4875,498210918)
(DIGIT,d)
(0,498211208,165.0,1244.0,0.33333334,0.6125,498211208)
(2,498211274,164.0,1244.0,0.26666668,0.6,498211208)
(2,498211282,163.0,1244.0,0.26666668,0.52500004,498211208)
(1,498211290,163.0,1244.0,0.26666668,0.52500004,498211208)
(DIGIT,w)
(0,498211439,90.0,1418.0,0.33333334,0.58750004,498211439)
(2,498211489,89.0,1417.0,0.33333334,0.6,498211439)
(2,498211505,89.0,1413.0,0.26666668,0.58750004,498211439)
(2,498211513,89.0,1411.0,0.26666668,0.4625,498211439)
(1,498211521,89.0,1411.0,0.26666668,0.4625,498211439)
(DIGIT,a)
(0,498211720,380.0,1266.0,0.40000004,0.65000004,498211720)
(2,498211753,380.0,1265.0,0.40000004,0.6625,498211720)
(2,498211770,380.0,1263.0,0.40000004,0.6625,498211720)
(2,498211786,378.0,1261.0,0.40000004,0.6625,498211720)
(2,498211803,376.0,1259.0,0.33333334,0.6625,498211720)
(2,498211819,370.0,1255.0,0.33333334,0.575,498211720)
(1,498211827,370.0,1255.0,0.33333334,0.575,498211720)
(DIGIT,r)
(0,498211960,266.0,1271.0,0.33333334,0.6375,498211960)
(2,498212018,265.0,1271.0,0.33333334,0.65000004,498211960)
(2,498212035,263.0,1270.0,0.33333334,0.65000004,498211960)
(2,498212051,260.0,1268.0,0.33333334,0.6375,498211960)
(2,498212059,259.0,1267.0,0.33333334,0.6125,498211960)
(1,498212067,259.0,1267.0,0.33333334,0.6125,498211960)
(DIGIT,e)
(0,498212216,648.0,1714.0,0.33333334,0.65000004,498212216)
(2,498212324,648.0,1713.0,0.33333334,0.6125,498212216)
(1,498212340,648.0,1713.0,0.33333334,0.6125,498212216)
(DIGIT, )
(0,498212845,1000.0,1259.0,0.33333334,0.6,498212845)
(1,498212960,1000.0,1259.0,0.33333334,0.6,498212845)
(DIGIT,p)
(0,498213060,372.0,1239.0,0.33333334,0.6375,498213060)
(2,498213109,370.0,1237.0,0.33333334,0.6625,498213060)
(2,498213126,368.0,1235.0,0.33333334,0.6625,498213060)
(2,498213142,366.0,1233.0,0.33333334,0.65000004,498213060)
(2,498213150,364.0,1233.0,0.33333334,0.625,498213060)
(1,498213158,364.0,1233.0,0.33333334,0.625,498213060)
(DIGIT,r)
(0,498213225,924.0,1209.0,0.33333334,0.625,498213225)
(1,498213324,924.0,1209.0,0.33333334,0.625,498213225)
(DIGIT,o)
(0,498213349,284.0,1438.0,0.33333334,0.625,498213349)
(1,498213439,284.0,1438.0,0.33333334,0.625,498213349)
(DIGIT,d)
(0,498213580,670.0,1252.0,0.40000004,0.65000004,498213580)
(1,498213663,670.0,1252.0,0.40000004,0.65000004,498213580)
(DIGIT,u)
(0,498213729,425.0,1587.0,0.33333334,0.625,498213729)
(2,498213804,425.0,1584.0,0.33333334,0.6125,498213729)
(2,498213812,425.0,1583.0,0.26666668,0.475,498213729)
(1,498213820,425.0,1583.0,0.26666668,0.475,498213729)
(DIGIT,c)
(0,498214002,511.0,1202.0,0.40000004,0.675,498214002)
(2,498214085,509.0,1200.0,0.33333334,0.5125,498214002)
(1,498214092,509.0,1200.0,0.33333334,0.5125,498214002)
(DIGIT,t)
(0,498214341,173.0,1416.0,0.33333334,0.625,498214341)
(1,498214415,173.0,1416.0,0.33333334,0.625,498214341)
(DIGIT,s)
(0,498214837,218.0,1697.0,0.33333334,0.6,498214837)
(1,498214927,218.0,1697.0,0.33333334,0.6,498214837)
(DIGIT,comma)
(0,498215176,618.0,1706.0,0.40000004,0.675,498215176)
(2,498215259,618.0,1705.0,0.40000004,0.6875,498215176)
(2,498215275,618.0,1703.0,0.40000004,0.6625,498215176)
(2,498215292,618.0,1701.0,0.33333334,0.5,498215176)
(1,498215299,618.0,1701.0,0.33333334,0.5,498215176)
(DIGIT, )
(0,498215408,94.0,1436.0,0.33333334,0.6,498215408)
(1,498215490,94.0,1436.0,0.33333334,0.6,498215408)
(DIGIT,a)
(0,498215515,697.0,1531.0,0.33333334,0.6375,498215515)
(2,498215589,695.0,1531.0,0.33333334,0.65000004,498215515)
(2,498215598,694.0,1531.0,0.33333334,0.625,498215515)
(1,498215614,694.0,1531.0,0.33333334,0.625,498215515)
(0,498215714,274.0,1391.0,0.33333334,0.6375,498215714)
(2,498215771,272.0,1389.0,0.33333334,0.6375,498215714)
(2,498215788,270.0,1387.0,0.26666668,0.625,498215714)
(2,498215796,269.0,1386.0,0.26666668,0.5125,498215714)
(1,498215804,269.0,1386.0,0.26666668,0.5125,498215714)
(DIGIT,d)
(0,498215887,697.0,1697.0,0.33333334,0.65000004,498215887)
(1,498215994,697.0,1697.0,0.33333334,0.65000004,498215887)
(DIGIT, )
(0,498216433,1003.0,1562.0,0.33333334,0.58750004,498216433)
(2,498216507,1002.0,1561.0,0.26666668,0.5625,498216433)
(1,498216515,1002.0,1561.0,0.26666668,0.5625,498216433)
(DIGIT,DELETE)
(0,498216648,984.0,1560.0,0.33333334,0.6125,498216648)
(2,498216714,982.0,1560.0,0.26666668,0.4875,498216648)
(1,498216721,982.0,1560.0,0.26666668,0.4875,498216648)
(DIGIT,DELETE)
(0,498216871,704.0,1559.0,0.40000004,0.6625,498216871)
(1,498216961,704.0,1559.0,0.40000004,0.6625,498216871)
(DIGIT,n)
(0,498217078,329.0,1361.0,0.33333334,0.6,498217078)
(1,498217168,329.0,1361.0,0.33333334,0.6,498217078)
(DIGIT,d)
(0,498217293,660.0,1700.0,0.40000004,0.6625,498217293)
(2,498217375,660.0,1698.0,0.33333334,0.575,498217293)
(1,498217383,660.0,1698.0,0.33333334,0.575,498217293)
(DIGIT, )
(0,498217475,202.0,1436.0,0.33333334,0.6125,498217475)
(2,498217557,202.0,1435.0,0.33333334,0.625,498217475)
(2,498217574,202.0,1433.0,0.26666668,0.5125,498217475)
(1,498217581,202.0,1433.0,0.26666668,0.5125,498217475)
(DIGIT,s)
(0,498217739,276.0,1261.0,0.33333334,0.6375,498217739)
(1,498217871,276.0,1261.0,0.33333334,0.6375,498217739)
(DIGIT,e)
(0,498218004,383.0,1284.0,0.40000004,0.675,498218004)
(2,498218053,381.0,1282.0,0.40000004,0.675,498218004)
(2,498218070,379.0,1280.0,0.40000004,0.675,498218004)
(2,498218086,377.0,1279.0,0.33333334,0.6625,498218004)
(1,498218111,377.0,1279.0,0.33333334,0.6625,498218004)
(DIGIT,r)
(0,498218326,518.0,1567.0,0.33333334,0.65000004,498218326)
(2,498218401,516.0,1565.0,0.33333334,0.625,498218326)
(2,498218409,515.0,1565.0,0.33333334,0.6,498218326)
(1,498218416,515.0,1565.0,0.33333334,0.6,498218326)
(DIGIT,v)
(0,498218483,793.0,1238.0,0.33333334,0.625,498218483)
(2,498218566,793.0,1236.0,0.33333334,0.475,498218483)
(1,498218574,793.0,1236.0,0.33333334,0.475,498218483)
(DIGIT,i)
(0,498218624,403.0,1585.0,0.33333334,0.6375,498218624)
(2,498218665,402.0,1584.0,0.33333334,0.6375,498218624)
(2,498218682,400.0,1581.0,0.33333334,0.625,498218624)
(2,498218690,398.0,1578.0,0.26666668,0.6,498218624)
(1,498218698,398.0,1578.0,0.26666668,0.6,498218624)
(DIGIT,c)
(0,498218905,270.0,1226.0,0.26666668,0.58750004,498218905)
(2,498218963,269.0,1226.0,0.26666668,0.6,498218905)
(2,498218979,267.0,1228.0,0.26666668,0.58750004,498218905)
(1,498218987,267.0,1228.0,0.26666668,0.58750004,498218905)
(DIGIT,e)
(0,498219153,187.0,1415.0,0.33333334,0.625,498219153)
(1,498219243,187.0,1415.0,0.33333334,0.625,498219153)
(DIGIT,s)
(0,498219351,840.0,1718.0,0.33333334,0.6,498219351)
(1,498219417,840.0,1718.0,0.33333334,0.6,498219351)
(DIGIT,.)
(0,498220219,961.0,986.0,0.33333334,0.65000004,498220219)
(2,498220236,960.0,973.0,0.33333334,0.6625,498220219)
(2,498220252,962.0,933.0,0.33333334,0.6625,498220219)
(2,498220269,974.0,885.0,0.33333334,0.675,498220219)
(2,498220285,994.0,833.0,0.40000004,0.6375,498220219)
(2,498220302,1022.0,795.0,0.33333334,0.3625,498220219)
(1,498220309,1022.0,795.0,0.33333334,0.3625,498220219)
(0,498220815,814.0,1111.0,0.40000004,0.65000004,498220815)
(2,498220831,814.0,1110.0,0.40000004,0.65000004,498220815)
(2,498220848,815.0,1106.0,0.40000004,0.65000004,498220815)
(2,498220864,821.0,1100.0,0.33333334,0.6125,498220815)
(1,498220872,821.0,1100.0,0.33333334,0.6125,498220815)
************************************
Exercise 6: SURVEY(false) 
************************************
Exercise 7: STRESSOR(true) DURATION: 5'
************ REPETITION 1 ************
(0,498232633,167.0,1170.0,0.40000004,0.675,498232633)
(2,498232650,166.0,1170.0,0.40000004,0.675,498232633)
(2,498232667,164.0,1173.0,0.40000004,0.6875,498232633)
(2,498232683,160.0,1179.0,0.40000004,0.6875,498232633)
(2,498232700,156.0,1191.0,0.40000004,0.6875,498232633)
(2,498232716,150.0,1213.0,0.40000004,0.6875,498232633)
(2,498232733,146.0,1240.0,0.40000004,0.6875,498232633)
(2,498232749,142.0,1271.0,0.40000004,0.6875,498232633)
(2,498232766,138.0,1298.0,0.40000004,0.6875,498232633)
(2,498232782,136.0,1318.0,0.40000004,0.6875,498232633)
(2,498232799,133.0,1336.0,0.40000004,0.6875,498232633)
(2,498232815,129.0,1352.0,0.40000004,0.6875,498232633)
(2,498232832,126.0,1369.0,0.40000004,0.6875,498232633)
(2,498232848,123.0,1382.0,0.40000004,0.6875,498232633)
(2,498232865,121.0,1392.0,0.40000004,0.6875,498232633)
(2,498232881,119.0,1399.0,0.40000004,0.6875,498232633)
(2,498232898,119.0,1403.0,0.40000004,0.6875,498232633)
(2,498232915,119.0,1406.0,0.40000004,0.6875,498232633)
(2,498232931,118.0,1408.0,0.33333334,0.675,498232633)
(2,498232939,117.0,1409.0,0.33333334,0.6375,498232633)
(1,498232947,117.0,1409.0,0.33333334,0.6375,498232633)
(0,498233345,441.0,1092.0,0.40000004,0.65000004,498233345)
(2,498233361,440.0,1092.0,0.40000004,0.6625,498233345)
(2,498233378,438.0,1094.0,0.40000004,0.7,498233345)
(2,498233394,436.0,1101.0,0.40000004,0.7,498233345)
(2,498233411,436.0,1110.0,0.40000004,0.7,498233345)
(2,498233428,436.0,1123.0,0.40000004,0.7,498233345)
(2,498233444,436.0,1140.0,0.40000004,0.7,498233345)
(2,498233461,437.0,1159.0,0.40000004,0.7,498233345)
(2,498233477,439.0,1179.0,0.40000004,0.7,498233345)
(2,498233494,441.0,1200.0,0.40000004,0.7,498233345)
(2,498233510,443.0,1221.0,0.40000004,0.7,498233345)
(2,498233527,443.0,1239.0,0.40000004,0.7,498233345)
(2,498233543,443.0,1252.0,0.40000004,0.7,498233345)
(2,498233560,443.0,1261.0,0.40000004,0.7,498233345)
(2,498233577,443.0,1267.0,0.40000004,0.71250004,498233345)
(2,498233593,443.0,1269.0,0.40000004,0.71250004,498233345)
(2,498233626,443.0,1268.0,0.40000004,0.71250004,498233345)
(2,498233643,443.0,1264.0,0.40000004,0.71250004,498233345)
(2,498233659,447.0,1251.0,0.40000004,0.71250004,498233345)
(2,498233676,454.0,1227.0,0.40000004,0.71250004,498233345)
(2,498233692,460.0,1199.0,0.40000004,0.7375,498233345)
(2,498233709,467.0,1169.0,0.40000004,0.7375,498233345)
(2,498233726,473.0,1139.0,0.40000004,0.7375,498233345)
(2,498233742,478.0,1115.0,0.40000004,0.7375,498233345)
(2,498233759,484.0,1091.0,0.40000004,0.7375,498233345)
(2,498233775,490.0,1067.0,0.40000004,0.7375,498233345)
(2,498233792,494.0,1049.0,0.40000004,0.7375,498233345)
(2,498233808,498.0,1033.0,0.40000004,0.7375,498233345)
(2,498233825,503.0,1017.0,0.40000004,0.7375,498233345)
(2,498233841,509.0,1000.0,0.40000004,0.7375,498233345)
(2,498233858,515.0,987.0,0.40000004,0.7375,498233345)
(2,498233875,520.0,975.0,0.40000004,0.7375,498233345)
(2,498233891,526.0,964.0,0.40000004,0.7375,498233345)
(2,498233908,533.0,950.0,0.40000004,0.71250004,498233345)
(2,498233924,541.0,933.0,0.40000004,0.6625,498233345)
(1,498233932,541.0,933.0,0.40000004,0.6625,498233345)
(0,498235314,703.0,1089.0,0.40000004,0.6625,498235314)
(2,498235330,702.0,1089.0,0.40000004,0.675,498235314)
(2,498235347,701.0,1090.0,0.40000004,0.675,498235314)
(2,498235364,701.0,1097.0,0.40000004,0.675,498235314)
(2,498235380,702.0,1113.0,0.40000004,0.675,498235314)
(2,498235397,703.0,1140.0,0.40000004,0.675,498235314)
(2,498235413,703.0,1171.0,0.40000004,0.675,498235314)
(2,498235430,701.0,1208.0,0.40000004,0.675,498235314)
(2,498235446,699.0,1241.0,0.40000004,0.675,498235314)
(2,498235463,698.0,1271.0,0.40000004,0.675,498235314)
(2,498235479,699.0,1296.0,0.40000004,0.675,498235314)
(2,498235496,701.0,1319.0,0.40000004,0.675,498235314)
(2,498235512,703.0,1342.0,0.40000004,0.675,498235314)
(2,498235529,705.0,1364.0,0.33333334,0.675,498235314)
(2,498235545,707.0,1382.0,0.33333334,0.675,498235314)
(2,498235562,709.0,1397.0,0.33333334,0.675,498235314)
(2,498235579,711.0,1408.0,0.33333334,0.675,498235314)
(2,498235595,713.0,1418.0,0.33333334,0.675,498235314)
