(1413811340390050865,0.25791472,-0.5241499,-0.7371694)
(1413811340454015709,0.2659865,-0.5224147,-0.73345745)
(1413811340518011070,0.26267242,-0.52324504,-0.7348541)
(1413811340582006431,0.25674465,-0.52791554,-0.73629063)
(1413811340646398521,0.25287583,-0.5313327,-0.73628306)
(1413811340709997154,0.25241444,-0.5317746,-0.7361415)
(1413811340773992515,0.25656247,-0.5304198,-0.7344898)
(1413811340837957359,0.25972036,-0.5268357,-0.73419565)
(1413811340902044273,0.2617868,-0.5240766,-0.7339779)
(1413811340965948082,0.26339763,-0.5241457,-0.7327999)
(1413811341030309654,0.26489893,-0.5272389,-0.7302633)
(1413811341093908287,0.26381183,-0.52911526,-0.7300889)
(1413811341157879918,0.26198748,-0.5322627,-0.7288496)
(1413811341222699254,0.263565,-0.5370036,-0.72530174)
(1413811341285870641,0.26456484,-0.54183656,-0.72212327)
(1413811341349835484,0.26641482,-0.54482526,-0.7194239)
(1413811341414197057,0.2681512,-0.5447643,-0.7179643)
(1413811341477795689,0.2712385,-0.5418801,-0.7164584)
(1413811341541791051,0.27339056,-0.53736836,-0.7157259)
(1413811341605786412,0.25521952,-0.5379011,-0.7196798)
(1413811341669781773,0.23540963,-0.54971457,-0.7173383)
(1413811341733777135,0.2481627,-0.55634284,-0.70976967)
(1413811341798138707,0.2737773,-0.5409862,-0.70725757)
(1413811341861737340,0.28420302,-0.528252,-0.70002645)
(1413811341925732701,0.26732963,-0.53203446,-0.6994792)
(1413811341989728062,0.2514932,-0.5236012,-0.71401024)
(1413811342053692906,0.25988743,-0.51263696,-0.7214249)
(1413811342117688268,0.26253673,-0.50846446,-0.7271063)
(1413811342183270543,0.26011565,-0.5123196,-0.7276483)
(1413811342245678990,0.25735387,-0.5148005,-0.7297217)
(1413811342309674352,0.25302523,-0.51366824,-0.733935)
(1413811342373700230,0.2541581,-0.51514286,-0.732339)
(1413811342437665074,0.2536945,-0.51529783,-0.73286587)
(1413811342501629918,0.25327578,-0.516796,-0.7324848)
(1413811342566022008,0.25484806,-0.5172164,-0.7312722)
(1413811342629651158,0.25640494,-0.51862144,-0.729627)
(1413811342693616002,0.25763375,-0.51915807,-0.7293109)
(1413811342757580846,0.2557191,-0.51622677,-0.73219806)
(1413811342821576207,0.25743255,-0.5144819,-0.73301387)
(1413811342885480016,0.26175296,-0.5144077,-0.7314129)
(1413811342949841588,0.26329368,-0.5128323,-0.73170316)
(1413811343013470738,0.26349324,-0.5111285,-0.73262894)
(1413811343077435582,0.26343182,-0.50847644,-0.73409855)
(1413811343141553014,0.26544556,-0.5097304,-0.73238516)
(1413811343205487340,0.26582342,-0.51059103,-0.7315607)
(1413811343269452184,0.26664796,-0.5116801,-0.73103243)
(1413811343333813756,0.26615506,-0.51480126,-0.729979)
(1413811343397442906,0.26789248,-0.5204964,-0.72653896)
(1413811343461407750,0.27044094,-0.52568793,-0.72275865)
(1413811343525403111,0.271411,-0.5278823,-0.7208235)
(1413811343589367955,0.27134123,-0.5264493,-0.7213017)
(1413811343653363316,0.27027157,-0.5260121,-0.72155654)
(1413811343717938512,0.27054694,-0.528895,-0.71961087)
(1413811343781323521,0.27101544,-0.52829504,-0.7201514)
(1413811343845288365,0.27155334,-0.5263617,-0.72109103)
(1413811343909283727,0.27161887,-0.52501893,-0.72189635)
(1413811343973340123,0.27210763,-0.5266114,-0.7206068)
(1413811344037243932,0.27222615,-0.52769625,-0.7196258)
(1413811344101727574,0.27322885,-0.52964956,-0.71773624)
(1413811344165234654,0.27446276,-0.53020227,-0.7170847)
(1413811344229230016,0.27422363,-0.5288722,-0.7177609)
(1413811344293225377,0.27512586,-0.52579933,-0.7188226)
(1413811344357220738,0.2756809,-0.52324265,-0.7193188)
(1413811344421216100,0.27706486,-0.52021915,-0.7200059)
(1413811344485577672,0.27795216,-0.5217114,-0.7179045)
(1413811344549237340,0.27692145,-0.52233225,-0.71800125)
(1413811344613202184,0.27547923,-0.5225282,-0.7188319)
(1413811344677197545,0.2750705,-0.52419716,-0.717881)
(1413811344741192906,0.27762792,-0.52785945,-0.71459883)
(1413811344805188268,0.27760997,-0.5292777,-0.71385014)
(1413811344869580357,0.27797955,-0.52807295,-0.7148552)
(1413811344933148473,0.28019527,-0.5275967,-0.7142423)
(1413811344997143834,0.2786139,-0.5221973,-0.7180269)
(1413811345061139195,0.27647525,-0.5188472,-0.72027326)
(1413811345125134557,0.27660635,-0.5163761,-0.721852)
(1413811345189129918,0.27809805,-0.5160237,-0.7208732)
(1413811345253491490,0.27979514,-0.5146498,-0.7204175)
(1413811345317120641,0.28013983,-0.5120703,-0.7208557)
(1413811345381116002,0.28260082,-0.5116498,-0.71924096)
(1413811345445080846,0.28411752,-0.51200324,-0.7183338)
(1413811345509045689,0.28587264,-0.51047504,-0.71772933)
(1413811345573041051,0.2897619,-0.5114734,-0.7147976)
(1413811345637433141,0.2920714,-0.5119222,-0.7129591)
(1413811345701031773,0.29368842,-0.5116396,-0.7112279)
(1413811345765027135,0.29357278,-0.510168,-0.7107501)
(1413811345829022496,0.29327133,-0.509457,-0.71077365)
(1413811345893017857,0.29285485,-0.5111863,-0.7096463)
(1413811345956982701,0.29407513,-0.5126367,-0.708611)
(1413811346022564977,0.29451492,-0.5153987,-0.7074971)
(1413811346084973424,0.29353324,-0.51551676,-0.708036)
(1413811346148999303,0.2935824,-0.51402164,-0.7089519)
(1413811346212964146,0.2945609,-0.5124754,-0.709558)
(1413811346276990025,0.29463384,-0.5112541,-0.7100939)
(1413811346341015904,0.29454243,-0.50987077,-0.71079063)
(1413811346405346959,0.2938985,-0.50796527,-0.7123785)
(1413811346468976109,0.29305437,-0.50665957,-0.7132277)
(1413811346532971471,0.292265,-0.50701827,-0.71261823)
(1413811346596997350,0.29223967,-0.50888515,-0.7113781)
(1413811346660992711,0.29188216,-0.50874066,-0.71117723)
(1413811346724957555,0.2915638,-0.5100596,-0.7105486)
(1413811346789349645,0.29055855,-0.50850546,-0.7116025)
(1413811346852978795,0.29366505,-0.507121,-0.7107438)
(1413811346916974156,0.29429558,-0.50623786,-0.71061563)
(1413811346981000035,0.2937309,-0.50481206,-0.71139395)
(1413811347044964879,0.29516554,-0.50517005,-0.71040636)
(1413811347108960240,0.29567093,-0.50352895,-0.71091944)
(1413811347173321812,0.29526454,-0.50395054,-0.71073705)
(1413811347236950963,0.29421902,-0.5045823,-0.71106607)
(1413811347302502721,0.29463696,-0.5040052,-0.7112259)
(1413811347364941686,0.29503924,-0.5034448,-0.7111299)
(1413811347428967564,0.29712567,-0.5048941,-0.7092529)
(1413811347492901891,0.2984532,-0.50526863,-0.7081775)
(1413811347557263463,0.29740083,-0.50562245,-0.7089449)
(1413811347620892613,0.29409155,-0.50363135,-0.711112)
(1413811347684918492,0.2965306,-0.50396675,-0.7093304)
(1413811347748913854,0.29637188,-0.5024686,-0.7093371)
(1413811347812909215,0.29691896,-0.5013388,-0.7086979)
(1413811347876843541,0.2994726,-0.50122374,-0.7070145)
(1413811347942059605,0.29942226,-0.4996929,-0.7075213)
(1413811348004773229,0.29825565,-0.50173885,-0.7075491)
(1413811348068768590,0.29580316,-0.49930447,-0.7099345)
(1413811348132794469,0.2995098,-0.49999803,-0.7077762)
(1413811348196911900,0.29955035,-0.50011617,-0.70729065)
(1413811348261639684,0.29889312,-0.50117093,-0.7068015)
(1413811348325238316,0.2991247,-0.50070524,-0.70703787)
(1413811348388836949,0.29993302,-0.50168526,-0.70616245)
(1413811348452832311,0.29950204,-0.50353396,-0.70521766)
(1413811348516858189,0.30043125,-0.5066818,-0.70299643)
(1413811348580853551,0.30071148,-0.5075617,-0.7024645)
(1413811348644848912,0.30193225,-0.5089326,-0.7012433)
(1413811348709210484,0.3018804,-0.51056564,-0.7003624)
(1413811348772809117,0.30364144,-0.51354,-0.6987171)
(1413811348836834996,0.3034547,-0.51776654,-0.6967076)
(1413811348900830357,0.3041863,-0.52090126,-0.69491667)
(1413811348964825719,0.30408645,-0.5209188,-0.6951817)
(1413811349028790562,0.3040406,-0.5221824,-0.6946479)
(1413811349093152135,0.30358425,-0.5235304,-0.6943732)
(1413811349156781285,0.30311698,-0.52664435,-0.6931287)
(1413811349220776646,0.3035463,-0.5291455,-0.6919415)
(1413811349284772008,0.3036087,-0.5283021,-0.6925264)
(1413811349348736852,0.30338958,-0.52449775,-0.69386023)
(1413811349412732213,0.30415782,-0.5175719,-0.696654)
(1413811349477124303,0.30471236,-0.51317245,-0.69726986)
(1413811349540722936,0.30706462,-0.5141714,-0.6949598)
(1413811349604748814,0.3065443,-0.51166296,-0.6958855)
(1413811349668744176,0.30758953,-0.51025087,-0.69521254)
(1413811349732709020,0.3071736,-0.5095461,-0.694432)
(1413811349796704381,0.30981064,-0.5131151,-0.69093007)
(1413811349861096471,0.31106332,-0.5148043,-0.6894864)
(1413811349924725621,0.31018373,-0.5143933,-0.69020736)
(1413811349988720982,0.3104899,-0.5166051,-0.6902209)
(1413811350052716344,0.3075206,-0.5185244,-0.6909529)
(1413811350116742223,0.30737936,-0.52285075,-0.6889364)
(1413811350180737584,0.309385,-0.5286833,-0.68539995)
(1413811350245099156,0.31147468,-0.5323003,-0.68223155)
(1413811350308758824,0.31287292,-0.5335225,-0.6802427)
(1413811350372754186,0.310913,-0.5307296,-0.68214303)
(1413811350436780064,0.31140596,-0.5240244,-0.68533766)
(1413811350500989049,0.3119019,-0.5207998,-0.68583494)
(1413811350564740270,0.31310108,-0.51864207,-0.685973)
(1413811350629132359,0.31446236,-0.5169597,-0.6851107)
(1413811350692730992,0.3148695,-0.51445705,-0.685457)
(1413811350756756871,0.31502682,-0.5109963,-0.68679756)
(1413811350821637242,0.31499285,-0.5095423,-0.6873794)
(1413811350884717076,0.31477058,-0.50754464,-0.68807954)
(1413811350948712437,0.31551918,-0.50548685,-0.68818057)
(1413811351013104527,0.3148296,-0.503342,-0.68941206)
(1413811351076703160,0.31516898,-0.50392467,-0.68903744)
(1413811351142454385,0.3157769,-0.5042696,-0.68885905)
(1413811351204710245,0.3161329,-0.50315917,-0.6891443)
(1413811351268736124,0.3158427,-0.5020457,-0.6894582)
(1413811351332700967,0.31748715,-0.50207454,-0.6885356)
(1413811351397062540,0.31853285,-0.50279963,-0.6871489)
(1413811351460661173,0.31865668,-0.50250196,-0.68721014)
(1413811351524656534,0.31772488,-0.50169533,-0.68894833)
(1413811351588651895,0.31770235,-0.5025413,-0.68856007)
(1413811351652677774,0.31858298,-0.50121176,-0.68867975)
(1413811351716673135,0.31875882,-0.50037706,-0.6890669)
(1413811351781095743,0.3183147,-0.49966842,-0.68950444)
(1413811351844663858,0.31877562,-0.49989986,-0.689425)
(1413811351908659219,0.31859964,-0.49931675,-0.6898254)
(1413811351972654581,0.31842318,-0.4987338,-0.6905414)
(1413811352036649942,0.31660998,-0.4972965,-0.6921159)
(1413811352100614786,0.3161705,-0.49714437,-0.6922686)
(1413811352165006876,0.31488886,-0.495808,-0.6932935)
(1413811352228636026,0.31350118,-0.4927403,-0.69602627)
(1413811352292631387,0.31340283,-0.49256167,-0.69648725)
(1413811352356626749,0.3145771,-0.49134028,-0.6964017)
(1413811352420622110,0.31615582,-0.49104956,-0.69550437)
(1413811352484617471,0.31717312,-0.49100035,-0.69439673)
(1413811352549101114,0.31865114,-0.49094653,-0.6935468)
(1413811352612638712,0.31911138,-0.49032274,-0.69290197)
(1413811352676603555,0.31866077,-0.48997712,-0.69276714)
(1413811352740598917,0.31669798,-0.48982114,-0.6936533)
(1413811352804624796,0.31774506,-0.49106386,-0.6925377)
(1413811352868772745,0.31883612,-0.48994175,-0.6931565)
(1413811352932890176,0.31821728,-0.48974147,-0.6932036)
(1413811352996519327,0.31898582,-0.48883176,-0.69322884)
(1413811353062498331,0.3191597,-0.4885146,-0.6931709)
(1413811353124632120,0.31965902,-0.4882973,-0.69327986)
(1413811353188627481,0.3201013,-0.4879018,-0.6930749)
(1413811353252622842,0.32105958,-0.48787543,-0.6924603)
(1413811353317014932,0.32084447,-0.48796254,-0.69211906)
(1413811353380644083,0.32062644,-0.48792747,-0.69235814)
(1413811353444639444,0.32054976,-0.48727402,-0.6927046)
(1413811353508604288,0.3217392,-0.48707116,-0.6918057)
(1413811353572599649,0.3225909,-0.4878181,-0.6905469)
(1413811353636625528,0.32108584,-0.48688287,-0.69170934)
(1413811353702482462,0.32059553,-0.48681086,-0.6920656)
(1413811353764616251,0.32144696,-0.4874082,-0.6912773)
(1413811353828642130,0.32254788,-0.48778966,-0.6906135)
(1413811353892637491,0.32284728,-0.4898709,-0.68920076)
(1413811353956632852,0.32321954,-0.49379006,-0.6870626)
(1413811354020597696,0.32372332,-0.49649417,-0.6856089)
(1413811354084989786,0.32578602,-0.5005081,-0.6831352)
(1413811354148618936,0.32733792,-0.5066341,-0.680035)
(1413811354221586466,0.32836616,-0.514436,-0.6766016)
(1413811354290922403,0.32873744,-0.5208166,-0.67341846)
(1413811354339781046,0.3294889,-0.52330434,-0.67180717)
(1413811354404569864,0.3297656,-0.52232945,-0.6719226)
(1413811354468961954,0.33018243,-0.5198275,-0.6721129)
(1413811354532591104,0.33049974,-0.5138762,-0.67414755)
(1413811354596586466,0.33179793,-0.5095935,-0.6743878)
(1413811354660581827,0.3336852,-0.5093218,-0.6715338)
(1413811354724607706,0.33558354,-0.5088198,-0.67040557)
(1413811354788603067,0.33542764,-0.5092857,-0.6699573)
(1413811354852995157,0.3352204,-0.5111902,-0.6692745)
(1413811354916624307,0.334665,-0.5128869,-0.66884303)
(1413811354982481241,0.33411673,-0.5144393,-0.66843253)
(1413811355044615030,0.33249032,-0.5137622,-0.6700414)
(1413811355108640909,0.33195353,-0.5124875,-0.6711772)
(1413811355172636270,0.33092868,-0.51067364,-0.6724882)
(1413811355237028360,0.3314527,-0.51320934,-0.6710281)
(1413811355300657510,0.33141232,-0.5158389,-0.67001283)
(1413811355364652872,0.3307789,-0.51760954,-0.66936207)
(1413811355428648233,0.3316942,-0.51858866,-0.668528)
(1413811355492643594,0.33117414,-0.5175554,-0.6692706)
(1413811355556638956,0.33097422,-0.5189664,-0.66880536)
(1413811355622526407,0.33179036,-0.5225105,-0.66685367)
(1413811355684721231,0.3309344,-0.52414876,-0.66652673)
(1413811355748655557,0.3295651,-0.5222905,-0.6681902)
(1413811355812650919,0.331139,-0.5217593,-0.6672214)
(1413811355876646280,0.3309793,-0.51808983,-0.6690965)
(1413811355940672159,0.32960257,-0.5123531,-0.67149186)
(1413811356005033731,0.33101648,-0.50980747,-0.6715523)
(1413811356068662882,0.33001032,-0.5065149,-0.67326576)
(1413811356132658243,0.3291188,-0.5028892,-0.6746874)
(1413811356196653604,0.32978955,-0.50038064,-0.6748654)
(1413811356260648966,0.3317688,-0.49958962,-0.6738384)
(1413811356324613809,0.33193123,-0.49857023,-0.67414635)
(1413811356389005899,0.3311294,-0.49488708,-0.67629844)
(1413811356452635049,0.3327451,-0.49443007,-0.6755915)
(1413811356516599893,0.33413285,-0.49522334,-0.67448974)
(1413811356582517862,0.33340234,-0.49501106,-0.67467093)
(1413811356644621133,0.33063364,-0.4899511,-0.67893976)
(1413811356708647012,0.33133408,-0.48936453,-0.67791843)
(1413811356773039102,0.3342708,-0.48779884,-0.67632324)
(1413811356836668253,0.3350901,-0.48644322,-0.67545027)
(1413811356900633096,0.33596143,-0.48710665,-0.67357063)
(1413811356964658975,0.3362173,-0.48690975,-0.6729015)
(1413811357028623819,0.3339963,-0.48816705,-0.67419267)
(1413811357092619180,0.33018813,-0.48750895,-0.6769661)
(1413811357157011270,0.33155006,-0.48778158,-0.67642105)
(1413811357220640421,0.33096784,-0.4862216,-0.67654234)
(1413811357284666299,0.33168262,-0.48658618,-0.675799)
(1413811357348631143,0.33009237,-0.48738608,-0.6766506)
(1413811357412657022,0.3289406,-0.4881518,-0.6766571)
(1413811357476652383,0.32972705,-0.4880173,-0.6761242)
(1413811357542478799,0.3283151,-0.4883964,-0.676412)
(1413811357604643106,0.32692754,-0.4867324,-0.67748046)
(1413811357668638467,0.32841176,-0.48562267,-0.6775839)
(1413811357732664346,0.32793155,-0.48772448,-0.6770145)
(1413811357796629190,0.3291019,-0.4870125,-0.6768483)
(1413811357862577676,0.3317337,-0.48637924,-0.6758433)
(1413811357925047159,0.33263817,-0.48537523,-0.67586696)
(1413811357988737344,0.33360103,-0.48797727,-0.67401946)
(1413811358052671671,0.33321676,-0.489246,-0.6735066)
(1413811358116667032,0.33407074,-0.4899788,-0.6725707)
(1413811358182493448,0.33376035,-0.4910988,-0.6720416)
(1413811358244627237,0.33446768,-0.49142548,-0.6716817)
(1413811358309507608,0.33595496,-0.4914494,-0.6711372)
(1413811358372648477,0.33530506,-0.4910926,-0.6715979)
(1413811358436643839,0.33581302,-0.49304435,-0.67037094)
(1413811358501707315,0.33676693,-0.49700427,-0.66792977)
(1413811358564634561,0.33773825,-0.50076395,-0.6655343)
(1413811358628629923,0.3381737,-0.49976942,-0.66595656)
(1413811358692991495,0.3382051,-0.49584344,-0.6676088)
(1413811358756620645,0.33819935,-0.49202013,-0.66937786)
(1413811358820646524,0.33797807,-0.49041447,-0.6700207)
(1413811358884672403,0.33798122,-0.4916799,-0.66917354)
(1413811358948637247,0.3369386,-0.49094197,-0.66991687)
(1413811359012602091,0.33957973,-0.48954293,-0.6683405)
(1413811359076994180,0.3432181,-0.48579383,-0.6683318)
(1413811359140592813,0.34289607,-0.48344302,-0.6681776)
(1413811359204618692,0.34481508,-0.47917694,-0.6676693)
(1413811359268614053,0.3472082,-0.47784677,-0.6651162)
(1413811359332609415,0.35046262,-0.47829804,-0.6612083)
(1413811359396574258,0.3543311,-0.4787524,-0.65731597)
(1413811359462461710,0.35538056,-0.4775695,-0.65616274)
(1413811359524564981,0.35479805,-0.47505125,-0.65749574)
(1413811359588621378,0.3556634,-0.47557724,-0.6561817)
(1413811359652586221,0.35768378,-0.47585896,-0.65452343)
(1413811359716551065,0.35666803,-0.47739497,-0.6570968)
(1413811359780576944,0.3492604,-0.4789428,-0.66325355)
(1413811359844938516,0.3448348,-0.4779945,-0.66704357)
(1413811359908567667,0.3455433,-0.4783814,-0.66612065)
(1413811359972563028,0.3476633,-0.47767958,-0.6641505)
(1413811360036558389,0.3522066,-0.47801325,-0.6615167)
(1413811360102415323,0.353679,-0.48014194,-0.66031384)
(1413811360164549112,0.35160396,-0.48198,-0.66108143)
(1413811360228941202,0.34976873,-0.4834425,-0.66080344)
(1413811360292570352,0.35017723,-0.4858557,-0.6595239)
(1413811360356535196,0.3509135,-0.48973313,-0.6574067)
(1413811360420530557,0.35149366,-0.4914851,-0.6558617)
(1413811360484556436,0.35137355,-0.49086893,-0.656157)
(1413811360548521280,0.3496342,-0.48738933,-0.6589315)
(1413811360612913370,0.34790534,-0.48360565,-0.6610423)
(1413811360676573038,0.3487493,-0.4816663,-0.6608048)
(1413811360742491007,0.3494318,-0.4786508,-0.6615203)
(1413811360804594278,0.3485826,-0.4769652,-0.662249)
(1413811360868589639,0.34845185,-0.4761917,-0.662084)
(1413811360932585001,0.3480508,-0.4745651,-0.66220075)
(1413811360996977091,0.34746957,-0.47323036,-0.66255105)
(1413811361060606241,0.3464885,-0.47242454,-0.66315156)
(1413811361124581053,0.34457517,-0.47169843,-0.6638975)
(1413811361188576415,0.34446734,-0.47137004,-0.663875)
(1413811361252571776,0.34420362,-0.47132298,-0.6635756)
(1413811361316567137,0.34477276,-0.47190595,-0.66290677)
(1413811361381050780,0.34443185,-0.4711093,-0.66306007)
(1413811361444557860,0.34514317,-0.47033897,-0.66320074)
(1413811361508553221,0.34585023,-0.47076544,-0.6623408)
(1413811361572548583,0.34653056,-0.4709874,-0.66191465)
(1413811361636543944,0.34613675,-0.47030118,-0.66206884)
(1413811361700508788,0.34715283,-0.47049686,-0.6616021)
(1413811361764900877,0.3477567,-0.47071266,-0.6606206)
(1413811361828530028,0.3481674,-0.4704311,-0.66058075)
(1413811361892494872,0.34737694,-0.46993184,-0.6612556)
(1413811361956490233,0.347792,-0.46968073,-0.66106933)
(1413811362020485594,0.34861007,-0.47107896,-0.6604602)
(1413811362084480956,0.3479904,-0.4707482,-0.6606817)
(1413811362148842528,0.34841874,-0.47165227,-0.659743)
(1413811362212441161,0.3482536,-0.47211495,-0.6592677)
(1413811362276467040,0.34837085,-0.4721892,-0.65880847)
(1413811362340462401,0.3485516,-0.47221085,-0.6584787)
(1413811362404427245,0.34903687,-0.47149065,-0.6585562)
(1413811362468422606,0.34931472,-0.4705073,-0.6586677)
(1413811362532936766,0.349668,-0.4709281,-0.65784234)
(1413811362596413329,0.3497231,-0.47052622,-0.6584038)
(1413811362660439208,0.35021853,-0.4704443,-0.6581926)
(1413811362724404051,0.3502692,-0.4689447,-0.6579794)
(1413811362788399413,0.35069045,-0.47148544,-0.65621483)
(1413811362852394774,0.35128483,-0.47237548,-0.65571576)
(1413811362916847899,0.35150072,-0.47104558,-0.6556986)
(1413811362982582762,0.35238653,-0.47194964,-0.65424544)
(1413811363044380858,0.35152048,-0.47186083,-0.6541348)
(1413811363108376219,0.3509918,-0.47113606,-0.654079)
(1413811363172371581,0.3517449,-0.47260645,-0.65298426)
(1413811363236366942,0.3525207,-0.47504458,-0.65114576)
(1413811363300759032,0.35444376,-0.4802217,-0.6480079)
(1413811363364357665,0.3546946,-0.48098868,-0.6473305)
(1413811363428353026,0.3555658,-0.4787387,-0.6481629)
(1413811363492409422,0.35344043,-0.4759953,-0.6498052)
(1413811363556343749,0.35315394,-0.4751235,-0.6499866)
(1413811363620308592,0.3533934,-0.4758331,-0.6491556)
(1413811363684670165,0.35310057,-0.47699663,-0.64902663)
(1413811363748268797,0.3535373,-0.4763753,-0.6489931)
(1413811363812294676,0.35504103,-0.47578734,-0.64818716)
(1413811363876290038,0.35559696,-0.4761428,-0.6474835)
(1413811363942452147,0.3555971,-0.4761595,-0.64708763)
(1413811364004280760,0.35487247,-0.47759897,-0.64585847)
(1413811364068642333,0.3559875,-0.47675326,-0.6457415)
(1413811364132271483,0.3562427,-0.4743255,-0.64622235)
(1413811364196266844,0.35565722,-0.4704983,-0.64843535)
(1413811364260262206,0.35533527,-0.4688214,-0.6491452)
(1413811364324257567,0.3564351,-0.46796098,-0.6488662)
(1413811364388497069,0.35695767,-0.4676456,-0.648584)
(1413811364452645018,0.3575072,-0.46688074,-0.64854723)
(1413811364516243651,0.35857216,-0.4669443,-0.6477678)
(1413811364580239012,0.35938102,-0.4670704,-0.64698094)
(1413811364644234374,0.359963,-0.4667568,-0.64665085)
(1413811364708229735,0.3595682,-0.4654855,-0.6470177)
(1413811364772225096,0.35975376,-0.46475783,-0.6470436)
(1413811364836586668,0.3609603,-0.46526858,-0.64644325)
(1413811364900215819,0.36234096,-0.46681586,-0.6453349)
(1413811364964211180,0.36407495,-0.46780214,-0.6445748)
(1413811365028206542,0.36485058,-0.46798584,-0.6441597)
(1413811365092201903,0.36585537,-0.4689183,-0.64367795)
(1413811365156197264,0.36732113,-0.46830708,-0.6442713)
(1413811365220589354,0.3674294,-0.46826503,-0.64424896)
(1413811365284218504,0.36877152,-0.46887583,-0.6443703)
(1413811365348244383,0.36788195,-0.46941933,-0.6443413)
(1413811365412239745,0.36820078,-0.470205,-0.6436023)
(1413811365476235106,0.3678377,-0.47074008,-0.6422123)
(1413811365542610838,0.36984506,-0.47141296,-0.64148325)
(1413811365604592040,0.37099555,-0.47300652,-0.6398029)
(1413811365668221190,0.37189543,-0.47437522,-0.6384082)
(1413811365732216551,0.37125996,-0.47433478,-0.63838744)
(1413811365796211913,0.37123594,-0.4747115,-0.6383704)
(1413811365860207274,0.37118277,-0.47530577,-0.6378583)
(1413811365924202635,0.37083206,-0.47682625,-0.6374932)
(1413811365988625243,0.36979592,-0.47575694,-0.6381809)
(1413811366052254393,0.36997694,-0.47402692,-0.63883)
(1413811366116280272,0.36952195,-0.47264194,-0.6391522)
(1413811366180306151,0.37069345,-0.46894476,-0.6393918)
(1413811366244301512,0.3742545,-0.46602377,-0.63868254)
(1413811366308296874,0.3758189,-0.46368483,-0.63679713)
(1413811366372719481,0.3767472,-0.4619749,-0.6359585)
(1413811366436318114,0.3776956,-0.46058953,-0.6349483)
(1413811366502510741,0.3770874,-0.45731607,-0.634916)
(1413811366564339354,0.37827435,-0.4587731,-0.6330272)
(1413811366628548338,0.38004926,-0.45720696,-0.63199234)
(1413811366692391112,0.3809014,-0.45519662,-0.6318541)
(1413811366756783202,0.3799474,-0.45461413,-0.63121176)
(1413811366820412352,0.37915185,-0.45562512,-0.6333222)
(1413811366884468749,0.3745764,-0.45589447,-0.63741326)
(1413811366948494627,0.37179092,-0.45415625,-0.6400132)
(1413811367012489989,0.37205565,-0.4548517,-0.6395143)
(1413811367076515868,0.37318578,-0.4567321,-0.6391355)
(1413811367140907958,0.37375352,-0.4594188,-0.6392731)
(1413811367204506590,0.37266532,-0.46249172,-0.6384168)
(1413811367268746092,0.37372732,-0.4664097,-0.6363916)
(1413811367332527831,0.37523204,-0.47024226,-0.63393)
(1413811367396584227,0.37761903,-0.47010845,-0.6336493)
(1413811367460549071,0.3774873,-0.47199658,-0.63219905)
(1413811367524910643,0.3767931,-0.47158197,-0.63338345)
(1413811367588570311,0.37732282,-0.47360975,-0.63313276)
(1413811367652565672,0.37791055,-0.4787412,-0.63041425)
(1413811367716591551,0.3796939,-0.48329633,-0.62701595)
(1413811367782479002,0.38180536,-0.48522738,-0.62447304)
(1413811367844582274,0.38035494,-0.48402682,-0.62352127)
(1413811367908974364,0.37885687,-0.4784823,-0.6250733)
(1413811367972634032,0.37832907,-0.47146547,-0.6269119)
(1413811368036629393,0.3792921,-0.4700921,-0.62564075)
(1413811368102516844,0.3796486,-0.4659119,-0.6260825)
(1413811368164620116,0.3806123,-0.46514127,-0.62694067)
(1413811368228645995,0.37867907,-0.46512806,-0.62806237)
(1413811368293038084,0.3781519,-0.4652877,-0.62829614)
(1413811368356667235,0.37948942,-0.4662573,-0.62679857)
(1413811368420662596,0.38099667,-0.4669417,-0.6255036)
(1413811368484688475,0.38188037,-0.46860722,-0.62487227)
(1413811368548683836,0.38198435,-0.47091222,-0.62409765)
(1413811368612679198,0.3808434,-0.47127548,-0.623923)
(1413811368677101805,0.3830013,-0.47192606,-0.62266314)
(1413811368740730956,0.38324726,-0.47063208,-0.6231542)
(1413811368804695799,0.38183495,-0.46786365,-0.62432414)
(1413811368868691161,0.38036194,-0.46515837,-0.6256785)
(1413811368932747557,0.380051,-0.46414405,-0.6264508)
(1413811368996742918,0.37945408,-0.4630147,-0.62695634)
(1413811369061165526,0.37894586,-0.46136853,-0.62756443)
(1413811369124794676,0.37939018,-0.46101078,-0.62751067)
(1413811369188790038,0.37918448,-0.45926255,-0.6283987)
(1413811369252815917,0.37974107,-0.45772487,-0.6290716)
(1413811369316811278,0.3805302,-0.4567205,-0.63001126)
(1413811369380806639,0.38047022,-0.45398054,-0.6311877)
(1413811369445198729,0.38120225,-0.4545981,-0.63052243)
(1413811369508827879,0.37943956,-0.45021808,-0.6321717)
(1413811369572823241,0.3819283,-0.44840857,-0.6294348)
(1413811369636818602,0.38902336,-0.4478572,-0.62434644)
(1413811369702461913,0.38956073,-0.44761458,-0.6234)
(1413811369764870360,0.38706553,-0.44843096,-0.62435937)
(1413811369829292967,0.38684696,-0.44893482,-0.6236707)
(1413811369892922118,0.38796505,-0.4493308,-0.6224862)
(1413811369956917479,0.38885128,-0.44925347,-0.6216882)
(1413811370020943358,0.38915178,-0.44951513,-0.62108016)
(1413811370084938719,0.38910612,-0.4498673,-0.6205945)
(1413811370148934081,0.3891459,-0.4492988,-0.62085485)
(1413811370213326170,0.38952276,-0.44812986,-0.6207497)
(1413811370276985838,0.3899553,-0.44787472,-0.62018096)
