(46251047637939,0.41979882,0.13150388,0.27164212)
(46251112548828,0.41581178,0.13163793,0.27323875)
(46251176300048,0.41575494,0.13168973,0.27345178)
(46251240386962,0.41474634,0.13247493,0.27434728)
(46251305297851,0.41136098,0.13536754,0.27487278)
(46251369720458,0.4055313,0.14059319,0.27403983)
(46251434112548,0.40315977,0.1438106,0.2735243)
(46251498931884,0.40250456,0.14464556,0.2732081)
(46251562957763,0.4033749,0.14558594,0.27232155)
(46251627380371,0.40410957,0.14537898,0.2722158)
(46251691802978,0.40109074,0.14454915,0.27297154)
(46251756225585,0.4011335,0.14422093,0.27389535)
(46251899932861,0.40410233,0.14463943,0.27541628)
(46251964447021,0.40418413,0.14462604,0.27536646)
(46252028808593,0.40626717,0.1446518,0.27574998)
(46252092895507,0.41266394,0.14606678,0.2737882)
(46252157623291,0.41372415,0.1433653,0.2735558)
(46252222106933,0.41258892,0.14130493,0.27390832)
(46252286010742,0.41176197,0.14208528,0.2750703)
(46252351043701,0.41227868,0.14323653,0.2761669)
(46252415374755,0.4130249,0.14243846,0.27727824)
(46252480163574,0.41317716,0.1417457,0.27808663)
(46252545593261,0.41241628,0.14173013,0.27992222)
(46252611480712,0.41455984,0.14086887,0.28037906)
(46252673156738,0.41621813,0.13886622,0.279858)
(46252737335205,0.41713616,0.13769692,0.27920255)
(46252801971435,0.4177361,0.13659874,0.27869174)
(46252866760253,0.41884577,0.13506,0.27783316)
(46252930084228,0.41873315,0.13390075,0.27774733)
(46252995208740,0.41797027,0.13464539,0.27822152)
(46253059631347,0.41732004,0.13526297,0.27857515)
(46253124084472,0.4174468,0.13549988,0.27816552)
(46253188507080,0.41813043,0.13524422,0.2775374)
(46253252807617,0.41768402,0.13445207,0.27742606)
(46253317352294,0.41933033,0.13384314,0.2765208)
(46253381774902,0.42141384,0.13335235,0.27510917)
(46253446228027,0.4245241,0.1320049,0.27389592)
(46253510589599,0.42815778,0.13042781,0.27249616)
(46253575012207,0.42986715,0.13038467,0.27121207)
(46253639831542,0.4299644,0.13013545,0.27132323)
(46253703186035,0.42851582,0.12975962,0.27136764)
(46253768341064,0.42669487,0.12979963,0.27177846)
(46253832794189,0.42292383,0.13166556,0.27405548)
(46253897247314,0.41799796,0.13378642,0.27670172)
(46253960937500,0.4156599,0.1343525,0.2793652)
(46254026458740,0.41303557,0.12924288,0.28049147)
(46254090515136,0.4091022,0.12562707,0.28093538)
(46254154998779,0.40716547,0.13064578,0.28198543)
(46254219360351,0.4056608,0.1385433,0.2816616)
(46254283813476,0.40599597,0.1430959,0.28108925)
(46254348754882,0.4054666,0.14225571,0.2788657)
(46254412994384,0.40358353,0.1411294,0.27773997)
(46254477050781,0.40450484,0.1382312,0.27828643)
(46254541412353,0.4046942,0.13560587,0.27692583)
(46254605377197,0.40637517,0.13312119,0.27755278)
(46254670288085,0.40873006,0.13416106,0.27636477)
(46254734741210,0.41024247,0.13562381,0.2759239)
(46254799560546,0.40903327,0.13578169,0.27630654)
(46254863128662,0.40863028,0.1363005,0.2752287)
(46254928039550,0.4084447,0.13714123,0.27449244)
(46254992462158,0.40796068,0.13780554,0.2749432)
(46255056884765,0.4080025,0.13872683,0.27478787)
(46255121307373,0.4086395,0.13863271,0.27413684)
(46255186065673,0.40883926,0.13731638,0.27417567)
(46255250152587,0.40926728,0.1366064,0.27349496)
(46255314056396,0.4099354,0.13514772,0.27301866)
(46255378967285,0.4107922,0.13398895,0.27261424)
(46255443389892,0.41283435,0.13316838,0.2717011)
(46255507324218,0.41157973,0.13314135,0.27236643)
(46255571899414,0.4123707,0.13487597,0.27274698)
(46255636657714,0.41196546,0.135479,0.2726808)
(46255701141357,0.41318092,0.13169412,0.27122164)
(46255765350341,0.412911,0.1292001,0.27023858)
(46255829956054,0.4134718,0.13177454,0.27014047)
(46255894317626,0.41451293,0.13363717,0.2700483)
(46255958923339,0.41456664,0.13376108,0.27030998)
(46256023132324,0.41297504,0.13345324,0.27062005)
(46256087554931,0.41220176,0.13402852,0.27117458)
(46256151977539,0.41153437,0.13451351,0.27248457)
(46256216400146,0.40938663,0.13797173,0.2711496)
(46256280822753,0.40781376,0.14165576,0.2698531)
(46256345611572,0.40669626,0.14358509,0.27023613)
(46256409637451,0.40667748,0.14454977,0.27069464)
(46256473388671,0.40564233,0.14289466,0.27090636)
(46256538482666,0.40523377,0.14159596,0.2707666)
(46256602844238,0.40571347,0.1407684,0.27173612)
(46256667297363,0.40362224,0.13859816,0.27313143)
(46256732086181,0.40439627,0.13616252,0.27398604)
(46256796112060,0.40848598,0.13406928,0.27420262)
(46256860565185,0.40717718,0.1341595,0.2733184)
(46256925048828,0.40713465,0.1336039,0.27291957)
(46256989410400,0.4072634,0.13372621,0.27225682)
(46257053833007,0.4067928,0.1341479,0.2717633)
(46257118621826,0.40633398,0.13422754,0.27168888)
(46257182159423,0.40614182,0.13436332,0.27165926)
(46257247070312,0.40563762,0.13407747,0.27189884)
(46257311492919,0.4057217,0.13366032,0.27215987)
(46257375885009,0.40581456,0.13359489,0.27224842)
(46257440338134,0.40624523,0.13358977,0.27213055)
(46257505126953,0.40627423,0.13298552,0.2725667)
(46257569152832,0.40627566,0.13269812,0.27274653)
(46257633605957,0.40677777,0.13315709,0.2720459)
(46257697998046,0.40721396,0.13322665,0.2715035)
(46257762359619,0.40766862,0.1330784,0.27099854)
(46257826324462,0.40848428,0.13244118,0.27111962)
(46257891632080,0.40951082,0.13230915,0.27092335)
(46258010009765,0.40972704,0.13182472,0.27071586)
(46258074401855,0.41019014,0.13096815,0.2706924)
(46258139007568,0.4105513,0.12838316,0.26989856)
(46258203460693,0.41090152,0.12705632,0.2691057)
(46258267852783,0.40940142,0.12671433,0.270786)
(46258332244873,0.41091427,0.12852426,0.2708765)
(46258397033691,0.4081863,0.12950496,0.27146167)
(46258461120605,0.4072887,0.12927271,0.27026471)
(46258525512695,0.40339404,0.12814312,0.2693894)
(46258589447021,0.40137476,0.12625884,0.26909152)
(46258654327392,0.40041143,0.12434821,0.26892027)
(46258718688964,0.39893964,0.12451888,0.27009076)
(46258783538818,0.39958283,0.126071,0.27108717)
(46258847595214,0.40004042,0.12595306,0.27118415)
(46258911987304,0.39897034,0.12501255,0.27156982)
(46258976379394,0.39848575,0.124505565,0.27152473)
(46259040283203,0.3986463,0.12433362,0.2712892)
(46259105224609,0.39873445,0.12397323,0.27118322)
(46259170013427,0.39889005,0.123499565,0.2709894)
(46259234069824,0.3994931,0.12134016,0.27012888)
(46259297973632,0.39980045,0.12212913,0.27016056)
(46259362884521,0.4012443,0.12516883,0.27112278)
(46259427276611,0.4032328,0.12526184,0.27119258)
(46259491729736,0.40502068,0.12422887,0.2710342)
(46259556518554,0.40576345,0.12258126,0.27079856)
(46259620483398,0.406633,0.1212268,0.27035186)
(46259684906005,0.40767324,0.119871736,0.26996213)
(46259749328613,0.4103536,0.119023174,0.26844865)
(46259813812255,0.41166967,0.11830136,0.26787192)
(46259878234863,0.4127361,0.11761605,0.2676324)
(46259942504882,0.41617328,0.115995616,0.2661349)
(46260007049560,0.41931337,0.11333883,0.26433128)
(46260071472167,0.4193158,0.11280636,0.264297)
(46260135894775,0.41883048,0.114401095,0.26625216)
(46260199584960,0.4167088,0.11661021,0.26758975)
(46260264892578,0.4167831,0.11626977,0.267471)
(46260329559326,0.41740048,0.11474806,0.2659531)
(46260393402099,0.41761518,0.1139335,0.2652419)
(46260458007812,0.41747957,0.11389837,0.2648178)
(46260522369384,0.41805157,0.11333376,0.26429686)
(46260586608886,0.42236272,0.11181607,0.26297086)
(46260651641845,0.42400166,0.11143315,0.26168114)
(46260716003417,0.4225098,0.11255144,0.26148096)
(46260780029296,0.42028838,0.11332224,0.26168856)
(46260844604492,0.4186901,0.11399311,0.26246098)
(46260908386230,0.41744682,0.11489216,0.2633025)
(46260973297119,0.4153153,0.11558523,0.2638088)
(46261037719726,0.41552952,0.11543364,0.2640806)
(46261102508544,0.41417962,0.115220204,0.2641989)
(46261166534423,0.41498688,0.11522518,0.26402807)
(46261230957031,0.41405553,0.113656305,0.26411003)
(46261295349121,0.4153066,0.112435795,0.26336083)
(46261359771728,0.41540945,0.11225248,0.26312673)
(46261424194335,0.4138916,0.11135126,0.26325947)
(46261488983154,0.41374573,0.111073695,0.26254544)
(46261553009033,0.41362667,0.110694766,0.26181886)
(46261617431640,0.415272,0.11038211,0.2609864)
(46261681854248,0.41547036,0.1117642,0.26112258)
(46261746276855,0.41502038,0.11222554,0.2617376)
(46261810577392,0.41523835,0.11159729,0.2612871)
(46261875488281,0.41500282,0.111598976,0.26105288)
(46261939514160,0.41585392,0.11217289,0.26127326)
(46262003936767,0.41484535,0.11206773,0.26169115)
(46262068389892,0.41580325,0.11153303,0.26130396)
(46262132812500,0.41617754,0.11124326,0.2611912)
(46262197204589,0.41628984,0.11104678,0.26114205)
(46262261474609,0.41662598,0.11140418,0.26072904)
(46262325988769,0.41666913,0.11169166,0.26041892)
(46262390411376,0.4166467,0.11181324,0.26010868)
(46262454833984,0.41724947,0.11153761,0.25975785)
(46262518890380,0.41725138,0.11107319,0.25962216)
(46262583709716,0.41661638,0.11090271,0.259684)
(46262648529052,0.41646317,0.11084606,0.25993437)
(46262712646484,0.41614676,0.11134382,0.26024494)
(46262777008056,0.41492566,0.11240878,0.26138687)
(46262841430664,0.41254172,0.115521,0.26486963)
(46262905853271,0.41035172,0.1201068,0.26856694)
(46262970214843,0.4094261,0.12382687,0.26924655)
(46263035095214,0.40898472,0.12526548,0.27027747)
(46263099151611,0.4084322,0.12604195,0.27136198)
(46263163055419,0.40729716,0.12751916,0.27032572)
(46263227996826,0.40711603,0.12742549,0.2707285)
(46263292449951,0.40696585,0.12737544,0.27184647)
(46263356872558,0.40806422,0.128032,0.2723479)
(46263421142578,0.41146523,0.1256584,0.27110988)
(46263485748291,0.41721654,0.122875236,0.26853827)
(46263550201416,0.42063662,0.12194375,0.26737264)
(46263614379882,0.42243534,0.11978919,0.26658267)
(46263678985595,0.42764232,0.11770906,0.2647384)
(46263743438720,0.42930487,0.11648475,0.26368693)
(46263808166503,0.4273013,0.116628714,0.26322848)
(46263872039794,0.42461324,0.11737725,0.26317307)
(46263936645507,0.4223032,0.11814382,0.26372784)
(46264001190185,0.41934922,0.119024046,0.2651258)
(46264065551757,0.41628933,0.12028041,0.2665866)
(46264129486083,0.41330418,0.12205384,0.26765817)
(46264194763183,0.41096008,0.12327872,0.2685183)
(46264258819580,0.4091283,0.12436035,0.26819736)
(46264323272705,0.4084196,0.12513795,0.26781163)
(46264387695312,0.40763548,0.1254945,0.26774433)
(46264452087402,0.40720367,0.12556776,0.26755503)
(46264516540527,0.4073023,0.12535934,0.26756558)
(46264581481933,0.4069293,0.12538688,0.26765388)
(46264645355224,0.4067493,0.1251217,0.26773778)
(46264709777832,0.40623105,0.12471761,0.26794553)
(46264773773193,0.40554154,0.12433917,0.26818138)
(46264838775634,0.40196657,0.12313128,0.2686249)
(46264903106689,0.39919844,0.121641494,0.2692395)
(46264967895507,0.39621213,0.12187834,0.26996672)
(46265031982421,0.39485484,0.12216695,0.27057686)
(46265095672607,0.39458913,0.12200501,0.27084595)
(46265160827636,0.39442858,0.12160247,0.27093604)
(46265225219726,0.39378896,0.12030778,0.27064332)
(46265289672851,0.39305425,0.118160516,0.27032426)
(46265354583740,0.39375177,0.11439725,0.2687644)
(46265418487548,0.39548418,0.112125956,0.2673664)
(46265483032226,0.39680907,0.11252847,0.26845267)
(46265547393798,0.4031186,0.11429169,0.26802275)
(46265611816406,0.40591192,0.11522796,0.2679165)
(46265676239013,0.4049568,0.114187635,0.26724932)
(46265740539550,0.40163815,0.11177528,0.2669708)
(46265805084228,0.39899364,0.11088986,0.26723045)
(46265869537353,0.39960414,0.11068848,0.26668456)
(46265933959960,0.4004481,0.11012127,0.2664137)
(46265998382568,0.40032983,0.11079464,0.26694152)
(46266062774658,0.39850485,0.113299645,0.26819196)
(46266127593994,0.39564788,0.11723058,0.27144632)
(46266191101074,0.3975304,0.12645893,0.27275896)
(46266256042480,0.39956638,0.1326219,0.27402818)
(46266320465087,0.39931267,0.13513231,0.2736271)
(46266384399414,0.40032315,0.13704672,0.27281564)
(46266448699951,0.4017291,0.13606618,0.2724868)
(46266514099121,0.40520886,0.13273866,0.27093872)
(46266578186035,0.4126817,0.12836333,0.2673926)
(46266644683837,0.42040056,0.12682365,0.26262063)
(46266707000732,0.4228891,0.12528808,0.25913557)
(46266771392822,0.42610902,0.12141455,0.25546965)
(46266835632324,0.4310651,0.11804932,0.2536278)
(46266900604248,0.43325412,0.11700358,0.25319237)
(46266964660644,0.4286671,0.11805954,0.25337017)
(46267029083251,0.42348677,0.11861825,0.254811)
(46267093505859,0.4185913,0.118882775,0.2573544)
(46267157958984,0.41332662,0.1185212,0.25945166)
(46267222351074,0.4114066,0.117956236,0.260292)
(46267287139892,0.41004512,0.11799462,0.26108682)
(46267350646972,0.4092209,0.11740935,0.26206103)
(46267415557861,0.40918744,0.11744869,0.26207975)
(46267479949951,0.40908873,0.11708873,0.26264197)
(46267544464111,0.40930948,0.11721068,0.26254404)
(46267608886718,0.409789,0.116984785,0.2625712)
(46267673675537,0.41040173,0.11698702,0.2623483)
(46267737701416,0.41059723,0.116898954,0.26206508)
(46267801635742,0.4108794,0.1166259,0.26201913)
(46267866546630,0.4108988,0.116852336,0.2619687)
(46267930969238,0.41054952,0.11705671,0.26215398)
(46267995788574,0.40987873,0.11708967,0.2632675)
(46268059570312,0.40815413,0.11627462,0.26586303)
(46268124298095,0.4059079,0.117046855,0.26775724)
(46268188720703,0.40340337,0.119102694,0.26891333)
(46268253173828,0.39991173,0.12121113,0.2688343)
(46268317596435,0.3979046,0.1216489,0.26922956)
(46268382019042,0.39736673,0.12206855,0.26917845)
(46268446807861,0.3972686,0.12248349,0.26886073)
(46268510864257,0.397539,0.12294866,0.26851726)
(46268575317382,0.39748743,0.12367809,0.2683168)
(46268639709472,0.39735153,0.124664895,0.26836643)
(46268704223632,0.3970015,0.12601434,0.26909032)
(46268768554687,0.39684898,0.12789176,0.26982528)
(46268833343505,0.3972013,0.12972628,0.27018833)
(46268897399902,0.39720067,0.13101564,0.26986885)
(46268961090087,0.3976772,0.13103674,0.26986638)
(46269026245117,0.3983468,0.13147667,0.2697081)
(46269090667724,0.39928004,0.13196826,0.26999435)
(46269155090332,0.40017003,0.1324382,0.27034983)
(46269219879150,0.40042934,0.1326456,0.27035764)
(46269283874511,0.40028566,0.13302255,0.2703188)
(46269348297119,0.40003717,0.1342683,0.27026564)
(46269412231445,0.40229583,0.13555172,0.2693868)
(46269477142333,0.40261406,0.13498151,0.2687749)
(46269541564941,0.40327317,0.133899,0.26780346)
(46269605804443,0.40378886,0.13235869,0.26808912)
(46269669860839,0.40430403,0.13189916,0.26741678)
(46269734802246,0.40460846,0.13007787,0.26660696)
(46269799224853,0.40602005,0.12858973,0.26557547)
(46269863464355,0.40822583,0.12772109,0.26385996)
(46269928070068,0.4117079,0.12493093,0.262799)
(46269992858886,0.41292983,0.12328077,0.26227948)
(46270056884765,0.411637,0.123766564,0.2627076)
(46270121337890,0.40786105,0.12551388,0.26410636)
(46270185729980,0.40529755,0.123717286,0.26653352)
(46270250122070,0.40845695,0.11423327,0.26707917)
(46270314575195,0.40594393,0.109999806,0.26646292)
(46270379425048,0.4020669,0.11486848,0.26698017)
(46270443420410,0.4012071,0.11787784,0.26607496)
(46270507843017,0.39991596,0.118110046,0.26500666)
(46270571777343,0.40076318,0.118868,0.26415822)
(46270636688232,0.40088674,0.11945562,0.26378804)
(46270701080322,0.40110266,0.1197848,0.26315796)
(46270765899658,0.4009078,0.11952492,0.26288295)
(46270829925537,0.4009438,0.11939455,0.26263797)
(46270894348144,0.40126005,0.11910112,0.26256514)
(46270958801269,0.40120462,0.119351834,0.26206222)
(46271023254394,0.40160894,0.11979462,0.26164407)
(46271087646484,0.4019573,0.11995825,0.26145455)
(46271152435302,0.40186614,0.120292306,0.26090932)
(46271216491699,0.4019483,0.12021477,0.26100075)
(46271280426025,0.40257,0.12021891,0.2610186)
(46271345336914,0.4027189,0.12044131,0.26080132)
(46271409759521,0.4029255,0.120544724,0.2606483)
(46271474182128,0.40293986,0.12062136,0.2604451)
(46271539001464,0.4023356,0.12109522,0.26029512)
(46271603057861,0.40183645,0.12146477,0.26028225)
(46271667480468,0.40166205,0.12161345,0.260421)
(46271731811523,0.40163317,0.1219693,0.26043066)
(46271796325683,0.40212956,0.12195744,0.26019767)
(46271860717773,0.4018627,0.120879315,0.26014012)
(46271925506591,0.40384808,0.120495364,0.25873488)
(46271989562988,0.4051571,0.117928,0.25790912)
(46272053985595,0.40615696,0.11813294,0.25796872)
(46272222869873,0.4055864,0.12396664,0.26005602)
(46272286407470,0.40424842,0.12364435,0.26048326)
(46272351318359,0.4029179,0.12293498,0.26053423)
(46272415679931,0.4042741,0.12195607,0.25920936)
(46272480102539,0.40889665,0.12086,0.25693193)
(46272544555664,0.4117205,0.1195295,0.2556645)
(46272609405517,0.41407406,0.11846997,0.25463632)
(46272673461914,0.41928646,0.1178893,0.25313848)
(46272737365722,0.42610303,0.11685259,0.25088567)
(46272802307128,0.43525118,0.115414985,0.24720113)
(46272866699218,0.43717465,0.11445062,0.24599694)
(46272931091308,0.43102884,0.11513294,0.24698032)
(46272995971679,0.42503008,0.11724585,0.24890597)
(46273059967041,0.42025816,0.117993265,0.2520926)
(46273124389648,0.4170107,0.11825095,0.25418523)
(46273188323974,0.41395938,0.11933547,0.2552659)
(46273252532958,0.41369602,0.121328406,0.25492972)
(46273317657470,0.41322574,0.122185245,0.2547139)
(46273382476806,0.41098776,0.12171823,0.25429508)
(46273446533203,0.40906543,0.121570736,0.25317982)
(46273510955810,0.40606722,0.12239582,0.2526207)
(46273575378417,0.4038427,0.12291968,0.25303543)
(46273639801025,0.4040386,0.123052426,0.25297165)
(46273704284667,0.40337536,0.122741476,0.25302172)
(46273769012451,0.40355772,0.12233256,0.25295338)
(46273833007812,0.40366504,0.12202996,0.2532333)
(46273896942138,0.40352234,0.1220838,0.25347638)
(46273961883544,0.40370944,0.12216753,0.25346383)
(46274026275634,0.40402877,0.1219894,0.25272405)
(46274090728759,0.40391284,0.11982266,0.25204933)
(46274155517578,0.40494308,0.11891515,0.25107968)
(46274219543457,0.40681216,0.11927027,0.25140572)
(46274283996582,0.40951476,0.12044606,0.25214297)
(46274347900390,0.4121741,0.12254195,0.25376764)
(46274412811279,0.4129139,0.12604323,0.25629973)
(46274477264404,0.412829,0.12826553,0.25760347)
(46274541534423,0.41527963,0.1277488,0.25580832)
(46274605560302,0.4182546,0.12817487,0.25416228)
(46274670471191,0.41681337,0.12631144,0.25381553)
(46274734924316,0.41487998,0.122564204,0.2522038)
(46274798828125,0.4160304,0.12383137,0.25226232)
(46274863861083,0.41764057,0.12692554,0.25287747)
(46274928588867,0.41815752,0.12748744,0.25266424)
(46274992614746,0.4186016,0.12771161,0.25271642)
(46275057067871,0.4189916,0.12728503,0.2527153)
(46275121490478,0.41792297,0.12630221,0.2534108)
(46275185913085,0.41735458,0.12631848,0.25387317)
(46275250335693,0.4171411,0.12618935,0.25442207)
(46275315246582,0.41841283,0.12609072,0.25450957)
(46275379180908,0.41753572,0.1253391,0.25498122)
(46275443695068,0.4168232,0.12584029,0.25527483)
(46275507659912,0.41615054,0.1263808,0.2567786)
(46275572448730,0.414456,0.12686874,0.25821355)
(46275636871337,0.41173145,0.12825853,0.26060802)
(46275701721191,0.40819767,0.13343595,0.26332918)
(46275765716552,0.40568063,0.13691713,0.26585644)
(46275830139160,0.40607834,0.13706538,0.26696852)
(46275894592285,0.4057922,0.13777672,0.2669593)
(46275958984375,0.40490878,0.13772203,0.2666892)
(46276023406982,0.4035879,0.13801754,0.26538694)
(46276088195800,0.40110984,0.13360807,0.26728123)
(46276152221679,0.40063885,0.13047227,0.26810378)
(46276216156005,0.40103045,0.12978588,0.26632112)
(46276281097412,0.4023313,0.1276536,0.26383448)
(46276345520019,0.40351737,0.12621516,0.26227215)
(46276409942626,0.40391085,0.12638418,0.26050654)
(46276474761962,0.40462196,0.12584482,0.2602282)
(46276538787841,0.40487763,0.12499434,0.2613384)
(46276603240966,0.40480754,0.12497091,0.26174772)
(46276667663574,0.4044419,0.12514357,0.26217937)
(46276732086181,0.40486315,0.12626506,0.26194856)
(46276796508789,0.40683094,0.12607744,0.2614794)
(46276861328125,0.40956652,0.12584057,0.2599725)
(46276925354003,0.4119832,0.12538828,0.2577976)
(46276989807128,0.41582146,0.12394237,0.2566426)
(46277054199218,0.4215356,0.12351593,0.2552482)
(46277117919921,0.42888263,0.12144971,0.25313407)
(46277183074951,0.4369599,0.11963102,0.25156108)
(46277247833251,0.43746752,0.12110836,0.25185055)
(46277311859130,0.43161374,0.122491114,0.25493386)
(46277376281738,0.42670324,0.12548561,0.25749144)
(46277440643310,0.42440236,0.12770526,0.25996336)
(46277505065917,0.42191178,0.12915449,0.2604353)
(46277569000244,0.42084217,0.13074817,0.25949332)
(46277634399414,0.4200329,0.1309641,0.25938576)
(46277698394775,0.42014644,0.13005714,0.2590409)
(46277762359619,0.4200777,0.12810831,0.2580498)
(46277826721191,0.42103603,0.12711865,0.25699592)
(46277891723632,0.4216276,0.12732287,0.25672978)
(46277956115722,0.4202013,0.12617745,0.2567734)
(46278020660400,0.41866627,0.12506033,0.25657082)
(46278084899902,0.42111048,0.12499263,0.25616854)
(46278149322509,0.42241153,0.124471724,0.25601545)
(46278213714599,0.4248564,0.12174167,0.25424087)
(46278278259277,0.4269561,0.11990741,0.25306714)
(46278342620849,0.4276726,0.120379835,0.25262475)
(46278407379150,0.43000844,0.11880639,0.25232658)
(46278471466064,0.43114933,0.11846511,0.2513802)
(46278535949707,0.42996687,0.118551776,0.25205272)
(46278600280761,0.42646214,0.12002238,0.25357118)
(46278664703369,0.42152014,0.12107743,0.25615972)
(46278729187011,0.417168,0.12126125,0.2578404)
(46278793945312,0.41600892,0.12076237,0.258638)
(46278857910156,0.41678068,0.12190202,0.2589993)
(46278922332763,0.41691482,0.12204744,0.25942865)
(46278986785888,0.4183087,0.12056302,0.25918922)
(46279051452636,0.41900733,0.120752156,0.2593376)
(46279115692138,0.4192059,0.12093972,0.25943837)
(46279179962158,0.42002106,0.120458044,0.25915533)
(46279244476318,0.41919702,0.11991291,0.25913516)
(46279308929443,0.41939834,0.11958047,0.25858533)
(46279373443603,0.41935322,0.12046171,0.2587457)
(46279437316894,0.41953197,0.12066918,0.25898534)
(46279502197265,0.41871867,0.11922117,0.259446)
(46279567047119,0.41763064,0.12045837,0.26072338)
(46279631072998,0.41703603,0.12146349,0.26099342)
(46279695434570,0.41729718,0.12013671,0.2606293)
(46279759857177,0.4162796,0.11979936,0.26073486)
(46279824279785,0.41595036,0.119440526,0.26075745)
(46279888061523,0.4160659,0.120076455,0.26034427)
(46279953552246,0.4148319,0.12108509,0.26113674)
(46280017608642,0.41369542,0.120638,0.2611745)
(46280081542968,0.416067,0.11894746,0.26018304)
(46280146453857,0.41372716,0.11958481,0.25885886)
(46280210876464,0.41315573,0.11901033,0.2600743)
(46280275299072,0.41212937,0.119026504,0.26266995)
(46280339569091,0.4156096,0.122419775,0.26478463)
(46280404113769,0.41850317,0.12801543,0.26762778)
(46280468536376,0.42208204,0.13332935,0.26889592)
(46280532958984,0.42318702,0.13651368,0.26874965)
(46280597381591,0.42227945,0.13724627,0.2683691)
(46280661804199,0.42182818,0.13764174,0.26862332)
(46280726623535,0.42144898,0.13889655,0.2698664)
(46280790100097,0.42085397,0.14096908,0.26975733)
(46280855072021,0.41997647,0.14173713,0.26972085)
(46280919494628,0.42045683,0.14102787,0.26800048)
(46280983764648,0.42045712,0.13621205,0.26638767)
(46281047912597,0.42127874,0.1312063,0.26421705)
(46281113189697,0.4211697,0.12686668,0.26313516)
(46281177246093,0.421004,0.1255791,0.26214784)
(46281241088867,0.42042857,0.12481361,0.2616055)
(46281306030273,0.42069373,0.12432486,0.2604632)
(46281370422363,0.42216045,0.12362634,0.25977248)
(46281434814453,0.42488995,0.12258805,0.25823706)
(46281499053955,0.42687646,0.12072958,0.25741646)
(46281563720703,0.42788845,0.12006354,0.25660276)
(46281628082275,0.4284995,0.11938901,0.2562061)
(46281692535400,0.4303072,0.11709051,0.25573167)
(46281756225585,0.43239105,0.11586829,0.25486466)
(46281821350097,0.42926198,0.11695079,0.25518012)
(46281886199951,0.42627168,0.11780106,0.25675437)
(46281950225830,0.42392728,0.11820867,0.25807053)
(46282014587402,0.4206661,0.118449084,0.25891882)
(46282078979492,0.41655263,0.11925739,0.25912693)
(46282143432617,0.41202477,0.11996684,0.2598598)
(46282207855224,0.40768468,0.12017053,0.26109755)
(46282272644042,0.4031101,0.12049091,0.2618405)
(46282336669921,0.40191197,0.12046394,0.26245496)
(46282401092529,0.40122682,0.12064555,0.26271883)
(46282465515136,0.40029263,0.1199759,0.26303336)
(46282529937744,0.3970984,0.1205975,0.26279917)
(46282594360351,0.39454904,0.1213271,0.26276013)
(46282658660888,0.3936499,0.12140589,0.26284713)
(46282723175048,0.39385742,0.12106102,0.26331437)
(46282787628173,0.39486247,0.11988838,0.2628388)
(46282852050781,0.3939751,0.11887614,0.26236)
(46282916473388,0.39407632,0.11853557,0.26198977)
(46282980895996,0.3938364,0.11816415,0.2617637)
(46283045684814,0.39399832,0.12125571,0.26325494)
(46283109802246,0.39548078,0.12439746,0.26451373)
(46283174163818,0.39659363,0.12354707,0.2652947)
(46283238555908,0.39689782,0.12383716,0.26605082)
(46283302978515,0.39773318,0.123620726,0.26714385)
(46283366668701,0.39636186,0.12176199,0.26791573)
(46283432189941,0.39333335,0.12098309,0.26863042)
(46283496246337,0.39245605,0.119389966,0.26744592)
(46283560150146,0.38963497,0.11760257,0.2674067)
(46283625061035,0.38996482,0.11927613,0.2670492)
(46283689483642,0.38931337,0.11934001,0.26681948)
(46283753906250,0.38972017,0.11920926,0.26618123)
(46283818695068,0.3891941,0.11837278,0.26561418)
(46283882720947,0.38877946,0.11699793,0.2648539)
(46283947143554,0.3891187,0.112044714,0.2633591)
(46284011047363,0.3882593,0.10774761,0.26313752)
(46284075988769,0.38752064,0.10855516,0.26453015)
(46284140380859,0.38887137,0.11070864,0.26482555)
(46284204895019,0.3910571,0.11265357,0.26503432)
(46284268432617,0.393657,0.11394555,0.2651924)
(46284333587646,0.39689437,0.114462286,0.2651072)
(46284397979736,0.39776263,0.11525767,0.265015)
(46284462402343,0.39786538,0.11607752,0.26457313)
(46284527404785,0.3998585,0.11941078,0.2642578)
(46284591583251,0.39959177,0.12009651,0.26533446)
(46284655548095,0.4035087,0.117410384,0.26214463)
(46284720092773,0.40958425,0.11433109,0.25878933)
(46284784423828,0.41284055,0.112677954,0.25765914)
(46284848876953,0.41004214,0.11263615,0.25880358)
(46284913452148,0.4102965,0.1131415,0.25919408)
(46284977600097,0.41344333,0.113060534,0.2583699)
(46285042114257,0.41032198,0.11334938,0.2592236)
(46285106536865,0.4094093,0.11427718,0.25959972)
(46285170928955,0.40892684,0.1142507,0.2600387)
(46285235351562,0.4079248,0.11391962,0.260323)
(46285299774169,0.40675908,0.115035154,0.26182222)
(46285364593505,0.4071774,0.117605165,0.26255602)
(46285428741455,0.40743786,0.118950576,0.2628249)
(46285493103027,0.4078928,0.12000114,0.26254693)
(46285557464599,0.4076808,0.120237775,0.2625876)
(46285621856689,0.4076275,0.1203341,0.26302877)
(46285686279296,0.4090322,0.12050421,0.26325244)
(46285751068115,0.40953666,0.12111418,0.26328486)
(46285815124511,0.40858027,0.121569745,0.2636327)
(46285879577636,0.40797642,0.121999,0.26375085)
(46285943908691,0.4078458,0.122291215,0.2639793)
