(2,72188053,756.0,1323.0,0.26666668,0.575,72187902)
(2,72188070,756.0,1347.0,0.26666668,0.575,72187902)
(2,72188087,756.0,1366.0,0.26666668,0.575,72187902)
(2,72188104,756.0,1381.0,0.26666668,0.575,72187902)
(2,72188121,756.0,1393.0,0.26666668,0.575,72187902)
(2,72188138,756.0,1405.0,0.26666668,0.575,72187902)
(2,72188155,756.0,1415.0,0.26666668,0.575,72187902)
(2,72188171,756.0,1426.0,0.26666668,0.575,72187902)
(2,72188188,756.0,1435.0,0.26666668,0.575,72187902)
(2,72188205,756.0,1445.0,0.26666668,0.575,72187902)
(2,72188222,756.0,1456.0,0.26666668,0.575,72187902)
(2,72188239,756.0,1468.0,0.26666668,0.575,72187902)
(2,72188256,756.0,1478.0,0.26666668,0.575,72187902)
(2,72188273,758.0,1489.0,0.26666668,0.575,72187902)
(2,72188289,758.0,1500.0,0.26666668,0.575,72187902)
(2,72188306,758.0,1513.0,0.26666668,0.575,72187902)
(2,72188323,758.0,1524.0,0.26666668,0.575,72187902)
(2,72188340,758.0,1532.0,0.26666668,0.575,72187902)
(2,72188357,758.0,1539.0,0.26666668,0.575,72187902)
(2,72188374,758.0,1545.0,0.26666668,0.575,72187902)
(2,72188390,758.0,1552.0,0.26666668,0.575,72187902)
(2,72188407,758.0,1558.0,0.26666668,0.575,72187902)
(2,72188424,758.0,1564.0,0.26666668,0.575,72187902)
(2,72188441,759.0,1571.0,0.26666668,0.575,72187902)
(2,72188458,761.0,1579.0,0.26666668,0.575,72187902)
(2,72188475,763.0,1588.0,0.26666668,0.575,72187902)
(2,72188491,765.0,1594.0,0.26666668,0.4,72187902)
(1,72188499,765.0,1594.0,0.26666668,0.4,72187902)
(0,72188753,748.0,1406.0,0.26666668,0.5625,72188753)
(2,72188795,747.0,1406.0,0.26666668,0.5625,72188753)
(2,72188812,745.0,1407.0,0.26666668,0.5625,72188753)
(2,72188828,743.0,1411.0,0.26666668,0.5625,72188753)
(2,72188845,741.0,1423.0,0.26666668,0.5625,72188753)
(2,72188862,739.0,1441.0,0.26666668,0.5625,72188753)
(2,72188879,737.0,1456.0,0.26666668,0.5625,72188753)
(2,72188896,736.0,1470.0,0.26666668,0.575,72188753)
(2,72188913,734.0,1486.0,0.26666668,0.575,72188753)
(2,72188929,732.0,1503.0,0.26666668,0.575,72188753)
(2,72188946,731.0,1518.0,0.26666668,0.575,72188753)
(2,72188963,730.0,1531.0,0.26666668,0.575,72188753)
(2,72188980,730.0,1542.0,0.26666668,0.575,72188753)
(2,72188988,730.0,1546.0,0.26666668,0.575,72188753)
(2,72188997,730.0,1550.0,0.26666668,0.575,72188753)
(2,72189014,730.0,1556.0,0.26666668,0.575,72188753)
(2,72189031,730.0,1561.0,0.26666668,0.575,72188753)
(2,72189047,730.0,1564.0,0.26666668,0.575,72188753)
(2,72189064,730.0,1566.0,0.26666668,0.575,72188753)
(2,72189081,730.0,1568.0,0.26666668,0.575,72188753)
(2,72189098,730.0,1571.0,0.26666668,0.575,72188753)
(2,72189115,730.0,1573.0,0.26666668,0.575,72188753)
(2,72189132,730.0,1575.0,0.26666668,0.575,72188753)
(2,72189165,730.0,1577.0,0.26666668,0.575,72188753)
(2,72189182,730.0,1578.0,0.26666668,0.575,72188753)
(2,72189199,730.0,1579.0,0.26666668,0.575,72188753)
(2,72189250,730.0,1581.0,0.26666668,0.575,72188753)
(2,72189266,732.0,1584.0,0.26666668,0.575,72188753)
(2,72189283,734.0,1590.0,0.26666668,0.575,72188753)
(2,72189300,736.0,1595.0,0.26666668,0.575,72188753)
(2,72189317,737.0,1601.0,0.26666668,0.575,72188753)
(2,72189334,737.0,1605.0,0.26666668,0.575,72188753)
(2,72189351,737.0,1607.0,0.26666668,0.575,72188753)
(2,72189368,737.0,1609.0,0.26666668,0.575,72188753)
(2,72189384,737.0,1611.0,0.26666668,0.575,72188753)
(2,72189401,737.0,1612.0,0.26666668,0.575,72188753)
(2,72189418,737.0,1613.0,0.26666668,0.575,72188753)
(2,72189435,738.0,1614.0,0.26666668,0.575,72188753)
(2,72189452,739.0,1616.0,0.26666668,0.575,72188753)
(2,72189469,739.0,1617.0,0.26666668,0.575,72188753)
(2,72189485,739.0,1619.0,0.26666668,0.575,72188753)
(2,72189502,740.0,1621.0,0.26666668,0.575,72188753)
(2,72189511,740.0,1622.0,0.26666668,0.575,72188753)
(2,72189528,740.0,1623.0,0.26666668,0.575,72188753)
(2,72189544,740.0,1624.0,0.26666668,0.575,72188753)
(2,72189755,742.0,1624.0,0.26666668,0.4625,72188753)
(1,72189763,742.0,1624.0,0.26666668,0.4625,72188753)
(0,72189982,748.0,1279.0,0.26666668,0.575,72189982)
(2,72190008,747.0,1279.0,0.26666668,0.575,72189982)
(2,72190025,746.0,1284.0,0.26666668,0.575,72189982)
(2,72190041,746.0,1299.0,0.26666668,0.575,72189982)
(2,72190058,748.0,1316.0,0.26666668,0.575,72189982)
(2,72190075,750.0,1338.0,0.26666668,0.575,72189982)
(2,72190092,751.0,1361.0,0.26666668,0.575,72189982)
(2,72190109,751.0,1380.0,0.26666668,0.575,72189982)
(2,72190126,751.0,1394.0,0.26666668,0.575,72189982)
(2,72190143,751.0,1408.0,0.26666668,0.58750004,72189982)
(2,72190159,749.0,1420.0,0.26666668,0.58750004,72189982)
(2,72190176,749.0,1429.0,0.26666668,0.58750004,72189982)
(2,72190193,748.0,1437.0,0.26666668,0.58750004,72189982)
(2,72190210,747.0,1443.0,0.26666668,0.58750004,72189982)
(2,72190227,747.0,1450.0,0.26666668,0.58750004,72189982)
(2,72190244,747.0,1455.0,0.26666668,0.58750004,72189982)
(2,72190260,747.0,1459.0,0.26666668,0.58750004,72189982)
(2,72190277,747.0,1463.0,0.26666668,0.58750004,72189982)
(2,72190294,747.0,1467.0,0.26666668,0.58750004,72189982)
(2,72190311,747.0,1470.0,0.26666668,0.58750004,72189982)
(2,72190328,747.0,1472.0,0.26666668,0.58750004,72189982)
(2,72190345,747.0,1474.0,0.26666668,0.58750004,72189982)
(2,72190362,747.0,1476.0,0.26666668,0.58750004,72189982)
(2,72190370,747.0,1477.0,0.26666668,0.58750004,72189982)
(2,72190412,747.0,1478.0,0.26666668,0.58750004,72189982)
(2,72190480,747.0,1479.0,0.26666668,0.58750004,72189982)
(2,72190522,747.0,1480.0,0.26666668,0.58750004,72189982)
(2,72190816,747.0,1481.0,0.26666668,0.58750004,72189982)
(2,72190833,747.0,1482.0,0.26666668,0.58750004,72189982)
(2,72190850,747.0,1483.0,0.26666668,0.58750004,72189982)
(2,72190858,747.0,1484.0,0.26666668,0.58750004,72189982)
(2,72190884,747.0,1486.0,0.26666668,0.58750004,72189982)
(2,72190900,747.0,1488.0,0.26666668,0.58750004,72189982)
(2,72190909,747.0,1489.0,0.26666668,0.58750004,72189982)
(2,72190934,747.0,1490.0,0.26666668,0.58750004,72189982)
(2,72191103,748.0,1491.0,0.26666668,0.58750004,72189982)
(2,72191119,751.0,1493.0,0.26666668,0.5625,72189982)
(1,72191127,751.0,1493.0,0.26666668,0.5625,72189982)
(0,72191591,991.0,1124.0,0.26666668,0.5625,72191591)
(2,72191625,989.0,1125.0,0.26666668,0.5625,72191591)
(2,72191642,987.0,1129.0,0.26666668,0.575,72191591)
(2,72191659,983.0,1142.0,0.26666668,0.575,72191591)
(2,72191676,981.0,1160.0,0.26666668,0.575,72191591)
(2,72191692,980.0,1181.0,0.26666668,0.575,72191591)
(2,72191709,979.0,1208.0,0.26666668,0.575,72191591)
(2,72191726,978.0,1232.0,0.26666668,0.575,72191591)
(2,72191743,978.0,1254.0,0.26666668,0.575,72191591)
(2,72191760,978.0,1280.0,0.26666668,0.575,72191591)
(2,72191777,978.0,1303.0,0.26666668,0.575,72191591)
(2,72191794,978.0,1320.0,0.26666668,0.575,72191591)
(2,72191810,978.0,1337.0,0.26666668,0.575,72191591)
(2,72191827,978.0,1353.0,0.26666668,0.575,72191591)
(2,72191844,978.0,1368.0,0.26666668,0.575,72191591)
(2,72191861,978.0,1381.0,0.26666668,0.575,72191591)
(2,72191878,978.0,1392.0,0.26666668,0.575,72191591)
(2,72191895,978.0,1403.0,0.26666668,0.575,72191591)
(2,72191912,978.0,1413.0,0.26666668,0.575,72191591)
(2,72191928,980.0,1426.0,0.26666668,0.575,72191591)
(2,72191945,981.0,1440.0,0.26666668,0.575,72191591)
(2,72191962,982.0,1454.0,0.26666668,0.575,72191591)
(2,72191979,984.0,1466.0,0.26666668,0.575,72191591)
(2,72191996,984.0,1477.0,0.26666668,0.575,72191591)
(2,72192013,985.0,1485.0,0.26666668,0.575,72191591)
(2,72192030,987.0,1495.0,0.26666668,0.575,72191591)
(2,72192046,989.0,1505.0,0.26666668,0.55,72191591)
(2,72192055,989.0,1508.0,0.26666668,0.4375,72191591)
(1,72192063,989.0,1508.0,0.26666668,0.4375,72191591)
(0,72192333,974.0,1323.0,0.26666668,0.5625,72192333)
(2,72192350,972.0,1324.0,0.26666668,0.5625,72192333)
(2,72192367,972.0,1333.0,0.26666668,0.5625,72192333)
(2,72192384,972.0,1356.0,0.26666668,0.575,72192333)
(2,72192401,972.0,1378.0,0.26666668,0.575,72192333)
(2,72192417,974.0,1398.0,0.26666668,0.575,72192333)
(2,72192434,976.0,1420.0,0.26666668,0.575,72192333)
(2,72192451,977.0,1441.0,0.26666668,0.575,72192333)
(2,72192468,977.0,1458.0,0.26666668,0.575,72192333)
(2,72192485,978.0,1474.0,0.26666668,0.575,72192333)
(2,72192502,978.0,1491.0,0.26666668,0.575,72192333)
(2,72192518,978.0,1508.0,0.26666668,0.575,72192333)
(2,72192535,978.0,1526.0,0.26666668,0.575,72192333)
(2,72192552,980.0,1543.0,0.26666668,0.575,72192333)
(2,72192569,982.0,1558.0,0.26666668,0.55,72192333)
(2,72192586,986.0,1570.0,0.26666668,0.5125,72192333)
(2,72192594,987.0,1574.0,0.26666668,0.4,72192333)
(1,72192602,987.0,1574.0,0.26666668,0.4,72192333)
(0,72192830,969.0,1286.0,0.26666668,0.575,72192830)
(2,72192856,967.0,1287.0,0.26666668,0.575,72192830)
(2,72192873,964.0,1296.0,0.26666668,0.575,72192830)
(2,72192889,962.0,1315.0,0.26666668,0.575,72192830)
(2,72192906,960.0,1345.0,0.26666668,0.575,72192830)
(2,72192923,960.0,1377.0,0.26666668,0.575,72192830)
(2,72192940,960.0,1407.0,0.26666668,0.575,72192830)
(2,72192957,960.0,1435.0,0.26666668,0.575,72192830)
(2,72192974,960.0,1459.0,0.26666668,0.575,72192830)
(2,72192991,960.0,1484.0,0.26666668,0.575,72192830)
(2,72193007,960.0,1506.0,0.26666668,0.575,72192830)
(2,72193024,960.0,1523.0,0.26666668,0.575,72192830)
(2,72193041,960.0,1537.0,0.26666668,0.575,72192830)
(2,72193058,961.0,1549.0,0.26666668,0.575,72192830)
(2,72193075,964.0,1561.0,0.26666668,0.575,72192830)
(2,72193092,967.0,1571.0,0.26666668,0.55,72192830)
(2,72193100,968.0,1574.0,0.26666668,0.4875,72192830)
(1,72193108,968.0,1574.0,0.26666668,0.4875,72192830)
(0,72193328,960.0,1279.0,0.33333334,0.575,72193328)
(2,72193345,959.0,1279.0,0.33333334,0.575,72193328)
(2,72193362,956.0,1285.0,0.33333334,0.575,72193328)
(2,72193379,952.0,1299.0,0.33333334,0.575,72193328)
(2,72193395,949.0,1318.0,0.33333334,0.575,72193328)
(2,72193412,948.0,1342.0,0.33333334,0.575,72193328)
(2,72193429,949.0,1368.0,0.33333334,0.575,72193328)
(2,72193446,951.0,1393.0,0.33333334,0.575,72193328)
(2,72193463,952.0,1412.0,0.33333334,0.575,72193328)
(2,72193480,952.0,1431.0,0.33333334,0.58750004,72193328)
(2,72193497,953.0,1448.0,0.33333334,0.58750004,72193328)
(2,72193513,954.0,1461.0,0.33333334,0.58750004,72193328)
(2,72193530,954.0,1471.0,0.33333334,0.58750004,72193328)
(2,72193547,954.0,1478.0,0.33333334,0.58750004,72193328)
(2,72193564,954.0,1484.0,0.33333334,0.58750004,72193328)
(2,72193581,954.0,1488.0,0.33333334,0.58750004,72193328)
(2,72193598,954.0,1492.0,0.33333334,0.58750004,72193328)
(2,72193615,954.0,1496.0,0.33333334,0.58750004,72193328)
(2,72193631,954.0,1501.0,0.33333334,0.58750004,72193328)
(2,72193648,954.0,1505.0,0.33333334,0.58750004,72193328)
(2,72193665,954.0,1509.0,0.33333334,0.58750004,72193328)
(2,72193682,954.0,1511.0,0.33333334,0.58750004,72193328)
(2,72193699,954.0,1513.0,0.33333334,0.58750004,72193328)
(2,72193716,954.0,1515.0,0.33333334,0.58750004,72193328)
(2,72193733,954.0,1516.0,0.33333334,0.58750004,72193328)
(2,72193758,954.0,1517.0,0.33333334,0.58750004,72193328)
(2,72193834,954.0,1519.0,0.33333334,0.58750004,72193328)
(2,72193851,954.0,1521.0,0.33333334,0.58750004,72193328)
(2,72193867,956.0,1523.0,0.33333334,0.58750004,72193328)
(2,72193884,956.0,1525.0,0.33333334,0.58750004,72193328)
(2,72193893,956.0,1526.0,0.33333334,0.58750004,72193328)
(2,72193952,956.0,1527.0,0.33333334,0.58750004,72193328)
(2,72194103,956.0,1528.0,0.33333334,0.58750004,72193328)
(2,72194120,957.0,1530.0,0.33333334,0.58750004,72193328)
(2,72194179,957.0,1531.0,0.33333334,0.58750004,72193328)
(2,72194221,958.0,1533.0,0.33333334,0.58750004,72193328)
(2,72194238,958.0,1535.0,0.33333334,0.58750004,72193328)
(2,72194255,958.0,1537.0,0.33333334,0.58750004,72193328)
(2,72194263,958.0,1538.0,0.33333334,0.58750004,72193328)
(2,72194289,958.0,1540.0,0.33333334,0.58750004,72193328)
(2,72194306,959.0,1541.0,0.33333334,0.58750004,72193328)
(2,72194314,960.0,1542.0,0.33333334,0.58750004,72193328)
(2,72194339,960.0,1544.0,0.33333334,0.58750004,72193328)
(1,72194566,960.0,1544.0,0.33333334,0.58750004,72193328)
(0,72199951,307.0,1193.0,0.26666668,0.575,72199951)
(2,72199967,306.0,1193.0,0.26666668,0.575,72199951)
(2,72199984,305.0,1194.0,0.26666668,0.575,72199951)
(2,72200001,303.0,1204.0,0.26666668,0.575,72199951)
(2,72200018,301.0,1224.0,0.26666668,0.575,72199951)
(2,72200035,300.0,1250.0,0.26666668,0.575,72199951)
(2,72200052,299.0,1283.0,0.26666668,0.575,72199951)
(2,72200068,298.0,1312.0,0.26666668,0.575,72199951)
(2,72200085,298.0,1344.0,0.26666668,0.575,72199951)
(2,72200102,298.0,1374.0,0.26666668,0.575,72199951)
(2,72200119,296.0,1401.0,0.26666668,0.575,72199951)
(2,72200136,296.0,1430.0,0.26666668,0.575,72199951)
(2,72200153,296.0,1456.0,0.26666668,0.575,72199951)
(2,72200170,296.0,1479.0,0.26666668,0.575,72199951)
(2,72200186,297.0,1504.0,0.26666668,0.575,72199951)
(2,72200203,299.0,1526.0,0.26666668,0.575,72199951)
(2,72200220,301.0,1547.0,0.26666668,0.575,72199951)
(2,72200237,303.0,1565.0,0.26666668,0.58750004,72199951)
(2,72200254,304.0,1577.0,0.26666668,0.58750004,72199951)
(2,72200271,305.0,1586.0,0.26666668,0.58750004,72199951)
(2,72200288,306.0,1594.0,0.26666668,0.58750004,72199951)
(2,72200304,308.0,1600.0,0.26666668,0.575,72199951)
(2,72200313,309.0,1602.0,0.26666668,0.425,72199951)
(1,72200321,309.0,1602.0,0.26666668,0.425,72199951)
(0,72200532,311.0,1395.0,0.26666668,0.575,72200532)
(1,72200607,311.0,1395.0,0.26666668,0.575,72200532)
(0,72201231,359.0,1224.0,0.26666668,0.575,72201231)
(2,72201248,358.0,1224.0,0.26666668,0.575,72201231)
(2,72201265,356.0,1228.0,0.26666668,0.575,72201231)
(2,72201282,353.0,1241.0,0.26666668,0.575,72201231)
(2,72201299,352.0,1267.0,0.26666668,0.58750004,72201231)
(2,72201316,352.0,1303.0,0.26666668,0.58750004,72201231)
(2,72201332,354.0,1341.0,0.26666668,0.58750004,72201231)
(2,72201349,355.0,1376.0,0.26666668,0.58750004,72201231)
(2,72201366,355.0,1409.0,0.26666668,0.58750004,72201231)
(2,72201383,354.0,1441.0,0.26666668,0.58750004,72201231)
(2,72201400,352.0,1464.0,0.26666668,0.58750004,72201231)
(2,72201417,349.0,1486.0,0.26666668,0.58750004,72201231)
(2,72201433,346.0,1505.0,0.26666668,0.58750004,72201231)
(2,72201450,344.0,1518.0,0.26666668,0.58750004,72201231)
(2,72201467,344.0,1527.0,0.26666668,0.58750004,72201231)
(2,72201484,343.0,1532.0,0.26666668,0.58750004,72201231)
(2,72201501,343.0,1535.0,0.26666668,0.58750004,72201231)
(2,72201518,343.0,1537.0,0.26666668,0.58750004,72201231)
(2,72201535,343.0,1539.0,0.26666668,0.58750004,72201231)
(2,72201551,343.0,1541.0,0.26666668,0.58750004,72201231)
(2,72201602,343.0,1542.0,0.26666668,0.58750004,72201231)
(2,72201669,343.0,1540.0,0.26666668,0.58750004,72201231)
(2,72201686,343.0,1534.0,0.26666668,0.58750004,72201231)
(2,72201703,343.0,1524.0,0.26666668,0.58750004,72201231)
(2,72201720,345.0,1513.0,0.26666668,0.58750004,72201231)
(2,72201737,346.0,1501.0,0.26666668,0.58750004,72201231)
(2,72201754,348.0,1486.0,0.26666668,0.58750004,72201231)
(2,72201771,351.0,1471.0,0.26666668,0.58750004,72201231)
(2,72201787,353.0,1457.0,0.26666668,0.58750004,72201231)
(2,72201804,355.0,1448.0,0.26666668,0.58750004,72201231)
(2,72201821,355.0,1442.0,0.26666668,0.58750004,72201231)
(2,72201838,355.0,1438.0,0.26666668,0.58750004,72201231)
(2,72201855,355.0,1436.0,0.26666668,0.58750004,72201231)
(2,72201872,356.0,1434.0,0.26666668,0.58750004,72201231)
(2,72201889,357.0,1432.0,0.26666668,0.58750004,72201231)
(2,72201939,359.0,1434.0,0.26666668,0.58750004,72201231)
(2,72201956,361.0,1438.0,0.26666668,0.58750004,72201231)
(2,72201973,363.0,1442.0,0.26666668,0.58750004,72201231)
(2,72201990,364.0,1445.0,0.26666668,0.58750004,72201231)
(2,72202007,364.0,1447.0,0.26666668,0.58750004,72201231)
(2,72202023,364.0,1449.0,0.26666668,0.58750004,72201231)
(2,72202032,364.0,1450.0,0.26666668,0.58750004,72201231)
(2,72202074,364.0,1452.0,0.26666668,0.58750004,72201231)
(2,72202082,364.0,1453.0,0.26666668,0.58750004,72201231)
(2,72202108,365.0,1455.0,0.26666668,0.575,72201231)
(2,72202116,366.0,1456.0,0.26666668,0.575,72201231)
(1,72202124,366.0,1456.0,0.26666668,0.575,72201231)
(0,72203481,770.0,1185.0,0.26666668,0.575,72203481)
(2,72203506,769.0,1185.0,0.26666668,0.575,72203481)
(2,72203523,767.0,1189.0,0.26666668,0.575,72203481)
(2,72203540,764.0,1202.0,0.26666668,0.58750004,72203481)
(2,72203557,762.0,1225.0,0.26666668,0.58750004,72203481)
(2,72203574,761.0,1250.0,0.26666668,0.58750004,72203481)
(2,72203591,761.0,1279.0,0.26666668,0.58750004,72203481)
(2,72203607,761.0,1304.0,0.26666668,0.58750004,72203481)
(2,72203624,761.0,1328.0,0.26666668,0.58750004,72203481)
(2,72203641,759.0,1355.0,0.26666668,0.58750004,72203481)
(2,72203658,758.0,1377.0,0.26666668,0.58750004,72203481)
(2,72203675,758.0,1397.0,0.26666668,0.58750004,72203481)
(2,72203692,758.0,1418.0,0.26666668,0.58750004,72203481)
(2,72203708,760.0,1438.0,0.26666668,0.58750004,72203481)
(2,72203725,762.0,1455.0,0.26666668,0.58750004,72203481)
(2,72203742,765.0,1470.0,0.26666668,0.58750004,72203481)
(2,72203759,769.0,1484.0,0.26666668,0.58750004,72203481)
(2,72203776,774.0,1498.0,0.26666668,0.58750004,72203481)
(2,72203793,778.0,1506.0,0.26666668,0.5625,72203481)
(1,72203801,778.0,1506.0,0.26666668,0.5625,72203481)
(0,72204029,771.0,1290.0,0.26666668,0.575,72204029)
(2,72204063,769.0,1291.0,0.26666668,0.575,72204029)
(2,72204079,767.0,1296.0,0.26666668,0.575,72204029)
(2,72204096,766.0,1305.0,0.26666668,0.575,72204029)
(2,72204113,766.0,1314.0,0.26666668,0.575,72204029)
(2,72204130,766.0,1324.0,0.26666668,0.575,72204029)
(2,72204147,766.0,1334.0,0.26666668,0.575,72204029)
(2,72204164,766.0,1343.0,0.26666668,0.575,72204029)
(2,72204180,766.0,1351.0,0.26666668,0.575,72204029)
(2,72204197,766.0,1359.0,0.26666668,0.58750004,72204029)
(2,72204214,766.0,1366.0,0.26666668,0.58750004,72204029)
(2,72204231,765.0,1372.0,0.26666668,0.58750004,72204029)
(2,72204248,765.0,1376.0,0.26666668,0.58750004,72204029)
(2,72204265,765.0,1379.0,0.26666668,0.58750004,72204029)
(2,72204282,765.0,1381.0,0.26666668,0.58750004,72204029)
(2,72204298,765.0,1383.0,0.26666668,0.58750004,72204029)
(2,72204307,765.0,1384.0,0.26666668,0.58750004,72204029)
(2,72204332,765.0,1386.0,0.26666668,0.58750004,72204029)
(2,72204349,765.0,1388.0,0.26666668,0.58750004,72204029)
(2,72204366,765.0,1391.0,0.26666668,0.58750004,72204029)
(2,72204383,765.0,1394.0,0.26666668,0.58750004,72204029)
(2,72204400,765.0,1396.0,0.26666668,0.58750004,72204029)
(2,72204416,765.0,1398.0,0.26666668,0.58750004,72204029)
(2,72204433,765.0,1399.0,0.26666668,0.58750004,72204029)
(2,72204450,765.0,1400.0,0.26666668,0.58750004,72204029)
(2,72204484,765.0,1401.0,0.26666668,0.58750004,72204029)
(2,72204509,765.0,1402.0,0.26666668,0.58750004,72204029)
(2,72204753,765.0,1403.0,0.26666668,0.58750004,72204029)
(2,72204770,766.0,1405.0,0.26666668,0.58750004,72204029)
(2,72204787,767.0,1407.0,0.26666668,0.58750004,72204029)
(2,72204804,769.0,1411.0,0.26666668,0.58750004,72204029)
(2,72204821,770.0,1414.0,0.26666668,0.58750004,72204029)
(2,72204838,771.0,1417.0,0.26666668,0.58750004,72204029)
(2,72204854,771.0,1419.0,0.26666668,0.58750004,72204029)
(2,72204871,771.0,1421.0,0.26666668,0.58750004,72204029)
(2,72204888,771.0,1423.0,0.26666668,0.58750004,72204029)
(2,72204905,771.0,1426.0,0.26666668,0.58750004,72204029)
(2,72204922,772.0,1433.0,0.26666668,0.58750004,72204029)
(2,72204939,773.0,1440.0,0.26666668,0.58750004,72204029)
(2,72204956,773.0,1449.0,0.26666668,0.58750004,72204029)
(2,72204972,773.0,1458.0,0.26666668,0.58750004,72204029)
(2,72204989,773.0,1468.0,0.26666668,0.58750004,72204029)
(2,72205006,773.0,1476.0,0.26666668,0.58750004,72204029)
(2,72205023,773.0,1484.0,0.26666668,0.58750004,72204029)
(2,72205040,773.0,1492.0,0.26666668,0.58750004,72204029)
(2,72205057,774.0,1500.0,0.26666668,0.58750004,72204029)
(2,72205074,774.0,1507.0,0.26666668,0.58750004,72204029)
(2,72205090,775.0,1513.0,0.26666668,0.58750004,72204029)
(2,72205107,775.0,1519.0,0.26666668,0.58750004,72204029)
(2,72205124,775.0,1525.0,0.26666668,0.58750004,72204029)
(2,72205141,775.0,1531.0,0.26666668,0.58750004,72204029)
(2,72205158,775.0,1536.0,0.26666668,0.58750004,72204029)
(2,72205175,775.0,1541.0,0.26666668,0.58750004,72204029)
(2,72205192,775.0,1545.0,0.26666668,0.58750004,72204029)
(2,72205208,776.0,1550.0,0.26666668,0.58750004,72204029)
(2,72205225,776.0,1554.0,0.26666668,0.58750004,72204029)
(2,72205242,776.0,1558.0,0.26666668,0.58750004,72204029)
(2,72205259,776.0,1563.0,0.26666668,0.58750004,72204029)
(2,72205276,777.0,1568.0,0.26666668,0.58750004,72204029)
(2,72205293,778.0,1574.0,0.26666668,0.58750004,72204029)
(2,72205310,780.0,1580.0,0.26666668,0.58750004,72204029)
(2,72205326,782.0,1586.0,0.26666668,0.58750004,72204029)
(2,72205343,785.0,1592.0,0.26666668,0.575,72204029)
(2,72205352,786.0,1594.0,0.26666668,0.475,72204029)
(1,72205360,786.0,1594.0,0.26666668,0.475,72204029)
(0,72205605,765.0,1315.0,0.33333334,0.58750004,72205605)
(2,72205630,764.0,1315.0,0.33333334,0.58750004,72205605)
(2,72205647,762.0,1316.0,0.33333334,0.58750004,72205605)
(2,72205664,762.0,1321.0,0.33333334,0.58750004,72205605)
(2,72205681,762.0,1330.0,0.33333334,0.58750004,72205605)
(2,72205697,764.0,1344.0,0.33333334,0.58750004,72205605)
(2,72205714,766.0,1363.0,0.33333334,0.58750004,72205605)
(2,72205731,768.0,1380.0,0.33333334,0.58750004,72205605)
(2,72205748,770.0,1395.0,0.33333334,0.58750004,72205605)
(2,72205765,772.0,1408.0,0.33333334,0.58750004,72205605)
(2,72205782,773.0,1420.0,0.33333334,0.58750004,72205605)
(2,72205798,773.0,1431.0,0.33333334,0.58750004,72205605)
(2,72205815,773.0,1440.0,0.33333334,0.58750004,72205605)
(2,72205832,773.0,1447.0,0.33333334,0.58750004,72205605)
(2,72205849,773.0,1453.0,0.33333334,0.58750004,72205605)
(2,72205866,773.0,1458.0,0.33333334,0.58750004,72205605)
(2,72205883,774.0,1463.0,0.33333334,0.58750004,72205605)
(2,72205900,774.0,1467.0,0.33333334,0.58750004,72205605)
(2,72205917,774.0,1471.0,0.33333334,0.58750004,72205605)
(2,72205933,774.0,1473.0,0.33333334,0.58750004,72205605)
(2,72205950,774.0,1475.0,0.33333334,0.58750004,72205605)
(2,72205967,774.0,1477.0,0.33333334,0.58750004,72205605)
(2,72205976,774.0,1478.0,0.33333334,0.58750004,72205605)
(2,72206009,774.0,1479.0,0.33333334,0.58750004,72205605)
(2,72206051,774.0,1480.0,0.33333334,0.58750004,72205605)
(2,72206060,775.0,1481.0,0.33333334,0.58750004,72205605)
(2,72206085,776.0,1482.0,0.33333334,0.58750004,72205605)
(2,72206102,777.0,1484.0,0.33333334,0.58750004,72205605)
(2,72206119,777.0,1485.0,0.33333334,0.58750004,72205605)
(2,72206136,779.0,1487.0,0.33333334,0.58750004,72205605)
(2,72206153,779.0,1489.0,0.33333334,0.58750004,72205605)
(2,72206186,779.0,1490.0,0.33333334,0.58750004,72205605)
(2,72206203,779.0,1491.0,0.26666668,0.58750004,72205605)
(2,72206212,780.0,1492.0,0.26666668,0.58750004,72205605)
(2,72206228,781.0,1493.0,0.26666668,0.575,72205605)
(2,72206245,782.0,1494.0,0.26666668,0.4625,72205605)
(1,72206253,782.0,1494.0,0.26666668,0.4625,72205605)
(0,72206582,949.0,1214.0,0.26666668,0.575,72206582)
(2,72206608,947.0,1215.0,0.26666668,0.575,72206582)
(2,72206625,944.0,1221.0,0.26666668,0.575,72206582)
(2,72206642,942.0,1235.0,0.26666668,0.58750004,72206582)
(2,72206658,940.0,1254.0,0.26666668,0.58750004,72206582)
(2,72206675,940.0,1280.0,0.26666668,0.58750004,72206582)
(2,72206692,941.0,1306.0,0.26666668,0.58750004,72206582)
(2,72206709,941.0,1331.0,0.26666668,0.58750004,72206582)
(2,72206726,943.0,1357.0,0.26666668,0.58750004,72206582)
(2,72206743,944.0,1377.0,0.26666668,0.58750004,72206582)
(2,72206760,944.0,1392.0,0.26666668,0.58750004,72206582)
(2,72206776,945.0,1406.0,0.26666668,0.58750004,72206582)
(2,72206793,946.0,1419.0,0.26666668,0.58750004,72206582)
(2,72206810,947.0,1431.0,0.26666668,0.58750004,72206582)
(2,72206827,948.0,1443.0,0.26666668,0.58750004,72206582)
(2,72206844,950.0,1455.0,0.26666668,0.58750004,72206582)
(2,72206861,953.0,1464.0,0.26666668,0.575,72206582)
(2,72206877,956.0,1472.0,0.26666668,0.4,72206582)
(1,72206885,956.0,1472.0,0.26666668,0.4,72206582)
