(79350724678000,0.19799195,-0.23439503,-0.7807251)
(79350780129000,0.19530228,-0.23665854,-0.7835142)
(79350840248000,0.19280827,-0.23751275,-0.7885655)
(79350903755000,0.19786178,-0.23304543,-0.78455615)
(79350964089000,0.1902533,-0.23609093,-0.79798573)
(79351022682000,0.19127339,-0.23574404,-0.7975068)
(79351082833000,0.1937017,-0.23430747,-0.79507834)
(79351140511000,0.19263466,-0.23659466,-0.7944324)
(79351201027000,0.2003706,-0.23504859,-0.777721)
(79351260811000,0.20315456,-0.23543462,-0.7684669)
(79351320687000,0.1968974,-0.24061851,-0.7752776)
(79351380745000,0.19272517,-0.24327937,-0.77975786)
(79351441017000,0.19337644,-0.24263608,-0.7777899)
(79351500954000,0.19464998,-0.24097373,-0.7764137)
(79351560982000,0.18455125,-0.24527526,-0.79475564)
(79351621224000,0.19114614,-0.24090415,-0.7860228)
(79351685097000,0.19856034,-0.23684452,-0.77396256)
(79351742623000,0.20217954,-0.23573923,-0.7693554)
(79351801399000,0.19923289,-0.240688,-0.7681894)
(79351861214000,0.19788611,-0.24304816,-0.7670882)
(79351921303000,0.19474041,-0.24550289,-0.7710283)
(79351981606000,0.19327413,-0.24519694,-0.77556473)
(79352041451000,0.17275627,-0.25417355,-0.80911714)
(79352101631000,0.16704358,-0.25569758,-0.8167623)
(79352161751000,0.18284453,-0.24768947,-0.7922093)
(79352221596000,0.18904491,-0.24468796,-0.78013426)
(79352281624000,0.18981749,-0.24316853,-0.7802491)
(79352342201000,0.1937632,-0.24064574,-0.7747951)
(79352401741000,0.18903832,-0.24419275,-0.77958393)
(79352461800000,0.18692492,-0.24566601,-0.78197455)
(79352522072000,0.1957698,-0.24078858,-0.768635)
(79352581947000,0.18315487,-0.24673367,-0.78944457)
(79352642128000,0.17657672,-0.2485821,-0.80170935)
(79352702706000,0.18788862,-0.24355985,-0.78388953)
(79352762093000,0.20686798,-0.23430121,-0.7517151)
(79352822121000,0.21147071,-0.23150463,-0.7436328)
(79352882424000,0.20424104,-0.23242271,-0.76140493)
(79352943611000,0.19593035,-0.2376192,-0.76877713)
(79353002327000,0.1956754,-0.2376592,-0.7669451)
(79353062630000,0.1969677,-0.23617637,-0.7659251)
(79353122475000,0.19403751,-0.23673245,-0.7728891)
(79353163765000,0.1990822,-0.23384428,-0.7650793)
(79353183296000,0.20082125,-0.23272362,-0.7626528)
(79353207466000,0.20201656,-0.23193799,-0.7610139)
(79353226174000,0.20382237,-0.2310615,-0.7584268)
(79353242775000,0.20687306,-0.22935976,-0.7538099)
(79353262520000,0.20910391,-0.2278662,-0.7510479)
(79353282570000,0.21049379,-0.2268861,-0.7494776)
(79353303505000,0.21182883,-0.22626607,-0.746936)
(79353322640000,0.21442752,-0.22495094,-0.7419927)
(79353342659000,0.21650779,-0.22370437,-0.73854816)
(79353362709000,0.21835837,-0.22237298,-0.736167)
(79353382698000,0.21975145,-0.22125122,-0.73476815)
(79353402718000,0.21978766,-0.22095434,-0.7356504)
(79353422951000,0.21869959,-0.22152677,-0.7385399)
(79353442787000,0.21830602,-0.22173487,-0.73985463)
(79353462837000,0.21897356,-0.22127536,-0.73929787)
(79353482857000,0.2195353,-0.22086112,-0.7388594)
(79353502907000,0.21894276,-0.22119942,-0.74012494)
(79353522957000,0.21760622,-0.22207533,-0.7423069)
(79353542946000,0.2162184,-0.22327551,-0.74432284)
(79353563057000,0.21531057,-0.22419202,-0.7452902)
(79353583107000,0.21488824,-0.22447722,-0.7463362)
(79353603340000,0.21481201,-0.22436321,-0.7472645)
(79353623146000,0.21349242,-0.22506694,-0.75000626)
(79353643776000,0.21154144,-0.22639936,-0.7529745)
(79353663002000,0.20947838,-0.22779651,-0.75607437)
(79353683052000,0.20763676,-0.22889091,-0.75923306)
(79353703072000,0.20568265,-0.22987795,-0.76298666)
(79353726906000,0.20395903,-0.2306951,-0.7663646)
(79353743050000,0.20220172,-0.23157077,-0.76962095)
(79353763069000,0.20033148,-0.23247886,-0.7730716)
(79353783302000,0.19835332,-0.23342301,-0.776681)
(79353804360000,0.19667411,-0.23436412,-0.7793617)
(79353823311000,0.19546564,-0.2351272,-0.7810735)
(79353843331000,0.19566344,-0.23514202,-0.7804787)
(79353863350000,0.19559915,-0.2351753,-0.7805894)
(79353883370000,0.19549415,-0.23504859,-0.78118247)
(79353903389000,0.19624127,-0.2346306,-0.7800082)
(79353923409000,0.19698185,-0.23430441,-0.77863085)
(79353945351000,0.19681059,-0.23431046,-0.7791131)
(79353963631000,0.19538482,-0.23484996,-0.78194857)
(79353983467000,0.1946088,-0.23517808,-0.78339297)
(79354004433000,0.19448417,-0.23529647,-0.78347737)
(79354027352000,0.19416419,-0.23550467,-0.78390735)
(79354044686000,0.19399112,-0.23531553,-0.78480655)
(79354064339000,0.19480166,-0.23412539,-0.78518224)
(79354084206000,0.19571409,-0.2327645,-0.7856453)
(79354104103000,0.19606642,-0.2320453,-0.78623694)
(79354123635000,0.19575036,-0.23205997,-0.787053)
(79354144356000,0.1943463,-0.23269221,-0.78944856)
(79354163399000,0.19376232,-0.23292999,-0.79048705)
(79354183388000,0.19441988,-0.23266473,-0.7893121)
(79354204567000,0.19574761,-0.23183203,-0.78754157)
(79354223732000,0.19602068,-0.23148529,-0.78754574)
(79354243935000,0.19552414,-0.23168409,-0.7884429)
(79354265755000,0.196374,-0.2309611,-0.7859278)
(79354284950000,0.19696997,-0.23053339,-0.7839564)
(79354304482000,0.19763519,-0.23007835,-0.78221136)
(79354326424000,0.1985602,-0.2294277,-0.7804339)
(79354347908000,0.1998077,-0.22852693,-0.7784933)
(79354367562000,0.20044127,-0.22804397,-0.7774696)
(79354385719000,0.20179497,-0.22678213,-0.7741672)
(79354407845000,0.20303108,-0.22571102,-0.77139807)
(79354427864000,0.2042186,-0.22476785,-0.76892823)
(79354447975000,0.20544535,-0.22385815,-0.76658875)
(79354467903000,0.20618865,-0.22328146,-0.76513815)
(79354483956000,0.20670187,-0.22283503,-0.7642511)
(79354504921000,0.20617843,-0.22305213,-0.7650235)
(79354528389000,0.20468713,-0.22399467,-0.7677898)
(79354548378000,0.20401883,-0.22446762,-0.76904523)
(79354565193000,0.20493707,-0.22385901,-0.7680191)
(79354587715000,0.20605114,-0.22278015,-0.7675131)
(79354608345000,0.20493966,-0.22290093,-0.77079)
(79354625130000,0.20355175,-0.2233591,-0.77395487)
(79354648415000,0.2037088,-0.22328348,-0.7737366)
(79354665627000,0.20347495,-0.22406209,-0.7747528)
(79354686684000,0.20283099,-0.22477292,-0.7764755)
(79354706368000,0.20152858,-0.22582269,-0.7796707)
(79354729530000,0.2009878,-0.22642986,-0.7811283)
(79354744209000,0.19985092,-0.22775553,-0.7843174)
(79354764992000,0.19922945,-0.22861126,-0.78618735)
(79354784981000,0.19842656,-0.22952913,-0.78780377)
(79354806709000,0.1977961,-0.23026143,-0.7889224)
(79354828377000,0.19727938,-0.23086926,-0.7897049)
(79354846291000,0.19674054,-0.23132572,-0.79066443)
(79354868447000,0.19629917,-0.23162706,-0.79154354)
(79354888374000,0.19636068,-0.231613,-0.79163474)
(79354906380000,0.1957526,-0.23243983,-0.7933701)
(79354928444000,0.19629517,-0.23264523,-0.79278487)
(79354948464000,0.19663833,-0.23282325,-0.7924)
(79354966255000,0.19642012,-0.23316248,-0.7929007)
(79354988411000,0.19693471,-0.23316683,-0.7919653)
(79355004494000,0.19809812,-0.23277295,-0.78998476)
(79355028267000,0.19833556,-0.23283526,-0.7894308)
(79355048348000,0.19803816,-0.23306052,-0.789911)
(79355066475000,0.19696634,-0.2334393,-0.79209226)
(79355089821000,0.19417737,-0.23466982,-0.79694694)
(79355108925000,0.19222644,-0.2356473,-0.8000365)
(79355126625000,0.19325052,-0.2348419,-0.797294)
(79355147438000,0.19841559,-0.2318804,-0.7884359)
(79355168923000,0.2072114,-0.22686255,-0.77364546)
(79355186562000,0.21692152,-0.2212042,-0.7574068)
(79355205910000,0.2257125,-0.21531643,-0.7437423)
(79355225838000,0.22912058,-0.21253857,-0.7398219)
(79355244637000,0.23035547,-0.21099354,-0.74017495)
(79355266792000,0.23100935,-0.2100458,-0.741446)
(79355284462000,0.23143214,-0.20893927,-0.7439162)
(79355304634000,0.23250136,-0.20713371,-0.7460443)
(79355324623000,0.2305851,-0.20714264,-0.7529745)
(79355348885000,0.22687069,-0.20917687,-0.76064444)
(79355369606000,0.22400823,-0.21118693,-0.76523495)
(79355386482000,0.22172032,-0.21318612,-0.7678202)
(79355404793000,0.21895215,-0.21560915,-0.7707081)
(79355424599000,0.21715927,-0.21735105,-0.7721813)
(79355444649000,0.21556488,-0.2190765,-0.77395785)
(79355464668000,0.21387562,-0.22055845,-0.77635604)
(79355484657000,0.21247214,-0.22170892,-0.77846444)
(79355505226000,0.21120648,-0.22272068,-0.78032017)
(79355524727000,0.21102636,-0.2230905,-0.7802625)
(79355544747000,0.21158324,-0.22293648,-0.779103)
(79355564736000,0.21184704,-0.22287606,-0.77856326)
(79355584938000,0.21058354,-0.22363771,-0.780745)
(79355604805000,0.20934415,-0.2243501,-0.7829199)
(79355624825000,0.2089366,-0.22464055,-0.7835216)
(79355644814000,0.20880255,-0.22482482,-0.783525)
(79355664803000,0.20835969,-0.22520454,-0.78399557)
(79355684883000,0.20824021,-0.22537261,-0.7839761)
(79355704872000,0.20928861,-0.22476284,-0.78130275)
(79355729073000,0.2101085,-0.22443615,-0.77890813)
(79355744911000,0.21035925,-0.22448736,-0.77754104)
(79355765083000,0.20983635,-0.22482143,-0.77804816)
(79355784889000,0.20819646,-0.22576207,-0.78063434)
(79355804970000,0.20547538,-0.22718833,-0.7853537)
(79355824989000,0.20451117,-0.22736873,-0.7868159)
(79355844978000,0.20505582,-0.22700989,-0.78536266)
(79355864998000,0.20765549,-0.22564638,-0.77822524)
(79355885048000,0.20886281,-0.22511286,-0.7738823)
(79355905037000,0.20876983,-0.22488204,-0.7734595)
(79355925148000,0.20878209,-0.22453536,-0.77339697)
(79355945351000,0.2115095,-0.22275567,-0.7684788)
(79355965126000,0.21709281,-0.21942827,-0.7580313)
(79355985146000,0.22352351,-0.21538414,-0.7461632)
(79356005806000,0.22653218,-0.21341103,-0.740543)
(79356025246000,0.22604673,-0.2136817,-0.74138606)
(79356045326000,0.2258145,-0.2138292,-0.74167836)
(79356065254000,0.22698686,-0.21318832,-0.73899376)
(79356088661000,0.22915775,-0.21201874,-0.7339364)
(79356109108000,0.23220013,-0.21012992,-0.7276413)
(79356127114000,0.23531012,-0.2080847,-0.72148204)
(79356147682000,0.23559213,-0.20862488,-0.7217393)
(79356167275000,0.23450035,-0.21004587,-0.7235941)
(79356189797000,0.23314983,-0.21144876,-0.72594017)
(79356206581000,0.23286374,-0.21175906,-0.7273098)
(79356231301000,0.23270482,-0.21192756,-0.7282663)
(79356245735000,0.23072548,-0.21400614,-0.7336115)
(79356269264000,0.22957359,-0.21538454,-0.7365012)
(79356288979000,0.22883014,-0.21626592,-0.7385298)
(79356306770000,0.228413,-0.21672948,-0.74005795)
(79356329750000,0.2277535,-0.21727638,-0.74183047)
(79356349770000,0.22697175,-0.21788262,-0.7435695)
(79356368599000,0.22492388,-0.21971741,-0.74861807)
(79356388527000,0.22331022,-0.22104773,-0.75256634)
(79356409737000,0.22235964,-0.2218155,-0.75510937)
(79356428658000,0.22237663,-0.22177401,-0.75615335)
(79356445503000,0.22489002,-0.22009781,-0.7528498)
(79356466347000,0.22813861,-0.21791714,-0.748164)
(79356485787000,0.23087656,-0.21590184,-0.7446843)
(79356507881000,0.23114084,-0.21561356,-0.74488115)
(79356525612000,0.23100838,-0.21555682,-0.7457535)
(79356545662000,0.2287599,-0.21635577,-0.7516734)
(79356565651000,0.22811748,-0.21603145,-0.7550063)
(79356605690000,0.22939928,-0.2157812,-0.751308)
(79356665993000,0.22876954,-0.2184916,-0.74626476)
(79356729927000,0.22378795,-0.22267245,-0.7578743)
(79356785835000,0.20840877,-0.23360147,-0.78631926)
(79356846138000,0.20533772,-0.23616861,-0.7925625)
(79356906075000,0.20944786,-0.23385452,-0.78721684)
(79356966133000,0.22169548,-0.22686689,-0.7673743)
(79357026344000,0.22298475,-0.2265577,-0.76409566)
(79357086220000,0.22410919,-0.22521783,-0.76179487)
(79357146340000,0.22608127,-0.22498119,-0.7485361)
(79357206490000,0.22577342,-0.22527656,-0.7422093)
(79357266274000,0.2155163,-0.23018467,-0.7624494)
(79357326363000,0.19851507,-0.23876834,-0.79260993)
(79357386635000,0.19335498,-0.24229774,-0.7972663)
(79357451302000,0.18779843,-0.24417163,-0.8067696)
(79357506630000,0.19245313,-0.23949486,-0.7993944)
(79357566841000,0.19940275,-0.23394673,-0.7894961)
(79357626717000,0.19129895,-0.23649018,-0.80076873)
(79357686836000,0.19423397,-0.23385082,-0.79119503)
(79357746987000,0.20053737,-0.23050602,-0.77662784)
(79357806801000,0.20133992,-0.22862114,-0.7726229)
(79357866951000,0.19857693,-0.22936676,-0.77710646)
(79357927254000,0.20037596,-0.22775663,-0.7729844)
(79357987099000,0.20070311,-0.22636998,-0.77452993)
(79358047249000,0.2068279,-0.22224207,-0.7659093)
(79358107460000,0.21042678,-0.22047825,-0.76275784)
(79358167214000,0.21151516,-0.22017461,-0.763201)
(79358227242000,0.21214381,-0.22051643,-0.76231676)
(79358287422000,0.20674877,-0.22424892,-0.7702579)
(79358347328000,0.20155254,-0.22779793,-0.7774547)
(79358411843000,0.18382768,-0.2368076,-0.8060946)
(79358471901000,0.1877335,-0.23604725,-0.7977917)
(79358527779000,0.20077093,-0.22927667,-0.77634525)
(79358587563000,0.21574308,-0.21930817,-0.7566252)
(79358647804000,0.22350681,-0.21356295,-0.74710876)
(79358707680000,0.21726143,-0.21593483,-0.76364017)
(79358767739000,0.22616173,-0.20898822,-0.75406426)
(79358827980000,0.23920122,-0.20498507,-0.71679294)
(79358887825000,0.24852997,-0.20111835,-0.6814657)
(79358947884000,0.23236102,-0.21050678,-0.7263873)
(79359008095000,0.24839316,-0.19869518,-0.69935924)
(79359068062000,0.27023712,-0.18211234,-0.66229475)
(79359128029000,0.2741198,-0.1798995,-0.6632452)
(79359188301000,0.2627961,-0.18850146,-0.6885935)
(79359248146000,0.25658682,-0.19269808,-0.7052155)
(79359308296000,0.2540735,-0.1938103,-0.7158603)
(79359368660000,0.25134096,-0.19757825,-0.71882206)
(79359428414000,0.24885796,-0.20128092,-0.72232103)
(79359488503000,0.24591969,-0.20394574,-0.72847366)
(79359548714000,0.24481395,-0.20606264,-0.73226935)
(79359608650000,0.23660883,-0.2129619,-0.7478307)
(79359672035000,0.229444,-0.2178305,-0.7625136)
(79359730660000,0.2314484,-0.21616188,-0.760295)
(79359792885000,0.23195386,-0.21653274,-0.75708526)
(79359849953000,0.23628142,-0.21349707,-0.74923086)
(79359910439000,0.23376417,-0.21587133,-0.75165755)
(79359968880000,0.22593424,-0.21957304,-0.77114296)
(79360028938000,0.22746328,-0.2174973,-0.77158403)
(79360089211000,0.23123017,-0.21898966,-0.7513856)
(79360149147000,0.22023751,-0.2289547,-0.7629183)
(79360209206000,0.19930075,-0.24106804,-0.8019934)
(79360269356000,0.20683351,-0.23566608,-0.78651035)
(79360329231000,0.22944537,-0.21851957,-0.74773145)
(79360389351000,0.2306972,-0.21682176,-0.74463826)
(79360449623000,0.22937045,-0.21718381,-0.7478527)
(79360509438000,0.23135902,-0.21571203,-0.74415207)
(79360569557000,0.23187923,-0.21537562,-0.74295175)
(79360629860000,0.22863887,-0.21722402,-0.75019234)
(79360689736000,0.22787833,-0.21822856,-0.75356156)
(79360750679000,0.225932,-0.22033526,-0.75989115)
(79360809853000,0.22391286,-0.22198924,-0.7642851)
(79360869789000,0.22423589,-0.22089857,-0.7669743)
(79360929909000,0.22580698,-0.21940562,-0.7658545)
(79360990181000,0.22578639,-0.2198875,-0.7645596)
(79361049904000,0.21624717,-0.22458419,-0.78433627)
(79361109993000,0.20351958,-0.23205018,-0.80276227)
(79361170235000,0.19493142,-0.23897813,-0.80917597)
(79361234993000,0.20042749,-0.23583011,-0.79919624)
(79361290108000,0.20504677,-0.23420177,-0.78234076)
(79361350350000,0.20907876,-0.23061793,-0.7714918)
(79361410286000,0.21609911,-0.22282821,-0.7604838)
(79361470345000,0.2206649,-0.21720216,-0.7530093)
(79361530617000,0.22555585,-0.21338062,-0.7412441)
(79361594460000,0.2280802,-0.2121603,-0.7387062)
(79361650765000,0.22767259,-0.21388896,-0.74086607)
(79361714302000,0.2263863,-0.21558177,-0.74699366)
(79361731270000,0.22435561,-0.21700834,-0.7524368)
(79361751351000,0.22158034,-0.21896614,-0.7584004)
(79361775246000,0.21957833,-0.22041342,-0.7624895)
(79361794350000,0.21745612,-0.22189926,-0.7665719)
(79361813790000,0.21658576,-0.2226177,-0.7680973)
(79361834480000,0.21481392,-0.22426765,-0.7724929)
(79361850655000,0.21449244,-0.22491527,-0.7737044)
(79361870644000,0.21529126,-0.2247582,-0.7726734)
(79361892494000,0.21481624,-0.22508305,-0.7743449)
(79361912178000,0.21351424,-0.22564818,-0.77786744)
(79361934517000,0.21121861,-0.2271223,-0.7820211)
(79361950752000,0.20860499,-0.2289683,-0.78604937)
(79361970741000,0.20731054,-0.23029347,-0.78708994)
(79361990791000,0.20947002,-0.22939509,-0.7825723)
(79362010811000,0.21348998,-0.22730495,-0.77470005)
(79362030861000,0.21798852,-0.22474024,-0.7632702)
(79362051033000,0.22087799,-0.22338313,-0.7540476)
(79362071144000,0.22434255,-0.2212602,-0.7449108)
(79362090950000,0.22863893,-0.2183206,-0.7348366)
(79362111000000,0.22998257,-0.2173467,-0.7312247)
(79362131020000,0.22935806,-0.2175754,-0.7328641)
(79362151039000,0.22757848,-0.21851785,-0.7374613)
(79362171089000,0.22542536,-0.21968974,-0.7428597)
(79362191109000,0.22299503,-0.22154157,-0.7499855)
(79362211037000,0.22192088,-0.22221933,-0.7542236)
(79362231026000,0.22246921,-0.22170661,-0.755082)
(79362251228000,0.22239389,-0.2217268,-0.75626373)
(79362271034000,0.22220244,-0.22194754,-0.75694627)
(79362291054000,0.22408164,-0.22072382,-0.75299263)
(79362311135000,0.22707342,-0.21860582,-0.74760056)
(79362331154000,0.22999041,-0.21643797,-0.7427419)
(79362351174000,0.2316112,-0.21517444,-0.7402441)
(79362371193000,0.23246512,-0.214446,-0.73916715)
(79362391213000,0.23310463,-0.21398449,-0.7380316)
(79362411263000,0.23405106,-0.21343243,-0.73583716)
(79362431465000,0.23475444,-0.21292534,-0.7345936)
(79362451271000,0.23517069,-0.21260054,-0.73395777)
(79362471291000,0.23571749,-0.21217205,-0.7331366)
(79362491341000,0.23618267,-0.21181446,-0.73240834)
(79362511269000,0.23623139,-0.2117603,-0.732401)
(79362531349000,0.2360242,-0.21199864,-0.7323841)
(79362551949000,0.23564719,-0.2124041,-0.73247653)
(79362571419000,0.23526537,-0.21278316,-0.7327067)
(79362591469000,0.2350071,-0.21286742,-0.73359615)
(79362611672000,0.23552358,-0.2123855,-0.73315144)
(79362631478000,0.235703,-0.21226269,-0.73280746)
(79362651558000,0.23533687,-0.21275185,-0.73321444)
(79362671639000,0.23527598,-0.21303578,-0.73279595)
(79362691658000,0.23490007,-0.21343113,-0.73330015)
(79362711617000,0.2330719,-0.21481954,-0.7365805)
(79362731667000,0.23104148,-0.21649458,-0.7395439)
(79362751625000,0.2295442,-0.217908,-0.7410003)
(79362771553000,0.22880366,-0.21862094,-0.74170035)
(79362791756000,0.22847594,-0.218774,-0.7426948)
(79362811623000,0.22740316,-0.21933502,-0.7454866)
(79362831642000,0.22662422,-0.21980633,-0.74723)
(79362851631000,0.22546631,-0.22073185,-0.7489214)
(79362871712000,0.22493309,-0.22129586,-0.7491906)
(79362891731000,0.22494216,-0.22134952,-0.74896115)
(79362911812000,0.2258535,-0.22065781,-0.7475099)
(79362931832000,0.2270454,-0.21982962,-0.74529546)
(79362951790000,0.22777401,-0.2193848,-0.7436832)
(79362972115000,0.22823203,-0.21916667,-0.74241036)
(79362991860000,0.2289287,-0.21870098,-0.74099725)
(79363011940000,0.22968897,-0.21809226,-0.7398611)
(79363031960000,0.22976837,-0.2179123,-0.7402287)
(79363051979000,0.22963142,-0.21793021,-0.7408125)
(79363071938000,0.22955361,-0.21801314,-0.74084353)
(79363092049000,0.23003456,-0.21780676,-0.7393822)
(79363112038000,0.23123781,-0.21712513,-0.7363533)
(79363132088000,0.2314954,-0.21699597,-0.73561996)
(79363152199000,0.23091541,-0.21738882,-0.7368209)
(79363172157000,0.23066057,-0.21756285,-0.73733944)
(79363192116000,0.23053417,-0.21767256,-0.7374951)
(79363211983000,0.22909316,-0.21873495,-0.7400648)
(79363232002000,0.22541152,-0.22123334,-0.7473224)
(79363251991000,0.22008346,-0.22470011,-0.7577926)
(79363271980000,0.21450904,-0.22816224,-0.7685574)
(79363292000000,0.21034595,-0.2305524,-0.7766815)
(79363312081000,0.20802633,-0.23172769,-0.78143126)
(79363332314000,0.20586368,-0.23330514,-0.7866639)
(79363352120000,0.20482548,-0.23415421,-0.7893244)
(79363372170000,0.20442474,-0.23470226,-0.7902611)
(79363392189000,0.20468086,-0.23501284,-0.7894381)
(79363412239000,0.20547727,-0.23486719,-0.78780335)
(79363432350000,0.20514025,-0.23524739,-0.7882908)
(79363452309000,0.20284024,-0.23663606,-0.79232603)
(79363472359000,0.2002567,-0.23805664,-0.7969489)
(79363492348000,0.19822016,-0.23906784,-0.8007092)
(79363512764000,0.19760261,-0.23925327,-0.802121)
(79363532509000,0.19729479,-0.23934892,-0.80282617)
(79363556954000,0.19668198,-0.23957063,-0.8040911)
(79363576943000,0.1962609,-0.23979743,-0.8048044)
(79363592598000,0.19474588,-0.2406371,-0.80722964)
(79363612618000,0.19408423,-0.24091333,-0.80845624)
(79363632668000,0.1949458,-0.24027084,-0.80743223)
(79363652413000,0.19791238,-0.23786722,-0.8023382)
(79363672371000,0.2001729,-0.2359692,-0.7985914)
(79363692604000,0.20260553,-0.23404747,-0.794734)
(79363712410000,0.20444521,-0.23254174,-0.7919363)
(79363733711000,0.20662686,-0.23049764,-0.7873508)
(79363752480000,0.20777234,-0.22945836,-0.7842822)
(79363773842000,0.20842339,-0.22877774,-0.78245276)
(79363793739000,0.2090038,-0.22807293,-0.78133035)
(79363813851000,0.20966709,-0.2272899,-0.7804384)
(79363836373000,0.20984945,-0.2269427,-0.78022796)
(79363856392000,0.20974873,-0.2269597,-0.7801619)
(79363876625000,0.20926882,-0.22736801,-0.7804457)
(79363896431000,0.20789883,-0.2283083,-0.78238064)
(79363916451000,0.20750639,-0.22850303,-0.7830525)
(79363936470000,0.2083363,-0.22780904,-0.78201723)
(79363956490000,0.2087333,-0.22735405,-0.78182)
(79363976479000,0.20743321,-0.22797845,-0.7844355)
(79363993538000,0.20529251,-0.22904243,-0.78859025)
(79364013069000,0.20361285,-0.22982433,-0.7918936)
(79364032936000,0.2029341,-0.22995028,-0.7936331)
(79364054451000,0.20344621,-0.22941127,-0.79331815)
(79364075722000,0.20422943,-0.2287369,-0.7925045)
(79364094368000,0.20451081,-0.22845224,-0.79230714)
(79364113533000,0.20430239,-0.2284971,-0.7928249)
(79364132790000,0.20297,-0.22915865,-0.7952744)
(79364154305000,0.20111372,-0.23012446,-0.798529)
(79364174355000,0.19945414,-0.2310908,-0.8011692)
(79364193093000,0.19846617,-0.23136556,-0.8015784)
(79364212929000,0.19630872,-0.23251252,-0.80397177)
(79364233132000,0.19328637,-0.23430741,-0.80776584)
(79364252907000,0.19088085,-0.23576511,-0.81077105)
(79364272926000,0.19038762,-0.23604822,-0.8111355)
(79364292977000,0.192198,-0.23436813,-0.80735207)
(79364312935000,0.19431125,-0.23237526,-0.8030176)
(79364332985000,0.19576927,-0.23108946,-0.7997638)
(79364353035000,0.19677317,-0.23025839,-0.79735345)
(79364373024000,0.19859569,-0.2285007,-0.79273516)
(79364393044000,0.19921224,-0.22757685,-0.79072016)
(79364413246000,0.20061786,-0.22601575,-0.7874138)
(79364433083000,0.20202309,-0.22464891,-0.78442985)
(79364453133000,0.20297062,-0.22384004,-0.7820745)
(79364473091000,0.20485522,-0.22268884,-0.777884)
(79364493111000,0.20872381,-0.22027594,-0.7704764)
(79364513771000,0.21306247,-0.21727377,-0.76303893)
(79364533241000,0.21590587,-0.21532002,-0.75796777)
(79364553841000,0.21664819,-0.21508162,-0.7555579)
(79364573280000,0.21801163,-0.21452717,-0.751708)
(79364593483000,0.2208221,-0.21280546,-0.7458292)
(79364613350000,0.22446185,-0.21053983,-0.73810387)
(79364633370000,0.22824363,-0.20814821,-0.7298423)
(79364653389000,0.23193829,-0.20568518,-0.72194606)
(79364673409000,0.2340816,-0.20491472,-0.71850604)
(79364693398000,0.2356853,-0.20492315,-0.71577203)
(79364713448000,0.234961,-0.2063297,-0.7171019)
(79364733406000,0.2329605,-0.20840624,-0.72085166)
(79364753487000,0.22934014,-0.21211606,-0.72848296)
(79364773628000,0.22687204,-0.21471246,-0.7333108)
(79364793434000,0.2250144,-0.21659377,-0.736979)
(79364813454000,0.22184975,-0.21964788,-0.7445796)
(79364833473000,0.21835844,-0.22260578,-0.7520963)
(79364853829000,0.21440135,-0.22566968,-0.7598401)
(79364873543000,0.21096428,-0.22836618,-0.76585305)
(79364893532000,0.20740978,-0.23124944,-0.7736988)
(79364913521000,0.20580323,-0.23211335,-0.7790253)
(79364933541000,0.19885553,-0.23565519,-0.7932872)
(79364953774000,0.18830556,-0.24158138,-0.810609)
(79364973610000,0.18194501,-0.24522978,-0.8201588)
(79364993630000,0.18422529,-0.24436162,-0.81562716)
(79365013802000,0.18913242,-0.24224071,-0.8068444)
(79365033638000,0.18912241,-0.24316928,-0.80480003)
(79365053932000,0.1815689,-0.24818188,-0.8134296)
(79365073769000,0.17521921,-0.25201863,-0.8211348)
(79365093788000,0.17396562,-0.25258985,-0.8224908)
(79365113838000,0.17541125,-0.25125682,-0.8209549)
(79365134041000,0.1732598,-0.25165492,-0.8248978)
(79365193825000,0.16798241,-0.25192058,-0.8300027)
(79365253914000,0.17661802,-0.24603546,-0.81578666)
(79365314186000,0.18676841,-0.23920533,-0.79867405)
(79365373970000,0.1949023,-0.2349316,-0.78367674)
(79365434090000,0.20476145,-0.22974813,-0.76534826)
(79365494332000,0.21199326,-0.2257962,-0.75128144)
(79365554268000,0.21609046,-0.22346704,-0.7431197)
(79365614357000,0.2162071,-0.22484152,-0.7440744)
(79365674629000,0.21233863,-0.2294505,-0.75413835)
(79365739845000,0.21277857,-0.230197,-0.75648326)
(79365794472000,0.2170846,-0.22880836,-0.75050575)
(79365854866000,0.2126289,-0.23361483,-0.7582177)
(79365915749000,0.20173936,-0.24133223,-0.7785177)
(79365977669000,0.19859868,-0.24420373,-0.7850358)
(79366035072000,0.20077038,-0.24317013,-0.78244245)
(79366094673000,0.1907406,-0.24538304,-0.8048668)
(79366154762000,0.17522563,-0.25125813,-0.829594)
(79366214974000,0.16453257,-0.25642884,-0.83930403)
(79366274880000,0.16877593,-0.25341806,-0.8313643)
(79366334938000,0.17462473,-0.24797334,-0.82217616)
(79366395180000,0.18558036,-0.24140848,-0.80468774)
(79366454994000,0.19641542,-0.23543885,-0.78558356)
(79366515053000,0.20028089,-0.23411043,-0.7784356)
(79366575325000,0.20402913,-0.23301518,-0.7726691)
(79366635201000,0.19994484,-0.23661616,-0.7812838)
(79366695259000,0.20069191,-0.23658606,-0.7810504)
(79366755531000,0.20015638,-0.23781891,-0.7821289)
(79366815956000,0.20173743,-0.23737249,-0.7795275)
(79366876137000,0.20420273,-0.23652855,-0.7746774)
(79366936073000,0.20458175,-0.23590542,-0.773258)
(79366995522000,0.20599277,-0.23438282,-0.76980144)
(79367056587000,0.20814481,-0.23311959,-0.7660898)
