(68121648010253,0.3096288,0.35125688,0.5855425)
(68121711547851,0.3068728,0.35247535,0.5910773)
(68121776062011,0.30983135,0.35406563,0.5881441)
(68121839935302,0.31463444,0.35399115,0.58311284)
(68121903900146,0.31068522,0.35461998,0.5877985)
(68121967376708,0.311373,0.35439935,0.5858222)
(68122032196044,0.31012076,0.3543016,0.5882483)
(68122095794677,0.3117137,0.35274863,0.58688796)
(68122159729003,0.30824316,0.3540917,0.59193146)
(68122223693847,0.30658373,0.35623443,0.5943008)
(68122287628173,0.31327227,0.35636857,0.5847131)
(68122351531982,0.3140472,0.35576406,0.58509135)
(68122415954589,0.31195265,0.35609013,0.5872984)
(68122479431152,0.31047893,0.35665146,0.58829594)
(68122543426513,0.31119388,0.3540721,0.5869313)
(68122607391357,0.31536767,0.34975302,0.5814193)
(68122670806884,0.3159214,0.350969,0.5800016)
(68122735290527,0.3167183,0.35265607,0.58064395)
(68122799621582,0.31924582,0.3521624,0.5798242)
(68122863128662,0.31865036,0.35175028,0.58070284)
(68122927154541,0.3173349,0.35259512,0.5836249)
(68122990997314,0.3136743,0.3557154,0.58889145)
(68123054962158,0.31578755,0.35737392,0.5869732)
(68123118469238,0.31441855,0.3595192,0.58917505)
(68123183197021,0.31320205,0.36308762,0.5921324)
(68123246856689,0.3160956,0.36130702,0.5884874)
(68123310699462,0.31191716,0.36048976,0.5934817)
(68123374206542,0.31219566,0.36070263,0.59053236)
(68123438598632,0.3130194,0.35881183,0.58995724)
(68123502593994,0.31246617,0.35865292,0.5902637)
(68123566894531,0.3149186,0.3573065,0.58753127)
(68123629852294,0.3165098,0.35593444,0.5859765)
(68123694396972,0.31799453,0.35404843,0.5842958)
(68123758331298,0.3176887,0.3525613,0.5839339)
(68123821990966,0.3186729,0.35187703,0.58324194)
(68123885772705,0.31955254,0.35215992,0.5815673)
(68123950561523,0.3205263,0.35127118,0.5811073)
(68124014160156,0.3210005,0.3527774,0.5812327)
(68124078125000,0.32151136,0.3535623,0.58267766)
(68124142059326,0.32224253,0.35182062,0.58161837)
(68124205993652,0.32214865,0.35117948,0.58305585)
(68124269927978,0.3229115,0.35354492,0.5834407)
(68124333770751,0.3232536,0.35684764,0.5866948)
(68124397796630,0.3273147,0.35905844,0.58526665)
(68124461791992,0.32818288,0.36331978,0.5878662)
(68124526550292,0.32955885,0.3645095,0.5864186)
(68124589172363,0.32686886,0.36157244,0.58694553)
(68124653625488,0.3325086,0.35533273,0.5776608)
(68124717895507,0.32476795,0.3572566,0.5862284)
(68124781494140,0.32700786,0.35980874,0.58286625)
(68124845428466,0.3283267,0.36229292,0.582855)
(68124909362792,0.3323177,0.36400324,0.57913405)
(68124973327636,0.33024418,0.36468485,0.5836684)
(68125037322998,0.32710642,0.36247167,0.5869983)
(68125101654052,0.32727784,0.35783482,0.5854082)
(68125165252685,0.32561013,0.3546341,0.58447903)
(68125229187011,0.32338178,0.35489556,0.5829835)
(68125292694091,0.31761497,0.36096114,0.5856205)
(68125357116699,0.3101399,0.36975262,0.5851388)
(68125421142578,0.31287992,0.37263334,0.5751557)
(68125485473632,0.31073296,0.37352267,0.5753612)
(68125549072265,0.30943185,0.37348518,0.5767814)
(68125613098144,0.30496007,0.37695676,0.5798737)
(68125677001953,0.30648625,0.3787519,0.57784307)
(68125741088867,0.30660483,0.37891638,0.58161134)
(68125804992675,0.31214395,0.37631842,0.5802444)
(68125869323730,0.31739026,0.37497333,0.5803107)
(68125932952880,0.32312766,0.37517446,0.5794216)
(68125996490478,0.32941207,0.37489158,0.5780223)
(68126061126708,0.33228132,0.37627387,0.57957786)
(68126124877929,0.33283338,0.37414888,0.58128345)
(68126188598632,0.33068204,0.36659643,0.5830761)
(68126253204345,0.32858837,0.36072543,0.5849754)
(68126316741943,0.33068192,0.35491517,0.5841999)
(68126380859375,0.33178523,0.3482906,0.58430713)
(68126444763183,0.332048,0.3427804,0.58429855)
(68126508697509,0.33076718,0.33840021,0.58609253)
(68126572692871,0.33073816,0.3338925,0.58512414)
(68126636993408,0.3303824,0.3294615,0.5838847)
(68126700134277,0.32775384,0.3270299,0.58334166)
(68126764587402,0.3251852,0.32634354,0.5839563)
(68126828521728,0.32319573,0.3262858,0.5831099)
(68126892517089,0.32469103,0.32354236,0.57960105)
(68126956451416,0.32370797,0.3222564,0.579464)
(68127020904541,0.3260813,0.31961742,0.579687)
(68127084381103,0.32595238,0.31997895,0.57929474)
(68127147857666,0.3209273,0.32082734,0.5837395)
(68127212493896,0.32537717,0.3232474,0.5767998)
(68127276306152,0.3240553,0.32800892,0.5820287)
(68127340301513,0.32554176,0.33046642,0.581977)
(68127404724121,0.32836735,0.3315807,0.58104175)
(68127468200683,0.3286248,0.33290935,0.5817592)
(68127532257080,0.32235122,0.33592302,0.5864996)
(68127596191406,0.32145464,0.33670345,0.5871654)
(68127660278320,0.3165386,0.33908245,0.5915304)
(68127724182128,0.31712192,0.33789024,0.58894974)
(68127788482666,0.31507638,0.336289,0.590048)
(68127851623535,0.32035306,0.33372173,0.58543295)
(68127915374755,0.32457027,0.33142215,0.5837673)
(68127980072021,0.32603428,0.33165988,0.5827897)
(68128044036865,0.32553205,0.33203384,0.58280987)
(68128107482910,0.3231499,0.33693185,0.58510184)
(68128172332763,0.32558435,0.3407127,0.5829444)
(68128235900878,0.32672125,0.3416409,0.5843846)
(68128299926757,0.32800665,0.3429946,0.5840895)
(68128363159179,0.32908726,0.3434967,0.583778)
(68128427825927,0.3291059,0.34473628,0.58394694)
(68128491851806,0.32833397,0.34502357,0.5832786)
(68128556121826,0.3257648,0.34748742,0.5830553)
(68128619293212,0.32331085,0.35090172,0.5826633)
(68128683746337,0.31700802,0.35523394,0.586326)
(68128747680664,0.31781027,0.3579233,0.58355045)
(68128811187744,0.31885156,0.35726163,0.58095247)
(68128875610351,0.31951785,0.3553943,0.58224905)
(68128940032958,0.32243207,0.35356396,0.58142865)
(68129003570556,0.32568723,0.35174432,0.57896054)
(68129066833496,0.3276661,0.35015917,0.5775803)
(68129131530761,0.328854,0.3488291,0.57576054)
(68129195434570,0.32834333,0.3489832,0.57714283)
(68129259582519,0.32874683,0.3501192,0.57717687)
(68129323303222,0.32926956,0.35215703,0.57709414)
(68129387329101,0.3301211,0.35519308,0.5781356)
(68129451324462,0.32916737,0.36007226,0.5824716)
(68129515289306,0.33064258,0.3634046,0.5795517)
(68129579254150,0.3289848,0.36819804,0.58354026)
(68129643157958,0.33277035,0.36932564,0.5807806)
(68129707458496,0.33492082,0.36703268,0.5766862)
(68129770568847,0.33346218,0.3654556,0.5738913)
(68129835083007,0.3255079,0.36256546,0.5819517)
(68129899017333,0.3240227,0.35750642,0.58204406)
(68129962982177,0.32033816,0.3578224,0.58399916)
(68130026489257,0.3172681,0.3577841,0.5847974)
(68130091278076,0.3181098,0.35428485,0.5837479)
(68130154876708,0.32279846,0.34700975,0.57857436)
(68130218841552,0.32602447,0.338596,0.5769267)
(68130282806396,0.32959175,0.33461192,0.572505)
(68130346771240,0.32583272,0.33647093,0.57325214)
(68130410736083,0.31935918,0.34197238,0.57968396)
(68130474578857,0.3267775,0.34067395,0.5680343)
(68130538665771,0.3279077,0.3367276,0.56892854)
(68130602600097,0.32859927,0.3343838,0.5689044)
(68130666564941,0.33097497,0.33119237,0.56754893)
(68130729797363,0.33259654,0.32979318,0.5683083)
(68130794494628,0.33447322,0.32723027,0.56641704)
(68130858825683,0.33682021,0.32437855,0.5630513)
(68130922454833,0.33693445,0.32295558,0.5633863)
(68130986358642,0.3360085,0.32225567,0.56483114)
(68131050323486,0.3363868,0.32158926,0.56416464)
(68131114288330,0.33692586,0.3214295,0.5630749)
(68131178314208,0.3385111,0.31993714,0.56038445)
(68131242584228,0.33549097,0.3227552,0.5627611)
(68131306152343,0.3311467,0.33232844,0.568011)
(68131370117187,0.32673642,0.3405534,0.5731436)
(68131433593750,0.3309865,0.34007305,0.56494325)
(68131498046875,0.33097664,0.33873388,0.56428415)
(68131562042236,0.33061337,0.3381919,0.56671745)
(68131626342773,0.3306395,0.3398428,0.5685167)
(68131689941406,0.3315045,0.3403596,0.5673192)
(68131753906250,0.33010253,0.34192857,0.5693557)
(68131817871093,0.3294364,0.34247023,0.56978387)
(68131881347656,0.32762116,0.34625122,0.5717347)
(68131945800781,0.32790956,0.34846556,0.5716623)
(68132010101318,0.32999253,0.34597942,0.5708495)
(68132073699951,0.32837808,0.34431505,0.57386553)
(68132137725830,0.3242725,0.34880716,0.57811856)
(68132201599121,0.32464153,0.35177594,0.57685465)
(68132265563964,0.32724345,0.34903133,0.5763049)
(68132329589843,0.3294046,0.3483445,0.5756395)
(68132393859863,0.32984427,0.3447827,0.5759527)
(68132457458496,0.32938847,0.34090298,0.57739484)
(68132521423339,0.3311381,0.33894497,0.5774908)
(68132585357666,0.33318081,0.33649033,0.5769983)
(68132648590087,0.33563176,0.33380425,0.5759673)
(68132713256835,0.3369145,0.33205977,0.5770917)
(68132777587890,0.33774203,0.33047163,0.58388615)
(68132841125488,0.33846992,0.3304963,0.5843546)
(68132905059814,0.33497173,0.33316123,0.58657885)
(68132968994140,0.32885295,0.33996448,0.5913623)
(68133032897949,0.32719344,0.34738225,0.5951939)
(68133096466064,0.3266183,0.3545403,0.5965645)
(68133161132812,0.32147738,0.36404303,0.6001167)
(68133224761962,0.32066727,0.36728776,0.5991416)
(68133288513183,0.32430664,0.36778882,0.5983577)
(68133352081298,0.32992172,0.37007192,0.5959422)
(68133416503906,0.33365822,0.3716372,0.5936777)
(68133480438232,0.3354296,0.3729384,0.5931615)
(68133544281005,0.33874276,0.36882773,0.59111404)
(68133608306884,0.34098786,0.3660915,0.5904363)
(68133672241210,0.3443855,0.3666648,0.5865692)
(68133736175537,0.34151295,0.36296058,0.5872861)
(68133800170898,0.34066492,0.3561414,0.5858303)
(68133864044189,0.34001452,0.3536059,0.5870224)
(68133928344726,0.34085053,0.3523428,0.5862562)
(68133991912841,0.34112835,0.35128507,0.58685845)
(68134055358886,0.34324393,0.3509712,0.58582264)
(68134119781494,0.34461933,0.35101965,0.58509195)
(68134183715820,0.3456723,0.35070366,0.58546036)
(68134247680664,0.34650183,0.34720427,0.5844562)
(68134311981201,0.34566215,0.3459829,0.58200955)
(68134375549316,0.34263867,0.34803826,0.5843819)
(68134439514160,0.34297866,0.35085827,0.58365196)
(68134502960205,0.34224886,0.3551705,0.5861481)
(68134567382812,0.34457034,0.35950375,0.5858014)
(68134631378173,0.34974766,0.35919118,0.5767283)
(68134695739746,0.3463308,0.35283265,0.5757485)
(68134758575439,0.33926827,0.34644526,0.57641304)
(68134823272705,0.33731446,0.3424411,0.57582605)
(68134887145996,0.33320495,0.34450477,0.5764685)
(68134951080322,0.32944664,0.34917855,0.5784369)
(68135015014648,0.32581025,0.35008505,0.580398)
(68135079376220,0.32346386,0.35044158,0.5817825)
(68135142883300,0.31778687,0.35585183,0.5894168)
(68135206329345,0.31562147,0.3601846,0.5911436)
(68135270782470,0.31469244,0.3637082,0.59037757)
(68135334716796,0.31075025,0.36881754,0.591827)
(68135398651123,0.31708086,0.36673138,0.58258945)
(68135463012695,0.31821522,0.3616581,0.5845471)
(68135526519775,0.322322,0.35376668,0.5841017)
(68135590454101,0.32783997,0.34451193,0.5829579)
(68135654388427,0.3323396,0.33829826,0.58204037)
(68135718566894,0.33675316,0.33138567,0.57949764)
(68135782287597,0.3397698,0.3266677,0.5778488)
(68135846557617,0.34122807,0.3243416,0.57755184)
(68135910217285,0.34298885,0.32120264,0.5763515)
(68135974090576,0.34191272,0.31939462,0.5749222)
(68136038055419,0.34009564,0.31906587,0.5761066)
(68136101989746,0.33845264,0.31700942,0.57502955)
(68136165435791,0.33791003,0.3136872,0.5707184)
(68136230224609,0.33377218,0.31349838,0.5705515)
(68136293792724,0.3290813,0.31564462,0.57257426)
(68136357727050,0.32592505,0.31845272,0.5744061)
(68136421691894,0.32626367,0.31959283,0.5736735)
(68136485626220,0.32561004,0.32019797,0.57324606)
(68136549560546,0.3240429,0.3210778,0.5750369)
(68136613891601,0.3224341,0.32368207,0.57595754)
(68136676757812,0.32212952,0.32220086,0.5771338)
(68136741394042,0.32028776,0.32172006,0.58219874)
(68136805358886,0.32160035,0.32554057,0.57990295)
(68136868804931,0.32094738,0.32983205,0.5794797)
(68136933227539,0.31728855,0.3358485,0.5809382)
(68136997558593,0.30890805,0.3452465,0.5886322)
(68137061126708,0.30898517,0.3479944,0.58695143)
(68137124572753,0.31030262,0.34584275,0.5868404)
(68137189086914,0.31710944,0.34248742,0.58050996)
(68137252990722,0.3168351,0.34133267,0.5807165)
(68137316925048,0.3189638,0.34220973,0.57820255)
(68137380767822,0.31990972,0.3425757,0.57691944)
(68137444885253,0.31937647,0.34296808,0.5804428)
(68137508789062,0.31933284,0.34449166,0.5815289)
(68137572235107,0.3186884,0.34504613,0.5817247)
(68137636688232,0.31617865,0.34796637,0.5840743)
(68137700622558,0.31704,0.34803453,0.5835026)
(68137764984130,0.31845093,0.34593618,0.5831352)
(68137828002929,0.3202127,0.34443957,0.5823835)
(68137892486572,0.322533,0.34251675,0.5800694)
(68137956451416,0.3228207,0.34217983,0.57918453)
(68138020446777,0.3215833,0.34354994,0.57958513)
(68138083923339,0.32229888,0.34456575,0.57895136)
(68138148742675,0.32305917,0.34579924,0.5781918)
(68138212341308,0.32248038,0.34808102,0.5783719)
(68138276306152,0.3253213,0.34816352,0.57413495)
(68138340270996,0.32725722,0.34742028,0.5714537)
(68138404266357,0.32769787,0.3476122,0.57163566)
(68138468200683,0.32782558,0.34868884,0.5751432)
(68138532073974,0.33113852,0.3467242,0.57189006)
(68138596130371,0.32758743,0.3475174,0.5744084)
(68138660156250,0.32305327,0.34914142,0.5769113)
(68138724182128,0.31901726,0.35119385,0.57837427)
(68138787597656,0.31767476,0.35012347,0.57704586)
(68138852020263,0.31494617,0.3474625,0.5767019)
(68138916351318,0.31598347,0.34683028,0.5752)
(68138979949951,0.31788898,0.34508497,0.5732233)
(68139043945312,0.32025623,0.34295014,0.5719669)
(68139107910156,0.3201359,0.34112895,0.57085013)
(68139171844482,0.319187,0.33868718,0.5738739)
(68139235321044,0.32055813,0.33704695,0.57364035)
(68139300170898,0.32544002,0.3327911,0.56930995)
(68139363769531,0.3265126,0.32946724,0.5671541)
(68139427734375,0.32556236,0.32845727,0.5689015)
(68139491455078,0.32594147,0.32722464,0.567105)
(68139555664062,0.3273642,0.32410294,0.5653129)
(68139619628906,0.3276498,0.32250106,0.56409746)
(68139683502197,0.32671243,0.32224497,0.5663047)
(68139747558593,0.32713154,0.32046723,0.5652145)
(68139811523437,0.3271574,0.3201383,0.56304896)
(68139875488281,0.3261248,0.3213742,0.56602776)
(68139939453125,0.3271381,0.32087454,0.5666528)
(68140003417968,0.3280948,0.3197509,0.5658147)
(68140067749023,0.33088467,0.32126603,0.5625736)
(68140131347656,0.32952863,0.3237988,0.5650755)
(68140195343017,0.33176565,0.32156703,0.5660671)
(68140259246826,0.3336955,0.3202518,0.5619835)
(68140323211669,0.33470362,0.322149,0.56376344)
(68140387176513,0.32794008,0.32800493,0.5767104)
(68140451507568,0.3318878,0.32581186,0.5751501)
(68140515075683,0.34089646,0.3110098,0.5585672)
(68140579071044,0.34137192,0.30492777,0.53949916)
(68140643096923,0.32807952,0.31361264,0.52837056)
(68140707061767,0.30561513,0.3221622,0.5242483)
(68140770965576,0.2851751,0.33054304,0.52675694)
(68140835266113,0.28992414,0.33423406,0.528156)
(68140898925781,0.31622204,0.332582,0.52680016)
(68140962799072,0.33619115,0.32903168,0.52726865)
(68141026763916,0.34121522,0.32533073,0.53362656)
(68141090789794,0.34443,0.32379082,0.53568417)
(68141154205322,0.35123768,0.32329497,0.5326004)
(68141219024658,0.35820037,0.32042798,0.5324416)
(68141282592773,0.3663385,0.31866097,0.5325933)
(68141346557617,0.3760738,0.321599,0.530065)
(68141410003662,0.38330743,0.32735226,0.52658916)
(68141474487304,0.38825753,0.3285667,0.521824)
(68141538421630,0.38960394,0.32790145,0.5193915)
(68141602813720,0.38966927,0.3273898,0.5191556)
(68141666320800,0.38869333,0.32334208,0.51769626)
(68141730316162,0.38535348,0.31823832,0.5191114)
(68141794281005,0.38339174,0.31378806,0.5204308)
(68141857757568,0.37727872,0.31459448,0.5290543)
(68141922210693,0.3730331,0.3139699,0.5350243)
(68141986572265,0.36920947,0.3078947,0.54029524)
(68142050140380,0.36574584,0.3022624,0.54390603)
(68142113616943,0.36576605,0.30079567,0.54283553)
(68142178039550,0.36595562,0.29850313,0.5423359)
(68142241973876,0.36624575,0.29633042,0.5403377)
(68142306030273,0.36662266,0.29496405,0.5395785)
(68142370330810,0.36709148,0.29055375,0.53525555)
(68142433898925,0.36616638,0.28779697,0.5345946)
(68142497863769,0.36806747,0.2868622,0.5340033)
(68142561920166,0.36463684,0.28939918,0.53597325)
(68142625885009,0.36572638,0.28861642,0.5319079)
(68142689788818,0.3633268,0.28956,0.53239733)
(68142754119873,0.36298114,0.2910077,0.5286646)
(68142817199707,0.36598822,0.29158533,0.52813154)
(68142881652832,0.37709844,0.28822982,0.52162915)
(68142945617675,0.37871876,0.28554475,0.52339983)
(68143009582519,0.37708566,0.28467005,0.5279125)
(68143073547363,0.37808537,0.2846251,0.5274061)
(68143137878417,0.3777426,0.28176165,0.5255271)
(68143201477050,0.37545684,0.27926248,0.528638)
(68143264923095,0.37476137,0.279404,0.5285881)
(68143329437255,0.37325084,0.280879,0.53034574)
(68143393371582,0.37404653,0.2818338,0.5291915)
(68143457366943,0.37543473,0.28343344,0.5263912)
(68143521148681,0.37676895,0.2850205,0.5259541)
(68143585174560,0.37791407,0.28475863,0.52522135)
(68143649139404,0.3769768,0.28415552,0.5263926)
(68143712615966,0.3753942,0.28513825,0.5250031)
(68143777069091,0.372315,0.28618866,0.52362895)
(68143841033935,0.3708681,0.28671575,0.52418923)
(68143905426025,0.37094945,0.28652894,0.5214741)
(68143968505859,0.3692389,0.28633362,0.5186519)
(68144032989501,0.36949912,0.28421205,0.51501787)
(68144096954345,0.36619434,0.28387955,0.5186492)
(68144160919189,0.36367443,0.283789,0.52084124)
(68144224395751,0.36489755,0.28257284,0.5190228)
(68144289215087,0.36363208,0.28266326,0.517604)
(68144352813720,0.36288422,0.2816827,0.5172353)
(68144416717529,0.36342686,0.27929932,0.5176939)
(68144480682373,0.36087066,0.2780866,0.5247337)
(68144544647216,0.36125088,0.27495638,0.5260447)
(68144608642578,0.36442816,0.2709394,0.5234608)
(68144672485351,0.3658179,0.26756406,0.52103066)
(68144736602783,0.3652348,0.26550052,0.52159214)
(68144800537109,0.36484116,0.26524892,0.52140266)
(68144864532470,0.36500967,0.2644495,0.520322)
(68144927978515,0.36428222,0.2645957,0.52024615)
(68144992492675,0.36243644,0.26668668,0.52015847)
(68145056823730,0.3611283,0.26699728,0.5154423)
(68145120361328,0.3600791,0.26714087,0.5167624)
(68145184356689,0.35940254,0.26739728,0.5170212)
(68145248291015,0.35915232,0.26693612,0.51888925)
(68145312286376,0.35916668,0.268836,0.51982355)
(68145375762939,0.3594582,0.2707325,0.5161429)
(68145440032958,0.35981348,0.27138928,0.516104)
(68145504180908,0.3619349,0.26954284,0.5108639)
(68145568115234,0.364342,0.26757586,0.5052471)
(68145632171630,0.36325875,0.26723608,0.50448877)
(68145696075439,0.36384323,0.26579663,0.5041163)
(68145760009765,0.3620768,0.2657345,0.5036354)
(68145824371337,0.3613377,0.2657705,0.50469)
(68145887847900,0.3611169,0.2663479,0.50595075)
(68145951904296,0.36193827,0.26589492,0.50338966)
(68146015869140,0.3631384,0.26458263,0.49957845)
(68146079681396,0.36395898,0.26304144,0.4959593)
(68146143157958,0.3646507,0.26058117,0.4945226)
(68146208068847,0.3595872,0.26351073,0.50316864)
(68146271697998,0.35888758,0.26604515,0.50538194)
(68146335174560,0.36184874,0.26540768,0.5016343)
(68146399902343,0.3627748,0.2650752,0.5002152)
(68146463592529,0.36198327,0.2647018,0.50073695)
(68146527587890,0.3634756,0.26326331,0.4960166)
(68146591339111,0.36512506,0.2619291,0.49430686)
(68146655456542,0.36283013,0.2625944,0.49698004)
(68146719970703,0.3647556,0.26106763,0.49391946)
(68146783355712,0.36379582,0.2607556,0.49432462)
(68146846832275,0.3658526,0.2587266,0.4912209)
(68146911315917,0.36555186,0.25862664,0.49451914)
(68146975646972,0.36495405,0.2589666,0.4949376)
(68147039978027,0.36563295,0.25806138,0.4927251)
(68147103485107,0.36519915,0.25792906,0.49328342)
(68147167144775,0.36492446,0.25810328,0.49288535)
(68147231140136,0.3639836,0.25955856,0.49524307)
(68147295135498,0.36389175,0.25896323,0.4940148)
(68147359954833,0.3648283,0.25674284,0.49125865)
(68147423522949,0.3643269,0.25638863,0.49369624)
(68147486938476,0.36299336,0.2571959,0.49635744)
(68147550445556,0.3617786,0.25798765,0.4971694)
(68147614898681,0.36267003,0.2568106,0.495142)
(68147679168701,0.36039233,0.25823176,0.50062966)
(68147742706298,0.36058,0.25856745,0.50149065)
(68147806732177,0.36256212,0.25712872,0.49626148)
(68147870758056,0.3633315,0.25467372,0.4936705)
(68147934722900,0.3608894,0.25357544,0.49738157)
(68147998718261,0.36063135,0.2531504,0.4960193)
(68148063415527,0.35992777,0.25345197,0.49739397)
(68148126983642,0.35989696,0.25247166,0.49751243)
(68148190551757,0.35897613,0.2524961,0.5004718)
(68148254058837,0.35843,0.25241393,0.50409913)
(68148318481445,0.35924235,0.25172916,0.5027547)
(68148382415771,0.36008668,0.25063407,0.49987715)
(68148446380615,0.35861227,0.25164956,0.50220436)
(68148510772705,0.35789618,0.25245288,0.5038851)
(68148574310302,0.35761988,0.25241548,0.5064776)
(68148638275146,0.3553564,0.25423178,0.5087297)
(68148702270507,0.3569186,0.2542739,0.5048113)
(68148766174316,0.36078793,0.25068262,0.4971946)
(68148830169677,0.36076492,0.24720007,0.49343088)
(68148894500732,0.35696062,0.24923015,0.50119007)
(68148957946777,0.35653687,0.25003603,0.5007792)
(68149022003173,0.3586843,0.24914134,0.49709323)
(68149085968017,0.35927287,0.24856795,0.49549085)
(68149149963378,0.35900876,0.24916191,0.4966709)
(68149213928222,0.36025274,0.25020766,0.49526387)
(68149278259277,0.3613049,0.24935216,0.49220428)
(68149341796875,0.3607604,0.2501714,0.49260762)
(68149405822753,0.359157,0.25154787,0.49676254)
(68149469787597,0.36016887,0.25208122,0.49561492)
(68149533752441,0.36348882,0.25204906,0.4909414)
(68149597717285,0.36532602,0.2510076,0.4879835)
(68149662078857,0.36492702,0.24983332,0.48731732)
(68149725585937,0.36204278,0.25051168,0.49072498)
(68149789611816,0.36168534,0.2512749,0.4937307)
(68149853546142,0.36250028,0.2510639,0.4934486)
(68149917510986,0.36129126,0.25144857,0.49665588)
(68149981445312,0.36160046,0.25155786,0.49502796)
(68150045806884,0.36217234,0.25024286,0.4927707)
(68150109405517,0.3607518,0.25092068,0.49470356)
(68150173431396,0.3593746,0.25221977,0.49844295)
(68150237365722,0.35950476,0.25447074,0.501697)
(68150301269531,0.36360252,0.25242102,0.4935804)
(68150364746093,0.3629596,0.2515864,0.49364588)
(68150429656982,0.36236283,0.25079596,0.495077)
(68150493194580,0.36045194,0.25225687,0.49929592)
(68150557159423,0.3619819,0.25108135,0.4981177)
(68150621032714,0.36235315,0.2516873,0.49698725)
(68150685150146,0.36108968,0.25262094,0.49605078)
(68150749084472,0.36051634,0.25242543,0.49647307)
(68150813446044,0.35953492,0.25366348,0.49963295)
(68150876495361,0.3581548,0.25587907,0.5037038)
(68150940948486,0.36233523,0.25430894,0.4992545)
(68151004882812,0.3614334,0.2551761,0.49644166)
(68151068939208,0.3600988,0.25662446,0.49712726)
(68151132843017,0.35814652,0.2589826,0.50079834)
(68151197174072,0.3604607,0.25828454,0.4978705)
(68151260711669,0.3619882,0.25729913,0.4955819)
(68151324218750,0.36194855,0.25733438,0.49627116)
(68151388702392,0.3615239,0.2572679,0.4948172)
(68151452667236,0.36104044,0.25721413,0.4956113)
(68151516632080,0.36116233,0.25658935,0.49456966)
(68151580444335,0.36229455,0.25511497,0.48994756)
(68151644531250,0.360897,0.25481117,0.4901693)
(68151708557128,0.35780787,0.25606555,0.49758473)
(68151772033691,0.3591807,0.25564945,0.4961991)
(68151836486816,0.3628899,0.25177807,0.49098405)
(68151900421142,0.3602902,0.25124747,0.49399498)
(68151964752197,0.3585299,0.25136954,0.4951934)
(68152028442382,0.35910326,0.25131992,0.4951388)
(68152092315673,0.3598886,0.2507999,0.4955891)
(68152156280517,0.36090177,0.24957684,0.49397457)
(68152220245361,0.3593446,0.25130156,0.49580398)
(68152283660888,0.35956433,0.2521133,0.49531624)
(68152348510742,0.36128354,0.25186452,0.4936238)
(68152412078857,0.36309174,0.2508449,0.49066794)
(68152476043701,0.3610408,0.25158235,0.49158463)
(68152539978027,0.36167812,0.25138777,0.4907168)
(68152603912353,0.36210778,0.25111493,0.49170315)
(68152667907714,0.36185104,0.25102305,0.490688)
(68152731750488,0.36116958,0.2513331,0.49039647)
(68152795837402,0.35967255,0.25287965,0.49294838)
(68152859771728,0.3598672,0.25260654,0.49192658)
(68152923736572,0.35940564,0.2534013,0.49292728)
(68152987243652,0.35953623,0.2549009,0.49375314)
(68153051696777,0.360834,0.25370866,0.49225768)
(68153116027832,0.36097035,0.2541746,0.49212742)
(68153179077148,0.36048687,0.2553787,0.4926395)
(68153243011474,0.36144027,0.2552481,0.48932034)
(68153307495117,0.35968605,0.2567782,0.4910551)
(68153371459960,0.36017236,0.25667787,0.48970258)
(68153434906005,0.36057514,0.25714862,0.48818308)
(68153499694824,0.36065397,0.25763968,0.48694533)
(68153563262939,0.3598127,0.2587331,0.48810354)
(68153627288818,0.36059085,0.25925544,0.4885406)
(68153690734863,0.361254,0.25938708,0.48859516)
(68153755187988,0.36231387,0.2599766,0.48599428)
(68153819122314,0.36465713,0.2591256,0.47898456)
(68153883453369,0.36512503,0.26000467,0.47931743)
(68153946594238,0.36320078,0.2620786,0.4810176)
(68154011047363,0.3640208,0.26342487,0.47961015)
(68154074981689,0.36565322,0.26210326,0.47551277)
(68154138946533,0.36569905,0.26235682,0.47685665)
(68154202880859,0.36534333,0.26339555,0.47779968)
(68154267242431,0.3645447,0.26515892,0.47892517)
(68154330902099,0.3635103,0.2664491,0.47996688)
(68154394866943,0.36239243,0.26772305,0.4824787)
(68154458740234,0.36061957,0.26813182,0.48294452)
(68154522705078,0.3583754,0.2680832,0.48438522)
(68154586700439,0.35964587,0.26589942,0.4801142)
(68154650512695,0.35913298,0.2640423,0.4819295)
(68154714691162,0.35638118,0.26362225,0.48707893)
(68154778594970,0.35696948,0.26260105,0.4837378)
(68154842041015,0.3536352,0.2624263,0.48885635)
(68154906494140,0.35335255,0.25879613,0.48553568)
(68154970458984,0.34984028,0.25683916,0.48601943)
(68155034759521,0.34374803,0.25512013,0.48126256)
(68155098388671,0.33221138,0.2541556,0.48327115)
(68155162292480,0.32587475,0.25229213,0.48807126)
(68155226257324,0.32678175,0.25115463,0.4887164)
(68155290222167,0.33140463,0.24957435,0.48833194)
(68155353698730,0.33484522,0.2485333,0.48872977)
(68155418548583,0.33686814,0.24858454,0.48990053)
(68155482116699,0.33782652,0.25051993,0.49237496)
(68155546112060,0.33876523,0.25157574,0.49425203)
(68155610076904,0.33922118,0.2521366,0.49580073)
(68155674011230,0.33989486,0.25266618,0.49773362)
(68155738006591,0.34167826,0.25190997,0.49808753)
(68155802398681,0.34028468,0.25296167,0.5018913)
(68155865936279,0.34000993,0.25377283,0.5040894)
(68155929962158,0.34061188,0.25462413,0.5047833)
(68155993865966,0.3420724,0.25561967,0.50474256)
(68156057830810,0.3429299,0.25531486,0.5043354)
(68156121826171,0.34234172,0.2545948,0.50175333)
