(1413811367082720648,0.30121875,0.09937605,0.15054432)
(1413811367146685491,0.30222973,0.09629472,0.15050748)
(1413811367211504827,0.30046085,0.09501209,0.14974841)
(1413811367276018987,0.298011,0.09984403,0.15120955)
(1413811367340105902,0.29640946,0.1015999,0.15297976)
(1413811367405047308,0.2956511,0.1025956,0.15312658)
(1413811367469958196,0.29249683,0.10413291,0.155771)
(1413811367533984075,0.29604164,0.10283506,0.15413368)
(1413811367598193060,0.29959175,0.1003382,0.15379433)
(1413811367663164984,0.29745176,0.098879464,0.15385246)
(1413811367727679144,0.2955102,0.10067793,0.15491)
(1413811367791796575,0.2962634,0.104448095,0.1566445)
(1413811367856524359,0.29750642,0.108918875,0.15491329)
(1413811367921282659,0.2966795,0.112961635,0.15558408)
(1413811367985674749,0.29634625,0.114918076,0.15568385)
(1413811368049883734,0.296316,0.11563083,0.15543301)
(1413811368115313421,0.29616585,0.1160008,0.15536118)
(1413811368179369818,0.2965429,0.11517764,0.15401274)
(1413811368244219671,0.2955029,0.114073485,0.15349357)
(1413811368308428655,0.29682276,0.11187182,0.15328513)
(1413811368372942816,0.2993226,0.10853227,0.15310846)
(1413811368437487493,0.29879636,0.10593903,0.15266143)
(1413811368501543890,0.29650432,0.10353418,0.15244159)
(1413811368566515814,0.29720524,0.10167163,0.15246408)
(1413811368631426702,0.29834035,0.10093572,0.1519933)
(1413811368695452581,0.29929474,0.10041181,0.15202053)
(1413811368759661566,0.29970852,0.10007495,0.15211114)
(1413811368824633489,0.29968336,0.0993693,0.15168215)
(1413811368889147650,0.30074224,0.09890448,0.15106323)
(1413811368953234564,0.30164343,0.09845129,0.14989194)
(1413811369018572698,0.30259106,0.09807885,0.14959095)
(1413811369082755925,0.3035215,0.09787133,0.1487135)
(1413811369147056462,0.304015,0.098100215,0.14820455)
(1413811369211143376,0.3053001,0.097916976,0.14464745)
(1413811369276237370,0.30548763,0.09571483,0.14429757)
(1413811369340751530,0.31197044,0.090526365,0.14350405)
(1413811369405204655,0.31837723,0.08065002,0.1397753)
(1413811369469779851,0.32647008,0.07718757,0.13950433)
(1413811369534324528,0.3300854,0.083712675,0.14282916)
(1413811369598716618,0.32973173,0.08388935,0.14541857)
(1413811369662925603,0.33121789,0.07756668,0.14151657)
(1413811369727897526,0.3299902,0.0766201,0.14005251)
(1413811369792777897,0.33080402,0.081212886,0.1425645)
(1413811369856498601,0.33021507,0.08489866,0.1447313)
(1413811369921470524,0.32484835,0.087665595,0.14633688)
(1413811369985984685,0.32328442,0.08999608,0.14697362)
(1413811370050376774,0.325155,0.09612907,0.14983067)
(1413811370114585759,0.32142758,0.09419429,0.15156889)
(1413811370179923894,0.31957212,0.084693834,0.14835604)
(1413811370244071843,0.32075807,0.08145839,0.14711602)
(1413811370308524968,0.3183129,0.08503725,0.1490942)
(1413811370372672917,0.31588098,0.085683264,0.1498957)
(1413811370437919499,0.315839,0.082242034,0.14881958)
(1413811370502159001,0.31431684,0.080245495,0.14868096)
(1413811370566642644,0.31027564,0.07781086,0.14825776)
(1413811370631187321,0.30834553,0.076278396,0.14750025)
(1413811370695701481,0.30755228,0.077832915,0.14761634)
(1413811370760154606,0.30666792,0.07969003,0.14899555)
(1413811370824729802,0.30727497,0.07998402,0.14904487)
(1413811370889274479,0.3115009,0.08704188,0.15084781)
(1413811370954185368,0.3099608,0.08947501,0.15321131)
(1413811371017845036,0.3107676,0.082131006,0.15179934)
(1413811371082816960,0.31427908,0.07741515,0.15041082)
(1413811371147361638,0.3099087,0.079539545,0.15225516)
(1413811371211723210,0.31235865,0.08178857,0.15357633)
(1413811371275962712,0.3120636,0.08286632,0.15592)
(1413811371341270329,0.3036431,0.08782131,0.15932497)
(1413811371405418278,0.29966593,0.09320127,0.16137423)
(1413811371469505192,0.300168,0.09674562,0.16153808)
(1413811371534446599,0.3018748,0.09640736,0.15919086)
(1413811371598960759,0.30172375,0.09291985,0.15670468)
(1413811371663352849,0.30206916,0.088421226,0.15397389)
(1413811371727928044,0.30028805,0.084100194,0.15301263)
(1413811371792503239,0.2985104,0.08482765,0.14901607)
(1413811371857017399,0.2986034,0.0874621,0.14805922)
(1413811371921104313,0.29804733,0.08833937,0.14899042)
(1413811371986198308,0.2977174,0.089412116,0.14640516)
(1413811372050590397,0.29340613,0.0913934,0.14840013)
(1413811372115348698,0.2954406,0.09102525,0.14805877)
(1413811372179191472,0.2931311,0.08990414,0.14690493)
(1413811372244132878,0.29114816,0.09232422,0.14803442)
(1413811372308677556,0.29283544,0.09635833,0.14834394)
(1413811372373130681,0.2934284,0.10152781,0.15060572)
(1413811372437705876,0.29444057,0.1072661,0.15083793)
(1413811372502586247,0.29442322,0.10491579,0.14933282)
(1413811372566764714,0.29587322,0.09964391,0.14620937)
(1413811372630821110,0.3007542,0.09382368,0.14272058)
(1413811372695793034,0.3120187,0.07841211,0.13441713)
(1413811372760307194,0.31837383,0.06942987,0.12915309)
(1413811372824699284,0.32507747,0.068793364,0.12809546)
(1413811372889274479,0.33018687,0.06999199,0.12830007)
(1413811372953910710,0.32833853,0.08683897,0.13738787)
(1413811373018455388,0.32501698,0.09903599,0.14705345)
(1413811373082481267,0.31793198,0.096765086,0.1488751)
(1413811373147453190,0.3107684,0.09592268,0.1491909)
(1413811373211967351,0.30733642,0.09688188,0.15006082)
(1413811373276725651,0.305572,0.09587316,0.15057994)
(1413811373341026188,0.30568016,0.09395662,0.15050331)
(1413811373405509831,0.3094941,0.09396413,0.15003169)
(1413811373470054509,0.31116492,0.094696745,0.15025586)
(1413811373534141423,0.3122001,0.096773595,0.15132795)
(1413811373599082829,0.3200956,0.10813059,0.15527305)
(1413811373663993718,0.32082346,0.11614003,0.16185157)
(1413811373728019597,0.31452575,0.111086145,0.16290373)
(1413811373792198063,0.310307,0.104378454,0.16012709)
(1413811373857292058,0.30906743,0.1023812,0.15690437)
(1413811373921684147,0.30992118,0.10500385,0.15579495)
(1413811373985771062,0.311589,0.10147894,0.1538676)
(1413811374051109196,0.312637,0.0969671,0.1504981)
(1413811374115257145,0.31355253,0.09638156,0.14843759)
(1413811374179649235,0.31303754,0.09417166,0.14762737)
(1413811374243858220,0.31052738,0.091251805,0.1475749)
(1413811374308830144,0.30933034,0.08826395,0.14763694)
(1413811374373344304,0.31080166,0.08631473,0.14609717)
(1413811374438194157,0.3128815,0.08447704,0.14442094)
(1413811374501762272,0.3153315,0.077668294,0.14345257)
(1413811374566917302,0.31639397,0.072832145,0.14008094)
(1413811374631461979,0.3150736,0.070259064,0.13971663)
(1413811374695548894,0.32387063,0.061820753,0.13601969)
(1413811374760520817,0.32614577,0.058324013,0.13505933)
(1413811374825431706,0.32121027,0.067857064,0.13825893)
(1413811374889488103,0.31828696,0.07813405,0.14222902)
(1413811374954093815,0.31549662,0.081314735,0.14522155)
(1413811375018638493,0.31275868,0.08121902,0.1466429)
(1413811375083152653,0.31088653,0.082221806,0.14805935)
(1413811375147239567,0.3112336,0.083648905,0.14837837)
(1413811375212577702,0.3111361,0.083339304,0.14878683)
(1413811375276725651,0.3103813,0.0825098,0.14889011)
(1413811375341117741,0.31152153,0.07926663,0.14685248)
(1413811375405326726,0.31880584,0.072054274,0.13955435)
(1413811375470298649,0.3247409,0.07048406,0.1360909)
(1413811375534934880,0.31831965,0.08032686,0.14110464)
(1413811375599265935,0.30903658,0.09296115,0.15039003)
(1413811375663841130,0.30566365,0.09883074,0.15537995)
(1413811375728355290,0.30439857,0.10042922,0.1560163)
(1413811375792777897,0.30061,0.102471866,0.15818685)
(1413811375856986882,0.29727882,0.103228636,0.16031165)
(1413811375921958806,0.29681388,0.10386376,0.16047351)
(1413811375986839177,0.30127662,0.10697353,0.16073385)
(1413811376050498845,0.30683303,0.11436425,0.16494693)
(1413811376115470769,0.30855,0.124356836,0.16907416)
(1413811376179954411,0.30562675,0.13446102,0.16959578)
(1413811376244712712,0.30188015,0.1363532,0.17009364)
(1413811376308555485,0.3003644,0.13019201,0.16956049)
(1413811376373893620,0.3015658,0.12350924,0.16785452)
(1413811376438041569,0.30321845,0.12194668,0.16785808)
(1413811376502464177,0.30143872,0.122876845,0.1695801)
(1413811376567069890,0.29856667,0.12301056,0.17134853)
(1413811376631584050,0.29716226,0.123246424,0.17250788)
(1413811376696067692,0.29559046,0.12255909,0.17157501)
(1413811376760520817,0.29396176,0.12088234,0.1711857)
(1413811376825126530,0.29115975,0.11961458,0.17159104)
(1413811376889610173,0.28873417,0.120433345,0.17055058)
(1413811376954124333,0.28275278,0.12509097,0.17096983)
(1413811377018211247,0.2822967,0.12662417,0.16875346)
(1413811377083152653,0.2837749,0.12401758,0.1668343)
(1413811377148063542,0.28335556,0.12159842,0.1663928)
(1413811377211753728,0.28314474,0.11585327,0.16586718)
(1413811377276695134,0.28408736,0.10939347,0.16534555)
(1413811377341239812,0.28823787,0.09912759,0.16186589)
(1413811377405631901,0.29113394,0.09295271,0.15936616)
(1413811377470298649,0.29145142,0.09524682,0.15892173)
(1413811377535148503,0.29409993,0.100003086,0.15923826)
(1413811377599265935,0.29276538,0.1006968,0.16043396)
(1413811377663352849,0.28918353,0.09821501,0.16001943)
(1413811377728294255,0.2902995,0.09685174,0.15763065)
(1413811377792808415,0.2909712,0.0969781,0.15645216)
(1413811377857200505,0.29236168,0.09774708,0.15633811)
(1413811377921775700,0.29334226,0.09844629,0.15575945)
(1413811377986350895,0.2912605,0.09902105,0.15656386)
(1413811378050834538,0.28947967,0.10009831,0.15815786)
(1413811378114921452,0.2899037,0.103482075,0.15841912)
(1413811378179893376,0.28889573,0.10623685,0.16033779)
(1413811378244377019,0.28534716,0.105443,0.16159834)
(1413811378309135319,0.28685963,0.10514497,0.15983556)
(1413811378372947575,0.286235,0.10337836,0.15762295)
(1413811378437888981,0.28666762,0.10178234,0.15614185)
(1413811378502403142,0.2887214,0.10133401,0.15362136)
(1413811378566856267,0.2890582,0.101625435,0.1533617)
(1413811378630821110,0.29114953,0.103396945,0.15193117)
(1413811378696311833,0.2901753,0.10237502,0.15272541)
(1413811378760459782,0.2906402,0.10134548,0.1540546)
(1413811378824546696,0.28952846,0.10202618,0.1544385)
(1413811378889488103,0.28826657,0.10237272,0.15370648)
(1413811378954002263,0.28790343,0.10292098,0.15311252)
(1413811379018424870,0.2872889,0.10326697,0.15334965)
(1413811379083423319,0.2886073,0.10319581,0.15264182)
(1413811379147540751,0.28848547,0.10231237,0.15354057)
(1413811379212054911,0.28750405,0.101811506,0.15274012)
(1413811379276111307,0.28770337,0.10118331,0.15255825)
(1413811379341083231,0.28873923,0.10086696,0.15234485)
(1413811379405597391,0.28879803,0.1009256,0.15252835)
(1413811379470355692,0.28901902,0.09988039,0.1527095)
(1413811379534167948,0.2900519,0.09738352,0.15125114)
(1413811379599109354,0.2886737,0.095909335,0.1506378)
(1413811379663654032,0.28771153,0.09484628,0.1505689)
(1413811379727740946,0.2909882,0.091275275,0.14786364)
(1413811379792682352,0.3002172,0.08235404,0.14076929)
(1413811379857562723,0.31046012,0.077375315,0.13709553)
(1413811379921588602,0.30886382,0.082939126,0.13964501)
(1413811379985583963,0.30581316,0.08967528,0.14197479)
(1413811380050708475,0.3031041,0.09692456,0.14565717)
(1413811380115222635,0.3014949,0.10302582,0.14901917)
(1413811380179309549,0.3006878,0.10426507,0.14994176)
(1413811380244708719,0.29915684,0.10275666,0.15007435)
(1413811380308765116,0.29935253,0.10059135,0.14920749)
(1413811380373126688,0.29892564,0.09983347,0.14951396)
(1413811380437335672,0.29669735,0.10029346,0.15060823)
(1413811380502277079,0.29674646,0.10041872,0.15114488)
(1413811380566821756,0.29558015,0.09978918,0.15149154)
(1413811380631641092,0.29312018,0.10016143,0.15252861)
(1413811380695819559,0.29214948,0.09841735,0.15322483)
(1413811380760303202,0.29242793,0.09645787,0.15029238)
(1413811380824817362,0.29477048,0.09648141,0.14883848)
(1413811380888965311,0.2928623,0.09722355,0.15121955)
(1413811380953845682,0.292031,0.09862722,0.15121253)
(1413811381018726053,0.29262644,0.09934637,0.15016949)
(1413811381082782450,0.29300433,0.10073713,0.1494851)
(1413811381146899881,0.29025236,0.10229192,0.15001597)
(1413811381211871805,0.28976747,0.10305902,0.1515993)
(1413811381276447001,0.290501,0.10257107,0.15032427)
(1413811381340442362,0.29081354,0.100096166,0.14920227)
(1413811381405780497,0.2906831,0.098192304,0.14837277)
(1413811381469897928,0.29064134,0.098713815,0.14771439)
(1413811381534290018,0.29092085,0.09859764,0.14824194)
(1413811381599048319,0.28957227,0.09829825,0.14738491)
(1413811381663470926,0.28912783,0.09797188,0.14801301)
(1413811381727954569,0.2898562,0.097612016,0.14893733)
(1413811381792407694,0.29048353,0.096708775,0.14764573)
(1413811381856982889,0.291855,0.09682099,0.1475911)
(1413811381921527567,0.2922917,0.09619696,0.14715837)
(1413811381985889139,0.2922175,0.095192425,0.14709634)
(1413811382050098124,0.29277712,0.094234966,0.1481123)
(1413811382115039530,0.29761392,0.09327539,0.14676866)
(1413811382179980936,0.30144244,0.09706645,0.1476411)
(1413811382243640604,0.29854298,0.097914115,0.15361097)
(1413811382308551493,0.29609445,0.09275427,0.1535871)
(1413811382373065653,0.29773143,0.08900352,0.15114151)
(1413811382437457743,0.30066603,0.08886496,0.15053679)
(1413811382501636210,0.30176133,0.09106165,0.14890134)
(1413811382567004862,0.30038953,0.091452,0.1495786)
(1413811382631091776,0.30056155,0.091646,0.1482705)
(1413811382695544901,0.3014546,0.09194932,0.14597885)
(1413811382759692850,0.30320206,0.09666231,0.14591554)
(1413811382824725809,0.29991844,0.09563581,0.14972815)
(1413811382889148417,0.303104,0.0830596,0.14552069)
(1413811382953632059,0.30657816,0.075806215,0.14276713)
(1413811383018176737,0.2996605,0.084772795,0.14633903)
(1413811383082690897,0.2922074,0.102685094,0.15108846)
(1413811383147144022,0.292312,0.11215501,0.15431008)
(1413811383211749735,0.29411182,0.108456835,0.15380123)
(1413811383276233378,0.2935401,0.10411351,0.1532128)
(1413811383341113749,0.29853952,0.09828792,0.15327124)
(1413811383404834452,0.2998703,0.09477889,0.15242416)
(1413811383469775858,0.2955543,0.10129261,0.15252432)
(1413811383534290018,0.2938497,0.11131852,0.15348618)
(1413811383598651590,0.29440492,0.11409741,0.15393995)
(1413811383662860575,0.2942715,0.11181787,0.15308557)
(1413811383728198710,0.29609224,0.10496694,0.15175694)
(1413811383792316141,0.30037048,0.08832839,0.14731067)
(1413811383856403055,0.29819587,0.081473544,0.1445174)
(1413811383921344462,0.29181948,0.09499268,0.14586799)
(1413811383985889139,0.29247424,0.1027939,0.14516729)
(1413811384050250712,0.29459643,0.1001002,0.14295274)
(1413811384114825907,0.29397368,0.09478859,0.14279921)
(1413811384179401102,0.29975405,0.08451118,0.1397242)
(1413811384243884745,0.30459818,0.07529043,0.13609266)
(1413811384308002176,0.30367857,0.07159736,0.13477369)
(1413811384372302713,0.3036806,0.07062481,0.13433993)
(1413811384437457743,0.30889547,0.07305981,0.13453111)
(1413811384502216044,0.3108051,0.07872223,0.13643599)
(1413811384566028299,0.3091217,0.08509815,0.1402192)
(1413811384630969706,0.30925348,0.09380881,0.14611237)
(1413811384695514383,0.308074,0.09835835,0.15021375)
(1413811384759936991,0.30767515,0.09551925,0.15018104)
(1413811384824573221,0.30934227,0.0889551,0.1490991)
(1413811384889423075,0.3089932,0.08675423,0.15171784)
(1413811384953540506,0.30738893,0.08856554,0.15321967)
(1413811385017627420,0.3075125,0.087491944,0.15246676)
(1413811385082568827,0.30740002,0.08645127,0.15198974)
(1413811385147174540,0.3068406,0.085099354,0.15173878)
(1413811385211475077,0.30859363,0.08570595,0.15169956)
(1413811385276050272,0.30941787,0.08699241,0.15222865)
(1413811385340594950,0.3111133,0.08891568,0.15208787)
(1413811385405109110,0.3121907,0.08968468,0.15249956)
(1413811385469165506,0.31146637,0.08820702,0.15188855)
(1413811385534137430,0.31128812,0.0871236,0.15082006)
(1413811385598621073,0.31187358,0.087051556,0.14996661)
(1413811385663379374,0.31362265,0.08883783,0.14945005)
(1413811385727008524,0.31045237,0.091598265,0.15152578)
(1413811385792133036,0.3096856,0.09677804,0.15227158)
(1413811385856647196,0.30978584,0.10408668,0.15735465)
(1413811385920703592,0.30982265,0.10850911,0.16100647)
(1413811385985644999,0.3091481,0.1078889,0.16010642)
(1413811386050555887,0.3065976,0.10692567,0.1589847)
(1413811386114581766,0.3067405,0.10647629,0.1575181)
(1413811386178729715,0.30709046,0.106632784,0.15690997)
(1413811386243701639,0.3054705,0.10875961,0.15719785)
(1413811386308215799,0.3053942,0.110087276,0.15720284)
(1413811386372272196,0.30644593,0.110101864,0.15620087)
(1413811386437610331,0.30762395,0.11008155,0.15545473)
(1413811386501727762,0.30743712,0.109194145,0.15500937)
(1413811386566119852,0.30802345,0.107047856,0.15353504)
(1413811386630328837,0.3082858,0.103729516,0.1520852)
(1413811386695270243,0.3057559,0.10310174,0.15365218)
(1413811386759784403,0.30406973,0.10292371,0.15500507)
(1413811386824603739,0.30354732,0.102520816,0.15488982)
(1413811386888354960,0.30167362,0.10366806,0.15772158)
(1413811386953296366,0.2994168,0.10970563,0.16072096)
(1413811387017810526,0.2963169,0.12016348,0.16222976)
(1413811387081897440,0.29567078,0.12253617,0.16321537)
(1413811387146808329,0.2981723,0.11984502,0.16282392)
(1413811387211780253,0.29733986,0.115564324,0.16372213)
(1413811387275775614,0.29490176,0.11145516,0.16284199)
(1413811387339709940,0.2925142,0.109879985,0.16255009)
(1413811387404834452,0.29371747,0.10564333,0.16075023)
(1413811387469379129,0.2942282,0.10184273,0.15811549)
(1413811387533862772,0.29294842,0.101956815,0.15687592)
(1413811387598804178,0.2923447,0.101873174,0.15643857)
(1413811387662860575,0.29247636,0.10231832,0.15622585)
(1413811387727405253,0.2928585,0.103436686,0.15535407)
(1413811387791278544,0.29308823,0.10299977,0.15410787)
(1413811387856403055,0.293238,0.10134476,0.15300284)
(1413811387920947733,0.29290608,0.100429446,0.15311745)
(1413811387985797587,0.29434788,0.09862508,0.15196683)
(1413811388049945536,0.29879344,0.09049526,0.14719431)
(1413811388114429178,0.30126,0.08368933,0.14498293)
(1413811388178973856,0.3012281,0.083418846,0.146702)
(1413811388244495096,0.30110946,0.08795295,0.14938863)
(1413811388308002176,0.30232757,0.09592424,0.15132971)
(1413811388372882547,0.30194002,0.10125023,0.15000449)
(1413811388436908426,0.30215117,0.097851224,0.1481073)
(1413811388500934305,0.30247864,0.08983688,0.14378458)
(1413811388566028299,0.3031841,0.08729097,0.14265655)
(1413811388630542460,0.30093196,0.09519626,0.1440665)
(1413811388694629374,0.29729503,0.102788165,0.14583032)
(1413811388760181131,0.2961162,0.106647246,0.14754716)
(1413811388824084940,0.29615235,0.10997674,0.1468852)
(1413811388888477030,0.2959425,0.111509755,0.14768629)
(1413811388953082743,0.2952056,0.112545155,0.1465346)
(1413811389017657938,0.29474425,0.11398545,0.14631476)
(1413811389082066654,0.29461005,0.1157835,0.14643894)
(1413811389146489262,0.29499653,0.11746631,0.14620687)
(1413811389211064457,0.29527944,0.11787423,0.14565341)
(1413811389275548100,0.29527557,0.11787736,0.14426224)
(1413811389340123295,0.2957539,0.11677451,0.14257704)
(1413811389404088139,0.2970847,0.112913415,0.141108)
(1413811389469060063,0.29855502,0.106784716,0.1393775)
(1413811389533879399,0.30145532,0.09739369,0.13540392)
(1413811389597996830,0.30880797,0.08550581,0.13076796)
(1413811389662480473,0.31054026,0.08068041,0.13088883)
(1413811389726994633,0.308058,0.09053758,0.13504542)
(1413811389791508793,0.3113288,0.0993898,0.14007576)
(1413811389855412602,0.31491172,0.10623918,0.14621367)
(1413811389920872807,0.31072316,0.109946586,0.15010357)
(1413811389985173344,0.30622274,0.10751127,0.1510397)
(1413811390049473881,0.30498648,0.10434784,0.15007123)
(1413811390114140629,0.30303478,0.10222837,0.14974512)
(1413811390178502201,0.30179957,0.10058664,0.14846466)
(1413811390242985844,0.29864174,0.09701351,0.14732349)
(1413811390308934330,0.29806173,0.094227,0.14559586)
(1413811390371983647,0.2985711,0.093306035,0.14361972)
(1413811390436467289,0.29780644,0.09263616,0.14189294)
(1413811390500889897,0.2959989,0.09337976,0.14121047)
(1413811390565526127,0.2958037,0.09692104,0.14253101)
(1413811390629979252,0.29470715,0.10015896,0.14405501)
(1413811390694859623,0.29694694,0.10414667,0.14707273)
(1413811390758549809,0.29605693,0.10741662,0.14841892)
(1413811390823521733,0.2948524,0.107301235,0.14709716)
(1413811390888005375,0.29836255,0.107478544,0.1446911)
(1413811390952489018,0.29831737,0.10559421,0.14457266)
(1413811391016575932,0.29728517,0.10407164,0.1436787)
(1413811391081883549,0.2956722,0.10110772,0.14217432)
(1413811391146000981,0.29596645,0.099645354,0.14119373)
(1413811391210484623,0.29828507,0.09873309,0.14028612)
(1413811391274968266,0.2946214,0.09744093,0.1382062)
(1413811391339451908,0.29542843,0.09706718,0.13619013)
(1413811391403966069,0.29712155,0.09839667,0.13686763)
(1413811391468846440,0.29771438,0.10105818,0.13799973)
(1413811391532933354,0.29813668,0.105435774,0.14150639)
(1413811391597447514,0.29703602,0.10746023,0.14313456)
(1413811391661931156,0.29294273,0.1069974,0.14453861)
(1413811391726445317,0.29211968,0.106465355,0.14458479)
(1413811391790928959,0.29067636,0.10379657,0.14421247)
(1413811391855809330,0.28971165,0.10122855,0.14340891)
(1413811391919804692,0.28886113,0.09892747,0.14258206)
(1413811391984410404,0.28958198,0.09723937,0.14094684)
(1413811392048924565,0.29134724,0.096380554,0.14121251)
(1413811392113408207,0.29218853,0.09524951,0.14055258)
(1413811392177891850,0.29273432,0.09485104,0.13990858)
(1413811392242772221,0.2954606,0.09225804,0.13930583)
(1413811392306950688,0.29627636,0.08997638,0.13728349)
(1413811392373479008,0.29719776,0.09248044,0.13852875)
(1413811392435856938,0.30210623,0.09958759,0.13872485)
(1413811392500340580,0.3001514,0.10213378,0.14130771)
(1413811392564824223,0.29574454,0.099024616,0.14146513)
(1413811392629277348,0.29595596,0.09433229,0.13965954)
(1413811392693883061,0.29601568,0.09129078,0.13872856)
(1413811392758275151,0.29566658,0.089921296,0.13780978)
(1413811392822789311,0.29545462,0.08909534,0.13737388)
(1413811392887272953,0.2948336,0.08867465,0.13760251)
(1413811392951756596,0.29512042,0.088333674,0.13815618)
(1413811393016636967,0.29491258,0.08718554,0.13837746)
(1413811393080723881,0.29670656,0.085201256,0.1373302)
(1413811393145238041,0.29714227,0.082916886,0.13666713)
(1413811393209904789,0.2963718,0.08339016,0.13699009)
(1413811393274235844,0.29608363,0.08524758,0.13855447)
(1413811393338719487,0.2949416,0.08779521,0.1410529)
(1413811393403599858,0.29546148,0.09422507,0.14234856)
(1413811393467686772,0.29838464,0.09726188,0.1422894)
(1413811393531590580,0.30066398,0.099125504,0.14336275)
(1413811393596776127,0.2997858,0.10138019,0.14537792)
(1413811393661198735,0.2975959,0.09798354,0.14763848)
(1413811393725255131,0.30077776,0.09498727,0.14436315)
(1413811393790593266,0.30368796,0.094872765,0.14234927)
(1413811393854741215,0.30567172,0.10085409,0.1442518)
(1413811393919194340,0.30374035,0.10518704,0.14841686)
(1413811393984807133,0.30366486,0.10420574,0.14833383)
(1413811394048192143,0.30673155,0.100868985,0.14599589)
(1413811394112706303,0.31090483,0.093539305,0.14154351)
(1413811394177556156,0.31104168,0.089950934,0.13908496)
(1413811394241154789,0.30748475,0.09374569,0.14098854)
(1413811394306187748,0.30605075,0.09747533,0.14362168)
(1413811394370701908,0.30494303,0.09946897,0.14530475)
(1413811394435246586,0.3027426,0.100563064,0.14637397)
(1413811394499730229,0.3015803,0.1007834,0.14761354)
(1413811394564580082,0.30191717,0.101155035,0.14827128)
(1413811394628697514,0.3018933,0.10164081,0.14821635)
(1413811394693181156,0.3021322,0.10129344,0.14778447)
(1413811394757939457,0.30285385,0.09974658,0.14599551)
(1413811394822209477,0.30407166,0.096787885,0.14339435)
(1413811394886693119,0.30387142,0.09545492,0.14368302)
(1413811394951573490,0.30184275,0.10252768,0.14616887)
(1413811395015690922,0.30017498,0.1160104,0.14630553)
(1413811395080174565,0.30549693,0.123481736,0.1462026)
(1413811395144261479,0.30381867,0.12012936,0.14633356)
(1413811395209202885,0.3022671,0.114708096,0.14582615)
(1413811395273686528,0.3040002,0.11286651,0.14568746)
(1413811395338597416,0.30396724,0.109743915,0.14570291)
(1413811395402714848,0.30423176,0.107856795,0.1464198)
(1413811395467167973,0.30626696,0.10666669,0.14762369)
(1413811395531682133,0.3066847,0.10487258,0.14877868)
(1413811395595677494,0.30608156,0.10395834,0.14957112)
(1413811395660679936,0.3057476,0.105649725,0.14914382)
(1413811395725529789,0.30566326,0.10817643,0.14702845)
(1413811395789677738,0.30591446,0.107611336,0.14531897)
(1413811395854161381,0.30577582,0.1085977,0.14263898)
(1413811395918645024,0.30292836,0.108122684,0.14224273)
(1413811395983159184,0.3008844,0.106439136,0.14047633)
(1413811396049351811,0.30267733,0.106729135,0.1398779)
(1413811396112492680,0.30321044,0.106511876,0.141235)
(1413811396176610112,0.30400652,0.10553119,0.14120083)
(1413811396240971684,0.30572733,0.105166905,0.14120205)
(1413811396305638432,0.30768418,0.105552,0.13980597)
(1413811396370091557,0.3083375,0.10685826,0.140357)
(1413811396434575199,0.3084626,0.10771548,0.1416276)
(1413811396498997807,0.30891427,0.10915283,0.14299831)
(1413811396563542485,0.31105417,0.11189316,0.1430634)
(1413811396628087162,0.30812246,0.11094301,0.14546317)
(1413811396692387699,0.31132823,0.10843824,0.1449306)
(1413811396756566166,0.316609,0.10698461,0.14435856)
(1413811396821477055,0.31392252,0.10386781,0.14468837)
(1413811396886418461,0.31143105,0.10237255,0.14519404)
(1413811396950047612,0.31127268,0.103995614,0.14551681)
(1413811397014958500,0.31327137,0.11113964,0.14877127)
(1413811397079442143,0.3107099,0.11283392,0.15059471)
(1413811397143925785,0.30742133,0.10692096,0.1490231)
(1413811397207829594,0.3133187,0.10240837,0.14615697)
(1413811397273350834,0.31832278,0.09949305,0.14483973)
(1413811397337376713,0.32072508,0.09541297,0.14307715)
(1413811397401829838,0.32175446,0.08991136,0.14106223)
(1413811397466313481,0.31885222,0.09194465,0.14285918)
(1413811397530797123,0.31605878,0.09990485,0.14660926)
(1413811397595280766,0.3150217,0.105934754,0.14940764)
(1413811397660069584,0.31541172,0.10405914,0.14972657)
(1413811397724248051,0.31742814,0.09676878,0.14695433)
(1413811397788731694,0.3178262,0.09421861,0.14617631)
(1413811397853215336,0.31508413,0.09556633,0.14789595)
(1413811397917790531,0.31207705,0.09687863,0.15021357)
(1413811397982182621,0.30851367,0.0990476,0.15367906)
(1413811398047062992,0.30268767,0.101278715,0.15831047)
(1413811398113774418,0.29835087,0.104572676,0.16316009)
(1413811398175633549,0.2963415,0.10742576,0.16633)
(1413811398240117192,0.29237133,0.109846584,0.16773246)
(1413811398304478764,0.2947885,0.11389988,0.16452514)
(1413811398368657231,0.29494983,0.111627676,0.16444354)
(1413811398433964848,0.29552364,0.10831655,0.16393945)
(1413811398498051762,0.29545262,0.107604705,0.16300222)
(1413811398562108158,0.2952057,0.105574675,0.16319591)
(1413811398627019047,0.2947668,0.10309413,0.16270548)
(1413811398691563725,0.29581782,0.098571435,0.16005039)
(1413811398755833744,0.30517912,0.08707415,0.15146486)
(1413811398820866703,0.31616786,0.07158917,0.14345962)
(1413811398884953617,0.3201172,0.07068655,0.14351796)
(1413811398949406742,0.3179065,0.07926028,0.14553936)
(1413811399013463139,0.31270292,0.08451214,0.14798488)
(1413811399078358006,0.3097235,0.08527607,0.14929056)
(1413811399142841648,0.30784756,0.08600933,0.1484891)
(1413811399207691502,0.30921483,0.09624857,0.14807177)
(1413811399271351170,0.30729225,0.10755554,0.14874376)
(1413811399336323093,0.29981327,0.111282766,0.15100285)
