@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5562500059604645,0.30000001192092896,1.346291201783626,0.041,747.0,no-stress
0.5958333611488342,0.3333333432674408,1.2018504251546631,0.066,1034.0,no-stress
0.5425000190734863,0.2933333456516266,4.418144406874904,0.05,353.0,no-stress
0.6031250208616257,0.30000001192092896,1.2747548783981961,0.041,286.0,no-stress
0.5750000238418579,0.3066666781902313,6.016643582596529,0.084,429.0,no-stress
0.581250011920929,0.2666666805744171,1.3333333333333333,0.092,252.0,no-stress
0.550000011920929,0.30000001192092896,0.5590169943749475,0.067,353.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.05,286.0,no-stress
0.5025000095367431,0.2933333456516266,2.7856776554368237,0.05,210.0,no-stress
0.5541666944821676,0.2888889014720917,0.3333333333333333,0.032,924.0,no-stress
0.575000007947286,0.2888889014720917,0.3333333333333333,0.05,404.0,no-stress
0.5437500178813934,0.31111112236976624,1.2692955176439848,0.083,1050.0,no-stress
0.625,0.40000003576278687,0.0,0.041,437.0,no-stress
0.6000000238418579,0.3066666781902313,1.0198039027185568,0.049,412.0,no-stress
0.5968750268220901,0.30000001192092896,1.0,0.042,337.0,no-stress
0.625,0.40000003576278687,0.0,0.05,412.0,no-stress
0.5687500238418579,0.30000001192092896,2.7613402542968153,0.05,336.0,no-stress
0.5437500104308128,0.28333334624767303,1.7544586059522749,0.101,345.0,no-stress
0.6093750149011612,0.30000001192092896,0.75,0.041,235.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,193.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.041,1236.0,no-stress
0.6093750149011612,0.30000001192092896,0.5,0.056,?,no-stress
0.5833333333333334,0.2888889014720917,0.7453559924999299,0.042,547.0,no-stress
0.625,0.3333333432674408,0.0,0.049,344.0,no-stress
0.5791666706403097,0.2888889014720917,0.47140452079103173,0.033,1261.0,no-stress
0.5833333333333334,0.2888889014720917,0.47140452079103173,0.025,370.0,no-stress
0.625,0.40000003576278687,0.0,0.024,260.0,no-stress
0.5187500268220901,0.28333334624767303,2.0615528128088303,0.084,1135.0,no-stress
0.575000007947286,0.2888889014720917,2.1343747458109497,0.066,386.0,no-stress
0.5781250149011612,0.28333334624767303,0.7071067811865476,0.033,1513.0,no-stress
0.5312500149011612,0.28333334624767303,1.25,0.05,319.0,no-stress
0.6083333492279053,0.2888889014720917,1.0540925533894598,0.041,176.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.067,194.0,no-stress
0.625,0.3333333432674408,0.0,0.05,412.0,no-stress
0.5950000047683716,0.3066666781902313,1.4,0.074,890.0,no-stress
0.5541666944821676,0.2888889014720917,0.3333333333333333,0.058,1336.0,no-stress
0.5593750327825546,0.30000001192092896,1.25,0.041,437.0,no-stress
0.5281250178813934,0.30000001192092896,0.75,0.058,899.0,no-stress
0.4958333373069763,0.2888889014720917,0.7453559924999299,0.058,286.0,no-stress
0.5281250178813934,0.30000001192092896,0.5,0.058,311.0,no-stress
0.5425000190734863,0.3066666781902313,1.7204650534085253,0.059,984.0,no-stress
0.5843750089406967,0.3500000163912773,1.7677669529663689,0.041,243.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.042,320.0,no-stress
0.5875000357627869,0.2888889014720917,1.0,0.066,1504.0,no-stress
0.6031250208616257,0.30000001192092896,1.5,0.041,378.0,no-stress
0.5350000143051148,0.3066666781902313,1.0770329614269007,0.083,446.0,no-stress
0.581250011920929,0.30000001192092896,1.0,0.075,916.0,no-stress
0.5666666825612386,0.2888889014720917,0.3333333333333333,0.042,345.0,no-stress
0.49166667461395264,0.2888889014720917,0.6666666666666666,0.059,723.0,no-stress
0.5791666706403097,0.2888889014720917,0.9428090415820635,0.058,958.0,no-stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.058,546.0,no-stress
0.5,0.28333334624767303,1.2747548783981961,0.05,773.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.092,1715.0,no-stress
0.5416666666666666,0.2888889014720917,0.6666666666666666,0.041,227.0,no-stress
0.5625,0.2666666805744171,0.0,0.108,1412.0,no-stress
0.5968750268220901,0.30000001192092896,1.0,0.05,429.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,378.0,no-stress
0.5375000238418579,0.28333334624767303,0.5,0.101,732.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,462.0,no-stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.05,639.0,no-stress
0.6156250089406967,0.3500000163912773,0.5,0.042,311.0,no-stress
0.5583333571751913,0.2888889014720917,0.3333333333333333,0.083,445.0,no-stress
0.549999992052714,0.2888889014720917,2.6034165586355513,0.066,454.0,no-stress
0.5437500029802322,0.30000001192092896,0.75,0.067,429.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,403.0,no-stress
0.5781250149011612,0.30000001192092896,2.850438562747845,0.05,211.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,193.0,no-stress
0.625,0.3333333432674408,0.0,0.041,319.0,no-stress
0.5875000119209289,0.3066666781902313,1.8,0.058,1622.0,no-stress
0.625,0.3333333432674408,0.0,0.049,378.0,no-stress
0.5400000214576721,0.2933333456516266,1.2806248474865698,0.067,505.0,no-stress
0.5906250029802322,0.3500000163912773,0.7071067811865476,0.05,319.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.075,774.0,no-stress
0.5750000238418579,0.3066666781902313,1.6124515496597098,0.058,353.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,370.0,no-stress
0.5041666825612386,0.2888889014720917,0.6666666666666666,0.058,378.0,no-stress
0.6000000238418579,0.3333333432674408,1.4577379737113252,0.066,454.0,no-stress
0.5600000023841858,0.2933333456516266,2.12602916254693,0.049,244.0,no-stress
0.5625000298023224,0.30000001192092896,1.118033988749895,0.083,210.0,no-stress
0.5843750089406967,0.30000001192092896,0.5,0.05,396.0,no-stress
0.5916666984558105,0.2888889014720917,0.7453559924999299,0.074,3723.0,no-stress
0.6031250208616257,0.3333333432674408,1.5811388300841898,0.05,412.0,no-stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.058,555.0,no-stress
0.5950000286102295,0.2933333456516266,1.4142135623730951,0.092,471.0,no-stress
0.625,0.3333333432674408,0.0,0.058,344.0,no-stress
0.581250011920929,0.30000001192092896,1.8200274723201295,0.067,303.0,no-stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.049,353.0,no-stress
0.5875000059604645,0.30000001192092896,0.9013878188659973,0.109,799.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.084,513.0,no-stress
0.534375011920929,0.28333334624767303,1.0606601717798212,0.066,378.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.041,261.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.049,294.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.033,118.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.059,1194.0,no-stress
0.550000011920929,0.3066666781902313,3.6,0.05,353.0,no-stress
0.5906250029802322,0.30000001192092896,1.0307764064044151,0.05,1151.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.033,269.0,no-stress
0.6000000238418579,0.30000001192092896,0.75,0.058,235.0,no-stress
0.5275000214576722,0.2933333456516266,0.894427190999916,0.059,1606.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.067,412.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,159.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,732.0,no-stress
0.5750000178813934,0.30000001192092896,1.0,0.05,277.0,no-stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.049,529.0,no-stress
0.5166666706403097,0.2888889014720917,0.6666666666666666,0.05,471.0,no-stress
0.5875000119209289,0.2933333456516266,0.894427190999916,0.05,278.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.05,1739.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,177.0,no-stress
0.5625,0.2666666805744171,0.0,0.042,185.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.059,1353.0,no-stress
0.534375011920929,0.28333334624767303,0.75,0.049,781.0,no-stress
0.5375000089406967,0.30000001192092896,0.5,0.05,236.0,no-stress
0.5450000166893005,0.3333333432674408,1.0,0.067,538.0,no-stress
0.6075000166893005,0.3066666781902313,1.6124515496597098,0.058,328.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,504.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.024,227.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.091,2059.0,no-stress
0.6000000238418579,0.30000001192092896,1.25,0.058,488.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.059,303.0,no-stress
0.5950000286102295,0.3066666781902313,2.1540659228538015,0.05,210.0,no-stress
0.6093750149011612,0.3333333432674408,1.25,0.05,269.0,no-stress
0.5333333412806193,0.2888889014720917,0.6666666666666666,0.05,731.0,no-stress
0.625,0.40000003576278687,0.0,0.033,252.0,no-stress
0.5900000095367431,0.3066666781902313,1.6,0.067,1076.0,no-stress
0.587499996026357,0.2888889014720917,0.7453559924999299,0.058,361.0,no-stress
0.5958333611488342,0.3333333432674408,0.3333333333333333,0.059,480.0,no-stress
0.59375,0.30000001192092896,2.0,0.049,285.0,no-stress
0.512500007947286,0.2888889014720917,0.9428090415820635,0.05,1681.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.033,185.0,no-stress
0.5291666785875956,0.35555557409922284,0.6666666666666666,0.066,2588.0,no-stress
0.5916666984558105,0.3333333432674408,0.6666666666666666,0.049,815.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,513.0,no-stress
0.6000000238418579,0.3066666781902313,1.2649110640673518,0.066,874.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.049,370.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.058,269.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.066,866.0,no-stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.059,2329.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.058,201.0,no-stress
0.5725000262260437,0.3066666781902313,1.9697715603592207,0.066,286.0,no-stress
0.6000000238418579,0.30000001192092896,1.6770509831248424,0.042,186.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.041,361.0,no-stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.05,1320.0,no-stress
0.5958333611488342,0.35555557409922284,1.6996731711975948,0.067,353.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.059,429.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.041,1159.0,no-stress
0.5075000166893006,0.2933333456516266,2.0396078054371136,0.05,286.0,no-stress
0.625,0.3333333432674408,0.0,0.058,303.0,no-stress
0.575000007947286,0.2888889014720917,0.3333333333333333,0.058,176.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.041,160.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.033,1084.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,160.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.033,647.0,no-stress
0.612500011920929,0.35555557409922284,0.3333333333333333,0.033,160.0,no-stress
0.6025000214576721,0.3066666781902313,1.6,0.067,1723.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.059,387.0,no-stress
0.5958333611488342,0.2888889014720917,0.7453559924999299,0.058,269.0,no-stress
0.6041666865348816,0.3333333432674408,0.7453559924999299,0.05,168.0,no-stress
0.5150000214576721,0.3066666781902313,1.4560219778561037,0.108,1092.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,454.0,no-stress
0.5968750268220901,0.30000001192092896,1.0307764064044151,0.05,303.0,no-stress
0.625,0.40000003576278687,0.0,0.041,252.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.024,260.0,no-stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.024,118.0,no-stress
0.5656250268220901,0.3333333432674408,0.75,0.075,1916.0,no-stress
0.6000000238418579,0.2888889014720917,0.6666666666666666,0.049,748.0,no-stress
0.5910714438983372,0.3142857253551483,1.0400156984686455,0.084,211.0,no-stress
0.6025000214576721,0.3066666781902313,2.668332812825267,0.075,294.0,no-stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.041,437.0,no-stress
0.5156250149011612,0.30000001192092896,0.75,0.05,1496.0,no-stress
0.5375000089406967,0.30000001192092896,1.5811388300841898,0.092,1059.0,no-stress
0.5458333293596903,0.2888889014720917,0.3333333333333333,0.066,277.0,no-stress
0.6000000238418579,0.3066666781902313,2.6,0.075,261.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.041,269.0,no-stress
0.5958333611488342,0.2888889014720917,0.47140452079103173,0.041,857.0,no-stress
0.5156250149011612,0.30000001192092896,1.0606601717798212,0.049,269.0,no-stress
0.6083333492279053,0.2888889014720917,0.7453559924999299,0.058,362.0,no-stress
0.48750001192092896,0.2888889014720917,0.7453559924999299,0.067,160.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.042,227.0,no-stress
0.4791666865348816,0.2888889014720917,0.9428090415820635,0.059,1883.0,no-stress
0.5774999976158142,0.3333333432674408,4.669047011971501,0.066,361.0,no-stress
0.5250000208616257,0.30000001192092896,1.8027756377319946,0.05,219.0,no-stress
0.6000000238418579,0.35555557409922284,0.3333333333333333,0.058,294.0,no-stress
0.5583333373069763,0.30000001192092896,1.8333333333333333,0.075,370.0,no-stress
0.5406250059604645,0.3500000163912773,1.346291201783626,0.066,294.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.041,185.0,no-stress
0.550000011920929,0.3333333432674408,1.4560219778561037,0.101,1152.0,no-stress
0.6000000238418579,0.3333333432674408,1.4907119849998598,0.066,1125.0,no-stress
0.5781250149011612,0.30000001192092896,1.25,0.058,202.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.042,261.0,no-stress
0.5910714438983372,0.3047619163990021,2.3647064796066926,0.092,630.0,no-stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.067,345.0,no-stress
0.5583333472410837,0.30000001192092896,1.5,0.066,529.0,no-stress
0.6093750149011612,0.30000001192092896,0.5590169943749475,0.041,202.0,no-stress
0.6083333492279053,0.2888889014720917,0.7453559924999299,0.033,160.0,no-stress
0.6000000238418579,0.30000001192092896,0.5,0.05,177.0,no-stress
0.6041666865348816,0.2888889014720917,0.7453559924999299,0.058,361.0,no-stress
0.6025000214576721,0.34666668176651,1.6,0.074,1042.0,no-stress
0.6075000166893005,0.3066666781902313,0.8485281374238569,0.066,345.0,no-stress
0.6000000238418579,0.30000001192092896,1.0,0.05,496.0,no-stress
0.5593750327825546,0.28333334624767303,0.75,0.066,765.0,no-stress
0.49166667461395264,0.2888889014720917,0.6666666666666666,0.05,345.0,no-stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.041,269.0,no-stress
0.5800000190734863,0.3066666781902313,1.3416407864998738,0.058,1295.0,no-stress
0.5708333353201548,0.30000001192092896,4.714045207910317,0.058,210.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.033,303.0,no-stress
0.6000000238418579,0.3066666781902313,1.1661903789690602,0.05,1732.0,no-stress
0.5875000059604645,0.30000001192092896,1.25,0.083,714.0,no-stress
0.5958333611488342,0.2888889014720917,1.0,0.066,479.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.059,438.0,no-stress
0.6093750149011612,0.3333333432674408,1.6770509831248424,0.042,269.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,361.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.083,723.0,no-stress
0.5666666825612386,0.2888889014720917,0.6666666666666666,0.066,370.0,no-stress
0.6025000214576721,0.3066666781902313,1.8110770276274835,0.049,168.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,807.0,no-stress
0.550000011920929,0.2933333456516266,1.0,0.058,379.0,no-stress
0.5468750149011612,0.28333334624767303,0.5,0.092,219.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.042,311.0,no-stress
0.5475000143051147,0.3066666781902313,0.8,0.048,5438.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,1387.0,no-stress
0.6100000143051147,0.3066666781902313,3.6496575181789317,0.05,227.0,no-stress
0.625,0.3333333432674408,0.0,0.033,253.0,no-stress
0.5875000059604645,0.30000001192092896,1.0,0.059,933.0,no-stress
0.5625000298023224,0.30000001192092896,1.25,0.042,227.0,no-stress
0.612500011920929,0.35555557409922284,0.3333333333333333,0.05,294.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.05,177.0,no-stress
0.5468750149011612,0.3500000163912773,1.25,0.058,1790.0,no-stress
0.5979166726271311,0.3333333432674408,7.197607627229728,0.067,362.0,no-stress
0.625,0.3333333432674408,0.0,0.041,319.0,no-stress
0.5875000059604645,0.30000001192092896,1.118033988749895,0.083,614.0,no-stress
0.48750001192092896,0.2888889014720917,0.6666666666666666,0.049,336.0,no-stress
0.5675000071525573,0.3066666781902313,1.6,0.05,463.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,277.0,no-stress
0.46666667858759564,0.2888889014720917,0.6666666666666666,0.109,740.0,no-stress
0.5895833472410837,0.30000001192092896,4.901813723284247,0.075,328.0,no-stress
0.5625000357627868,0.3066666781902313,1.2806248474865698,0.067,219.0,no-stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.042,286.0,no-stress
0.5958333611488342,0.2888889014720917,0.7453559924999299,0.049,344.0,no-stress
0.5625000298023224,0.3333333432674408,1.0606601717798212,0.091,1446.0,no-stress
0.625,0.40000003576278687,0.0,0.058,379.0,no-stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.05,202.0,no-stress
0.5750000178813934,0.30000001192092896,1.0,0.05,286.0,no-stress
0.5950000286102295,0.3066666781902313,1.0,0.108,462.0,no-stress
0.6031250208616257,0.30000001192092896,1.9525624189766635,0.05,404.0,no-stress
0.6075000166893005,0.3066666781902313,1.8867962264113207,0.049,277.0,no-stress
0.5843750089406967,0.30000001192092896,0.5,0.05,253.0,no-stress
0.5312500149011612,0.28333334624767303,0.5,0.05,908.0,no-stress
0.5825000166893005,0.3066666781902313,2.2803508501982757,0.058,563.0,no-stress
0.5250000119209289,0.3066666781902313,1.0,0.092,370.0,no-stress
0.5437500178813934,0.28333334624767303,0.75,0.058,1210.0,no-stress
0.5906250178813934,0.3083333447575569,1.25,0.117,2480.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,463.0,no-stress
0.5325000047683716,0.2933333456516266,1.0,0.075,361.0,no-stress
0.6062500178813934,0.30000001192092896,2.1505813167606567,0.05,160.0,no-stress
0.5958333611488342,0.2888889014720917,0.47140452079103173,0.041,252.0,no-stress
0.5937500298023224,0.3333333432674408,0.8498365855987974,0.092,2900.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.05,421.0,no-stress
0.5437500278155009,0.30000001192092896,1.0137937550497031,0.066,638.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.066,664.0,no-stress
0.5833333333333334,0.2888889014720917,0.7453559924999299,0.058,303.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,1799.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.058,185.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,420.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,580.0,no-stress
0.5833333333333334,0.2888889014720917,1.0,0.058,227.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,614.0,no-stress
0.5156250149011612,0.28333334624767303,0.5,0.067,253.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.082,3950.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,1891.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.05,698.0,no-stress
0.6000000238418579,0.3333333432674408,1.6666666666666667,0.058,420.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,202.0,no-stress
0.5791666905085245,0.30000001192092896,1.0137937550497031,0.066,588.0,no-stress
0.6093750149011612,0.3333333432674408,0.5590169943749475,0.05,404.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.049,899.0,no-stress
0.5968750268220901,0.30000001192092896,0.7071067811865476,0.033,446.0,no-stress
0.625,0.3333333432674408,0.0,0.042,278.0,no-stress
0.5375000238418579,0.2933333456516266,1.4560219778561037,0.067,664.0,no-stress
0.5968750268220901,0.30000001192092896,0.5590169943749475,0.041,420.0,no-stress
0.5575000166893005,0.3066666781902313,0.8,0.049,504.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.058,1370.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.058,353.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,1219.0,no-stress
0.6093750149011612,0.30000001192092896,0.75,0.041,286.0,no-stress
0.5208333333333334,0.2888889014720917,0.6666666666666666,0.05,1152.0,no-stress
0.5968750268220901,0.30000001192092896,1.6007810593582121,0.05,639.0,no-stress
0.546875,0.30000001192092896,1.5811388300841898,0.041,235.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,294.0,no-stress
0.5750000238418579,0.3066666781902313,1.131370849898476,0.067,1463.0,no-stress
0.5281250029802322,0.30000001192092896,2.6575364531836625,0.05,563.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.059,177.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.041,159.0,no-stress
0.5312500149011612,0.30000001192092896,1.4142135623730951,0.092,707.0,no-stress
0.5750000238418579,0.3066666781902313,1.3416407864998738,0.067,311.0,no-stress
0.5541666944821676,0.2888889014720917,0.6666666666666666,0.041,311.0,no-stress
0.5718750208616257,0.30000001192092896,1.8200274723201295,0.058,168.0,no-stress
0.5625000119209289,0.2933333456516266,1.6492422502470643,0.058,244.0,no-stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.033,404.0,no-stress
0.5950000286102295,0.3066666781902313,1.8110770276274835,0.058,2657.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,328.0,no-stress
0.5781250149011612,0.30000001192092896,0.7905694150420949,0.049,462.0,no-stress
0.5437500029802322,0.3500000163912773,0.5,0.05,421.0,no-stress
0.5833333532015482,0.3333333432674408,3.2058973436118907,0.092,345.0,no-stress
0.6000000238418579,0.3333333432674408,1.4577379737113252,0.059,370.0,no-stress
0.5458333492279053,0.30000001192092896,3.0184617127124724,0.108,218.0,no-stress
0.5968750268220901,0.3333333432674408,2.1360009363293826,0.075,135.0,no-stress
0.5166666706403097,0.2888889014720917,1.0,0.075,891.0,no-stress
0.5458333293596903,0.35555557409922284,3.3333333333333335,0.067,740.0,no-stress
0.5906250029802322,0.3333333432674408,1.118033988749895,0.067,252.0,no-stress
0.5666666825612386,0.2888889014720917,0.47140452079103173,0.05,395.0,no-stress
0.6145833432674408,0.31111112236976624,2.7131367660166177,0.067,286.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,2614.0,no-stress
0.5625000119209289,0.2933333456516266,3.2,0.058,261.0,no-stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.05,404.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,555.0,no-stress
0.6000000238418579,0.30000001192092896,2.0155644370746373,0.058,1236.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,328.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,908.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,?,no-stress
0.625,0.3333333432674408,0.0,0.05,941.0,no-stress
0.5968750268220901,0.30000001192092896,1.5811388300841898,0.041,471.0,no-stress
0.5687500238418579,0.30000001192092896,0.5590169943749475,0.041,269.0,no-stress
0.5958333611488342,0.31111112236976624,2.1666666666666665,0.084,530.0,no-stress
0.5958333611488342,0.2888889014720917,0.47140452079103173,0.075,344.0,no-stress
0.612500011920929,0.3333333432674408,0.3535533905932738,0.067,387.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,370.0,no-stress
0.5400000095367432,0.2933333456516266,1.9697715603592207,0.058,252.0,no-stress
0.5450000166893005,0.3066666781902313,1.4560219778561037,0.067,379.0,no-stress
0.6000000238418579,0.2888889014720917,0.6666666666666666,0.067,286.0,no-stress
0.6031250208616257,0.30000001192092896,0.9013878188659973,0.066,176.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,1353.0,no-stress
0.581250011920929,0.30000001192092896,1.0,0.05,597.0,no-stress
0.5781250149011612,0.30000001192092896,0.7905694150420949,0.041,504.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.049,168.0,no-stress
0.5833333333333334,0.2888889014720917,1.0540925533894598,0.075,1034.0,no-stress
0.5604166785875956,0.31111112236976624,2.0615528128088303,0.075,454.0,no-stress
0.5375000089406967,0.28333334624767303,0.75,0.041,513.0,no-stress
0.5175000071525574,0.28000001311302186,1.4560219778561037,0.101,513.0,no-stress
0.5468750149011612,0.30000001192092896,0.75,0.041,420.0,no-stress
0.6000000238418579,0.30000001192092896,1.25,0.041,420.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,261.0,no-stress
0.5968750268220901,0.30000001192092896,2.1360009363293826,0.041,403.0,no-stress
0.5958333611488342,0.2888889014720917,1.0,0.033,295.0,no-stress
0.5375000238418579,0.2933333456516266,1.9697715603592207,0.058,311.0,no-stress
0.5625,0.2666666805744171,0.0,0.016,269.0,no-stress
0.5916666984558105,0.2888889014720917,0.9428090415820635,0.058,2227.0,no-stress
0.6000000238418579,0.30000001192092896,1.8200274723201295,0.041,378.0,no-stress
0.6093750149011612,0.3333333432674408,0.5,0.041,286.0,no-stress
0.5666666825612386,0.2888889014720917,1.0,0.075,395.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,454.0,no-stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.067,412.0,no-stress
0.6025000214576721,0.3066666781902313,1.8867962264113207,0.058,353.0,no-stress
0.5375000089406967,0.30000001192092896,1.6007810593582121,0.058,244.0,no-stress
0.5156250149011612,0.28333334624767303,1.118033988749895,0.075,336.0,no-stress
0.5375000238418579,0.2666666805744171,1.2165525060596438,0.092,236.0,no-stress
0.5625000298023224,0.30000001192092896,5.062114182829147,0.05,202.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.076,429.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.058,3849.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,151.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.042,135.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.05,143.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,134.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.042,135.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.042,143.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.041,134.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.041,143.0,no-stress
0.5099999904632568,0.28000001311302186,1.4422205101855956,0.075,169.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,437.0,no-stress
0.5666666825612386,0.2888889014720917,1.0540925533894598,0.033,622.0,no-stress
0.5937500298023224,0.30000001192092896,0.5590169943749475,0.025,429.0,no-stress
