(2,146923112,200.0,1227.0,0.33333334,0.625,146922944)
(2,146923128,196.0,1211.0,0.33333334,0.625,146922944)
(2,146923145,192.0,1197.0,0.33333334,0.625,146922944)
(2,146923162,188.0,1185.0,0.33333334,0.625,146922944)
(2,146923179,184.0,1173.0,0.33333334,0.625,146922944)
(2,146923196,178.0,1161.0,0.33333334,0.625,146922944)
(2,146923212,172.0,1147.0,0.33333334,0.625,146922944)
(2,146923229,165.0,1133.0,0.33333334,0.625,146922944)
(2,146923246,158.0,1119.0,0.33333334,0.625,146922944)
(2,146923263,151.0,1108.0,0.33333334,0.625,146922944)
(2,146923280,138.0,1095.0,0.33333334,0.6125,146922944)
(2,146923288,133.0,1090.0,0.26666668,0.5125,146922944)
(1,146923296,133.0,1090.0,0.26666668,0.5125,146922944)
(0,146923700,195.0,1375.0,0.26666668,0.575,146923700)
(2,146923717,195.0,1372.0,0.26666668,0.575,146923700)
(2,146923734,197.0,1361.0,0.26666668,0.58750004,146923700)
(2,146923750,201.0,1338.0,0.26666668,0.6,146923700)
(2,146923767,203.0,1307.0,0.26666668,0.6,146923700)
(2,146923784,204.0,1275.0,0.26666668,0.625,146923700)
(2,146923801,204.0,1244.0,0.26666668,0.625,146923700)
(2,146923818,203.0,1215.0,0.26666668,0.625,146923700)
(2,146923834,200.0,1188.0,0.26666668,0.625,146923700)
(2,146923851,196.0,1161.0,0.26666668,0.625,146923700)
(2,146923868,189.0,1132.0,0.33333334,0.625,146923700)
(2,146923885,177.0,1099.0,0.33333334,0.625,146923700)
(2,146923902,161.0,1066.0,0.33333334,0.625,146923700)
(2,146923918,143.0,1040.0,0.33333334,0.5375,146923700)
(1,146923926,143.0,1040.0,0.33333334,0.5375,146923700)
(0,146924263,278.0,1350.0,0.33333334,0.58750004,146924263)
(2,146924271,277.0,1349.0,0.33333334,0.58750004,146924263)
(2,146924288,275.0,1344.0,0.33333334,0.6,146924263)
(2,146924305,270.0,1333.0,0.33333334,0.6,146924263)
(2,146924322,263.0,1317.0,0.33333334,0.6,146924263)
(2,146924339,253.0,1293.0,0.33333334,0.6,146924263)
(2,146924356,243.0,1262.0,0.33333334,0.6,146924263)
(2,146924372,232.0,1228.0,0.33333334,0.6125,146924263)
(2,146924389,223.0,1196.0,0.33333334,0.6125,146924263)
(2,146924406,216.0,1172.0,0.33333334,0.6125,146924263)
(2,146924423,212.0,1156.0,0.33333334,0.6125,146924263)
(2,146924440,208.0,1143.0,0.33333334,0.6125,146924263)
(2,146924456,203.0,1131.0,0.33333334,0.6125,146924263)
(2,146924473,197.0,1118.0,0.33333334,0.6125,146924263)
(2,146924490,191.0,1105.0,0.33333334,0.6125,146924263)
(2,146924507,185.0,1091.0,0.33333334,0.6375,146924263)
(2,146924524,181.0,1077.0,0.33333334,0.6375,146924263)
(2,146924540,175.0,1062.0,0.33333334,0.6375,146924263)
(2,146924557,169.0,1047.0,0.33333334,0.6375,146924263)
(2,146924574,163.0,1030.0,0.33333334,0.6375,146924263)
(2,146924591,156.0,1013.0,0.33333334,0.6375,146924263)
(2,146924608,149.0,997.0,0.33333334,0.6375,146924263)
(2,146924624,137.0,981.0,0.26666668,0.6125,146924263)
(2,146924633,129.0,971.0,0.26666668,0.6,146924263)
(1,146924641,129.0,971.0,0.26666668,0.6,146924263)
(0,146925011,208.0,1274.0,0.26666668,0.575,146925011)
(2,146925028,208.0,1272.0,0.26666668,0.58750004,146925011)
(2,146925045,208.0,1263.0,0.26666668,0.58750004,146925011)
(2,146925062,209.0,1244.0,0.26666668,0.6,146925011)
(2,146925078,211.0,1217.0,0.26666668,0.6,146925011)
(2,146925095,213.0,1189.0,0.26666668,0.6,146925011)
(2,146925112,213.0,1165.0,0.26666668,0.6,146925011)
(2,146925129,213.0,1144.0,0.26666668,0.625,146925011)
(2,146925146,211.0,1126.0,0.26666668,0.625,146925011)
(2,146925154,210.0,1115.0,0.26666668,0.625,146925011)
(2,146925179,203.0,1081.0,0.26666668,0.625,146925011)
(2,146925196,197.0,1058.0,0.33333334,0.625,146925011)
(2,146925213,191.0,1039.0,0.33333334,0.625,146925011)
(2,146925230,183.0,1022.0,0.33333334,0.625,146925011)
(2,146925246,172.0,1004.0,0.33333334,0.625,146925011)
(2,146925263,156.0,979.0,0.33333334,0.625,146925011)
(2,146925280,133.0,949.0,0.33333334,0.6,146925011)
(1,146925288,133.0,949.0,0.33333334,0.6,146925011)
(0,146925818,230.0,1268.0,0.26666668,0.575,146925818)
(2,146925835,230.0,1266.0,0.26666668,0.575,146925818)
(2,146925852,228.0,1261.0,0.26666668,0.58750004,146925818)
(2,146925868,226.0,1250.0,0.26666668,0.58750004,146925818)
(2,146925885,224.0,1238.0,0.26666668,0.58750004,146925818)
(2,146925902,222.0,1226.0,0.26666668,0.58750004,146925818)
(2,146925919,220.0,1216.0,0.26666668,0.58750004,146925818)
(2,146925936,218.0,1209.0,0.26666668,0.58750004,146925818)
(2,146925952,217.0,1204.0,0.26666668,0.58750004,146925818)
(2,146925969,217.0,1201.0,0.26666668,0.58750004,146925818)
(2,146925986,217.0,1199.0,0.26666668,0.6,146925818)
(2,146926020,218.0,1206.0,0.26666668,0.6,146925818)
(2,146926036,224.0,1227.0,0.26666668,0.6,146925818)
(2,146926053,233.0,1253.0,0.26666668,0.6,146925818)
(2,146926070,240.0,1276.0,0.26666668,0.6,146925818)
(2,146926087,243.0,1294.0,0.26666668,0.6,146925818)
(2,146926104,244.0,1309.0,0.26666668,0.6,146925818)
(2,146926120,244.0,1323.0,0.26666668,0.6,146925818)
(2,146926137,244.0,1334.0,0.26666668,0.6,146925818)
(2,146926154,244.0,1345.0,0.26666668,0.6,146925818)
(2,146926171,244.0,1355.0,0.26666668,0.6,146925818)
(2,146926188,244.0,1362.0,0.26666668,0.6,146925818)
(2,146926205,244.0,1369.0,0.26666668,0.6,146925818)
(2,146926221,244.0,1376.0,0.26666668,0.6,146925818)
(2,146926238,244.0,1381.0,0.26666668,0.6,146925818)
(2,146926255,244.0,1385.0,0.26666668,0.6,146925818)
(2,146926272,244.0,1389.0,0.26666668,0.6,146925818)
(2,146926289,244.0,1393.0,0.26666668,0.6,146925818)
(2,146926305,244.0,1396.0,0.26666668,0.6,146925818)
(2,146926322,244.0,1399.0,0.26666668,0.6,146925818)
(2,146926339,244.0,1403.0,0.26666668,0.6,146925818)
(2,146926356,243.0,1407.0,0.26666668,0.6,146925818)
(2,146926373,242.0,1412.0,0.26666668,0.4875,146925818)
(1,146926380,242.0,1412.0,0.26666668,0.4875,146925818)
(0,146926919,414.0,1217.0,0.26666668,0.5625,146926919)
(2,146926944,414.0,1218.0,0.26666668,0.575,146926919)
(2,146926961,415.0,1223.0,0.26666668,0.575,146926919)
(2,146926978,418.0,1235.0,0.26666668,0.575,146926919)
(2,146926995,422.0,1253.0,0.26666668,0.575,146926919)
(2,146927011,426.0,1270.0,0.26666668,0.575,146926919)
(2,146927028,428.0,1285.0,0.26666668,0.58750004,146926919)
(2,146927045,430.0,1297.0,0.26666668,0.58750004,146926919)
(2,146927062,432.0,1309.0,0.26666668,0.58750004,146926919)
(2,146927079,434.0,1321.0,0.26666668,0.58750004,146926919)
(2,146927096,437.0,1335.0,0.26666668,0.58750004,146926919)
(2,146927112,439.0,1347.0,0.26666668,0.58750004,146926919)
(2,146927129,441.0,1358.0,0.26666668,0.58750004,146926919)
(2,146927146,443.0,1368.0,0.26666668,0.58750004,146926919)
(2,146927163,445.0,1376.0,0.26666668,0.58750004,146926919)
(2,146927180,447.0,1385.0,0.26666668,0.58750004,146926919)
(2,146927196,449.0,1393.0,0.26666668,0.58750004,146926919)
(2,146927213,451.0,1402.0,0.26666668,0.58750004,146926919)
(2,146927230,452.0,1410.0,0.26666668,0.58750004,146926919)
(2,146927247,452.0,1418.0,0.26666668,0.58750004,146926919)
(2,146927264,453.0,1426.0,0.26666668,0.58750004,146926919)
(2,146927280,453.0,1433.0,0.26666668,0.58750004,146926919)
(2,146927297,453.0,1440.0,0.26666668,0.58750004,146926919)
(2,146927314,453.0,1447.0,0.26666668,0.58750004,146926919)
(2,146927331,455.0,1457.0,0.26666668,0.58750004,146926919)
(2,146927348,456.0,1475.0,0.26666668,0.52500004,146926919)
(1,146927355,456.0,1475.0,0.26666668,0.52500004,146926919)
(0,146927574,496.0,1292.0,0.26666668,0.55,146927574)
(2,146927600,496.0,1293.0,0.26666668,0.5625,146927574)
(2,146927616,496.0,1301.0,0.26666668,0.5625,146927574)
(2,146927633,498.0,1315.0,0.26666668,0.5625,146927574)
(2,146927650,500.0,1337.0,0.26666668,0.575,146927574)
(2,146927667,501.0,1356.0,0.26666668,0.575,146927574)
(2,146927683,501.0,1372.0,0.26666668,0.575,146927574)
(2,146927700,501.0,1383.0,0.26666668,0.575,146927574)
(2,146927717,501.0,1394.0,0.26666668,0.6,146927574)
(2,146927734,501.0,1404.0,0.26666668,0.6,146927574)
(2,146927751,500.0,1413.0,0.26666668,0.6,146927574)
(2,146927768,498.0,1421.0,0.26666668,0.6,146927574)
(2,146927784,496.0,1429.0,0.26666668,0.6,146927574)
(2,146927801,494.0,1437.0,0.26666668,0.6,146927574)
(2,146927818,493.0,1446.0,0.26666668,0.6,146927574)
(2,146927835,492.0,1455.0,0.26666668,0.6,146927574)
(2,146927852,491.0,1464.0,0.26666668,0.6,146927574)
(2,146927868,489.0,1472.0,0.26666668,0.6,146927574)
(2,146927885,487.0,1479.0,0.26666668,0.6,146927574)
(2,146927902,486.0,1487.0,0.26666668,0.6,146927574)
(2,146927919,485.0,1494.0,0.26666668,0.6,146927574)
(2,146927936,483.0,1500.0,0.26666668,0.6,146927574)
(2,146927952,481.0,1507.0,0.26666668,0.58750004,146927574)
(2,146927969,479.0,1515.0,0.26666668,0.575,146927574)
(2,146927978,479.0,1518.0,0.26666668,0.5,146927574)
(1,146927985,479.0,1518.0,0.26666668,0.5,146927574)
(0,146928633,741.0,1389.0,0.26666668,0.5625,146928633)
(2,146928659,740.0,1388.0,0.26666668,0.575,146928633)
(2,146928675,738.0,1386.0,0.26666668,0.575,146928633)
(2,146928692,736.0,1384.0,0.26666668,0.6125,146928633)
(2,146928709,733.0,1379.0,0.26666668,0.6125,146928633)
(2,146928726,729.0,1367.0,0.26666668,0.6125,146928633)
(2,146928743,727.0,1346.0,0.26666668,0.6125,146928633)
(2,146928759,727.0,1324.0,0.26666668,0.6125,146928633)
(2,146928776,728.0,1304.0,0.26666668,0.6125,146928633)
(2,146928793,730.0,1286.0,0.26666668,0.6125,146928633)
(2,146928810,732.0,1270.0,0.26666668,0.6125,146928633)
(2,146928827,734.0,1253.0,0.26666668,0.6125,146928633)
(2,146928844,737.0,1235.0,0.26666668,0.6125,146928633)
(2,146928860,742.0,1212.0,0.26666668,0.6125,146928633)
(2,146928877,748.0,1189.0,0.26666668,0.6125,146928633)
(2,146928894,755.0,1168.0,0.26666668,0.6125,146928633)
(2,146928911,763.0,1148.0,0.26666668,0.6125,146928633)
(2,146928928,775.0,1126.0,0.26666668,0.6125,146928633)
(2,146928944,788.0,1108.0,0.26666668,0.475,146928633)
(1,146928952,788.0,1108.0,0.26666668,0.475,146928633)
(0,146929743,786.0,1446.0,0.26666668,0.4625,146929743)
(2,146929785,784.0,1446.0,0.26666668,0.5625,146929743)
(2,146929802,782.0,1446.0,0.26666668,0.5625,146929743)
(2,146929819,780.0,1444.0,0.26666668,0.58750004,146929743)
(2,146929835,778.0,1442.0,0.26666668,0.58750004,146929743)
(2,146929852,776.0,1440.0,0.26666668,0.58750004,146929743)
(2,146929869,774.0,1435.0,0.26666668,0.58750004,146929743)
(2,146929886,771.0,1428.0,0.26666668,0.58750004,146929743)
(2,146929903,767.0,1419.0,0.26666668,0.6,146929743)
(2,146929919,765.0,1409.0,0.26666668,0.6,146929743)
(2,146929936,762.0,1396.0,0.26666668,0.6,146929743)
(2,146929953,760.0,1383.0,0.26666668,0.6,146929743)
(2,146929970,759.0,1369.0,0.26666668,0.6,146929743)
(2,146929987,759.0,1357.0,0.26666668,0.625,146929743)
(2,146930004,759.0,1345.0,0.26666668,0.625,146929743)
(2,146930020,759.0,1334.0,0.26666668,0.625,146929743)
(2,146930037,761.0,1323.0,0.26666668,0.625,146929743)
(2,146930054,763.0,1313.0,0.26666668,0.625,146929743)
(2,146930071,765.0,1303.0,0.26666668,0.625,146929743)
(2,146930088,767.0,1294.0,0.26666668,0.625,146929743)
(2,146930104,769.0,1284.0,0.26666668,0.625,146929743)
(2,146930121,771.0,1276.0,0.26666668,0.625,146929743)
(2,146930138,775.0,1266.0,0.26666668,0.625,146929743)
(2,146930155,777.0,1256.0,0.26666668,0.625,146929743)
(2,146930172,779.0,1246.0,0.26666668,0.625,146929743)
(2,146930188,781.0,1238.0,0.26666668,0.625,146929743)
(2,146930205,783.0,1230.0,0.26666668,0.625,146929743)
(2,146930222,785.0,1223.0,0.26666668,0.625,146929743)
(2,146930239,787.0,1217.0,0.26666668,0.625,146929743)
(2,146930256,790.0,1210.0,0.26666668,0.625,146929743)
(2,146930273,794.0,1202.0,0.26666668,0.625,146929743)
(2,146930289,798.0,1192.0,0.26666668,0.625,146929743)
(2,146930306,804.0,1183.0,0.26666668,0.625,146929743)
(2,146930323,817.0,1159.0,0.26666668,0.5375,146929743)
(1,146930331,817.0,1159.0,0.26666668,0.5375,146929743)
(0,146931046,784.0,1428.0,0.26666668,0.4375,146931046)
(2,146931080,783.0,1428.0,0.26666668,0.5375,146931046)
(2,146931096,781.0,1428.0,0.26666668,0.5625,146931046)
(2,146931113,779.0,1428.0,0.26666668,0.5625,146931046)
(2,146931130,777.0,1427.0,0.26666668,0.5625,146931046)
(2,146931147,775.0,1425.0,0.26666668,0.575,146931046)
(2,146931155,774.0,1424.0,0.26666668,0.575,146931046)
(2,146931164,773.0,1423.0,0.26666668,0.575,146931046)
(2,146931180,770.0,1418.0,0.26666668,0.6,146931046)
(2,146931197,766.0,1406.0,0.26666668,0.6,146931046)
(2,146931214,764.0,1389.0,0.26666668,0.6,146931046)
(2,146931231,764.0,1369.0,0.26666668,0.6,146931046)
(2,146931248,766.0,1349.0,0.26666668,0.6,146931046)
(2,146931264,768.0,1332.0,0.26666668,0.6,146931046)
(2,146931281,770.0,1318.0,0.26666668,0.6,146931046)
(2,146931298,773.0,1305.0,0.26666668,0.6,146931046)
(2,146931315,776.0,1293.0,0.26666668,0.6,146931046)
(2,146931332,779.0,1282.0,0.26666668,0.6,146931046)
(2,146931349,781.0,1273.0,0.26666668,0.6,146931046)
(2,146931365,783.0,1265.0,0.26666668,0.6,146931046)
(2,146931382,785.0,1257.0,0.26666668,0.6,146931046)
(2,146931399,787.0,1251.0,0.26666668,0.6,146931046)
(2,146931416,789.0,1245.0,0.26666668,0.6,146931046)
(2,146931433,791.0,1241.0,0.26666668,0.6,146931046)
(2,146931449,793.0,1237.0,0.26666668,0.6,146931046)
(2,146931466,793.0,1234.0,0.26666668,0.6,146931046)
(2,146931483,793.0,1232.0,0.26666668,0.6,146931046)
(2,146931500,793.0,1230.0,0.26666668,0.6,146931046)
(2,146931517,793.0,1228.0,0.26666668,0.6,146931046)
(2,146931533,793.0,1226.0,0.26666668,0.6,146931046)
(2,146931618,791.0,1231.0,0.26666668,0.6125,146931046)
(2,146931634,789.0,1242.0,0.26666668,0.6125,146931046)
(2,146931651,787.0,1256.0,0.26666668,0.6125,146931046)
(2,146931668,786.0,1270.0,0.26666668,0.6125,146931046)
(2,146931685,784.0,1281.0,0.26666668,0.6125,146931046)
(2,146931702,783.0,1292.0,0.26666668,0.6125,146931046)
(2,146931718,782.0,1299.0,0.26666668,0.6125,146931046)
(2,146931735,781.0,1305.0,0.26666668,0.6125,146931046)
(2,146931752,780.0,1309.0,0.26666668,0.6125,146931046)
(2,146931769,779.0,1312.0,0.26666668,0.6125,146931046)
(2,146931786,777.0,1316.0,0.26666668,0.6125,146931046)
(2,146931802,775.0,1320.0,0.26666668,0.6125,146931046)
(2,146931819,774.0,1324.0,0.26666668,0.6125,146931046)
(2,146931836,774.0,1327.0,0.26666668,0.6125,146931046)
(2,146931853,772.0,1330.0,0.26666668,0.6125,146931046)
(2,146931870,771.0,1332.0,0.26666668,0.6125,146931046)
(2,146931886,770.0,1335.0,0.26666668,0.6125,146931046)
(2,146931903,768.0,1337.0,0.26666668,0.6125,146931046)
(2,146931920,767.0,1340.0,0.26666668,0.6125,146931046)
(2,146931937,765.0,1345.0,0.26666668,0.6,146931046)
(2,146931945,764.0,1347.0,0.26666668,0.5,146931046)
(1,146931953,764.0,1347.0,0.26666668,0.5,146931046)
(0,146933206,997.0,1298.0,0.26666668,0.4875,146933206)
(2,146933248,997.0,1297.0,0.26666668,0.5375,146933206)
(2,146933265,996.0,1295.0,0.26666668,0.55,146933206)
(2,146933282,996.0,1293.0,0.26666668,0.55,146933206)
(2,146933298,996.0,1290.0,0.26666668,0.55,146933206)
(2,146933315,996.0,1286.0,0.26666668,0.55,146933206)
(2,146933332,996.0,1281.0,0.26666668,0.575,146933206)
(2,146933349,996.0,1274.0,0.26666668,0.575,146933206)
(2,146933366,996.0,1267.0,0.26666668,0.575,146933206)
(2,146933382,996.0,1258.0,0.26666668,0.575,146933206)
(2,146933399,996.0,1248.0,0.26666668,0.575,146933206)
(2,146933416,997.0,1240.0,0.26666668,0.575,146933206)
(2,146933433,998.0,1232.0,0.26666668,0.575,146933206)
(2,146933450,998.0,1222.0,0.26666668,0.575,146933206)
(2,146933466,1000.0,1212.0,0.26666668,0.6,146933206)
(2,146933483,1002.0,1202.0,0.26666668,0.6,146933206)
(2,146933500,1003.0,1192.0,0.26666668,0.6,146933206)
(2,146933517,1004.0,1182.0,0.26666668,0.6,146933206)
(2,146933534,1004.0,1174.0,0.26666668,0.6,146933206)
(2,146933550,1005.0,1164.0,0.26666668,0.6,146933206)
************ REPETITION 5 ************
(0,146947465,257.0,1379.0,0.20000002,0.5625,146947465)
(2,146947482,257.0,1378.0,0.20000002,0.575,146947465)
(2,146947498,256.0,1374.0,0.26666668,0.575,146947465)
(2,146947515,254.0,1369.0,0.26666668,0.575,146947465)
(2,146947532,252.0,1361.0,0.26666668,0.58750004,146947465)
(2,146947549,250.0,1351.0,0.26666668,0.6125,146947465)
(2,146947566,247.0,1340.0,0.26666668,0.6125,146947465)
(2,146947582,244.0,1328.0,0.26666668,0.6125,146947465)
(2,146947599,242.0,1316.0,0.26666668,0.6125,146947465)
(2,146947616,239.0,1304.0,0.26666668,0.6125,146947465)
(2,146947633,236.0,1293.0,0.26666668,0.6125,146947465)
(2,146947650,234.0,1282.0,0.26666668,0.6125,146947465)
(2,146947666,232.0,1270.0,0.26666668,0.6125,146947465)
(2,146947683,230.0,1259.0,0.26666668,0.6125,146947465)
(2,146947700,228.0,1250.0,0.26666668,0.6125,146947465)
(2,146947717,226.0,1242.0,0.26666668,0.6125,146947465)
(2,146947734,224.0,1234.0,0.26666668,0.6125,146947465)
(2,146947750,222.0,1226.0,0.26666668,0.6125,146947465)
(2,146947767,220.0,1217.0,0.26666668,0.625,146947465)
(2,146947784,218.0,1209.0,0.26666668,0.625,146947465)
(2,146947801,216.0,1201.0,0.26666668,0.625,146947465)
(2,146947818,214.0,1193.0,0.26666668,0.625,146947465)
(2,146947834,212.0,1186.0,0.26666668,0.625,146947465)
(2,146947851,210.0,1179.0,0.26666668,0.625,146947465)
(2,146947868,208.0,1173.0,0.26666668,0.65000004,146947465)
(2,146947885,206.0,1167.0,0.26666668,0.65000004,146947465)
(2,146947902,204.0,1163.0,0.26666668,0.65000004,146947465)
(2,146947918,202.0,1159.0,0.26666668,0.65000004,146947465)
(2,146947935,199.0,1155.0,0.26666668,0.6375,146947465)
(2,146947952,191.0,1150.0,0.26666668,0.6,146947465)
(1,146947960,191.0,1150.0,0.26666668,0.6,146947465)
(0,146948464,208.0,1169.0,0.33333334,0.58750004,146948464)
(2,146948507,208.0,1170.0,0.33333334,0.6,146948464)
(2,146948523,210.0,1175.0,0.33333334,0.6,146948464)
(2,146948540,213.0,1185.0,0.33333334,0.6,146948464)
(2,146948557,218.0,1202.0,0.33333334,0.6,146948464)
(2,146948574,223.0,1221.0,0.33333334,0.6,146948464)
(2,146948590,228.0,1240.0,0.33333334,0.6,146948464)
(2,146948607,232.0,1259.0,0.33333334,0.6,146948464)
(2,146948624,235.0,1276.0,0.33333334,0.6,146948464)
(2,146948641,237.0,1293.0,0.33333334,0.6,146948464)
(2,146948658,239.0,1308.0,0.33333334,0.6,146948464)
(2,146948674,241.0,1321.0,0.33333334,0.6,146948464)
(2,146948691,241.0,1333.0,0.33333334,0.6,146948464)
(2,146948708,241.0,1346.0,0.33333334,0.6,146948464)
(2,146948725,241.0,1360.0,0.33333334,0.6,146948464)
(2,146948742,241.0,1374.0,0.33333334,0.6,146948464)
(2,146948759,242.0,1387.0,0.33333334,0.6,146948464)
(2,146948775,242.0,1399.0,0.33333334,0.6,146948464)
(2,146948792,242.0,1410.0,0.33333334,0.6,146948464)
(2,146948809,242.0,1422.0,0.33333334,0.6,146948464)
(2,146948826,242.0,1433.0,0.33333334,0.6,146948464)
(2,146948843,241.0,1443.0,0.33333334,0.6,146948464)
(2,146948859,240.0,1451.0,0.33333334,0.6,146948464)
(2,146948876,239.0,1458.0,0.33333334,0.6,146948464)
(2,146948893,239.0,1465.0,0.33333334,0.6,146948464)
(2,146948910,238.0,1473.0,0.33333334,0.6,146948464)
(2,146948927,237.0,1482.0,0.26666668,0.6,146948464)
(2,146948943,236.0,1490.0,0.26666668,0.6,146948464)
(2,146948960,234.0,1498.0,0.26666668,0.6,146948464)
(2,146948977,232.0,1505.0,0.26666668,0.6,146948464)
(2,146948994,230.0,1510.0,0.26666668,0.6,146948464)
(2,146949011,228.0,1513.0,0.26666668,0.6,146948464)
(2,146949027,228.0,1515.0,0.26666668,0.6,146948464)
(2,146949044,228.0,1517.0,0.26666668,0.6,146948464)
(2,146949061,227.0,1519.0,0.26666668,0.6,146948464)
(2,146949078,226.0,1522.0,0.26666668,0.6,146948464)
(2,146949095,224.0,1525.0,0.26666668,0.6,146948464)
(2,146949111,221.0,1531.0,0.26666668,0.6,146948464)
(2,146949128,216.0,1539.0,0.26666668,0.475,146948464)
(1,146949136,216.0,1539.0,0.26666668,0.475,146948464)
(0,146949733,432.0,1243.0,0.33333334,0.6,146949733)
(2,146949767,432.0,1245.0,0.33333334,0.6125,146949733)
(2,146949784,432.0,1248.0,0.33333334,0.6125,146949733)
(2,146949801,432.0,1253.0,0.33333334,0.6125,146949733)
(2,146949817,432.0,1259.0,0.33333334,0.6125,146949733)
(2,146949834,432.0,1267.0,0.33333334,0.6125,146949733)
(2,146949851,432.0,1276.0,0.33333334,0.6125,146949733)
(2,146949868,432.0,1285.0,0.33333334,0.6125,146949733)
(2,146949885,432.0,1293.0,0.33333334,0.6125,146949733)
(2,146949902,433.0,1301.0,0.33333334,0.6125,146949733)
(2,146949918,433.0,1307.0,0.33333334,0.6125,146949733)
(2,146949935,433.0,1313.0,0.33333334,0.625,146949733)
(2,146949952,434.0,1319.0,0.33333334,0.625,146949733)
(2,146949969,435.0,1325.0,0.33333334,0.625,146949733)
(2,146949986,436.0,1332.0,0.33333334,0.625,146949733)
(2,146950002,437.0,1339.0,0.33333334,0.625,146949733)
(2,146950019,439.0,1347.0,0.33333334,0.625,146949733)
(2,146950036,441.0,1355.0,0.33333334,0.625,146949733)
(2,146950053,442.0,1362.0,0.33333334,0.625,146949733)
(2,146950070,443.0,1369.0,0.33333334,0.625,146949733)
(2,146950086,443.0,1375.0,0.33333334,0.625,146949733)
(2,146950103,443.0,1379.0,0.33333334,0.625,146949733)
(2,146950120,443.0,1383.0,0.33333334,0.625,146949733)
(2,146950137,443.0,1386.0,0.33333334,0.625,146949733)
(2,146950154,443.0,1390.0,0.33333334,0.625,146949733)
(2,146950170,444.0,1394.0,0.33333334,0.625,146949733)
(2,146950187,444.0,1397.0,0.33333334,0.625,146949733)
(2,146950204,444.0,1400.0,0.33333334,0.625,146949733)
(2,146950221,446.0,1404.0,0.33333334,0.625,146949733)
(2,146950238,447.0,1409.0,0.26666668,0.6125,146949733)
(2,146950254,448.0,1416.0,0.26666668,0.475,146949733)
(1,146950262,448.0,1416.0,0.26666668,0.475,146949733)
(0,146951061,715.0,1277.0,0.26666668,0.5625,146951061)
(2,146951078,714.0,1277.0,0.26666668,0.575,146951061)
(2,146951112,714.0,1279.0,0.26666668,0.575,146951061)
(2,146951129,714.0,1282.0,0.26666668,0.58750004,146951061)
(2,146951146,714.0,1286.0,0.26666668,0.58750004,146951061)
(2,146951162,714.0,1292.0,0.26666668,0.58750004,146951061)
(2,146951179,714.0,1298.0,0.26666668,0.6125,146951061)
(2,146951196,714.0,1305.0,0.26666668,0.6125,146951061)
(2,146951213,714.0,1313.0,0.26666668,0.6125,146951061)
(2,146951230,714.0,1321.0,0.26666668,0.6125,146951061)
(2,146951246,714.0,1328.0,0.26666668,0.6125,146951061)
(2,146951263,714.0,1334.0,0.26666668,0.6125,146951061)
(2,146951280,714.0,1340.0,0.26666668,0.6125,146951061)
(2,146951297,714.0,1346.0,0.26666668,0.6125,146951061)
(2,146951314,714.0,1351.0,0.26666668,0.6125,146951061)
(2,146951331,714.0,1356.0,0.26666668,0.6125,146951061)
(2,146951347,714.0,1360.0,0.26666668,0.6125,146951061)
(2,146951364,714.0,1365.0,0.26666668,0.6125,146951061)
(2,146951381,714.0,1370.0,0.26666668,0.6125,146951061)
(2,146951398,714.0,1374.0,0.26666668,0.6125,146951061)
(2,146951415,714.0,1378.0,0.26666668,0.6125,146951061)
(2,146951431,714.0,1382.0,0.26666668,0.6125,146951061)
(2,146951448,714.0,1386.0,0.26666668,0.625,146951061)
(2,146951465,714.0,1391.0,0.26666668,0.625,146951061)
(2,146951482,714.0,1396.0,0.26666668,0.65000004,146951061)
(2,146951499,714.0,1401.0,0.26666668,0.65000004,146951061)
(2,146951516,714.0,1406.0,0.26666668,0.65000004,146951061)
(2,146951532,714.0,1413.0,0.26666668,0.65000004,146951061)
(2,146951549,714.0,1425.0,0.26666668,0.65000004,146951061)
(2,146951566,714.0,1442.0,0.26666668,0.65000004,146951061)
(2,146951583,714.0,1466.0,0.26666668,0.6375,146951061)
(2,146951600,715.0,1490.0,0.26666668,0.625,146951061)
(2,146951616,718.0,1507.0,0.26666668,0.55,146951061)
(1,146951624,718.0,1507.0,0.26666668,0.55,146951061)
(0,146952222,751.0,1256.0,0.26666668,0.6,146952222)
(2,146952255,749.0,1256.0,0.26666668,0.6,146952222)
(2,146952272,747.0,1259.0,0.26666668,0.6125,146952222)
(2,146952289,745.0,1267.0,0.26666668,0.6125,146952222)
(2,146952306,742.0,1282.0,0.26666668,0.6125,146952222)
(2,146952323,738.0,1298.0,0.26666668,0.6125,146952222)
(2,146952339,736.0,1312.0,0.26666668,0.6125,146952222)
(2,146952356,734.0,1325.0,0.26666668,0.6125,146952222)
(2,146952373,732.0,1338.0,0.26666668,0.6125,146952222)
(2,146952390,730.0,1350.0,0.26666668,0.6125,146952222)
(2,146952407,729.0,1361.0,0.26666668,0.6125,146952222)
(2,146952423,728.0,1371.0,0.26666668,0.6125,146952222)
(2,146952440,727.0,1381.0,0.26666668,0.6125,146952222)
(2,146952457,727.0,1392.0,0.26666668,0.6125,146952222)
(2,146952474,727.0,1404.0,0.26666668,0.6125,146952222)
(2,146952491,727.0,1415.0,0.26666668,0.6125,146952222)
(2,146952507,727.0,1428.0,0.26666668,0.6125,146952222)
(2,146952524,727.0,1439.0,0.26666668,0.6125,146952222)
(2,146952541,727.0,1448.0,0.26666668,0.6125,146952222)
(2,146952558,727.0,1456.0,0.26666668,0.6125,146952222)
(2,146952575,727.0,1465.0,0.26666668,0.6125,146952222)
