(87558541015625,0.13107467,-0.35248497,-0.8487043)
(87558605895996,0.13165343,-0.3529213,-0.84875214)
(87558670532226,0.1316883,-0.35307443,-0.8490793)
(87558736328125,0.13208307,-0.35320854,-0.8490651)
(87558801544189,0.13321134,-0.35386908,-0.84805965)
(87558866302490,0.13334838,-0.3501824,-0.84860504)
(87558932342529,0.13071272,-0.3450579,-0.850917)
(87558997161865,0.12893419,-0.34425977,-0.8503491)
(87559062438964,0.1266448,-0.34451732,-0.85147)
(87559127593994,0.13576509,-0.3470067,-0.84624183)
(87559192779541,0.13296498,-0.34769276,-0.84840506)
(87559257873535,0.13638681,-0.34962228,-0.8471037)
(87559323516845,0.14304575,-0.3538186,-0.84538114)
(87559388305664,0.15099108,-0.3543544,-0.84466946)
(87559453582763,0.15036225,-0.35521698,-0.84560406)
(87559518829345,0.15054406,-0.35549837,-0.84637886)
(87559584503173,0.15537903,-0.3571268,-0.8446293)
(87559649200439,0.15639925,-0.35886866,-0.8447066)
(87559714813232,0.15519288,-0.36167845,-0.84494287)
(87559779663085,0.15411232,-0.36267272,-0.8456484)
(87559844818115,0.15394993,-0.36238107,-0.8460221)
(87559910095214,0.15405788,-0.36206928,-0.8465012)
(87559974761962,0.15506583,-0.3614144,-0.84696114)
(87560040466308,0.15584417,-0.36099267,-0.8472949)
(87560106079101,0.15638337,-0.36098784,-0.8473712)
(87560170928955,0.15893725,-0.36169603,-0.8462584)
(87560237121582,0.16132963,-0.3619791,-0.8463772)
(87560301269531,0.16576125,-0.36316293,-0.84416646)
(87560366455078,0.15972778,-0.36517718,-0.8450415)
(87560431671142,0.16133462,-0.36283895,-0.84357756)
(87560497222900,0.1612029,-0.36073676,-0.84435993)
(87560562042236,0.16152288,-0.35981062,-0.8439344)
(87560627319335,0.1598066,-0.3577471,-0.84559864)
(87560692443847,0.15795302,-0.35622227,-0.8464168)
(87560757690429,0.15452187,-0.355739,-0.84747165)
(87560822875976,0.15406318,-0.35504156,-0.84739286)
(87560888458251,0.15169145,-0.35547015,-0.8486642)
(87560953277587,0.1510132,-0.35537305,-0.8489401)
(87561018463134,0.1510597,-0.3551721,-0.8489316)
(87561083190917,0.15139627,-0.35606503,-0.8485488)
(87561148895263,0.15230411,-0.35636628,-0.8483481)
(87561214080810,0.15172705,-0.35779527,-0.84854376)
(87561279724121,0.15204416,-0.35882148,-0.8480565)
(87561344482421,0.15262644,-0.35922542,-0.84733284)
(87561409698486,0.15183845,-0.3600247,-0.84806764)
(87561474884033,0.1538116,-0.3617237,-0.8466964)
(87561540069580,0.15456717,-0.36365917,-0.84737617)
(87561605285644,0.15829511,-0.3665353,-0.8449934)
(87561670867919,0.15789078,-0.36658147,-0.8445132)
(87561735687255,0.1575684,-0.3664615,-0.8437889)
(87561800872802,0.15849845,-0.3661242,-0.84320927)
(87561866058349,0.15838249,-0.3654204,-0.8433425)
(87561930694580,0.1574011,-0.3648234,-0.8441259)
(87561996368408,0.1571487,-0.36478996,-0.8441562)
(87562061950683,0.1566845,-0.36456433,-0.8445469)
(87562126739501,0.15712626,-0.36462164,-0.8443711)
(87562191467285,0.15799777,-0.36554328,-0.8437981)
(87562257171630,0.16005234,-0.36598077,-0.84282583)
(87562322357177,0.15992947,-0.36625475,-0.8429148)
(87562386871337,0.16238472,-0.36656156,-0.8417774)
(87562457733154,0.16662805,-0.36610436,-0.8401876)
(87562522918701,0.16909835,-0.36490676,-0.83945376)
(87562587982177,0.16916245,-0.36317357,-0.84030086)
(87562653350830,0.16919674,-0.36245507,-0.84049773)
(87562718536376,0.16914682,-0.36162055,-0.84085435)
(87562784301757,0.16890071,-0.36111888,-0.8409343)
(87562848937988,0.16847907,-0.36129588,-0.84113914)
(87562914184570,0.16853583,-0.361219,-0.84121734)
(87562979370117,0.16918613,-0.3608401,-0.84119004)
(87563044097900,0.16892843,-0.36079532,-0.841716)
(87563109771728,0.16854674,-0.3610983,-0.8415667)
(87563175354003,0.16773887,-0.36147735,-0.84183705)
(87563239685058,0.16812177,-0.36098415,-0.8416791)
(87563305358886,0.1687947,-0.36055169,-0.8413598)
(87563370574951,0.16783641,-0.36073905,-0.8420444)
(87563435760498,0.16829102,-0.3610182,-0.8414712)
(87563500488281,0.16864216,-0.36046362,-0.8411002)
(87563566528320,0.16925006,-0.36064807,-0.84054804)
(87563631347656,0.16895837,-0.36145997,-0.8402735)
(87563696594238,0.16928644,-0.3620172,-0.8398184)
(87563761779785,0.16971686,-0.3622124,-0.83913326)
(87563826995849,0.16989721,-0.3619102,-0.8388931)
(87563892181396,0.16942647,-0.36196148,-0.83922875)
(87563957794189,0.16943665,-0.36231688,-0.83941346)
(87564022583007,0.16813107,-0.36356768,-0.84012055)
(87564087768554,0.1678553,-0.3647938,-0.8405045)
(87564152526855,0.16701144,-0.3664954,-0.84016657)
(87564218170166,0.16600284,-0.367277,-0.8403398)
(87564283538818,0.16508524,-0.36770526,-0.8408911)
(87564348937988,0.16393992,-0.36816296,-0.84046185)
(87564413757324,0.16205874,-0.36767843,-0.8407898)
(87564479003906,0.16024986,-0.36768132,-0.84131026)
(87564544189453,0.15937744,-0.36695516,-0.84117603)
(87564608856201,0.15695994,-0.36354005,-0.8427918)
(87564674560546,0.15796438,-0.36226287,-0.84264016)
(87564740142822,0.16087605,-0.3617028,-0.841773)
(87564804534912,0.16030106,-0.3621445,-0.8421813)
(87564870178222,0.15951736,-0.36525905,-0.8418262)
(87564935394287,0.16062546,-0.36547744,-0.84124875)
(87565000823974,0.16164859,-0.36398736,-0.8411253)
(87565065765380,0.16055954,-0.36351797,-0.8410233)
(87565131378173,0.15970227,-0.3617637,-0.841315)
(87565196136474,0.15862659,-0.36011505,-0.8420835)
(87565260681152,0.15773855,-0.36081398,-0.84358)
(87565326538085,0.16070618,-0.36301214,-0.8427571)
(87565391754150,0.1630282,-0.3644573,-0.84249866)
(87565456939697,0.1668968,-0.36782736,-0.84012914)
(87565522521972,0.16866289,-0.37003076,-0.837945)
(87565587860107,0.16869505,-0.36897114,-0.8378548)
(87565652526855,0.16822085,-0.36813477,-0.8386045)
(87565717254638,0.16765223,-0.36801928,-0.8388964)
(87565783325195,0.16703402,-0.3678111,-0.839338)
(87565847442626,0.16807768,-0.3678328,-0.83815134)
(87565927703857,0.16881673,-0.36752966,-0.83738637)
(87565993530273,0.1699196,-0.3670089,-0.8364922)
(87566058715820,0.16793074,-0.36711696,-0.83748657)
(87566124328613,0.16854939,-0.36756235,-0.8365704)
(87566189147949,0.16699874,-0.3676266,-0.83748573)
(87566254333496,0.1665398,-0.3677916,-0.8378427)
(87566319030761,0.16746236,-0.36851954,-0.83695287)
(87566384704589,0.16542725,-0.36938566,-0.8379205)
(87566449890136,0.16614942,-0.3695424,-0.83744544)
(87566515502929,0.16523592,-0.36937943,-0.8380719)
(87566580261230,0.1642324,-0.3703028,-0.83852774)
(87566645446777,0.16465268,-0.37078866,-0.8385664)
(87566710632324,0.16451597,-0.37274462,-0.8385962)
(87566775817871,0.16693844,-0.37512043,-0.8369987)
(87566841003417,0.1649177,-0.3751981,-0.83822626)
(87566906585693,0.16419223,-0.37384835,-0.8381642)
(87566971435546,0.16268377,-0.37338468,-0.83781826)
(87567036590576,0.16294429,-0.36969963,-0.83933413)
(87567101776123,0.1730869,-0.37720904,-0.8374123)
(87567166961669,0.19161628,-0.38885784,-0.8303404)
(87567232147216,0.2133875,-0.38411134,-0.8214779)
(87567297729492,0.22959982,-0.37007296,-0.8171887)
(87567362518310,0.23853286,-0.35978502,-0.8165645)
(87567427246093,0.23903096,-0.35380587,-0.8180689)
(87567493103027,0.23275949,-0.3490921,-0.82269806)
(87567558166503,0.21981966,-0.33930722,-0.8295926)
(87567623352050,0.19506916,-0.3226678,-0.8422948)
(87567688873291,0.17093326,-0.30877155,-0.8530677)
(87567753662109,0.15322673,-0.30760995,-0.8583048)
(87567818847656,0.14244694,-0.31345484,-0.85962576)
(87567884033203,0.13450018,-0.31720892,-0.86136925)
(87567949218750,0.12374948,-0.31659853,-0.8650978)
(87568014404296,0.10466896,-0.30731082,-0.87147665)
(87568080047607,0.08795076,-0.30282906,-0.8752605)
(87568144805908,0.087389864,-0.30878714,-0.8729837)
(87568209991455,0.09501299,-0.32065514,-0.8678485)
(87568275177001,0.10255086,-0.33060792,-0.8627483)
(87568340362548,0.108494066,-0.3380529,-0.8594236)
(87568405548095,0.11301805,-0.34894055,-0.8542002)
(87568471130371,0.11034961,-0.3602083,-0.8478154)
(87568535430908,0.10857761,-0.36671883,-0.8445408)
(87568601074218,0.11553712,-0.36721978,-0.84313214)
(87568666290283,0.119946904,-0.36683363,-0.8428764)
(87568731536865,0.12391982,-0.36709288,-0.8425623)
(87568796661376,0.12650482,-0.3653746,-0.84293365)
(87568862274169,0.12578322,-0.3639749,-0.84447753)
(87568927062988,0.12540726,-0.36466432,-0.84441686)
(87568992248535,0.12507772,-0.3645737,-0.84505725)
(87569057434082,0.12730344,-0.36439976,-0.8438209)
(87569122650146,0.12888782,-0.364631,-0.84301174)
(87569187927246,0.13079812,-0.36438426,-0.84225214)
(87569253417968,0.1315669,-0.36436749,-0.8420171)
(87569318206787,0.13228302,-0.36463162,-0.8422583)
(87569383392333,0.13174506,-0.36460784,-0.84294504)
(87569448577880,0.13271701,-0.36548722,-0.84236515)
(87569513763427,0.13317488,-0.36578137,-0.8424239)
(87569578979492,0.13398139,-0.3663047,-0.8421821)
(87569644073486,0.13645476,-0.36643457,-0.84109485)
(87569709350585,0.13638946,-0.36594146,-0.84212136)
(87569774536132,0.13591684,-0.3669407,-0.8415682)
(87569839782714,0.13568114,-0.3669357,-0.84163105)
(87569904907226,0.14134757,-0.374807,-0.8401715)
(87569970092773,0.1678109,-0.39067566,-0.83096176)
(87570035675048,0.1984112,-0.39442733,-0.8233893)
(87570100463867,0.2194263,-0.38566825,-0.81882197)
(87570165649414,0.23544343,-0.38014683,-0.81382746)
(87570230834960,0.24727891,-0.37404144,-0.8116471)
(87570295806884,0.25254446,-0.36949208,-0.8106416)
(87570361206054,0.2507019,-0.37136695,-0.8133119)
(87570426788330,0.25034863,-0.3702008,-0.8151234)
(87570491577148,0.24377565,-0.36927074,-0.8195356)
(87570556762695,0.24106647,-0.37382925,-0.8182639)
(87570621948242,0.24166426,-0.3764495,-0.8175887)
(87570687133789,0.2481054,-0.3786152,-0.8146211)
(87570751831054,0.24651255,-0.3793195,-0.8153234)
(87570817901611,0.23999071,-0.3771167,-0.818367)
(87570882690429,0.23489636,-0.37305614,-0.8207558)
(87570947845458,0.23039944,-0.36989424,-0.82283187)
(87571013031005,0.22634657,-0.3662267,-0.82499695)
(87571078308105,0.22206903,-0.3623485,-0.8271915)
(87571143432617,0.20907049,-0.35757703,-0.8326178)
(87571208984375,0.18446505,-0.34639856,-0.84378)
(87571273803710,0.16369757,-0.3382093,-0.852138)
(87571338989257,0.15047926,-0.33776575,-0.8543777)
(87571403594970,0.14665203,-0.34116894,-0.8531456)
(87571469390869,0.15216611,-0.3438806,-0.8497125)
(87571534637451,0.1547713,-0.34186694,-0.8498391)
(87571600128173,0.15539236,-0.33953282,-0.85046756)
(87571664916992,0.15427412,-0.3385112,-0.8513384)
(87571730102539,0.1546999,-0.33707368,-0.8520029)
(87571795288085,0.15510853,-0.33743286,-0.851607)
(87571859985351,0.15442513,-0.33759263,-0.8518394)
(87571925628662,0.1567073,-0.3353621,-0.8516254)
(87571991180419,0.15718772,-0.33400044,-0.85181844)
(87572056060791,0.15936731,-0.33474585,-0.85025644)
(87572121185302,0.15976764,-0.3336259,-0.8510217)
(87572186370849,0.16045906,-0.3340143,-0.8509038)
(87572251617431,0.16070886,-0.33466247,-0.85070217)
(87572316741943,0.15968782,-0.33475778,-0.851294)
(87572382293701,0.15905015,-0.3347096,-0.8510517)
(87572447082519,0.15528782,-0.33542436,-0.8528078)
(87572511596679,0.15540351,-0.3378259,-0.8527306)
(87572577453613,0.16859928,-0.34408218,-0.84862536)
(87572642608642,0.1785507,-0.36638692,-0.84349453)
(87572707855224,0.19484235,-0.3786344,-0.83775824)
(87572773345947,0.20842847,-0.37264532,-0.8360988)
(87572838134765,0.2190403,-0.36837906,-0.83376473)
(87572903320312,0.23020305,-0.3688129,-0.8288142)
(87572968017578,0.22867933,-0.36838564,-0.8299426)
(87573033660888,0.23147637,-0.37073007,-0.82717854)
(87573098846435,0.23474093,-0.36463192,-0.8278468)
(87573164459228,0.23642771,-0.36206827,-0.82802796)
(87573229187011,0.22884396,-0.36028907,-0.83200383)
(87573294433593,0.21715437,-0.34862262,-0.8393875)
(87573359558105,0.20244193,-0.3377357,-0.8472181)
(87573424713134,0.18814482,-0.32879558,-0.85362446)
(87573489898681,0.17814918,-0.33100638,-0.8561497)
(87573555450439,0.16294174,-0.3340879,-0.859411)
(87573619537353,0.14470111,-0.33625868,-0.8637134)
(87573685394287,0.13507089,-0.33795604,-0.8662611)
(87573750549316,0.13171257,-0.33761922,-0.8672969)
(87573815734863,0.12901664,-0.3345274,-0.86935186)
(87573880920410,0.12872103,-0.33288476,-0.8700084)
(87573946472167,0.13138261,-0.33670795,-0.8682228)
(87574011260986,0.13580924,-0.3429396,-0.865409)
(87574075958251,0.13916136,-0.34700927,-0.8636084)
(87574141601562,0.1405858,-0.34880024,-0.86287814)
(87574206787109,0.14482562,-0.35066143,-0.8599888)
(87574272033691,0.14322168,-0.35070315,-0.8608936)
(87574337524414,0.14342241,-0.34795353,-0.86262345)
(87574402343750,0.14503072,-0.3492988,-0.8609573)
(87574467468261,0.14547445,-0.35106936,-0.86001104)
(87574532653808,0.14607507,-0.3518392,-0.8593483)
(87574597808837,0.1470242,-0.3536192,-0.8579425)
(87574662994384,0.14908071,-0.35507545,-0.8561321)
(87574728515625,0.15005507,-0.3562417,-0.85532236)
(87574793334960,0.15180768,-0.3576532,-0.8536789)
(87574858489990,0.1526935,-0.35902348,-0.8527228)
(87574923736572,0.15409781,-0.36000514,-0.851601)
(87574988861083,0.155389,-0.36081293,-0.8506877)
(87575054016113,0.15579379,-0.3612134,-0.85045475)
(87575119567871,0.15474343,-0.36071968,-0.85108894)
(87575183868408,0.15518737,-0.36029187,-0.8511121)
(87575249511718,0.15590785,-0.35935444,-0.85060084)
(87575314697265,0.1537195,-0.35729396,-0.85102695)
(87575379974365,0.15055098,-0.3546366,-0.8517938)
(87575445068359,0.14846388,-0.3530878,-0.8517045)
(87575510681152,0.14855331,-0.35065776,-0.85140294)
(87575575408935,0.14639707,-0.3485561,-0.8523988)
(87575640563964,0.14443408,-0.34210145,-0.8534743)
(87575705749511,0.13994753,-0.31785828,-0.8611022)
(87575770904541,0.12895593,-0.2899758,-0.87210673)
(87575836212158,0.11968305,-0.27226442,-0.87766623)
(87575901611328,0.1158846,-0.2644508,-0.879356)
(87575966369628,0.114102066,-0.267972,-0.8771702)
(87576031585693,0.10779186,-0.27113706,-0.87690717)
(87576096710205,0.10408661,-0.27356413,-0.8750107)
(87576161895751,0.10749392,-0.28429177,-0.8699229)
(87576227081298,0.1159272,-0.3000666,-0.8645323)
(87576292144775,0.12278182,-0.31164765,-0.8602881)
(87576357421875,0.1289224,-0.32315344,-0.8569322)
(87576422576904,0.13638191,-0.33501235,-0.85201156)
(87576487823486,0.13811617,-0.33828378,-0.85028976)
(87576552917480,0.13400978,-0.3368774,-0.85197693)
(87576618072509,0.12989785,-0.3318587,-0.85391915)
(87576683593750,0.12405681,-0.32327333,-0.85667634)
(87576748382568,0.116302796,-0.3139977,-0.85952675)
(87576813537597,0.1083351,-0.30584097,-0.8627216)
(87576878692626,0.10068955,-0.30262414,-0.863381)
(87576943969726,0.09617297,-0.30389047,-0.8634901)
(87577009002685,0.09989125,-0.31673843,-0.85993457)
(87577074554443,0.09647803,-0.32734546,-0.8573534)
(87577139312744,0.08764413,-0.3272503,-0.85919684)
(87577204498291,0.08465812,-0.3296174,-0.85813695)
(87577269653320,0.080902815,-0.33076543,-0.8576476)
(87577334808349,0.07875266,-0.33125153,-0.8576503)
(87577399505615,0.079864085,-0.3331124,-0.8564289)
(87577465515136,0.081487626,-0.3364032,-0.8553709)
(87577530303955,0.08196549,-0.3373065,-0.8558511)
(87577595550537,0.08165177,-0.33546337,-0.8564782)
(87577660614013,0.077935405,-0.3344643,-0.8583757)
(87577725769042,0.07584513,-0.33384076,-0.8602327)
(87577790924072,0.0751616,-0.3343316,-0.86082965)
(87577856475830,0.0761582,-0.33522832,-0.8599532)
(87577921234130,0.07570503,-0.3361494,-0.8605467)
(87577986419677,0.07413437,-0.33553213,-0.861537)
(87578050903320,0.07535959,-0.33605447,-0.8588354)
(87578116729736,0.07295638,-0.33241788,-0.8607888)
(87578181884765,0.074400626,-0.3289381,-0.8605083)
(87578247497558,0.080233105,-0.32483342,-0.8582057)
(87578312194824,0.08048532,-0.3202589,-0.8596223)
(87578377380371,0.081465594,-0.32083848,-0.8597379)
(87578442535400,0.09022003,-0.3301107,-0.8568867)
(87578507202148,0.10408914,-0.34350467,-0.85064113)
(87578572845458,0.11698853,-0.35683912,-0.8437739)
(87578638366699,0.12522084,-0.36401862,-0.8400597)
(87578703216552,0.12283055,-0.36259446,-0.8416968)
(87578768310546,0.119091965,-0.3627095,-0.8416267)
(87578833435058,0.1154211,-0.36263284,-0.842575)
(87578898620605,0.11045569,-0.36039844,-0.84433645)
(87578963775634,0.10718782,-0.3573286,-0.8461375)
(87579029296875,0.10375029,-0.35244286,-0.8483839)
(87579094085693,0.099138364,-0.34542567,-0.8517826)
(87579158569335,0.09561874,-0.3411755,-0.85393083)
(87579224426269,0.09369003,-0.33961466,-0.85526836)
(87579289550781,0.09262272,-0.33790788,-0.85719055)
(87579354766845,0.09309382,-0.33681858,-0.85868657)
(87579420257568,0.09458993,-0.3358855,-0.8583534)
(87579485107421,0.0953009,-0.3351176,-0.85898)
(87579550231933,0.09857623,-0.33469206,-0.8579543)
(87579614837646,0.09723383,-0.3337893,-0.8594392)
(87579680480957,0.09811501,-0.33409733,-0.8593117)
(87579745635986,0.097820744,-0.33418623,-0.85982585)
(87579811218261,0.098975256,-0.33429655,-0.85970134)
(87579875915527,0.099258855,-0.33491057,-0.8594572)
(87579941070556,0.0997059,-0.33562896,-0.85908604)
(87580006225585,0.101843186,-0.3432619,-0.8569857)
(87580071380615,0.116477154,-0.34950635,-0.8578743)
(87580136535644,0.15294084,-0.3530438,-0.8503484)
(87580202056884,0.18606442,-0.3438099,-0.8465916)
(87580266143798,0.20388277,-0.33039647,-0.84885556)
(87580331970214,0.20914237,-0.3322762,-0.84706134)
(87580397094726,0.21400245,-0.33397618,-0.8460954)
(87580462249755,0.2217203,-0.3309542,-0.8450724)
(87580527404785,0.22313598,-0.32939908,-0.84618694)
(87580593139648,0.21656045,-0.3281605,-0.8485759)
(87580657714843,0.2031443,-0.32478714,-0.8525251)
(87580722381591,0.18737088,-0.31939563,-0.85831743)
(87580788024902,0.16826656,-0.3050351,-0.8664771)
(87580853179931,0.1539055,-0.29680753,-0.87238365)
(87580918395996,0.15465589,-0.30236992,-0.87040323)
(87580983825683,0.15525444,-0.30760905,-0.8696409)
(87581048583984,0.15595177,-0.3127661,-0.8689484)
(87581113739013,0.15407392,-0.31623256,-0.8695562)
(87581178924560,0.14808603,-0.32413957,-0.86948764)
(87581244049072,0.13713777,-0.3341271,-0.86974835)
(87581309204101,0.13218589,-0.3399981,-0.86917216)
(87581374053955,0.13229011,-0.34501517,-0.867915)
(87581439483642,0.13314298,-0.348005,-0.86694604)
(87581504638671,0.13182384,-0.34656495,-0.86767435)
(87581569793701,0.13053069,-0.344244,-0.86845124)
(87581634948730,0.13189119,-0.34336343,-0.8677681)
(87581700103759,0.13344721,-0.34252596,-0.8667067)
(87581765625000,0.13476855,-0.3432171,-0.8655461)
(87581829895019,0.13501617,-0.3442172,-0.864968)
(87581895507812,0.13588423,-0.34453726,-0.86428124)
(87581960662841,0.1369935,-0.3446812,-0.86327004)
(87582025848388,0.13819107,-0.3449849,-0.8620774)
(87582091217041,0.13996881,-0.3455531,-0.86043113)
(87582156524658,0.1399784,-0.34533572,-0.8597034)
(87582221282958,0.13963181,-0.34340483,-0.85936075)
(87582286376953,0.13857771,-0.34152773,-0.8596)
(87582351562500,0.13792637,-0.34025985,-0.8596717)
(87582416717529,0.13783053,-0.3394008,-0.8592927)
(87582481353759,0.13809127,-0.3394926,-0.8588153)
(87582547363281,0.13813183,-0.3387613,-0.8586211)
(87582612121582,0.13676384,-0.3389946,-0.859114)
(87582676879882,0.13715875,-0.33854035,-0.8587853)
(87582742492675,0.1357665,-0.3397515,-0.85924107)
(87582807678222,0.13337938,-0.33986545,-0.8611644)
(87582872833251,0.13268659,-0.3415503,-0.860682)
(87582937866210,0.13184743,-0.34145048,-0.8610381)
(87583003143310,0.13111225,-0.3413947,-0.86139333)
(87583068328857,0.13264488,-0.3414235,-0.8616084)
(87583132965087,0.13635333,-0.3440924,-0.8611307)
(87583198638916,0.14511538,-0.35000053,-0.86024845)
(87583263732910,0.15220372,-0.35424367,-0.86538124)
(87583329315185,0.16382934,-0.354178,-0.866089)
(87583394104003,0.16364773,-0.35179994,-0.8671623)
(87583459320068,0.16213593,-0.34953257,-0.86767304)
(87583524383544,0.15739003,-0.34776545,-0.8685369)
(87583588958740,0.14458199,-0.34474513,-0.87134534)
(87583654632568,0.13335234,-0.34555286,-0.8716705)
(87583720153808,0.11800971,-0.35381252,-0.8707091)
(87583784454345,0.09677677,-0.36322245,-0.87069726)
(87583850128173,0.084539324,-0.36713347,-0.8713609)
(87583915283203,0.082878515,-0.36730987,-0.87107766)
(87583980438232,0.08505426,-0.36732388,-0.8707394)
(87584045104980,0.087033086,-0.36891505,-0.86978436)
(87584111145019,0.08861957,-0.36996812,-0.8693842)
(87584175903320,0.08899485,-0.37025428,-0.86918104)
(87584241119384,0.09176735,-0.36978048,-0.8685504)
(87584306213378,0.095241606,-0.37027103,-0.86778104)
(87584371368408,0.0979546,-0.3690131,-0.86782384)
(87584436523437,0.103769064,-0.36776963,-0.86644524)
(87584502044677,0.11050445,-0.36193407,-0.86705786)
(87584566833496,0.11671535,-0.35652995,-0.86695236)
(87584631988525,0.12083421,-0.3526838,-0.86549115)
(87584697143554,0.12094651,-0.34858307,-0.86524016)
(87584762298583,0.12262553,-0.34628183,-0.86529666)
(87584827453613,0.1301458,-0.34929103,-0.86250865)
(87584893005371,0.13530336,-0.35225892,-0.86135143)
(87584957763671,0.14332142,-0.35403648,-0.85830504)
(87585022888183,0.14782308,-0.35497323,-0.8573073)
(87585088043212,0.15391417,-0.356474,-0.85445654)
(87585152679443,0.15623033,-0.35632312,-0.8547837)
(87585218353271,0.15968661,-0.35472164,-0.8542964)
(87585283905029,0.16083695,-0.35558167,-0.8544293)
(87585348205566,0.16111517,-0.35398808,-0.854923)
(87585413787841,0.15803008,-0.3493151,-0.8565167)
(87585478973388,0.15585116,-0.34770158,-0.856444)
(87585544128417,0.15020786,-0.34676307,-0.8584111)
(87585609283447,0.14787923,-0.34646654,-0.85869455)
(87585674804687,0.14592563,-0.34711295,-0.85895765)
(87585739562988,0.13988297,-0.3449713,-0.8611017)
(87585804748535,0.12895682,-0.34079695,-0.8647811)
(87585869873046,0.11629026,-0.33849195,-0.86782694)
(87585935028076,0.10664522,-0.33581707,-0.87006754)
(87586000183105,0.103259444,-0.334072,-0.87109524)
(87586065734863,0.10212135,-0.33470365,-0.8710327)
(87586130493164,0.100973085,-0.33410844,-0.8712883)
(87586195648193,0.099128224,-0.3343682,-0.87210596)
(87586260314941,0.098633535,-0.33513054,-0.8734613)
(87586325958251,0.10235091,-0.33369347,-0.8738318)
(87586391082763,0.10346201,-0.3336076,-0.8737387)
(87586456115722,0.10637592,-0.3330504,-0.87296146)
(87586521392822,0.10885855,-0.3313402,-0.87255096)
(87586586547851,0.108179584,-0.33277288,-0.87197024)
(87586651702880,0.106943645,-0.33403957,-0.8717179)
(87586716918945,0.10843597,-0.3342446,-0.8709105)
(87586782043457,0.10747546,-0.33426645,-0.8712752)
(87586847595214,0.10767624,-0.3350248,-0.87103516)
(87586912384033,0.10834132,-0.3355636,-0.8702681)
(87586977478027,0.11015907,-0.33618757,-0.8692363)
(87587042633056,0.11129745,-0.33633515,-0.86880785)
(87587107788085,0.11166372,-0.33612698,-0.86840874)
(87587172973632,0.110936455,-0.3356407,-0.86880296)
(87587238525390,0.10921713,-0.33494878,-0.86944747)
(87587303314208,0.11194306,-0.3364281,-0.86695904)
(87587367980957,0.11103864,-0.33578068,-0.867424)
(87587433654785,0.11017833,-0.33408943,-0.8681085)
(87587498779296,0.111440055,-0.33365753,-0.86818546)
(87587563934326,0.113813005,-0.33325386,-0.8680879)
(87587629394531,0.112209454,-0.33304405,-0.86914766)
(87587694183349,0.11024312,-0.33167937,-0.87050915)
(87587759368896,0.109292194,-0.32896894,-0.8708343)
(87587824523925,0.104839355,-0.32371083,-0.87311697)
(87587889678955,0.10266968,-0.31971988,-0.87401336)
(87587954864501,0.10138496,-0.3162702,-0.8743793)
(87588020385742,0.102453135,-0.3137396,-0.87483394)
(87588085174560,0.10584788,-0.31455398,-0.8736828)
(87588150329589,0.108559854,-0.318966,-0.87140393)
(87588215484619,0.113800496,-0.3198483,-0.8696449)
(87588280639648,0.118090056,-0.31927058,-0.868604)
(87588345764160,0.12013458,-0.31995595,-0.8689557)
(87588411315917,0.12195419,-0.31995663,-0.8686638)
(87588475616455,0.12296716,-0.31862605,-0.8678135)
(87588541259765,0.12271666,-0.31492817,-0.8685504)
(87588606353759,0.12076694,-0.31322098,-0.86891335)
(87588671539306,0.118337944,-0.31055596,-0.8701996)
(87588736633300,0.116014056,-0.3086721,-0.8705007)
(87588802215576,0.111565486,-0.30597594,-0.8715071)
(87588866973876,0.11103381,-0.30453283,-0.8707871)
(87588932159423,0.10914182,-0.30246148,-0.87181264)
(87588997314453,0.106129035,-0.30053344,-0.8736597)
(87589062469482,0.106868036,-0.30059755,-0.8725061)
(87589127685546,0.10613818,-0.30187312,-0.87249273)
(87589193145751,0.10680236,-0.30125877,-0.8730691)
(87589257934570,0.106251776,-0.30243516,-0.8735918)
(87589323120117,0.10630401,-0.30383018,-0.87354314)
(87589388275146,0.106855296,-0.30523363,-0.8738575)
(87589453430175,0.107583724,-0.3057035,-0.87507236)
(87589518554687,0.11135389,-0.30773625,-0.8740473)
(87589583618164,0.112628154,-0.30954796,-0.87401134)
(87589648864746,0.115915805,-0.3093375,-0.8738064)
(87589714019775,0.121812634,-0.30762193,-0.872556)
(87589779235839,0.1218124,-0.30631655,-0.8729572)
(87589844299316,0.12077362,-0.30636632,-0.87333566)
(87589909454345,0.12024462,-0.30793232,-0.87331676)
(87589976257324,0.12030924,-0.30990514,-0.87301755)
(87590039764404,0.12113886,-0.31170735,-0.8724392)
(87590104919433,0.12075229,-0.31186354,-0.87256855)
(87590170074462,0.121066414,-0.3127517,-0.8719372)
(87590235260009,0.119114146,-0.31349066,-0.8727634)
(87590300354003,0.11687754,-0.31233016,-0.87428814)
(87590365936279,0.11586699,-0.31356746,-0.8742081)
(87590430694580,0.11776556,-0.31440073,-0.87305224)
(87590495880126,0.116966054,-0.31443378,-0.8735641)
(87590561035156,0.11617304,-0.3147352,-0.87382996)
(87590626098632,0.11521322,-0.31500053,-0.8744276)
(87590690795898,0.11433504,-0.31591803,-0.8745331)
(87590756835937,0.11455947,-0.316843,-0.8738567)
(87590821594238,0.114347175,-0.3179598,-0.87359005)
(87590886810302,0.11263842,-0.31960645,-0.8738068)
(87590951843261,0.11164504,-0.32049862,-0.8737289)
(87591017028808,0.11263563,-0.3208226,-0.8730449)
(87591082183837,0.11276881,-0.31961608,-0.87356776)
(87591147705078,0.1136935,-0.31918883,-0.872824)
