(1416234144007271092,0.23766689,-0.15991512,-0.54860914)
(1416234144071663182,0.23853528,-0.15980929,-0.5476365)
(1416234144136513036,0.23846161,-0.15956385,-0.5469697)
(1416234144201210301,0.23823756,-0.15914975,-0.54718614)
(1416234144265968602,0.23798002,-0.15834627,-0.54783297)
(1416234144330696385,0.23736334,-0.15814233,-0.5476687)
(1416234144395820897,0.2368644,-0.1584518,-0.5477149)
(1416234144460212987,0.23615322,-0.15896106,-0.54834944)
(1416234144524940770,0.23359989,-0.16032013,-0.5482929)
(1416234144589699071,0.22945088,-0.16192815,-0.55136454)
(1416234144654457371,0.22656254,-0.16411918,-0.5534257)
(1416234144719215672,0.22789478,-0.16455074,-0.55167335)
(1416234144783851903,0.22446474,-0.16306311,-0.55364513)
(1416234144848671239,0.22238062,-0.16276653,-0.55100197)
(1416234144913399022,0.22219533,-0.16209781,-0.5501305)
(1416234144977730077,0.22229695,-0.16185543,-0.5496492)
(1416234145043068211,0.22286826,-0.16185008,-0.5502355)
(1416234145107704442,0.22398524,-0.1609886,-0.5511758)
(1416234145172828953,0.22674792,-0.15880881,-0.5477192)
(1416234145236732762,0.22886255,-0.15532963,-0.5460826)
(1416234145302009862,0.23261459,-0.15142256,-0.54231244)
(1416234145366676610,0.2329338,-0.14924708,-0.54286814)
(1416234145430977147,0.23358926,-0.14846195,-0.54376614)
(1416234145496162694,0.23344456,-0.14829564,-0.54570895)
(1416234145561317723,0.23313601,-0.14899985,-0.5454646)
(1416234145625618260,0.231903,-0.14986154,-0.5480211)
(1416234145690132420,0.2330257,-0.14999984,-0.5476103)
(1416234145755226414,0.22863771,-0.15015012,-0.5537396)
(1416234145819923680,0.22780246,-0.15169741,-0.5556098)
(1416234145884529393,0.22653207,-0.15512809,-0.5563885)
(1416234145949806493,0.22517286,-0.15801892,-0.5570848)
(1416234146014168065,0.22776541,-0.15787491,-0.556946)
(1416234146078773778,0.22993748,-0.15813841,-0.55603737)
(1416234146143226903,0.2295139,-0.15936019,-0.55692214)
(1416234146208412450,0.22872478,-0.16152014,-0.55685836)
(1416234146273170750,0.22967581,-0.16345401,-0.558114)
(1416234146338295262,0.2333855,-0.16490176,-0.558797)
(1416234146402687352,0.23384875,-0.16591851,-0.55793047)
(1416234146467445653,0.23280932,-0.1677782,-0.55697674)
(1416234146532203953,0.23248693,-0.16712168,-0.5571643)
(1416234146596718114,0.23123723,-0.16681418,-0.55779374)
(1416234146661720555,0.23152407,-0.16729212,-0.55532503)
(1416234146726845067,0.23573543,-0.16771957,-0.5543954)
(1416234146791633885,0.23565939,-0.16729163,-0.5573399)
(1416234146855964940,0.23231953,-0.16611741,-0.55671936)
(1416234146920692723,0.23061594,-0.16542982,-0.55653423)
(1416234146985451024,0.23019578,-0.16506954,-0.556073)
(1416234147049873631,0.23025858,-0.16440758,-0.5554687)
(1416234147115364354,0.2302157,-0.16424245,-0.55523)
(1416234147179756444,0.22890772,-0.16380908,-0.5559241)
(1416234147244514745,0.22952247,-0.16301456,-0.5532673)
(1416234147309273045,0.22920845,-0.1629243,-0.55353683)
(1416234147374031346,0.22961134,-0.16212758,-0.5529974)
(1416234147438789647,0.22924839,-0.16186917,-0.55342144)
(1416234147503273289,0.22937788,-0.16117352,-0.5549661)
(1416234147568336766,0.22987409,-0.16071238,-0.5547093)
(1416234147633064549,0.2304656,-0.16053602,-0.55472827)
(1416234147697822850,0.23061967,-0.16051275,-0.5539747)
(1416234147762581151,0.23084553,-0.16034251,-0.55466443)
(1416234147827308934,0.23100698,-0.16031371,-0.55431503)
(1416234147892463963,0.23044398,-0.16062285,-0.5549304)
(1416234147956276219,0.23084061,-0.1600817,-0.55475456)
(1416234148021583836,0.23075294,-0.16002403,-0.5552415)
(1416234148086342137,0.23050117,-0.1597614,-0.55568004)
(1416234148151069920,0.2308877,-0.15988833,-0.5556587)
(1416234148215858739,0.23045719,-0.16041078,-0.55613077)
(1416234148280983250,0.23089258,-0.15990826,-0.5549268)
(1416234148345344823,0.23055999,-0.15979262,-0.5552609)
(1416234148409431737,0.23063348,-0.16007796,-0.554979)
(1416234148474861424,0.23007245,-0.16044264,-0.5559216)
(1416234148539619725,0.22982097,-0.16012241,-0.55641073)
(1416234148604378026,0.22991386,-0.15988319,-0.5563476)
(1416234148669075291,0.23000082,-0.1594718,-0.5559452)
(1416234148733894627,0.23003854,-0.1590063,-0.555301)
(1416234148798652928,0.22934978,-0.15937065,-0.55750036)
(1416234148862709325,0.2289281,-0.15915494,-0.5581161)
(1416234148928169530,0.2285201,-0.15909988,-0.5582462)
(1416234148992927830,0.22716576,-0.15961324,-0.5588552)
(1416234149058052342,0.2261314,-0.15902026,-0.5584136)
(1416234149122444432,0.22564065,-0.15738267,-0.55766803)
(1416234149187202733,0.22536932,-0.15558656,-0.55763835)
(1416234149252022069,0.22537968,-0.15438202,-0.5564452)
(1416234149316047948,0.2248196,-0.15364437,-0.5568232)
(1416234149381477635,0.22455455,-0.15293553,-0.5563267)
(1416234149446602147,0.22469549,-0.15260068,-0.5547208)
(1416234149510994237,0.22390129,-0.15312734,-0.55456144)
(1416234149575783055,0.22283079,-0.15151738,-0.5537032)
(1416234149640510838,0.2216311,-0.15022327,-0.5531827)
(1416234149705299657,0.22056592,-0.14997125,-0.55282277)
(1416234149794258397,0.21877393,-0.15003677,-0.5508725)
(1416234149834541600,0.21564372,-0.15116547,-0.5495244)
(1416234149899574559,0.21070187,-0.1533322,-0.54954064)
(1416234149964332860,0.21143916,-0.15258211,-0.54881245)
(1416234150029091161,0.21242273,-0.15165092,-0.5465555)
(1416234150093818944,0.21196826,-0.15139192,-0.546343)
(1416234150158600693,0.21139258,-0.15291129,-0.54738605)
(1416234150223847275,0.21210569,-0.15329216,-0.54601544)
(1416234150288117295,0.21526696,-0.15056738,-0.5439837)
(1416234150352814560,0.21728559,-0.14968924,-0.5397231)
(1416234150417145615,0.21955878,-0.15124013,-0.53596324)
(1416234150482331162,0.227925,-0.15056433,-0.53505707)
(1416234150547119980,0.23054932,-0.14839812,-0.5339331)
(1416234150612244492,0.22384158,-0.14779098,-0.5355744)
(1416234150676331406,0.21979369,-0.14862671,-0.53581583)
(1416234150741425400,0.21895604,-0.14993882,-0.536978)
(1416234150806244736,0.22281289,-0.15052202,-0.5361841)
(1416234150870789414,0.2260864,-0.15086728,-0.5360787)
(1416234150935791855,0.22759809,-0.15052234,-0.53611636)
(1416234151000824814,0.22473486,-0.15032582,-0.53617585)
(1416234151065094834,0.22188546,-0.15050822,-0.53634936)
(1416234151130036240,0.22380996,-0.1512792,-0.5367238)
(1416234151194764023,0.22902626,-0.15201955,-0.53610945)
(1416234151259491806,0.23170608,-0.15175077,-0.5357286)
(1416234151324097519,0.22796315,-0.1509305,-0.5359779)
(1416234151389374619,0.22359486,-0.15042196,-0.53682226)
(1416234151453736191,0.2236321,-0.15026206,-0.53711265)
(1416234151518830185,0.2245713,-0.14828633,-0.53669196)
(1416234151582795029,0.22478312,-0.14513005,-0.536345)
(1416234151648011093,0.2226348,-0.14038126,-0.53518397)
(1416234151712799912,0.21979475,-0.13224332,-0.5330416)
(1416234151777954941,0.21365434,-0.12449518,-0.5303088)
(1416234151842347031,0.20914729,-0.12144445,-0.52858466)
(1416234151907105332,0.20744449,-0.12312347,-0.52889335)
(1416234151971863633,0.20584527,-0.12756854,-0.529007)
(1416234152036560898,0.20498343,-0.13205287,-0.5295005)
(1416234152101380234,0.20613518,-0.13522439,-0.5306331)
(1416234152166504746,0.20988221,-0.13870881,-0.530855)
(1416234152230896836,0.21056941,-0.14218248,-0.5346091)
(1416234152295655136,0.21128413,-0.14421642,-0.53943723)
(1416234152360382920,0.21216717,-0.14664236,-0.5398696)
(1416234152425141220,0.2128944,-0.14825231,-0.5414661)
(1416234152489441758,0.21617323,-0.1499309,-0.5425893)
(1416234152555054551,0.21773352,-0.15181005,-0.5421286)
(1416234152619446640,0.21895412,-0.15342276,-0.5431538)
(1416234152684204941,0.21943189,-0.15729353,-0.5480516)
(1416234152748963242,0.22465695,-0.1597954,-0.5456899)
(1416234152813721543,0.22383843,-0.16116242,-0.5483143)
(1416234152878479843,0.222219,-0.16207935,-0.5529157)
(1416234152943604355,0.22184037,-0.16257189,-0.5545221)
(1416234153007965927,0.22399087,-0.16237819,-0.5538866)
(1416234153072693711,0.22481762,-0.1610174,-0.5535103)
(1416234153137452011,0.22572683,-0.15831351,-0.5534296)
(1416234153202301865,0.22835699,-0.15763827,-0.5548065)
(1416234153266968613,0.23210517,-0.15850818,-0.55536556)
(1416234153332093125,0.2407054,-0.15640575,-0.55328137)
(1416234153396057968,0.25047502,-0.15328915,-0.54776907)
(1416234153461243515,0.2506095,-0.15312093,-0.5451161)
(1416234153526001816,0.2513374,-0.15312755,-0.5431487)
(1416234153590760117,0.2533274,-0.15087792,-0.5403902)
(1416234153655548935,0.25488576,-0.14930168,-0.5366728)
(1416234153720673447,0.25671378,-0.14612217,-0.53743047)
(1416234153785065537,0.2583588,-0.1438599,-0.5333501)
(1416234153849945908,0.25801778,-0.14242901,-0.53454)
(1416234153914582138,0.25845596,-0.14117233,-0.53564394)
(1416234153979309922,0.25714296,-0.14220507,-0.5397604)
(1416234154044068222,0.25721797,-0.1419909,-0.5398806)
(1416234154109223252,0.25717846,-0.14130528,-0.5387865)
(1416234154173584824,0.2579635,-0.14052613,-0.5367269)
(1416234154238343125,0.25861245,-0.13987651,-0.53496736)
(1416234154302643662,0.2592284,-0.13994458,-0.53393924)
(1416234154367829209,0.25869632,-0.14000483,-0.5352388)
(1416234154432618027,0.25817645,-0.13993758,-0.53488314)
(1416234154497773056,0.2572351,-0.13986856,-0.5350757)
(1416234154562165146,0.25659555,-0.14062856,-0.535712)
(1416234154626923447,0.25651136,-0.14076442,-0.53405905)
(1416234154691712265,0.2568239,-0.14039989,-0.5334339)
(1416234154756470566,0.2570358,-0.13982554,-0.53290343)
(1416234154821167832,0.25794256,-0.13943005,-0.5309005)
(1416234154886322861,0.25805563,-0.13904206,-0.53036404)
(1416234154950226670,0.2582037,-0.13806798,-0.530061)
(1416234155015442734,0.2584118,-0.13735928,-0.5292087)
(1416234155080323105,0.26236406,-0.13869452,-0.5216849)
(1416234155144959336,0.26232964,-0.14109007,-0.5219111)
(1416234155209320908,0.26268202,-0.14229295,-0.5226934)
(1416234155274872666,0.26169136,-0.14192596,-0.52317196)
(1416234155339264756,0.2613783,-0.14156455,-0.52361035)
(1416234155403962021,0.26040217,-0.14322865,-0.5244021)
(1416234155468811875,0.26053822,-0.14435795,-0.5239908)
(1416234155533570176,0.25786015,-0.145437,-0.5240589)
(1416234155598114853,0.255586,-0.14996456,-0.52601457)
(1416234155663361435,0.25464305,-0.15812075,-0.5306956)
(1416234155727753525,0.25232702,-0.16504806,-0.53461266)
(1416234155792542343,0.2502484,-0.16837133,-0.536689)
(1416234155857117539,0.25088054,-0.1702159,-0.53676265)
(1416234155922028427,0.2525532,-0.17103943,-0.5367406)
(1416234155986756211,0.25260884,-0.16867888,-0.5370176)
(1416234156051880722,0.2555214,-0.16505626,-0.53394824)
(1416234156115845566,0.2563213,-0.16223289,-0.5318797)
(1416234156181031113,0.25885284,-0.157577,-0.52995634)
(1416234156245789414,0.25955984,-0.15823609,-0.5269035)
(1416234156310547715,0.26409116,-0.16075486,-0.5252328)
(1416234156375306015,0.26632786,-0.16179805,-0.5260141)
(1416234156440461045,0.25961173,-0.1645869,-0.529132)
(1416234156504822617,0.25449836,-0.16465773,-0.531281)
(1416234156569611435,0.24877962,-0.16434196,-0.5343512)
(1416234156634369736,0.24321857,-0.1658476,-0.535372)
(1416234156699128037,0.24789825,-0.16384766,-0.53335565)
(1416234156763886338,0.24819909,-0.16036588,-0.5326109)
(1416234156829041367,0.24045458,-0.15994029,-0.5346332)
(1416234156893494492,0.23874608,-0.1588426,-0.53534114)
(1416234156958191758,0.23961043,-0.15705968,-0.53450304)
(1416234157022522812,0.24064529,-0.15633045,-0.53382987)
(1416234157087738877,0.24039626,-0.15641887,-0.53338325)
(1416234157152527695,0.23833708,-0.15759577,-0.53884137)
(1416234157217621689,0.24007338,-0.15675908,-0.54038596)
(1416234157282044297,0.24030823,-0.15450066,-0.539597)
(1416234157346863633,0.24005027,-0.15352546,-0.5398963)
(1416234157411530381,0.24067098,-0.15204725,-0.54098403)
(1416234157476349717,0.24522017,-0.14945196,-0.53838104)
(1416234157541077500,0.24605946,-0.1479521,-0.53909814)
(1416234157606263047,0.24597201,-0.14869614,-0.5396919)
(1416234157670655136,0.2466315,-0.1488557,-0.5401345)
(1416234157735443955,0.24511273,-0.14966449,-0.54142636)
(1416234157800263291,0.24594127,-0.149256,-0.54053116)
(1416234157864991074,0.24544327,-0.14841995,-0.5399202)
(1416234157929322129,0.24202436,-0.14716478,-0.54195017)
(1416234157994904404,0.24353704,-0.14665078,-0.5387618)
(1416234158059571152,0.24323525,-0.1467529,-0.54062825)
(1416234158124054795,0.24284153,-0.14726013,-0.54147154)
(1416234158188813095,0.2423516,-0.14798763,-0.5416988)
(1416234158253601914,0.24149923,-0.14913958,-0.54168177)
(1416234158318360215,0.24008507,-0.14944057,-0.54286695)
(1416234158383515244,0.2376917,-0.14948837,-0.5430822)
(1416234158447876816,0.23659742,-0.14878851,-0.5426422)
(1416234158512635117,0.23688522,-0.14835484,-0.5424498)
(1416234158577393418,0.23663494,-0.1490287,-0.54187167)
(1416234158642151718,0.2370472,-0.14892523,-0.54068846)
(1416234158706910019,0.23647867,-0.14888103,-0.5415628)
(1416234158772126084,0.23648754,-0.14926149,-0.5431813)
(1416234158835968857,0.23655637,-0.14914373,-0.5436982)
(1416234158901154404,0.23615842,-0.14893106,-0.5436759)
(1416234158965912705,0.23565036,-0.14894599,-0.5434788)
(1416234159030243759,0.23574825,-0.14877443,-0.54385096)
(1416234159095459824,0.23513648,-0.14937001,-0.54549396)
(1416234159160584336,0.23464252,-0.15086101,-0.54649556)
(1416234159225067978,0.2340979,-0.151748,-0.54659605)
(1416234159289734726,0.23377742,-0.15136844,-0.5471914)
(1416234159354493027,0.23343876,-0.15063801,-0.54848355)
(1416234159419251328,0.23357461,-0.15049829,-0.5489358)
(1416234159483551865,0.23359944,-0.14960405,-0.549676)
(1416234159549134140,0.23395638,-0.14952096,-0.54742897)
(1416234159613495713,0.23307835,-0.14995603,-0.5484846)
(1416234159678345566,0.2347141,-0.1506732,-0.54706305)
(1416234159742554551,0.23380855,-0.15075822,-0.54701364)
(1416234159807770615,0.23365648,-0.15009038,-0.54674995)
(1416234159872528916,0.23248482,-0.15031515,-0.5474333)
(1416234159937195664,0.2327146,-0.15002531,-0.54774326)
(1416234160002045517,0.23277728,-0.15047467,-0.54797626)
(1416234160066803818,0.23198466,-0.15081982,-0.55025)
(1416234160131104058,0.23198251,-0.1518249,-0.5506831)
(1416234160196381158,0.23158163,-0.15208183,-0.55159754)
(1416234160261078423,0.23278178,-0.15143289,-0.550713)
(1416234160326233453,0.23352258,-0.15054305,-0.5495109)
(1416234160390442437,0.23676832,-0.15058054,-0.54854006)
(1416234160455322808,0.23847742,-0.15115528,-0.5474067)
(1416234160520081109,0.2349335,-0.15140718,-0.5452026)
(1416234160584717339,0.23463754,-0.14785498,-0.5437062)
(1416234160649139947,0.23688328,-0.14653124,-0.5394428)
(1416234160714752740,0.23960939,-0.14764962,-0.5370882)
(1416234160779114312,0.24096479,-0.14740907,-0.53545064)
(1416234160843872613,0.24489252,-0.1467718,-0.53208745)
(1416234160908661431,0.24718201,-0.1460745,-0.53139997)
(1416234160973358697,0.24656647,-0.14818774,-0.53058714)
(1416234161038300103,0.24579753,-0.1499288,-0.5319962)
(1416234161103363580,0.24385592,-0.1518268,-0.5361106)
(1416234161167694634,0.24515659,-0.15205303,-0.53883386)
(1416234161232452935,0.24104434,-0.1548872,-0.54632777)
(1416234161297211236,0.23930119,-0.15735549,-0.54925525)
(1416234161361969537,0.24435157,-0.15819496,-0.5479133)
(1416234161426727837,0.24460344,-0.15729792,-0.5503749)
(1416234161492004937,0.24017489,-0.1564053,-0.55085325)
(1416234161555786675,0.23964825,-0.15637282,-0.549103)
(1416234161620972222,0.24000739,-0.15598446,-0.5482459)
(1416234161685700005,0.23969012,-0.15517417,-0.54772675)
(1416234161750458306,0.23990555,-0.15460837,-0.54629177)
(1416234161815247125,0.2373072,-0.15574253,-0.5473944)
(1416234161880371636,0.24138868,-0.15410931,-0.54315233)
(1416234161944916314,0.24471748,-0.14972429,-0.53916943)
(1416234162009522027,0.24534935,-0.14765708,-0.5374754)
(1416234162074280328,0.24169388,-0.15323688,-0.538376)
(1416234162139008111,0.23784061,-0.15793887,-0.5408403)
(1416234162203766412,0.23465922,-0.1579504,-0.5430048)
(1416234162268951959,0.22875653,-0.15729818,-0.54751164)
(1416234162333283013,0.2280571,-0.15882964,-0.547761)
(1416234162398041314,0.23033342,-0.15986685,-0.54736334)
(1416234162462402886,0.23089428,-0.1604904,-0.54859316)
(1416234162527557916,0.23275721,-0.15995342,-0.5489929)
(1416234162592285699,0.23581897,-0.15677926,-0.54735565)
(1416234162657440728,0.23449096,-0.15472363,-0.5485003)
(1416234162722046441,0.23644097,-0.15478079,-0.5485515)
(1416234162786560601,0.24037243,-0.15475327,-0.548213)
(1416234162851318902,0.23951565,-0.154813,-0.5481963)
(1416234162916046685,0.23982434,-0.15398434,-0.547617)
(1416234162980896539,0.23711525,-0.15483707,-0.5484715)
(1416234163045960015,0.2344035,-0.15743372,-0.5493188)
(1416234163110443658,0.23248531,-0.16193327,-0.55141175)
(1416234163175079888,0.23266947,-0.16425109,-0.5526127)
(1416234163239838189,0.2340613,-0.16421989,-0.55256736)
(1416234163304596490,0.23602487,-0.16557546,-0.5507233)
(1416234163368897027,0.23689814,-0.1659709,-0.5505568)
(1416234163434509820,0.23635976,-0.16608262,-0.5516952)
(1416234163498871392,0.23644815,-0.16650595,-0.5512428)
(1416234163563171929,0.23347326,-0.16747677,-0.5547827)
(1416234163628387994,0.23019749,-0.1702518,-0.5581217)
(1416234163693146295,0.22589318,-0.17514777,-0.5591922)
(1416234163757874078,0.2307611,-0.1772262,-0.55768037)
(1416234163823059625,0.23267354,-0.17582682,-0.5575536)
(1416234163887421197,0.2295395,-0.17340472,-0.55722094)
(1416234163952148980,0.22839695,-0.17186815,-0.5565484)
(1416234164016449517,0.22822788,-0.17111517,-0.5561067)
(1416234164081665582,0.22892006,-0.17129177,-0.5561932)
(1416234164146454400,0.22901942,-0.17196825,-0.5561725)
(1416234164211609429,0.22754629,-0.17328171,-0.5564987)
(1416234164275574273,0.22621267,-0.17324133,-0.5581986)
(1416234164340729302,0.227776,-0.1727387,-0.5569351)
(1416234164405487603,0.2280688,-0.17348292,-0.55711925)
(1416234164469757623,0.22716574,-0.17384341,-0.55883497)
(1416234164534973687,0.22772428,-0.17285526,-0.55758226)
(1416234164600098199,0.22514324,-0.17327924,-0.5598569)
(1416234164664002007,0.22524713,-0.1740191,-0.5612579)
(1416234164729340142,0.22854167,-0.17187329,-0.5606837)
(1416234164794098443,0.22949423,-0.17011847,-0.5603663)
(1416234164858734673,0.23669714,-0.16992569,-0.5565257)
(1416234164925812310,0.24079219,-0.16976772,-0.55508804)
(1416234164988617486,0.23761564,-0.16836078,-0.555041)
(1416234165053070611,0.23430872,-0.16717741,-0.5543268)
(1416234165117615289,0.23427069,-0.1663043,-0.55261606)
(1416234165182068414,0.2351662,-0.1673501,-0.55197144)
(1416234165247223443,0.23746365,-0.16869266,-0.54999816)
(1416234165311981744,0.23973022,-0.16843954,-0.5489537)
(1416234165378937310,0.24224621,-0.16873583,-0.5500328)
(1416234165441498345,0.24473168,-0.16853628,-0.55047643)
(1416234165506226129,0.24486071,-0.16710636,-0.55011696)
(1416234165570984429,0.24152456,-0.1671152,-0.5535996)
(1416234165635712212,0.24134533,-0.16613287,-0.5533909)
(1416234165700501031,0.24260704,-0.16501032,-0.5516426)
(1416234165765595025,0.24179259,-0.16581808,-0.55190235)
(1416234165829498834,0.24120118,-0.16741575,-0.5530038)
(1416234165894714898,0.24225873,-0.1694335,-0.55373245)
(1416234165959442681,0.24087606,-0.17125611,-0.5562948)
(1416234166024292535,0.24158238,-0.16988459,-0.5580515)
(1416234166088348931,0.2431566,-0.16609831,-0.557406)
(1416234166154114312,0.24366541,-0.16577202,-0.55568105)
(1416234166218475884,0.24331124,-0.16576824,-0.5599588)
(1416234166283264703,0.24529973,-0.16553846,-0.55833703)
(1416234166348053521,0.24486327,-0.16465102,-0.5572694)
(1416234166412689752,0.24503215,-0.1626187,-0.5559845)
(1416234166477448052,0.24516425,-0.16036825,-0.5544536)
(1416234166542572564,0.24604104,-0.15891886,-0.55321586)
(1416234166606934136,0.24471202,-0.15877986,-0.55498046)
(1416234166671692437,0.24456339,-0.15826243,-0.553556)
(1416234166736481255,0.24051976,-0.15746808,-0.5595446)
(1416234166801178521,0.24128763,-0.15710756,-0.5615531)
(1416234166865906304,0.23964784,-0.15910028,-0.56485176)
(1416234166931030816,0.2374757,-0.16214088,-0.5652831)
(1416234166994751519,0.23581421,-0.16546035,-0.5676237)
(1416234167060211724,0.23192596,-0.16985169,-0.5700945)
(1416234167124878472,0.2312223,-0.17208175,-0.57135844)
(1416234167189148492,0.23777121,-0.17312337,-0.5626879)
(1416234167254334039,0.24126543,-0.1711053,-0.56044745)
(1416234167319550103,0.24136665,-0.16764577,-0.5580976)
(1416234167383820123,0.24458022,-0.16438924,-0.5562699)
(1416234167448608941,0.24483335,-0.16380198,-0.5544302)
(1416234167513336724,0.2447955,-0.16004284,-0.551992)
(1416234167578064507,0.24485217,-0.15813234,-0.5509252)
(1416234167642975396,0.24510491,-0.1579271,-0.55024123)
(1416234167707947320,0.24291635,-0.15682228,-0.5505347)
(1416234167772339410,0.24093334,-0.15655024,-0.55195785)
(1416234167837097711,0.24093448,-0.15584117,-0.55110043)
(1416234167901215142,0.24158438,-0.1545448,-0.5504505)
(1416234167966553277,0.24216281,-0.15403004,-0.5500005)
(1416234168031311578,0.24192815,-0.1553185,-0.55065644)
(1416234168096008843,0.24135749,-0.15635021,-0.5518934)
(1416234168160828179,0.23996186,-0.15661801,-0.5529009)
(1416234168225586480,0.24211332,-0.15879077,-0.5509428)
(1416234168290344781,0.24393736,-0.15975904,-0.5507645)
(1416234168355164117,0.24215122,-0.15943933,-0.5505417)
(1416234168419861382,0.24126759,-0.15938793,-0.55128676)
(1416234168484985894,0.24041621,-0.16416037,-0.55465484)
(1416234168548920220,0.2400959,-0.1670306,-0.555762)
(1416234168614136285,0.24268952,-0.1701588,-0.5563717)
(1416234168678833550,0.24718808,-0.17236222,-0.5560342)
(1416234168743652886,0.24780113,-0.16864294,-0.5548294)
(1416234168807800836,0.24729301,-0.16557212,-0.552461)
(1416234168873535699,0.24942139,-0.16170135,-0.5494359)
(1416234168937897271,0.25325164,-0.15716831,-0.5450135)
(1416234169002289361,0.2546267,-0.15438834,-0.54016894)
(1416234169067383355,0.25378352,-0.15578079,-0.5376093)
(1416234169132172173,0.250587,-0.15933987,-0.5382183)
(1416234169196472711,0.24682309,-0.1645882,-0.54046106)
(1416234169262146539,0.2429817,-0.16772555,-0.54243237)
(1416234169326508111,0.24031653,-0.16823407,-0.54368126)
(1416234169391235894,0.24065126,-0.16841298,-0.5438124)
(1416234169457611627,0.24077934,-0.16736287,-0.5467218)
(1416234169520721978,0.24127583,-0.16708633,-0.54769105)
(1416234169585419244,0.2405945,-0.16711588,-0.5497047)
(1416234169650421685,0.23987067,-0.16567062,-0.5512747)
(1416234169714294976,0.23900527,-0.1640519,-0.551229)
(1416234169779663629,0.23838826,-0.16288856,-0.5530984)
(1416234169844269341,0.23623005,-0.16355695,-0.55300105)
(1416234169910797662,0.23327509,-0.1632515,-0.5530705)
(1416234169973969048,0.23119879,-0.16242994,-0.5528819)
(1416234170039093560,0.23054117,-0.16089678,-0.55283695)
(1416234170103473480,0.23019435,-0.15921642,-0.5538739)
(1416234170168231781,0.23024087,-0.1580808,-0.5533314)
(1416234170233020600,0.23070551,-0.15736182,-0.55372965)
(1416234170297748383,0.23095304,-0.15710247,-0.5531523)
(1416234170362567719,0.23178472,-0.1562455,-0.55266523)
(1416234170427631195,0.2320125,-0.15653726,-0.55216694)
(1416234170491992768,0.23290999,-0.15649973,-0.55130416)
(1416234170556751068,0.23288614,-0.1573616,-0.5511614)
(1416234170620868500,0.23226033,-0.15841119,-0.5508986)
(1416234170686237152,0.23126689,-0.16108696,-0.55257815)
(1416234170750995453,0.22927034,-0.16468377,-0.55528617)
(1416234170816150482,0.22724733,-0.16600351,-0.5579127)
(1416234170880481537,0.22670895,-0.16611467,-0.55648434)
(1416234170945300873,0.22590773,-0.16552858,-0.55746377)
(1416234171009998139,0.22635958,-0.16394173,-0.557127)
(1416234171074756439,0.22719404,-0.16254374,-0.5577651)
(1416234171139514740,0.22828302,-0.16214898,-0.5568156)
(1416234171204639252,0.22884008,-0.15908396,-0.55325216)
(1416234171269061859,0.22420163,-0.15590675,-0.55226386)
(1416234171333759125,0.21905388,-0.1519713,-0.55390155)
(1416234171398486908,0.21684434,-0.14912947,-0.55496657)
(1416234171463214691,0.2163882,-0.14777346,-0.5554501)
(1416234171527301605,0.21675979,-0.14754662,-0.55546165)
(1416234171593097504,0.21635768,-0.14861788,-0.5577473)
(1416234171657459076,0.21674025,-0.14802757,-0.55768865)
(1416234171722247894,0.22572733,-0.14473628,-0.55440444)
(1416234171786945160,0.22576222,-0.14412394,-0.5545177)
(1416234171851672943,0.21905632,-0.14435746,-0.5559929)
(1416234171916431244,0.21813789,-0.14343275,-0.55614555)
(1416234171981586273,0.21967953,-0.14147224,-0.5553379)
(1416234172045978363,0.22165555,-0.14092785,-0.55433095)
(1416234172110706146,0.22125714,-0.14286621,-0.55412465)
(1416234172175586518,0.22232267,-0.1416555,-0.55371207)
(1416234172240222748,0.22596559,-0.13775147,-0.5516522)
(1416234172304950531,0.22816187,-0.1352479,-0.5489494)
(1416234172369647797,0.22838885,-0.13360992,-0.548901)
(1416234172434741791,0.22717956,-0.13349111,-0.5503976)
(1416234172501636322,0.22807342,-0.13406393,-0.549978)
(1416234172563983734,0.22856505,-0.1356684,-0.54971266)
(1416234172628223236,0.23178728,-0.13785762,-0.54686356)
(1416234172693408783,0.23400067,-0.13762634,-0.54921)
(1416234172758563812,0.23217495,-0.13769269,-0.5510922)
(1416234172822253998,0.23131219,-0.13879766,-0.5488609)
(1416234172887683685,0.23093763,-0.13728741,-0.54341483)
(1416234172952472504,0.22718088,-0.13588575,-0.5439955)
(1416234173017169769,0.22395626,-0.13680382,-0.5457746)
(1416234173081439789,0.22427045,-0.13546252,-0.54464155)
(1416234173147022064,0.22435679,-0.13239102,-0.5418695)
(1416234173211383637,0.22733362,-0.12861565,-0.5359747)
(1416234173276111420,0.23020469,-0.12777746,-0.5345066)
(1416234173340228852,0.23268175,-0.12630787,-0.5337834)
(1416234173405628021,0.23398715,-0.12398362,-0.5327754)
(1416234173470386322,0.23730908,-0.12529358,-0.52903956)
(1416234173535053070,0.23557799,-0.12863871,-0.53036845)
(1416234173599902924,0.23457265,-0.131526,-0.5333741)
(1416234173664661225,0.2337687,-0.13403015,-0.534633)
(1416234173728961762,0.23320314,-0.13527857,-0.5357984)
(1416234173794147309,0.23201662,-0.13666704,-0.5373274)
(1416234173858936127,0.2311412,-0.13624044,-0.5376897)
(1416234173924152191,0.23013943,-0.13586907,-0.5389482)
(1416234173989551361,0.23050752,-0.1359121,-0.5397141)
(1416234174053272064,0.23031063,-0.13622439,-0.53869104)
(1416234174117908295,0.23359607,-0.13833906,-0.5389642)
(1416234174182544525,0.23433393,-0.13784456,-0.54145813)
(1416234174247669037,0.23432595,-0.13355193,-0.54271084)
