(1,583637768,658.0,939.0,0.43333337,0.51,583637663)
(DIGIT,l)
(0,583637826,161.0,844.0,0.4666667,0.715,583637826)
(1,583637951,161.0,844.0,0.4666667,0.715,583637826)
(DIGIT,e)
(0,583638009,566.0,1063.0,0.4666667,0.53499997,583638009)
(1,583638104,566.0,1063.0,0.4666667,0.53499997,583638009)
(DIGIT,m)
(0,583638192,160.0,842.0,0.5,0.64,583638192)
(1,583638287,160.0,842.0,0.5,0.64,583638192)
(DIGIT,e)
(0,583638326,510.0,1043.0,0.5,0.60499996,583638326)
(1,583638421,510.0,1043.0,0.5,0.60499996,583638326)
(DIGIT,n)
(0,583638528,325.0,824.0,0.4666667,0.79999995,583638528)
(1,583638633,325.0,824.0,0.4666667,0.79999995,583638528)
(DIGIT,t)
(0,583638913,120.0,929.0,0.4666667,0.685,583638913)
(1,583639026,120.0,929.0,0.4666667,0.685,583638913)
(DIGIT,s)
(0,583639297,468.0,1126.0,0.53333336,0.59499997,583639297)
(DIGIT, )
(1,583639411,468.0,1126.0,0.53333336,0.59499997,583639297)
(0,583639681,611.0,819.0,0.43333337,0.675,583639681)
(2,583639731,608.90955,819.0,0.43333337,0.765,583639681)
(2,583639756,606.1678,819.0,0.43333337,0.79999995,583639681)
(1,583639804,606.1678,819.0,0.43333337,0.79999995,583639681)
(DIGIT,o)
(0,583640047,302.0,946.0,0.4666667,0.55,583640047)
(2,583640070,297.47873,945.4929,0.4666667,0.53,583640047)
(2,583640074,296.0,945.0,0.4666667,0.445,583640047)
(1,583640083,296.0,945.0,0.4666667,0.445,583640047)
(DIGIT,f)
(0,583640517,457.0,1105.0,0.4666667,0.555,583640517)
(2,583640561,457.0,1106.1577,0.4666667,0.625,583640517)
(2,583640578,457.0,1108.3391,0.5,0.64,583640517)
(2,583640613,457.0,1110.0,0.5,0.435,583640517)
(1,583640621,457.0,1110.0,0.5,0.435,583640517)
(DIGIT, )
(0,583640690,344.0,940.0,0.53333336,0.78,583640690)
(2,583640786,342.0,939.0,0.4666667,0.35,583640690)
(1,583640794,342.0,939.0,0.4666667,0.35,583640690)
(DIGIT,g)
(0,583641055,20.0,920.0,0.36666667,0.53999996,583641055)
(2,583641161,20.0,918.0,0.36666667,0.405,583641055)
(1,583641170,20.0,918.0,0.36666667,0.405,583641055)
(DIGIT,a)
(0,583641189,567.0,1046.0,0.4666667,0.465,583641189)
(2,583641246,567.0,1043.6683,0.4666667,0.545,583641189)
(2,583641285,569.0,1042.0,0.4666667,0.48,583641189)
(1,583641294,569.0,1042.0,0.4666667,0.48,583641189)
(DIGIT,m)
(0,583641575,536.0,793.0,0.40000004,0.545,583641575)
(1,583641669,536.0,793.0,0.40000004,0.545,583641575)
(DIGIT,i)
(0,583642083,294.0,933.0,0.5,0.675,583642083)
(2,583642104,294.0,930.8007,0.5,0.755,583642083)
(2,583642139,294.0,928.47736,0.5,0.81,583642083)
(2,583642155,292.7758,926.5516,0.5,0.79999995,583642083)
(2,583642172,290.7118,925.8559,0.5,0.615,583642083)
(1,583642188,290.7118,925.8559,0.5,0.615,583642083)
(DIGIT,f)
(0,583642218,541.0,810.0,0.43333337,0.645,583642218)
(1,583642333,541.0,810.0,0.43333337,0.645,583642218)
(DIGIT,i)
(0,583642391,275.0,1054.0,0.4666667,0.705,583642391)
(2,583642478,271.98288,1052.9943,0.5,0.655,583642391)
(2,583642487,269.0,1051.0,0.5,0.445,583642391)
(1,583642495,269.0,1051.0,0.5,0.445,583642391)
(DIGIT,c)
(0,583642660,30.0,955.0,0.40000004,0.565,583642660)
(2,583642766,31.005,951.985,0.40000004,0.56,583642660)
(2,583642775,36.0,948.0,0.40000004,0.465,583642660)
(1,583642784,36.0,948.0,0.40000004,0.465,583642660)
(DIGIT,a)
(0,583643006,328.0,838.0,0.4666667,0.68,583643006)
(2,583643102,326.0,837.0,0.5,0.41,583643006)
(1,583643110,326.0,837.0,0.5,0.41,583643006)
(DIGIT,t)
(0,583643227,550.0,825.0,0.40000004,0.53999996,583643227)
(2,583643323,552.0,825.0,0.40000004,0.45,583643227)
(1,583643331,552.0,825.0,0.40000004,0.45,583643227)
(DIGIT,i)
(0,583643477,600.0,843.0,0.5,0.53999996,583643477)
(1,583643572,600.0,843.0,0.5,0.53999996,583643477)
(DIGIT,o)
(0,583643784,502.0,1057.0,0.4666667,0.515,583643784)
(1,583643889,502.0,1057.0,0.4666667,0.515,583643784)
(DIGIT,n)
(0,583644966,425.0,1123.0,0.5,0.64,583644966)
(DIGIT, )
(2,583645072,426.0,1124.0,0.4666667,0.39,583644966)
(1,583645080,426.0,1124.0,0.4666667,0.39,583644966)
(0,583645274,20.0,967.0,0.33333334,0.515,583645274)
(2,583645309,22.498156,968.2491,0.33333334,0.56,583645274)
(2,583645343,22.0,970.12225,0.36666667,0.575,583645274)
(2,583645388,23.0,972.0,0.36666667,0.355,583645274)
(1,583645397,23.0,972.0,0.36666667,0.355,583645274)
(DIGIT,a)
(0,583645552,132.0,966.0,0.43333337,0.515,583645552)
(1,583645676,132.0,966.0,0.43333337,0.515,583645552)
(DIGIT,s)
(0,583646639,424.0,1123.0,0.5,0.60499996,583646639)
(DIGIT, )
(2,583646744,424.0,1125.0,0.5,0.42499998,583646639)
(1,583646752,424.0,1125.0,0.5,0.42499998,583646639)
(0,583646898,13.0,990.0,0.36666667,0.42499998,583646898)
(1,583646994,13.0,990.0,0.36666667,0.42499998,583646898)
(0,583647061,433.0,1114.0,0.4666667,0.56,583647061)
(DIGIT, )
(1,583647185,433.0,1114.0,0.4666667,0.56,583647061)
(0,583647714,615.0,924.0,0.40000004,0.585,583647714)
(2,583647751,612.4428,924.0,0.40000004,0.645,583647714)
(1,583647819,612.4428,924.0,0.40000004,0.645,583647714)
(DIGIT,l)
(0,583647974,593.0,808.0,0.43333337,0.71,583647974)
(1,583648069,593.0,808.0,0.43333337,0.71,583647974)
(DIGIT,o)
(0,583648185,359.0,925.0,0.53333336,0.71999997,583648185)
(2,583648259,356.27493,927.45013,0.53333336,0.585,583648185)
(2,583648262,356.0,928.0,0.53333336,0.42,583648185)
(1,583648270,356.0,928.0,0.53333336,0.42,583648185)
(DIGIT,g)
(0,583648330,526.0,810.0,0.43333337,0.705,583648330)
(1,583648415,526.0,810.0,0.43333337,0.705,583648330)
(DIGIT,i)
(0,583648464,281.0,1038.0,0.4666667,0.78499997,583648464)
(2,583648560,272.0,1031.0,0.5,0.45499998,583648464)
(1,583648568,272.0,1031.0,0.5,0.45499998,583648464)
(DIGIT,c)
(0,583648743,9.0,932.0,0.33333334,0.48,583648743)
(2,583648839,7.0,930.0,0.33333334,0.445,583648743)
(261,583648839,7.0,930.0,0.33333334,0.445,583648743)
(DIGIT,a)
(2,583648849,3.0,929.0,0.33333334,0.345,583648743)
(6,583648858,3.0,929.0,0.33333334,0.345,583648743)
(1,583648943,638.0,919.0,0.40000004,0.48499998,583648743)
(DIGIT,l)
(0,583649627,688.0,1027.0,0.36666667,0.505,583649627)
(DIGIT,DELETE)
(1,583649712,688.0,1027.0,0.36666667,0.505,583649627)
(0,583649838,681.0,1029.0,0.40000004,0.545,583649838)
(DIGIT,DELETE)
(2,583649875,676.16516,1032.8348,0.40000004,0.56,583649838)
(1,583649914,676.16516,1032.8348,0.40000004,0.56,583649838)
(0,583650030,669.0,1034.0,0.40000004,0.545,583650030)
(DIGIT,DELETE)
(1,583650116,669.0,1034.0,0.40000004,0.545,583650030)
(0,583650222,668.0,1028.0,0.40000004,0.545,583650222)
(DIGIT,DELETE)
(1,583650318,668.0,1028.0,0.40000004,0.545,583650222)
(0,583650434,670.0,1025.0,0.40000004,0.53499997,583650434)
(DIGIT,DELETE)
(1,583650509,670.0,1025.0,0.40000004,0.53499997,583650434)
(0,583650616,677.0,1020.0,0.36666667,0.48,583650616)
(DIGIT,DELETE)
(1,583650712,677.0,1020.0,0.36666667,0.48,583650616)
(0,583650847,664.0,1022.0,0.43333337,0.51,583650847)
(DIGIT,DELETE)
(2,583650904,666.0,1023.0,0.43333337,0.42499998,583650847)
(1,583650913,666.0,1023.0,0.43333337,0.42499998,583650847)
(0,583651212,668.0,1014.0,0.40000004,0.5,583651212)
(DIGIT,DELETE)
(1,583651308,668.0,1014.0,0.40000004,0.5,583651212)
(0,583651539,18.0,949.0,0.40000004,0.525,583651539)
(2,583651633,18.0,946.8134,0.40000004,0.59,583651539)
(2,583651644,13.0,946.0,0.36666667,0.34,583651539)
(1,583651653,13.0,946.0,0.36666667,0.34,583651539)
(DIGIT,a)
(0,583651780,440.0,1135.0,0.5,0.61,583651780)
(DIGIT, )
(2,583651845,438.7184,1140.5631,0.5,0.66499996,583651780)
(2,583651887,439.0,1145.4486,0.4666667,0.34,583651780)
(1,583651893,439.0,1145.4486,0.4666667,0.34,583651780)
(0,583652154,642.0,943.0,0.43333337,0.585,583652154)
(2,583652260,642.0,941.9901,0.4666667,0.56,583652154)
(2,583652269,644.0,940.0,0.4666667,0.39,583652154)
(1,583652278,644.0,940.0,0.4666667,0.39,583652154)
(DIGIT,l)
(0,583652452,599.0,806.0,0.43333337,0.68,583652452)
(1,583652546,599.0,806.0,0.43333337,0.68,583652452)
(DIGIT,o)
(0,583652654,363.0,935.0,0.5,0.65,583652654)
(2,583652730,361.0,936.0,0.4666667,0.375,583652654)
(1,583652739,361.0,936.0,0.4666667,0.375,583652654)
(DIGIT,g)
(0,583652798,545.0,803.0,0.43333337,0.655,583652798)
(2,583652884,551.0,804.0,0.43333337,0.39,583652798)
(1,583652892,551.0,804.0,0.43333337,0.39,583652798)
(DIGIT,i)
(0,583652932,304.0,1034.0,0.53333336,0.79499996,583652932)
(2,583653028,299.0,1031.0,0.5,0.45499998,583652932)
(1,583653037,299.0,1031.0,0.5,0.45499998,583652932)
(DIGIT,c)
(0,583653211,17.0,930.0,0.33333334,0.48499998,583653211)
(1,583653336,17.0,930.0,0.33333334,0.48499998,583653211)
(DIGIT,a)
(0,583653364,635.0,938.0,0.36666667,0.48,583653364)
(1,583653441,635.0,938.0,0.36666667,0.48,583653364)
(DIGIT,l)
(0,583653768,414.0,1127.0,0.4666667,0.53999996,583653768)
(DIGIT, )
(2,583653803,410.37827,1128.6217,0.5,0.615,583653768)
(2,583653820,408.60236,1129.6989,0.53333336,0.655,583653768)
(2,583653853,405.1638,1131.4181,0.53333336,0.685,583653768)
(2,583653873,406.0,1137.0,0.4666667,0.36499998,583653768)
(1,583653882,406.0,1137.0,0.4666667,0.36499998,583653768)
(0,583654634,239.0,827.0,0.4666667,0.74,583654634)
(1,583654728,239.0,827.0,0.4666667,0.74,583654634)
(DIGIT,r)
(0,583654874,158.0,853.0,0.5,0.66999996,583654874)
(2,583654940,155.0,851.0,0.5,0.625,583654874)
(1,583654959,155.0,851.0,0.5,0.625,583654874)
(DIGIT,e)
(0,583655143,5.0,935.0,0.33333334,0.475,583655143)
(2,583655177,7.8341427,938.6683,0.33333334,0.475,583655143)
(2,583655188,8.414787,939.8296,0.33333334,0.48,583655143)
(2,583655208,9.415433,941.8309,0.33333334,0.48999998,583655143)
(1,583655247,9.415433,941.8309,0.33333334,0.48999998,583655143)
(0,583655556,294.0,1046.0,0.4666667,0.645,583655556)
(2,583655635,290.45328,1040.4532,0.5,0.62,583655556)
(2,583655642,287.0,1037.0,0.5,0.385,583655556)
(1,583655650,287.0,1037.0,0.5,0.385,583655556)
(DIGIT,c)
(0,583655864,313.0,828.0,0.53333336,0.865,583655864)
(1,583655958,313.0,828.0,0.53333336,0.865,583655864)
(DIGIT,t)
(0,583656065,531.0,837.0,0.40000004,0.56,583656065)
(1,583656179,531.0,837.0,0.40000004,0.56,583656065)
(DIGIT,i)
(0,583656305,598.0,839.0,0.43333337,0.625,583656305)
(2,583656397,598.0,842.2922,0.4666667,0.59499997,583656305)
(2,583656401,598.0,843.0,0.4666667,0.415,583656305)
(1,583656409,598.0,843.0,0.4666667,0.415,583656305)
(DIGIT,o)
(0,583656595,517.0,1052.0,0.5,0.65999997,583656595)
(2,583656650,514.6602,1052.0,0.5,0.69,583656595)
(2,583656689,515.0,1054.0,0.5,0.35999998,583656595)
(1,583656698,515.0,1054.0,0.5,0.35999998,583656595)
(DIGIT,n)
(0,583656891,466.0,1125.0,0.5,0.59,583656891)
(DIGIT, )
(1,583656996,466.0,1125.0,0.5,0.59,583656891)
(0,583657094,336.0,853.0,0.5,0.775,583657094)
(1,583657179,336.0,853.0,0.5,0.775,583657094)
(DIGIT,t)
(0,583657295,604.0,850.0,0.43333337,0.59,583657295)
(1,583657399,604.0,850.0,0.43333337,0.59,583657295)
(DIGIT,o)
(0,583657718,470.0,1119.0,0.4666667,0.61,583657718)
(DIGIT, )
(2,583657823,471.0,1121.0,0.4666667,0.33499998,583657718)
(1,583657832,471.0,1121.0,0.4666667,0.33499998,583657718)
(0,583657910,313.0,853.0,0.4666667,0.59499997,583657910)
(1,583657995,313.0,853.0,0.4666667,0.59499997,583657910)
(DIGIT,t)
(0,583658218,406.0,891.0,0.53333336,0.72499996,583658218)
(2,583658296,406.0,893.0647,0.53333336,0.565,583658218)
(2,583658303,408.0,894.0,0.4666667,0.39,583658218)
(1,583658312,408.0,894.0,0.4666667,0.39,583658218)
(0,583658670,181.0,822.0,0.43333337,0.75,583658670)
(2,583658755,177.0,823.0,0.43333337,0.47,583658670)
(1,583658764,177.0,823.0,0.43333337,0.47,583658670)
(DIGIT,e)
(0,583658957,436.0,1127.0,0.4666667,0.475,583658957)
(DIGIT, )
(2,583659043,436.0,1129.0,0.4666667,0.36499998,583658957)
(1,583659052,436.0,1129.0,0.4666667,0.36499998,583658957)
(0,583659323,15.0,1033.0,0.36666667,0.48499998,583659323)
(2,583659379,17.335436,1033.0,0.40000004,0.53999996,583659323)
(1,583659428,17.335436,1033.0,0.40000004,0.53999996,583659323)
(DIGIT,SHIFT)
(0,583659707,1.0,837.0,0.33333334,0.45499998,583659707)
(2,583659738,3.1625762,835.9187,0.33333334,0.51,583659707)
(1,583659821,3.1625762,835.9187,0.33333334,0.51,583659707)
(0,583660015,463.0,812.0,0.4666667,0.76,583660015)
(2,583660100,464.0,814.0,0.4666667,0.41,583660015)
(1,583660109,464.0,814.0,0.4666667,0.41,583660015)
(DIGIT,U)
(0,583660668,671.0,1028.0,0.40000004,0.51,583660668)
(DIGIT,DELETE)
(2,583660681,669.5,1028.0,0.40000004,0.53,583660668)
(2,583660721,665.4312,1028.0,0.40000004,0.575,583660668)
(1,583660763,665.4312,1028.0,0.40000004,0.575,583660668)
(0,583661100,30.0,1016.0,0.36666667,0.565,583661100)
(2,583661179,28.97281,1018.0544,0.40000004,0.47,583661100)
(1,583661186,28.97281,1018.0544,0.40000004,0.47,583661100)
(DIGIT,SHIFT)
(0,583661581,13.0,823.0,0.36666667,0.585,583661581)
(2,583661637,16.896322,823.0,0.36666667,0.63,583661581)
(2,583661646,17.55656,823.0,0.36666667,0.65999997,583661581)
(1,583661723,17.55656,823.0,0.36666667,0.65999997,583661581)
(DIGIT,Q)
(0,583662071,446.0,809.0,0.4666667,0.74,583662071)
(2,583662157,448.0,810.0,0.4666667,0.345,583662071)
(1,583662165,448.0,810.0,0.4666667,0.345,583662071)
(DIGIT,u)
(0,583662292,58.0,917.0,0.43333337,0.715,583662292)
(2,583662387,56.0,917.0,0.43333337,0.35,583662292)
(1,583662396,56.0,917.0,0.43333337,0.35,583662292)
(DIGIT,a)
(0,583662667,493.0,1030.0,0.43333337,0.59499997,583662667)
(1,583662772,493.0,1030.0,0.43333337,0.59499997,583662667)
(DIGIT,n)
(0,583663003,336.0,848.0,0.4666667,0.73499995,583663003)
(1,583663098,336.0,848.0,0.4666667,0.73499995,583663003)
(DIGIT,t)
(0,583663196,534.0,811.0,0.43333337,0.695,583663196)
(2,583663293,539.0,810.0,0.43333337,0.41,583663196)
(1,583663301,539.0,810.0,0.43333337,0.41,583663196)
(DIGIT,i)
(0,583663311,301.0,953.0,0.53333336,0.7,583663311)
(1,583663406,301.0,953.0,0.53333336,0.7,583663311)
(DIGIT,f)
(0,583663474,552.0,814.0,0.4666667,0.71999997,583663474)
(1,583663589,552.0,814.0,0.4666667,0.71999997,583663474)
(DIGIT,i)
(0,583663676,167.0,821.0,0.43333337,0.65999997,583663676)
(2,583663762,167.0,825.0,0.43333337,0.48999998,583663676)
(1,583663770,167.0,825.0,0.43333337,0.48999998,583663676)
(DIGIT,e)
(0,583663926,179.0,926.0,0.43333337,0.685,583663926)
(1,583664012,179.0,926.0,0.43333337,0.685,583663926)
(0,583664598,196.0,967.0,0.4666667,0.77,583664598)
(1,583664694,196.0,967.0,0.4666667,0.77,583664598)
(DIGIT,d)
(0,583665723,431.0,1122.0,0.4666667,0.59999996,583665723)
(DIGIT, )
(2,583665837,432.0,1132.0,0.4666667,0.345,583665723)
(1,583665846,432.0,1132.0,0.4666667,0.345,583665723)
(0,583666184,1.0,1017.0,0.33333334,0.41,583666184)
(1,583666299,1.0,1017.0,0.33333334,0.41,583666184)
(0,583666962,56.0,1029.0,0.43333337,0.615,583666962)
(2,583667029,53.0,1028.0,0.43333337,0.45999998,583666962)
(1,583667038,53.0,1028.0,0.43333337,0.45999998,583666962)
(DIGIT,SHIFT)
(0,583667347,149.0,925.0,0.4666667,0.715,583667347)
(1,583667442,149.0,925.0,0.4666667,0.715,583667347)
(DIGIT,S)
(0,583667597,186.0,830.0,0.4666667,0.76,583667597)
(2,583667673,184.0,830.0,0.4666667,0.5,583667597)
(1,583667682,184.0,830.0,0.4666667,0.5,583667597)
(DIGIT,e)
(0,583667876,634.0,933.0,0.40000004,0.56,583667876)
(1,583667970,634.0,933.0,0.40000004,0.56,583667876)
(DIGIT,l)
(0,583668183,273.0,954.0,0.4666667,0.68,583668183)
(2,583668259,271.0,954.0,0.4666667,0.39499998,583668183)
(1,583668268,271.0,954.0,0.4666667,0.39499998,583668183)
(DIGIT,f)
(0,583668356,469.0,1128.0,0.5,0.55,583668356)
(DIGIT, )
(2,583668469,470.9097,1133.6388,0.5,0.45999998,583668356)
(2,583668470,471.0,1134.0,0.4666667,0.32999998,583668356)
(1,583668480,471.0,1134.0,0.4666667,0.32999998,583668356)
(0,583668759,569.0,1028.0,0.5,0.59499997,583668759)
(2,583668842,569.6814,1023.9559,0.5,0.62,583668759)
(2,583668845,570.0,1023.0,0.5,0.475,583668759)
(1,583668854,570.0,1023.0,0.5,0.475,583668759)
(DIGIT,m)
(0,583669048,601.0,816.0,0.43333337,0.66999996,583669048)
(1,583669143,601.0,816.0,0.43333337,0.66999996,583669048)
(DIGIT,o)
(0,583669250,370.0,1037.0,0.5,0.69,583669250)
(2,583669335,364.36,1036.12,0.5,0.695,583669250)
(2,583669345,356.0,1033.0,0.5,0.385,583669250)
(1,583669354,356.0,1033.0,0.5,0.385,583669250)
(DIGIT,v)
(0,583669558,176.0,835.0,0.4666667,0.53499997,583669558)
(1,583669633,176.0,835.0,0.4666667,0.53499997,583669558)
(DIGIT,e)
(0,583669682,563.0,1047.0,0.5,0.51,583669682)
(2,583669768,565.0,1045.0,0.4666667,0.325,583669682)
(1,583669777,565.0,1045.0,0.4666667,0.325,583669682)
(DIGIT,m)
(0,583669826,175.0,858.0,0.43333337,0.71999997,583669826)
(1,583669940,175.0,858.0,0.43333337,0.71999997,583669826)
(DIGIT,e)
(0,583669999,506.0,1053.0,0.5,0.57,583669999)
(2,583670066,511.0,1048.0,0.4666667,0.36499998,583669999)
(1,583670074,511.0,1048.0,0.4666667,0.36499998,583669999)
(DIGIT,n)
(0,583670153,338.0,833.0,0.4666667,0.765,583670153)
(1,583670238,338.0,833.0,0.4666667,0.765,583670153)
(DIGIT,t)
(0,583671056,557.0,1129.0,0.4666667,0.48,583671056)
(2,583671114,555.9893,1131.0214,0.4666667,0.45499998,583671056)
(1,583671132,555.9893,1131.0214,0.4666667,0.45499998,583671056)
(DIGIT,.)
(0,583671461,434.0,1136.0,0.4666667,0.59499997,583671461)
(DIGIT, )
(2,583671545,433.0,1144.0,0.4666667,0.33499998,583671461)
(1,583671555,433.0,1144.0,0.4666667,0.33499998,583671461)
(0,583671797,52.0,1049.0,0.4666667,0.59,583671797)
(1,583671882,52.0,1049.0,0.4666667,0.59,583671797)
(DIGIT,SHIFT)
(0,583672238,280.0,846.0,0.4666667,0.61,583672238)
(2,583672301,277.8156,844.9078,0.4666667,0.79999995,583672238)
(2,583672318,275.32593,846.33704,0.4666667,0.79999995,583672238)
(2,583672335,270.64017,850.3598,0.4666667,0.635,583672238)
(1,583672352,270.64017,850.3598,0.4666667,0.635,583672238)
(DIGIT,R)
(0,583672517,463.0,823.0,0.4666667,0.71,583672517)
(2,583672623,467.1806,824.09033,0.5,0.53999996,583672517)
(2,583672632,469.0,825.0,0.5,0.39999998,583672517)
(1,583672640,469.0,825.0,0.5,0.39999998,583672517)
(DIGIT,u)
(0,583672872,484.0,1058.0,0.4666667,0.59499997,583672872)
(1,583672948,484.0,1058.0,0.4666667,0.59499997,583672872)
(DIGIT,n)
(0,583673785,312.0,814.0,0.43333337,0.64,583673785)
(1,583673861,312.0,814.0,0.43333337,0.64,583673785)
(DIGIT,t)
(0,583673929,15.0,905.0,0.36666667,0.555,583673929)
(1,583674025,15.0,905.0,0.36666667,0.555,583673929)
(DIGIT,a)
(0,583674170,138.0,908.0,0.4666667,0.78499997,583674170)
(1,583674255,138.0,908.0,0.4666667,0.78499997,583674170)
(DIGIT,s)
(0,583674314,307.0,809.0,0.53333336,0.65,583674314)
(1,583674380,307.0,809.0,0.53333336,0.65,583674314)
(DIGIT,t)
(0,583674718,537.0,811.0,0.43333337,0.7,583674718)
(1,583674803,537.0,811.0,0.43333337,0.7,583674718)
(DIGIT,i)
(0,583675169,289.0,1038.0,0.4666667,0.59999996,583675169)
(1,583675226,289.0,1038.0,0.4666667,0.59999996,583675169)
(DIGIT,c)
(0,583675621,447.0,1135.0,0.5,0.60499996,583675621)
(DIGIT, )
(2,583675697,447.0,1137.2383,0.53333336,0.685,583675621)
(2,583675717,450.0,1140.0,0.53333336,0.415,583675621)
(1,583675726,450.0,1140.0,0.53333336,0.415,583675621)
(0,583675853,225.0,941.0,0.4666667,0.68,583675853)
(2,583675938,222.0,937.0,0.4666667,0.415,583675853)
(1,583675946,222.0,937.0,0.4666667,0.415,583675853)
(DIGIT,d)
(0,583676093,171.0,814.0,0.4666667,0.805,583676093)
(2,583676150,167.9608,812.98694,0.4666667,0.655,583676093)
(2,583676159,165.0,811.0,0.4666667,0.45999998,583676093)
(1,583676168,165.0,811.0,0.4666667,0.45999998,583676093)
(DIGIT,e)
(0,583676467,376.0,1023.0,0.4666667,0.59499997,583676467)
(2,583676557,372.27957,1020.27954,0.5,0.62,583676467)
(2,583676562,370.0,1018.0,0.5,0.42999998,583676467)
(1,583676571,370.0,1018.0,0.5,0.42999998,583676467)
(DIGIT,v)
(0,583676765,185.0,843.0,0.43333337,0.625,583676765)
(2,583676828,181.66983,843.0,0.43333337,0.585,583676765)
(2,583676831,181.0,843.0,0.43333337,0.42499998,583676765)
(1,583676840,181.0,843.0,0.43333337,0.42499998,583676765)
(DIGIT,e)
(0,583676918,622.0,921.0,0.40000004,0.56,583676918)
(1,583677023,622.0,921.0,0.40000004,0.56,583676918)
(DIGIT,l)
(0,583677178,601.0,819.0,0.43333337,0.625,583677178)
(2,583677254,603.0,819.0,0.43333337,0.39,583677178)
(1,583677263,603.0,819.0,0.43333337,0.39,583677178)
(DIGIT,o)
(0,583677398,688.0,836.0,0.43333337,0.47,583677398)
(1,583677494,688.0,836.0,0.43333337,0.47,583677398)
(DIGIT,p)
(0,583677543,129.0,926.0,0.4666667,0.625,583677543)
(2,583677642,126.93378,926.0,0.4666667,0.685,583677543)
(2,583677648,125.0,925.0,0.4666667,0.49499997,583677543)
(1,583677658,125.0,925.0,0.4666667,0.49499997,583677543)
(DIGIT,s)
(0,583677880,454.0,1156.0,0.53333336,0.555,583677880)
(DIGIT, )
(2,583677994,454.0,1158.0,0.4666667,0.355,583677880)
(1,583678003,454.0,1158.0,0.4666667,0.355,583677880)
(0,583678139,24.0,948.0,0.43333337,0.52,583678139)
(1,583678234,24.0,948.0,0.43333337,0.52,583678139)
(DIGIT,a)
(0,583678351,694.0,829.0,0.40000004,0.53,583678351)
(2,583678379,692.0,829.0,0.40000004,0.575,583678351)
(1,583678455,692.0,829.0,0.40000004,0.575,583678351)
(DIGIT,p)
(0,583678582,687.0,823.0,0.36666667,0.58,583678582)
(1,583678676,687.0,823.0,0.36666667,0.58,583678582)
(DIGIT,p)
(0,583678744,127.0,912.0,0.43333337,0.66499996,583678744)
(2,583678831,125.0,910.0,0.43333337,0.41,583678744)
(1,583678839,125.0,910.0,0.43333337,0.41,583678744)
(DIGIT,s)
(0,583679668,169.0,1132.0,0.4666667,0.62,583679668)
(2,583679682,169.0,1133.5,0.4666667,0.66499996,583679668)
(2,583679763,170.0,1139.0,0.4666667,0.37,583679668)
(1,583679772,170.0,1139.0,0.4666667,0.37,583679668)
(DIGIT,,)
(0,583679966,431.0,1136.0,0.4666667,0.53999996,583679966)
(DIGIT, )
(2,583680016,431.0,1138.1136,0.4666667,0.66499996,583679966)
(2,583680080,429.0,1144.0,0.4666667,0.35,583679966)
(1,583680088,429.0,1144.0,0.4666667,0.35,583679966)
(0,583680321,422.0,939.0,0.5,0.635,583680321)
(1,583680426,422.0,939.0,0.5,0.635,583680321)
(DIGIT,h)
(0,583680483,17.0,909.0,0.33333334,0.53499997,583680483)
(2,583680524,19.123302,909.0,0.40000004,0.64,583680483)
(2,583680541,21.019747,909.0,0.40000004,0.645,583680483)
(1,583680589,21.019747,909.0,0.40000004,0.645,583680483)
(DIGIT,a)
(0,583680782,232.0,813.0,0.4666667,0.83,583680782)
(2,583680864,233.08197,819.2459,0.4666667,0.645,583680782)
(2,583680868,234.0,822.0,0.4666667,0.42499998,583680782)
(1,583680877,234.0,822.0,0.4666667,0.42499998,583680782)
(DIGIT,r)
(0,583681032,218.0,934.0,0.4666667,0.77,583681032)
(2,583681101,213.51556,934.2422,0.4666667,0.57,583681032)
(1,583681118,213.51556,934.2422,0.4666667,0.57,583681032)
(DIGIT,d)
(0,583681291,98.0,846.0,0.4666667,0.515,583681291)
(2,583681372,94.52353,846.7382,0.4666667,0.675,583681291)
(2,583681377,94.0,847.0,0.4666667,0.545,583681291)
(1,583681386,94.0,847.0,0.4666667,0.545,583681291)
(DIGIT,w)
(0,583681550,63.0,959.0,0.43333337,0.58,583681550)
(1,583681626,63.0,959.0,0.43333337,0.58,583681550)
(DIGIT,a)
(0,583681811,263.0,827.0,0.4666667,0.72999996,583681811)
(2,583681864,259.38663,825.1933,0.4666667,0.79499996,583681811)
(2,583681881,255.47137,825.0,0.4666667,0.77,583681811)
(2,583681898,248.33102,825.0,0.4666667,0.45499998,583681811)
(1,583681905,248.33102,825.0,0.4666667,0.45499998,583681811)
(DIGIT,r)
(0,583682070,176.0,854.0,0.43333337,0.65,583682070)
(2,583682146,174.0,853.0,0.4666667,0.505,583682070)
(1,583682156,174.0,853.0,0.4666667,0.505,583682070)
(DIGIT,e)
(0,583682406,428.0,1164.0,0.53333336,0.59999996,583682406)
(DIGIT, )
(2,583682440,425.63196,1164.0,0.5666667,0.76,583682406)
(2,583682472,423.44104,1164.0,0.5666667,0.79999995,583682406)
(1,583682568,423.44104,1164.0,0.5666667,0.79999995,583682406)
(0,583682704,17.0,953.0,0.33333334,0.42499998,583682704)
(1,583682799,17.0,953.0,0.33333334,0.42499998,583682704)
(DIGIT,a)
(0,583683261,655.0,1038.0,0.43333337,0.57,583683261)
(DIGIT,DELETE)
(2,583683356,658.7057,1032.4414,0.43333337,0.62,583683261)
(2,583683366,674.0,1021.0,0.40000004,0.355,583683261)
