(60720861083984,0.14596944,0.27625197,0.83574003)
(60720925018310,0.1536647,0.2758565,0.8329565)
(60720989349365,0.15818068,0.27582952,0.83169776)
(60721053649902,0.15566583,0.27948844,0.8324481)
(60721117950439,0.15580665,0.28353423,0.8328799)
(60721182281494,0.15374337,0.286076,0.834272)
(60721246978759,0.14988568,0.28974447,0.835932)
(60721310913085,0.14812519,0.29138288,0.8369922)
(60721375213623,0.14880411,0.2907359,0.83637106)
(60721439514160,0.15033007,0.2901563,0.8363419)
(60721503875732,0.15070008,0.29006955,0.8380085)
(60721568176269,0.14857388,0.28898683,0.83967954)
(60721632934570,0.15102342,0.28622973,0.83943814)
(60721696807861,0.1600249,0.2871798,0.8357553)
(60721761138916,0.16833428,0.28914094,0.8316558)
(60721825439453,0.16844817,0.28993315,0.83088416)
(60721889770507,0.16658953,0.29016003,0.83119583)
(60721954071044,0.1725518,0.28846413,0.82867604)
(60722018737792,0.18052214,0.28438583,0.827364)
(60722082702636,0.18485376,0.2853024,0.8257964)
(60722147003173,0.18606313,0.28608564,0.8261302)
(60722211334228,0.18509398,0.28600708,0.82709074)
(60722275634765,0.17968942,0.28917098,0.82931226)
(60722339965820,0.17429073,0.29147807,0.8314312)
(60722404663085,0.17366348,0.28918025,0.8323793)
(60722468597412,0.17488979,0.28776866,0.8323048)
(60722532928466,0.17411937,0.28832066,0.83264655)
(60722597229003,0.17392275,0.28826398,0.8328471)
(60722661529541,0.17228912,0.29046887,0.8326136)
(60722725860595,0.16780362,0.29163203,0.83408666)
(60722790557861,0.16516072,0.29131725,0.8350504)
(60722854492187,0.16546834,0.28957865,0.83497095)
(60722918792724,0.16603915,0.2883219,0.834442)
(60722983123779,0.16677834,0.28826547,0.83370686)
(60723047424316,0.1689154,0.28810203,0.8321608)
(60723111724853,0.17090154,0.28820944,0.83064246)
(60723176422119,0.17233776,0.29007205,0.8295468)
(60723240356445,0.17236336,0.29064292,0.8297255)
(60723304687500,0.17060317,0.28981286,0.8308123)
(60723368988037,0.16778381,0.28906116,0.832775)
(60723433288574,0.16677491,0.28907537,0.83291125)
(60723497619628,0.17007199,0.29002324,0.83204335)
(60723562316894,0.17292073,0.29324368,0.8298168)
(60723626251220,0.16972569,0.2909782,0.8309255)
(60723690551757,0.1680862,0.28940806,0.83095294)
(60723754852294,0.16647315,0.28877035,0.8316271)
(60723819183349,0.16493498,0.28828698,0.8327869)
(60723883483886,0.16622844,0.28822875,0.83251524)
(60723948181152,0.16696456,0.28824943,0.8324335)
(60724012145996,0.16599043,0.2876164,0.8329869)
(60724076446533,0.16440618,0.28837833,0.83381397)
(60724140747070,0.16253525,0.29154444,0.833852)
(60724205078125,0.16017516,0.2949622,0.8345061)
(60724269348144,0.16292526,0.29881236,0.83345896)
(60724334075927,0.17260876,0.3019924,0.82890683)
(60724398010253,0.17879416,0.3006482,0.826516)
(60724462310791,0.18030907,0.30036226,0.8255954)
(60724526611328,0.17538095,0.30108783,0.82779956)
(60724590911865,0.17377636,0.3040348,0.8280676)
(60724655212402,0.17088127,0.3031088,0.8279261)
(60724719940185,0.16655166,0.30299014,0.8266753)
(60724783843994,0.16667202,0.30564007,0.8238842)
(60724848144531,0.1663625,0.30423626,0.8234384)
(60724912445068,0.16381103,0.29957047,0.8252573)
(60724976776123,0.16554733,0.29668468,0.8245467)
(60725041076660,0.16383871,0.29376516,0.8262598)
(60725105773925,0.16262898,0.29525188,0.82707185)
(60725169708251,0.1629325,0.29835573,0.82658756)
(60725234008789,0.16414472,0.2987209,0.8276025)
(60725298339843,0.16651282,0.30253056,0.8271391)
(60725362670898,0.1652946,0.30574143,0.82865596)
(60725426971435,0.16269802,0.30772066,0.8304379)
(60725491668701,0.1626182,0.3081104,0.8320357)
(60725555664062,0.16730617,0.3094194,0.8296152)
(60725619903564,0.17029317,0.3077775,0.82741725)
(60725684234619,0.17160745,0.30514023,0.82698774)
(60725748535156,0.16868338,0.3031893,0.8282163)
(60725812835693,0.16523871,0.3046755,0.82898414)
(60725877502441,0.16264099,0.30684134,0.8298041)
(60725941467285,0.16362806,0.30746615,0.82897574)
(60726005798339,0.16601132,0.3054052,0.828898)
(60726070098876,0.16886495,0.3026224,0.8283599)
(60726134399414,0.16963625,0.3027992,0.82786775)
(60726198669433,0.1650674,0.30674994,0.8297449)
(60726263366699,0.16160807,0.30819216,0.8312599)
(60726327331542,0.16273873,0.30587652,0.8306417)
(60726391632080,0.1628288,0.3032378,0.8313022)
(60726455902099,0.15843172,0.30330262,0.8331387)
(60726520202636,0.15913942,0.30483988,0.83213246)
(60726584533691,0.16352525,0.30412927,0.82967687)
(60726649230957,0.16442843,0.30134985,0.8295905)
(60726713165283,0.16194765,0.30291185,0.83025026)
(60726777465820,0.16970259,0.30587557,0.8263421)
(60726841735839,0.17639437,0.305596,0.8248611)
(60726906066894,0.17392443,0.3075097,0.8265351)
(60726970367431,0.1721244,0.30800128,0.8269418)
(60727035064697,0.17193952,0.3066538,0.8270704)
(60727098999023,0.17264229,0.3057318,0.8263676)
(60727163269042,0.17073788,0.30349687,0.8276592)
(60727227569580,0.17037727,0.30341503,0.82711613)
(60727291900634,0.16932283,0.30244932,0.8275074)
(60727356201171,0.16790135,0.3005706,0.82855916)
(60727420867919,0.16656974,0.3027157,0.82881844)
(60727484771728,0.16541332,0.30526102,0.8284863)
(60727549102783,0.16644254,0.30555367,0.82654804)
(60727613403320,0.16706061,0.30393547,0.8255797)
(60727677703857,0.16716883,0.30200937,0.82500625)
(60727742034912,0.1663248,0.30062583,0.824319)
(60727806701660,0.16644147,0.29822466,0.8226339)
(60727870635986,0.1649653,0.2946783,0.82248795)
(60727934967041,0.16176048,0.29125255,0.82442445)
(60727999267578,0.16307367,0.29014596,0.82391006)
(60728063568115,0.16592579,0.28874665,0.8230237)
(60728127868652,0.16707242,0.28758353,0.82382375)
(60728192596435,0.16910952,0.287486,0.82410806)
(60728256500244,0.17263727,0.2878567,0.8235174)
(60728320800781,0.17533611,0.288226,0.82249403)
(60728385131835,0.1726322,0.28660205,0.8240584)
(60728449401855,0.17082642,0.2876953,0.8249342)
(60728513732910,0.17174852,0.28814042,0.8241168)
(60728578430175,0.16825648,0.28742966,0.8258915)
(60728642364501,0.16783248,0.28948155,0.8251518)
(60728706665039,0.16845986,0.28988928,0.8242198)
(60728815887451,0.16962294,0.29051024,0.8233294)
(60728879821777,0.17099506,0.2910025,0.8223427)
(60728944122314,0.17219691,0.29313776,0.8211389)
(60729008422851,0.17156835,0.29435068,0.8217162)
(60729072753906,0.17223607,0.29336017,0.82149965)
(60729137054443,0.17082657,0.29395005,0.82144403)
(60729201751708,0.17157497,0.29439458,0.8204254)
(60729265686035,0.17611535,0.29599065,0.81813866)
(60729329986572,0.17993754,0.29967836,0.8152454)
(60729394256591,0.1815662,0.30004045,0.8144219)
(60729458587646,0.17978534,0.30021858,0.81671107)
(60729522888183,0.18213606,0.30258918,0.8144283)
(60729587585449,0.18213937,0.30333447,0.81349105)
(60729651519775,0.1796565,0.30397615,0.81522286)
(60729715820312,0.18119998,0.30398327,0.8145934)
(60729780212402,0.18214165,0.30223173,0.81483334)
(60729844451904,0.18038392,0.30237967,0.81602407)
(60729908752441,0.1798969,0.30512485,0.816609)
(60729973449707,0.17902315,0.3062963,0.8190337)
(60730037353515,0.17789292,0.30560848,0.8207549)
(60730101684570,0.1783946,0.30548453,0.8209764)
(60730165985107,0.17753153,0.30630836,0.8223822)
(60730230285644,0.16904697,0.3061746,0.8275753)
(60730294586181,0.16615915,0.30644566,0.82775193)
(60730359283447,0.17014211,0.30548188,0.82525265)
(60730423248291,0.16853675,0.3048445,0.82596606)
(60730487548828,0.16856648,0.30369198,0.8255772)
(60730551849365,0.16875939,0.3018394,0.8253785)
(60730616180419,0.17006977,0.30080345,0.8246156)
(60730680450439,0.17168313,0.299262,0.8241048)
(60730745147705,0.17217398,0.29824427,0.8241813)
(60730809082031,0.17177516,0.29783094,0.8250355)
(60730873413085,0.17132165,0.29790014,0.8252546)
(60730937713623,0.17089689,0.29784766,0.8257003)
(60731002014160,0.1699488,0.29667014,0.82657087)
(60731066345214,0.16624211,0.29628786,0.82859653)
(60731131011962,0.16533811,0.29442996,0.8292918)
(60731195007324,0.16485837,0.29331565,0.8284114)
(60731259246826,0.1674443,0.29475147,0.826137)
(60731323547363,0.16822022,0.29396638,0.82544863)
(60731387878417,0.16892074,0.2888052,0.8252084)
(60731452178955,0.1710554,0.28409508,0.824243)
(60731516876220,0.16730177,0.2814856,0.82522136)
(60731580810546,0.1649265,0.28146273,0.8254029)
(60731645080566,0.16633682,0.28156376,0.82459384)
(60731709411621,0.16318655,0.28285828,0.8262336)
(60731773712158,0.15711513,0.28395,0.8290536)
(60731838012695,0.1559976,0.28589195,0.8300753)
(60731902679443,0.15357642,0.29023713,0.8323738)
(60731966583251,0.15336621,0.29324234,0.83240557)
(60732030914306,0.15421389,0.29425254,0.83120847)
(60732095184326,0.15390724,0.29286548,0.83181995)
(60732159484863,0.15187778,0.29164943,0.83294344)
(60732223785400,0.15145457,0.2897713,0.83362645)
(60732288452148,0.15258546,0.29026273,0.8319547)
(60732352386474,0.15341729,0.28956574,0.83152485)
(60732416687011,0.15280381,0.28744912,0.8320522)
(60732480987548,0.154221,0.28712535,0.8316207)
(60732545288085,0.15603115,0.2879085,0.83094114)
(60732609558105,0.15781836,0.28767622,0.83013815)
(60732674285888,0.15813577,0.28680816,0.830764)
(60732738189697,0.15930216,0.2873645,0.8305772)
(60732802490234,0.16172525,0.2888901,0.82946706)
(60732866790771,0.17029047,0.29216206,0.82412404)
(60732931060791,0.17006579,0.28975928,0.8255058)
(60732995391845,0.16627117,0.2869493,0.82829124)
(60733060058593,0.16945185,0.28918406,0.826157)
(60733123992919,0.17122397,0.2928267,0.8251205)
(60733188293457,0.16779193,0.29470488,0.82758003)
(60733252563476,0.16173059,0.2943043,0.83166075)
(60733316894531,0.15778281,0.2921631,0.83402336)
(60733381195068,0.15892035,0.2915916,0.83314663)
(60733445892333,0.1597407,0.29084113,0.83242893)
(60733509796142,0.15982723,0.2900065,0.83135086)
(60733574096679,0.16201235,0.2878253,0.8297513)
(60733638427734,0.1640454,0.2871582,0.82829183)
(60733702789306,0.16514227,0.28881046,0.82699186)
(60733767028808,0.16958371,0.29007015,0.8248233)
(60733831695556,0.17265674,0.29030082,0.82406193)
(60733895629882,0.17193696,0.28939608,0.82424754)
(60733959899902,0.17184955,0.29008833,0.8240192)
(60734024200439,0.17159384,0.29031327,0.8241355)
(60734088531494,0.17074353,0.28980488,0.82413155)
(60734152801513,0.16980603,0.29138446,0.8232696)
(60734217498779,0.16613032,0.29261908,0.82540995)
(60734281402587,0.15938349,0.29419944,0.8296688)
(60734345703125,0.1512809,0.30012622,0.8361401)
(60734410003662,0.14592688,0.3083874,0.8418449)
(60734474304199,0.14481038,0.31208572,0.8435727)
(60734538604736,0.1442389,0.3053931,0.84406763)
(60734603271484,0.14470938,0.3003515,0.8427566)
(60734667205810,0.14900582,0.3000164,0.83974105)
(60734731506347,0.149982,0.29510024,0.8387132)
(60734795806884,0.1418126,0.2870298,0.8421265)
(60734860107421,0.13604832,0.28476846,0.8444808)
(60734924407958,0.13470942,0.28449735,0.8446897)
(60734989105224,0.13592699,0.28342417,0.8425153)
(60735053009033,0.13750567,0.2820817,0.8403607)
(60735117309570,0.1390564,0.2808227,0.83862275)
(60735181610107,0.13970742,0.27994332,0.8382662)
(60735245941162,0.14048016,0.28004545,0.837731)
(60735310241699,0.1423311,0.2795101,0.8364338)
(60735374908447,0.14432243,0.27878085,0.8351298)
(60735438842773,0.14525838,0.27830672,0.8345531)
(60735503143310,0.14796518,0.27934963,0.8331638)
(60735567443847,0.1488766,0.27874252,0.83286405)
(60735631744384,0.1497889,0.2782436,0.83180577)
(60735696075439,0.15088812,0.27859077,0.8311868)
(60735760772705,0.1514186,0.27874553,0.8312)
(60735824676513,0.15156257,0.2786021,0.83116764)
(60735889007568,0.1514442,0.27825156,0.8314939)
(60735953308105,0.14788826,0.27660412,0.833584)
(60736017608642,0.14202116,0.27234837,0.8357065)
(60736081909179,0.13935494,0.27101812,0.8363087)
(60736146606445,0.14179899,0.2721036,0.8351077)
(60736210510253,0.14782122,0.27060318,0.83229756)
(60736274810791,0.15353754,0.2687171,0.8310213)
(60736339111328,0.16215932,0.2718319,0.8277951)
(60736403442382,0.16830611,0.27455723,0.82565117)
(60736467742919,0.16906661,0.27712724,0.8242756)
(60736532409667,0.16646133,0.28017262,0.8262364)
(60736596343994,0.16917548,0.2847629,0.8258196)
(60736660644531,0.17498873,0.2852707,0.8241459)
(60736724975585,0.17435637,0.285478,0.8243575)
(60736789276123,0.1706512,0.28970703,0.8246106)
(60736853576660,0.16982977,0.29330766,0.8227652)
(60736918243408,0.17027006,0.29494402,0.82114357)
(60736982177734,0.1700217,0.29632384,0.82057893)
(60737046508789,0.16778813,0.2950643,0.821957)
(60737110839843,0.16093874,0.29643908,0.8259108)
(60737175140380,0.1614006,0.2991056,0.8259093)
(60737283966064,0.16180977,0.2979538,0.8263534)
(60737348297119,0.16042472,0.30055556,0.8268229)
(60737412567138,0.16073589,0.301315,0.82741034)
(60737476898193,0.16737941,0.30080482,0.8253218)
(60737541595458,0.16933048,0.29889256,0.825316)
(60737605529785,0.17002021,0.29473248,0.82649046)
(60737669830322,0.17508508,0.2960489,0.8253698)
(60737734130859,0.17794691,0.30031136,0.82591784)
(60737798431396,0.1784328,0.30119425,0.8263362)
(60737862762451,0.17679976,0.29702833,0.8278778)
(60737927490234,0.18016359,0.29739976,0.82819617)
(60737991363525,0.17555723,0.30451065,0.83142585)
(60738055664062,0.16714855,0.3081154,0.83498335)
(60738119964599,0.16430306,0.30621558,0.83595616)
(60738184295654,0.1707453,0.30123305,0.8321153)
(60738248596191,0.17636386,0.2939643,0.8275837)
(60738313262939,0.17756896,0.29069918,0.82552445)
(60738377197265,0.17736928,0.28909343,0.8258521)
(60738441497802,0.17703949,0.2870766,0.826959)
(60738505798339,0.17493333,0.28702226,0.82804894)
(60738570098876,0.17289713,0.29025543,0.82848966)
(60738634399414,0.16852222,0.29203603,0.8310182)
(60738699096679,0.16360475,0.2918517,0.83300006)
(60738763031005,0.1659353,0.29411045,0.8298896)
(60738827301025,0.17069755,0.29607072,0.82559925)
(60738891601562,0.17164554,0.29388964,0.82468575)
(60738955902099,0.17154516,0.28877655,0.82581943)
(60739020202636,0.17152974,0.28366718,0.82699937)
(60739084930419,0.16955079,0.28191158,0.82806104)
(60739148864746,0.17031373,0.28218222,0.82679516)
(60739213134765,0.17100643,0.28351587,0.826578)
(60739277465820,0.16848625,0.2855419,0.8278656)
(60739341796875,0.16598284,0.28935525,0.827838)
(60739406097412,0.1624595,0.29163152,0.82810265)
(60739470794677,0.1628064,0.29213634,0.8271801)
(60739534729003,0.16207819,0.29371306,0.82708746)
(60739599029541,0.16141208,0.29559284,0.8269402)
(60739663360595,0.16110136,0.29410762,0.8272208)
(60739727661132,0.1614887,0.2920734,0.82804835)
(60739791961669,0.15784828,0.28876305,0.83035344)
(60739856658935,0.15761355,0.28457355,0.83072793)
(60739920593261,0.15845494,0.28320548,0.83027405)
(60739984924316,0.15714164,0.2845381,0.83074534)
(60740049224853,0.15624028,0.2861215,0.8297254)
(60740113555908,0.16284333,0.2860822,0.82696074)
(60740177856445,0.17055333,0.28864986,0.82386357)
(60740242553710,0.17181762,0.2904815,0.82370204)
(60740306457519,0.17419705,0.2944324,0.8230274)
(60740370788574,0.17771749,0.30061015,0.82162166)
(60740435089111,0.17759237,0.3050114,0.82229215)
(60740499389648,0.17718439,0.3080533,0.8229309)
(60740563690185,0.18046452,0.30773133,0.82088)
(60740628387451,0.18058963,0.30297902,0.8215105)
(60740692321777,0.17639309,0.30211234,0.8233376)
(60740756622314,0.17138574,0.30190045,0.82559246)
(60740820922851,0.16937608,0.29999876,0.825369)
(60740885253906,0.16511576,0.30064315,0.82668936)
(60740949554443,0.16232118,0.3033982,0.82695717)
(60741014251708,0.15960301,0.30236238,0.8274334)
(60741078186035,0.16029687,0.30038327,0.82671213)
(60741142486572,0.16120726,0.29899228,0.82654786)
(60741206787109,0.16116783,0.29771474,0.82621825)
(60741271087646,0.16067742,0.2963228,0.8264278)
(60741335418701,0.1605679,0.29398847,0.82738954)
(60741400085449,0.16108136,0.2925221,0.82735264)
(60741464019775,0.16140005,0.29173422,0.82731)
(60741528320312,0.16158676,0.2909988,0.8273427)
(60741592620849,0.1606765,0.28977734,0.8279798)
(60741656921386,0.15985863,0.28940654,0.8287132)
(60741721252441,0.15736052,0.2878555,0.830343)
(60741785949707,0.1555335,0.28590077,0.83218724)
(60741849945068,0.15760651,0.28686905,0.83114505)
(60741914154052,0.15739451,0.2875527,0.83119386)
(60741978485107,0.15618591,0.2865096,0.8319331)
(60742042785644,0.15490755,0.28752568,0.83289987)
(60742107116699,0.15508391,0.2888226,0.8325272)
(60742171783447,0.15449655,0.28783527,0.8330392)
(60742235717773,0.16111287,0.2864527,0.8311546)
(60742300048828,0.16666041,0.28611174,0.8294108)
(60742364349365,0.16730551,0.28996962,0.8291367)
(60742428649902,0.17204453,0.29380363,0.8257059)
(60742492950439,0.17566606,0.29221496,0.8239095)
(60742557617187,0.17570604,0.29155725,0.82427764)
(60742621551513,0.17497794,0.2935532,0.8244953)
(60742685852050,0.17560937,0.29389396,0.8238288)
(60742750152587,0.17595795,0.2916991,0.82337594)
(60742814483642,0.17623885,0.29143402,0.82291967)
(60742878784179,0.17634563,0.2910768,0.8232768)
(60742943481445,0.17614579,0.29207867,0.8232354)
(60743007415771,0.17658742,0.29272795,0.82254386)
(60743071716308,0.17611668,0.29104444,0.82308716)
(60743135986328,0.17645945,0.2919668,0.82244617)
(60743200317382,0.17724517,0.2930666,0.8220453)
(60743264617919,0.17665654,0.29415706,0.82212234)
(60743329284667,0.17464696,0.29507834,0.82279664)
(60743393218994,0.17398247,0.29430676,0.823118)
(60743457550048,0.17155385,0.29343095,0.8243114)
(60743521850585,0.17182596,0.29341334,0.82434803)
(60743586181640,0.17450415,0.29327497,0.82348645)
(60743650482177,0.17098394,0.29262474,0.82507366)
(60743715148925,0.16917251,0.2907376,0.82552034)
(60743779113769,0.1680258,0.29010355,0.8253647)
(60743843414306,0.16735363,0.28924903,0.82525146)
(60743907714843,0.16698763,0.2878246,0.82513136)
(60743972045898,0.16600096,0.28670037,0.82553923)
(60744036346435,0.16648734,0.28419843,0.82501006)
(60744101043701,0.16455312,0.28191647,0.82607794)
(60744164978027,0.16458645,0.28185698,0.82600904)
(60744229278564,0.16447604,0.28253123,0.8262075)
(60744293579101,0.1649611,0.28288728,0.82615477)
(60744357879638,0.16461,0.2850308,0.8270943)
(60744422180175,0.1642344,0.2886358,0.827166)
(60744486877441,0.16368644,0.29496893,0.82722837)
(60744550811767,0.16293511,0.30053264,0.82743865)
(60744615142822,0.16281655,0.3041234,0.82740337)
(60744679412841,0.16069427,0.30946335,0.82866335)
(60744743743896,0.1596657,0.31217685,0.83098155)
(60744808044433,0.16304019,0.3121306,0.82958204)
(60744872741699,0.16572246,0.31151953,0.82755375)
(60744936676025,0.16959986,0.31143892,0.8261605)
(60745000976562,0.17429236,0.31304845,0.824234)
(60745065307617,0.17242248,0.31386638,0.8261605)
(60745129608154,0.17122337,0.3144237,0.82762355)
(60745193908691,0.17210424,0.31613848,0.8270733)
(60745258636474,0.17088968,0.3133439,0.8280417)
(60745322540283,0.16588394,0.31212392,0.8305655)
(60745386840820,0.16017054,0.3153964,0.8320633)
(60745451171875,0.16006306,0.3154615,0.8311881)
(60745515502929,0.16174313,0.31173062,0.83185816)
(60745579833984,0.16172391,0.31029406,0.83259064)
(60745644531250,0.16420192,0.30960506,0.8317112)
(60745708435058,0.16329315,0.30853924,0.83279425)
(60745772827148,0.16538396,0.3098679,0.83168924)
(60745837066650,0.16214004,0.30687323,0.83480257)
(60745901397705,0.15639679,0.3051915,0.83787346)
(60745965698242,0.1540667,0.30571163,0.83783066)
(60746030395507,0.15598385,0.30378458,0.83664095)
(60746094329833,0.15617181,0.30076742,0.83651507)
(60746158660888,0.15521622,0.29757795,0.83710366)
(60746222991943,0.15616427,0.2943839,0.83669174)
(60746287261962,0.15532574,0.29088208,0.83806336)
(60746351593017,0.15437888,0.28750533,0.8391499)
(60746416290283,0.1540907,0.28650472,0.83863616)
(60746480224609,0.15188822,0.28342307,0.83969766)
(60746544525146,0.14867224,0.27914292,0.8407791)
(60746608856201,0.14647868,0.27986756,0.84084266)
(60746673156738,0.14519735,0.2813984,0.84109455)
(60746737426757,0.14425063,0.28234667,0.84176534)
(60746802124023,0.14758824,0.28596604,0.8401069)
(60746866058349,0.15039341,0.29066738,0.83842677)
(60746930358886,0.14857869,0.29341695,0.83948475)
(60746994659423,0.14805582,0.29668617,0.8398543)
(60747058990478,0.1506242,0.2996116,0.8395087)
(60747123291015,0.15616432,0.3021374,0.83838373)
(60747187988281,0.15838721,0.30571246,0.8378241)
(60747251922607,0.1624274,0.30878827,0.835702)
(60747316192626,0.16307004,0.31030917,0.8351249)
(60747380523681,0.16412416,0.30984378,0.8332524)
(60747444824218,0.16625018,0.30594918,0.8320316)
(60747509124755,0.16932482,0.3045194,0.83093226)
(60747573791503,0.1715044,0.30568582,0.8298861)
(60747637695312,0.17598738,0.30465335,0.82696825)
(60747702026367,0.17622687,0.3036187,0.8264851)
(60747766326904,0.17312428,0.3051765,0.8276434)
(60747830627441,0.17274368,0.30880725,0.8267793)
(60747894958496,0.17027082,0.30604813,0.8281218)
(60747959594726,0.16026501,0.297031,0.83356416)
(60748023529052,0.15327911,0.2938018,0.8365297)
(60748087860107,0.15821294,0.2981325,0.8338776)
(60748152130126,0.16369548,0.30096304,0.83080345)
(60748216430664,0.16494031,0.2997232,0.83031005)
(60748280731201,0.16622679,0.2990534,0.8294086)
(60748345458984,0.16738002,0.2980793,0.82866365)
(60748409362792,0.16769324,0.2965522,0.82853717)
(60748473663330,0.16621214,0.29516542,0.8293949)
(60748537963867,0.1657828,0.29470035,0.82991314)
(60748602233886,0.16482541,0.2924794,0.8309691)
(60748666595458,0.16382992,0.29077077,0.83142936)
(60748731262207,0.1618657,0.2927582,0.83237016)
(60748795196533,0.1626398,0.29539654,0.83114475)
(60748859497070,0.16024832,0.2945667,0.8320195)
(60748923767089,0.16024245,0.29461816,0.83170646)
(60748988098144,0.16285422,0.29661044,0.8296886)
(60749052368164,0.16510463,0.29905385,0.82801586)
(60749117065429,0.16332814,0.29717845,0.82951945)
(60749180969238,0.16140465,0.2950893,0.8309014)
(60749245269775,0.16148044,0.29273996,0.830724)
(60749309600830,0.16121924,0.29088017,0.83126277)
(60749373901367,0.16062145,0.28956285,0.83115304)
(60749438201904,0.15931605,0.28768292,0.83200246)
(60749502899169,0.15906225,0.28590512,0.8327781)
(60749566802978,0.1586424,0.28449625,0.83290416)
(60749631134033,0.15751725,0.28431678,0.8332768)
(60749695495605,0.1563834,0.28588098,0.83374226)
(60749759735107,0.15465032,0.2880584,0.8344207)
(60749824035644,0.15202557,0.2888225,0.83541876)
(60749888671875,0.154392,0.29286262,0.83393484)
(60749952636718,0.15797736,0.29629686,0.8324648)
(60750016937255,0.15820695,0.29601592,0.8329091)
(60750081268310,0.16305864,0.2968418,0.83063847)
(60750145568847,0.1610521,0.3003966,0.83264726)
(60750209838867,0.15877008,0.3080452,0.83419186)
(60750274536132,0.15339531,0.31361458,0.83600247)
(60750338470458,0.14437109,0.3118551,0.83983475)
(60750402770996,0.14040278,0.30788022,0.8418378)
(60750467071533,0.14172211,0.30597132,0.84167963)
(60750531372070,0.14183404,0.3054162,0.8418251)
(60750595703125,0.13861808,0.30342317,0.8433228)
(60750660400390,0.13677743,0.3000555,0.84418)
(60750724334716,0.13837709,0.29891637,0.84327483)
(60750788604736,0.14102067,0.30100858,0.8406879)
(60750852874755,0.14478704,0.3039638,0.83737385)
(60750917205810,0.14695193,0.30406216,0.8361221)
(60750981506347,0.14672294,0.3032663,0.8352398)
(60751046173095,0.14712253,0.3007619,0.83434767)
(60751110107421,0.14752899,0.29855412,0.83471984)
(60751174407958,0.14901482,0.29804695,0.8347371)
(60751238708496,0.15165235,0.2983104,0.8341906)
(60751303039550,0.15653446,0.29948637,0.8317946)
(60751367309570,0.15774624,0.30056685,0.8303704)
(60751432006835,0.15706696,0.29905984,0.83053)
(60751495941162,0.15674464,0.29567617,0.83085287)
(60751560241699,0.15707663,0.29556692,0.8310791)
(60751624542236,0.15770139,0.29680046,0.83059025)
(60751688842773,0.15843965,0.2961777,0.8299164)
(60751753112792,0.15656535,0.29522446,0.8312757)
(60751817810058,0.14928596,0.2914786,0.8350274)
(60751881713867,0.14537014,0.28848243,0.8368744)
(60751946014404,0.14791611,0.2881646,0.8355519)
(60752010314941,0.1503847,0.28835604,0.83355236)
(60752074584960,0.15243529,0.28763947,0.832172)
(60752138885498,0.15420716,0.28508747,0.8318087)
(60752203582763,0.15572406,0.28363192,0.83173203)
(60752267517089,0.15722963,0.2832348,0.8313259)
(60752331817626,0.15822463,0.2828001,0.8308339)
(60752396118164,0.15722626,0.28349394,0.8304618)
(60752460418701,0.15732762,0.2832641,0.8304923)
(60752524688720,0.15754226,0.28355268,0.8305571)
(60752589385986,0.15856966,0.2832552,0.8301111)
(60752653289794,0.15881154,0.28306872,0.8303767)
(60752717590332,0.15958932,0.2834904,0.83067197)
(60752781890869,0.1609421,0.2841799,0.8301608)
(60752846191406,0.1605998,0.28474665,0.83019674)
(60752910491943,0.15629847,0.28489408,0.8323566)
(60752975189208,0.15657668,0.28622794,0.83160967)
(60753039093017,0.16122256,0.28399244,0.83012575)
(60753103393554,0.166665,0.28569958,0.82605046)
(60753167724609,0.16491942,0.28813896,0.826292)
(60753232025146,0.16557087,0.28936124,0.8259279)
(60753296325683,0.16410276,0.2887176,0.82690185)
(60753360992431,0.15947701,0.29030317,0.8284989)
(60753424926757,0.15492953,0.29106578,0.8301368)
(60753489227294,0.15289026,0.2895949,0.83060694)
(60753553497314,0.15317495,0.28914872,0.8304393)
(60753617858886,0.15555893,0.28915116,0.82907677)
(60753682098388,0.1570799,0.28932843,0.8278093)
(60753746765136,0.15903771,0.28953958,0.8267643)
(60753810668945,0.16040191,0.28913987,0.8260804)
(60753874969482,0.16112764,0.28825313,0.8254373)
(60753939270019,0.15890652,0.28495085,0.8267402)
(60754003570556,0.15761825,0.28140855,0.8272096)
(60754067840576,0.16180253,0.27720028,0.8278058)
(60754132537841,0.16326968,0.2756263,0.83089316)
(60754196441650,0.16753475,0.27882618,0.82826185)
(60754260742187,0.16920893,0.27900386,0.8283419)
(60754325012207,0.16305287,0.2798603,0.83148175)
(60754389282226,0.16643614,0.28181577,0.8291794)
(60754453582763,0.17477185,0.28493577,0.82524437)
(60754518280029,0.17678586,0.2852096,0.8250284)
(60754582214355,0.1791848,0.28426218,0.82434165)
(60754646514892,0.18279497,0.28255662,0.8228923)
(60754710784912,0.18513668,0.2806905,0.822307)
(60754775085449,0.17738208,0.2802086,0.82554674)
(60754839385986,0.17292064,0.28217027,0.8258648)
(60754904052734,0.17105648,0.28187633,0.8274825)
(60754967987060,0.16799955,0.28142887,0.8296255)
(60755032257080,0.1656559,0.28043374,0.8305868)
(60755096588134,0.16542155,0.2796309,0.8309813)
(60755160858154,0.16593054,0.2791809,0.8309816)
(60755225158691,0.16605757,0.2783541,0.83130735)
(60755289825439,0.16840641,0.27803785,0.83022785)
(60755353729248,0.17149694,0.27848986,0.8288305)
(60755418029785,0.17542827,0.27863082,0.82701766)
(60755482299804,0.18195157,0.27745867,0.8245893)
(60755546600341,0.18439752,0.2772928,0.8235899)
(60755610900878,0.18430479,0.27916864,0.82246363)
