@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5625,0.2666666805744171,0.0,0.058,473.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.066,423.0,no-stress
0.5541666746139526,0.2666666805744171,1.0,0.067,373.0,no-stress
0.5464285697255816,0.2666666805744171,1.1157499537009505,0.101,592.0,no-stress
0.5583333373069763,0.2666666805744171,1.118033988749895,0.092,305.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,406.0,no-stress
0.47291667262713116,0.23333334922790527,1.414213562373095,0.075,1185.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,838.0,no-stress
0.3499999940395355,0.20000001788139343,0.0,0.059,415.0,no-stress
0.4833333392937978,0.222222238779068,0.6666666666666666,0.076,517.0,no-stress
0.5729166567325592,0.20000001788139343,1.2692955176439848,0.084,330.0,no-stress
0.4425000071525574,0.20000001788139343,1.4142135623730951,0.084,220.0,no-stress
0.5187499970197678,0.20000001788139343,0.5,0.059,491.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.092,905.0,no-stress
0.5149999976158142,0.2666666805744171,1.2,0.067,432.0,no-stress
0.574999988079071,0.2666666805744171,0.6666666666666666,0.075,330.0,no-stress
0.5687499940395355,0.2666666805744171,1.0,0.059,381.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,178.0,no-stress
0.581250011920929,0.2666666805744171,1.3017082793177757,0.093,432.0,no-stress
0.5625,0.2666666805744171,0.0,0.05,211.0,no-stress
0.5458333690961202,0.2666666805744171,0.3333333333333333,0.084,1659.0,no-stress
0.5674999952316284,0.2266666829586029,0.8,0.092,3240.0,no-stress
0.5300000071525574,0.24000001549720765,1.4560219778561037,0.109,440.0,no-stress
0.5937500298023224,0.2666666805744171,0.7071067811865476,0.084,348.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.076,457.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,685.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.076,449.0,no-stress
0.5424999952316284,0.2666666805744171,1.0198039027185568,0.101,1092.0,no-stress
0.46666666865348816,0.2666666805744171,0.3333333333333333,0.042,245.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.042,423.0,no-stress
0.5625,0.2666666805744171,1.4422205101855956,0.076,271.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,169.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.059,280.0,no-stress
0.5625,0.2666666805744171,0.0,0.085,254.0,no-stress
0.5875000357627869,0.2666666805744171,1.2806248474865698,0.092,6751.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,432.0,no-stress
0.45000001788139343,0.20000001788139343,0.0,0.076,423.0,no-stress
0.5250000357627869,0.20000001788139343,0.0,0.084,330.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.033,812.0,no-stress
0.4937500059604645,0.20000001788139343,1.863389981249825,0.101,610.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.059,330.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.042,186.0,no-stress
0.4749999940395355,0.2666666805744171,0.0,0.059,457.0,no-stress
0.48214286140033175,0.22857144474983215,1.3170777796132696,0.093,821.0,no-stress
0.5350000143051148,0.2933333456516266,2.08806130178211,0.067,736.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.093,212.0,no-stress
0.5196428554398673,0.24761906266212463,1.2857142857142858,0.101,660.0,no-stress
0.5625,0.2666666805744171,0.0,0.135,1108.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,643.0,no-stress
0.5291666785875956,0.2888889014720917,0.6666666666666666,0.05,677.0,no-stress
0.457500022649765,0.24000001549720765,2.545584412271571,0.092,482.0,no-stress
0.5583333571751913,0.2888889014720917,0.9428090415820635,0.058,432.0,no-stress
0.5875000357627869,0.2666666805744171,0.75,0.068,297.0,no-stress
0.4833333492279053,0.2666666805744171,0.6666666666666666,0.059,313.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.042,296.0,no-stress
0.5625,0.2666666805744171,0.0,0.051,195.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.068,1608.0,no-stress
0.550000011920929,0.2666666805744171,1.8439088914585775,0.118,1235.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.093,525.0,no-stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.075,372.0,no-stress
0.5218749940395355,0.2666666805744171,0.75,0.101,415.0,no-stress
0.4749999940395355,0.20000001788139343,0.0,0.093,745.0,no-stress
0.49166666467984516,0.24444445967674255,1.0,0.084,2403.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.042,246.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.042,288.0,no-stress
0.5041666825612386,0.23333334922790527,1.4240006242195884,0.084,440.0,no-stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.075,482.0,no-stress
0.5020833313465118,0.2666666805744171,1.0137937550497031,0.101,931.0,no-stress
0.5062500139077505,0.2666666805744171,1.0,0.076,373.0,no-stress
0.4937500059604645,0.2666666805744171,1.0,0.076,465.0,no-stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.067,821.0,no-stress
0.524999996026357,0.2666666805744171,0.3333333333333333,0.084,466.0,no-stress
0.49375002086162567,0.21666668355464935,0.7071067811865476,0.067,194.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.085,458.0,no-stress
0.4625000059604645,0.20000001788139343,0.75,0.085,1007.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.059,440.0,no-stress
0.45000001788139343,0.20000001788139343,0.75,0.076,279.0,no-stress
0.550000011920929,0.2666666805744171,0.6666666666666666,0.075,296.0,no-stress
0.4375,0.20000001788139343,0.0,0.075,347.0,no-stress
0.40312501043081284,0.20000001788139343,1.0,0.075,161.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,398.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,212.0,no-stress
0.44583334525426227,0.222222238779068,0.9428090415820635,0.084,5264.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.067,541.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,745.0,no-stress
0.4791666815678279,0.24444445967674255,2.793842435706702,0.11,618.0,no-stress
0.5593750178813934,0.2666666805744171,0.3535533905932738,0.067,304.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.075,288.0,no-stress
0.45625001192092896,0.23333334922790527,1.5,0.084,1989.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.059,161.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.084,203.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.076,381.0,no-stress
0.475000003973643,0.222222238779068,0.9428090415820635,0.093,423.0,no-stress
0.5906250029802322,0.30000001192092896,1.2747548783981961,0.041,465.0,no-stress
0.625,0.3333333432674408,0.0,0.051,661.0,no-stress
0.5291666587193807,0.2666666805744171,0.3333333333333333,0.093,660.0,no-stress
0.5375,0.2666666805744171,1.8867962264113207,0.076,279.0,no-stress
0.5281250029802322,0.2666666805744171,1.25,0.067,220.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.076,1422.0,no-stress
0.5975000023841858,0.3066666781902313,0.8246211251235321,0.067,525.0,no-stress
0.5437500178813934,0.2666666805744171,1.75,0.075,279.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.059,263.0,no-stress
0.4875,0.2666666805744171,1.4142135623730951,0.059,567.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,355.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,178.0,no-stress
0.5583333571751913,0.222222238779068,0.3333333333333333,0.042,339.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.075,355.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.092,762.0,no-stress
0.5625,0.2666666805744171,0.0,0.093,627.0,no-stress
0.5625,0.20000001788139343,0.0,0.067,355.0,no-stress
0.6075000166893005,0.3066666781902313,1.0,0.067,246.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.093,330.0,no-stress
0.550000011920929,0.2666666805744171,0.9428090415820635,0.067,186.0,no-stress
0.4625000059604645,0.2666666805744171,0.0,0.093,2878.0,no-stress
0.5724999904632568,0.2666666805744171,1.4422205101855956,0.101,567.0,no-stress
0.5541666746139526,0.20000001788139343,0.7453559924999299,0.059,262.0,no-stress
0.6000000238418579,0.3066666781902313,2.7784887978899606,0.059,161.0,no-stress
0.578125,0.2666666805744171,0.5590169943749475,0.05,355.0,no-stress
0.5625,0.2666666805744171,0.6666666666666666,0.11,280.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,203.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.042,279.0,no-stress
0.49687500298023224,0.23333334922790527,0.75,0.109,1295.0,no-stress
0.562500019868215,0.2666666805744171,1.0540925533894598,0.068,390.0,no-stress
0.537500003973643,0.2666666805744171,1.1666666666666667,0.101,245.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.101,161.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.042,212.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.118,1210.0,no-stress
0.6089285867554801,0.3142857253551483,2.432769480846629,0.084,263.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.101,279.0,no-stress
0.5,0.2666666805744171,0.0,0.067,1270.0,no-stress
0.4625000059604645,0.2666666805744171,0.0,0.042,161.0,no-stress
0.42500001192092896,0.20000001788139343,0.0,0.059,228.0,no-stress
0.5625,0.2666666805744171,0.5590169943749475,0.084,584.0,no-stress
0.5734374895691872,0.2666666805744171,1.4252192813739224,0.118,322.0,no-stress
0.5699999928474426,0.2666666805744171,1.0,0.059,246.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,414.0,no-stress
0.4625000059604645,0.222222238779068,0.6666666666666666,0.084,314.0,no-stress
0.5625,0.2666666805744171,0.0,0.118,2065.0,no-stress
0.581250011920929,0.2666666805744171,0.75,0.05,212.0,no-stress
0.5666666626930237,0.222222238779068,0.9428090415820635,0.05,313.0,no-stress
0.581250011920929,0.2666666805744171,1.0,0.059,195.0,no-stress
0.5625,0.2666666805744171,0.0,0.093,170.0,no-stress
0.5928571735109601,0.2666666805744171,2.080031396937291,0.101,745.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,2285.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,406.0,no-stress
0.5791666706403097,0.2666666805744171,0.9428090415820635,0.084,331.0,no-stress
0.6156250089406967,0.3333333432674408,0.75,0.084,194.0,no-stress
0.5900000095367431,0.2933333456516266,0.7211102550927978,0.084,339.0,no-stress
0.5218750089406967,0.2666666805744171,0.5590169943749475,0.076,305.0,no-stress
0.5550000071525574,0.2666666805744171,2.009975124224178,0.101,846.0,no-stress
0.5541666944821676,0.2666666805744171,0.6666666666666666,0.051,788.0,no-stress
0.5375,0.2666666805744171,0.894427190999916,0.092,262.0,no-stress
0.5593750178813934,0.2666666805744171,0.5,0.092,457.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.076,1617.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.075,406.0,no-stress
0.5781250149011612,0.3083333447575569,3.225871975140985,0.118,347.0,no-stress
0.5541666547457377,0.2666666805744171,1.0137937550497031,0.084,220.0,no-stress
0.453125,0.21666668355464935,0.5,0.076,373.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,914.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.059,466.0,no-stress
0.5291666785875956,0.2888889014720917,0.3333333333333333,0.05,279.0,no-stress
0.549999988079071,0.2666666805744171,1.4422205101855956,0.067,296.0,no-stress
0.503125011920929,0.2666666805744171,0.5,0.084,398.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.075,432.0,no-stress
0.5291666587193807,0.2666666805744171,0.3333333333333333,0.11,221.0,no-stress
0.49687500298023224,0.23333334922790527,1.0,0.093,880.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.11,466.0,no-stress
0.45625001192092896,0.23333334922790527,1.0,0.076,593.0,no-stress
0.5074999928474426,0.24000001549720765,1.1661903789690602,0.109,677.0,no-stress
0.5625,0.2666666805744171,0.0,0.05,356.0,no-stress
0.503125011920929,0.23333334922790527,0.7071067811865476,0.084,4774.0,no-stress
0.5714285799435207,0.2666666805744171,4.344830378784443,0.126,550.0,no-stress
0.5625,0.2666666805744171,0.0,0.068,314.0,no-stress
0.5600000023841858,0.2666666805744171,1.0,0.135,262.0,no-stress
0.5303571564810616,0.2666666805744171,1.3170777796132696,0.101,965.0,no-stress
0.5607142874172756,0.2666666805744171,2.718042512920064,0.093,220.0,no-stress
0.5291666686534882,0.2666666805744171,1.0540925533894598,0.076,263.0,no-stress
0.45000001788139343,0.20000001788139343,0.0,0.084,186.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.11,161.0,no-stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.076,330.0,no-stress
0.4843750149011612,0.23333334922790527,0.75,0.084,1913.0,no-stress
0.5531250089406967,0.2666666805744171,0.9013878188659973,0.11,466.0,no-stress
0.5375,0.2666666805744171,0.8246211251235321,0.084,1278.0,no-stress
0.46562500298023224,0.2666666805744171,0.75,0.101,982.0,no-stress
0.518750011920929,0.2666666805744171,1.5206906325745548,0.058,296.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.05,466.0,no-stress
0.3499999940395355,0.20000001788139343,0.0,0.067,474.0,no-stress
0.5390624925494194,0.24166668206453323,1.7001838135919305,0.118,1524.0,no-stress
0.4975000023841858,0.2666666805744171,1.2806248474865698,0.126,237.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,212.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.092,677.0,no-stress
0.5625,0.2666666805744171,1.0,0.109,347.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.059,246.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,229.0,no-stress
0.5724999904632568,0.24000001549720765,1.1661903789690602,0.118,1524.0,no-stress
0.6050000190734863,0.2666666805744171,2.4083189157584592,0.118,254.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,262.0,no-stress
0.5625,0.2666666805744171,0.0,0.101,305.0,no-stress
0.5625,0.2666666805744171,0.3333333333333333,0.05,263.0,no-stress
0.5450000166893005,0.24000001549720765,2.0,0.075,330.0,no-stress
0.5541666746139526,0.2666666805744171,0.3333333333333333,0.033,432.0,no-stress
0.5625,0.20000001788139343,1.0606601717798212,0.067,330.0,no-stress
0.5428571615900312,0.20000001788139343,1.5714285714285714,0.093,314.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.127,305.0,no-stress
0.5,0.2666666805744171,0.0,0.067,1185.0,no-stress
0.5718749910593033,0.2666666805744171,1.118033988749895,0.093,297.0,no-stress
0.574999988079071,0.2666666805744171,0.75,0.075,304.0,no-stress
0.578125,0.2666666805744171,0.5,0.101,195.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.093,331.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.067,1303.0,no-stress
0.5649999976158142,0.2666666805744171,0.8246211251235321,0.084,483.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,229.0,no-stress
0.5937500298023224,0.31111112236976624,1.0540925533894598,0.084,161.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.068,271.0,no-stress
0.5625,0.2666666805744171,1.131370849898476,0.093,305.0,no-stress
0.46562501043081284,0.20000001788139343,0.5,0.092,1117.0,no-stress
0.546875,0.2666666805744171,0.7905694150420949,0.084,339.0,no-stress
0.5625,0.2666666805744171,0.0,0.101,169.0,no-stress
0.5312500149011612,0.21666668355464935,0.5,0.059,221.0,no-stress
0.5906250327825546,0.2666666805744171,0.5,0.084,288.0,no-stress
0.5875000357627869,0.2666666805744171,1.0,0.059,330.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,339.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.059,178.0,no-stress
0.5825000166893005,0.2666666805744171,2.630589287593181,0.092,533.0,no-stress
0.5625,0.2666666805744171,0.0,0.093,1203.0,no-stress
0.5839285935674395,0.3047619163990021,1.0400156984686455,0.101,229.0,no-stress
0.48500001430511475,0.21333335041999818,1.0,0.058,372.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,153.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.075,169.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.085,348.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.093,347.0,no-stress
0.484375,0.2666666805744171,1.0,0.093,923.0,no-stress
0.5291666587193807,0.2666666805744171,0.6666666666666666,0.067,338.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.085,475.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.11,440.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,220.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.093,424.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.093,1092.0,no-stress
0.5625,0.2666666805744171,0.0,0.093,288.0,no-stress
0.4906250089406967,0.2666666805744171,0.9013878188659973,0.051,246.0,no-stress
0.5250000059604645,0.20000001788139343,1.1666666666666667,0.101,457.0,no-stress
0.5625,0.2666666805744171,0.0,0.085,627.0,no-stress
0.578125,0.2666666805744171,0.9013878188659973,0.101,880.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,161.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.084,195.0,no-stress
0.48750001192092896,0.2666666805744171,0.0,0.101,432.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.084,999.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.051,441.0,no-stress
0.5333333611488342,0.20000001788139343,0.3333333333333333,0.084,279.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.092,237.0,no-stress
0.5625,0.20000001788139343,0.0,0.093,788.0,no-stress
0.5562500357627869,0.2666666805744171,0.3535533905932738,0.084,237.0,no-stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.076,212.0,no-stress
0.4875000161784036,0.22857144474983215,2.5555062599997598,0.127,483.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.05,457.0,no-stress
0.4708333412806193,0.2666666805744171,1.0,0.093,449.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,339.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,1278.0,no-stress
0.49166667461395264,0.2666666805744171,2.4037008503093262,0.075,398.0,no-stress
0.5100000143051148,0.20000001788139343,6.791170738539859,0.101,305.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.084,322.0,no-stress
0.5475000143051147,0.2666666805744171,1.0770329614269007,0.101,890.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,203.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.11,356.0,no-stress
0.4625000059604645,0.2666666805744171,0.0,0.067,965.0,no-stress
0.6244444674915738,0.3014814933141073,0.815058886004147,8.571,29745.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.092,626.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,212.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.084,661.0,no-stress
0.4625000059604645,0.2666666805744171,0.0,0.075,372.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.084,356.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,313.0,no-stress
0.5291666686534882,0.2666666805744171,1.414213562373095,0.093,297.0,no-stress
0.5468750149011612,0.2666666805744171,0.5,0.067,203.0,no-stress
0.48749999701976776,0.23333334922790527,0.7905694150420949,0.093,1626.0,no-stress
0.5833333532015482,0.2666666805744171,1.414213562373095,0.101,389.0,no-stress
0.574999988079071,0.2666666805744171,1.3333333333333333,0.092,220.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,618.0,no-stress
0.5875000357627869,0.2666666805744171,1.4907119849998598,0.092,703.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,187.0,no-stress
0.537500003973643,0.222222238779068,0.3333333333333333,0.076,186.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,550.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.101,296.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.101,458.0,no-stress
0.5410714490073067,0.29523810744285583,3.2857142857142856,0.093,237.0,no-stress
0.5458333492279053,0.2666666805744171,0.3333333333333333,0.075,245.0,no-stress
0.4749999940395355,0.20000001788139343,0.0,0.076,737.0,no-stress
0.21250000596046448,0.20000001788139343,0.0,0.009,322.0,no-stress
0.5468750149011612,0.28333334624767303,0.5590169943749475,0.076,355.0,no-stress
0.5374999940395355,0.23333334922790527,0.5590169943749475,0.076,339.0,no-stress
0.5625,0.2666666805744171,0.0,0.101,2014.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,186.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.068,568.0,no-stress
0.4687500149011612,0.20000001788139343,0.75,0.067,1041.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.161,1143.0,no-stress
0.5333333214124044,0.2666666805744171,2.1081851067789197,0.067,1066.0,no-stress
0.5324999928474426,0.24000001549720765,1.2,0.067,305.0,no-stress
0.503125011920929,0.23333334922790527,0.75,0.075,296.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.084,847.0,no-stress
0.5625,0.2666666805744171,0.0,0.042,491.0,no-stress
0.5906250178813934,0.2666666805744171,1.3975424859373686,0.118,424.0,no-stress
0.5562499910593033,0.2500000149011612,2.7443123000125187,0.11,711.0,no-stress
0.5660714507102966,0.2666666805744171,1.2936264483053452,0.109,279.0,no-stress
0.5854166944821676,0.2666666805744171,1.1785113019775793,0.11,331.0,no-stress
0.5975000262260437,0.2666666805744171,1.0,0.109,1481.0,no-stress
0.49687500298023224,0.2666666805744171,1.0606601717798212,0.1,254.0,no-stress
0.5895833472410837,0.2666666805744171,3.8369548110737792,0.101,255.0,no-stress
0.5484375134110451,0.2666666805744171,1.375,0.118,330.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.067,508.0,no-stress
0.48333332935969037,0.2666666805744171,1.0,0.067,1303.0,no-stress
0.48749999701976776,0.21666668355464935,0.5,0.101,390.0,no-stress
0.5699999928474426,0.2666666805744171,1.0198039027185568,0.076,254.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.109,465.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,229.0,no-stress
0.549999988079071,0.2666666805744171,1.2,0.101,296.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.11,1498.0,no-stress
0.5687500139077505,0.2666666805744171,0.37267799624996495,0.109,296.0,no-stress
0.5125000029802322,0.21666668355464935,0.7905694150420949,0.05,322.0,no-stress
0.5031249970197678,0.2666666805744171,0.75,0.058,194.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,255.0,no-stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.093,406.0,no-stress
0.49166667461395264,0.2888889014720917,0.6666666666666666,0.084,195.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,296.0,no-stress
0.5416666865348816,0.2666666805744171,0.47140452079103173,0.084,381.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,245.0,no-stress
0.5500000218550364,0.24444445967674255,1.0,0.101,3877.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.118,1143.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,262.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.093,644.0,no-stress
0.5625,0.2666666805744171,0.0,0.109,338.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,187.0,no-stress
0.574999988079071,0.2666666805744171,0.565685424949238,0.11,381.0,no-stress
0.5149999976158142,0.2266666829586029,0.8,0.126,1159.0,no-stress
0.5625,0.2666666805744171,0.0,0.118,813.0,no-stress
0.5625000298023224,0.2666666805744171,0.5590169943749475,0.109,652.0,no-stress
0.5200000166893005,0.2666666805744171,1.2649110640673518,0.11,559.0,no-stress
0.5274999976158142,0.20000001788139343,1.8439088914585775,0.092,279.0,no-stress
0.5625,0.20000001788139343,0.0,0.059,314.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.11,203.0,no-stress
0.5950000047683716,0.2933333456516266,0.7211102550927978,0.093,415.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,1498.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.059,1972.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,373.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,347.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.092,355.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.101,238.0,no-stress
0.5,0.20000001788139343,1.4142135623730951,0.101,254.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,1599.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,779.0,no-stress
0.49687500298023224,0.23333334922790527,0.75,0.075,237.0,no-stress
0.581250011920929,0.2666666805744171,2.23606797749979,0.076,246.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.067,415.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.101,288.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,237.0,no-stress
0.5609375238418579,0.2666666805744171,1.9445436482630056,0.143,262.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.084,1016.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.033,1016.0,no-stress
0.48000000715255736,0.20000001788139343,1.0,0.101,262.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.067,178.0,no-stress
0.5343749970197678,0.2666666805744171,0.5,0.076,246.0,no-stress
0.5250000357627869,0.20000001788139343,0.0,0.059,1380.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.085,728.0,no-stress
0.5520833532015482,0.2666666805744171,1.4907119849998598,0.109,321.0,no-stress
0.4625000059604645,0.2666666805744171,0.0,0.085,382.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.118,330.0,no-stress
0.5374999907281663,0.20000001788139343,1.4444444444444444,0.126,1202.0,no-stress
0.5291666785875956,0.2666666805744171,1.3437096247164249,0.084,288.0,no-stress
0.5625,0.2666666805744171,0.0,0.05,262.0,no-stress
0.5093750059604645,0.2666666805744171,0.5,0.068,187.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.084,169.0,no-stress
0.5350000143051148,0.24000001549720765,1.1661903789690602,0.059,889.0,no-stress
0.5291666587193807,0.222222238779068,0.3333333333333333,0.076,1380.0,no-stress
0.48750001192092896,0.2666666805744171,0.0,0.076,372.0,no-stress
0.518750011920929,0.2666666805744171,0.7905694150420949,0.084,313.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.025,178.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.092,533.0,no-stress
0.5125000029802322,0.2666666805744171,0.75,0.084,440.0,no-stress
0.5031249970197678,0.23333334922790527,1.25,0.093,1372.0,no-stress
0.5916666984558105,0.2666666805744171,1.414213562373095,0.059,381.0,no-stress
0.5625,0.2666666805744171,1.0,0.084,245.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,187.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.093,262.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.127,796.0,no-stress
0.5843750089406967,0.28333334624767303,2.0,0.109,245.0,no-stress
