(2,25309598,714.0,1447.0,0.33333334,0.625,25308785)
(1,25309605,714.0,1447.0,0.33333334,0.625,25308785)
(0,25309813,500.0,1224.0,0.33333334,0.6125,25309813)
(2,25309863,506.0,1220.0,0.33333334,0.625,25309813)
(2,25309879,548.0,1200.0,0.33333334,0.625,25309813)
(2,25309896,625.0,1168.0,0.26666668,0.6125,25309813)
(2,25309912,711.0,1147.0,0.26666668,0.6,25309813)
(2,25309921,756.0,1143.0,0.26666668,0.575,25309813)
(1,25309928,756.0,1143.0,0.26666668,0.575,25309813)
(0,25310344,824.0,1192.0,0.26666668,0.58750004,25310344)
(2,25310377,822.0,1190.0,0.26666668,0.58750004,25310344)
(2,25310393,820.0,1188.0,0.26666668,0.6,25310344)
(2,25310410,816.0,1186.0,0.26666668,0.6,25310344)
(2,25310427,812.0,1185.0,0.26666668,0.6,25310344)
(2,25310443,808.0,1185.0,0.26666668,0.6,25310344)
(2,25310460,805.0,1184.0,0.26666668,0.6,25310344)
(2,25310476,803.0,1183.0,0.26666668,0.6,25310344)
(2,25310493,801.0,1182.0,0.26666668,0.6,25310344)
(2,25310510,799.0,1180.0,0.26666668,0.6,25310344)
(2,25310526,797.0,1178.0,0.26666668,0.6,25310344)
(2,25310543,796.0,1176.0,0.26666668,0.6,25310344)
(2,25310559,796.0,1174.0,0.26666668,0.6,25310344)
(2,25310576,796.0,1168.0,0.26666668,0.6,25310344)
(2,25310592,797.0,1158.0,0.26666668,0.6,25310344)
(2,25310609,799.0,1146.0,0.26666668,0.6,25310344)
(2,25310626,801.0,1135.0,0.26666668,0.6,25310344)
(2,25310642,802.0,1126.0,0.26666668,0.6,25310344)
(2,25310659,802.0,1120.0,0.26666668,0.6,25310344)
(2,25310675,802.0,1115.0,0.26666668,0.6125,25310344)
(2,25310692,802.0,1111.0,0.26666668,0.6125,25310344)
(2,25310709,802.0,1107.0,0.26666668,0.6125,25310344)
(2,25310725,804.0,1103.0,0.26666668,0.6125,25310344)
(2,25310742,806.0,1099.0,0.26666668,0.6125,25310344)
(2,25310758,808.0,1095.0,0.26666668,0.6125,25310344)
(2,25310775,811.0,1091.0,0.26666668,0.6125,25310344)
(2,25310792,813.0,1087.0,0.26666668,0.6125,25310344)
(2,25310808,815.0,1083.0,0.26666668,0.6125,25310344)
(2,25310825,818.0,1077.0,0.26666668,0.6125,25310344)
(2,25310841,822.0,1071.0,0.26666668,0.6125,25310344)
(2,25310858,826.0,1063.0,0.26666668,0.6125,25310344)
(2,25310875,830.0,1055.0,0.26666668,0.6125,25310344)
(2,25310891,832.0,1049.0,0.26666668,0.6125,25310344)
(2,25310908,834.0,1045.0,0.26666668,0.6125,25310344)
(2,25310924,836.0,1041.0,0.26666668,0.6125,25310344)
(2,25310941,837.0,1038.0,0.26666668,0.6125,25310344)
(2,25310958,837.0,1036.0,0.26666668,0.6125,25310344)
(2,25310974,838.0,1034.0,0.26666668,0.6125,25310344)
(2,25310991,839.0,1032.0,0.26666668,0.6125,25310344)
(2,25311007,841.0,1032.0,0.26666668,0.6125,25310344)
(2,25311024,845.0,1031.0,0.26666668,0.6125,25310344)
(2,25311040,858.0,1028.0,0.26666668,0.475,25310344)
(1,25311048,858.0,1028.0,0.26666668,0.475,25310344)
************ REPETITION 3 ************
(0,25314337,763.0,1351.0,0.33333334,0.6,25314337)
(1,25314394,763.0,1351.0,0.33333334,0.6,25314337)
(0,25318023,772.0,962.0,0.40000004,0.6625,25318023)
(2,25318031,772.0,964.0,0.40000004,0.6625,25318023)
(2,25318048,773.0,991.0,0.33333334,0.6625,25318023)
(2,25318065,775.0,1059.0,0.33333334,0.65000004,25318023)
(2,25318081,770.0,1180.0,0.33333334,0.625,25318023)
(2,25318098,760.0,1278.0,0.33333334,0.4875,25318023)
(1,25318105,760.0,1278.0,0.33333334,0.4875,25318023)
(0,25319838,530.0,458.0,0.33333334,0.6125,25319838)
(1,25319879,530.0,458.0,0.33333334,0.6125,25319838)
(CLICK, ICON)
(0,25322745,310.0,1232.0,0.33333334,0.6125,25322745)
(2,25322795,313.0,1230.0,0.26666668,0.52500004,25322745)
(1,25322803,313.0,1230.0,0.26666668,0.52500004,25322745)
(CLICK, ICON)
(0,25324906,994.0,1257.0,0.26666668,0.55,25324906)
(2,25324923,993.0,1256.0,0.26666668,0.55,25324906)
(2,25324939,990.0,1249.0,0.26666668,0.55,25324906)
(2,25324956,984.0,1230.0,0.20000002,0.55,25324906)
(2,25324973,978.0,1199.0,0.20000002,0.5625,25324906)
(2,25324989,972.0,1158.0,0.20000002,0.5625,25324906)
(2,25325006,963.0,1112.0,0.20000002,0.5625,25324906)
(2,25325022,951.0,1068.0,0.20000002,0.5625,25324906)
(2,25325039,936.0,1023.0,0.20000002,0.5625,25324906)
(2,25325055,923.0,981.0,0.20000002,0.5625,25324906)
(2,25325072,912.0,934.0,0.20000002,0.5625,25324906)
(2,25325089,906.0,895.0,0.20000002,0.5625,25324906)
(2,25325105,902.0,862.0,0.20000002,0.5625,25324906)
(2,25325122,900.0,835.0,0.20000002,0.5625,25324906)
(2,25325138,900.0,810.0,0.20000002,0.5625,25324906)
(2,25325155,900.0,786.0,0.20000002,0.5625,25324906)
(2,25325171,900.0,763.0,0.20000002,0.5625,25324906)
(2,25325188,902.0,739.0,0.20000002,0.5625,25324906)
(2,25325205,904.0,719.0,0.20000002,0.5625,25324906)
(2,25325221,905.0,702.0,0.20000002,0.5625,25324906)
(2,25325238,906.0,686.0,0.20000002,0.5625,25324906)
(2,25325254,907.0,669.0,0.20000002,0.5625,25324906)
(2,25325271,909.0,652.0,0.20000002,0.5625,25324906)
(2,25325287,911.0,637.0,0.20000002,0.5625,25324906)
(2,25325304,912.0,625.0,0.20000002,0.5625,25324906)
(2,25325321,912.0,616.0,0.20000002,0.5625,25324906)
(2,25325337,912.0,609.0,0.20000002,0.5625,25324906)
(2,25325354,914.0,602.0,0.20000002,0.5625,25324906)
(2,25325370,915.0,593.0,0.20000002,0.5625,25324906)
(2,25325387,917.0,585.0,0.20000002,0.5625,25324906)
(2,25325404,917.0,577.0,0.20000002,0.5625,25324906)
(2,25325420,917.0,570.0,0.20000002,0.5625,25324906)
(2,25325437,917.0,564.0,0.20000002,0.5625,25324906)
(2,25325453,919.0,559.0,0.20000002,0.5625,25324906)
(2,25325470,921.0,554.0,0.20000002,0.5625,25324906)
(2,25325486,923.0,549.0,0.20000002,0.5625,25324906)
(2,25325503,924.0,545.0,0.20000002,0.5625,25324906)
(2,25325520,925.0,541.0,0.20000002,0.5625,25324906)
(2,25325536,926.0,537.0,0.20000002,0.5625,25324906)
(2,25325553,934.0,531.0,0.20000002,0.55,25324906)
(2,25325561,937.0,528.0,0.20000002,0.4125,25324906)
(1,25325569,937.0,528.0,0.20000002,0.4125,25324906)
(0,25328228,1000.0,1052.0,0.33333334,0.6,25328228)
(1,25328310,1000.0,1052.0,0.33333334,0.6,25328228)
(CLICK, ICON)
(0,25331383,725.0,1332.0,0.26666668,0.575,25331383)
(2,25331400,724.0,1332.0,0.26666668,0.58750004,25331383)
(2,25331416,721.0,1331.0,0.26666668,0.58750004,25331383)
(2,25331433,717.0,1329.0,0.26666668,0.58750004,25331383)
(2,25331449,711.0,1326.0,0.26666668,0.6,25331383)
(2,25331466,705.0,1321.0,0.26666668,0.6,25331383)
(2,25331483,699.0,1313.0,0.26666668,0.6,25331383)
(2,25331499,693.0,1300.0,0.26666668,0.6,25331383)
(2,25331516,687.0,1284.0,0.26666668,0.6,25331383)
(2,25331532,682.0,1267.0,0.26666668,0.6,25331383)
(2,25331549,679.0,1248.0,0.26666668,0.6,25331383)
(2,25331565,677.0,1228.0,0.26666668,0.6,25331383)
(2,25331582,677.0,1204.0,0.26666668,0.6,25331383)
(2,25331599,677.0,1177.0,0.26666668,0.6,25331383)
(2,25331615,679.0,1149.0,0.26666668,0.625,25331383)
(2,25331632,682.0,1117.0,0.26666668,0.625,25331383)
(2,25331648,687.0,1085.0,0.26666668,0.625,25331383)
(2,25331665,693.0,1056.0,0.26666668,0.625,25331383)
(2,25331682,699.0,1028.0,0.26666668,0.625,25331383)
(2,25331698,705.0,1002.0,0.26666668,0.625,25331383)
(2,25331715,710.0,980.0,0.26666668,0.625,25331383)
(2,25331731,714.0,962.0,0.26666668,0.625,25331383)
(2,25331748,718.0,946.0,0.26666668,0.625,25331383)
(2,25331764,723.0,933.0,0.26666668,0.625,25331383)
(2,25331781,730.0,916.0,0.26666668,0.625,25331383)
(2,25331798,741.0,897.0,0.26666668,0.625,25331383)
(2,25331814,753.0,878.0,0.26666668,0.6,25331383)
(1,25331822,753.0,878.0,0.26666668,0.6,25331383)
(0,25332245,751.0,1273.0,0.26666668,0.575,25332245)
(2,25332262,750.0,1271.0,0.26666668,0.58750004,25332245)
(2,25332278,745.0,1261.0,0.26666668,0.58750004,25332245)
(2,25332295,739.0,1246.0,0.26666668,0.58750004,25332245)
(2,25332312,733.0,1230.0,0.26666668,0.58750004,25332245)
(2,25332328,728.0,1214.0,0.26666668,0.58750004,25332245)
(2,25332345,724.0,1198.0,0.26666668,0.6,25332245)
(2,25332361,721.0,1182.0,0.26666668,0.6,25332245)
(2,25332378,719.0,1166.0,0.26666668,0.6,25332245)
(2,25332394,717.0,1152.0,0.26666668,0.6,25332245)
(2,25332411,715.0,1139.0,0.26666668,0.6,25332245)
(2,25332428,713.0,1128.0,0.26666668,0.6,25332245)
(2,25332444,711.0,1119.0,0.26666668,0.625,25332245)
(2,25332461,710.0,1111.0,0.26666668,0.625,25332245)
(2,25332477,710.0,1105.0,0.26666668,0.625,25332245)
(2,25332494,710.0,1099.0,0.26666668,0.625,25332245)
(2,25332511,710.0,1094.0,0.26666668,0.625,25332245)
(2,25332527,710.0,1089.0,0.26666668,0.625,25332245)
(2,25332544,710.0,1085.0,0.26666668,0.625,25332245)
(2,25332560,710.0,1081.0,0.26666668,0.625,25332245)
(2,25332577,710.0,1075.0,0.26666668,0.625,25332245)
(2,25332593,710.0,1070.0,0.26666668,0.625,25332245)
(2,25332610,710.0,1066.0,0.26666668,0.625,25332245)
(2,25332627,710.0,1062.0,0.26666668,0.625,25332245)
(2,25332643,710.0,1058.0,0.26666668,0.625,25332245)
(2,25332660,710.0,1054.0,0.26666668,0.625,25332245)
(2,25332676,710.0,1048.0,0.26666668,0.625,25332245)
(2,25332693,710.0,1042.0,0.26666668,0.625,25332245)
(2,25332710,710.0,1037.0,0.26666668,0.625,25332245)
(2,25332726,711.0,1029.0,0.26666668,0.625,25332245)
(2,25332743,712.0,1021.0,0.26666668,0.625,25332245)
(2,25332759,713.0,1011.0,0.26666668,0.625,25332245)
(2,25332776,714.0,998.0,0.26666668,0.625,25332245)
(2,25332793,714.0,988.0,0.26666668,0.625,25332245)
(2,25332809,714.0,979.0,0.26666668,0.625,25332245)
(2,25332826,714.0,968.0,0.26666668,0.625,25332245)
(2,25332842,714.0,960.0,0.26666668,0.625,25332245)
(2,25332859,714.0,950.0,0.26666668,0.625,25332245)
(2,25332876,714.0,941.0,0.26666668,0.625,25332245)
(2,25332892,712.0,927.0,0.26666668,0.625,25332245)
(2,25332909,712.0,905.0,0.26666668,0.6,25332245)
(2,25332917,712.0,900.0,0.26666668,0.475,25332245)
(1,25332925,712.0,900.0,0.26666668,0.475,25332245)
(0,25334392,196.0,1056.0,0.33333334,0.6375,25334392)
(1,25334450,196.0,1056.0,0.33333334,0.6375,25334392)
(CLICK, ICON)
(0,25335610,959.0,1285.0,0.26666668,0.5625,25335610)
(2,25335626,958.0,1284.0,0.26666668,0.5625,25335610)
(2,25335643,955.0,1282.0,0.26666668,0.575,25335610)
(2,25335659,951.0,1278.0,0.26666668,0.575,25335610)
(2,25335676,946.0,1271.0,0.26666668,0.58750004,25335610)
(2,25335693,940.0,1259.0,0.26666668,0.58750004,25335610)
(2,25335709,934.0,1236.0,0.26666668,0.6125,25335610)
(2,25335726,929.0,1205.0,0.26666668,0.6125,25335610)
(2,25335742,926.0,1171.0,0.26666668,0.6125,25335610)
(2,25335759,924.0,1143.0,0.26666668,0.6125,25335610)
(2,25335776,922.0,1118.0,0.26666668,0.6125,25335610)
(2,25335792,919.0,1097.0,0.26666668,0.6125,25335610)
(2,25335809,915.0,1079.0,0.26666668,0.6125,25335610)
(2,25335825,911.0,1063.0,0.33333334,0.6125,25335610)
(2,25335842,907.0,1048.0,0.33333334,0.6125,25335610)
(2,25335858,903.0,1035.0,0.33333334,0.6125,25335610)
(2,25335875,900.0,1024.0,0.33333334,0.6125,25335610)
(2,25335892,896.0,1012.0,0.33333334,0.6125,25335610)
(2,25335908,893.0,1000.0,0.33333334,0.6125,25335610)
(2,25335925,891.0,986.0,0.33333334,0.6125,25335610)
(2,25335941,888.0,971.0,0.33333334,0.6125,25335610)
(2,25335958,886.0,953.0,0.33333334,0.6125,25335610)
(2,25335975,884.0,937.0,0.33333334,0.6125,25335610)
(2,25335991,881.0,923.0,0.33333334,0.6125,25335610)
(2,25336008,878.0,909.0,0.33333334,0.6125,25335610)
(2,25336024,876.0,894.0,0.33333334,0.6125,25335610)
(2,25336041,876.0,878.0,0.33333334,0.4625,25335610)
(1,25336049,876.0,878.0,0.33333334,0.4625,25335610)
(0,25336853,181.0,1219.0,0.4666667,0.725,25336853)
(2,25336903,181.0,1221.0,0.4666667,0.77500004,25336853)
(2,25336936,182.0,1220.0,0.40000004,0.7,25336853)
(1,25336944,182.0,1220.0,0.40000004,0.7,25336853)
(CLICK, ICON)
(0,25337309,820.0,1221.0,0.33333334,0.6,25337309)
(2,25337317,819.0,1220.0,0.33333334,0.6,25337309)
(2,25337334,814.0,1214.0,0.33333334,0.6,25337309)
(2,25337350,806.0,1199.0,0.33333334,0.6125,25337309)
(2,25337367,798.0,1175.0,0.33333334,0.6125,25337309)
(2,25337383,792.0,1146.0,0.33333334,0.6125,25337309)
(2,25337400,789.0,1111.0,0.33333334,0.6125,25337309)
(2,25337416,787.0,1074.0,0.33333334,0.6125,25337309)
(2,25337433,787.0,1034.0,0.33333334,0.625,25337309)
(2,25337450,788.0,995.0,0.33333334,0.625,25337309)
(2,25337466,789.0,960.0,0.33333334,0.625,25337309)
(2,25337483,790.0,928.0,0.33333334,0.625,25337309)
(2,25337499,793.0,890.0,0.33333334,0.625,25337309)
(2,25337516,796.0,850.0,0.33333334,0.625,25337309)
(2,25337532,802.0,810.0,0.33333334,0.625,25337309)
(2,25337549,811.0,771.0,0.26666668,0.6,25337309)
(1,25337557,811.0,771.0,0.26666668,0.6,25337309)
(0,25340167,403.0,731.0,0.26666668,0.5125,25340167)
(1,25340183,403.0,731.0,0.26666668,0.5125,25340167)
(CLICK, ICON)
(0,25341021,867.0,721.0,0.33333334,0.6625,25341021)
(2,25341095,869.0,719.0,0.33333334,0.6125,25341021)
(1,25341103,869.0,719.0,0.33333334,0.6125,25341021)
(CLICK, ICON)
(0,25342098,819.0,1249.0,0.26666668,0.575,25342098)
(2,25342106,818.0,1248.0,0.26666668,0.575,25342098)
(2,25342122,816.0,1241.0,0.26666668,0.58750004,25342098)
(2,25342139,812.0,1220.0,0.26666668,0.58750004,25342098)
(2,25342156,808.0,1190.0,0.26666668,0.58750004,25342098)
(2,25342172,806.0,1155.0,0.26666668,0.58750004,25342098)
(2,25342189,806.0,1118.0,0.26666668,0.6,25342098)
(2,25342205,806.0,1084.0,0.26666668,0.6,25342098)
(2,25342222,808.0,1047.0,0.26666668,0.6,25342098)
(2,25342238,810.0,1008.0,0.26666668,0.625,25342098)
(2,25342255,813.0,968.0,0.26666668,0.625,25342098)
(2,25342272,818.0,923.0,0.26666668,0.6125,25342098)
(2,25342288,823.0,880.0,0.26666668,0.55,25342098)
(1,25342296,823.0,880.0,0.26666668,0.55,25342098)
(0,25343806,333.0,1146.0,0.40000004,0.675,25343806)
(2,25343847,336.0,1149.0,0.40000004,0.675,25343806)
(2,25343864,350.0,1155.0,0.40000004,0.675,25343806)
(2,25343880,381.0,1159.0,0.40000004,0.675,25343806)
(2,25343897,428.0,1158.0,0.33333334,0.6625,25343806)
(2,25343913,472.0,1154.0,0.33333334,0.6625,25343806)
(2,25343930,512.0,1149.0,0.33333334,0.6625,25343806)
(2,25343946,542.0,1145.0,0.33333334,0.6625,25343806)
(2,25343963,580.0,1141.0,0.33333334,0.6625,25343806)
(2,25343980,626.0,1138.0,0.33333334,0.65000004,25343806)
(2,25343996,692.0,1139.0,0.33333334,0.6375,25343806)
(2,25344013,759.0,1139.0,0.33333334,0.6375,25343806)
(2,25344029,799.0,1137.0,0.33333334,0.6125,25343806)
(1,25344037,799.0,1137.0,0.33333334,0.6125,25343806)
(0,25345075,567.0,1177.0,0.33333334,0.6125,25345075)
(2,25345141,568.0,1180.0,0.33333334,0.6125,25345075)
(2,25345149,573.0,1185.0,0.26666668,0.55,25345075)
(1,25345157,573.0,1185.0,0.26666668,0.55,25345075)
(CLICK, ICON)
(0,25346963,774.0,841.0,0.40000004,0.675,25346963)
(2,25346996,780.0,854.0,0.40000004,0.675,25346963)
(2,25347012,788.0,873.0,0.40000004,0.6625,25346963)
(2,25347029,796.0,893.0,0.40000004,0.6625,25346963)
(2,25347046,801.0,918.0,0.40000004,0.6625,25346963)
(2,25347062,803.0,945.0,0.33333334,0.6625,25346963)
(2,25347079,802.0,976.0,0.33333334,0.65000004,25346963)
(2,25347095,800.0,1006.0,0.33333334,0.65000004,25346963)
(2,25347112,797.0,1033.0,0.33333334,0.65000004,25346963)
(2,25347128,795.0,1059.0,0.33333334,0.65000004,25346963)
(2,25347145,793.0,1081.0,0.33333334,0.65000004,25346963)
(2,25347162,793.0,1101.0,0.33333334,0.65000004,25346963)
(2,25347178,794.0,1121.0,0.33333334,0.65000004,25346963)
(2,25347195,796.0,1138.0,0.33333334,0.65000004,25346963)
(2,25347211,798.0,1153.0,0.33333334,0.65000004,25346963)
(2,25347228,802.0,1166.0,0.33333334,0.65000004,25346963)
(2,25347245,806.0,1177.0,0.33333334,0.65000004,25346963)
(2,25347261,809.0,1187.0,0.33333334,0.65000004,25346963)
(2,25347278,813.0,1196.0,0.33333334,0.65000004,25346963)
(2,25347294,817.0,1205.0,0.33333334,0.65000004,25346963)
(2,25347311,821.0,1215.0,0.33333334,0.65000004,25346963)
(2,25347327,825.0,1223.0,0.33333334,0.65000004,25346963)
(2,25347344,831.0,1233.0,0.33333334,0.65000004,25346963)
(2,25347361,836.0,1242.0,0.33333334,0.65000004,25346963)
(2,25347377,840.0,1250.0,0.33333334,0.65000004,25346963)
(2,25347394,844.0,1257.0,0.33333334,0.65000004,25346963)
(2,25347410,848.0,1265.0,0.33333334,0.65000004,25346963)
(2,25347427,850.0,1273.0,0.33333334,0.65000004,25346963)
(2,25347444,853.0,1281.0,0.33333334,0.65000004,25346963)
(2,25347460,856.0,1288.0,0.33333334,0.65000004,25346963)
(2,25347477,858.0,1294.0,0.33333334,0.65000004,25346963)
(2,25347493,860.0,1300.0,0.33333334,0.65000004,25346963)
(2,25347510,862.0,1304.0,0.33333334,0.65000004,25346963)
(2,25347527,864.0,1307.0,0.33333334,0.65000004,25346963)
(2,25347543,866.0,1311.0,0.33333334,0.65000004,25346963)
(2,25347560,868.0,1316.0,0.33333334,0.65000004,25346963)
(2,25347576,871.0,1321.0,0.33333334,0.65000004,25346963)
(2,25347593,873.0,1327.0,0.33333334,0.65000004,25346963)
(2,25347609,875.0,1332.0,0.33333334,0.65000004,25346963)
(2,25347626,877.0,1337.0,0.33333334,0.65000004,25346963)
(2,25347643,880.0,1342.0,0.33333334,0.65000004,25346963)
(2,25347659,882.0,1346.0,0.33333334,0.6375,25346963)
(2,25347676,885.0,1352.0,0.33333334,0.6375,25346963)
(2,25347692,889.0,1359.0,0.33333334,0.6375,25346963)
(2,25347709,892.0,1366.0,0.33333334,0.4875,25346963)
(1,25347717,892.0,1366.0,0.33333334,0.4875,25346963)
(0,25348265,550.0,510.0,0.4666667,0.7375,25348265)
(2,25348323,550.0,509.0,0.40000004,0.7375,25348265)
(2,25348339,556.0,502.0,0.40000004,0.675,25348265)
(1,25348347,556.0,502.0,0.40000004,0.675,25348265)
(CLICK, ICON)
(0,25349383,782.0,644.0,0.40000004,0.6625,25349383)
(2,25349400,779.0,652.0,0.40000004,0.6625,25349383)
(2,25349416,773.0,685.0,0.40000004,0.6625,25349383)
(2,25349433,767.0,731.0,0.40000004,0.6625,25349383)
(2,25349449,765.0,777.0,0.33333334,0.6625,25349383)
(2,25349466,766.0,817.0,0.33333334,0.65000004,25349383)
(2,25349482,770.0,855.0,0.33333334,0.65000004,25349383)
(2,25349499,774.0,887.0,0.33333334,0.65000004,25349383)
(2,25349516,779.0,916.0,0.33333334,0.65000004,25349383)
(2,25349532,784.0,945.0,0.33333334,0.65000004,25349383)
(2,25349549,788.0,971.0,0.33333334,0.65000004,25349383)
(2,25349565,792.0,997.0,0.33333334,0.65000004,25349383)
(2,25349582,796.0,1019.0,0.33333334,0.65000004,25349383)
(2,25349599,800.0,1040.0,0.33333334,0.65000004,25349383)
(2,25349615,806.0,1061.0,0.33333334,0.65000004,25349383)
(2,25349632,810.0,1079.0,0.33333334,0.65000004,25349383)
(2,25349648,814.0,1093.0,0.33333334,0.65000004,25349383)
(2,25349665,818.0,1105.0,0.33333334,0.65000004,25349383)
(2,25349681,820.0,1115.0,0.33333334,0.65000004,25349383)
(2,25349698,822.0,1124.0,0.33333334,0.65000004,25349383)
(2,25349715,825.0,1134.0,0.33333334,0.65000004,25349383)
(2,25349731,827.0,1142.0,0.33333334,0.65000004,25349383)
(2,25349748,829.0,1148.0,0.33333334,0.65000004,25349383)
(2,25349764,831.0,1153.0,0.33333334,0.65000004,25349383)
(2,25349781,831.0,1157.0,0.33333334,0.65000004,25349383)
(2,25349798,831.0,1159.0,0.33333334,0.65000004,25349383)
(2,25349814,832.0,1163.0,0.33333334,0.65000004,25349383)
(2,25349831,834.0,1167.0,0.33333334,0.65000004,25349383)
(2,25349847,836.0,1172.0,0.33333334,0.65000004,25349383)
(2,25349864,837.0,1177.0,0.33333334,0.65000004,25349383)
(2,25349881,838.0,1182.0,0.33333334,0.65000004,25349383)
(2,25349897,838.0,1185.0,0.33333334,0.65000004,25349383)
(2,25349914,838.0,1187.0,0.33333334,0.65000004,25349383)
(2,25349930,839.0,1191.0,0.33333334,0.65000004,25349383)
(2,25349947,841.0,1197.0,0.33333334,0.65000004,25349383)
(2,25349964,843.0,1203.0,0.33333334,0.65000004,25349383)
(2,25349980,845.0,1209.0,0.33333334,0.65000004,25349383)
(2,25349997,847.0,1215.0,0.33333334,0.65000004,25349383)
(2,25350013,849.0,1222.0,0.33333334,0.65000004,25349383)
(2,25350030,851.0,1230.0,0.33333334,0.65000004,25349383)
(2,25350047,853.0,1240.0,0.33333334,0.65000004,25349383)
(2,25350063,855.0,1250.0,0.33333334,0.65000004,25349383)
(2,25350080,857.0,1262.0,0.33333334,0.65000004,25349383)
(2,25350096,858.0,1274.0,0.33333334,0.65000004,25349383)
(2,25350113,860.0,1288.0,0.33333334,0.65000004,25349383)
(2,25350130,861.0,1301.0,0.33333334,0.65000004,25349383)
(2,25350146,862.0,1316.0,0.33333334,0.65000004,25349383)
(2,25350163,863.0,1336.0,0.33333334,0.65000004,25349383)
(2,25350179,862.0,1354.0,0.33333334,0.6375,25349383)
(2,25350196,857.0,1368.0,0.33333334,0.625,25349383)
(2,25350204,855.0,1372.0,0.33333334,0.4625,25349383)
(1,25350212,855.0,1372.0,0.33333334,0.4625,25349383)
(0,25350636,343.0,824.0,0.40000004,0.71250004,25350636)
(2,25350644,342.0,824.0,0.40000004,0.71250004,25350636)
(2,25350661,341.0,825.0,0.40000004,0.725,25350636)
(2,25350677,341.0,827.0,0.40000004,0.725,25350636)
(2,25350685,341.0,828.0,0.40000004,0.725,25350636)
(2,25350710,347.0,826.0,0.33333334,0.6375,25350636)
(1,25350718,347.0,826.0,0.33333334,0.6375,25350636)
(CLICK, ICON)
(0,25351464,960.0,675.0,0.40000004,0.6625,25351464)
(2,25351489,958.0,675.0,0.40000004,0.6625,25351464)
(2,25351497,957.0,675.0,0.40000004,0.6625,25351464)
(2,25351514,957.0,676.0,0.40000004,0.6625,25351464)
(2,25351531,957.0,677.0,0.40000004,0.6625,25351464)
(2,25351547,957.0,678.0,0.40000004,0.6625,25351464)
(1,25351571,957.0,678.0,0.40000004,0.6625,25351464)
(CLICK, ICON)
(0,25351854,147.0,901.0,0.4666667,0.7375,25351854)
(2,25351904,147.0,900.0,0.40000004,0.71250004,25351854)
(2,25351912,147.0,899.0,0.33333334,0.58750004,25351854)
(1,25351919,147.0,899.0,0.33333334,0.58750004,25351854)
(CLICK, ICON)
(0,25352392,866.0,1237.0,0.33333334,0.6,25352392)
(2,25352417,863.0,1233.0,0.33333334,0.6,25352392)
(2,25352434,855.0,1216.0,0.33333334,0.6125,25352392)
(2,25352450,842.0,1185.0,0.33333334,0.6125,25352392)
(2,25352467,830.0,1139.0,0.33333334,0.6125,25352392)
(2,25352483,821.0,1084.0,0.33333334,0.6125,25352392)
(2,25352500,818.0,1023.0,0.33333334,0.6125,25352392)
(2,25352517,820.0,971.0,0.33333334,0.6125,25352392)
(2,25352533,822.0,932.0,0.33333334,0.6125,25352392)
(2,25352550,825.0,900.0,0.33333334,0.625,25352392)
(2,25352566,827.0,873.0,0.33333334,0.625,25352392)
(2,25352583,829.0,850.0,0.33333334,0.625,25352392)
(2,25352600,829.0,830.0,0.33333334,0.625,25352392)
(2,25352616,829.0,817.0,0.33333334,0.625,25352392)
(2,25352633,829.0,807.0,0.33333334,0.625,25352392)
(2,25352649,829.0,796.0,0.26666668,0.6125,25352392)
(2,25352658,829.0,791.0,0.26666668,0.52500004,25352392)
(1,25352665,829.0,791.0,0.26666668,0.52500004,25352392)
(0,25354025,707.0,672.0,0.40000004,0.7,25354025)
(2,25354041,705.0,672.0,0.40000004,0.7,25354025)
(2,25354058,701.0,673.0,0.40000004,0.71250004,25354025)
(2,25354075,696.0,678.0,0.40000004,0.71250004,25354025)
(2,25354091,688.0,692.0,0.40000004,0.71250004,25354025)
(2,25354108,683.0,719.0,0.40000004,0.71250004,25354025)
(2,25354124,682.0,748.0,0.40000004,0.71250004,25354025)
(2,25354141,685.0,783.0,0.40000004,0.71250004,25354025)
(2,25354157,688.0,821.0,0.40000004,0.7,25354025)
(2,25354174,691.0,863.0,0.40000004,0.7,25354025)
(2,25354191,693.0,903.0,0.40000004,0.6875,25354025)
(2,25354207,696.0,944.0,0.40000004,0.6875,25354025)
(2,25354224,700.0,984.0,0.40000004,0.6875,25354025)
(2,25354240,707.0,1024.0,0.40000004,0.675,25354025)
(2,25354257,715.0,1064.0,0.40000004,0.675,25354025)
(2,25354274,723.0,1100.0,0.40000004,0.6625,25354025)
(2,25354290,732.0,1141.0,0.40000004,0.6625,25354025)
(2,25354307,741.0,1187.0,0.40000004,0.6625,25354025)
(2,25354323,753.0,1241.0,0.40000004,0.6625,25354025)
(2,25354340,764.0,1288.0,0.40000004,0.6625,25354025)
(2,25354356,770.0,1322.0,0.33333334,0.65000004,25354025)
(2,25354365,772.0,1337.0,0.33333334,0.625,25354025)
(1,25354372,772.0,1337.0,0.33333334,0.625,25354025)
(0,25356304,341.0,504.0,0.40000004,0.6625,25356304)
(1,25356370,341.0,504.0,0.40000004,0.6625,25356304)
(CLICK, ICON)
(0,25357174,758.0,524.0,0.33333334,0.65000004,25357174)
(2,25357207,756.0,524.0,0.33333334,0.6625,25357174)
(2,25357216,755.0,524.0,0.33333334,0.6625,25357174)
(2,25357232,756.0,523.0,0.33333334,0.65000004,25357174)
(1,25357240,756.0,523.0,0.33333334,0.65000004,25357174)
(CLICK, ICON)
(0,25357837,710.0,748.0,0.40000004,0.6625,25357837)
