@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5843750089406967,0.2666666805744171,1.0,0.074,232.0,no-stress
0.6000000153269086,0.3333333432674408,2.2857142857142856,0.099,207.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.066,191.0,no-stress
0.5208333333333334,0.2666666805744171,0.6666666666666666,0.065,845.0,no-stress
0.5916666587193807,0.3333333432674408,0.47140452079103173,0.099,374.0,no-stress
0.5900000095367431,0.2666666805744171,1.0198039027185568,0.107,248.0,no-stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.099,224.0,no-stress
0.6208333373069763,0.3333333432674408,1.3743685418725535,0.091,324.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.082,265.0,no-stress
0.6458333532015482,0.3333333432674408,0.3333333333333333,0.098,232.0,no-stress
0.5285714183534894,0.24761906266212463,1.3170777796132696,0.107,266.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,1177.0,no-stress
0.5999999940395355,0.3333333432674408,1.4142135623730951,0.091,796.0,no-stress
0.5374999940395355,0.2666666805744171,0.7071067811865476,0.074,107.0,no-stress
0.625,0.3066666781902313,2.473863375370596,0.09,307.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.082,282.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.099,2097.0,no-stress
0.5968750268220901,0.28333334624767303,0.75,0.074,266.0,no-stress
0.612500011920929,0.3333333432674408,0.6666666666666666,0.091,265.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.082,381.0,no-stress
0.5656250268220901,0.28333334624767303,1.0,0.099,183.0,no-stress
0.5562500059604645,0.23333334922790527,1.0606601717798212,0.074,1160.0,no-stress
0.5781250149011612,0.2666666805744171,1.4142135623730951,0.107,340.0,no-stress
0.5225000143051147,0.2666666805744171,0.7211102550927978,0.107,621.0,no-stress
0.6000000238418579,0.30000001192092896,0.7905694150420949,0.082,332.0,no-stress
0.5375000089406967,0.30000001192092896,0.9013878188659973,0.099,290.0,no-stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.115,986.0,no-stress
0.5700000047683715,0.3066666781902313,1.8439088914585775,0.082,208.0,no-stress
0.5515625178813934,0.2666666805744171,0.7905694150420949,0.115,273.0,no-stress
0.6156250089406967,0.30000001192092896,1.25,0.107,199.0,no-stress
0.5583333571751913,0.3333333432674408,0.6666666666666666,0.107,407.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.107,406.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.091,216.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.066,522.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.099,464.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.115,282.0,no-stress
0.5450000047683716,0.3066666781902313,1.5620499351813308,0.115,199.0,no-stress
0.5875000119209289,0.2933333456516266,2.842534080710379,0.091,523.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.074,249.0,no-stress
0.5749999965940203,0.2666666805744171,1.2857142857142858,0.107,953.0,no-stress
0.5583333571751913,0.2888889014720917,0.7453559924999299,0.116,721.0,no-stress
0.5937500298023224,0.2666666805744171,1.8027756377319946,0.091,688.0,no-stress
0.4156250059604645,0.23333334922790527,1.0606601717798212,0.083,?,no-stress
0.6166666746139526,0.3333333432674408,1.7950549357115013,0.099,389.0,no-stress
0.625,0.3333333432674408,0.0,0.099,257.0,no-stress
0.6083333492279053,0.2888889014720917,0.6666666666666666,0.115,1732.0,no-stress
0.6416666706403097,0.3333333432674408,0.3333333333333333,0.099,282.0,no-stress
0.5833333333333334,0.2888889014720917,0.47140452079103173,0.091,324.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.091,381.0,no-stress
0.4958333571751912,0.2888889014720917,0.6666666666666666,0.091,191.0,no-stress
0.5583333373069763,0.2666666805744171,0.47140452079103173,0.124,704.0,no-stress
0.6166666746139526,0.2888889014720917,0.3333333333333333,0.099,945.0,no-stress
0.625,0.3333333432674408,0.0,0.099,265.0,no-stress
0.6625000238418579,0.35555557409922284,0.7453559924999299,0.099,340.0,no-stress
0.6187500059604645,0.3166666775941849,70.79332203283333,0.148,265.0,no-stress
0.612500011920929,0.2933333456516266,2.8635642126552705,0.108,407.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,174.0,no-stress
0.6100000143051147,0.2933333456516266,1.1661903789690602,0.099,224.0,no-stress
0.6171875074505806,0.3166666775941849,1.4577379737113252,0.132,232.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.099,547.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.074,174.0,no-stress
0.625,0.3333333432674408,0.0,0.074,473.0,no-stress
0.537500003973643,0.2888889014720917,0.6666666666666666,0.115,240.0,no-stress
0.581250011920929,0.28333334624767303,0.7071067811865476,0.09,937.0,no-stress
0.6078125014901161,0.3166666775941849,0.9013878188659973,0.115,207.0,no-stress
0.5093750208616257,0.28333334624767303,0.7071067811865476,0.065,307.0,no-stress
0.5958333412806193,0.30000001192092896,1.2018504251546631,0.074,116.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.124,274.0,no-stress
0.543749988079071,0.2666666805744171,1.4142135623730951,0.107,903.0,no-stress
0.48750001192092896,0.2666666805744171,0.9428090415820635,0.099,423.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.099,473.0,no-stress
0.5656249970197678,0.3333333432674408,1.118033988749895,0.098,430.0,no-stress
0.550000011920929,0.30000001192092896,1.0,0.074,291.0,no-stress
0.612500011920929,0.30000001192092896,0.3535533905932738,0.083,257.0,no-stress
0.5656250268220901,0.2666666805744171,1.25,0.107,207.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.115,348.0,no-stress
0.5843750089406967,0.30000001192092896,2.0615528128088303,0.082,978.0,no-stress
0.5906250178813934,0.3500000163912773,0.5,0.099,207.0,no-stress
0.49375002086162567,0.28333334624767303,0.7071067811865476,0.115,630.0,no-stress
0.4281250089406967,0.20000001788139343,1.6007810593582121,0.058,423.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.058,522.0,no-stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.066,240.0,no-stress
0.6200000047683716,0.3066666781902313,3.0463092423455636,0.066,423.0,no-stress
0.6500000059604645,0.3500000163912773,1.25,0.09,215.0,no-stress
0.5583333571751913,0.2666666805744171,0.7453559924999299,0.082,290.0,no-stress
0.5416666666666666,0.2888889014720917,0.6666666666666666,0.09,166.0,no-stress
0.5156250149011612,0.28333334624767303,1.4577379737113252,0.074,390.0,no-stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.083,241.0,no-stress
0.462499996026357,0.20000001788139343,0.3333333333333333,0.066,895.0,no-stress
0.5625,0.20000001788139343,0.0,0.065,174.0,no-stress
0.6593749970197678,0.36666668951511383,2.57390753524675,0.082,705.0,no-stress
0.5750000178813934,0.30000001192092896,1.346291201783626,0.082,224.0,no-stress
0.6200000047683716,0.3600000202655792,0.8246211251235321,0.09,1492.0,no-stress
0.6218750029802322,0.30000001192092896,1.75,0.098,862.0,no-stress
0.4892857245036534,0.20952382683753967,1.5971914124998499,0.091,722.0,no-stress
0.568750003973643,0.31111112236976624,1.118033988749895,0.099,298.0,no-stress
0.6208333373069763,0.2888889014720917,0.3333333333333333,0.091,125.0,no-stress
0.6541666984558105,0.35555557409922284,0.3333333333333333,0.074,307.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,655.0,no-stress
0.48750001192092896,0.2888889014720917,0.7453559924999299,0.099,871.0,no-stress
0.5843750089406967,0.3333333432674408,0.5590169943749475,0.107,356.0,no-stress
0.6375000136239188,0.37142859612192425,1.1517511068997928,0.09,232.0,no-stress
0.6281249970197678,0.36666668951511383,1.346291201783626,0.091,208.0,no-stress
0.5531250089406967,0.3333333432674408,1.75,0.099,248.0,no-stress
0.6500000059604645,0.3500000163912773,0.5590169943749475,0.057,191.0,no-stress
0.6300000071525573,0.3333333432674408,0.8246211251235321,0.074,183.0,no-stress
0.5156250149011612,0.28333334624767303,0.5,0.132,1193.0,no-stress
0.5714285714285714,0.3142857253551483,0.8689660757568884,0.099,349.0,no-stress
0.550000011920929,0.28333334624767303,0.5,0.082,232.0,no-stress
0.5275000095367431,0.2933333456516266,1.4422205101855956,0.116,166.0,no-stress
0.6041666865348816,0.2888889014720917,1.7950549357115013,0.083,141.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.132,862.0,no-stress
0.5843750089406967,0.30000001192092896,2.3048861143232218,0.107,158.0,no-stress
0.5781250149011612,0.30000001192092896,2.8284271247461903,0.115,257.0,no-stress
0.5395833551883698,0.2666666805744171,1.3743685418725535,0.107,232.0,no-stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.091,216.0,no-stress
0.5416666865348816,0.35555557409922284,0.6666666666666666,0.107,265.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,183.0,no-stress
0.598214294229235,0.3047619163990021,2.23606797749979,0.099,323.0,no-stress
0.5718749910593033,0.30000001192092896,2.0,0.082,1501.0,no-stress
0.5625,0.3066666781902313,2.2803508501982757,0.091,133.0,no-stress
0.5312500149011612,0.28333334624767303,0.5,0.082,257.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,348.0,no-stress
0.625,0.3333333432674408,0.0,0.115,166.0,no-stress
0.533928564616612,0.2666666805744171,2.1092604371762,0.099,291.0,no-stress
0.5500000317891439,0.2888889014720917,0.47140452079103173,0.082,323.0,no-stress
0.576785717691694,0.3333333432674408,1.538618516324144,0.107,166.0,no-stress
0.5875000059604645,0.28333334624767303,0.75,0.09,265.0,no-stress
0.5791666772630479,0.2666666805744171,1.227262335243029,0.124,498.0,no-stress
0.6200000047683716,0.3066666781902313,3.2984845004941286,0.098,149.0,no-stress
0.6075000166893005,0.2933333456516266,1.6124515496597098,0.082,183.0,no-stress
0.5649999976158142,0.2933333456516266,1.6970562748477138,0.099,166.0,no-stress
0.6152777738041348,0.2666666805744171,2.0427529234278037,0.147,8595.0,no-stress
0.6500000158945719,0.36666668951511383,1.4907119849998598,0.108,316.0,no-stress
0.6230769386658301,0.29230770697960484,5.929067899244042,0.248,348.0,no-stress
0.600000003973643,0.3333333432674408,0.3333333333333333,0.082,298.0,no-stress
0.6625000238418579,0.3333333432674408,0.0,0.091,183.0,no-stress
0.5145833492279053,0.31111112236976624,1.5723301886761005,0.116,481.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.082,174.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.116,780.0,no-stress
0.6083333492279053,0.2888889014720917,0.7453559924999299,0.082,373.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,382.0,no-stress
0.5375000089406967,0.28333334624767303,0.7071067811865476,0.099,837.0,no-stress
0.5833333532015482,0.2666666805744171,1.0,0.091,821.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,183.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,174.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.074,182.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.115,448.0,no-stress
0.5900000214576722,0.3333333432674408,2.0396078054371136,0.091,349.0,no-stress
0.6333333452542623,0.3333333432674408,0.47140452079103173,0.132,265.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.091,299.0,no-stress
0.612500011920929,0.2888889014720917,0.7453559924999299,0.132,249.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.107,1127.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.099,763.0,no-stress
0.6171875074505806,0.2666666805744171,1.5662455107677085,0.107,282.0,no-stress
0.593750019868215,0.3333333432674408,3.0046260628866577,0.115,290.0,no-stress
0.6083333690961202,0.3333333432674408,0.3333333333333333,0.115,257.0,no-stress
0.5400000095367432,0.2933333456516266,1.131370849898476,0.099,150.0,no-stress
0.6208333373069763,0.3333333432674408,1.6666666666666667,0.107,340.0,no-stress
0.5041666825612386,0.2888889014720917,0.6666666666666666,0.116,249.0,no-stress
0.5625000170298985,0.3047619163990021,0.7142857142857143,0.115,273.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.115,448.0,no-stress
0.5875000357627869,0.2888889014720917,0.3333333333333333,0.107,1144.0,no-stress
0.6000000238418579,0.3333333432674408,0.47140452079103173,0.099,266.0,no-stress
0.612500011920929,0.3333333432674408,1.2018504251546631,0.091,224.0,no-stress
0.5791666706403097,0.2666666805744171,1.0540925533894598,0.09,182.0,no-stress
0.5916666785875956,0.31111112236976624,2.7131367660166177,0.132,266.0,no-stress
0.612500011920929,0.30000001192092896,1.25,0.123,215.0,no-stress
0.6150000095367432,0.3066666781902313,0.447213595499958,0.148,2719.0,no-stress
0.5531250089406967,0.28333334624767303,0.7071067811865476,0.116,639.0,no-stress
0.5156250149011612,0.28333334624767303,0.5,0.099,149.0,no-stress
0.6218750029802322,0.3333333432674408,0.5,0.124,482.0,no-stress
0.587499996026357,0.30000001192092896,3.073181485764296,0.091,282.0,no-stress
0.5291666587193807,0.3333333432674408,0.9428090415820635,0.099,1094.0,no-stress
0.5625,0.30000001192092896,1.9525624189766635,0.099,390.0,no-stress
0.6425000190734863,0.3600000202655792,1.0770329614269007,0.141,299.0,no-stress
0.5520833532015482,0.2666666805744171,3.655285366576885,0.091,315.0,no-stress
0.6350000262260437,0.3333333432674408,1.9697715603592207,0.065,215.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.074,200.0,no-stress
0.5854166944821676,0.2666666805744171,1.1666666666666667,0.115,837.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,183.0,no-stress
0.5625,0.2666666805744171,0.0,0.065,132.0,no-stress
0.5555555688010322,0.3185185293356578,1.5112745009706048,0.123,315.0,no-stress
0.628125011920929,0.3333333432674408,0.75,0.065,763.0,no-stress
0.6541666785875956,0.3333333432674408,0.3333333333333333,0.09,224.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.114,7908.0,no-stress
0.6166666746139526,0.3333333432674408,0.6666666666666666,0.149,904.0,no-stress
0.5791666706403097,0.2888889014720917,0.7453559924999299,0.141,589.0,no-stress
0.5531250089406967,0.28333334624767303,0.5590169943749475,0.107,240.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.082,216.0,no-stress
0.6050000190734863,0.3066666781902313,0.8,0.132,2263.0,no-stress
0.6000000238418579,0.3066666781902313,1.0,0.091,299.0,no-stress
0.5785714558192662,0.2666666805744171,1.2936264483053452,0.108,249.0,no-stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.115,240.0,no-stress
0.44583334525426227,0.2666666805744171,0.6666666666666666,0.166,440.0,no-stress
0.5450000166893005,0.2666666805744171,0.8,0.107,124.0,no-stress
0.534375011920929,0.28333334624767303,1.4577379737113252,0.074,166.0,no-stress
0.6187500059604645,0.2666666805744171,1.25,0.107,1070.0,no-stress
0.6333333452542623,0.3333333432674408,0.6666666666666666,0.09,845.0,no-stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.083,316.0,no-stress
0.5800000071525574,0.24000001549720765,1.0770329614269007,0.091,149.0,no-stress
0.6208333373069763,0.3333333432674408,0.47140452079103173,0.074,133.0,no-stress
0.5791666706403097,0.2888889014720917,1.0540925533894598,0.115,290.0,no-stress
0.6083333492279053,0.2888889014720917,0.6666666666666666,0.074,266.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.082,215.0,no-stress
0.6075000166893005,0.3066666781902313,3.9395431207184415,0.091,374.0,no-stress
0.5325000166893006,0.2666666805744171,2.0,0.107,381.0,no-stress
0.6520833472410837,0.36666668951511383,0.8333333333333334,0.116,274.0,no-stress
0.5708333353201548,0.31111112236976624,2.4776781245530843,0.091,141.0,no-stress
0.6035714404923576,0.3333333432674408,1.9219462924391013,0.14,323.0,no-stress
0.5645833412806193,0.30000001192092896,2.5,0.115,2131.0,no-stress
0.5531250089406967,0.2666666805744171,1.8027756377319946,0.09,746.0,no-stress
0.6156250089406967,0.3333333432674408,1.0307764064044151,0.09,257.0,no-stress
0.575,0.3066666781902313,1.8439088914585775,0.107,241.0,no-stress
0.5593750178813934,0.2666666805744171,1.0,0.132,282.0,no-stress
0.5986111097865634,0.3185185293356578,1.0943175335329005,0.123,572.0,no-stress
0.5687500238418579,0.2666666805744171,1.0307764064044151,0.082,307.0,no-stress
0.5968750268220901,0.2666666805744171,1.0307764064044151,0.091,755.0,no-stress
0.5625,0.2666666805744171,0.0,0.082,157.0,no-stress
0.6083333492279053,0.2888889014720917,1.2018504251546631,0.099,299.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.074,124.0,no-stress
0.5625000149011612,0.30000001192092896,0.9013878188659973,0.108,333.0,no-stress
0.612500011920929,0.3333333432674408,1.5206906325745548,0.115,140.0,no-stress
0.5625,0.28333334624767303,0.75,0.124,208.0,no-stress
0.46458334227403003,0.2666666805744171,0.5,0.149,6416.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.115,265.0,no-stress
0.6138888994852701,0.3185185293356578,1.3333333333333333,0.141,266.0,no-stress
0.5541666944821676,0.2888889014720917,1.0540925533894598,0.074,290.0,no-stress
0.612500011920929,0.2666666805744171,0.0,0.116,216.0,no-stress
0.6000000238418579,0.30000001192092896,0.9013878188659973,0.082,232.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.124,274.0,no-stress
0.5125000178813934,0.2666666805744171,1.0606601717798212,0.09,265.0,no-stress
0.5843750089406967,0.28333334624767303,0.5,0.083,150.0,no-stress
0.4625000059604645,0.21666668355464935,0.7071067811865476,0.082,2737.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,265.0,no-stress
0.625,0.3333333432674408,0.0,0.108,175.0,no-stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.115,182.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.115,166.0,no-stress
0.562500019868215,0.3333333432674408,0.9428090415820635,0.082,780.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,406.0,no-stress
0.6232142874172756,0.3142857253551483,1.4356965173029843,0.107,1783.0,no-stress
0.625,0.3333333432674408,0.0,0.123,315.0,no-stress
0.5725000023841857,0.3066666781902313,3.255764119219941,0.099,291.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.066,166.0,no-stress
0.6000000238418579,0.3066666781902313,1.2165525060596438,0.105,4320.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.066,531.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.041,199.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.099,497.0,no-stress
0.6093750149011612,0.30000001192092896,1.25,0.107,216.0,no-stress
0.612500011920929,0.30000001192092896,0.7905694150420949,0.116,357.0,no-stress
0.574999988079071,0.30000001192092896,2.0615528128088303,0.107,224.0,no-stress
0.5708333452542623,0.2666666805744171,1.6499158227686108,0.115,282.0,no-stress
0.5708333253860474,0.2666666805744171,0.3333333333333333,0.074,108.0,no-stress
0.5166666706403097,0.2666666805744171,0.6666666666666666,0.089,20953.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.049,696.0,no-stress
0.643750011920929,0.3500000163912773,0.5590169943749475,0.083,490.0,no-stress
0.6291666626930237,0.2888889014720917,1.3333333333333333,0.074,215.0,no-stress
0.625,0.3066666781902313,1.4142135623730951,0.099,415.0,no-stress
0.6275000095367431,0.37333335876464846,0.7211102550927978,0.107,390.0,no-stress
0.5800000190734863,0.3066666781902313,0.8,0.107,423.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.124,556.0,no-stress
0.5765625238418579,0.2666666805744171,2.809025631780529,0.115,207.0,no-stress
0.6000000238418579,0.2666666805744171,1.708800749063506,0.099,166.0,no-stress
0.5958333611488342,0.2666666805744171,0.6666666666666666,0.091,1718.0,no-stress
0.5958333611488342,0.2888889014720917,85.62826636105626,0.165,323.0,no-stress
0.575000007947286,0.2888889014720917,0.3333333333333333,0.091,183.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.116,730.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,274.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.074,182.0,no-stress
0.625,0.3333333432674408,0.0,0.091,772.0,no-stress
0.6312499940395355,0.3333333432674408,1.2692955176439848,0.099,315.0,no-stress
0.42916667461395264,0.20000001788139343,0.9428090415820635,0.075,216.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.099,149.0,no-stress
0.625,0.3333333432674408,0.0,0.091,498.0,no-stress
0.36250001192092896,0.20000001788139343,0.0,0.016,1103.0,no-stress
0.617857141154153,0.2666666805744171,1.491472358415793,0.174,871.0,no-stress
0.5656250268220901,0.28333334624767303,1.0,0.107,298.0,no-stress
0.5406250208616257,0.2666666805744171,0.5,0.074,117.0,no-stress
0.574999988079071,0.2666666805744171,0.6666666666666666,0.091,523.0,no-stress
0.6071428741727557,0.2666666805744171,2.6840420325794194,0.107,215.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.141,291.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.099,141.0,no-stress
0.5156250149011612,0.2666666805744171,0.7905694150420949,0.099,1427.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.099,282.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,316.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,191.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.107,837.0,no-stress
0.5950000047683716,0.3600000202655792,1.4142135623730951,0.116,316.0,no-stress
0.5250000017029899,0.24761906266212463,1.3170777796132696,0.107,207.0,no-stress
0.5687499940395355,0.30000001192092896,1.25,0.083,241.0,no-stress
0.359375,0.23333334922790527,1.6007810593582121,0.133,366.0,no-stress
0.5857142891202655,0.3047619163990021,0.832993127835043,0.107,123.0,no-stress
0.5750000178813934,0.28333334624767303,1.0606601717798212,0.107,183.0,no-stress
0.6156250089406967,0.30000001192092896,0.25,0.108,150.0,no-stress
0.6000000238418579,0.2888889014720917,1.2018504251546631,0.099,3375.0,no-stress
0.5475000143051147,0.2666666805744171,1.0770329614269007,0.082,282.0,no-stress
0.5593750029802322,0.30000001192092896,3.640054944640259,0.107,299.0,no-stress
0.4958333571751912,0.2666666805744171,0.9428090415820635,0.108,299.0,no-stress
0.6083333690961202,0.3333333432674408,1.0540925533894598,0.107,232.0,no-stress
0.5531250089406967,0.28333334624767303,2.850438562747845,0.092,192.0,no-stress
0.562500019868215,0.2888889014720917,0.3333333333333333,0.099,339.0,no-stress
0.6671875044703484,0.3750000260770321,3.48209706929603,0.132,208.0,no-stress
0.5218750089406967,0.28333334624767303,0.7071067811865476,0.099,116.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.107,2040.0,no-stress
0.5625,0.2666666805744171,0.0,0.082,191.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.074,158.0,no-stress
0.5333333412806193,0.2888889014720917,1.0,0.074,473.0,no-stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.098,240.0,no-stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.091,233.0,no-stress
0.5083333452542623,0.2888889014720917,0.9428090415820635,0.099,290.0,no-stress
0.6187500357627869,0.3333333432674408,3.473110997362451,0.091,1792.0,no-stress
0.5958333214124044,0.2888889014720917,0.3333333333333333,0.091,216.0,no-stress
0.5875000059604645,0.30000001192092896,1.9039432764659772,0.107,232.0,no-stress
0.5312500149011612,0.2666666805744171,1.4577379737113252,0.124,274.0,no-stress
0.6137500107288361,0.32000001072883605,1.6,0.149,257.0,no-stress
0.59375,0.28333334624767303,2.3048861143232218,0.107,216.0,no-stress
0.5796875208616257,0.2666666805744171,1.75,0.149,929.0,no-stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.099,232.0,no-stress
0.5825000166893005,0.2666666805744171,0.565685424949238,0.099,142.0,no-stress
0.5968750268220901,0.28333334624767303,0.7071067811865476,0.14,215.0,no-stress
0.5458333293596903,0.2888889014720917,0.6666666666666666,0.132,191.0,no-stress
0.6218750029802322,0.30000001192092896,1.5811388300841898,0.116,233.0,no-stress
0.5821428724697658,0.2666666805744171,1.2857142857142858,0.099,323.0,no-stress
0.5500000317891439,0.2888889014720917,1.0,0.099,308.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,1078.0,no-stress
0.5562500134110451,0.3083333447575569,1.25,0.107,174.0,no-stress
0.5062500089406967,0.28333334624767303,0.5590169943749475,0.107,332.0,no-stress
0.5900000095367431,0.3333333432674408,1.131370849898476,0.107,830.0,no-stress
0.5999999940395355,0.30000001192092896,0.5590169943749475,0.09,315.0,no-stress
0.643750011920929,0.3333333432674408,2.3048861143232218,0.091,407.0,no-stress
0.5583333571751913,0.2888889014720917,0.3333333333333333,0.083,191.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.074,257.0,no-stress
0.5833333333333334,0.2888889014720917,0.47140452079103173,0.107,382.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.124,257.0,no-stress
0.5875000059604645,0.30000001192092896,1.7677669529663689,0.107,1070.0,no-stress
0.6078125163912773,0.2666666805744171,1.375,0.141,482.0,no-stress
0.5859375074505806,0.3083333447575569,2.0348525745124633,0.124,340.0,no-stress
0.550000011920929,0.2933333456516266,0.447213595499958,0.082,199.0,no-stress
0.5718750208616257,0.30000001192092896,3.2596012026013246,0.09,340.0,no-stress
0.6450000166893005,0.3333333432674408,0.8,0.099,249.0,no-stress
0.6100000143051147,0.2933333456516266,1.8439088914585775,0.082,224.0,no-stress
0.549999992052714,0.2888889014720917,0.9428090415820635,0.099,283.0,no-stress
0.625,0.30000001192092896,1.25,0.107,182.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.099,656.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.074,216.0,no-stress
0.6312500089406967,0.3333333432674408,1.6770509831248424,0.108,556.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.099,182.0,no-stress
0.6475000143051147,0.3333333432674408,1.2,0.099,341.0,no-stress
0.4900000005960464,0.24666668176651002,1.6643316977093239,0.132,456.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.099,241.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.107,548.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.057,166.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.099,307.0,no-stress
0.45000000298023224,0.23333334922790527,1.6007810593582121,0.133,200.0,no-stress
0.6458333532015482,0.36666668951511383,1.1785113019775793,0.107,564.0,no-stress
0.6156250089406967,0.3333333432674408,3.0413812651491097,0.124,333.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,191.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.09,240.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,283.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.107,348.0,no-stress
0.6,0.3066666781902313,2.545584412271571,0.107,473.0,no-stress
0.5791666706403097,0.30000001192092896,1.3017082793177757,0.115,274.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.099,224.0,no-stress
0.5925000071525574,0.3333333432674408,1.2,0.107,191.0,no-stress
0.5875000119209289,0.3066666781902313,5.110772935672255,0.099,191.0,no-stress
0.5921875238418579,0.2666666805744171,1.3287682265918312,0.141,490.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.091,282.0,no-stress
0.48333332935969037,0.2888889014720917,0.6666666666666666,0.099,257.0,no-stress
