(2,105874361,486.0,1371.0,0.26666668,0.58750004,105874251)
(2,105874378,502.0,1367.0,0.26666668,0.58750004,105874251)
(2,105874395,515.0,1364.0,0.26666668,0.58750004,105874251)
(2,105874412,526.0,1362.0,0.26666668,0.58750004,105874251)
(2,105874429,534.0,1360.0,0.26666668,0.58750004,105874251)
(2,105874446,541.0,1357.0,0.26666668,0.58750004,105874251)
(2,105874462,550.0,1353.0,0.26666668,0.58750004,105874251)
(2,105874479,561.0,1346.0,0.26666668,0.58750004,105874251)
(2,105874496,574.0,1338.0,0.26666668,0.4625,105874251)
(1,105874504,574.0,1338.0,0.26666668,0.4625,105874251)
(0,105874716,619.0,919.0,0.33333334,0.6,105874716)
(2,105874759,620.0,920.0,0.26666668,0.5,105874716)
(1,105874766,620.0,920.0,0.26666668,0.5,105874716)
(0,105875114,261.0,1127.0,0.26666668,0.5125,105875114)
(1,105875130,261.0,1127.0,0.26666668,0.5125,105875114)
(CLICK, ICON)
(0,105875604,720.0,884.0,0.33333334,0.6125,105875604)
(2,105875655,720.0,885.0,0.26666668,0.58750004,105875604)
(1,105875662,720.0,885.0,0.26666668,0.58750004,105875604)
(CLICK, ICON)
(0,105875934,534.0,1362.0,0.33333334,0.6,105875934)
(2,105875950,535.0,1361.0,0.33333334,0.6,105875934)
(2,105875967,548.0,1360.0,0.33333334,0.6,105875934)
(2,105875984,577.0,1358.0,0.33333334,0.6,105875934)
(2,105876001,621.0,1355.0,0.26666668,0.6,105875934)
(2,105876018,661.0,1357.0,0.26666668,0.58750004,105875934)
(2,105876035,699.0,1360.0,0.26666668,0.58750004,105875934)
(2,105876052,727.0,1360.0,0.26666668,0.58750004,105875934)
(2,105876069,762.0,1360.0,0.26666668,0.575,105875934)
(2,105876086,792.0,1358.0,0.26666668,0.5125,105875934)
(2,105876094,800.0,1358.0,0.26666668,0.45000002,105875934)
(1,105876102,800.0,1358.0,0.26666668,0.45000002,105875934)
(0,105876551,485.0,1357.0,0.33333334,0.58750004,105876551)
(2,105876559,485.0,1356.0,0.33333334,0.58750004,105876551)
(2,105876576,490.0,1354.0,0.33333334,0.6,105876551)
(2,105876593,507.0,1351.0,0.33333334,0.6,105876551)
(2,105876610,535.0,1346.0,0.33333334,0.6,105876551)
(2,105876627,570.0,1340.0,0.33333334,0.6,105876551)
(2,105876644,607.0,1334.0,0.33333334,0.6,105876551)
(2,105876661,644.0,1329.0,0.26666668,0.6,105876551)
(2,105876678,679.0,1328.0,0.26666668,0.6,105876551)
(2,105876695,712.0,1328.0,0.26666668,0.6,105876551)
(2,105876712,741.0,1328.0,0.26666668,0.58750004,105876551)
(2,105876728,772.0,1328.0,0.26666668,0.5,105876551)
(1,105876736,772.0,1328.0,0.26666668,0.5,105876551)
(0,105877245,493.0,1389.0,0.33333334,0.6,105877245)
(2,105877253,493.0,1388.0,0.33333334,0.6,105877245)
(2,105877270,500.0,1385.0,0.33333334,0.6125,105877245)
(2,105877287,520.0,1379.0,0.33333334,0.6125,105877245)
(2,105877304,554.0,1372.0,0.33333334,0.6125,105877245)
(2,105877312,574.0,1368.0,0.33333334,0.6,105877245)
(2,105877338,637.0,1360.0,0.33333334,0.6,105877245)
(2,105877355,675.0,1358.0,0.26666668,0.6,105877245)
(2,105877372,709.0,1357.0,0.26666668,0.6,105877245)
(2,105877388,734.0,1358.0,0.26666668,0.6,105877245)
(2,105877405,761.0,1358.0,0.26666668,0.58750004,105877245)
(2,105877422,787.0,1359.0,0.26666668,0.58750004,105877245)
(2,105877439,800.0,1360.0,0.26666668,0.4125,105877245)
(1,105877447,800.0,1360.0,0.26666668,0.4125,105877245)
(0,105877854,518.0,1297.0,0.33333334,0.58750004,105877854)
(2,105877862,518.0,1296.0,0.33333334,0.6,105877854)
(2,105877879,527.0,1293.0,0.33333334,0.6,105877854)
(2,105877896,552.0,1286.0,0.33333334,0.6,105877854)
(2,105877913,588.0,1278.0,0.33333334,0.6,105877854)
(2,105877930,631.0,1271.0,0.33333334,0.6,105877854)
(2,105877947,669.0,1265.0,0.33333334,0.6,105877854)
(2,105877964,703.0,1262.0,0.33333334,0.6,105877854)
(2,105877981,732.0,1262.0,0.26666668,0.6,105877854)
(2,105877998,766.0,1263.0,0.26666668,0.6,105877854)
(2,105878015,804.0,1267.0,0.26666668,0.58750004,105877854)
(2,105878032,856.0,1277.0,0.26666668,0.5,105877854)
(2,105878048,906.0,1282.0,0.26666668,0.475,105877854)
(2,105878057,917.0,1283.0,0.26666668,0.425,105877854)
(1,105878065,917.0,1283.0,0.26666668,0.425,105877854)
(0,105878404,808.0,1228.0,0.26666668,0.5625,105878404)
(2,105878421,808.0,1227.0,0.26666668,0.5625,105878404)
(2,105878438,808.0,1221.0,0.26666668,0.575,105878404)
(2,105878455,807.0,1208.0,0.26666668,0.575,105878404)
(2,105878472,805.0,1188.0,0.26666668,0.575,105878404)
(2,105878489,804.0,1168.0,0.26666668,0.58750004,105878404)
(2,105878506,804.0,1148.0,0.26666668,0.58750004,105878404)
(2,105878523,804.0,1127.0,0.26666668,0.6125,105878404)
(2,105878540,805.0,1104.0,0.26666668,0.6125,105878404)
(2,105878557,808.0,1073.0,0.26666668,0.6125,105878404)
(2,105878573,812.0,1038.0,0.26666668,0.6125,105878404)
(2,105878590,816.0,1009.0,0.26666668,0.6125,105878404)
(2,105878607,820.0,987.0,0.26666668,0.625,105878404)
(2,105878624,825.0,969.0,0.26666668,0.65000004,105878404)
(2,105878641,832.0,950.0,0.26666668,0.65000004,105878404)
(2,105878658,843.0,920.0,0.26666668,0.6375,105878404)
(2,105878675,857.0,876.0,0.26666668,0.6125,105878404)
(2,105878692,866.0,846.0,0.26666668,0.5125,105878404)
(2,105878700,872.0,830.0,0.26666668,0.5,105878404)
(1,105878708,872.0,830.0,0.26666668,0.5,105878404)
(0,105879166,847.0,1019.0,0.33333334,0.6,105879166)
(2,105879183,846.0,1019.0,0.33333334,0.6,105879166)
(2,105879200,844.0,1020.0,0.33333334,0.6125,105879166)
(2,105879217,842.0,1024.0,0.33333334,0.6125,105879166)
(2,105879234,840.0,1031.0,0.33333334,0.6125,105879166)
(2,105879251,838.0,1042.0,0.33333334,0.6125,105879166)
(2,105879268,837.0,1054.0,0.33333334,0.6125,105879166)
(2,105879285,837.0,1067.0,0.33333334,0.6125,105879166)
(2,105879302,837.0,1079.0,0.33333334,0.6125,105879166)
(2,105879319,838.0,1091.0,0.33333334,0.6125,105879166)
(2,105879336,839.0,1103.0,0.33333334,0.6125,105879166)
(2,105879353,840.0,1115.0,0.33333334,0.6125,105879166)
(2,105879369,840.0,1124.0,0.33333334,0.6,105879166)
(2,105879386,840.0,1130.0,0.26666668,0.6,105879166)
(2,105879403,840.0,1135.0,0.26666668,0.6,105879166)
(2,105879420,840.0,1139.0,0.26666668,0.6,105879166)
(2,105879437,840.0,1141.0,0.26666668,0.6,105879166)
(2,105879454,840.0,1143.0,0.26666668,0.6,105879166)
(2,105879463,840.0,1144.0,0.26666668,0.6,105879166)
(2,105879556,840.0,1142.0,0.26666668,0.6,105879166)
(2,105879564,840.0,1141.0,0.26666668,0.6,105879166)
(2,105879573,840.0,1139.0,0.26666668,0.6,105879166)
(2,105879590,840.0,1135.0,0.26666668,0.6,105879166)
(2,105879606,840.0,1131.0,0.26666668,0.6,105879166)
(2,105879623,840.0,1127.0,0.26666668,0.6,105879166)
(2,105879640,840.0,1123.0,0.26666668,0.6,105879166)
(2,105879657,840.0,1121.0,0.26666668,0.6,105879166)
(2,105879674,840.0,1119.0,0.26666668,0.6,105879166)
(2,105879691,840.0,1117.0,0.26666668,0.6,105879166)
(2,105879708,840.0,1115.0,0.26666668,0.6,105879166)
(1,105879724,840.0,1115.0,0.26666668,0.6,105879166)
(0,105879953,165.0,989.0,0.33333334,0.6375,105879953)
(2,105880030,164.0,988.0,0.33333334,0.6375,105879953)
(2,105880038,162.0,988.0,0.33333334,0.6125,105879953)
(1,105880046,162.0,988.0,0.33333334,0.6125,105879953)
(CLICK, ICON)
(0,105880723,361.0,775.0,0.40000004,0.675,105880723)
(2,105880799,359.0,774.0,0.33333334,0.65000004,105880723)
(1,105880806,359.0,774.0,0.33333334,0.65000004,105880723)
(CLICK, ICON)
(0,105881221,935.0,1124.0,0.26666668,0.55,105881221)
(2,105881247,932.0,1123.0,0.26666668,0.5625,105881221)
(2,105881263,925.0,1123.0,0.26666668,0.575,105881221)
(2,105881280,910.0,1124.0,0.26666668,0.575,105881221)
(2,105881297,887.0,1130.0,0.26666668,0.6,105881221)
(2,105881314,858.0,1138.0,0.26666668,0.6,105881221)
(2,105881331,828.0,1148.0,0.26666668,0.6,105881221)
(2,105881348,797.0,1158.0,0.26666668,0.6,105881221)
(2,105881365,765.0,1167.0,0.26666668,0.6,105881221)
(2,105881382,737.0,1174.0,0.26666668,0.6,105881221)
(2,105881399,707.0,1180.0,0.26666668,0.6125,105881221)
(2,105881416,678.0,1186.0,0.26666668,0.6125,105881221)
(2,105881433,646.0,1193.0,0.26666668,0.6375,105881221)
(2,105881450,618.0,1200.0,0.26666668,0.6375,105881221)
(2,105881467,589.0,1205.0,0.26666668,0.625,105881221)
(2,105881483,566.0,1208.0,0.26666668,0.5125,105881221)
(1,105881491,566.0,1208.0,0.26666668,0.5125,105881221)
(0,105881881,912.0,1159.0,0.26666668,0.5625,105881881)
(2,105881907,908.0,1161.0,0.26666668,0.575,105881881)
(2,105881924,888.0,1172.0,0.26666668,0.575,105881881)
(2,105881940,851.0,1191.0,0.26666668,0.575,105881881)
(2,105881957,801.0,1212.0,0.26666668,0.58750004,105881881)
(2,105881974,753.0,1229.0,0.26666668,0.6125,105881881)
(2,105881991,712.0,1238.0,0.26666668,0.6125,105881881)
(2,105882008,675.0,1244.0,0.26666668,0.6125,105881881)
(2,105882025,638.0,1248.0,0.26666668,0.6125,105881881)
(2,105882042,602.0,1252.0,0.26666668,0.6125,105881881)
(2,105882059,566.0,1258.0,0.26666668,0.6125,105881881)
(2,105882076,533.0,1264.0,0.26666668,0.475,105881881)
(1,105882084,533.0,1264.0,0.26666668,0.475,105881881)
(0,105882516,916.0,1132.0,0.26666668,0.5375,105882516)
(2,105882533,913.0,1130.0,0.26666668,0.55,105882516)
(2,105882549,891.0,1124.0,0.26666668,0.58750004,105882516)
(2,105882566,847.0,1112.0,0.26666668,0.58750004,105882516)
(2,105882583,800.0,1103.0,0.26666668,0.6,105882516)
(2,105882600,758.0,1099.0,0.26666668,0.6,105882516)
(2,105882617,720.0,1099.0,0.26666668,0.6,105882516)
(2,105882634,679.0,1099.0,0.26666668,0.6,105882516)
(2,105882642,661.0,1097.0,0.26666668,0.52500004,105882516)
(1,105882650,661.0,1097.0,0.26666668,0.52500004,105882516)
(0,105883133,896.0,1164.0,0.20000002,0.55,105883133)
(2,105883142,895.0,1164.0,0.20000002,0.55,105883133)
(2,105883159,884.0,1167.0,0.20000002,0.5625,105883133)
(2,105883176,858.0,1180.0,0.26666668,0.6,105883133)
(2,105883193,814.0,1206.0,0.26666668,0.6,105883133)
(2,105883209,766.0,1231.0,0.26666668,0.6,105883133)
(2,105883226,722.0,1245.0,0.26666668,0.6,105883133)
(2,105883243,669.0,1249.0,0.26666668,0.6,105883133)
(2,105883260,611.0,1248.0,0.26666668,0.6,105883133)
(2,105883277,570.0,1248.0,0.26666668,0.4875,105883133)
(1,105883285,570.0,1248.0,0.26666668,0.4875,105883133)
(0,105883844,905.0,1155.0,0.26666668,0.5625,105883844)
(2,105883870,897.0,1155.0,0.26666668,0.575,105883844)
(2,105883887,869.0,1159.0,0.26666668,0.575,105883844)
(2,105883903,820.0,1171.0,0.26666668,0.58750004,105883844)
(2,105883920,765.0,1187.0,0.26666668,0.6125,105883844)
(2,105883937,720.0,1198.0,0.26666668,0.6125,105883844)
(2,105883954,682.0,1204.0,0.26666668,0.6125,105883844)
(2,105883971,644.0,1206.0,0.26666668,0.6125,105883844)
(2,105883988,604.0,1206.0,0.26666668,0.6,105883844)
(2,105884005,577.0,1207.0,0.26666668,0.4625,105883844)
(1,105884013,577.0,1207.0,0.26666668,0.4625,105883844)
(0,105884488,510.0,702.0,0.33333334,0.625,105884488)
(2,105884513,510.0,701.0,0.26666668,0.6,105884488)
(2,105884521,511.0,700.0,0.26666668,0.58750004,105884488)
(1,105884529,511.0,700.0,0.26666668,0.58750004,105884488)
(CLICK, ICON)
(0,105885232,893.0,1191.0,0.26666668,0.58750004,105885232)
(2,105885241,893.0,1190.0,0.26666668,0.58750004,105885232)
(2,105885258,893.0,1182.0,0.26666668,0.6,105885232)
(2,105885274,895.0,1163.0,0.26666668,0.6,105885232)
(2,105885291,895.0,1132.0,0.26666668,0.6125,105885232)
(2,105885308,894.0,1102.0,0.26666668,0.6375,105885232)
(2,105885325,892.0,1081.0,0.26666668,0.6375,105885232)
(2,105885342,892.0,1067.0,0.33333334,0.6375,105885232)
(2,105885359,892.0,1057.0,0.33333334,0.6375,105885232)
(2,105885376,892.0,1048.0,0.33333334,0.6375,105885232)
(2,105885393,892.0,1039.0,0.33333334,0.6375,105885232)
(2,105885410,892.0,1032.0,0.33333334,0.6125,105885232)
(2,105885418,892.0,1029.0,0.33333334,0.5625,105885232)
(1,105885426,892.0,1029.0,0.33333334,0.5625,105885232)
(0,105885790,423.0,1331.0,0.26666668,0.575,105885790)
(2,105885816,428.0,1331.0,0.26666668,0.58750004,105885790)
(2,105885833,439.0,1331.0,0.26666668,0.58750004,105885790)
(2,105885849,454.0,1329.0,0.26666668,0.58750004,105885790)
(2,105885866,476.0,1327.0,0.26666668,0.58750004,105885790)
(2,105885883,501.0,1323.0,0.26666668,0.58750004,105885790)
(2,105885900,527.0,1319.0,0.26666668,0.58750004,105885790)
(2,105885917,556.0,1313.0,0.26666668,0.58750004,105885790)
(2,105885934,578.0,1309.0,0.26666668,0.58750004,105885790)
(2,105885951,595.0,1307.0,0.26666668,0.58750004,105885790)
(2,105885968,612.0,1307.0,0.26666668,0.58750004,105885790)
(2,105885985,627.0,1307.0,0.26666668,0.58750004,105885790)
(2,105886002,642.0,1307.0,0.26666668,0.58750004,105885790)
(2,105886019,655.0,1307.0,0.26666668,0.58750004,105885790)
(2,105886036,664.0,1307.0,0.26666668,0.58750004,105885790)
(2,105886053,672.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886069,678.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886086,683.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886103,686.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886120,688.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886137,690.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886154,692.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886171,697.0,1308.0,0.26666668,0.58750004,105885790)
(2,105886179,701.0,1307.0,0.26666668,0.5125,105885790)
(1,105886187,701.0,1307.0,0.26666668,0.5125,105885790)
(0,105886416,961.0,1124.0,0.26666668,0.575,105886416)
(1,105886483,961.0,1124.0,0.26666668,0.575,105886416)
(CLICK, ICON)
(0,105886915,461.0,1359.0,0.26666668,0.575,105886915)
(2,105886932,462.0,1357.0,0.26666668,0.575,105886915)
(2,105886949,475.0,1354.0,0.26666668,0.58750004,105886915)
(2,105886966,503.0,1346.0,0.26666668,0.58750004,105886915)
(2,105886983,541.0,1337.0,0.26666668,0.58750004,105886915)
(2,105886999,576.0,1329.0,0.26666668,0.58750004,105886915)
(2,105887016,607.0,1324.0,0.26666668,0.58750004,105886915)
(2,105887033,638.0,1322.0,0.26666668,0.58750004,105886915)
(2,105887050,663.0,1321.0,0.26666668,0.58750004,105886915)
(2,105887067,685.0,1321.0,0.26666668,0.58750004,105886915)
(2,105887084,707.0,1321.0,0.26666668,0.58750004,105886915)
(2,105887101,724.0,1321.0,0.26666668,0.58750004,105886915)
(2,105887118,740.0,1320.0,0.26666668,0.575,105886915)
(2,105887135,765.0,1318.0,0.26666668,0.575,105886915)
(2,105887152,791.0,1318.0,0.26666668,0.52500004,105886915)
(2,105887160,798.0,1318.0,0.26666668,0.4125,105886915)
(1,105887168,798.0,1318.0,0.26666668,0.4125,105886915)
(0,105887541,434.0,1357.0,0.33333334,0.575,105887541)
(2,105887558,435.0,1356.0,0.33333334,0.58750004,105887541)
(2,105887575,441.0,1356.0,0.33333334,0.58750004,105887541)
(2,105887592,454.0,1356.0,0.33333334,0.6,105887541)
(2,105887609,475.0,1353.0,0.33333334,0.6,105887541)
(2,105887625,505.0,1350.0,0.33333334,0.6,105887541)
(2,105887642,535.0,1347.0,0.33333334,0.6,105887541)
(2,105887659,564.0,1343.0,0.33333334,0.6,105887541)
(2,105887676,588.0,1339.0,0.33333334,0.6,105887541)
(2,105887693,606.0,1337.0,0.33333334,0.6,105887541)
(2,105887710,621.0,1337.0,0.33333334,0.6,105887541)
(2,105887727,635.0,1337.0,0.33333334,0.6,105887541)
(2,105887744,649.0,1336.0,0.26666668,0.6,105887541)
(2,105887761,663.0,1336.0,0.26666668,0.6,105887541)
(2,105887778,672.0,1336.0,0.26666668,0.6,105887541)
(2,105887795,678.0,1336.0,0.26666668,0.6,105887541)
(2,105887812,682.0,1336.0,0.26666668,0.6,105887541)
(2,105887829,684.0,1336.0,0.26666668,0.6,105887541)
(2,105887845,687.0,1335.0,0.26666668,0.6,105887541)
(2,105887862,689.0,1334.0,0.26666668,0.58750004,105887541)
(1,105887870,689.0,1334.0,0.26666668,0.58750004,105887541)
(0,105888082,581.0,1142.0,0.33333334,0.6,105888082)
(1,105888132,581.0,1142.0,0.33333334,0.6,105888082)
(CLICK, ICON)
(0,105888344,331.0,1154.0,0.33333334,0.6125,105888344)
(1,105888394,331.0,1154.0,0.33333334,0.6125,105888344)
(CLICK, ICON)
(0,105888691,412.0,1443.0,0.26666668,0.575,105888691)
(2,105888708,412.0,1442.0,0.26666668,0.575,105888691)
(2,105888725,416.0,1440.0,0.26666668,0.58750004,105888691)
(2,105888741,430.0,1435.0,0.26666668,0.58750004,105888691)
(2,105888758,457.0,1426.0,0.26666668,0.58750004,105888691)
(2,105888775,497.0,1416.0,0.26666668,0.58750004,105888691)
(2,105888792,546.0,1404.0,0.26666668,0.575,105888691)
(2,105888809,596.0,1394.0,0.26666668,0.575,105888691)
(2,105888826,642.0,1388.0,0.26666668,0.575,105888691)
(2,105888843,680.0,1387.0,0.26666668,0.575,105888691)
(2,105888860,710.0,1390.0,0.26666668,0.5125,105888691)
(2,105888868,718.0,1391.0,0.26666668,0.4125,105888691)
(1,105888876,718.0,1391.0,0.26666668,0.4125,105888691)
(0,105889613,408.0,902.0,0.33333334,0.65000004,105889613)
(2,105889672,406.0,902.0,0.33333334,0.625,105889613)
(2,105889680,405.0,902.0,0.26666668,0.6,105889613)
(1,105889688,405.0,902.0,0.26666668,0.6,105889613)
(CLICK, ICON)
(0,105889959,483.0,1386.0,0.26666668,0.58750004,105889959)
(2,105889976,485.0,1385.0,0.26666668,0.58750004,105889959)
(2,105889993,501.0,1381.0,0.26666668,0.58750004,105889959)
(2,105890010,534.0,1374.0,0.26666668,0.58750004,105889959)
(2,105890026,575.0,1368.0,0.26666668,0.58750004,105889959)
(2,105890043,623.0,1365.0,0.26666668,0.58750004,105889959)
(2,105890060,665.0,1365.0,0.26666668,0.575,105889959)
(2,105890077,707.0,1365.0,0.26666668,0.575,105889959)
(2,105890094,739.0,1367.0,0.26666668,0.575,105889959)
(2,105890111,776.0,1368.0,0.20000002,0.5125,105889959)
(2,105890119,794.0,1366.0,0.20000002,0.475,105889959)
(1,105890127,794.0,1366.0,0.20000002,0.475,105889959)
(0,105890636,508.0,1351.0,0.33333334,0.6,105890636)
(2,105890652,510.0,1349.0,0.33333334,0.6,105890636)
(2,105890669,521.0,1346.0,0.33333334,0.6,105890636)
(2,105890686,547.0,1340.0,0.33333334,0.6,105890636)
(2,105890703,579.0,1334.0,0.33333334,0.6,105890636)
(2,105890720,609.0,1328.0,0.26666668,0.6,105890636)
(2,105890737,638.0,1323.0,0.26666668,0.6,105890636)
(2,105890754,662.0,1320.0,0.26666668,0.6,105890636)
(2,105890771,685.0,1320.0,0.26666668,0.6,105890636)
(2,105890788,707.0,1320.0,0.26666668,0.6,105890636)
(2,105890805,725.0,1320.0,0.26666668,0.6,105890636)
(2,105890821,741.0,1320.0,0.26666668,0.6,105890636)
(2,105890838,756.0,1320.0,0.26666668,0.6,105890636)
(2,105890855,774.0,1319.0,0.26666668,0.6,105890636)
(2,105890872,794.0,1317.0,0.26666668,0.6,105890636)
(2,105890889,821.0,1314.0,0.26666668,0.58750004,105890636)
(2,105890906,857.0,1312.0,0.26666668,0.575,105890636)
(2,105890923,886.0,1313.0,0.26666668,0.5625,105890636)
(2,105890940,912.0,1316.0,0.26666668,0.4125,105890636)
(1,105890948,912.0,1316.0,0.26666668,0.4125,105890636)
(0,105891499,902.0,1154.0,0.26666668,0.5375,105891499)
(2,105891515,900.0,1152.0,0.26666668,0.55,105891499)
(2,105891532,898.0,1149.0,0.26666668,0.55,105891499)
(2,105891549,896.0,1143.0,0.26666668,0.5625,105891499)
(2,105891566,891.0,1130.0,0.26666668,0.58750004,105891499)
(2,105891583,883.0,1100.0,0.26666668,0.58750004,105891499)
(2,105891600,873.0,1063.0,0.26666668,0.58750004,105891499)
(2,105891617,868.0,1038.0,0.26666668,0.625,105891499)
(2,105891634,865.0,1022.0,0.26666668,0.625,105891499)
(2,105891651,864.0,1012.0,0.26666668,0.625,105891499)
(2,105891668,866.0,1001.0,0.26666668,0.625,105891499)
(2,105891685,872.0,982.0,0.26666668,0.625,105891499)
(2,105891702,882.0,951.0,0.26666668,0.6,105891499)
(2,105891719,889.0,924.0,0.26666668,0.6,105891499)
(2,105891735,892.0,909.0,0.26666668,0.5,105891499)
(1,105891743,892.0,909.0,0.26666668,0.5,105891499)
(0,105892184,516.0,957.0,0.26666668,0.5625,105892184)
(1,105892217,516.0,957.0,0.26666668,0.5625,105892184)
(CLICK, ICON)
(0,105893360,754.0,987.0,0.33333334,0.6125,105893360)
(1,105893435,754.0,987.0,0.33333334,0.6125,105893360)
(CLICK, ICON)
(0,105893825,891.0,1364.0,0.26666668,0.575,105893825)
(2,105893833,890.0,1364.0,0.26666668,0.575,105893825)
(2,105893850,875.0,1364.0,0.26666668,0.58750004,105893825)
(2,105893867,846.0,1365.0,0.26666668,0.58750004,105893825)
(2,105893884,819.0,1369.0,0.26666668,0.58750004,105893825)
(2,105893901,796.0,1373.0,0.26666668,0.6,105893825)
(2,105893918,770.0,1375.0,0.26666668,0.6,105893825)
(2,105893935,739.0,1375.0,0.26666668,0.625,105893825)
(2,105893952,698.0,1375.0,0.26666668,0.625,105893825)
(2,105893969,653.0,1379.0,0.26666668,0.625,105893825)
(2,105893986,611.0,1388.0,0.26666668,0.625,105893825)
(2,105894002,581.0,1397.0,0.26666668,0.625,105893825)
(2,105894019,563.0,1402.0,0.26666668,0.625,105893825)
(2,105894036,550.0,1406.0,0.26666668,0.625,105893825)
(2,105894053,530.0,1410.0,0.26666668,0.575,105893825)
(1,105894061,530.0,1410.0,0.26666668,0.575,105893825)
(0,105894400,898.0,1294.0,0.26666668,0.5625,105894400)
(2,105894408,897.0,1294.0,0.26666668,0.5625,105894400)
(2,105894425,881.0,1299.0,0.26666668,0.575,105894400)
(2,105894442,840.0,1313.0,0.26666668,0.58750004,105894400)
(2,105894459,799.0,1324.0,0.26666668,0.6125,105894400)
(2,105894476,765.0,1329.0,0.26666668,0.6125,105894400)
(2,105894493,736.0,1332.0,0.26666668,0.625,105894400)
(2,105894510,702.0,1336.0,0.26666668,0.625,105894400)
(2,105894527,659.0,1343.0,0.26666668,0.625,105894400)
(2,105894544,608.0,1355.0,0.26666668,0.625,105894400)
(2,105894561,558.0,1373.0,0.26666668,0.6,105894400)
(2,105894569,546.0,1377.0,0.26666668,0.5125,105894400)
(1,105894577,546.0,1377.0,0.26666668,0.5125,105894400)
(0,105895314,360.0,1018.0,0.33333334,0.625,105895314)
(1,105895423,360.0,1018.0,0.33333334,0.625,105895314)
(CLICK, ICON)
(0,105895897,917.0,1310.0,0.20000002,0.45000002,105895897)
(2,105895914,916.0,1310.0,0.20000002,0.5125,105895897)
(2,105895931,913.0,1310.0,0.20000002,0.5375,105895897)
(2,105895947,905.0,1314.0,0.20000002,0.55,105895897)
(2,105895964,889.0,1323.0,0.20000002,0.55,105895897)
(2,105895981,875.0,1332.0,0.20000002,0.575,105895897)
(2,105895998,858.0,1340.0,0.26666668,0.575,105895897)
(2,105896015,832.0,1345.0,0.26666668,0.58750004,105895897)
(2,105896032,803.0,1345.0,0.26666668,0.58750004,105895897)
(2,105896049,778.0,1345.0,0.26666668,0.6125,105895897)
(2,105896066,757.0,1345.0,0.26666668,0.6125,105895897)
(2,105896083,738.0,1346.0,0.26666668,0.6125,105895897)
(2,105896100,712.0,1348.0,0.26666668,0.6125,105895897)
(2,105896117,669.0,1351.0,0.26666668,0.6,105895897)
(2,105896125,644.0,1352.0,0.26666668,0.52500004,105895897)
(1,105896133,644.0,1352.0,0.26666668,0.52500004,105895897)
(0,105896650,931.0,1325.0,0.26666668,0.55,105896650)
(2,105896675,927.0,1325.0,0.26666668,0.5625,105896650)
(2,105896692,914.0,1326.0,0.26666668,0.5625,105896650)
(2,105896709,893.0,1331.0,0.26666668,0.575,105896650)
(2,105896726,872.0,1336.0,0.26666668,0.6,105896650)
(2,105896743,854.0,1340.0,0.26666668,0.6,105896650)
(2,105896760,833.0,1341.0,0.26666668,0.6,105896650)
(2,105896777,806.0,1338.0,0.26666668,0.6,105896650)
(2,105896794,777.0,1334.0,0.26666668,0.6,105896650)
(2,105896811,755.0,1331.0,0.26666668,0.6,105896650)
(2,105896828,738.0,1332.0,0.26666668,0.6125,105896650)
(2,105896844,722.0,1335.0,0.26666668,0.6125,105896650)
(2,105896861,704.0,1340.0,0.26666668,0.6125,105896650)
(2,105896878,680.0,1345.0,0.26666668,0.6125,105896650)
(2,105896895,648.0,1350.0,0.26666668,0.6125,105896650)
(2,105896912,623.0,1354.0,0.26666668,0.6125,105896650)
(2,105896929,607.0,1357.0,0.26666668,0.6125,105896650)
(2,105896946,596.0,1359.0,0.26666668,0.6125,105896650)
(2,105896963,584.0,1361.0,0.26666668,0.6125,105896650)
(2,105896980,567.0,1365.0,0.26666668,0.6,105896650)
(1,105896988,567.0,1365.0,0.26666668,0.6,105896650)
(0,105897666,926.0,1153.0,0.26666668,0.575,105897666)
(2,105897725,926.0,1152.0,0.26666668,0.58750004,105897666)
(2,105897742,928.0,1150.0,0.26666668,0.45000002,105897666)
(1,105897749,928.0,1150.0,0.26666668,0.45000002,105897666)
(CLICK, ICON)
(0,105898308,963.0,1115.0,0.26666668,0.5625,105898308)
(2,105898317,962.0,1114.0,0.26666668,0.5625,105898308)
(2,105898334,960.0,1107.0,0.26666668,0.575,105898308)
(2,105898351,958.0,1093.0,0.26666668,0.575,105898308)
(2,105898368,956.0,1079.0,0.26666668,0.58750004,105898308)
(2,105898385,954.0,1063.0,0.26666668,0.6125,105898308)
(2,105898402,953.0,1046.0,0.26666668,0.6125,105898308)
(2,105898418,952.0,1025.0,0.26666668,0.6125,105898308)
(2,105898435,952.0,1001.0,0.26666668,0.625,105898308)
(2,105898452,952.0,982.0,0.26666668,0.625,105898308)
(2,105898469,954.0,964.0,0.26666668,0.625,105898308)
(2,105898486,958.0,945.0,0.26666668,0.625,105898308)
(2,105898503,964.0,923.0,0.26666668,0.625,105898308)
(2,105898520,968.0,905.0,0.26666668,0.6125,105898308)
(2,105898528,968.0,899.0,0.26666668,0.575,105898308)
(1,105898536,968.0,899.0,0.26666668,0.575,105898308)
(0,105898774,708.0,1157.0,0.33333334,0.6,105898774)
