(1415629130251267106,0.3176754,-0.0067677596,-0.053636633)
(1415629130316757828,0.31317836,-0.009463873,-0.054064546)
(1415629130381363541,0.31070447,-0.011231607,-0.05407748)
(1415629130446304948,0.3131347,-0.0121064335,-0.0539834)
(1415629130511246354,0.31387553,-0.012869571,-0.05211007)
(1415629130576370866,0.31493023,-0.012345593,-0.050699744)
(1415629130641464860,0.31708387,-0.012812894,-0.0504934)
(1415629130706955582,0.3172117,-0.011935919,-0.050441798)
(1415629130771500260,0.31638062,-0.010859988,-0.049550954)
(1415629130836716324,0.3164267,-0.010732532,-0.04852467)
(1415629130901871354,0.31474787,-0.013636931,-0.04502226)
(1415629130966477067,0.31045076,-0.015928112,-0.04600664)
(1415629131031693131,0.3075418,-0.018173527,-0.044511154)
(1415629131097061783,0.30658185,-0.018622836,-0.04284391)
(1415629131161698014,0.30398756,-0.017506205,-0.04164574)
(1415629131226914078,0.301794,-0.019324802,-0.042539433)
(1415629131291611344,0.30208802,-0.021310452,-0.043290447)
(1415629131356888444,0.30069306,-0.020826094,-0.0434772)
(1415629131422257096,0.29899034,-0.019598668,-0.043601424)
(1415629131487045914,0.29990393,-0.016122025,-0.04355009)
(1415629131551712662,0.300007,-0.016161576,-0.041090082)
(1415629131616959244,0.30028218,-0.017355027,-0.042243518)
(1415629131681900651,0.302949,-0.016384667,-0.042607583)
(1415629131747147233,0.30309954,-0.015374988,-0.042578433)
(1415629131812515885,0.30443355,-0.014934046,-0.04234938)
(1415629131877243668,0.30366814,-0.014753165,-0.04207323)
(1415629131941910416,0.3026131,-0.014583836,-0.042046543)
(1415629132006912858,0.3034856,-0.014634727,-0.042138193)
(1415629132072373063,0.3063892,-0.014870038,-0.04153027)
(1415629132137467057,0.308246,-0.013742044,-0.041884586)
(1415629132202408463,0.31166586,-0.012642272,-0.04158701)
(1415629132267807633,0.3127403,-0.01097428,-0.039029893)
(1415629132331986100,0.31589824,-0.00783154,-0.039336774)
(1415629132397080094,0.31756178,-0.0010203451,-0.03848183)
(1415629132461960465,0.32056293,0.0031031768,-0.038120877)
(1415629132527146012,0.31937167,-1.5477135E-4,-0.037833996)
(1415629132592117936,0.3146947,-0.0023235432,-0.037331074)
(1415629132657547623,0.31246388,-0.0033460655,-0.036421828)
(1415629132722153336,0.30841997,-0.0022531904,-0.035362814)
(1415629132787674576,0.30450025,9.842796E-4,-0.032036446)
(1415629132852249772,0.29768765,-1.4244253E-4,-0.027889168)
(1415629132917282731,0.28905883,-0.0023781639,-0.023164107)
(1415629132982315690,0.28398183,-0.008706437,-0.01930536)
(1415629133047806412,0.28158924,-0.016097793,-0.018304609)
(1415629133112412125,0.27830586,-0.014442386,-0.018742999)
(1415629133177597672,0.27772892,-0.009040931,-0.018913643)
(1415629133242478043,0.28189343,-0.004646805,-0.020812957)
(1415629133307480485,0.28933772,-0.0031622935,-0.021944994)
(1415629133372452408,0.29642722,-0.0030574969,-0.022004355)
(1415629133437882096,0.29969013,-0.0041369563,-0.021004742)
(1415629133502518326,0.29875052,-0.0023225641,-0.020520829)
(1415629133567673356,0.29684833,2.0963722E-4,-0.020475535)
(1415629133632706315,0.2950107,7.0620904E-4,-0.020189323)
(1415629133697739274,0.29403937,0.0012536496,-0.020082952)
(1415629133762741715,0.29560915,0.0044472087,-0.018808058)
(1415629133828140885,0.30015182,0.018385055,-0.015555225)
(1415629133892807633,0.30122808,0.03242712,-0.010986816)
(1415629133957840592,0.305333,0.0405528,-0.0090554105)
(1415629134022873551,0.31025454,0.04290864,-0.008410123)
(1415629134087927151,0.30960152,0.039783444,-0.008856706)
(1415629134153387356,0.31078696,0.03700137,-0.011204163)
(1415629134218359280,0.31290394,0.039732087,-0.010355301)
(1415629134282995510,0.31409296,0.04298691,-0.011207527)
(1415629134348089505,0.31328556,0.031978942,-0.010530594)
(1415629134413061428,0.31136084,0.02075188,-0.007929502)
(1415629134478094387,0.30862087,0.012737841,-0.007622754)
(1415629134543157864,0.30731928,0.0080733,-0.008142803)
(1415629134608557034,0.30870306,0.0064527933,-0.008587005)
(1415629134673223782,0.3098537,0.0055049835,-0.008160376)
(1415629134738287258,0.31137922,0.003459441,-0.010790746)
(1415629134803259182,0.31156245,-0.001140223,-0.009429072)
(1415629134868261624,0.3058059,-0.001115648,-0.00432071)
(1415629134933325100,0.297446,-6.135958E-4,9.1030495E-4)
(1415629134998754788,0.29366133,-7.148746E-4,0.0031623654)
(1415629135063360501,0.29104158,-9.3829434E-4,0.0029315841)
(1415629135128393460,0.28914845,0.0012246447,0.0026142336)
(1415629135193456936,0.2911086,0.0039345785,0.0019637707)
(1415629135258459378,0.2959026,0.0025762627,6.283355E-4)
(1415629135323522854,0.2992624,0.001699856,4.8097965E-4)
(1415629135388922024,0.30046058,0.005333053,5.369974E-4)
(1415629135453588772,0.30210355,0.0072132424,6.821329E-4)
(1415629135518530178,0.30636808,0.009503701,0.00462327)
(1415629135583563137,0.309554,0.014323397,0.008518444)
(1415629135648596096,0.310883,0.014232431,0.010212108)
(1415629135713720608,0.31184712,0.014630019,0.013615924)
(1415629135779150296,0.31782332,0.017164348,0.018282998)
(1415629135843786526,0.3174992,0.017159633,0.019521283)
(1415629135908819485,0.31839657,0.01940983,0.021071453)
(1415629135973852444,0.3230479,0.02207047,0.020145325)
(1415629136038854885,0.33230022,0.02006451,0.018301262)
(1415629136103887844,0.3371728,0.014199447,0.017806837)
(1415629136169317532,0.34119257,0.006307835,0.017463544)
(1415629136233953762,0.34250864,0.0038605216,0.018417748)
(1415629136298986721,0.33781904,0.008959391,0.01811696)
(1415629136364080715,0.32912374,0.01996447,0.020607406)
(1415629136429083157,0.32029864,0.03067626,0.02255469)
(1415629136494207669,0.31394553,0.03709023,0.02367094)
(1415629136559545803,0.31316817,0.046889447,0.025892483)
(1415629136624212551,0.31708586,0.053507403,0.027191011)
(1415629136689245510,0.32202867,0.05939501,0.03015329)
(1415629136754278469,0.3268291,0.065322414,0.030818783)
(1415629136819311428,0.3293914,0.06389621,0.031190092)
(1415629136884344387,0.32562175,0.057873033,0.032479938)
(1415629136949743557,0.31451303,0.048979104,0.03491311)
(1415629137014379788,0.30458757,0.03893354,0.037434585)
(1415629137079443264,0.29830277,0.034342438,0.040147774)
(1415629137144476223,0.29965732,0.037797824,0.040328182)
(1415629137209478665,0.30165017,0.03793853,0.039958704)
(1415629137274511624,0.30346692,0.03665787,0.03941998)
(1415629137339849758,0.30547377,0.036073305,0.039692238)
(1415629137404516507,0.30944604,0.032965545,0.03942139)
(1415629137469549465,0.30993026,0.027498158,0.041116584)
(1415629137534643460,0.30522403,0.022113102,0.042139575)
(1415629137599676419,0.29975381,0.018092794,0.046395324)
(1415629137664678860,0.29891908,0.02040317,0.04616103)
(1415629137730078030,0.2996257,0.02334586,0.04720918)
(1415629137794744778,0.30703133,0.034284726,0.05073864)
(1415629137859747219,0.31019714,0.03693344,0.051746488)
(1415629137924780178,0.30590716,0.030216737,0.050475765)
(1415629137989782620,0.3032558,0.025695115,0.04989866)
(1415629138054815579,0.30326727,0.02110794,0.052246876)
(1415629138120245266,0.30437398,0.022429429,0.054188382)
(1415629138184881497,0.3020823,0.023250422,0.058293127)
(1415629138249914456,0.30073705,0.023912577,0.061814036)
(1415629138315008450,0.3038933,0.034598496,0.070542194)
(1415629138379949856,0.3095815,0.03954196,0.07668288)
(1415629138444952298,0.308835,0.031944614,0.08023014)
(1415629138510381985,0.31098843,0.027430125,0.08197698)
(1415629138575018215,0.31185097,0.02139907,0.08428301)
(1415629138640020657,0.31620196,0.02122904,0.09009896)
(1415629138705023098,0.32130414,0.029283565,0.0982183)
(1415629138770056057,0.31764874,0.037717346,0.098669425)
(1415629138835089016,0.31462058,0.04532525,0.101172134)
(1415629138900457669,0.3227,0.05680076,0.10318699)
(1415629138965124417,0.32457367,0.06540371,0.1048099)
(1415629139030126858,0.32499963,0.0702196,0.104838654)
(1415629139095098782,0.3272887,0.07107471,0.10492272)
(1415629139160162258,0.3191819,0.06388852,0.10615053)
(1415629139225225735,0.30167055,0.04940454,0.11027886)
(1415629139290624905,0.2909103,0.03980469,0.113688156)
(1415629139355230618,0.2916241,0.039245497,0.114066266)
(1415629139420263577,0.29665166,0.042992286,0.114386216)
(1415629139485327053,0.3021851,0.044714004,0.11455856)
(1415629139550329495,0.30507627,0.046196662,0.11368164)
(1415629139615362454,0.30750006,0.04706636,0.1119977)
(1415629139680761624,0.30901524,0.0464507,0.109949134)
(1415629139745428372,0.30884233,0.046584833,0.1088643)
(1415629139810430813,0.31032237,0.050058708,0.11027225)
(1415629139875433255,0.31248343,0.055808105,0.11128548)
(1415629139940466214,0.31409505,0.05740987,0.11261449)
(1415629140005499173,0.3160382,0.057473462,0.11305636)
(1415629140070928860,0.3173183,0.057334088,0.113489196)
(1415629140135565090,0.31672138,0.056496583,0.11724429)
(1415629140200598049,0.3158642,0.056280147,0.11987174)
(1415629140265631008,0.315817,0.055932038,0.12140006)
(1415629140330633450,0.31572375,0.055167355,0.12278791)
(1415629140395666409,0.31431898,0.054291595,0.12593026)
(1415629140460974026,0.3132116,0.054598544,0.1290867)
(1415629140525610257,0.31269628,0.05289693,0.12986062)
(1415629140590643215,0.3116195,0.05168923,0.13059047)
(1415629140655645657,0.30805627,0.052701,0.13120428)
(1415629140720770169,0.30485103,0.05282854,0.13174705)
(1415629140785803128,0.30208758,0.05457102,0.13194999)
(1415629140851202298,0.29454407,0.05738023,0.13408555)
(1415629140915869046,0.28233102,0.05266526,0.13729578)
(1415629140980871487,0.2738398,0.04873232,0.13855526)
(1415629141046087551,0.27062955,0.05216565,0.1386879)
(1415629141111425686,0.27369636,0.063524045,0.14265724)
(1415629141175970364,0.27703154,0.06800753,0.14193296)
(1415629141241400051,0.2747009,0.061140314,0.13941215)
(1415629141306097317,0.27940246,0.05647854,0.13696755)
(1415629141371038723,0.28723773,0.053982615,0.13448039)
(1415629141436071682,0.29065993,0.058584064,0.13510709)
(1415629141501074124,0.29195002,0.062431373,0.13571583)
(1415629141566107083,0.2949212,0.06515792,0.13667344)
(1415629141631536770,0.29959005,0.06378435,0.13531962)
(1415629141696386624,0.30125967,0.0635451,0.13557479)
(1415629141761175442,0.3028912,0.06619653,0.13666278)
(1415629141826269436,0.30526754,0.06878585,0.13695283)
(1415629141891241360,0.31112084,0.07741169,0.13922441)
(1415629141956274319,0.31660527,0.085483834,0.14077677)
(1415629142021704007,0.32291245,0.089005,0.13969357)
(1415629142086309719,0.3320399,0.087765805,0.13695678)
(1415629142151342678,0.33538538,0.08342989,0.13872358)
(1415629142216375637,0.33783102,0.08630977,0.14209533)
(1415629142281469632,0.3415419,0.095263034,0.1444427)
(1415629142346472073,0.34480464,0.102322415,0.14362156)
(1415629142411840725,0.34929597,0.101326026,0.14152503)
(1415629142476476956,0.3462801,0.0905936,0.1397251)
(1415629142541509915,0.3382786,0.07336484,0.14039454)
(1415629142606512356,0.33179718,0.0541879,0.13819586)
(1415629142671545315,0.32538912,0.043357324,0.13673654)
(1415629142736547757,0.3205567,0.043891825,0.13769515)
(1415629142801946926,0.3206999,0.04685266,0.13824163)
(1415629142866613674,0.32062134,0.047881823,0.13758497)
(1415629142933630276,0.31969434,0.04632865,0.13704051)
(1415629142996649075,0.3181718,0.04399832,0.13656999)
(1415629143061651516,0.31716582,0.04066763,0.13643898)
(1415629143126684475,0.31597808,0.039355356,0.13658495)
(1415629143192114163,0.31337413,0.038138725,0.13161385)
(1415629143256750393,0.30929923,0.032889176,0.1297542)
(1415629143321783352,0.30595562,0.026894558,0.12517811)
(1415629143386816311,0.3026615,0.024552487,0.12425472)
(1415629143451849270,0.30010194,0.026200294,0.1225432)
(1415629143516882229,0.30267358,0.024141915,0.1149145)
(1415629143582250882,0.30852413,0.018861538,0.113011695)
(1415629143646917630,0.31321144,0.014865012,0.11082674)
(1415629143711950589,0.32062235,0.008361485,0.107853174)
(1415629143776983548,0.32727298,-5.046132E-4,0.10552774)
(1415629143841985989,0.3303567,-2.8919897E-4,0.10943221)
(1415629143907018948,0.32650974,0.010800518,0.11105225)
(1415629143972448635,0.3128292,0.021058474,0.113280706)
(1415629144037077541,0.30576557,0.033079203,0.11593424)
(1415629144102079982,0.3038851,0.03953152,0.11823462)
(1415629144167112941,0.30339074,0.042625625,0.119266644)
(1415629144232084865,0.30389738,0.045193486,0.11916825)
(1415629144297148342,0.30300775,0.043812606,0.11974571)
(1415629144362608547,0.3072753,0.04722451,0.12102783)
(1415629144427214260,0.31439087,0.05597093,0.120503545)
(1415629144492247219,0.31865308,0.0616939,0.11813093)
(1415629144557280178,0.32098058,0.06103331,0.11685608)
(1415629144622282619,0.32420012,0.057909712,0.11478347)
(1415629144687346096,0.32855767,0.05132562,0.1139043)
(1415629144752745265,0.32794577,0.041383762,0.116616435)
(1415629144817350978,0.31991982,0.0359131,0.1220969)
(1415629144882383937,0.3095857,0.034208283,0.12567744)
(1415629144947416896,0.30385497,0.03002977,0.12853992)
(1415629145012419338,0.3019624,0.028162213,0.13053203)
(1415629145077452297,0.29978523,0.029639613,0.13017255)
(1415629145142881984,0.30174175,0.033441637,0.12865861)
(1415629145207518215,0.30538374,0.036585014,0.12543221)
(1415629145272551174,0.31001455,0.036394186,0.12189468)
(1415629145337553615,0.3103756,0.03676082,0.11927422)
(1415629145402586574,0.31410778,0.03981102,0.117157295)
(1415629145467527980,0.31765565,0.043977324,0.11610213)
(1415629145532927150,0.31761798,0.04678694,0.11635513)
(1415629145597593898,0.3183366,0.045412682,0.11583589)
(1415629145662626857,0.3194701,0.04296834,0.11554451)
(1415629145727751369,0.32101867,0.041210342,0.11572368)
(1415629145792753810,0.31826615,0.033439226,0.11518065)
(1415629145857786769,0.31680855,0.027971895,0.11978703)
(1415629145923185939,0.31506455,0.028855206,0.12413687)
(1415629145987852687,0.3129059,0.031814616,0.12810229)
(1415629146052061672,0.3119649,0.0369823,0.12942915)
(1415629146117918605,0.31069678,0.038199995,0.12934111)
(1415629146182921047,0.31275353,0.03950701,0.12988742)
(1415629146248045558,0.31558722,0.040471867,0.12993512)
(1415629146313383693,0.31843072,0.041287143,0.12862015)
(1415629146378050441,0.32161334,0.04249342,0.12810253)
(1415629146443083400,0.32420418,0.04185737,0.12783937)
(1415629146508177394,0.32626075,0.041379787,0.12690961)
(1415629146573179836,0.32590654,0.040420715,0.12621243)
(1415629146638212795,0.32461876,0.03887327,0.12548909)
(1415629146703642482,0.31795022,0.037287235,0.12622723)
(1415629146768309230,0.3082429,0.038211342,0.12793238)
(1415629146833342189,0.3003735,0.045373198,0.13020301)
(1415629146898375148,0.29338494,0.05352658,0.13580525)
(1415629146963438625,0.28820053,0.061384678,0.13837811)
(1415629147028471584,0.2899433,0.06614087,0.13955572)
(1415629147093870754,0.29141632,0.06664822,0.13925624)
(1415629147158537502,0.29222795,0.066475734,0.13932584)
(1415629147223600978,0.29268506,0.067152485,0.1394704)
(1415629147288633937,0.29294953,0.0630048,0.13877659)
(1415629147353636379,0.29168183,0.06273309,0.14058766)
(1415629147418669338,0.29152784,0.06888999,0.14228454)
(1415629147484129543,0.2932892,0.07082262,0.14282049)
(1415629147548826808,0.29849628,0.07587939,0.14567614)
(1415629147613829250,0.30225366,0.08289972,0.14794566)
(1415629147678831691,0.3044343,0.08615627,0.1493024)
(1415629147743864650,0.30836713,0.08649558,0.14932424)
(1415629147808897609,0.31117034,0.08199688,0.1475966)
(1415629147874357814,0.3123178,0.07954047,0.14533171)
(1415629147939024562,0.31497148,0.07794612,0.14399323)
(1415629148004057521,0.31750545,0.0782928,0.14452904)
(1415629148069059963,0.3202382,0.07940693,0.14469221)
(1415629148134092922,0.32391956,0.077376,0.14454408)
(1415629148199156398,0.32657108,0.08064607,0.14685924)
(1415629148264586086,0.33288637,0.08617409,0.14935954)
(1415629148329252834,0.33722532,0.085609004,0.14927313)
(1415629148394285793,0.33584347,0.08217121,0.14729029)
(1415629148459349269,0.33173066,0.07583296,0.14505734)
(1415629148524382228,0.32097036,0.0644741,0.14218026)
(1415629148589445705,0.30684537,0.054356527,0.14141189)
(1415629148654844875,0.2966664,0.043720197,0.14090899)
(1415629148719511623,0.29371768,0.03632755,0.14089465)
(1415629148784544582,0.2957652,0.038023595,0.14131796)
(1415629148849608058,0.29945922,0.04330814,0.14348486)
(1415629148914641017,0.30625635,0.04306118,0.14172432)
(1415629148979673976,0.3134302,0.04066252,0.1390113)
(1415629149045073146,0.31772426,0.04265546,0.13778776)
(1415629149109739894,0.31825295,0.043788172,0.13713707)
(1415629149174803371,0.31891903,0.044669062,0.13736214)
(1415629149239836330,0.31929937,0.04481818,0.13793771)
(1415629149304869289,0.32029295,0.043676972,0.13859752)
(1415629149369871730,0.32166946,0.04227553,0.13900383)
(1415629149435301418,0.31942183,0.04106661,0.13891712)
(1415629149499968166,0.31647518,0.040353794,0.13963592)
(1415629149565001125,0.3168534,0.039954837,0.13875824)
(1415629149630034084,0.3176945,0.04012294,0.13747458)
(1415629149695036525,0.31895465,0.041083936,0.13679661)
(1415629149760069484,0.31919444,0.04202192,0.13611965)
(1415629149825499172,0.31760442,0.043171506,0.13522406)
(1415629149890196437,0.31774437,0.043042436,0.13623503)
(1415629149955198879,0.31684622,0.04290909,0.13740672)
(1415629150020231838,0.31621942,0.043560367,0.13673887)
(1415629150085264797,0.31498685,0.044507638,0.13883662)
(1415629150150297756,0.31370208,0.04640434,0.13815191)
(1415629150215818996,0.31177753,0.044823743,0.1406014)
(1415629150280333156,0.31063887,0.04310591,0.13809271)
(1415629150345366115,0.3145352,0.040685,0.13860552)
(1415629150410429592,0.31649864,0.04043493,0.13750334)
(1415629150475432033,0.31995556,0.043316565,0.13394587)
(1415629150540373439,0.3208874,0.047150232,0.13150613)
(1415629150605803127,0.32161176,0.053626534,0.13074031)
(1415629150670469875,0.32479706,0.058207728,0.12981552)
(1415629150735533351,0.32572278,0.057545215,0.13082136)
(1415629150800596828,0.3259813,0.055154648,0.13086961)
(1415629150865599269,0.32352278,0.048851196,0.13397186)
(1415629150930632228,0.3175103,0.047124833,0.13889925)
(1415629150996061916,0.31124955,0.0475467,0.14185561)
(1415629151060698146,0.30897635,0.046651255,0.14232874)
(1415629151125731105,0.3133204,0.042987492,0.13997127)
(1415629151190733547,0.32055643,0.034311336,0.13581118)
(1415629151255766506,0.3310957,0.02957875,0.13201137)
(1415629151320799465,0.34257263,0.033965435,0.13484147)
(1415629151386198635,0.34683692,0.039543457,0.13515373)
(1415629151450834865,0.34637442,0.041265927,0.13608614)
(1415629151515867824,0.34582716,0.048741993,0.137518)
(1415629151580900783,0.34515622,0.054274015,0.13929942)
(1415629151645903224,0.339206,0.054396052,0.14121337)
(1415629151710936183,0.33564863,0.052836366,0.14365713)
(1415629151776365871,0.330812,0.04858412,0.14600024)
(1415629151841032619,0.32762003,0.042256083,0.14576827)
(1415629151906065578,0.32959977,0.040324662,0.1449177)
(1415629151971129055,0.3285802,0.039441444,0.14376265)
(1415629152036131496,0.32677007,0.039508156,0.14315856)
(1415629152101164455,0.32833487,0.04054057,0.14202334)
(1415629152166594142,0.33107322,0.040346682,0.14106719)
(1415629152231230373,0.33204186,0.041029256,0.13946112)
(1415629152296263332,0.33256382,0.0412777,0.13876478)
(1415629152361265773,0.33016664,0.039936848,0.13771492)
(1415629152426298732,0.32445842,0.03924291,0.13768743)
(1415629152491331691,0.32057315,0.04397718,0.13864793)
(1415629152556730861,0.32037237,0.049219154,0.13921428)
(1415629152621367092,0.32103187,0.053843386,0.13904352)
(1415629152686400051,0.32051003,0.057899028,0.13953277)
(1415629152751433010,0.3209071,0.06161806,0.1429287)
(1415629152816496486,0.31937996,0.06410731,0.1427316)
(1415629152881498928,0.3176778,0.062220514,0.14286074)
(1415629152946928615,0.3168933,0.056480892,0.14204387)
(1415629153011534328,0.313583,0.05070656,0.1415761)
(1415629153076567287,0.31580397,0.048009146,0.14075561)
(1415629153141600246,0.32139188,0.047303155,0.14083949)
(1415629153206602687,0.32592344,0.04940816,0.14225438)
(1415629153271666164,0.33120614,0.04862823,0.14258833)
(1415629153337095851,0.33791685,0.043697942,0.14208923)
(1415629153401732082,0.34273717,0.04459116,0.14344123)
(1415629153466765041,0.34284875,0.0534516,0.14472295)
(1415629153531798000,0.33778358,0.06778655,0.14683834)
(1415629153596830959,0.3376156,0.081519224,0.1476236)
(1415629153661863918,0.33819243,0.085597195,0.14869332)
(1415629153727293605,0.33825827,0.088012815,0.1484575)
(1415629153791929836,0.33591154,0.09403973,0.15000544)
(1415629153856962795,0.33099434,0.09545107,0.15200193)
(1415629153921995754,0.32495964,0.088130765,0.15438965)
(1415629153987028713,0.32000887,0.07493883,0.15641014)
(1415629154052062881,0.31753057,0.065153085,0.15772943)
(1415629154117492568,0.31745273,0.062441517,0.15756802)
(1415629154182220351,0.3183138,0.06410717,0.15881047)
(1415629154247161758,0.3201485,0.06741916,0.15859948)
(1415629154312164199,0.3229741,0.066842295,0.1573194)
(1415629154377197158,0.3226981,0.06523533,0.15606217)
(1415629154442230117,0.32072088,0.06408365,0.15611686)
(1415629154507659805,0.31855416,0.06140134,0.1563195)
(1415629154572296035,0.3153139,0.05917646,0.15706706)
(1415629154637328994,0.3123813,0.058740217,0.1578217)
(1415629154702392471,0.30739635,0.05944266,0.15935642)
(1415629154767394912,0.30053034,0.062155604,0.15970449)
(1415629154832519424,0.29838377,0.06411982,0.16110165)
(1415629154897857558,0.3010569,0.06432054,0.16058691)
(1415629154962493789,0.3029641,0.061911132,0.16018806)
(1415629155027526748,0.30473763,0.060169272,0.16314062)
(1415629155092559707,0.30531874,0.060616054,0.16482438)
(1415629155157562148,0.3046212,0.062291168,0.16753332)
(1415629155222595107,0.31329226,0.06552703,0.16831765)
(1415629155287994277,0.3208297,0.06745305,0.16921061)
(1415629155352630508,0.31894594,0.06572352,0.16955887)
(1415629155417693984,0.31728768,0.06106008,0.16941473)
(1415629155482726943,0.31589776,0.058654208,0.16905472)
(1415629155547668349,0.31639332,0.058301277,0.16980474)
(1415629155612701308,0.31671545,0.058549874,0.17063886)
(1415629155678100478,0.31669205,0.0638226,0.17188697)
(1415629155742797744,0.31460133,0.0681416,0.1722875)
(1415629155807861221,0.31441653,0.070410356,0.1730339)
(1415629155872894180,0.31609714,0.07108003,0.17402455)
(1415629155937896621,0.31632778,0.06759174,0.1737993)
(1415629156002929580,0.31939653,0.065131836,0.173271)
(1415629156068359267,0.32165357,0.06402562,0.17468223)
(1415629156132995498,0.32073918,0.064924195,0.17630868)
(1415629156198028457,0.31858668,0.064274535,0.17715755)
(1415629156263183486,0.31809047,0.0627343,0.17710918)
(1415629156328094375,0.31973544,0.062070236,0.17722613)
(1415629156393127334,0.31896383,0.06300774,0.17663655)
(1415629156458557021,0.31893533,0.06444955,0.17532937)
(1415629156523223769,0.32113662,0.065096654,0.17402022)
(1415629156588256728,0.32259864,0.07134552,0.17636102)
(1415629156653289687,0.32207367,0.07343029,0.17651366)
(1415629156718322646,0.32113314,0.06848096,0.17611825)
(1415629156783386123,0.32167158,0.06696282,0.17672344)
(1415629156848785293,0.32356325,0.06423045,0.17619997)
(1415629156913421523,0.3300991,0.057333644,0.17314996)
(1415629156978485000,0.34003446,0.047102097,0.16891819)
(1415629157043487441,0.3511845,0.038413666,0.16612405)
(1415629157108611953,0.3593956,0.03592991,0.16608834)
(1415629157173583877,0.36476943,0.040835693,0.16650783)
(1415629157239044082,0.36348096,0.049255416,0.16882099)
(1415629157303710830,0.3613767,0.059256792,0.1719266)
(1415629157368713271,0.36368468,0.06579878,0.17507038)
(1415629157433746230,0.3654635,0.06565205,0.17391543)
(1415629157498748672,0.3641336,0.068066426,0.17649816)
(1415629157563781631,0.35494238,0.07586553,0.1771653)
(1415629157629211318,0.34856018,0.080829605,0.17455271)
(1415629157693847549,0.34818882,0.08219492,0.17468691)
(1415629157758880508,0.34912506,0.08367313,0.17512378)
(1415629157823943984,0.35049546,0.08495561,0.17491019)
(1415629157888946426,0.35043344,0.086002365,0.17506368)
(1415629157954009902,0.34653363,0.07985101,0.1758925)
(1415629158019409072,0.33363804,0.06770666,0.18070206)
(1415629158084045303,0.324324,0.06351309,0.1842399)
(1415629158149169814,0.32287687,0.06140481,0.18595295)
(1415629158214111221,0.3207041,0.06234875,0.18656169)
(1415629158279144180,0.32057112,0.06497677,0.18583056)
(1415629158344207656,0.3249776,0.06554321,0.18544212)
(1415629158409637344,0.3289118,0.06577361,0.18409595)
(1415629158474273574,0.33120123,0.06266953,0.18155879)
(1415629158539306533,0.33197197,0.05908819,0.1799028)
(1415629158604370010,0.3307462,0.057969596,0.17929636)
(1415629158669372451,0.330205,0.05678419,0.18012814)
(1415629158734405410,0.3303892,0.056153737,0.17956717)
(1415629158799835098,0.33116245,0.056419127,0.1766376)
(1415629158864471328,0.3306872,0.055750225,0.17650284)
(1415629158929504287,0.3305856,0.0549037,0.17580049)
(1415629158994506728,0.32897767,0.055055693,0.17619242)
(1415629159059600723,0.32858405,0.055760402,0.17685613)
(1415629159124572646,0.32745084,0.056430873,0.17799014)
(1415629159189971816,0.328563,0.057385493,0.17772502)
(1415629159254638564,0.3275249,0.05770582,0.17972572)
(1415629159319671523,0.32664365,0.05854011,0.1809993)
(1415629159384704482,0.32621244,0.05976297,0.18330002)
(1415629159449706924,0.32489806,0.061592087,0.18321504)
(1415629159514739883,0.3229097,0.061034925,0.18348987)
(1415629159582153213,0.3157836,0.060530826,0.18335044)
(1415629159644805801,0.30972934,0.061637644,0.18425608)
(1415629159709838760,0.3070853,0.060203407,0.18623376)
(1415629159774871719,0.30304256,0.056815397,0.18970418)
(1415629159839874160,0.30369648,0.057254728,0.19080871)
(1415629159904937637,0.30532268,0.059238102,0.1910897)
(1415629159970367324,0.30536485,0.06371217,0.19386359)
(1415629160035003555,0.30837515,0.07243468,0.19470602)
(1415629160100036514,0.31218854,0.08053403,0.1970102)
(1415629160165038955,0.31689548,0.083545014,0.19755538)
(1415629160230071914,0.31948176,0.08878512,0.20021617)
(1415629160295104873,0.32144347,0.0927762,0.20119953)
(1415629160360504043,0.32180297,0.08740213,0.19916342)
(1415629160425170791,0.324555,0.078417346,0.19759353)
(1415629160490234267,0.32742155,0.06693244,0.197293)
(1415629160555267226,0.33031675,0.05595693,0.19948891)
(1415629160620178115,0.33333296,0.05101513,0.20146124)
(1415629160685241592,0.33432278,0.056487035,0.2052283)
(1415629160750671279,0.33665192,0.06370257,0.20848286)
(1415629160815399062,0.340258,0.06285287,0.20761734)
(1415629160880401504,0.3473925,0.068038926,0.2091762)
(1415629160945495498,0.35613433,0.07713856,0.20798106)
(1415629161010497939,0.355218,0.08004727,0.2098944)
(1415629161075561416,0.35117337,0.08135393,0.20891382)
(1415629161140991103,0.34869716,0.08111218,0.20937558)
(1415629161205627334,0.34258243,0.07940577,0.210267)
(1415629161270080459,0.3305667,0.07522012,0.21412428)
(1415629161335693252,0.32793507,0.074022576,0.21669827)
(1415629161400695693,0.33135283,0.07353501,0.2162111)
(1415629161465759170,0.3329634,0.06844902,0.21442305)
(1415629161531188857,0.33914682,0.0586321,0.21081522)
(1415629161595886123,0.34453318,0.056409188,0.20899546)
(1415629161660888564,0.34598497,0.057232313,0.2076341)
(1415629161725921523,0.3431173,0.05972087,0.20690857)
(1415629161790954482,0.34043124,0.06527871,0.20673755)
(1415629161855987441,0.3395396,0.06866584,0.2084647)
(1415629161921417129,0.33795884,0.07505411,0.21114174)
(1415629161986114394,0.33680338,0.08023561,0.21291256)
(1415629162051086318,0.33723873,0.08251304,0.2141534)
(1415629162116210830,0.33664665,0.083582304,0.2159066)
(1415629162181152236,0.33397502,0.08374739,0.21817045)
(1415629162246185195,0.33052462,0.082750335,0.21913832)
(1415629162311614883,0.32938623,0.08044684,0.21933092)
