(1415628995597663832,0.034626305,0.27362853,0.96066153)
(1415628995662513686,0.028584205,0.27032438,0.9620134)
(1415628995727546645,0.019601177,0.26794207,0.96306825)
(1415628995792274428,0.012766495,0.26679385,0.96347684)
(1415628995857521010,0.0068960735,0.26633167,0.9638383)
(1415628995922035170,3.754469E-4,-0.26758003,-0.96337277)
(1415628995986946059,-9.443806E-5,-0.26803306,-0.9632635)
(1415628996051765395,-7.8966655E-4,-0.27050778,-0.96255535)
(1415628996116615248,-0.0035284923,-0.27147758,-0.9623724)
(1415628996181373549,0.003235767,-0.273171,-0.96162486)
(1415628996246742201,0.008283901,-0.27562493,-0.9606069)
(1415628996311225844,0.0048300494,-0.2806193,-0.9594264)
(1415628996376106215,0.001240213,-0.28594667,-0.95792145)
(1415628996440956068,-0.0028827062,-0.28920805,-0.9570279)
(1415628996505836439,-0.0052129957,-0.2905984,-0.9566293)
(1415628996570716811,-0.0069422666,-0.29246837,-0.95601124)
(1415628996636054945,-0.0026281537,-0.2969525,-0.9542523)
(1415628996700477553,-0.0034606277,-0.29942957,-0.953439)
(1415628996765327406,-0.0047802087,-0.3002037,-0.9531642)
(1415628996830207777,-0.0056802644,-0.3016297,-0.9527591)
(1415628996895057631,-0.0013442346,-0.30425534,-0.95154047)
(1415628996959968520,-0.00252713,-0.30741948,-0.95066255)
(1415628997025215102,-8.517208E-4,-0.30761778,-0.950278)
(1415628997089271498,-0.0047862334,-0.30633295,-0.9511109)
(1415628997154579115,-9.113994E-4,-0.30138993,-0.95229036)
(1415628997219428969,-0.003651889,-0.30091438,-0.95258176)
(1415628997284309340,-0.0061557717,-0.30117556,-0.95247996)
(1415628997349189711,-0.0073572965,-0.30380812,-0.9515232)
(1415628997414466811,-0.0061589414,-0.30519345,-0.95095307)
(1415628997479042006,-0.0060746763,-0.3058002,-0.9508572)
(1415628997543769789,-0.0052589253,-0.30564645,-0.95097566)
(1415628997608650160,-0.005113381,-0.30555308,-0.95113724)
(1415628997673530531,-0.0056085787,-0.30656323,-0.9508941)
(1415628997738410902,-0.0027912047,-0.3067691,-0.9505672)
(1415628997803657484,-0.005494083,-0.3056748,-0.9514312)
(1415628997868141127,-0.006876207,-0.30448982,-0.9522314)
(1415628997933082533,-0.003955203,-0.3043965,-0.9522201)
(1415628997997444105,-0.0075899907,-0.30675358,-0.95164394)
(1415628998062751723,-0.0059147426,-0.3100264,-0.95041203)
(1415628998127662611,-0.013625796,-0.32571104,-0.9438798)
(1415628998192909193,-0.026478171,-0.3460655,-0.9347536)
(1415628998257484389,-0.0437062,-0.3560218,-0.9307092)
(1415628998322273207,-0.06542456,-0.36202922,-0.92810214)
(1415628998387214613,-0.069717586,-0.36011916,-0.92847097)
(1415628998452033949,-0.062474806,-0.35484156,-0.9305989)
(1415628998516914320,-0.056726996,-0.34988213,-0.93280035)
(1415628998582160902,-0.052757215,-0.3453095,-0.9348834)
(1415628998646797133,-0.040349707,-0.33467358,-0.9392769)
(1415628998711524916,-0.02212754,-0.3164915,-0.9463158)
(1415628998776405287,-0.004114367,-0.29963744,-0.95248824)
(1415628998841285658,0.010834937,-0.2870978,-0.95675576)
(1415628998905525160,0.020000976,-0.27891695,-0.9592722)
(1415628998971412611,0.02379952,-0.27648085,-0.96001333)
(1415628999035926771,0.023880746,-0.27492234,-0.96053135)
(1415628999101325941,0.015376732,-0.2764388,-0.96042144)
(1415628999165687514,0.0075802174,-0.27648142,-0.9606563)
(1415628999230567885,0.0075109554,-0.27729726,-0.96039295)
(1415628999295448256,0.00657706,-0.28383815,-0.9585053)
(1415628999360725355,0.005594312,-0.28849295,-0.95715034)
(1415628999425208998,0.00531827,-0.29094386,-0.95643383)
(1415628999490089369,0.0052217264,-0.29247645,-0.9560174)
(1415628999555030775,0.008991062,-0.29390526,-0.9552733)
(1415628999619850111,0.0072229593,-0.29766464,-0.95425653)
(1415628999684730482,0.0041314834,-0.30423066,-0.95233226)
(1415628999750007582,0.002437832,-0.31138355,-0.95001924)
(1415628999814491225,-0.002058541,-0.31626877,-0.948545)
(1415628999879371596,-5.179569E-4,-0.31841832,-0.94776756)
(1415628999944251967,0.007957813,-0.32261354,-0.94607866)
(1415629000008460951,0.01292455,-0.32903898,-0.9441943)
(1415629000073982191,0.031386323,-0.33773708,-0.94061565)
(1415629000139228773,0.03590797,-0.34227732,-0.9388813)
(1415629000203712416,0.03805183,-0.34199834,-0.93889916)
(1415629000268592787,0.035843555,-0.3404345,-0.9395463)
(1415629000333442641,0.033539254,-0.3401081,-0.9397144)
(1415629000398323012,0.030023647,-0.33949167,-0.9399949)
(1415629000463203383,0.028919065,-0.33741444,-0.9404363)
(1415629000528449965,0.02291454,-0.33143312,-0.9424457)
(1415629000592933607,0.011304294,-0.3218632,-0.94619924)
(1415629000657813979,0.006554373,-0.3108993,-0.94994116)
(1415629000722663832,0.00617118,-0.30455098,-0.951905)
(1415629000787544203,0.0028499237,-0.30442435,-0.9520509)
(1415629000852424574,-6.2437606E-4,-0.30823416,-0.9508618)
(1415629000917213393,-0.0059604873,-0.31521958,-0.94840944)
(1415629000982124281,-0.012315256,-0.31758946,-0.9474817)
(1415629001047004652,-0.0146819195,-0.31653792,-0.9476862)
(1415629001111885023,-0.01630856,-0.3189044,-0.9468787)
(1415629001176734877,-0.017940385,-0.32232985,-0.945761)
(1415629001241645766,-0.01875641,-0.32191965,-0.945931)
(1415629001306983900,-0.018933259,-0.32023,-0.9466164)
(1415629001371375990,-0.017633399,-0.31841415,-0.9473803)
(1415629001436256361,-0.015413699,-0.31485587,-0.9487066)
(1415629001501136732,-0.019886438,-0.31135434,-0.95007646)
(1415629001565528822,0.019919991,0.30710548,0.951466)
(1415629001630866957,0.019944258,0.30352047,0.9525844)
(1415629001696144057,0.017953647,0.30165341,0.953218)
(1415629001760810805,0.017175278,0.3009264,0.9534545)
(1415629001825050307,0.017720373,0.29848626,0.9540849)
(1415629001890388441,0.015402932,0.2965893,0.954689)
(1415629001955207777,0.014793188,0.29392186,0.9553715)
(1415629002020088148,0.006514679,0.29308283,0.9559482)
(1415629002085334730,0.010449413,0.29057625,0.95636785)
(1415629002149848891,0.012221862,0.29386115,0.95531565)
(1415629002214759779,0.01269249,0.2942292,0.95522326)
(1415629002279548598,0.017826388,0.29983598,0.9534383)
(1415629002344428969,0.03513895,0.31214443,0.94887096)
(1415629002409309340,0.04687141,0.32228062,0.94504845)
(1415629002474708510,0.048609097,0.32339826,0.94457024)
(1415629002539100600,0.04147892,0.3200919,0.94618356)
(1415629002603980971,0.03239334,0.31577197,0.9480927)
(1415629002668861342,0.026896482,0.31151223,0.94961804)
(1415629002733100844,0.022018239,0.30836818,0.95081556)
(1415629002798591566,0.022439351,0.30627334,0.95139176)
(1415629002863868666,0.02028831,0.30560067,0.95183474)
(1415629002928443861,0.020722713,0.30593887,0.951818)
(1415629002993263197,0.022519255,0.3048771,0.9521254)
(1415629003058113051,-0.02070794,-0.30369845,-0.95253736)
(1415629003122993422,-0.01952585,-0.30412936,-0.952426)
(1415629003187843275,0.021901539,0.30371127,0.95249337)
(1415629003253120375,0.021961752,0.3037067,0.95245653)
(1415629003317604018,0.018407442,0.30400893,0.9524737)
(1415629003382057143,0.021130798,0.30391806,0.9523619)
(1415629003447334242,0.020048393,0.30448717,0.95224315)
(1415629003512214613,0.021000836,0.30454332,0.9521853)
(1415629003576637221,0.020707548,0.3045955,0.9521721)
(1415629003642402602,0.01934967,0.3048442,0.9521638)
(1415629003706855727,0.01766642,0.3049568,0.95219314)
(1415629003771736098,0.018730823,0.306022,0.9518301)
(1415629003836158705,0.02104797,0.30698273,0.95146877)
(1415629003901496840,0.022654729,0.3071163,0.9513908)
(1415629003966377211,0.022193551,0.3061277,0.9517311)
(1415629004031654311,-0.01934248,-0.30532888,-0.9520339)
(1415629004096107436,-0.01753391,-0.3047837,-0.95222116)
(1415629004160987807,-0.012556035,-0.30155513,-0.9531667)
(1415629004225868178,-0.008887625,-0.30100816,-0.95316064)
(1415629004290718031,-0.011226475,-0.29900357,-0.95392)
(1415629004355598402,-0.011634576,-0.30338043,-0.9525981)
(1415629004420844984,-0.012027245,-0.30655995,-0.9516043)
(1415629004485328627,-0.011581359,-0.30861604,-0.95083255)
(1415629004550208998,-0.009196974,-0.30839574,-0.9508021)
(1415629004615119887,-0.0093557425,-0.30683234,-0.9514286)
(1415629004680061293,-0.01138981,-0.30691653,-0.95147306)
(1415629004744422865,-0.011794309,-0.30669376,-0.95151186)
(1415629004810157729,-0.011385747,-0.3066592,-0.9514949)
(1415629004874610854,-0.011584462,-0.30609143,-0.9516837)
(1415629004939491225,-0.011924961,-0.3046586,-0.9522296)
(1415629005004369584,-0.010891139,-0.30222377,-0.9530276)
(1415629005069219437,0.018712299,0.29917157,0.9540141)
(1415629005134160843,0.021777518,0.30216447,0.9529946)
(1415629005199346390,-0.018115278,-0.30522612,-0.95208985)
(1415629005263830033,-0.017581705,-0.30367744,-0.9525966)
(1415629005328710404,0.020258319,0.30195683,0.9531063)
(1415629005393560258,-0.020017631,-0.3013843,-0.9532833)
(1415629005458440629,-0.020821609,-0.30181956,-0.95312)
(1415629005523321000,-0.022744192,-0.30067375,-0.9534521)
(1415629005588567582,-0.022856487,-0.30165705,-0.9531314)
(1415629005652623978,-0.02126351,-0.30238375,-0.952885)
(1415629005717901078,-0.02006298,-0.30168378,-0.9530817)
(1415629005782781449,-0.01974808,-0.30201888,-0.9529605)
(1415629005847753373,-0.018639421,-0.30310264,-0.95259583)
(1415629005912481156,-0.02240085,-0.30150586,-0.9531751)
(1415629005977727738,-0.024092736,-0.2975231,-0.9544073)
(1415629006042211381,-0.023462927,-0.29854813,-0.9540831)
(1415629006107305375,-0.022957051,-0.3010684,-0.9532973)
(1415629006172002640,-0.022583576,-0.3002778,-0.9535699)
(1415629006236791459,-0.023722285,-0.29887876,-0.953994)
(1415629006301763383,-0.022864634,-0.29855806,-0.9540692)
(1415629006366918412,-0.024685035,-0.29765588,-0.95431376)
(1415629006431402054,-0.018898064,-0.29763958,-0.95423824)
(1415629006496251908,-0.020199057,-0.3009864,-0.9532927)
(1415629006561162797,-0.024025856,-0.3022814,-0.95289195)
(1415629006625951615,-0.026115019,-0.30149204,-0.9530979)
(1415629006690831986,-0.028324056,-0.2997485,-0.9535895)
(1415629006755620804,-0.0282504,-0.29666096,-0.95451313)
(1415629006820531693,-0.030264456,-0.29214564,-0.9558449)
(1415629006885381547,-0.03146297,-0.2948522,-0.9549996)
(1415629006950261918,-0.031837568,-0.29661345,-0.95446426)
(1415629007015111771,-0.03179631,-0.294825,-0.95501846)
(1415629007079992142,0.034241885,0.29492348,0.95490575)
(1415629007145208207,-0.025844852,-0.2931446,-0.9554618)
(1415629007209020463,-0.025725098,-0.29360592,-0.9553237)
(1415629007274541703,-0.024783837,-0.29790366,-0.95402014)
(1415629007339391556,-0.025348421,-0.29813835,-0.9540352)
(1415629007404271927,-0.030277755,-0.29395428,-0.95533586)
(1415629007469213334,-0.033529498,-0.28982666,-0.9564813)
(1415629007534368363,-0.035405096,-0.28988114,-0.9563956)
(1415629007598852006,-0.034340687,-0.29220217,-0.9557229)
(1415629007663244095,-0.03399875,-0.29380125,-0.95523983)
(1415629007728551713,-0.030614497,-0.2954525,-0.9547913)
(1415629007793401566,-0.027550336,-0.29287836,-0.9555114)
(1415629007858312455,-0.02600596,-0.28971735,-0.9563014)
(1415629007923559037,-0.020138806,-0.28747746,-0.9563338)
(1415629007988012162,-0.021155147,-0.28756532,-0.95611095)
(1415629008052892533,-0.022514535,-0.29180047,-0.95505536)
(1415629008117742386,-0.018165283,-0.29297936,-0.9545437)
(1415629008182592240,-0.018606318,-0.2967019,-0.95367855)
(1415629008247503129,-0.02235161,-0.2976828,-0.9539068)
(1415629008312719193,-0.0089476695,-0.29986733,-0.95300776)
(1415629008377172318,0.0011546504,-0.30178788,-0.95254165)
(1415629008442022172,0.014244717,-0.30767405,-0.9504325)
(1415629008506963578,0.024417732,-0.31791142,-0.9470082)
(1415629008571294633,0.027927976,-0.3230157,-0.94547087)
(1415629008636602250,0.023753041,-0.33691025,-0.9410834)
(1415629008701879349,0.025412302,-0.35539627,-0.9343698)
(1415629008766332474,-0.0325623,0.3643649,0.93067706)
(1415629008831212845,-0.032020498,0.36918536,0.92874813)
(1415629008896062699,-0.03455264,0.3747375,0.9264174)
(1415629008960973588,-0.037714984,0.37940127,0.9244159)
(1415629009025762406,-0.03772947,0.38102096,0.9237281)
(1415629009091008988,-0.034930326,0.3846364,0.9221346)
(1415629009155462113,-0.03998882,0.38491553,0.92180306)
(1415629009220342484,-0.04150568,0.37963748,0.9240056)
(1415629009285192338,-0.030292539,0.36850965,0.9288916)
(1415629009350042191,-0.0232476,0.35319978,0.9351619)
(1415629009414892045,-0.021140026,0.3440644,0.93870026)
(1415629009479467240,-0.019819647,0.33779228,0.9410119)
(1415629009544591752,0.020589909,-0.33162904,-0.9431683)
(1415629009609441605,0.016520316,-0.32345596,-0.9460662)
(1415629009674444047,0.01009611,-0.3177844,-0.94806576)
(1415629009739141312,0.007122745,-0.31755003,-0.9481694)
(1415629009803991166,0.009456517,-0.3172232,-0.9481293)
(1415629009869237748,0.014942437,-0.31476703,-0.9483166)
(1415629009933660355,0.01563266,-0.30919632,-0.9495102)
(1415629009998510209,0.009705471,-0.3031098,-0.9516883)
(1415629010063360062,0.010499833,-0.30028105,-0.9523419)
(1415629010128393021,0.01051053,-0.2982435,-0.9530335)
(1415629010193029252,0.012587289,-0.29797354,-0.9528179)
(1415629010258275834,0.009515657,-0.29669958,-0.9536049)
(1415629010322728959,0.008238954,-0.29542968,-0.9541844)
(1415629010387761918,0.009610371,-0.2929355,-0.9548279)
(1415629010452459183,0.00942251,-0.2903886,-0.9555952)
(1415629010517309037,0.008677043,-0.2855066,-0.95707494)
(1415629010582280961,0.003933942,-0.2790152,-0.9595849)
(1415629010647405472,0.0068833493,-0.27215418,-0.9614036)
(1415629010711858597,0.0077135055,-0.26949674,-0.96244484)
(1415629010776708451,0.008716941,-0.26939267,-0.96277654)
(1415629010841558304,0.010003819,-0.27299184,-0.9618512)
(1415629010906438675,0.014022849,-0.2763257,-0.96070766)
(1415629010971288529,0.017495954,-0.2788274,-0.95977473)
(1415629011035863724,0.015250401,-0.2815037,-0.95926255)
(1415629011101018754,0.015271263,-0.28287548,-0.95887727)
(1415629011165868607,0.013654335,-0.28403676,-0.95863825)
(1415629011230718461,0.011744032,-0.28601503,-0.95813215)
(1415629011295568314,0.013689704,-0.28734547,-0.95769703)
(1415629011360448685,0.017039342,-0.28951254,-0.95697224)
(1415629011425695267,0.019877357,-0.2914773,-0.9562981)
(1415629011489751664,0.017785445,-0.29275244,-0.95599604)
(1415629011554998246,0.018001137,-0.2945967,-0.95539695)
(1415629011619878617,0.020643914,-0.3010287,-0.9532349)
(1415629011684728470,0.02245684,-0.3089187,-0.9505677)
(1415629011749578324,0.021382224,-0.31350383,-0.9491053)
(1415629011814824906,0.020974478,-0.31582898,-0.9482318)
(1415629011879278031,0.018742768,-0.31637976,-0.94814855)
(1415629011944158402,0.019635819,-0.31495157,-0.9484399)
(1415629012008977738,0.015805436,-0.3163885,-0.9482296)
(1415629012073858109,0.013301238,-0.31883132,-0.9475996)
(1415629012138707963,0.012010122,-0.32017776,-0.947215)
(1415629012203924027,0.012928126,-0.32013658,-0.94715863)
(1415629012268377152,0.011626375,-0.3179177,-0.9479225)
(1415629012333227006,0.008808148,-0.31704533,-0.9483232)
(1415629012397649613,0.009145309,-0.316395,-0.9484762)
(1415629012462926713,0.0032726503,-0.31709656,-0.94837177)
(1415629012527776566,0.0012245262,-0.3168652,-0.94845444)
(1415629012593023148,0.0014019262,-0.31651887,-0.948532)
(1415629012657476273,0.0012498063,-0.31546664,-0.94883215)
(1415629012722295609,-0.0010379263,-0.31343538,-0.9495214)
(1415629012787237015,-0.0027520743,-0.31407538,-0.94928575)
(1415629012851995316,-0.004121954,-0.31369165,-0.94940406)
(1415629012916845170,-0.0033026936,-0.31265792,-0.9497381)
(1415629012982091752,-0.002612625,-0.31321424,-0.9495671)
(1415629013046575394,-7.5415394E-4,-0.3124562,-0.9497155)
(1415629013111425248,-0.0019868773,-0.31303817,-0.9495521)
(1415629013176305619,-0.0018568924,-0.3120632,-0.949853)
(1415629013241247025,-0.003966366,-0.31091434,-0.9503056)
(1415629013305578080,-7.010623E-4,-0.3103201,-0.9502997)
(1415629013371373978,-0.0023243178,-0.30865866,-0.950925)
(1415629013435735550,-0.0046044947,-0.307959,-0.95129055)
(1415629013500158158,-0.0071476097,-0.30690283,-0.95169276)
(1415629013565465775,0.011547698,0.30668983,0.951721)
(1415629013630315629,0.010520293,0.30678192,0.95170844)
(1415629013695165482,0.0077053644,0.3068795,0.9517168)
(1415629013760381547,0.007374822,0.30693692,0.95168835)
(1415629013824865189,0.010093723,0.30609515,0.951833)
(1415629013889684525,0.0082239285,0.30763924,0.95133567)
(1415629013954686967,0.0036908372,0.30871627,0.9510441)
(1415629014019414750,0.0031119525,0.30981898,0.95059866)
(1415629014084325638,0.002192201,0.30946708,0.95078176)
(1415629014149663773,0.0039784717,0.30812094,0.95122635)
(1415629014213292924,0.00407773,0.30820572,0.95123726)
(1415629014278844681,0.0036996293,0.3084391,0.9512107)
(1415629014343694535,0.004931258,0.30951172,0.9508517)
(1415629014408666459,0.006368395,0.3101583,0.9506172)
(1415629014473424759,0.0057931277,0.30957916,0.9508311)
(1415629014538854447,0.007621905,0.30890018,0.95101017)
(1415629014603124467,0.009146491,0.3089639,0.95092976)
(1415629014667974320,0.009086896,0.30942166,0.950736)
(1415629014732854691,0.0089647155,0.30832094,0.9510514)
(1415629014797674027,0.0068899207,0.3082442,0.9511357)
(1415629014862584916,0.010079758,0.3073112,0.95117974)
(1415629014927770463,0.011084753,0.30773515,0.9510157)
(1415629014992216470,0.009814885,0.3071036,0.9513578)
(1415629015057096841,0.007874316,0.30675,0.9515709)
(1415629015121916177,0.011750373,0.30716392,0.95123744)
(1415629015186766030,0.015355214,0.3054349,0.95151556)
(1415629015251615884,0.013354723,0.30230236,0.9528973)
(1415629015316252114,0.019550316,0.30100375,0.9529289)
(1415629015381346108,0.017691206,0.30187097,0.95276284)
(1415629015446195962,0.013779551,0.30278125,0.9528467)
(1415629015510557534,-0.0094122635,-0.30542642,-0.9521691)
(1415629015575926186,-0.00599006,-0.30525935,-0.9522282)
(1415629015640806557,-0.0045508747,-0.3036437,-0.95274293)
(1415629015706053140,-0.0029340119,-0.30336717,-0.95278585)
(1415629015770567300,-0.0023955023,-0.30467972,-0.95234615)
(1415629015835386636,-0.004285462,-0.30256778,-0.9530827)
(1415629015900236489,-0.0059351623,-0.30270618,-0.95306367)
(1415629015965086343,-0.004377886,-0.3026081,-0.95308715)
(1415629016029936196,-0.0032330411,-0.30106917,-0.9535551)
(1415629016095182778,-0.0028824345,-0.2977504,-0.9545929)
(1415629016159666421,0.007951662,0.2968769,0.9548825)
(1415629016224058511,-0.007337684,-0.297752,-0.9546016)
(1415629016289366128,-0.007378588,-0.30076185,-0.9535978)
(1415629016354215981,-0.0032611752,-0.30109563,-0.95322514)
(1415629016419065835,-0.0030432695,-0.2991281,-0.95378)
(1415629016484312417,-0.003725716,-0.30066457,-0.9533253)
(1415629016548826577,-0.0052001853,-0.30036506,-0.9535104)
(1415629016613737466,-0.002891965,-0.30042332,-0.95329154)
(1415629016678526284,0.0014811615,-0.30038577,-0.9529467)
(1415629016743376138,0.0015095858,-0.2994378,-0.95339435)
(1415629016808256509,-9.708932E-4,-0.2980905,-0.954182)
(1415629016873472573,-0.002075007,-0.29687,-0.9547394)
(1415629016937956216,8.098692E-5,-0.2960515,-0.95505756)
(1415629017002806069,0.0020393585,0.29488584,0.95552933)
(1415629017067747475,0.0025361923,-0.29737374,-0.9547086)
(1415629017132078530,0.010620686,-0.29789767,-0.95386106)
(1415629017197355630,0.012577729,-0.29668668,-0.9540067)
(1415629017262602212,0.010012106,-0.29613662,-0.954474)
(1415629017327085854,0.0064451457,-0.29768094,-0.9543488)
(1415629017391996743,0.0040689167,-0.29820088,-0.95439416)
(1415629017456846597,0.0040316433,-0.29864022,-0.9543222)
(1415629017521757485,0.006999736,-0.2983792,-0.9542711)
(1415629017586546304,0.010514827,-0.2999525,-0.95337176)
(1415629017651792886,0.011055457,-0.29790053,-0.9538449)
(1415629017716307046,0.009023176,-0.2990641,-0.9536044)
(1415629017781187417,0.004501085,-0.29896635,-0.9539445)
(1415629017845976235,0.002262629,-0.2995583,-0.95385724)
(1415629017910826089,-0.0011737049,-0.29944438,-0.9540468)
(1415629017975675942,2.6311562E-4,-0.29822975,-0.9544479)
(1415629018040342690,0.0057939747,-0.2977252,-0.9544869)
(1415629018105406167,0.00718518,-0.30011705,-0.95326567)
(1415629018170256020,0.0026704876,-0.30125093,-0.95266664)
(1415629018235288979,0.004299222,-0.2992375,-0.95276815)
(1415629018299955727,0.0017890366,-0.29728442,-0.9534432)
(1415629018364836099,-0.0016643382,-0.2985795,-0.953325)
(1415629018430082681,-0.0022325525,-0.29850635,-0.9534407)
(1415629018494535806,-0.0026788579,-0.29826924,-0.95361364)
(1415629018559416177,-0.003426118,-0.29791006,-0.95383364)
(1415629018624266030,-0.008516729,-0.29798323,-0.95424175)
(1415629018689237954,-0.010564475,-0.29846254,-0.95419925)
(1415629018753965737,-0.01044692,-0.29850206,-0.9542218)
(1415629018819212319,-0.0094577875,-0.2966115,-0.95480436)
(1415629018883695962,-0.008786875,-0.29605177,-0.95495355)
(1415629018948698403,-0.010884923,-0.29387856,-0.9557115)
(1415629019013395669,-0.009622287,-0.2929223,-0.95601237)
(1415629019078276040,-0.008332494,-0.2926583,-0.95613205)
(1415629019142668130,-0.008763298,-0.2910328,-0.95666724)
(1415629019208341958,0.008794541,0.2898043,0.95703006)
(1415629019272795083,0.0072862296,0.28980875,0.95700794)
(1415629019337675454,0.008033233,0.289747,0.9569304)
(1415629019402494790,0.0076908544,0.29025602,0.956778)
(1415629019467344643,0.0057111057,0.28990015,0.956967)
(1415629019532194497,0.0038282268,0.289654,0.9570817)
(1415629019597471597,0.0028717427,0.2906206,0.956794)
(1415629019661894204,0.0051835906,0.29086763,0.956622)
(1415629019726744057,0.0053811045,0.29108426,0.9565199)
(1415629019791593911,0.0053625223,0.29147086,0.95638275)
(1415629019856443765,0.0043290034,0.29172614,0.9563336)
(1415629019921293618,0.006501172,0.29161128,0.9562007)
(1415629019986540200,0.004565362,0.2912955,0.95640665)
(1415629020050566079,0.0038154342,0.2908423,0.95656425)
(1415629020115873696,0.0025956277,0.29073396,0.956663)
(1415629020180723550,0.0026527557,0.2907725,0.95666635)
(1415629020245542886,0.002435847,0.2902396,0.9568704)
(1415629020310423257,0.0028174235,0.29132828,0.9565486)
(1415629020375639321,3.498774E-4,0.29090995,0.956745)
(1415629020440092446,7.4698334E-4,0.2902977,0.9569253)
(1415629020504301431,0.0011991696,-0.2903818,-0.95690876)
(1415629020569853188,-1.8226525E-5,0.29049405,0.95686775)
(1415629020634642007,-0.0033597567,0.29404625,0.9557039)
(1415629020699064614,-0.01888471,0.30922905,0.95067936)
(1415629020764707925,-0.031109301,0.33185807,0.94208544)
(1415629020829191567,-0.047065288,0.3510032,0.93434054)
(1415629020894102456,-0.04854661,0.35309798,0.9333894)
(1415629020958433511,-0.03555386,0.33883473,0.93922734)
(1415629021023710610,-0.021709684,0.322616,0.94541025)
(1415629021088560464,-0.014920852,0.31171298,0.9493452)
(1415629021153776528,-0.009334508,0.30113596,0.9528779)
(1415629021218260171,-0.004257389,0.29310036,0.955505)
(1415629021283079507,1.4923992E-4,0.29000032,0.9565091)
(1415629021347990395,0.0034575004,0.29147285,0.9560521)
(1415629021412748696,0.0012819609,0.29521912,0.95493215)
(1415629021477598550,-0.009998471,0.30135158,0.9534234)
(1415629021542845132,-0.009026711,0.30731615,0.9515118)
(1415629021607298257,0.013144851,-0.3178593,-0.9480391)
(1415629021672178628,0.013429916,-0.32516262,-0.94555837)
(1415629021736997964,0.019861152,-0.32717264,-0.9447319)
(1415629021801847817,0.023020603,-0.32732195,-0.94458175)
(1415629021866239907,0.0244059,-0.32618374,-0.94492316)
(1415629021931944253,0.023758478,-0.32330254,-0.94594496)
(1415629021996458413,0.019709796,-0.31121838,-0.950076)
(1415629022061369302,0.01817081,-0.29629996,-0.95475906)
(1415629022126097085,0.01993638,-0.28944924,-0.95667845)
(1415629022190977456,0.019311285,-0.28888464,-0.9568801)
(1415629022255796792,0.017290248,-0.2900388,-0.956583)
(1415629022321043374,0.015270008,-0.2900851,-0.95662504)
(1415629022385527016,0.013859173,-0.29071698,-0.95642656)
(1415629022450376870,0.011729575,-0.29049775,-0.9565344)
(1415629022515379311,0.010962518,-0.29005477,-0.9566146)
(1415629022580076577,0.010186277,-0.289175,-0.9567782)
(1415629022644926431,0.007916361,-0.28723174,-0.95744234)
(1415629022710173013,0.008483055,-0.28615826,-0.9576676)
(1415629022774839761,0.011333209,-0.28395712,-0.95800245)
(1415629022839475991,0.0118209515,-0.28350744,-0.95807874)
(1415629022904325845,0.0091806445,-0.2831614,-0.95855916)
(1415629022969297768,0.011618415,-0.28265068,-0.9584511)
(1415629023034025552,0.010074095,-0.28211874,-0.9587309)
(1415629023099241616,0.007347727,-0.28027523,-0.95948976)
(1415629023163725259,0.009361742,-0.27971184,-0.959401)
(1415629023228575112,0.010301569,-0.27999616,-0.9592542)
(1415629023293424966,0.010396818,-0.27987593,-0.9594467)
(1415629023358274819,0.008418021,-0.27858526,-0.9600715)
(1415629023422911050,0.0058900914,-0.27700698,-0.9606984)
(1415629023488371255,0.005757893,-0.27637073,-0.96087295)
(1415629023552824380,0.0039399373,-0.27586943,-0.9610976)
(1415629023617704751,0.005523978,-0.2772195,-0.9606132)
(1415629023682676675,0.006675661,-0.27906412,-0.9599423)
(1415629023747373940,0.007889689,-0.28045678,-0.9593348)
(1415629023812254311,0.0068314043,-0.28188345,-0.9589647)
(1415629023877012612,0.0069009196,-0.2833143,-0.9585236)
(1415629023941923501,0.0067858123,-0.2845688,-0.9581256)
(1415629024006773354,0.0062418994,-0.28404358,-0.95824534)
(1415629024071623208,0.0056244703,-0.2829428,-0.9585221)
(1415629024136473061,0.0034718574,-0.28199357,-0.95893407)
(1415629024201322915,0.0017738272,-0.2816849,-0.95914775)
(1415629024266538979,8.7386864E-4,-0.28224948,-0.9591134)
(1415629024331022622,-2.938919E-4,-0.28311884,-0.9589595)
(1415629024395841958,-5.1419553E-4,-0.2865161,-0.95795137)
(1415629024460691811,0.001394707,-0.2889407,-0.9571779)
(1415629024525541665,0.0039876616,-0.28773108,-0.9574778)
(1415629024590361001,0.007582527,-0.28630105,-0.9576484)
(1415629024655607583,0.007457727,-0.2865987,-0.95752627)
(1415629024720091225,0.012975819,-0.28535524,-0.9571785)
(1415629024784483315,0.015691862,-0.28645664,-0.9565427)
(1415629024849760415,0.016042825,-0.29068086,-0.9551837)
(1415629024914579751,0.014815149,-0.29320127,-0.9545287)
(1415629024979472587,0.014670604,-0.2936468,-0.9544781)
(1415629025044688651,0.014392107,-0.2938954,-0.9543767)
(1415629025109172294,0.013574526,-0.2942426,-0.95422107)
(1415629025174113700,0.0137970485,-0.29336706,-0.95446)
(1415629025238841483,0.012851047,-0.29402566,-0.9544134)
(1415629025303691337,0.01153244,-0.29463887,-0.95451486)
(1415629025368541190,0.015461093,-0.29754645,-0.9533153)
(1415629025433757255,0.012484649,-0.29989278,-0.95309716)
(1415629025498240897,0.011181575,-0.30013305,-0.95320493)
(1415629025563090751,0.009651012,-0.30076465,-0.9531959)
(1415629025627940605,0.008573067,-0.30113712,-0.95313436)
(1415629025692332694,0.00879236,-0.30228263,-0.9527378)
