(1413755034955951585,0.29759684,0.12101183,0.30516782)
(1413755035023059740,0.2980425,0.12098871,0.30531815)
(1413755035090167894,0.29906327,0.12095184,0.30485672)
(1413755035157306566,0.29864246,0.120877564,0.30518726)
(1413755035224628343,0.29810172,0.12096074,0.30533123)
(1413755035291705980,0.29842412,0.1209685,0.3046782)
(1413755035358753099,0.29822293,0.1207665,0.30519608)
(1413755035425830736,0.29816353,0.12079894,0.30478677)
(1413755035493177987,0.2974795,0.12100772,0.304733)
(1413755035560316659,0.29715103,0.12106222,0.30486694)
(1413755035627424813,0.29715228,0.12096117,0.30519134)
(1413755035694624520,0.2975031,0.12103794,0.3046422)
(1413755035761732674,0.29761535,0.12116306,0.30442038)
(1413755035828779793,0.29794124,0.121501885,0.30369192)
(1413755035895979500,0.2968806,0.12277971,0.3045309)
(1413755035963209725,0.29562464,0.12419084,0.30527726)
(1413755036030287362,0.29543513,0.12418233,0.3056877)
(1413755036097395516,0.29486585,0.123343565,0.30626473)
(1413755036164534188,0.2942808,0.12327114,0.30511722)
(1413755036231672860,0.2929676,0.12333073,0.30499774)
(1413755036298811532,0.29255804,0.12337719,0.30482084)
(1413755036366023959,0.29326573,0.12340561,0.30441657)
(1413755036433162631,0.29353592,0.123464845,0.30425507)
(1413755036500301303,0.2937858,0.123692,0.30352405)
(1413755036567439975,0.29434204,0.12388597,0.30272174)
(1413755036634578647,0.2941358,0.12387827,0.3031032)
(1413755036701717319,0.29359308,0.124040134,0.3035853)
(1413755036768855991,0.29354438,0.12403987,0.30390587)
(1413755036836055698,0.29374278,0.12407769,0.30393082)
(1413755036903133334,0.2933497,0.12397163,0.30463675)
(1413755036970363559,0.29373908,0.12413963,0.3040478)
(1413755037037410678,0.29382604,0.12415034,0.3040293)
(1413755037104579868,0.29358128,0.12417676,0.30419382)
(1413755037171718540,0.2930964,0.1243131,0.3041374)
(1413755037238857211,0.29252884,0.12477565,0.30492273)
(1413755037306087436,0.29293936,0.12696593,0.30485183)
(1413755037373043002,0.2942778,0.1292189,0.3060617)
(1413755037440273227,0.29672033,0.13090049,0.30601108)
(1413755037507411899,0.29721063,0.13135773,0.30620116)
(1413755037574489536,0.29684353,0.1314756,0.306328)
(1413755037641689243,0.29638553,0.13200882,0.3065338)
(1413755037708827915,0.29618013,0.13259208,0.30678988)
(1413755037775875034,0.29632252,0.1328379,0.30608845)
(1413755037843105258,0.29625773,0.13291146,0.30584452)
(1413755037910243930,0.29649276,0.13273153,0.3058129)
(1413755037977499640,0.29766583,0.13228549,0.30565578)
(1413755038044699347,0.29864404,0.13180898,0.30540618)
(1413755038111838019,0.2987925,0.13191655,0.30539834)
(1413755038178976691,0.2991093,0.13195384,0.3053265)
(1413755038246115363,0.29937828,0.13183908,0.30548772)
(1413755038313254034,0.29961252,0.13149717,0.30544084)
(1413755038380392706,0.29983023,0.13123548,0.30601645)
(1413755038447531378,0.3005127,0.13077678,0.306926)
(1413755038514670050,0.29980847,0.13027929,0.30669352)
(1413755038581808722,0.29838774,0.12928224,0.30634367)
(1413755038648947394,0.29612467,0.12821291,0.3063601)
(1413755038716086066,0.29403657,0.12760916,0.30651405)
(1413755038783267974,0.2935856,0.12734042,0.30614817)
(1413755038850406645,0.2930713,0.12752777,0.30625936)
(1413755038917545317,0.29197985,0.1275818,0.30669507)
(1413755038984683989,0.29185036,0.12725316,0.30680373)
(1413755039051822661,0.291611,0.1272522,0.3067171)
(1413755039118961333,0.2909419,0.12720141,0.30734575)
(1413755039186100005,0.29091638,0.12739004,0.30690315)
(1413755039253238677,0.2908516,0.127378,0.3066265)
(1413755039320438384,0.2905207,0.12736467,0.30652156)
(1413755039387516020,0.29078963,0.12746367,0.30598122)
(1413755039454654692,0.29049292,0.12735832,0.30628648)
(1413755039521732329,0.29042295,0.12736648,0.30639338)
(1413755039588932036,0.29078925,0.12717383,0.3065137)
(1413755039656070708,0.2900983,0.12720002,0.30697718)
(1413755039723148345,0.29043236,0.12646237,0.30767894)
(1413755039790348052,0.2923021,0.12546986,0.30742788)
(1413755039857486724,0.29417267,0.12454971,0.30738416)
(1413755039924564360,0.29433727,0.12422214,0.30755794)
(1413755039991764067,0.2934044,0.12446168,0.30809066)
(1413755040058902739,0.2929684,0.12511873,0.30837953)
(1413755040126010893,0.29231417,0.12555316,0.3086384)
(1413755040193149565,0.29206356,0.12641473,0.3087734)
(1413755040260288237,0.2917325,0.1274511,0.30916154)
(1413755040327365874,0.29174903,0.12713851,0.30929905)
(1413755040394743592,0.29185313,0.12650749,0.30880672)
(1413755040461851746,0.29153544,0.12594424,0.30884334)
(1413755040529020935,0.29285282,0.12553273,0.30761877)
(1413755040596159607,0.29387,0.1248921,0.3073044)
(1413755040663298279,0.29435197,0.12452824,0.30720416)
(1413755040730436951,0.29454085,0.12466124,0.30707073)
(1413755040797575623,0.2945743,0.12591001,0.30712622)
(1413755040864714295,0.29540527,0.1315431,0.30983356)
(1413755040931852967,0.29749498,0.14055982,0.3126306)
(1413755040998991638,0.299358,0.14460099,0.3137506)
(1413755041066130310,0.30009502,0.14290088,0.31355983)
(1413755041133268982,0.30152643,0.14054887,0.31261164)
(1413755041200481481,0.3032743,0.13854034,0.31174925)
(1413755041267620153,0.3047432,0.13675752,0.31092733)
(1413755041334758825,0.30458775,0.13559744,0.31076556)
(1413755041401897497,0.3041442,0.13457105,0.31032103)
(1413755041468944616,0.30505452,0.13331662,0.30964592)
(1413755041536235876,0.30591425,0.13189997,0.30909324)
(1413755041603344030,0.30547416,0.13050865,0.30891472)
(1413755041670391149,0.30468613,0.12933677,0.30885234)
(1413755041737712926,0.30408558,0.12894167,0.30891716)
(1413755041804729528,0.3033972,0.12905538,0.30901644)
(1413755041871807165,0.30267197,0.12919882,0.3093349)
(1413755041938976354,0.302845,0.12946157,0.30915076)
(1413755042006145544,0.30267388,0.12968855,0.3091464)
(1413755042073284215,0.30157438,0.12994091,0.3096911)
(1413755042140544958,0.3011676,0.13003597,0.309888)
(1413755042207592077,0.30158904,0.1299842,0.3095774)
(1413755042274730749,0.30181283,0.12995845,0.30973724)
(1413755042341869420,0.3014635,0.13003318,0.30975094)
(1413755042408977575,0.3019628,0.13013656,0.3087534)
(1413755042476146764,0.3021853,0.1301968,0.30805892)
(1413755042543254919,0.302058,0.13030028,0.30763125)
(1413755042610393590,0.30224818,0.13016813,0.30730313)
(1413755042677532262,0.30239388,0.12989295,0.30721557)
(1413755042744670934,0.30231065,0.12996694,0.30655986)
(1413755042811957129,0.3015177,0.13003956,0.30674922)
(1413755042879095801,0.30123645,0.12996022,0.3068707)
(1413755042946234473,0.3008522,0.13009533,0.30672356)
(1413755043013373145,0.29991567,0.13021073,0.3069139)
(1413755043080511817,0.29922545,0.13048078,0.30664122)
(1413755043147650488,0.29946357,0.13053058,0.30729443)
(1413755043214789160,0.2993971,0.13090165,0.3078362)
(1413755043281927832,0.29968572,0.13132203,0.30664748)
(1413755043349035986,0.29874966,0.13093314,0.3069355)
(1413755043416174658,0.2977222,0.13013065,0.3069443)
(1413755043483313330,0.29731187,0.13016322,0.30690047)
(1413755043550452002,0.29704767,0.1305905,0.30699047)
(1413755043617603390,0.29697302,0.13119538,0.3069859)
(1413755043684803097,0.2969712,0.13151182,0.30632508)
(1413755043751941769,0.29680893,0.13158584,0.3065762)
(1413755043819049923,0.2977742,0.13101168,0.30636135)
(1413755043886249630,0.29806143,0.13081507,0.30572402)
(1413755043953388302,0.29816628,0.13060881,0.30623618)
(1413755044020526974,0.29787874,0.13059737,0.30678782)
(1413755044087665646,0.2979134,0.13066797,0.30663276)
(1413755044154804318,0.2977431,0.13063177,0.3068632)
(1413755044221942989,0.29754058,0.13051686,0.30719197)
(1413755044289081661,0.2973751,0.13070744,0.30668086)
(1413755044356220333,0.29648197,0.13056691,0.30766407)
(1413755044423328487,0.29613587,0.13045548,0.3081695)
(1413755044490497677,0.29640722,0.13055553,0.30773726)
(1413755044557636349,0.2965882,0.13065295,0.30759713)
(1413755044624775021,0.2958581,0.13082168,0.30827168)
(1413755044691913693,0.29487965,0.13078082,0.309145)
(1413755044759052364,0.29507646,0.130732,0.30962375)
(1413755044826191036,0.2959526,0.13077453,0.30897048)
(1413755044893329708,0.29595444,0.13082123,0.3090098)
(1413755044960468380,0.2959641,0.13085832,0.30950117)
(1413755045027607052,0.29655734,0.1309562,0.30950785)
(1413755045094715206,0.29563013,0.1316575,0.31013423)
(1413755045161884396,0.29618874,0.13216689,0.31034946)
(1413755045229170625,0.29732466,0.13160287,0.31043357)
(1413755045296309296,0.2971198,0.13134065,0.31034127)
(1413755045363447968,0.29722077,0.1314586,0.31047308)
(1413755045430586640,0.2980055,0.13117151,0.31000945)
(1413755045497725312,0.29873234,0.12992744,0.3089382)
(1413755045564772431,0.2969361,0.12376652,0.3084102)
(1413755045632002656,0.29586676,0.11725439,0.3081564)
(1413755045699141328,0.2963029,0.11499614,0.3084306)
(1413755045766218964,0.29413232,0.11538379,0.3085695)
(1413755045833418671,0.29145855,0.11663412,0.30953836)
(1413755045900557343,0.29229003,0.12094466,0.30975646)
(1413755045967604462,0.29513836,0.12319666,0.3088451)
(1413755046034908404,0.29530093,0.12038799,0.30856913)
(1413755046102077593,0.2952819,0.11959902,0.30805624)
(1413755046169124713,0.2955584,0.11929168,0.30783945)
(1413755046236324420,0.29479253,0.119051926,0.30748078)
(1413755046303463092,0.2938134,0.1198309,0.3067106)
(1413755046370601763,0.29280207,0.119734086,0.30584642)
(1413755046437740435,0.2917468,0.11796736,0.3052451)
(1413755046504909625,0.29085723,0.11609109,0.30552462)
(1413755046572017779,0.29022557,0.11520173,0.3062876)
(1413755046639217486,0.29083052,0.11557865,0.30682832)
(1413755046706325640,0.29062593,0.1167397,0.3078716)
(1413755046773433795,0.28815827,0.11940699,0.30926868)
(1413755046840572467,0.28554907,0.12513453,0.311255)
(1413755046907711138,0.28541994,0.13225502,0.3132795)
(1413755046974849810,0.28728417,0.13646783,0.31377345)
(1413755047041957965,0.28820252,0.13770172,0.31373632)
(1413755047109096636,0.28652328,0.13840467,0.31554988)
(1413755047176265826,0.2880558,0.13919568,0.31560838)
(1413755047243373980,0.2901754,0.13881323,0.31505266)
(1413755047310543170,0.29180562,0.13815595,0.31335717)
************************************
Exercise 5: WRITING(false) DURATION: x3
************ REPETITION 1 ************
(1413755047914847080,0.29376414,0.13114612,0.3130565)
(1413755047982077304,0.29379734,0.13045165,0.31231296)
(1413755048049215976,0.29376593,0.12940559,0.31170267)
(1413755048116354648,0.2938692,0.12846017,0.31088722)
(1413755048183493320,0.2932887,0.12803382,0.31083483)
(1413755048250631992,0.29298252,0.127821,0.3110588)
(1413755048317770664,0.29279456,0.12766477,0.31146288)
(1413755048384983191,0.29287368,0.12755053,0.31194544)
(1413755048452121863,0.29361033,0.12637323,0.3114342)
(1413755048519291052,0.294932,0.12338691,0.31238234)
(1413755048586399206,0.29930723,0.11990762,0.31173375)
(1413755048653537878,0.30142346,0.11486975,0.3099223)
(1413755048720676550,0.29963362,0.10885687,0.30890962)
(1413755048787815222,0.29713452,0.10310224,0.3074246)
(1413755048854953894,0.29614916,0.09769426,0.30523574)
(1413755048922123083,0.29588157,0.09460535,0.30602184)
(1413755048989231238,0.29714167,0.095536806,0.30569965)
(1413755049056369909,0.29795662,0.097208634,0.30574924)
(1413755049123508581,0.29802614,0.0985865,0.30465728)
(1413755049190647253,0.297514,0.10053466,0.3042017)
(1413755049257785925,0.29684576,0.10315102,0.30357698)
(1413755049324924597,0.2966125,0.105685644,0.30327028)
(1413755049392063269,0.29713923,0.10750945,0.30257678)
(1413755049459201941,0.29789442,0.107964255,0.30225727)
(1413755049526340613,0.29836592,0.107684284,0.30256417)
(1413755049593479284,0.29944405,0.10772234,0.30181184)
(1413755049660556921,0.2991759,0.10748135,0.30177003)
(1413755049727756628,0.2967759,0.10815251,0.3017214)
(1413755049794895300,0.2926808,0.1104309,0.30210415)
(1413755049861972937,0.2899765,0.11245236,0.30239284)
(1413755049929172644,0.29339913,0.11503579,0.30321786)
(1413755049996458858,0.29999092,0.1168727,0.30446547)
(1413755050063536494,0.30330485,0.11329064,0.30467796)
(1413755050130736201,0.3022459,0.106090195,0.30381367)
(1413755050198027461,0.30055982,0.09949211,0.303745)
(1413755050264983028,0.299456,0.09320929,0.30485648)
(1413755050332060664,0.29687244,0.08928603,0.30639496)
(1413755050399199336,0.2978297,0.09624672,0.3083941)
(1413755050466338008,0.30054775,0.10114605,0.30872756)
(1413755050533507198,0.30256352,0.09970797,0.30581653)
(1413755050600767940,0.30241296,0.09999049,0.30406362)
(1413755050667937129,0.30173904,0.09880315,0.30120102)
(1413755050735167354,0.30172357,0.099946685,0.3001108)
(1413755050802288273,0.30136302,0.10149531,0.30272168)
(1413755050869396427,0.30257267,0.10004102,0.30674788)
(1413755050936474064,0.30547705,0.10109631,0.31284368)
(1413755051003643253,0.30786943,0.104116894,0.31825772)
(1413755051070934513,0.30755666,0.10720675,0.3188701)
(1413755051137920597,0.30524328,0.109754734,0.3176219)
(1413755051205218317,0.30500296,0.106610514,0.3156293)
(1413755051272265436,0.30910963,0.10286302,0.31435058)
(1413755051339373590,0.31160375,0.103331245,0.31602493)
(1413755051406664850,0.31166208,0.105428666,0.31789008)
(1413755051474169733,0.31167337,0.10611808,0.3195276)
(1413755051541460993,0.3136612,0.1064919,0.32034463)
(1413755051608050348,0.3135798,0.11073097,0.32072824)
(1413755051675219537,0.30991286,0.111645386,0.3225473)
(1413755051742358209,0.3036717,0.10896646,0.32458994)
(1413755051809313776,0.2994102,0.10562145,0.3221628)
(1413755051876482965,0.29771653,0.10467157,0.31972444)
(1413755051943743707,0.29708117,0.10603296,0.3185007)
(1413755052010821344,0.29682976,0.10623615,0.31738833)
(1413755052078003714,0.29502258,0.10683702,0.31758672)
(1413755052145203421,0.2908555,0.10681103,0.31989878)
(1413755052212311575,0.28533173,0.109998226,0.32532296)
(1413755052279511282,0.28306034,0.11534178,0.33068156)
(1413755052346527884,0.2838727,0.11707481,0.33302033)
(1413755052413636038,0.28407738,0.11390565,0.33279905)
(1413755052481598685,0.2843205,0.10862932,0.3301984)
(1413755052548615286,0.28721943,0.104571216,0.3260338)
(1413755052615876028,0.28991196,0.10299624,0.32352966)
(1413755052682404349,0.2883974,0.104247704,0.3243238)
(1413755052749512503,0.28549024,0.107502125,0.32577714)
(1413755052816529105,0.28321186,0.11115961,0.32711557)
(1413755052883637259,0.28303427,0.11445769,0.327306)
(1413755052950714896,0.2834973,0.11550865,0.32803515)
(1413755053017884085,0.28394213,0.11540346,0.32823086)
(1413755053085022757,0.28325388,0.11159406,0.32533154)
(1413755053152161429,0.28280634,0.10450403,0.31985652)
(1413755053219300101,0.2828646,0.105840474,0.31285667)
(1413755053286438773,0.28065252,0.110649675,0.30478552)
(1413755053353577444,0.27813926,0.11225278,0.29967374)
(1413755053420716116,0.27612004,0.112081476,0.30055794)
(1413755053487854788,0.27348801,0.11044037,0.30479008)
(1413755053554932425,0.27092984,0.1107711,0.3110002)
(1413755053622309605,0.27053756,0.110879876,0.31674588)
(1413755053689478795,0.27019697,0.10936906,0.3190262)
(1413755053756556432,0.27036473,0.108318776,0.3185413)
(1413755053823756139,0.27089992,0.108695515,0.31801724)
(1413755053890894810,0.269792,0.108720414,0.31714863)
(1413755053958002965,0.2681204,0.10800488,0.31578663)
(1413755054025141637,0.26734236,0.107350945,0.31526786)
(1413755054092310826,0.26795244,0.106860325,0.3150512)
(1413755054159388463,0.26984593,0.10638426,0.31449068)
(1413755054226588170,0.27165574,0.1063278,0.31386754)
(1413755054293726842,0.27303928,0.10633858,0.31309706)
(1413755054360865514,0.27457553,0.10632743,0.311968)
(1413755054428047433,0.27529606,0.106988,0.31128252)
(1413755054495186105,0.2757113,0.10695924,0.3112305)
(1413755054562294260,0.27652627,0.10677278,0.310946)
(1413755054629463449,0.2778663,0.10677979,0.310951)
(1413755054696602121,0.2807406,0.10726095,0.31122965)
(1413755054763740793,0.2853164,0.1071689,0.31144765)
(1413755054830879465,0.28890097,0.10628529,0.31178376)
(1413755054898018137,0.2922661,0.10550305,0.3117553)
(1413755054965156808,0.2953541,0.10529586,0.31127608)
(1413755055032295480,0.29762375,0.10637482,0.31162497)
(1413755055099434152,0.3001945,0.10774905,0.31236848)
(1413755055166542306,0.30200285,0.10966715,0.31389016)
(1413755055294197336,0.30304447,0.11670541,0.3188181)
(1413755055361336008,0.30166155,0.12097844,0.32119703)
(1413755055428474680,0.30016136,0.124055915,0.3226042)
(1413755055495613351,0.2996524,0.1263667,0.32356954)
(1413755055562752023,0.3007031,0.12776142,0.32364863)
(1413755055629860178,0.30162945,0.12855975,0.32279858)
(1413755055696907297,0.30199966,0.12823284,0.3223726)
(1413755055764168039,0.3018172,0.1291125,0.32346717)
(1413755055831306711,0.2999902,0.13072774,0.32507947)
(1413755055898353830,0.2996218,0.13010478,0.32506165)
(1413755055965461984,0.30022436,0.12991442,0.324961)
(1413755056033022902,0.29976547,0.12948352,0.3252159)
(1413755056099886916,0.29870486,0.12696336,0.3247902)
(1413755056167117141,0.29921955,0.12503509,0.3243319)
(1413755056234377883,0.30145255,0.12452449,0.3236905)
(1413755056301425002,0.30329233,0.1241007,0.32281086)
(1413755056368563674,0.30261305,0.12297322,0.3222225)
(1413755056435824416,0.29958165,0.117839895,0.32017633)
(1413755056502841018,0.29854938,0.10859204,0.31646872)
(1413755056569979689,0.29958004,0.10138744,0.3140884)
(1413755056637118361,0.2991094,0.09939887,0.31407955)
(1413755056704257033,0.29783753,0.09993963,0.31476647)
(1413755056771395705,0.29736337,0.10134202,0.3150909)
(1413755056838608137,0.29688132,0.102605656,0.31547254)
(1413755056905716291,0.29470274,0.10446827,0.31651458)
(1413755056972854963,0.29426625,0.106336355,0.31690013)
(1413755057040024153,0.29620287,0.10686083,0.3165876)
(1413755057107162824,0.29548746,0.10904385,0.3177795)
(1413755057174301496,0.29288834,0.11433854,0.32024282)
(1413755057241440168,0.28900087,0.11914119,0.3204992)
(1413755057308578840,0.28519323,0.121765375,0.32094085)
(1413755057375717512,0.28430617,0.12459651,0.3216764)
(1413755057442856184,0.2839521,0.12632614,0.3223492)
(1413755057509994856,0.28378624,0.12668715,0.32324448)
(1413755057577133528,0.2850035,0.12714402,0.32371163)
(1413755057644272199,0.28669515,0.12791649,0.32399216)
(1413755057711410871,0.28754485,0.12901972,0.3243927)
(1413755057778519026,0.28771353,0.12972046,0.32496694)
(1413755057845596662,0.2891472,0.13077725,0.3244551)
(1413755057912826887,0.2929604,0.13026269,0.3233012)
(1413755057979965559,0.2961926,0.12913506,0.32259536)
(1413755058047012678,0.29682603,0.12834878,0.32328925)
(1413755058114212385,0.29778698,0.1288676,0.32397732)
(1413755058181381574,0.29915875,0.1316287,0.32482624)
(1413755058248398176,0.2995773,0.1328673,0.32510224)
(1413755058315628401,0.29863632,0.13252738,0.32507074)
(1413755058382797590,0.29925653,0.13000214,0.32366946)
(1413755058450083808,0.30108544,0.1263595,0.3222561)
(1413755058517375068,0.30198255,0.12398101,0.32144442)
(1413755058584330634,0.3022836,0.12334203,0.32169718)
(1413755058651469306,0.30231783,0.12343656,0.32195967)
(1413755058792429999,0.3017812,0.12026383,0.32220045)
(1413755058859568671,0.30158016,0.119013496,0.32231247)
(1413755058926707343,0.3014311,0.11787343,0.3221991)
(1413755058993846015,0.29888028,0.11681323,0.3206916)
(1413755059060984687,0.29482841,0.11751691,0.31887814)
(1413755059128123359,0.29226053,0.118990116,0.31821957)
(1413755059195262031,0.29171395,0.12017659,0.31852207)
(1413755059262370185,0.29118863,0.12104906,0.31971973)
(1413755059329613137,0.29031882,0.122726776,0.32123107)
(1413755059396782326,0.28944743,0.124754466,0.322157)
(1413755059463920998,0.28905272,0.12537596,0.32213297)
(1413755059531059670,0.28913882,0.124613106,0.32212347)
(1413755059598198342,0.28934962,0.12382901,0.32197928)
(1413755059665306496,0.28946963,0.12394073,0.32193947)
(1413755059732482052,0.2892157,0.12385704,0.32196185)
(1413755059799559688,0.29050502,0.12400447,0.3205801)
(1413755059866759395,0.29188782,0.12417951,0.32010704)
(1413755059933898067,0.29249173,0.124478675,0.31946412)
(1413755060000975704,0.29313567,0.12502219,0.31785125)
(1413755060068175411,0.29481563,0.1247409,0.31777984)
(1413755060135314083,0.29680678,0.12512547,0.3168687)
(1413755060202391720,0.29747447,0.12567963,0.31629723)
(1413755060269560909,0.2965287,0.12607633,0.31722146)
(1413755060336730098,0.29672948,0.1276093,0.31789932)
(1413755060403868770,0.29790834,0.12861668,0.31840807)
(1413755060471007442,0.2982707,0.12955399,0.31862143)
(1413755060538219902,0.2982719,0.13011555,0.31910202)
(1413755060605358574,0.298381,0.13039823,0.31960046)
(1413755060672466728,0.29895678,0.13081284,0.3196582)
(1413755060739605400,0.29947555,0.13099861,0.31927982)
(1413755060806713554,0.3007145,0.13018355,0.31853628)
(1413755060873913261,0.30376172,0.1281522,0.31739655)
(1413755060941051933,0.3063757,0.1267417,0.31668752)
(1413755061008190605,0.30786633,0.12585035,0.31628436)
(1413755061075298759,0.30873024,0.12455002,0.31579235)
(1413755061142467949,0.30818292,0.12304212,0.31559286)
(1413755061209606621,0.30886373,0.12103948,0.31550506)
(1413755061276745293,0.3100022,0.11970008,0.31566238)
(1413755061343883965,0.31089467,0.11957336,0.3154407)
(1413755061410961601,0.3125029,0.119252935,0.31444833)
(1413755061478130791,0.31374592,0.117689826,0.31375313)
(1413755061545208427,0.31442627,0.11673569,0.31315112)
(1413755061612499687,0.31591326,0.118147835,0.31289083)
(1413755061679546806,0.31657955,0.11959934,0.313424)
(1413755061746624443,0.3160236,0.119815804,0.3138039)
(1413755061813854668,0.31608915,0.120156646,0.3136171)
(1413755061880993340,0.31561682,0.12056692,0.31332436)
(1413755061948070976,0.31458527,0.12051656,0.3129015)
(1413755062015270683,0.31376603,0.12049269,0.31225657)
(1413755062082378838,0.31341,0.12054653,0.31202814)
(1413755062149604059,0.31272042,0.1198464,0.31231776)
(1413755062216803766,0.31180766,0.11958533,0.3120249)
(1413755062283972956,0.31126043,0.11913508,0.31175062)
(1413755062351050593,0.31149867,0.11828557,0.31160775)
(1413755062418250300,0.31202438,0.11792316,0.31088597)
(1413755062485388971,0.31261092,0.117170505,0.3097356)
(1413755062552527643,0.3124836,0.115232885,0.309599)
(1413755062619666315,0.31019077,0.11230893,0.3101611)
(1413755062686804987,0.30839118,0.11089693,0.31087673)
(1413755062753943659,0.30849403,0.11074529,0.31157666)
(1413755062821082331,0.3087629,0.1116781,0.311933)
(1413755062888221003,0.30872726,0.113608636,0.3128964)
(1413755062955433388,0.30925643,0.114986636,0.31363228)
(1413755063022541542,0.309543,0.11488637,0.31390664)
(1413755063089710731,0.30933714,0.11436179,0.31370267)
(1413755063156849403,0.3114124,0.11386428,0.31299216)
(1413755063223957557,0.3155734,0.11195793,0.31297272)
(1413755063291096229,0.31829515,0.110440254,0.31400985)
(1413755063358265419,0.3184606,0.11208705,0.31524453)
(1413755063425404091,0.31661066,0.11573564,0.31627175)
(1413755063492542763,0.31237093,0.11915245,0.31720948)
(1413755063559681434,0.3077313,0.12180707,0.31738156)
(1413755063626789589,0.30517602,0.12273323,0.31686932)
(1413755063693958778,0.30432254,0.12260829,0.31661373)
(1413755063821552772,0.30523172,0.12435245,0.31787798)
(1413755063888630409,0.3062494,0.12617531,0.31832984)
(1413755063955860634,0.30599162,0.12666184,0.31850168)
(1413755064022999306,0.30604172,0.12634447,0.31870022)
(1413755064090046425,0.3063206,0.12608437,0.31855026)
(1413755064157276649,0.3069417,0.12553348,0.31788638)
(1413755064224384804,0.30799186,0.12518792,0.31705928)
(1413755064291492958,0.30789772,0.12462489,0.31716365)
(1413755064358692665,0.30867743,0.12429271,0.31647202)
(1413755064425800819,0.3067663,0.12462902,0.31716958)
(1413755064493025936,0.30359483,0.12485749,0.31730035)
(1413755064560256161,0.30141908,0.124252036,0.31740305)
(1413755064627425350,0.30077887,0.12392381,0.3175355)
(1413755064694564022,0.30158374,0.12389693,0.31781545)
(1413755064761702694,0.30253088,0.123663194,0.31777966)
(1413755064828841366,0.30282468,0.121743135,0.3180343)
(1413755064895980038,0.30463445,0.12167234,0.3177188)
(1413755064963118710,0.30753642,0.12383014,0.3170852)
(1413755065030257382,0.30929244,0.12364367,0.31626314)
(1413755065097396054,0.3101939,0.12215394,0.31532758)
(1413755065164534725,0.31122345,0.12032169,0.31512004)
(1413755065231642880,0.31200516,0.119838335,0.31512618)
(1413755065298885880,0.31342584,0.1206158,0.31480426)
(1413755065366024552,0.31587136,0.118693076,0.31299216)
(1413755065433071671,0.31790274,0.114605464,0.31045717)
(1413755065500301896,0.31959337,0.111286044,0.30821824)
(1413755065567440568,0.32140687,0.109436356,0.3061962)
(1413755065634487687,0.32300642,0.10909047,0.30529886)
(1413755065701717911,0.3248709,0.110126175,0.304933)
(1413755065768856583,0.32650775,0.11114439,0.30460182)
(1413755065835903702,0.32704487,0.11053172,0.3041677)
(1413755065903103409,0.32706055,0.10970307,0.30381536)
(1413755065970242081,0.32895774,0.10981865,0.3032552)
(1413755066037319718,0.33237702,0.111025035,0.3025713)
(1413755066104549943,0.33500162,0.11204806,0.3021167)
(1413755066171658097,0.3364203,0.11155543,0.3016029)
(1413755066238705216,0.33767277,0.11108789,0.3010495)
(1413755066305935441,0.33941656,0.11062657,0.30074832)
(1413755066373074113,0.34120405,0.110568404,0.3007138)
(1413755066440090714,0.34030747,0.111802116,0.30206108)
(1413755066507381974,0.33892497,0.11153571,0.3035373)
(1413755066574490128,0.33680472,0.11077137,0.30532086)
(1413755066641659318,0.33199227,0.10972972,0.30691904)
(1413755066708859025,0.32780212,0.10914857,0.30746657)
(1413755066775906144,0.3268515,0.109973416,0.30817157)
(1413755066843075333,0.32703972,0.11078841,0.30877233)
(1413755066910331016,0.32578582,0.111612245,0.3097638)
(1413755066977469688,0.3246011,0.11271643,0.31012097)
(1413755067044608360,0.32436532,0.11440009,0.31048033)
(1413755067111716514,0.32427138,0.11441476,0.31053376)
(1413755067252646690,0.32189626,0.115462944,0.31068537)
(1413755067319754844,0.3202554,0.11709668,0.3107604)
(1413755067386924034,0.31963953,0.1168701,0.31092408)
(1413755067454093223,0.31931362,0.11728607,0.3110885)
(1413755067521201377,0.32023758,0.11765564,0.31004182)
(1413755067588370567,0.32120648,0.11678331,0.3086567)
(1413755067655509239,0.32177693,0.11610192,0.30827397)
(1413755067722647911,0.32189426,0.11573993,0.30752012)
(1413755067789768818,0.32141602,0.11559717,0.30687106)
(1413755067856999042,0.32106814,0.115393795,0.3067771)
(1413755067924137714,0.32044482,0.11495391,0.30727392)
(1413755067991215351,0.3206011,0.115689665,0.30798292)
(1413755068058354023,0.3200501,0.11654194,0.30846247)
(1413755068125553730,0.31911087,0.11607796,0.3084846)
(1413755068192631367,0.31955248,0.11560903,0.30779225)
(1413755068259831074,0.3211923,0.114884414,0.30652997)
(1413755068326969746,0.32432294,0.1132264,0.30436468)
(1413755068394047382,0.32871526,0.11079894,0.3008766)
(1413755068461247089,0.33306858,0.107683115,0.29718632)
(1413755068528385761,0.33635318,0.10553607,0.2945038)
(1413755068595524433,0.33816165,0.105042174,0.29356486)
(1413755068662785175,0.33974934,0.105063304,0.29292488)
(1413755068729832294,0.3417256,0.10542926,0.29239997)
(1413755068796909931,0.3422744,0.106250554,0.29204348)
(1413755068864048603,0.3417559,0.10664346,0.29198202)
(1413755068931217792,0.34032992,0.10591936,0.29269183)
(1413755068998448017,0.340056,0.107173994,0.2929363)
(1413755069065464619,0.34050044,0.10848463,0.29343683)
(1413755069132603290,0.34052706,0.10753908,0.29411647)
(1413755069199772480,0.34051198,0.10697575,0.29534835)
