(1413805498380055672,0.16654953,0.25164935,0.82209015)
(1413805498443776375,0.16309085,0.24591334,0.82754856)
(1413805498507466561,0.17541376,0.25176868,0.8136065)
(1413805498571187264,0.17097382,0.24858,0.81553155)
(1413805498634907967,0.17340371,0.2505171,0.8138273)
(1413805498698628670,0.19127071,0.2577142,0.79332095)
(1413805498762318855,0.18059884,0.25765634,0.7998792)
(1413805498826009041,0.17894377,0.26196453,0.7960415)
(1413805498889699227,0.1731751,0.2599763,0.8000278)
(1413805498953419930,0.17922196,0.260198,0.79754966)
(1413805499017110115,0.18171833,0.2605817,0.798522)
(1413805499080830818,0.18427368,0.2634103,0.7974267)
(1413805499144521004,0.18695082,0.26277697,0.7967933)
(1413805499208241707,0.18764836,0.25955588,0.79899216)
(1413805499271931893,0.18616942,0.26119602,0.7984915)
(1413805499335652596,0.18151654,0.26164848,0.8009867)
(1413805499399342781,0.18088262,0.26269007,0.8015426)
(1413805499463032967,0.18075687,0.26449814,0.8007202)
(1413805499526723152,0.18267599,0.2643237,0.79977393)
(1413805499590443855,0.1851062,0.2653415,0.7991858)
(1413805499654134041,0.18419136,0.2692012,0.7988265)
(1413805499717854744,0.1862376,0.2716456,0.7968419)
(1413805499781544930,0.18813871,0.2713524,0.7964458)
(1413805499845265633,0.18727794,0.268649,0.79756683)
(1413805499908955818,0.18516669,0.2699761,0.7993989)
(1413805499972676522,0.18410027,0.2740119,0.7983844)
(1413805500036366707,0.18273062,0.273468,0.7994137)
(1413805500100087410,0.18913314,0.27557904,0.7981902)
(1413805500162160164,0.19430193,0.27736557,0.79777735)
(1413805500224232918,0.18991287,0.2809461,0.79960704)
(1413805500286305672,0.18825427,0.28519478,0.79919654)
(1413805500354909188,0.18808559,0.2856654,0.7989481)
(1413805500416951424,0.18701947,0.2882817,0.7992106)
(1413805509141743904,0.163666,0.50562257,0.8162742)
(1413805509200581795,0.14193225,0.49021098,0.833984)
(1413805509269185311,0.08854919,0.30889058,0.93135625)
(1413805509337788826,0.08447737,0.3056461,0.9319723)
(1413805509401509529,0.088099785,0.30810887,0.92900455)
(1413805509463582283,0.091912515,0.302866,0.9293659)
(1413805509525655037,0.09018107,0.2983917,0.93063843)
(1413805509587727791,0.08737882,0.2994321,0.92973244)
(1413805509651448494,0.088734955,0.2972899,0.9291764)
(1413805509715169197,0.08915102,0.29718262,0.9281123)
(1413805509781331307,0.08973694,0.29681665,0.92693067)
(1413805509847493416,0.090639725,0.2951446,0.926345)
(1413805509908742195,0.09614308,0.2824554,0.9275323)
(1413805509970021492,0.104889244,0.2783358,0.92704475)
(1413805510036183602,0.106457435,0.28086513,0.9239403)
(1413805510102345711,0.1016582,0.2836916,0.9226967)
(1413805510166066414,0.10013716,0.28806755,0.9205691)
(1413805510229787117,0.09867171,0.28720903,0.92034936)
(1413805510293660408,0.09673715,0.28722402,0.9198177)
(1413805510357564217,0.098517604,0.28744835,0.9170046)
(1413805510421071297,0.10545636,0.2825868,0.9140398)
(1413805510484608895,0.10834695,0.27759528,0.91265637)
(1413805510548329598,0.10882468,0.27766117,0.91053176)
(1413805510612050301,0.10954473,0.2748894,0.90999883)
(1413805510675923592,0.10988966,0.27572906,0.90852296)
(1413805510739827400,0.12019067,0.27760968,0.9051889)
(1413805510803334480,0.12715891,0.2762054,0.90376484)
(1413805510866872078,0.12482328,0.27987933,0.9033208)
(1413805510930562264,0.12662125,0.28005758,0.90264726)
(1413805510994282967,0.12711793,0.27727643,0.90238994)
(1413805511058186775,0.12799077,0.27769664,0.9007643)
(1413805511122090584,0.12597172,0.27777427,0.8998337)
(1413805511185597664,0.12678595,0.28004476,0.89783937)
(1413805511249135262,0.12914248,0.27780998,0.895705)
(1413805511312825447,0.1320595,0.27536303,0.8931704)
(1413805511376546150,0.14260814,0.27676877,0.88932204)
(1413805511440449959,0.14879993,0.27592784,0.8878775)
(1413805511504384285,0.14240055,0.2807377,0.8876934)
(1413805511567891365,0.13769422,0.2836504,0.8869671)
(1413805511631428963,0.14001961,0.2812269,0.8856335)
(1413805511695149666,0.15020692,0.28070164,0.88212246)
(1413805511758870369,0.15684927,0.28006148,0.8795649)
(1413805511822774178,0.15382111,0.27987695,0.8792777)
(1413805511886677986,0.15570442,0.2784278,0.877871)
(1413805511950215584,0.15717752,0.27796417,0.876418)
(1413805512013753182,0.15704374,0.2803573,0.8749492)
(1413805512077443367,0.15084112,0.28226954,0.87462765)
(1413805512141164070,0.14466195,0.28163671,0.87479186)
(1413805512205067879,0.14367437,0.2805468,0.8738718)
(1413805512268971688,0.14317998,0.27940837,0.8727343)
(1413805512332478768,0.1519051,0.2778763,0.8698677)
(1413805512396016365,0.15746863,0.27797228,0.8677739)
(1413805512459706551,0.15261558,0.2791606,0.8683523)
(1413805512523427254,0.15042453,0.27807567,0.8681338)
(1413805512583882576,0.15030341,0.27395943,0.8689807)
(1413805512644368416,0.15044086,0.27350533,0.8681912)
(1413805512704823738,0.1453174,0.2756808,0.8691639)
(1413805512778310066,0.13987166,0.27928737,0.86577564)
(1413805512842000252,0.13860804,0.28095296,0.86406326)
(1413805512905720955,0.14123845,0.2791977,0.86284465)
(1413805512959645516,0.14087631,0.27674344,0.8622344)
(1413805513033528572,0.14572392,0.27587503,0.85993975)
(1413805513095479256,0.15505412,0.27516866,0.85746515)
(1413805513157429939,0.15903217,0.2762619,0.85635847)
(1413805513219411141,0.1585636,0.27735966,0.8559968)
(1413805513288014656,0.16034934,0.27672854,0.8546044)
(1413805513348469979,0.16281922,0.27537948,0.85314554)
(1413805513408955818,0.16449621,0.27534917,0.85159445)
(1413805513469411141,0.16191183,0.27557504,0.85267293)
(1413805513542927986,0.16486196,0.27300572,0.8488463)
(1413805513603383309,0.16506027,0.2717838,0.84675056)
(1413805513663838631,0.16391243,0.2744563,0.84557676)
(1413805513724293953,0.15840888,0.27921867,0.846723)
(1413805513788014656,0.15463258,0.28031406,0.84683865)
(1413805513851765877,0.15941304,0.27780843,0.84509856)
(1413805513920338875,0.1617382,0.2756718,0.84236723)
(1413805513988942391,0.15824132,0.2749241,0.84243655)
(1413805514052663094,0.15748586,0.2766128,0.8413238)
(1413805514114857918,0.15530175,0.27628803,0.84109545)
(1413805514177083260,0.1548768,0.2754427,0.8403306)
(1413805514239278084,0.15743007,0.27526838,0.8394429)
(1413805514302815682,0.16350156,0.27428403,0.836874)
(1413805514366353279,0.16925944,0.27548105,0.835388)
(1413805514432515389,0.1704714,0.27498803,0.8346438)
(1413805514498677498,0.17136905,0.27224442,0.8337042)
(1413805514557484871,0.17248672,0.27035582,0.8334454)
(1413805514616322762,0.17564075,0.26788348,0.8326865)
(1413805514684926277,0.17933661,0.26316455,0.8303855)
(1413805514753560311,0.18009728,0.26173902,0.83025527)
(1413805514817281014,0.17702106,0.2628923,0.8316413)
(1413805514881001717,0.17889017,0.26301172,0.8304425)
(1413805514944722420,0.17745864,0.265232,0.8300424)
(1413805515008443123,0.17592075,0.2667866,0.83008856)
(1413805515069691902,0.17451014,0.2677956,0.82959515)
(1413805515130971199,0.17289022,0.26659742,0.8299264)
(1413805515197133309,0.17488676,0.26352596,0.8272047)
(1413805515263325936,0.18015416,0.26160926,0.8242054)
(1413805515327046639,0.18929663,0.25774115,0.82173836)
(1413805515390767342,0.19441563,0.2575193,0.8203671)
(1413805515454488045,0.19124684,0.26092598,0.8202476)
(1413805515518208748,0.18710944,0.26417118,0.8201801)
(1413805515581929451,0.18335122,0.26526922,0.8209544)
(1413805515645650154,0.18363471,0.26467294,0.81997573)
(1413805515709340340,0.18439417,0.26182264,0.8181007)
(1413805515773061043,0.17814013,0.26049817,0.819367)
(1413805515836781746,0.17290537,0.26603913,0.8194583)
(1413805515900502449,0.1696635,0.27041736,0.8189812)
(1413805515964223152,0.16751738,0.2704124,0.8189627)
(1413805516027943855,0.17010924,0.27076486,0.8178729)
(1413805516091664559,0.16928959,0.2700512,0.81786203)
(1413805516155385262,0.16466928,0.2698672,0.81969804)
(1413805516219105965,0.1623892,0.27015632,0.8200428)
(1413805516282826668,0.16357876,0.26952547,0.8187133)
(1413805516346547371,0.16687015,0.26789472,0.8177842)
(1413805516410268074,0.16734974,0.267958,0.8169813)
(1413805516473988777,0.16454147,0.27112082,0.816634)
(1413805516537709480,0.16350839,0.27385,0.81648713)
(1413805516601430184,0.1673593,0.27214807,0.81442523)
(1413805516665150887,0.16919716,0.2700326,0.81312937)
(1413805516728871590,0.16306876,0.26955947,0.81411797)
(1413805516792592293,0.15892503,0.27202344,0.81336)
(1413805516856312996,0.15818943,0.27253604,0.8131262)
(1413805516920033699,0.15915655,0.27177593,0.81266373)
(1413805516983754402,0.161537,0.27011642,0.81173486)
(1413805517047475105,0.16369724,0.2681755,0.8109225)
(1413805517111195809,0.16571973,0.2665721,0.80973434)
(1413805517174947029,0.1653275,0.26632452,0.8094245)
(1413805517238667732,0.16634718,0.26730466,0.80906343)
(1413805517302388436,0.16811782,0.2682334,0.8100713)
(1413805517356709725,0.16910711,0.27057698,0.8095737)
(1413805517429829842,0.1689595,0.26951993,0.8091078)
(1413805517493520027,0.17075202,0.26955557,0.80813885)
(1413805517557240730,0.17400397,0.2704566,0.8074175)
(1413805517620961434,0.1739286,0.27021134,0.8099859)
(1413805517684682137,0.17286666,0.2693036,0.8110075)
(1413805517748402840,0.17062934,0.26813388,0.81330365)
(1413805517812123543,0.17367053,0.26916897,0.8117713)
(1413805517875813729,0.1742851,0.26924592,0.8117405)
(1413805517939534432,0.17376526,0.27109185,0.8116312)
(1413805518000111824,0.17447916,0.27176517,0.8108589)
(1413805518060719734,0.1737015,0.27077448,0.8110361)
(1413805518121327645,0.17336217,0.2710426,0.81101286)
(1413805518194417244,0.17066677,0.27244943,0.8101721)
(1413805518254872566,0.16773121,0.27112657,0.8101056)
(1413805518315327889,0.16858552,0.2703953,0.80950904)
(1413805518375783211,0.17105596,0.27093905,0.8091299)
(1413805518449300057,0.1736381,0.26925248,0.80828583)
(1413805518513020760,0.17338116,0.26913378,0.8083774)
(1413805518576741463,0.17469706,0.26962033,0.80833924)
(1413805518640462166,0.17263596,0.26970038,0.8101912)
(1413805518704182869,0.17182148,0.2711154,0.80997574)
(1413805518766255623,0.1793796,0.26856765,0.8087713)
(1413805518828328377,0.18060862,0.2665726,0.8108418)
(1413805518890431648,0.17654908,0.26709545,0.8135474)
(1413805518959065682,0.17809823,0.2666593,0.8138464)
(1413805519019521004,0.17567214,0.2678194,0.81515485)
(1413805519079976326,0.17396401,0.26741874,0.8168001)
(1413805519140431648,0.17236695,0.2668994,0.8179958)
(1413805519204335457,0.16703202,0.26614466,0.8187319)
(1413805519268269783,0.16329327,0.26753202,0.8187465)
(1413805519336690193,0.1634441,0.26826796,0.81724626)
(1413805519405141121,0.16129126,0.26719707,0.81741965)
(1413805519469044930,0.1632626,0.26655298,0.8163684)
(1413805519532979256,0.16764835,0.26547927,0.8154371)
(1413805519596516854,0.16822498,0.2638563,0.81523246)
(1413805519660084969,0.16826037,0.2619464,0.8159978)
(1413805519721364266,0.17245153,0.26118994,0.81522894)
(1413805519782643563,0.17170522,0.2614977,0.8154625)
(1413805519848988777,0.17045239,0.26412448,0.8147416)
(1413805519915364510,0.1697412,0.266447,0.81521)
(1413805519974202400,0.17059493,0.26701048,0.81419224)
(1413805520033040291,0.17415085,0.26559,0.8129633)
(1413805520101460701,0.17647289,0.26317596,0.81188214)
(1413805520169911629,0.17388827,0.2623402,0.8117968)
(1413805520233815438,0.17212199,0.26273736,0.8107624)
(1413805520297719246,0.16922519,0.26377514,0.81126016)
(1413805520361226326,0.16508728,0.2640514,0.8122796)
(1413805520424763924,0.16634986,0.26454383,0.8115658)
(1413805520488484627,0.17115992,0.2632138,0.8101836)
(1413805520552205330,0.17092498,0.2624663,0.8107635)
(1413805520616109139,0.1713846,0.2642709,0.8100897)
(1413805520680043465,0.17279644,0.26442152,0.80986005)
(1413805520743581063,0.17003232,0.263504,0.81250846)
(1413805520807118660,0.16731477,0.26175684,0.8140382)
(1413805520870839363,0.16877466,0.26163143,0.8129418)
(1413805520934560066,0.16950993,0.26111168,0.8138973)
(1413805520998463875,0.17059895,0.260943,0.81431496)
(1413805521062367684,0.17076303,0.26004684,0.8148022)
(1413805521125905281,0.1666654,0.25948435,0.8176925)
(1413805521189442879,0.17421897,0.2594305,0.81510997)
(1413805521253163582,0.18284568,0.25782523,0.8132868)
(1413805521316884285,0.18224417,0.26052934,0.8136695)
(1413805521380788094,0.18519959,0.26124346,0.81243485)
(1413805521444691902,0.1873451,0.26051614,0.81180745)
(1413805521508229500,0.18762358,0.25935262,0.81130785)
(1413805521571767098,0.18219382,0.25963783,0.81219167)
(1413805521635487801,0.17862706,0.25999677,0.8125235)
(1413805521699208504,0.17811118,0.25764427,0.81289655)
(1413805521763112313,0.17832328,0.25627157,0.81289613)
(1413805521827046639,0.17896649,0.25669113,0.81194586)
(1413805521890584236,0.17666653,0.2573385,0.81186205)
(1413805521954121834,0.17765662,0.2562706,0.81055474)
(1413805522017842537,0.17646146,0.25322977,0.8107826)
(1413805522081563240,0.17534003,0.25157198,0.81084627)
(1413805522145467049,0.17791642,0.2506558,0.8099485)
(1413805522209401375,0.1790374,0.24953085,0.8095759)
(1413805522272908455,0.18028788,0.25053918,0.8096729)
(1413805522336446053,0.18199287,0.2501453,0.80940497)
(1413805522400166756,0.181884,0.24833626,0.80947024)
(1413805522463887459,0.18242164,0.24784991,0.8090779)
(1413805522527791268,0.18133876,0.24856675,0.8096627)
(1413805522591695076,0.17905761,0.25223914,0.8099645)
(1413805522652028328,0.18278024,0.25505644,0.8067069)
(1413805522712361580,0.17978166,0.2570807,0.80759275)
(1413805522772725350,0.17714772,0.25914383,0.8089199)
(1413805522846211678,0.17376547,0.26110727,0.8094986)
(1413805522888814217,0.17317322,0.2615259,0.8092537)
(1413805522931416756,0.1742738,0.2617731,0.8081692)
(1413805522974019295,0.1740746,0.26142338,0.80745155)
(1413805523101094490,0.17474423,0.261597,0.804299)
(1413805523164815193,0.17507336,0.26030636,0.8038443)
(1413805523228535897,0.1760468,0.2546888,0.80328846)
(1413805523292439705,0.17548507,0.2515961,0.8031567)
(1413805523356343514,0.17863208,0.2507522,0.8020149)
(1413805523418294197,0.18053563,0.24939421,0.8014213)
(1413805523480244881,0.17918703,0.25002897,0.8013531)
(1413805523542226082,0.1795136,0.25123927,0.80007786)
(1413805523610829598,0.17978257,0.25330493,0.7993704)
(1413805523671284920,0.17984939,0.2544675,0.79936403)
(1413805523731770760,0.17556219,0.25718567,0.8008968)
(1413805523792226082,0.17283021,0.2595321,0.80134577)
(1413805523860860115,0.17775507,0.2573624,0.799458)
(1413805523929494148,0.18168344,0.25479677,0.7980615)
(1413805523993336922,0.1826918,0.25339422,0.7984721)
(1413805524057210213,0.18526334,0.2515498,0.7973882)
(1413805524121052986,0.18713784,0.24974097,0.79756385)
(1413805524181386238,0.18737757,0.2506041,0.79674494)
(1413805524241719490,0.18709019,0.24999854,0.7968583)
(1413805524302052742,0.1849554,0.25078732,0.7976591)
(1413805524365773445,0.18248883,0.25327817,0.7991517)
(1413805524429494148,0.18175337,0.25399566,0.79998356)
(1413805524493214852,0.17780606,0.2543893,0.80258286)
(1413805524561818367,0.17800827,0.25088385,0.80210114)
(1413805524630421883,0.18439704,0.24246386,0.801676)
(1413805524694142586,0.1905038,0.23907019,0.80054647)
(1413805524757863289,0.19246614,0.2361563,0.79936737)
(1413805524821583992,0.19404736,0.2339569,0.7980949)
(1413805524885304695,0.19670443,0.23260054,0.79705346)
(1413805524949055916,0.1978154,0.22963631,0.7963957)
(1413805525012776619,0.19686621,0.2263749,0.795868)
(1413805525076497322,0.19681224,0.22271311,0.79528886)
(1413805525140218025,0.19240758,0.22294396,0.79709965)
(1413805525203938729,0.18828642,0.22607964,0.79938304)
(1413805525267659432,0.18564637,0.23046592,0.79952264)
(1413805525331410652,0.1817795,0.23433961,0.799913)
(1413805525395131355,0.17709073,0.23545615,0.8026162)
(1413805525458882576,0.17447913,0.23823813,0.80377644)
(1413805525522603279,0.16956584,0.24147776,0.8054245)
(1413805525586323982,0.165931,0.24379882,0.8065961)
(1413805525650044686,0.16106966,0.24869463,0.80769175)
(1413805525713765389,0.15445523,0.25093317,0.80681914)
(1413805525775044686,0.1543495,0.24564362,0.80727226)
(1413805525836323982,0.15882953,0.24192116,0.8046548)
(1413805525897603279,0.16164841,0.24098986,0.80045855)
(1413805525958882576,0.16401204,0.24025936,0.7955453)
(1413805526027486092,0.16503166,0.23965128,0.7889547)
(1413805526096120125,0.16314103,0.24669442,0.7888793)
(1413805526159840828,0.15834087,0.25869584,0.79419583)
(1413805526223561531,0.1528456,0.2704836,0.79990464)
(1413805526287282234,0.15009288,0.27933502,0.80124533)
(1413805526351186043,0.14514902,0.28682718,0.8008886)
(1413805526415120369,0.14267647,0.29153922,0.80056554)
(1413805526478719002,0.14419964,0.2931167,0.79951954)
(1413805526542348152,0.14674273,0.29390508,0.7986709)
(1413805526605977303,0.14824457,0.29358456,0.79833716)
(1413805526669820076,0.14948188,0.29341736,0.7979021)
(1413805526733662850,0.15204304,0.29352075,0.79698807)
(1413805526797505623,0.15065761,0.29340288,0.7992664)
(1413805526861104256,0.14799502,0.29546934,0.800075)
(1413805526924702889,0.15058178,0.29477683,0.7990753)
(1413805526988301522,0.15515438,0.29300222,0.7977863)
(1413805527052144295,0.15603784,0.29300165,0.79772526)
(1413805527116017586,0.15637131,0.29390523,0.79714686)
(1413805527179890877,0.15892582,0.29331315,0.79622173)
(1413805527243489510,0.16305839,0.29250863,0.7948946)
(1413805527307088143,0.16650401,0.29116094,0.7936974)
(1413805527370686775,0.17044125,0.28967255,0.79124504)
(1413805527434407479,0.17009257,0.29014605,0.79160976)
(1413805527498158699,0.16339621,0.2915463,0.7940255)
(1413805527561848885,0.15771379,0.29287058,0.79622895)
(1413805527625569588,0.1614475,0.29251423,0.7946232)
(1413805527689290291,0.16332437,0.29171175,0.79515564)
(1413805527752980477,0.16226411,0.28986114,0.79778016)
(1413805527816701180,0.1592715,0.2889726,0.80020756)
(1413805527864491707,0.15805195,0.28742078,0.8010703)
(1413805527912312752,0.16434117,0.27932045,0.79989463)
(1413805527960103279,0.1695585,0.26653594,0.79921913)
(1413805528007924324,0.17076287,0.25801656,0.7998665)
(1413805528103505379,0.16935046,0.25115484,0.8021544)
(1413805530365926033,0.056505878,0.130869,0.8654999)
(1413805530429646736,0.065955676,0.1315033,0.8732878)
(1413805530493367439,0.060340438,0.15697838,0.8745792)
(1413805530557088143,0.053269077,0.1728373,0.86737186)
(1413805530620808846,0.037178062,0.17908041,0.8686216)
(1413805530684560066,0.03368565,0.17944267,0.8668062)
(1413805530738850838,0.025541788,0.17797028,0.86556613)
(1413805530802449471,0.019028137,0.17864954,0.85880256)
(1413805530866048104,0.017763902,0.17655434,0.85112923)
(1413805530929677254,0.012427068,0.17408474,0.8439411)
(1413805530998250252,6.900915E-4,0.19386785,0.8355826)
(1413805531066853768,-0.0032707423,0.16968712,0.8368451)
(1413805531130574471,0.013389988,0.11021061,0.83193135)
(1413805531194325691,0.023659246,0.04239142,0.8371615)
(1413805531258046395,0.0100737205,0.0026439237,0.8428663)
(1413805531321767098,0.0044915066,-0.01076245,0.8512429)
(1413805531385518318,0.0080355825,-0.0058962456,0.86087763)
(1413805531449269539,0.02266996,-0.0115043465,0.8635329)
(1413805531513020760,0.024661098,-0.018805465,0.86638)
(1413805531576741463,0.0027040348,-0.023966892,0.86677134)
(1413805531640462166,-0.01596972,-0.028160566,0.8659214)
(1413805531704182869,-0.016141089,-0.026387298,0.86495)
(1413805531767903572,-0.016071139,-0.024512814,0.86596584)
(1413805531831654793,-0.016325584,-0.022631794,0.8667874)
(1413805531895375496,-0.016428916,-0.020962939,0.86800754)
(1413805531959096199,-0.016378043,-0.01928138,0.8709704)
(1413805532022816902,-0.016457802,-0.017800463,0.87321466)
(1413805532086537605,-0.016467132,-0.016404837,0.87536263)
(1413805532150288826,-0.01555017,-0.015638718,0.87725383)
(1413805532214009529,-0.0156276,-0.012558368,0.8788859)
(1413805532277730232,-0.01854583,-0.0063786423,0.87952286)
(1413805532341450936,-0.019862674,-0.0029118129,0.88072854)
(1413805532405202156,-0.020667523,-3.6265998E-4,0.88180894)
(1413805532468922859,-0.02117461,0.0015375923,0.8825215)
(1413805532532674080,-0.021927025,0.0030002885,0.88490105)
(1413805532596394783,-0.022225661,0.0044710627,0.886039)
(1413805532660115486,-0.022850662,0.005525249,0.88766503)
(1413805532723866707,-0.023299336,0.0063358205,0.88905746)
(1413805532787709480,-0.023352819,0.0070736078,0.89029795)
(1413805532851582772,-0.023722483,0.007969423,0.8912994)
(1413805532915425545,-0.024099018,0.008681493,0.8926831)
(1413805532979024178,-0.02446914,0.009242602,0.89451045)
(1413805533042622811,-0.025041576,0.009931966,0.8954347)
(1413805533106251961,-0.025382755,0.010402312,0.8957841)
(1413805533170094734,-0.025513628,0.010918919,0.8966986)
(1413805533233968025,-0.025574379,0.011198238,0.8977394)
(1413805533297841316,-0.025692184,0.011657069,0.89870065)
(1413805533361439949,-0.02597123,0.011899878,0.89965737)
(1413805533425069100,-0.026225578,0.012264312,0.90072507)
(1413805533488667732,-0.026370713,0.0125530595,0.9017564)
(1413805533552510506,-0.026352638,0.012646715,0.9024589)
(1413805533616383797,-0.026359819,0.013124643,0.90274286)
(1413805533680257088,-0.026337555,0.013233551,0.9031048)
(1413805533743794686,-0.026240604,0.013482686,0.9029018)
(1413805533807332283,-0.026428858,0.013688645,0.90344554)
(1413805533871052986,-0.026542312,0.013618437,0.9040375)
(1413805533934804207,-0.026585568,0.013662276,0.90461046)
(1413805533998555428,-0.026444666,0.013778689,0.9052893)
(1413805534062276131,-0.02643899,0.013977375,0.9057196)
(1413805534126027352,-0.026281884,0.0138792535,0.90622586)
(1413805534189778572,-0.02638422,0.013996302,0.9064618)
(1413805534253529793,-0.026473831,0.013850398,0.9065255)
(1413805534317281014,-0.026540317,0.013781201,0.9068405)
(1413805534381032234,-0.026584553,0.013627633,0.9073714)
(1413805534444722420,-0.026879283,0.013475288,0.9080287)
(1413805534508443123,-0.026896376,0.013500376,0.9089214)
(1413805536744313484,-0.15075752,-0.11014216,-0.33234084)
(1413805536804341561,-0.101536885,-0.044909537,-0.39045212)
(1413805536884541756,-0.0552087,-0.007759391,-0.4171315)
(1413805536964741951,-0.049849443,0.009230539,-0.42401686)
(1413805537044942147,-0.045930695,0.003994451,-0.41665298)
(1413805537047841316,-0.051989038,-0.0036285247,-0.4105899)
(1413805537126729256,-0.04378724,-0.005283229,-0.40259442)
(1413805537205617195,-0.06007415,-0.012810044,-0.3828905)
(1413805537284505135,-0.09280379,-0.027005183,-0.354124)
(1413805537344380623,-0.10876325,-0.030851772,-0.3428988)
(1413805537404286629,-0.08927743,-0.012405831,-0.35456106)
(1413805537464162117,-0.010354734,0.02206001,-0.37621874)
(1413805537524068123,0.0074664727,0.030270876,-0.3866519)
(1413805537584309822,-0.032924026,0.011873739,-0.36773086)
(1413805537644551522,-0.044706672,0.030082216,-0.36897537)
(1413805537704823738,-0.054888587,0.029944856,-0.3571874)
(1413805537765065438,-0.060361937,0.027683716,-0.34761578)
(1413805537825276619,-0.052123193,0.03703904,-0.3392865)
(1413805537885487801,-0.043641053,0.042657632,-0.32681808)
(1413805537945729500,-0.04076937,0.04507178,-0.32210237)
(1413805538005940682,-0.040352035,0.047052722,-0.32710123)
(1413805538086201912,-0.037607066,0.0505327,-0.30586)
(1413805538166493660,-0.040467888,0.04529815,-0.29130012)
(1413805538246785408,-0.043333985,0.037141558,-0.27260765)
(1413805538307027107,-0.03585695,0.04476346,-0.25492167)
(1413805538367268807,-0.0280892,0.049470387,-0.23775011)
(1413805538427510506,-0.031898748,0.04840461,-0.24109502)
(1413805538487752205,-0.032032877,0.04876267,-0.2273935)
(1413805538547993904,-0.031011563,0.051321417,-0.20950183)
(1413805538608235604,-0.03400707,0.047473107,-0.18676795)
(1413805538668477303,-0.0332258,0.049138837,-0.16331182)
(1413805538728719002,-0.033553798,0.0490601,-0.1360788)
(1413805538788838631,-0.035010133,0.047118902,-0.105764784)
(1413805538848958260,-0.035254028,0.04780532,-0.07373754)
(1413805538909108406,-0.038403973,0.045627717,0.009060109)
(1413805538969228035,-0.03803739,0.045336016,0.006264421)
(1413805539049458748,-0.04550847,0.04031601,0.19555241)
(1413805539129689461,-0.04680938,0.037372936,0.27493623)
(1413805539209920174,-0.048499435,0.03095297,0.3356527)
(1413805539269765145,-0.051086593,0.032641307,0.35357705)
(1413805539329610115,-0.05278874,0.033907823,0.38924786)
(1413805539389455086,-0.0537313,0.031234879,0.41647556)
(1413805539449300057,-0.055184983,0.029115206,0.43821272)
(1413805539509450203,-0.056374162,0.02885465,0.46339706)
(1413805539569600350,-0.057093855,0.028521303,0.48867586)
(1413805539629750496,-0.057560574,0.027164152,0.5111464)
(1413805539689900643,-0.058036704,0.026239518,0.5316491)
(1413805539749806648,-0.05861083,0.023502626,0.56434923)
(1413805539809712654,-0.061339013,0.020025175,0.59556466)
(1413805539869649178,-0.062933795,0.01898742,0.61792976)
(1413805539929555184,-0.06325657,0.018183695,0.6355066)
(1413805540009663826,-0.06360272,0.017640876,0.6511127)
(1413805540089772469,-0.0640909,0.017045595,0.6644765)
(1413805540169881111,-0.06472665,0.016726317,0.67460394)
(1413805540172597176,-0.06565302,0.016149659,0.6843757)
(1413805540251698738,-0.066902295,0.016053345,0.6928323)
(1413805540330800301,-0.0669234,0.015150746,0.6995715)
(1413805540409901863,-0.06804865,0.016478254,0.70546234)
(1413805540470143563,-0.0668704,0.016437504,0.712671)
(1413805540530385262,-0.057900403,0.015557831,0.71901935)
(1413805540590626961,-0.043111693,0.01309085,0.7230527)
(1413805540650868660,-0.028694851,0.011528241,0.7266704)
(1413805540710835701,-0.01995059,0.010747221,0.72935426)
(1413805540770802742,-0.013127342,0.016277218,0.73039746)
(1413805540830769783,-0.008519338,0.030375633,0.73539245)
(1413805540890736824,-0.017330257,0.056764424,0.7412368)
(1413805541386616951,-0.033313513,0.120821334,0.734876)
(1413805541455434090,-0.024703808,0.106266834,0.7337897)
(1413805541573096484,0.0050966204,0.04659176,0.74964386)
(1413805541636847704,0.0027917917,0.04811786,0.7509229)
(1413805541700598925,-0.0013377756,0.05657414,0.7529168)
(1413805541901618212,-0.013096069,0.068574525,0.7576316)
(1413805541965369433,-0.013303004,0.070744224,0.7608201)
(1413805542029120653,-0.009835044,0.0723988,0.7698849)
(1413805542092902392,-0.009324723,0.11897988,0.7594327)
(1413805542220404833,-0.014487701,0.016208448,0.81674916)
(1413805542284125536,-0.014922145,0.0048634815,0.82413423)
(1413805542347846239,-0.014811558,-0.0026957777,0.82652783)
(1413805542602820605,0.013235003,-0.004590066,0.81269914)
(1413805542666571825,0.031522784,-0.018162545,0.8089388)
(1413805542730323046,0.04368725,-0.032732863,0.80490106)
(1413805542985266894,0.02159813,0.006728116,0.79737335)
(1413805543049018114,0.018856702,0.011298459,0.795413)
(1413805543112769335,0.016408833,0.01549727,0.79351074)
(1413805543367713183,-7.0553273E-4,0.040020294,0.79101664)
(1413805543431433886,-2.7551173E-4,0.03989231,0.79028916)
(1413805543495185107,2.3661742E-4,0.039663047,0.7868207)
(1413805543741980761,-0.049460065,0.10618461,0.7822582)
(1413805543807349413,-0.06360991,0.12111785,0.7827595)
(1413805543872718066,-0.055882666,0.110375345,0.78528905)
(1413805543939093798,-0.001712778,0.12138928,0.75895166)
(1413805544069068163,0.03201151,0.053777132,0.83236915)
(1413805544132666796,0.045917064,0.049138863,0.85924524)
(1413805544196295946,0.05373822,0.041575108,0.8877743)
(1413805544320471972,0.24184793,0.15394914,0.73994476)
