@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.574999988079071,0.2666666805744171,0.0,0.108,811.0,no-stress
0.625,0.3333333432674408,0.0,0.108,376.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,242.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.1,209.0,no-stress
0.42916667461395264,0.2666666805744171,0.3333333333333333,0.058,318.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.1,601.0,no-stress
0.575000011920929,0.3333333432674408,0.7211102550927978,0.092,393.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.108,351.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.1,384.0,no-stress
0.5916666587193807,0.2888889014720917,0.3333333333333333,0.083,167.0,no-stress
0.625,0.3333333432674408,0.0,0.083,602.0,no-stress
0.5041666825612386,0.2888889014720917,1.414213562373095,0.107,392.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.083,193.0,no-stress
0.5625,0.2666666805744171,0.0,0.108,?,no-stress
0.5875000357627869,0.2666666805744171,0.3333333333333333,0.091,560.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,175.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.075,268.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.091,242.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.075,276.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.1,768.0,no-stress
0.625,0.3333333432674408,0.0,0.1,184.0,no-stress
0.5750000238418579,0.2933333456516266,1.0,0.108,326.0,no-stress
0.5291666686534882,0.2666666805744171,0.3333333333333333,0.108,776.0,no-stress
0.6187500059604645,0.3333333432674408,0.5590169943749475,0.108,443.0,no-stress
0.6166666746139526,0.3333333432674408,0.6666666666666666,0.091,242.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.116,301.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.107,217.0,no-stress
0.5875000059604645,0.28333334624767303,0.5590169943749475,0.108,193.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.099,668.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.108,151.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,242.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,209.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,134.0,no-stress
0.5650000095367431,0.2933333456516266,0.8,0.1,267.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,359.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.083,368.0,no-stress
0.5041666825612386,0.2666666805744171,0.6666666666666666,0.108,217.0,no-stress
0.587500023841858,0.3333333432674408,1.2806248474865698,0.133,301.0,no-stress
0.6875,0.40000003576278687,0.0,0.108,184.0,no-stress
0.5458333293596903,0.3333333432674408,0.6666666666666666,0.099,200.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,376.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.066,201.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.049,150.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.049,593.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,451.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.091,376.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.141,318.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.1,201.0,no-stress
0.5593750029802322,0.3333333432674408,0.5,0.091,217.0,no-stress
0.625,0.3333333432674408,0.0,0.066,309.0,no-stress
0.5625,0.2666666805744171,0.0,0.066,276.0,no-stress
0.612500011920929,0.30000001192092896,0.75,0.083,192.0,no-stress
0.534375011920929,0.2666666805744171,0.7905694150420949,0.108,869.0,no-stress
0.6687500178813934,0.36666668951511383,1.25,0.116,559.0,no-stress
0.625,0.3333333432674408,0.0,0.125,276.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,134.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.092,209.0,no-stress
0.6468750089406967,0.3500000163912773,0.5,0.083,284.0,no-stress
0.6166666746139526,0.2888889014720917,0.3333333333333333,0.066,301.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,284.0,no-stress
0.5906250029802322,0.30000001192092896,1.118033988749895,0.066,284.0,no-stress
0.625,0.3333333432674408,0.0,0.066,184.0,no-stress
0.5833333333333334,0.2666666805744171,0.6666666666666666,0.049,242.0,no-stress
0.5218750238418579,0.28333334624767303,0.75,0.083,1078.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.133,668.0,no-stress
0.6156250089406967,0.3500000163912773,0.7071067811865476,0.108,300.0,no-stress
0.5625,0.2666666805744171,0.0,0.041,326.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,226.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,151.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,869.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.099,325.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.125,310.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.075,192.0,no-stress
0.5857142891202655,0.3047619163990021,1.3170777796132696,0.091,259.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,192.0,no-stress
0.5833333333333334,0.2888889014720917,0.6666666666666666,0.075,234.0,no-stress
0.4958333571751912,0.2666666805744171,0.6666666666666666,0.066,276.0,no-stress
0.5458333492279053,0.35555557409922284,0.6666666666666666,0.099,910.0,no-stress
0.6187500208616257,0.3333333432674408,0.75,0.083,209.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.049,184.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.075,159.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.075,418.0,no-stress
0.5625,0.2666666805744171,0.0,0.091,459.0,no-stress
0.6324999928474426,0.3333333432674408,1.0,0.124,660.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.099,184.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.083,451.0,no-stress
0.5156250149011612,0.2666666805744171,1.75,0.083,193.0,no-stress
0.5450000166893005,0.2666666805744171,0.8,0.091,317.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.05,752.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,367.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.1,735.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,351.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.092,360.0,no-stress
0.578125,0.2666666805744171,0.5,0.091,150.0,no-stress
0.48750001192092896,0.2666666805744171,0.0,0.075,351.0,no-stress
0.625,0.3333333432674408,0.0,0.074,259.0,no-stress
0.4375,0.2666666805744171,0.0,0.033,2097.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,819.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.108,418.0,no-stress
0.5374999940395355,0.2666666805744171,1.5,0.083,635.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.1,551.0,no-stress
0.6083333293596903,0.35555557409922284,0.9428090415820635,0.1,418.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,317.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,201.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.108,217.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.092,677.0,no-stress
0.6083333492279053,0.2888889014720917,0.6666666666666666,0.091,175.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,284.0,no-stress
0.625,0.3333333432674408,0.0,0.117,235.0,no-stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.107,1653.0,no-stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.108,401.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.1,460.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.049,267.0,no-stress
0.475000003973643,0.222222238779068,0.9428090415820635,0.075,243.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,217.0,no-stress
0.5687499940395355,0.3333333432674408,1.0606601717798212,0.124,334.0,no-stress
0.5062500238418579,0.2666666805744171,0.9013878188659973,0.092,544.0,no-stress
0.46666666865348816,0.2666666805744171,1.3437096247164249,0.108,585.0,no-stress
0.49166667461395264,0.2888889014720917,0.6666666666666666,0.091,225.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.15,986.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.133,1170.0,no-stress
0.5916666785875956,0.35555557409922284,0.9428090415820635,0.116,384.0,no-stress
0.6666666666666666,0.36666668951511383,1.1785113019775793,0.091,209.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,184.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,125.0,no-stress
0.5625,0.2666666805744171,0.0,0.117,628.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.074,225.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.092,1037.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.091,459.0,no-stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.066,418.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.117,360.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,234.0,no-stress
0.5312500149011612,0.28333334624767303,0.7071067811865476,0.125,209.0,no-stress
0.5625,0.2666666805744171,0.0,0.1,1403.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.108,376.0,no-stress
0.6187500059604645,0.30000001192092896,1.7677669529663689,0.066,735.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.083,2155.0,no-stress
0.5541666944821676,0.2888889014720917,0.47140452079103173,0.058,393.0,no-stress
0.5843750238418579,0.30000001192092896,0.7905694150420949,0.082,609.0,no-stress
0.5968749970197678,0.30000001192092896,0.75,0.099,301.0,no-stress
0.6333333452542623,0.3333333432674408,0.47140452079103173,0.074,326.0,no-stress
0.637500011920929,0.3333333432674408,1.0198039027185568,0.083,176.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.125,1336.0,no-stress
0.5625,0.2666666805744171,0.0,0.091,701.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,368.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,234.0,no-stress
0.5916666587193807,0.2888889014720917,0.47140452079103173,0.1,376.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,309.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.083,368.0,no-stress
0.6100000023841858,0.3333333432674408,1.8439088914585775,0.092,802.0,no-stress
0.625,0.3333333432674408,0.0,0.083,200.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.1,1395.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.058,159.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.116,910.0,no-stress
0.575000007947286,0.2888889014720917,0.6666666666666666,0.074,276.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.099,217.0,no-stress
0.6166666746139526,0.2888889014720917,0.3333333333333333,0.108,310.0,no-stress
0.45000001788139343,0.20000001788139343,0.0,0.058,267.0,no-stress
0.5437500178813934,0.2666666805744171,0.75,0.083,276.0,no-stress
0.550000011920929,0.3066666781902313,1.0,0.1,301.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.05,376.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.099,760.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.141,468.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,677.0,no-stress
0.532142869063786,0.29523810744285583,1.178030178747903,0.125,535.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.141,317.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.108,218.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.091,309.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,175.0,no-stress
0.6625000238418579,0.3333333432674408,0.0,0.1,293.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.075,635.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.074,200.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.108,886.0,no-stress
0.5531250089406967,0.28333334624767303,0.75,0.099,693.0,no-stress
0.625,0.3333333432674408,0.0,0.092,861.0,no-stress
0.575000007947286,0.2888889014720917,0.47140452079103173,0.099,300.0,no-stress
0.5531250238418579,0.2666666805744171,0.5,0.099,192.0,no-stress
0.625,0.3333333432674408,0.0,0.05,243.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.058,242.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,184.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,217.0,no-stress
0.6166666746139526,0.2888889014720917,0.47140452079103173,0.108,777.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,225.0,no-stress
0.600000003973643,0.3333333432674408,0.47140452079103173,0.107,242.0,no-stress
0.625,0.3333333432674408,0.0,0.075,243.0,no-stress
0.625,0.3333333432674408,0.0,0.108,869.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.083,225.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.066,226.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.075,284.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.075,251.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.092,568.0,no-stress
0.5625,0.2666666805744171,0.3333333333333333,0.083,810.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,911.0,no-stress
0.5458333492279053,0.35555557409922284,0.6666666666666666,0.108,209.0,no-stress
0.5468750149011612,0.30000001192092896,0.75,0.117,1687.0,no-stress
0.5645833412806193,0.30000001192092896,1.3333333333333333,0.116,1010.0,no-stress
0.5625,0.2666666805744171,0.0,0.116,710.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,267.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,284.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,176.0,no-stress
0.42499999205271405,0.2666666805744171,0.6666666666666666,0.108,584.0,no-stress
0.5625,0.2666666805744171,0.0,0.108,226.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.082,392.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,318.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,217.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.117,986.0,no-stress
0.625,0.3333333432674408,0.0,0.108,367.0,no-stress
0.5666667024294535,0.3333333432674408,0.6666666666666666,0.092,243.0,no-stress
0.5499999970197678,0.30000001192092896,1.118033988749895,0.1,334.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,301.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.108,1094.0,no-stress
0.625,0.3333333432674408,0.0,0.1,543.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.107,250.0,no-stress
0.5406250059604645,0.28333334624767303,0.5,0.091,159.0,no-stress
0.6375000029802322,0.3333333432674408,0.5,0.1,251.0,no-stress
0.6468750089406967,0.3500000163912773,0.75,0.082,217.0,no-stress
0.625,0.3333333432674408,0.0,0.108,193.0,no-stress
0.612500011920929,0.30000001192092896,0.5,0.099,292.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.116,668.0,no-stress
0.575000007947286,0.2888889014720917,0.47140452079103173,0.108,710.0,no-stress
0.5687499940395355,0.30000001192092896,0.5,0.067,193.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.074,300.0,no-stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.108,318.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,284.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,610.0,no-stress
0.5625,0.2666666805744171,0.0,0.05,176.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.116,810.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,326.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.108,493.0,no-stress
0.534375011920929,0.3333333432674408,0.75,0.083,192.0,no-stress
0.5700000047683715,0.2933333456516266,1.0,0.116,1237.0,no-stress
0.5458333492279053,0.2666666805744171,0.6666666666666666,0.082,626.0,no-stress
0.5791666706403097,0.3333333432674408,0.9428090415820635,0.141,485.0,no-stress
0.625,0.3333333432674408,0.0,0.074,234.0,no-stress
0.6312500089406967,0.3500000163912773,0.5590169943749475,0.083,276.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.099,225.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,176.0,no-stress
0.5625,0.2666666805744171,0.0,0.116,668.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.15,535.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.099,418.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.108,1044.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,778.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,342.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.1,251.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.124,626.0,no-stress
0.6875,0.40000003576278687,0.0,0.083,218.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,175.0,no-stress
0.625,0.3333333432674408,0.0,0.074,426.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,970.0,no-stress
0.6196428622518267,0.2666666805744171,1.4285714285714286,0.149,384.0,no-stress
0.5583333571751913,0.3333333432674408,0.6666666666666666,0.108,243.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.091,242.0,no-stress
0.550000011920929,0.2666666805744171,0.47140452079103173,0.066,844.0,no-stress
0.6156250089406967,0.30000001192092896,1.25,0.083,1044.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.091,718.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.092,335.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.108,426.0,no-stress
0.5729166666666666,0.30000001192092896,1.3743685418725535,0.108,326.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.091,451.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.066,242.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.116,1278.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.133,743.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.108,243.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.074,325.0,no-stress
0.625,0.3333333432674408,0.0,0.133,259.0,no-stress
0.625,0.3333333432674408,0.0,0.125,285.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.108,325.0,no-stress
0.5916666587193807,0.2888889014720917,0.3333333333333333,0.117,285.0,no-stress
0.518750011920929,0.30000001192092896,0.75,0.108,702.0,no-stress
0.6656250208616257,0.36666668951511383,1.6770509831248424,0.125,986.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.075,284.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,217.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,217.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,786.0,no-stress
0.5687500089406967,0.3333333432674408,0.5,0.125,493.0,no-stress
0.600000003973643,0.3333333432674408,0.3333333333333333,0.116,576.0,no-stress
0.5416666865348816,0.3333333432674408,0.6666666666666666,0.091,234.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.082,175.0,no-stress
0.562500019868215,0.2666666805744171,0.3333333333333333,0.083,293.0,no-stress
0.5950000047683716,0.3066666781902313,1.0,0.108,201.0,no-stress
0.6000000238418579,0.2888889014720917,0.47140452079103173,0.1,1370.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.092,276.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,234.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.091,192.0,no-stress
0.462499996026357,0.2666666805744171,0.6666666666666666,0.091,301.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.099,217.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,844.0,no-stress
0.5625,0.30000001192092896,1.346291201783626,0.075,209.0,no-stress
0.6175000071525574,0.3333333432674408,1.2165525060596438,0.083,234.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.125,243.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,292.0,no-stress
0.5968750268220901,0.30000001192092896,0.75,0.099,175.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.141,769.0,no-stress
0.5541666547457377,0.2888889014720917,0.9428090415820635,0.1,243.0,no-stress
0.5482143078531537,0.2666666805744171,1.0,0.125,384.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.116,326.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.1,167.0,no-stress
0.6225000023841858,0.3333333432674408,1.0,0.099,267.0,no-stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.041,3057.0,no-stress
0.4781250059604645,0.23333334922790527,1.0,0.1,?,no-stress
0.5937500149011612,0.3333333432674408,0.75,0.099,493.0,no-stress
0.625,0.3333333432674408,0.0,0.074,209.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.116,192.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.091,176.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.049,660.0,no-stress
0.3843749985098839,0.2666666805744171,0.5,0.1,853.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.116,392.0,no-stress
0.5875000208616257,0.3500000163912773,0.75,0.091,343.0,no-stress
0.48750001192092896,0.2888889014720917,0.6666666666666666,0.091,384.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.066,268.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.1,660.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.125,451.0,no-stress
0.6583333214124044,0.35555557409922284,0.3333333333333333,0.091,209.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.091,267.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,126.0,no-stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.074,217.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,259.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.067,410.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.041,183.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.092,477.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,467.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.075,385.0,no-stress
0.6425000190734863,0.3600000202655792,0.8,0.075,234.0,no-stress
0.6062500178813934,0.2666666805744171,0.75,0.125,426.0,no-stress
0.5854166646798452,0.31111112236976624,1.1666666666666667,0.108,810.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.066,242.0,no-stress
0.5166666706403097,0.2888889014720917,0.9428090415820635,0.108,301.0,no-stress
0.48750001192092896,0.2666666805744171,0.0,0.108,276.0,no-stress
0.6291666825612386,0.35555557409922284,1.0,0.075,276.0,no-stress
0.625,0.3333333432674408,0.0,0.116,334.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.099,192.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,176.0,no-stress
0.6208333373069763,0.2888889014720917,0.47140452079103173,0.082,676.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,234.0,no-stress
0.5333333412806193,0.2888889014720917,0.6666666666666666,0.091,1245.0,no-stress
0.625,0.3333333432674408,0.0,0.116,426.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,209.0,no-stress
0.5916666984558105,0.2888889014720917,1.3743685418725535,0.108,217.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.083,201.0,no-stress
0.5625,0.2666666805744171,0.0,0.091,267.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,936.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.074,284.0,no-stress
0.5531250238418579,0.30000001192092896,1.352081728298996,0.108,435.0,no-stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.083,451.0,no-stress
0.625,0.3333333432674408,0.0,0.075,627.0,no-stress
0.44583334525426227,0.2666666805744171,1.6666666666666667,0.091,292.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.049,234.0,no-stress
0.600000003973643,0.2888889014720917,0.7453559924999299,0.082,401.0,no-stress
0.6156250089406967,0.30000001192092896,1.4577379737113252,0.099,351.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.125,1880.0,no-stress
0.5416666865348816,0.3333333432674408,0.6666666666666666,0.099,242.0,no-stress
0.5875000357627869,0.2666666805744171,0.3333333333333333,0.133,368.0,no-stress
0.6125000317891439,0.35555557409922284,0.3333333333333333,0.108,276.0,no-stress
0.5833333532015482,0.3333333432674408,0.3333333333333333,0.117,519.0,no-stress
0.6656249910593033,0.36666668951511383,0.9013878188659973,0.1,326.0,no-stress
0.625,0.3333333432674408,0.0,0.074,392.0,no-stress
0.6450000166893005,0.3333333432674408,1.2,0.092,143.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,292.0,no-stress
0.5833333532015482,0.3333333432674408,0.6666666666666666,0.108,1446.0,no-stress
0.5975000023841858,0.2933333456516266,0.6,0.092,944.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.083,309.0,no-stress
0.643750011920929,0.3333333432674408,1.4142135623730951,0.099,317.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.125,343.0,no-stress
0.6541666587193807,0.35555557409922284,0.3333333333333333,0.108,201.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.116,292.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.125,193.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.1,175.0,no-stress
0.6875,0.40000003576278687,0.0,0.083,251.0,no-stress
0.5166666706403097,0.3333333432674408,0.6666666666666666,0.057,551.0,no-stress
0.5625,0.3333333432674408,0.0,0.05,176.0,no-stress
0.625,0.3333333432674408,0.0,0.075,585.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.057,242.0,no-stress
0.550000011920929,0.28333334624767303,0.9013878188659973,0.116,577.0,no-stress
0.5187500268220901,0.2666666805744171,1.8200274723201295,0.082,626.0,no-stress
0.625,0.3333333432674408,0.0,0.066,209.0,no-stress
0.625,0.3333333432674408,0.0,0.066,276.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.091,318.0,no-stress
0.6291666825612386,0.35555557409922284,1.414213562373095,0.117,435.0,no-stress
0.600000003973643,0.3333333432674408,0.47140452079103173,0.107,250.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.116,218.0,no-stress
0.5281250029802322,0.30000001192092896,0.75,0.108,201.0,no-stress
0.4833333492279053,0.2888889014720917,1.0,0.074,634.0,no-stress
0.48750001192092896,0.2888889014720917,0.7453559924999299,0.091,385.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.117,351.0,no-stress
0.3843750134110451,0.23333334922790527,1.0606601717798212,0.075,476.0,no-stress
0.5625,0.2666666805744171,0.0,0.041,167.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,176.0,no-stress
0.625,0.3333333432674408,0.3333333333333333,0.1,610.0,no-stress
0.48333332935969037,0.2888889014720917,0.6666666666666666,0.1,334.0,no-stress
0.5916666785875956,0.2888889014720917,0.9428090415820635,0.083,242.0,no-stress
