@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.7041666706403097,0.2666666805744171,1.25,0.041,384.0,no-stress
0.675000011920929,0.2666666805744171,0.521685504841223,0.051,1619.0,no-stress
0.7125000357627869,0.2666666805744171,0.75,0.062,602.0,no-stress
0.699999988079071,0.2666666805744171,1.2747548783981963,0.062,208.0,no-stress
0.7125000357627869,0.3333333432674408,0.0,0.04,196.0,no-stress
0.699999988079071,0.2666666805744171,0.5,0.052,385.0,no-stress
0.6875,0.2666666805744171,0.7464497884114584,0.041,332.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.041,373.0,no-stress
0.7125000357627869,0.2666666805744171,0.0,0.041,426.0,no-stress
0.7041666706403097,0.2666666805744171,0.25,0.041,176.0,no-stress
0.6916666626930237,0.2666666805744171,1.0307764064044151,0.041,1204.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.041,737.0,no-stress
0.6875,0.2666666805744171,0.75,0.04,549.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.051,239.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.041,291.0,no-stress
0.6625000238418579,0.3333333432674408,0.35355339059327373,0.03,394.0,no-stress
0.6916666626930237,0.2666666805744171,0.9013878188659974,0.051,384.0,no-stress
0.6958333253860474,0.2666666805744171,0.4575703938802083,0.062,1723.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.051,311.0,no-stress
0.7125000357627869,0.2666666805744171,0.9013878188659974,0.072,425.0,no-stress
0.7125000357627869,0.2666666805744171,1.0307764064044151,0.041,208.0,no-stress
0.699999988079071,0.2666666805744171,0.5,0.061,1722.0,no-stress
0.699999988079071,0.2888889014720917,0.5111311474280097,0.052,343.0,no-stress
0.699999988079071,0.3333333432674408,0.0,0.041,342.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.062,2501.0,no-stress
0.699999988079071,0.2666666805744171,0.35355339059327373,0.051,301.0,no-stress
0.675000011920929,0.2666666805744171,0.20790608723958334,0.041,301.0,no-stress
0.6875,0.3333333432674408,0.0,0.041,166.0,no-stress
0.6875,0.3333333432674408,1.5300497340756527,0.062,322.0,no-stress
0.6875,0.3333333432674408,0.0,0.03,653.0,no-stress
0.6562500298023224,0.2666666805744171,0.3535533905932738,0.052,1785.0,no-stress
0.6875,0.2666666805744171,0.75,0.061,456.0,no-stress
0.6875,0.2666666805744171,0.686279296875,0.051,197.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.051,291.0,no-stress
0.6916666626930237,0.2666666805744171,0.5637825345063376,0.051,363.0,no-stress
0.6833333373069763,0.2666666805744171,0.75,0.031,322.0,no-stress
0.6458333333333334,0.2666666805744171,0.5348784513846783,0.03,404.0,no-stress
0.6916666626930237,0.2666666805744171,0.7025351890980612,0.061,436.0,no-stress
0.699999988079071,0.3333333432674408,0.5590169943749475,0.041,156.0,no-stress
0.6583333611488342,0.2666666805744171,0.5590169943749475,0.031,249.0,no-stress
0.699999988079071,0.2666666805744171,0.5,0.061,1421.0,no-stress
0.699999988079071,0.2666666805744171,0.7905694150420949,0.062,447.0,no-stress
0.6958333253860474,0.2666666805744171,0.35355339059327373,0.062,290.0,no-stress
0.6916666626930237,0.2666666805744171,0.3434549967447917,0.041,436.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.061,321.0,no-stress
0.6916666626930237,0.2666666805744171,0.75,0.042,240.0,no-stress
0.699999988079071,0.3333333432674408,0.3038061727925112,0.041,404.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.051,373.0,no-stress
0.6916666626930237,0.2666666805744171,0.3815714518229167,0.051,156.0,no-stress
0.6916666626930237,0.2666666805744171,0.5180765787760416,0.041,208.0,no-stress
0.6791666746139526,0.2666666805744171,0.25802952529626294,0.041,550.0,no-stress
0.6875,0.2666666805744171,0.7071067811865475,0.062,342.0,no-stress
0.6791666746139526,0.2666666805744171,0.23570226039551587,0.03,1618.0,no-stress
0.6875,0.3333333432674408,0.75,0.071,2397.0,no-stress
0.699999988079071,0.3333333432674408,0.22043863932291666,0.051,405.0,no-stress
0.6875,0.2666666805744171,0.0,0.051,239.0,no-stress
0.7125000357627869,0.2666666805744171,1.0,0.062,446.0,no-stress
0.675000011920929,0.2666666805744171,0.25,0.041,259.0,no-stress
0.6916666626930237,0.2666666805744171,0.5,0.03,1650.0,no-stress
0.6875,0.2666666805744171,0.0,0.051,405.0,no-stress
0.6875,0.2666666805744171,0.35355339059327373,0.072,384.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.051,259.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.051,249.0,no-stress
0.699999988079071,0.2666666805744171,1.25,0.057,3237.0,no-stress
0.6875,0.3333333432674408,0.7905694150420949,0.041,260.0,no-stress
0.6875,0.2666666805744171,0.30789183209135923,0.041,477.0,no-stress
0.6875,0.2666666805744171,0.25,0.04,207.0,no-stress
0.675000011920929,0.2888889014720917,0.25,0.041,1671.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.041,405.0,no-stress
0.675000011920929,0.2666666805744171,0.5590169943749475,0.051,394.0,no-stress
0.6916666626930237,0.2666666805744171,0.7599080403645834,0.042,312.0,no-stress
0.675000011920929,0.3333333432674408,0.0,0.04,570.0,no-stress
0.7166666984558105,0.2666666805744171,0.17732747395833334,0.041,1131.0,no-stress
0.699999988079071,0.2666666805744171,1.0,0.041,187.0,no-stress
0.6833333373069763,0.3333333432674408,0.19166056315104166,0.031,436.0,no-stress
0.6791666746139526,0.2888889014720917,1.457737973711325,0.03,539.0,no-stress
0.6791666746139526,0.3333333432674408,0.25,0.031,301.0,no-stress
0.6666666865348816,0.2666666805744171,0.7905694150420949,0.041,1816.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.051,446.0,no-stress
0.699999988079071,0.2666666805744171,0.24036153157552084,0.041,726.0,no-stress
0.6875,0.2666666805744171,0.25,0.052,426.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.031,342.0,no-stress
0.6666666865348816,0.2666666805744171,0.25,0.031,270.0,no-stress
0.699999988079071,0.3333333432674408,0.7905694150420949,0.041,1691.0,no-stress
0.699999988079071,0.3333333432674408,0.7905694150420949,0.051,373.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.072,260.0,no-stress
0.7041666706403097,0.2666666805744171,0.5590169943749475,0.062,405.0,no-stress
0.6666666865348816,0.3333333432674408,0.5270462766947299,0.02,176.0,no-stress
0.675000011920929,0.3333333432674408,0.25,0.061,1442.0,no-stress
0.699999988079071,0.2666666805744171,0.6884869525867917,0.061,1297.0,no-stress
0.6791666746139526,0.2666666805744171,0.5,0.041,457.0,no-stress
0.6583333611488342,0.222222238779068,0.25,0.031,301.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.02,217.0,no-stress
0.675000011920929,0.2666666805744171,0.5,0.062,1630.0,no-stress
0.699999988079071,0.2666666805744171,0.5590169943749475,0.04,414.0,no-stress
0.6875,0.2666666805744171,0.0,0.041,260.0,no-stress
0.6875,0.2666666805744171,0.2003173828125,0.072,1702.0,no-stress
0.699999988079071,0.2666666805744171,0.9320475260416666,0.072,415.0,no-stress
0.699999988079071,0.2666666805744171,0.21773274739583334,0.052,197.0,no-stress
0.6875,0.3333333432674408,0.537322998046875,0.051,352.0,no-stress
0.6875,0.2666666805744171,0.9013878188659974,0.052,271.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.054,376.0,no-stress
0.7041666706403097,0.2666666805744171,0.25,0.041,401.0,no-stress
0.675000011920929,0.3333333432674408,0.6317060096403567,0.041,426.0,no-stress
0.6791666746139526,0.2666666805744171,0.16666666666666666,0.03,342.0,no-stress
0.6875,0.3333333432674408,0.0,0.031,457.0,no-stress
0.675000011920929,0.2666666805744171,0.5,0.051,404.0,no-stress
0.699999988079071,0.2666666805744171,0.7436421712239584,0.061,353.0,no-stress
0.6875,0.3333333432674408,0.25961199896835196,0.051,374.0,no-stress
0.6875,0.2666666805744171,0.0,0.04,321.0,no-stress
0.6875,0.2666666805744171,0.25,0.041,198.0,no-stress
0.699999988079071,0.2666666805744171,0.5590169943749475,0.053,5033.0,no-stress
0.7166666984558105,0.2666666805744171,1.0307764064044151,0.051,206.0,no-stress
0.6187500357627869,0.3333333432674408,0.25,0.072,685.0,no-stress
0.6875,0.3333333432674408,0.48699951171875,0.051,176.0,no-stress
0.6875,0.3333333432674408,1.145836692862932,0.083,520.0,no-stress
0.699999988079071,0.2666666805744171,0.41788885963815714,0.061,445.0,no-stress
0.7041666706403097,0.3333333432674408,0.16958109537760416,0.04,197.0,no-stress
0.6875,0.3333333432674408,0.0,0.062,447.0,no-stress
0.6916666626930237,0.2666666805744171,0.7905694150420949,0.051,321.0,no-stress
0.699999988079071,0.3333333432674408,0.0,0.041,364.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.031,218.0,no-stress
0.6916666626930237,0.2666666805744171,0.5,0.03,912.0,no-stress
0.6625000238418579,0.2666666805744171,0.0,0.03,4141.0,no-stress
0.7125000357627869,0.2666666805744171,0.0,0.041,757.0,no-stress
0.699999988079071,0.2666666805744171,0.7905694150420949,0.051,415.0,no-stress
0.6791666746139526,0.3333333432674408,0.7335477945826939,0.052,457.0,no-stress
0.6375000178813934,0.2666666805744171,0.1767766952966369,0.062,477.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.04,207.0,no-stress
0.6916666626930237,0.3333333432674408,0.25,0.041,395.0,no-stress
0.699999988079071,0.2666666805744171,1.0,0.051,280.0,no-stress
0.7125000357627869,0.2666666805744171,0.0,0.03,363.0,no-stress
0.6625000238418579,0.2666666805744171,0.7905694150420949,0.041,633.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.031,405.0,no-stress
0.6916666626930237,0.2666666805744171,0.5590169943749475,0.031,301.0,no-stress
0.6875,0.2666666805744171,0.5590169943749475,0.059,3745.0,no-stress
0.699999988079071,0.2666666805744171,0.7905694150420949,0.062,519.0,no-stress
0.699999988079071,0.3333333432674408,0.0,0.061,415.0,no-stress
0.699999988079071,0.2666666805744171,0.6491123046529942,0.072,374.0,no-stress
0.6791666746139526,0.3333333432674408,0.5,0.031,280.0,no-stress
0.6625000238418579,0.2666666805744171,1.5,0.051,529.0,no-stress
0.6791666746139526,0.3333333432674408,0.27235810509081454,0.041,228.0,no-stress
0.6642857364245823,0.20000001788139343,0.4474987173622024,0.134,882.0,no-stress
0.6875,0.2666666805744171,0.45995161303990023,0.062,540.0,no-stress
0.6916666626930237,0.2666666805744171,0.8888877366610268,0.041,529.0,no-stress
0.6875,0.2666666805744171,0.35355339059327373,0.041,197.0,no-stress
0.675000011920929,0.2666666805744171,0.35355339059327373,0.031,384.0,no-stress
0.6875,0.2666666805744171,1.5,0.062,2407.0,no-stress
0.6875,0.2666666805744171,0.48137877821097214,0.072,446.0,no-stress
0.6875,0.2666666805744171,0.9367877223288046,0.062,301.0,no-stress
0.7166666984558105,0.3333333432674408,0.19417317708333334,0.041,218.0,no-stress
0.6916666626930237,0.2666666805744171,0.5064817709982278,0.051,477.0,no-stress
0.699999988079071,0.2666666805744171,1.118033988749895,0.051,363.0,no-stress
0.6791666746139526,0.2666666805744171,0.5590169943749475,0.041,426.0,no-stress
0.6916666626930237,0.2666666805744171,0.25,0.041,1110.0,no-stress
0.6875,0.2666666805744171,1.2747548783981963,0.072,934.0,no-stress
0.7041666706403097,0.2666666805744171,1.2747548783981963,0.061,321.0,no-stress
0.6541666984558105,0.2666666805744171,0.22249348958333334,0.041,457.0,no-stress
0.699999988079071,0.2666666805744171,0.9013878188659974,0.061,425.0,no-stress
0.6833333373069763,0.3333333432674408,0.5270462766947299,0.03,187.0,no-stress
0.675000011920929,0.2666666805744171,0.5,0.051,1359.0,no-stress
0.6791666746139526,0.2666666805744171,0.18296305338541666,0.031,457.0,no-stress
0.675000011920929,0.3333333432674408,0.25,0.052,457.0,no-stress
0.6708333492279053,0.2666666805744171,0.25,0.03,383.0,no-stress
0.6791666746139526,0.2666666805744171,0.5,0.041,249.0,no-stress
0.6083333293596903,0.222222238779068,0.3333333333333333,0.061,1359.0,no-stress
0.6875,0.2666666805744171,0.35355339059327373,0.051,384.0,no-stress
0.6875,0.2666666805744171,0.75,0.052,229.0,no-stress
0.6833333373069763,0.2888889014720917,0.35355339059327373,0.041,373.0,no-stress
0.6708333492279053,0.3333333432674408,0.18695068359375,0.031,353.0,no-stress
0.6875,0.2666666805744171,0.0,0.04,238.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.041,384.0,no-stress
0.6875,0.2666666805744171,1.0307764064044151,0.072,1660.0,no-stress
0.699999988079071,0.2666666805744171,1.5,0.051,633.0,no-stress
0.6875,0.3333333432674408,0.7905694150420949,0.051,415.0,no-stress
0.6875,0.3333333432674408,0.3539225260416667,0.052,312.0,no-stress
0.6916666626930237,0.2666666805744171,0.2981380398215741,0.041,404.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.062,312.0,no-stress
0.6875,0.2666666805744171,0.3830464680989583,0.051,300.0,no-stress
0.7041666706403097,0.2666666805744171,0.9013878188659974,0.051,353.0,no-stress
0.6875,0.2666666805744171,0.0,0.051,643.0,no-stress
0.6791666746139526,0.2666666805744171,0.5276723728641777,0.041,343.0,no-stress
0.6916666626930237,0.2666666805744171,0.5,0.03,404.0,no-stress
0.6791666746139526,0.2666666805744171,0.9461873372395834,0.041,447.0,no-stress
0.6791666746139526,0.2666666805744171,0.5,0.041,508.0,no-stress
0.7041666706403097,0.2666666805744171,0.5590169943749475,0.041,280.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.051,695.0,no-stress
0.6416666905085245,0.222222238779068,0.2459200052000082,0.041,1152.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.041,498.0,no-stress
0.6875,0.3333333432674408,0.5590169943749475,0.041,301.0,no-stress
0.6500000059604645,0.2666666805744171,0.500446422268581,0.072,456.0,no-stress
0.687500019868215,0.2666666805744171,0.35355339059327373,0.041,187.0,no-stress
0.6666666865348816,0.2666666805744171,1.0307764064044151,0.03,1992.0,no-stress
0.6541666587193807,0.2888889014720917,0.23570226039551587,0.02,249.0,no-stress
0.6916666626930237,0.2666666805744171,0.9313661072347655,0.053,1755.0,no-stress
0.6833333373069763,0.2888889014720917,0.9693806966145834,0.083,580.0,no-stress
0.6875,0.3333333432674408,1.1360634704074324,0.051,300.0,no-stress
0.6625000238418579,0.2666666805744171,0.7071067811865475,0.062,872.0,no-stress
0.699999988079071,0.2666666805744171,1.25,0.062,446.0,no-stress
0.6500000357627869,0.2666666805744171,0.5590169943749475,0.062,436.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.052,457.0,no-stress
0.6833333373069763,0.2666666805744171,1.1323151213728417,0.052,342.0,no-stress
0.675000011920929,0.3333333432674408,0.3088413162946127,0.041,373.0,no-stress
0.6625000238418579,0.2666666805744171,1.0,0.031,934.0,no-stress
0.675000011920929,0.2666666805744171,0.25,0.052,882.0,no-stress
0.625000019868215,0.2666666805744171,0.6009252125773316,0.02,591.0,no-stress
0.6875,0.2666666805744171,0.0,0.04,394.0,no-stress
0.699999988079071,0.3333333432674408,0.0,0.041,405.0,no-stress
0.6875,0.2666666805744171,0.0,0.051,591.0,no-stress
0.6916666626930237,0.2666666805744171,1.25,0.041,447.0,no-stress
0.6791666746139526,0.2666666805744171,0.17313639322916666,0.041,581.0,no-stress
0.6916666626930237,0.2666666805744171,0.75,0.051,383.0,no-stress
0.6791666746139526,0.2666666805744171,0.5077237278065493,0.04,280.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.041,364.0,no-stress
0.649999996026357,0.222222238779068,0.5,0.031,301.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.03,1068.0,no-stress
0.7041666706403097,0.2666666805744171,0.7905694150420949,0.041,1567.0,no-stress
0.6708333492279053,0.20000001788139343,1.118033988749895,0.072,446.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.041,197.0,no-stress
0.6916666626930237,0.2666666805744171,0.877098221589247,0.041,446.0,no-stress
0.6916666626930237,0.3333333432674408,0.35355339059327373,0.051,571.0,no-stress
0.637499988079071,0.30000001192092896,0.44552413509954114,0.062,311.0,no-stress
0.699999988079071,0.3333333432674408,1.5811388300841898,0.061,176.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.02,1764.0,no-stress
0.675000011920929,0.2666666805744171,0.35355339059327373,0.072,1152.0,no-stress
0.6916666626930237,0.3333333432674408,0.7905694150420949,0.052,685.0,no-stress
0.6791666746139526,0.2666666805744171,0.35355339059327373,0.041,404.0,no-stress
0.6833333373069763,0.2666666805744171,0.9013878188659974,0.062,187.0,no-stress
0.699999988079071,0.3333333432674408,0.0,0.041,394.0,no-stress
0.6875,0.3333333432674408,0.5,0.041,239.0,no-stress
0.6343749910593033,0.23333334922790527,0.5153882032022076,0.052,498.0,no-stress
0.6916666626930237,0.2666666805744171,0.5,0.041,197.0,no-stress
0.6625000238418579,0.2666666805744171,0.75,0.062,664.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.042,405.0,no-stress
0.6916666626930237,0.2666666805744171,0.75,0.052,311.0,no-stress
0.6791666746139526,0.2666666805744171,0.75,0.041,259.0,no-stress
0.6875,0.2666666805744171,0.3715311686197917,0.041,394.0,no-stress
0.6916666626930237,0.3333333432674408,0.8661646343917929,0.041,218.0,no-stress
0.6666666865348816,0.2666666805744171,1.2307891457165197,0.041,446.0,no-stress
0.6708333492279053,0.2666666805744171,0.25,0.03,332.0,no-stress
0.640625,0.23333334922790527,0.24800491333007812,0.052,3393.0,no-stress
0.675000011920929,0.2666666805744171,0.28342103503625765,0.041,332.0,no-stress
0.6916666626930237,0.2666666805744171,0.6436694195204057,0.051,1628.0,no-stress
0.6500000357627869,0.2666666805744171,0.1767766952966369,0.062,374.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.051,415.0,no-stress
0.640625,0.3333333432674408,0.5153882032022076,0.062,426.0,no-stress
0.6875,0.2666666805744171,0.25,0.062,404.0,no-stress
0.6833333373069763,0.2666666805744171,0.25,0.041,446.0,no-stress
0.6875,0.3333333432674408,0.0,0.03,311.0,no-stress
0.6708333492279053,0.2666666805744171,0.35355339059327373,0.041,2428.0,no-stress
0.6937499940395355,0.2666666805744171,0.6770434377184825,0.103,529.0,no-stress
0.699999988079071,0.2666666805744171,1.0307764064044151,0.051,259.0,no-stress
0.6875,0.2666666805744171,0.5590169943749475,0.062,478.0,no-stress
0.6916666626930237,0.2666666805744171,1.0307764064044151,0.051,228.0,no-stress
0.699999988079071,0.3333333432674408,1.25,0.041,176.0,no-stress
0.6875,0.3333333432674408,0.2183837890625,0.061,4596.0,no-stress
0.6875,0.2666666805744171,0.4545652512853577,0.041,498.0,no-stress
0.6875,0.3333333432674408,0.0,0.03,633.0,no-stress
0.699999988079071,0.2666666805744171,0.8742055883247537,0.041,519.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.04,622.0,no-stress
0.6875,0.2666666805744171,0.75,0.052,385.0,no-stress
0.6875,0.3333333432674408,0.23978678385416666,0.041,342.0,no-stress
0.699999988079071,0.2666666805744171,0.5018050989393729,0.082,259.0,no-stress
0.6875,0.2666666805744171,0.9241129557431639,0.062,332.0,no-stress
0.6875,0.2666666805744171,0.9013878188659974,0.072,706.0,no-stress
0.6791666746139526,0.2666666805744171,0.178436279296875,0.031,415.0,no-stress
0.6708333492279053,0.2666666805744171,1.118033988749895,0.031,426.0,no-stress
0.675000011920929,0.3333333432674408,0.0,0.051,310.0,no-stress
0.6916666626930237,0.2666666805744171,0.5999196370442709,0.041,374.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.041,176.0,no-stress
0.675000011920929,0.3333333432674408,1.0,0.083,2646.0,no-stress
0.6583333611488342,0.2666666805744171,0.5,0.03,456.0,no-stress
0.5958333412806193,0.2666666805744171,0.16666666666666666,0.052,374.0,no-stress
0.6875,0.3333333432674408,0.25,0.041,228.0,no-stress
0.6875,0.2666666805744171,0.25248367448426784,0.051,519.0,no-stress
0.699999988079071,0.3333333432674408,0.0,0.03,186.0,no-stress
0.6875,0.2666666805744171,0.7905694150420949,0.051,405.0,no-stress
0.675000011920929,0.3333333432674408,0.21748860677083334,0.041,197.0,no-stress
0.6875,0.2666666805744171,0.5590169943749475,0.062,1380.0,no-stress
0.6875,0.2666666805744171,0.25,0.041,602.0,no-stress
0.699999988079071,0.2666666805744171,1.2747548783981963,0.051,425.0,no-stress
0.6875,0.2666666805744171,0.0,0.051,249.0,no-stress
0.7041666706403097,0.2666666805744171,0.7905694150420949,0.052,447.0,no-stress
0.6875,0.3333333432674408,0.75,0.072,425.0,no-stress
0.6875,0.3333333432674408,0.19474283854166666,0.052,322.0,no-stress
0.699999988079071,0.3333333432674408,0.25,0.041,414.0,no-stress
0.6875,0.2666666805744171,0.35355339059327373,0.051,322.0,no-stress
0.6916666626930237,0.2666666805744171,1.0307764064044151,0.072,1608.0,no-stress
0.6800000071525574,0.2666666805744171,1.1244918823242187,0.062,270.0,no-stress
0.675000011920929,0.2666666805744171,0.4263509114583333,0.062,498.0,no-stress
0.6875,0.3333333432674408,1.0606601717798212,0.051,352.0,no-stress
0.6833333373069763,0.3333333432674408,0.25,0.04,384.0,no-stress
0.6708333492279053,0.2888889014720917,0.17606608072916666,0.041,447.0,no-stress
0.6875,0.2666666805744171,0.5,0.062,446.0,no-stress
0.6833333373069763,0.3333333432674408,0.25,0.041,311.0,no-stress
0.675000011920929,0.2666666805744171,0.35355339059327373,0.082,1307.0,no-stress
0.699999988079071,0.2666666805744171,0.5590169943749475,0.061,643.0,no-stress
0.6875,0.2666666805744171,0.5,0.041,270.0,no-stress
0.6833333373069763,0.2666666805744171,1.0307764064044151,0.072,996.0,no-stress
0.6218750029802322,0.2666666805744171,0.2795084971874737,0.062,415.0,no-stress
0.6875,0.2666666805744171,0.75,0.041,270.0,no-stress
0.675000011920929,0.3333333432674408,0.7071067811865475,0.051,446.0,no-stress
0.675000011920929,0.2888889014720917,0.5389819127197516,0.051,207.0,no-stress
0.6583333611488342,0.2666666805744171,0.75,0.041,353.0,no-stress
0.675000011920929,0.3333333432674408,0.25,0.061,415.0,no-stress
0.6958333253860474,0.2666666805744171,0.25,0.062,851.0,no-stress
0.6875,0.2666666805744171,0.6899007161458334,0.051,301.0,no-stress
0.6708333492279053,0.2666666805744171,0.7163634611122829,0.051,767.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.073,468.0,no-stress
0.6791666746139526,0.2666666805744171,0.37267799624996495,0.03,217.0,no-stress
0.675000011920929,0.2666666805744171,0.7905694150420949,0.042,779.0,no-stress
0.7083333532015482,0.2666666805744171,0.7905694150420949,0.051,?,no-stress
0.6958333253860474,0.2666666805744171,0.5590169943749475,0.052,572.0,no-stress
0.6916666626930237,0.3333333432674408,0.43609619140625,0.062,498.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.052,477.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.041,363.0,no-stress
0.6875,0.2666666805744171,0.75,0.051,1328.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.051,799.0,no-stress
0.6833333373069763,0.3333333432674408,1.0307764064044151,0.062,343.0,no-stress
0.675000011920929,0.2666666805744171,0.75,0.051,840.0,no-stress
0.6875,0.2666666805744171,0.0,0.051,280.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.051,249.0,no-stress
0.6791666746139526,0.2666666805744171,0.7905694150420949,0.051,1194.0,no-stress
0.6916666626930237,0.2666666805744171,0.35355339059327373,0.041,373.0,no-stress
0.675000011920929,0.2666666805744171,0.25,0.052,395.0,no-stress
0.675000011920929,0.2666666805744171,0.56998543754542,0.062,1702.0,no-stress
0.6875,0.2666666805744171,0.7905694150420949,0.062,1245.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.041,332.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.051,259.0,no-stress
0.699999988079071,0.2666666805744171,1.2763013299094017,0.051,405.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.052,405.0,no-stress
0.6875,0.2666666805744171,0.35355339059327373,0.042,239.0,no-stress
0.6916666626930237,0.2666666805744171,0.75,0.051,746.0,no-stress
0.675000011920929,0.3333333432674408,0.0,0.041,218.0,no-stress
0.6875,0.2666666805744171,0.5,0.051,291.0,no-stress
0.6791666746139526,0.3333333432674408,0.9492593661943021,0.051,238.0,no-stress
0.699999988079071,0.2666666805744171,0.5,0.051,488.0,no-stress
0.6875,0.3333333432674408,0.23453776041666666,0.052,260.0,no-stress
0.699999988079071,0.2666666805744171,0.45038604736328125,0.051,300.0,no-stress
0.6875,0.2666666805744171,0.25,0.051,395.0,no-stress
0.6875,0.3333333432674408,0.25,0.051,332.0,no-stress
0.675000011920929,0.2666666805744171,0.203125,0.041,249.0,no-stress
0.675000011920929,0.3333333432674408,0.0,0.052,1069.0,no-stress
0.675000011920929,0.2666666805744171,0.25,0.062,415.0,no-stress
0.6875,0.3333333432674408,0.25,0.041,280.0,no-stress
0.699999988079071,0.3333333432674408,0.0,0.04,290.0,no-stress
0.675000011920929,0.3333333432674408,0.0,0.041,343.0,no-stress
0.6875,0.2666666805744171,0.75,0.061,954.0,no-stress
0.699999988079071,0.2666666805744171,0.35355339059327373,0.051,467.0,no-stress
0.6958333253860474,0.2666666805744171,0.35355339059327373,0.041,239.0,no-stress
0.6791666746139526,0.2666666805744171,0.25,0.03,581.0,no-stress
0.6791666746139526,0.3333333432674408,0.25,0.041,229.0,no-stress
0.6875,0.2666666805744171,0.8865355435792827,0.051,300.0,no-stress
0.675000011920929,0.2666666805744171,0.0,0.051,270.0,no-stress
0.7125000357627869,0.2666666805744171,1.5,0.062,851.0,no-stress
0.6875,0.2666666805744171,0.35355339059327373,0.052,685.0,no-stress
0.7083333532015482,0.2666666805744171,0.8611588762367602,0.073,1567.0,no-stress
0.7041666706403097,0.2666666805744171,0.5,0.062,446.0,no-stress
0.7041666706403097,0.3333333432674408,0.25,0.041,186.0,no-stress
0.6916666626930237,0.2666666805744171,0.5,0.04,446.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.031,146.0,no-stress
0.699999988079071,0.3333333432674408,0.25,0.03,311.0,no-stress
0.7041666706403097,0.2666666805744171,1.118033988749895,0.051,1868.0,no-stress
0.699999988079071,0.2666666805744171,0.0,0.041,259.0,no-stress
0.699999988079071,0.3333333432674408,0.7239165900108766,0.051,353.0,no-stress
0.699999988079071,0.2666666805744171,0.35355339059327373,0.051,311.0,no-stress
0.6791666746139526,0.2666666805744171,0.9013878188659974,0.041,239.0,no-stress
0.6875,0.2666666805744171,0.0,0.041,218.0,no-stress
0.699999988079071,0.2666666805744171,0.9601758516050892,0.051,435.0,no-stress
0.6916666626930237,0.2666666805744171,1.0,0.041,395.0,no-stress
0.675000011920929,0.2666666805744171,0.5590169943749475,0.053,1381.0,no-stress
0.675000011920929,0.2666666805744171,0.9013878188659974,0.052,331.0,no-stress
0.6875,0.2666666805744171,0.0,0.041,228.0,no-stress
0.699999988079071,0.2666666805744171,0.25,0.041,1411.0,no-stress
0.6875,0.2666666805744171,0.7440636287808863,0.052,540.0,no-stress
0.6875,0.2666666805744171,0.75,0.051,342.0,no-stress
0.699999988079071,0.3333333432674408,0.35355339059327373,0.041,322.0,no-stress
0.6833333373069763,0.2666666805744171,0.35355339059327373,0.041,249.0,no-stress
0.6500000357627869,0.2666666805744171,0.5590169943749475,0.051,819.0,no-stress
