(1415630469390087067,0.015817275,-0.012995106,-0.98851806)
(1415630469454784332,0.015799796,-0.013085496,-0.9885223)
(1415630469519878326,0.015879707,-0.013256795,-0.9883675)
(1415630469584239899,0.015686586,-0.01336462,-0.9886203)
(1415630469648998199,0.015781617,-0.013355861,-0.98848593)
(1415630469713695465,0.01570661,-0.013492356,-0.9885622)
(1415630469778423248,0.01581405,-0.013487749,-0.98840845)
(1415630469842784821,0.015766967,-0.013412793,-0.9884938)
(1415630469908275543,0.015570385,-0.01353042,-0.9887484)
(1415630469972637115,0.015148357,-0.013656448,-0.98931414)
(1415630470037334381,0.015242573,-0.013729049,-0.9891669)
(1415630470102062164,0.015106922,-0.013834492,-0.98933315)
(1415630470166881500,0.01505951,-0.013653628,-0.98943776)
(1415630470231578766,0.0152967945,-0.013740539,-0.98908836)
(1415630470296703278,0.015314804,-0.013490098,-0.98911834)
(1415630470361064850,0.015389224,-0.013399896,-0.9890339)
(1415630470425823151,0.015486072,-0.013525293,-0.9888693)
(1415630470490520416,0.01571276,-0.013505606,-0.9885503)
(1415630470555156647,0.015592519,-0.0134978285,-0.98872423)
(1415630470619914947,0.015597018,-0.013324499,-0.9887572)
(1415630470685039459,0.015691198,-0.013230147,-0.9886445)
(1415630470748912750,0.015810372,-0.013448582,-0.9884229)
(1415630470814098297,0.015786946,-0.013493651,-0.98844624)
(1415630470878826080,0.015914885,-0.01338531,-0.9882863)
(1415630470943553863,0.015879652,-0.0135520995,-0.9882982)
(1415630471008281647,0.015617737,-0.013708857,-0.9886399)
(1415630471073375641,0.015839009,-0.013644934,-0.9883354)
(1415630471137706696,0.015696121,-0.013682324,-0.9885334)
(1415630471201793610,0.015800856,-0.013562295,-0.9884101)
(1415630471267162262,0.015917098,-0.013478849,-0.988261)
(1415630471331859528,0.015722834,-0.013400118,-0.9885602)
(1415630471396465240,0.01570126,-0.013441037,-0.9885817)
(1415630471461681305,0.015842319,-0.013319532,-0.98840684)
(1415630471526042877,0.015781678,-0.013286235,-0.98850197)
(1415630471590740143,0.015890513,-0.013307671,-0.98833996)
(1415630471654827057,0.015970716,-0.013360029,-0.9882111)
(1415630471720226227,0.015364317,-0.013389709,-0.9890711)
(1415630471784923492,0.015501034,-0.013398095,-0.9888767)
(1415630471850078522,0.015623369,-0.013404633,-0.98870146)
(1415630471914440094,0.015694635,-0.0134055745,-0.98859936)
(1415630471979106842,0.015689358,-0.013271005,-0.98863775)
(1415630472043834625,0.015838347,-0.013328117,-0.9884106)
(1415630472107921539,0.0156386,-0.013277166,-0.98870873)
(1415630472173290192,0.015638132,-0.013223408,-0.9887216)
(1415630472238414703,0.015567914,-0.013240345,-0.98881745)
(1415630472302745758,0.015700016,-0.01304631,-0.98867375)
(1415630472367473541,0.015738714,-0.013134753,-0.9885984)
(1415630472432201324,0.015728083,-0.013069133,-0.98862857)
(1415630472496898590,0.014784117,-0.012804511,-0.98863393)
(1415630472561016022,0.014535572,-0.012822683,-0.9870278)
(1415630472626750885,0.015121488,-0.01285893,-0.98588055)
(1415630472691204010,0.015275952,-0.012926724,-0.98694396)
(1415630472755901276,0.015202105,-0.01300538,-0.98625964)
************ REPETITION 12 ************
(1415630472820629059,0.015117425,-0.01292422,-0.9867819)
(1415630472885387360,0.014826,-0.013236504,-0.9876251)
(1415630472950054108,0.015073428,-0.013092362,-0.98719126)
(1415630473014537750,0.01512666,-0.013076635,-0.9877189)
(1415630473079540192,0.015447242,-0.013217084,-0.98798794)
(1415630473144267975,0.015558656,-0.013329421,-0.98782843)
(1415630473208904205,0.015806975,-0.013416147,-0.9880298)
(1415630473273631988,0.015788784,-0.013398826,-0.9878836)
(1415630473338359772,0.014725228,-0.013214681,-0.9880937)
(1415630473403453766,0.014044928,-0.012943695,-0.9875308)
(1415630473467174469,0.014622785,-0.013076588,-0.9868892)
(1415630473532512604,0.014897077,-0.012763389,-0.9868944)
(1415630473597240387,0.014723666,-0.012984094,-0.9876369)
(1415630473661968170,0.015136368,-0.013287051,-0.98702395)
(1415630473726695953,0.015339638,-0.013306386,-0.9865284)
(1415630473791881500,0.015619821,-0.013485394,-0.9864315)
(1415630473856182037,0.015749305,-0.013497,-0.9862719)
(1415630473920329987,0.015915064,-0.013443497,-0.9862518)
(1415630473985576569,0.016164798,-0.013391848,-0.9861171)
(1415630474050304352,0.01586244,-0.013715449,-0.98753023)
(1415630474115032135,0.016147641,-0.013815287,-0.98727334)
(1415630474180126129,0.016115652,-0.013540979,-0.9869841)
(1415630474244487701,0.015847027,-0.013453377,-0.98808956)
(1415630474309215485,0.01589908,-0.013513418,-0.9883811)
(1415630474373546539,0.01603166,-0.01385679,-0.9893597)
(1415630474438640533,0.016123129,-0.013783994,-0.9889507)
(1415630474503398834,0.01605032,-0.013755879,-0.98899674)
(1415630474568462311,0.016127417,-0.013981468,-0.9890464)
(1415630474632793365,0.016043602,-0.013881193,-0.9892015)
(1415630474697521149,0.015708178,-0.0141338045,-0.98950285)
(1415630474762248932,0.015571416,-0.014050146,-0.9888793)
(1415630474826671539,0.01581409,-0.0139488075,-0.9879177)
(1415630474891216217,0.015562089,-0.013758113,-0.98876816)
(1415630474956767975,0.015583552,-0.013258949,-0.9875703)
(1415630475021099030,0.015574712,-0.013311347,-0.98729044)
(1415630475085827405,0.015697686,-0.013056598,-0.987196)
(1415630475150524670,0.01557867,-0.013142241,-0.9871664)
(1415630475215221936,0.015757965,-0.0132641345,-0.98758113)
(1415630475279858166,0.015556813,-0.013452129,-0.98799944)
(1415630475345043713,0.0154236965,-0.013519239,-0.9878504)
(1415630475409405286,0.015548327,-0.0135582,-0.98817)
(1415630475474102551,0.015444168,-0.013565811,-0.98788446)
(1415630475538830334,0.015743248,-0.013667,-0.98783916)
(1415630475603527600,0.015520763,-0.013700403,-0.9884575)
(1415630475668255383,0.015539951,-0.013648726,-0.98893523)
(1415630475733074719,0.015601602,-0.013569453,-0.98927397)
(1415630475797680432,0.015572973,-0.013914856,-0.98970944)
(1415630475862408215,0.016120873,-0.01355142,-0.9882268)
(1415630475927166516,0.015872536,-0.013674552,-0.9885656)
(1415630475991955334,0.015991058,-0.01361045,-0.9884057)
(1415630476056591565,0.015993522,-0.01336043,-0.9884617)
(1415630476121655041,0.015831463,-0.013425522,-0.98868436)
(1415630476186077649,0.015780091,-0.013452056,-0.9887532)
(1415630476250805432,0.015488737,-0.013620988,-0.98913574)
(1415630476315472180,0.015600069,-0.013712656,-0.9889546)
(1415630476380413586,0.015447378,-0.013747187,-0.98916674)
(1415630476444897229,0.015309993,-0.013817328,-0.9893472)
(1415630476510021741,0.015412309,-0.014067135,-0.98914504)
(1415630476574413830,0.015329274,-0.014062669,-0.9892652)
(1415630476639172131,0.015387321,-0.013991928,-0.98919785)
(1415630476703808362,0.015339085,-0.013813942,-0.98930657)
(1415630476768505627,0.015557069,-0.013476725,-0.9890702)
(1415630476833233411,0.015366283,-0.013462161,-0.98934567)
(1415630476898418957,0.0153532475,-0.013396377,-0.9893786)
(1415630476962658459,0.015311707,-0.01312961,-0.98949516)
(1415630477027386243,0.015455978,-0.012867255,-0.9893493)
(1415630477092236096,0.015412762,-0.012944808,-0.98939323)
(1415630477156811291,0.015212503,-0.013084316,-0.98964345)
(1415630477221508557,0.015531433,-0.013080921,-0.9891954)
(1415630477286602551,0.015597626,-0.013236212,-0.9890662)
(1415630477350933606,0.015646463,-0.013379341,-0.9889636)
(1415630477415630872,0.015859094,-0.013569475,-0.98861015)
(1415630477480419690,0.016042575,-0.013598902,-0.988332)
(1415630477545177991,0.015817797,-0.013718681,-0.9886358)
(1415630477609783704,0.01599612,-0.013602104,-0.9884002)
(1415630477674877698,0.015906973,-0.0135829905,-0.98853654)
(1415630477739300305,0.015858706,-0.013685803,-0.9885833)
(1415630477803295666,0.01580047,-0.013813123,-0.988639)
(1415630477868633801,0.015866812,-0.01378527,-0.98854786)
(1415630477933361584,0.015974449,-0.0138068395,-0.9883833)
(1415630477998180920,0.016008895,-0.013738922,-0.98834836)
(1415630478063152844,0.015991744,-0.013806054,-0.9883577)
(1415630478127483899,0.015998824,-0.013816173,-0.9883447)
(1415630478192181164,0.01592407,-0.0141239725,-0.9883819)
(1415630478256908948,0.01597276,-0.014034961,-0.9883308)
(1415630478321606213,0.015957184,-0.01396465,-0.98837095)
(1415630478386395032,0.016049603,-0.013803899,-0.98827195)
(1415630478451519543,0.016254952,-0.013865022,-0.9879478)
(1415630478515728528,0.01600705,-0.013930631,-0.9883048)
(1415630478580425793,0.016199194,-0.013635127,-0.9880889)
(1415630478645153577,0.016019711,-0.013686264,-0.98834497)
(1415630478709209973,0.015967855,-0.013688627,-0.98842144)
(1415630478774548108,0.015941892,-0.013668444,-0.9884647)
(1415630478840069348,0.016108662,-0.013772412,-0.98819125)
(1415630478904125745,0.016118074,-0.013541286,-0.9882334)
(1415630478968700940,0.015988082,-0.013575747,-0.98841846)
(1415630479033398205,0.015939942,-0.013305611,-0.9885535)
(1415630479098095471,0.015784273,-0.01342038,-0.98875445)
(1415630479162823254,0.015950238,-0.013362363,-0.98852503)
(1415630479227917248,0.016242256,-0.013355006,-0.98809296)
(1415630479292339856,0.016296573,-0.0136086475,-0.9879486)
(1415630479357128674,0.016194493,-0.013579513,-0.98810965)
(1415630479421673352,0.016241923,-0.013636736,-0.9880242)
(1415630479486370618,0.016179256,-0.013375456,-0.9881823)
(1415630479551128918,0.016016461,-0.013467323,-0.9884023)
(1415630479615551526,0.015867805,-0.013539701,-0.98860437)
(1415630479680523450,0.015986301,-0.013482493,-0.9884433)
(1415630479745312268,0.016081622,-0.0136190755,-0.988269)
(1415630479809490735,0.016414808,-0.01334447,-0.98783535)
(1415630479874645764,0.016411157,-0.013373279,-0.9878337)
(1415630479939373547,0.016480528,-0.013342271,-0.98773605)
(1415630480004467541,0.016327979,-0.013441688,-0.9879426)
(1415630480068798596,0.01640243,-0.013507744,-0.9878133)
(1415630480133495862,0.016391827,-0.013733413,-0.98777264)
(1415630480198284680,0.016204456,-0.013708339,-0.988063)
(1415630480263042981,0.016352491,-0.013755727,-0.98782694)
(1415630480327618176,0.01636684,-0.013824472,-0.9877878)
(1415630480392712170,0.016631406,-0.013740944,-0.98740226)
(1415630480457012707,0.016527686,-0.013591484,-0.98760074)
(1415630480521313245,0.016389262,-0.013402505,-0.9878596)
(1415630480586437756,0.016302897,-0.013260186,-0.9880252)
(1415630480651226575,0.016277023,-0.013366505,-0.98803794)
(1415630480715923840,0.016384296,-0.013453032,-0.9878545)
(1415630480780956799,0.016131334,-0.013551917,-0.98821104)
(1415630480845287854,0.016232068,-0.01354957,-0.98806053)
(1415630480909985120,0.015873548,-0.0133966915,-0.9886295)
(1415630480974682385,0.015932955,-0.013378889,-0.98854655)
(1415630481039379651,0.01580678,-0.013362992,-0.98873496)
(1415630481104076916,0.015621338,-0.013356185,-0.989005)
(1415630481169201428,0.015763061,-0.013076999,-0.98886424)
(1415630481233471448,0.015721906,-0.013296677,-0.9888735)
(1415630481298168713,0.01574254,-0.013098036,-0.98888904)
(1415630481362865979,0.015924262,-0.013208707,-0.9885993)
(1415630481427105481,0.015937854,-0.013041976,-0.9886184)
(1415630481492291028,0.015659964,-0.013021653,-0.9890252)
(1415630481557354504,0.01567451,-0.0131143695,-0.98898333)
(1415630481621685559,0.015650826,-0.013085402,-0.98902386)
(1415630481686443860,0.015647458,-0.013196435,-0.98900366)
(1415630481751049573,0.01589713,-0.013325454,-0.98861164)
(1415630481815838391,0.016094603,-0.01318649,-0.9883537)
(1415630481880444104,0.016121205,-0.013234422,-0.9883028)
(1415630481945538098,0.016091224,-0.013155884,-0.98836607)
(1415630482009869153,0.01612217,-0.013099277,-0.9883338)
(1415630482074566418,0.01607451,-0.013132595,-0.98839635)
(1415630482139263684,0.016358389,-0.013197615,-0.9879571)
(1415630482203960950,0.016409254,-0.013162472,-0.9878891)
(1415630482268749768,0.016314734,-0.013288037,-0.9880006)
(1415630482333294446,0.016430553,-0.01316473,-0.9878564)
(1415630482398052747,0.016263163,-0.013124177,-0.98811805)
(1415630482462780530,0.016413148,-0.013117687,-0.98789436)
(1415630482527477795,0.016145373,-0.013121588,-0.98829406)
(1415630482592144543,0.0159698,-0.013184537,-0.9885382)
(1415630482656872327,0.015835367,-0.013253972,-0.98871857)
(1415630482722057873,0.015726168,-0.013298258,-0.9888669)
(1415630482786297375,0.016015641,-0.013270853,-0.98845035)
(1415630482850994641,0.016098924,-0.013422178,-0.9882907)
(1415630482915691907,0.015828151,-0.013579225,-0.9886533)
(1415630482979992444,0.015910923,-0.013542615,-0.9885403)
(1415630483045116955,0.015845394,-0.013504708,-0.9886455)
(1415630483110210950,0.015719065,-0.013605945,-0.9888064)
(1415630483174603039,0.015751114,-0.013644627,-0.9887507)
(1415630483238812024,0.015952908,-0.013606932,-0.98846304)
(1415630483303936536,0.01587198,-0.013568034,-0.9885916)
(1415630483368633801,0.0158784,-0.01341125,-0.988619)
(1415630483432903821,0.01602181,-0.013412903,-0.9884074)
(1415630483498394543,0.015998386,-0.013457268,-0.98843145)
(1415630483562725598,0.015833206,-0.0135417795,-0.9886547)
(1415630483627514416,0.015690718,-0.013343818,-0.9889078)
(1415630483692120129,0.015516036,-0.013407423,-0.98914456)
(1415630483756817395,0.015616542,-0.013257348,-0.9890343)
(1415630483821514661,0.015774637,-0.013446611,-0.9887624)
(1415630483886608655,0.015833676,-0.013335101,-0.9887022)
(1415630483950909192,0.015825005,-0.013414369,-0.9886964)
(1415630484015606457,0.015727146,-0.013363442,-0.9888506)
(1415630484080334241,0.015635425,-0.013222013,-0.98901516)
(1415630484144573743,0.01551052,-0.013443869,-0.9891443)
(1415630484209698254,0.015914321,-0.013515902,-0.9885416)
(1415630484274822766,0.015548983,-0.013597341,-0.98905456)
(1415630484339092786,0.015751928,-0.013423459,-0.98880076)
(1415630484403790051,0.01558289,-0.0134149445,-0.98904705)
(1415630484468517834,0.015673686,-0.01324322,-0.9889553)
(1415630484533215100,0.015397517,-0.013246427,-0.9893488)
(1415630484597912366,0.015455494,-0.013056795,-0.9893085)
(1415630484663006360,0.015383701,-0.013014537,-0.989419)
(1415630484727337414,0.015439752,-0.013082855,-0.989325)
(1415630484791607434,0.015237377,-0.013184849,-0.9895873)
(1415630484856762463,0.015156744,-0.0134124085,-0.98965114)
(1415630484921459729,0.015395645,-0.013484482,-0.98929906)
(1415630484986156995,0.015457635,-0.013346993,-0.98924136)
(1415630485050793225,0.015376054,-0.013212034,-0.9893867)
(1415630485115580336,0.0155281555,-0.013361685,-0.9891375)
(1415630485180308120,0.015621484,-0.013155369,-0.9890502)
(1415630485245005385,0.015582088,-0.013290534,-0.98907626)
(1415630485309794204,0.01567445,-0.013356171,-0.9889285)
(1415630485374430434,0.015789794,-0.013172985,-0.9888035)
(1415630485439493911,0.015727902,-0.013230887,-0.98887986)
(1415630485503886000,0.015898805,-0.013354202,-0.98860246)
(1415630485568522231,0.015947385,-0.01335008,-0.9885321)
(1415630485633829848,0.016098173,-0.013362418,-0.9883063)
(1415630485697947280,0.015848111,-0.01320018,-0.9887125)
(1415630485762705581,0.015857039,-0.013285275,-0.9886797)
(1415630485827769057,0.015819037,-0.013375905,-0.98871404)
(1415630485892100112,0.015927268,-0.013376014,-0.98855555)
(1415630485956339614,0.015983518,-0.0135523975,-0.9884308)
(1415630486021525161,0.015933257,-0.013350869,-0.9885527)
(1415630486086191909,0.015877701,-0.013563247,-0.9885843)
(1415630486150980727,0.015770266,-0.013726417,-0.98870367)
(1415630486216013686,0.0155612,-0.013717808,-0.9890096)
(1415630486280344741,0.015497539,-0.01377844,-0.98908764)
(1415630486345072524,0.015428745,-0.014068635,-0.989121)
(1415630486409708754,0.015293161,-0.01400847,-0.9893288)
(1415630486474528090,0.015156798,-0.013989051,-0.98952657)
(1415630486539194838,0.015134848,-0.013799659,-0.9895985)
(1415630486604288832,0.015261384,-0.01378417,-0.9894235)
(1415630486668619887,0.015382258,-0.013831091,-0.9892411)
(1415630486733317153,0.015599348,-0.013834492,-0.9889277)
(1415630486797983901,0.015428232,-0.013891765,-0.9891617)
(1415630486862253920,0.015708884,-0.013863817,-0.9887614)
(1415630486927408950,0.015695918,-0.013919965,-0.9887673)
(1415630486992502944,0.015997259,-0.013771999,-0.9883577)
(1415630487056833998,0.015847744,-0.0137354825,-0.98858774)
(1415630487121531264,0.016143404,-0.013427825,-0.98822314)
(1415630487186228530,0.015939381,-0.013444789,-0.9885215)
(1415630487250925795,0.01583401,-0.013391087,-0.98868865)
(1415630487315073745,0.01566744,-0.013506075,-0.98890436)
(1415630487380717055,0.015586979,-0.013584635,-0.9890027)
(1415630487445048110,0.015539394,-0.013558433,-0.98907715)
(1415630487509104506,0.015462126,-0.013455565,-0.98921084)
(1415630487574412123,0.015291284,-0.013482574,-0.98944724)
(1415630487639109389,0.015164727,-0.013296718,-0.9896647)
(1415630487703837172,0.014849955,-0.013446413,-0.99006766)
(1415630487768442885,0.014910424,-0.013465604,-0.9899809)
(1415630487833231704,0.014832918,-0.013183198,-0.99014467)
(1415630487897928969,0.014694401,-0.01317616,-0.99033326)
(1415630487962626235,0.014749145,-0.013190444,-0.99025667)
(1415630488027323500,0.014759085,-0.013242622,-0.9902327)
(1415630488092020766,0.014922589,-0.013544744,-0.9899477)
(1415630488157114760,0.014772987,-0.0136555815,-0.9901298)
(1415630488220896498,0.014256166,-0.01374026,-0.9908059)
(1415630488286143081,0.0143099455,-0.013865679,-0.9907107)
(1415630488350840346,0.014185135,-0.013953268,-0.9908586)
(1415630488415537612,0.01421457,-0.013867183,-0.9908363)
(1415630488480265395,0.01473136,-0.013606826,-0.99019647)
(1415630488545359389,0.01511234,-0.013605328,-0.9896718)
(1415630488609690444,0.014724081,-0.013970844,-0.9901319)
(1415630488674052016,0.014545387,-0.0140753575,-0.9903539)
(1415630488739084975,0.014606856,-0.013905472,-0.9903049)
(1415630488803782241,0.014653646,-0.013768184,-0.99026924)
(1415630488868510024,0.014865796,-0.013857948,-0.9899606)
(1415630488933573500,0.014668504,-0.013602694,-0.99028254)
(1415630488997904555,0.015037658,-0.013361076,-0.9903083)
(1415630489062632338,0.015525114,-0.013372994,-0.989828)
(1415630489126902358,0.015769843,-0.013462949,-0.9892542)
(1415630489192026870,0.015527994,-0.01348663,-0.98971826)
************ REPETITION 13 ************
(1415630489256785170,0.015815608,-0.013674394,-0.98963904)
(1415630489321909682,0.015880024,-0.013402991,-0.98931646)
(1415630489386362807,0.015928116,-0.01351763,-0.98928434)
(1415630489450876967,0.016365195,-0.013563831,-0.9882984)
(1415630489515574233,0.016055927,-0.0135769285,-0.98951334)
(1415630489579966323,0.015905822,-0.013394001,-0.9898544)
(1415630489644968764,0.015953088,-0.013317426,-0.9895663)
(1415630489710062758,0.015673865,-0.013285042,-0.9898875)
(1415630489774637954,0.015859421,-0.01321328,-0.99008596)
(1415630489839091079,0.015824111,-0.01317108,-0.9896269)
(1415630489903757827,0.016238324,-0.012952145,-0.9878895)
(1415630489968455092,0.015955225,-0.012859625,-0.98806775)
(1415630490032725112,0.016293116,-0.013064177,-0.9885463)
(1415630490098276870,0.016345974,-0.013243661,-0.9885731)
(1415630490162577407,0.016464237,-0.013129249,-0.9887374)
(1415630490227274672,0.01648957,-0.013423497,-0.9888573)
(1415630490291971938,0.016481036,-0.013535147,-0.98970306)
(1415630490356669204,0.016333826,-0.013488201,-0.990417)
(1415630490421458022,0.016442703,-0.013637832,-0.99021816)
(1415630490486613051,0.016530383,-0.013658324,-0.9899502)
(1415630490550791518,0.016477918,-0.013474471,-0.9902827)
(1415630490615519301,0.016388116,-0.013376293,-0.9906276)
(1415630490680216567,0.016356414,-0.013315668,-0.99054575)
(1415630490744913832,0.016109074,-0.013530675,-0.9906787)
(1415630490809641616,0.016225561,-0.0135420505,-0.9904889)
(1415630490874796645,0.016321082,-0.013402038,-0.9892155)
(1415630490939188735,0.01623003,-0.013258073,-0.98897886)
(1415630491003763930,0.01613239,-0.013203536,-0.9891892)
(1415630491068461196,0.015923627,-0.01317468,-0.98996943)
(1415630491133158461,0.01621305,-0.013126743,-0.98987746)
(1415630491197306411,0.016092952,-0.013224064,-0.98911065)
(1415630491262980239,0.01626956,-0.012950106,-0.9884249)
(1415630491327402846,0.016069338,-0.0132921245,-0.98938614)
(1415630491392130629,0.016201908,-0.013197847,-0.9887975)
(1415630491456705825,0.0160842,-0.013254141,-0.9887101)
(1415630491521403090,0.016047915,-0.013321085,-0.98925716)
(1415630491586100356,0.015733674,-0.01337612,-0.9896743)
(1415630491651194350,0.015785698,-0.0136574665,-0.989545)
(1415630491715525405,0.015954731,-0.0136179505,-0.98932177)
(1415630491780283706,0.015861249,-0.013452103,-0.9894852)
(1415630491845072524,0.01582311,-0.013694045,-0.9894862)
(1415630491909647719,0.015974484,-0.013663749,-0.9892847)
(1415630491974344985,0.015788298,-0.013690995,-0.9895344)
(1415630492039438979,0.015830016,-0.013397356,-0.98953927)
(1415630492103098647,0.015575484,-0.013330681,-0.9898961)
(1415630492168467299,0.015892083,-0.013331865,-0.9894685)
(1415630492233256118,0.015717985,-0.013341277,-0.9897027)
(1415630492297495620,0.015856713,-0.013433406,-0.98949534)
(1415630492362650649,0.01603599,-0.01339201,-0.9892583)
(1415630492427683608,0.015993062,-0.013450601,-0.9893049)
(1415630492492045180,0.016232476,-0.013544002,-0.988952)
(1415630492556772963,0.016313234,-0.013695281,-0.9888046)
(1415630492621500747,0.016340315,-0.013632481,-0.98878044)
(1415630492686198012,0.016119968,-0.013794385,-0.98905414)
(1415630492750406997,0.016281381,-0.013888859,-0.98880607)
(1415630492815928237,0.016247336,-0.013908874,-0.9888497)
(1415630492880228774,0.016108109,-0.013632923,-0.9891061)
(1415630492944315688,0.016110655,-0.0137868775,-0.9890688)
(1415630493009653823,0.015938297,-0.013839579,-0.98929673)
(1415630493074351088,0.015931716,-0.013803165,-0.98931366)
(1415630493139048354,0.015805572,-0.014068969,-0.98943055)
(1415630493204203383,0.015898451,-0.01392599,-0.98933315)
(1415630493268442885,0.015755337,-0.013955568,-0.9895236)
(1415630493333170668,0.015660252,-0.0136354165,-0.9897198)
(1415630493397837416,0.015963476,-0.0135266,-0.9893293)
(1415630493462534682,0.015953215,-0.013652728,-0.9893164)
(1415630493527323500,0.015690224,-0.013588609,-0.989689)
(1415630493592386977,0.015464309,-0.013637862,-0.9899823)
(1415630493656718032,0.015728744,-0.013498761,-0.98965555)
(1415630493721354262,0.015741471,-0.013465189,-0.9896453)
(1415630493786051528,0.015882514,-0.013325799,-0.9894828)
(1415630493850809829,0.015856411,-0.013421387,-0.9894983)
(1415630493914988295,0.015943432,-0.013548404,-0.9893522)
(1415630493980509536,0.016160488,-0.013351996,-0.9890947)
(1415630494044840590,0.01603184,-0.013391043,-0.98926425)
(1415630494109507338,0.016025346,-0.01328188,-0.9892966)
(1415630494174204604,0.01568671,-0.013301696,-0.98975295)
(1415630494238901870,0.015722085,-0.013386675,-0.9896878)
(1415630494303690688,0.01549303,-0.013444044,-0.9899831)
(1415630494368662612,0.015465136,-0.013366674,-0.9900357)
(1415630494432993666,0.015246319,-0.0134226335,-0.9903128)
(1415630494497690932,0.015361219,-0.013344852,-0.99017733)
(1415630494562388198,0.015586977,-0.013347602,-0.9898773)
(1415630494627085463,0.015572477,-0.013322853,-0.9899017)
(1415630494691813247,0.015693806,-0.013299141,-0.98974395)
(1415630494756876723,0.015746336,-0.013412287,-0.9896497)
(1415630494820750014,0.01566179,-0.013693777,-0.9897057)
(1415630494885905043,0.015834011,-0.013730016,-0.9894636)
(1415630494950632827,0.015822755,-0.013841734,-0.98945534)
(1415630495015330092,0.015888616,-0.01378619,-0.9893767)
(1415630495080021648,0.01576639,-0.013945321,-0.9895106)
(1415630495145115642,0.015766487,-0.013873088,-0.98952574)
(1415630495209538249,0.015809776,-0.013768259,-0.9894887)
(1415630495274143962,0.015923781,-0.013748904,-0.9893363)
(1415630495338841228,0.015938962,-0.013714066,-0.98932284)
(1415630495403538494,0.015686223,-0.013775789,-0.9896555)
(1415630495468235759,0.015751375,-0.013747588,-0.9895728)
(1415630495533329753,0.015799746,-0.013824144,-0.9894906)
(1415630495597630290,0.015718525,-0.013810662,-0.9896043)
(1415630495662388591,0.01581935,-0.013785364,-0.989472)
(1415630495726567058,0.015912682,-0.013705933,-0.9893608)
(1415630495791691570,0.016062561,-0.013600467,-0.98917645)
(1415630495856419353,0.015925085,-0.013457281,-0.9893968)
(1415630495921025066,0.01569491,-0.013436814,-0.9897141)
(1415630495985813884,0.015828552,-0.013518734,-0.9895158)
(1415630496050511150,0.015904237,-0.013577535,-0.9893998)
(1415630496115299968,0.015758066,-0.013487842,-0.98961806)
(1415630496179905681,0.014802746,-0.009765,-0.9917079)
(1415630496244633464,0.015286077,-0.009099391,-0.9916789)
(1415630496309727458,0.015609289,-0.009514861,-0.9909345)
(1415630496374027996,0.015851678,-0.009845087,-0.99077606)
(1415630496438725261,0.015858209,-0.010191136,-0.99050605)
(1415630496503422527,0.015944878,-0.010430557,-0.989876)
(1415630496568119792,0.016159689,-0.011019251,-0.98986006)
(1415630496632389812,0.016066618,-0.011391833,-0.9896268)
(1415630496697911052,0.0165603,-0.012341513,-0.9888428)
(1415630496762272624,0.01620994,-0.012650871,-0.9896039)
(1415630496826969890,0.016456932,-0.012661849,-0.9889521)
(1415630496891667156,0.0164717,-0.012533926,-0.98872775)
(1415630496956364421,0.016406098,-0.0125875315,-0.9888556)
(1415630497021153240,0.0165775,-0.012439376,-0.98828226)
(1415630497085728435,0.016522491,-0.012444583,-0.9873154)
(1415630497150486736,0.01629364,-0.012322082,-0.98724616)
(1415630497215184001,0.016010089,-0.012038031,-0.9871345)
(1415630497279911785,0.016087562,-0.011769218,-0.9873752)
(1415630497344548015,0.016152527,-0.011913297,-0.98734087)
(1415630497409306316,0.016171096,-0.012343734,-0.9875481)
(1415630497474430828,0.016102538,-0.012609881,-0.9880193)
(1415630497538243083,0.016027616,-0.012647837,-0.98875415)
(1415630497603367595,0.015790349,-0.012719459,-0.9886509)
(1415630497668095378,0.015850179,-0.012717851,-0.98786724)
(1415630497732792644,0.0158379,-0.013084602,-0.9885384)
(1415630497797489910,0.015879063,-0.0130660795,-0.9883033)
(1415630497862583904,0.015570745,-0.013064959,-0.98904204)
(1415630497926914958,0.01542571,-0.013057945,-0.98915684)
(1415630497991703777,0.0156047,-0.013266537,-0.98869324)
(1415630498056309490,0.015669333,-0.013337321,-0.9883894)
(1415630498121037273,0.016034376,-0.013157866,-0.9876675)
(1415630498185734538,0.016092842,-0.013037283,-0.9874181)
(1415630498250828533,0.016576175,-0.012974321,-0.98548466)
(1415630498315159587,0.016559431,-0.01318943,-0.98586637)
(1415630498379856853,0.016820513,-0.01290807,-0.98399144)
(1415630498443913249,0.016643055,-0.012928932,-0.9847133)
(1415630498509251384,0.016509514,-0.012931899,-0.9852124)
(1415630498573979167,0.016604638,-0.01297245,-0.9849705)
(1415630498639073162,0.016464094,-0.013156393,-0.9855897)
(1415630498703373699,0.016457725,-0.013109916,-0.98574245)
(1415630498768070964,0.016268581,-0.013283993,-0.98740417)
(1415630498832798747,0.016097046,-0.013404543,-0.98826206)
(1415630498897465496,0.016238276,-0.013432924,-0.98866796)
(1415630498962193279,0.016066745,-0.01341297,-0.9885509)
(1415630499027287273,0.01613671,-0.013371366,-0.9883389)
(1415630499091618328,0.016152844,-0.013352006,-0.98804027)
(1415630499156315593,0.016167594,-0.0132702915,-0.98839736)
(1415630499221012859,0.016163036,-0.013287032,-0.9884)
(1415630499285710124,0.016259672,-0.013378326,-0.9882408)
(1415630499349980144,0.016167056,-0.013343471,-0.98838127)
(1415630499415531902,0.016194273,-0.013323863,-0.988347)
