(DIGIT,e)
(0,94497306,419.0,1693.0,0.33333334,0.6125,94497306)
(1,94497356,419.0,1693.0,0.33333334,0.6125,94497306)
(DIGIT, )
(0,94497803,1029.0,1382.0,0.33333334,0.575,94497803)
(2,94497828,1028.0,1382.0,0.33333334,0.58750004,94497803)
(2,94497845,1026.0,1382.0,0.33333334,0.58750004,94497803)
(2,94497853,1025.0,1382.0,0.33333334,0.58750004,94497803)
(2,94497887,1026.0,1383.0,0.26666668,0.4875,94497803)
(1,94497895,1026.0,1383.0,0.26666668,0.4875,94497803)
(DIGIT,l)
(0,94497946,234.0,1204.0,0.33333334,0.6,94497946)
(2,94497979,232.0,1204.0,0.33333334,0.58750004,94497946)
(1,94497988,232.0,1204.0,0.33333334,0.58750004,94497946)
(0,94498467,1020.0,1569.0,0.33333334,0.58750004,94498467)
(1,94498492,1020.0,1569.0,0.33333334,0.58750004,94498467)
(DIGIT,DELETE)
(0,94498728,658.0,1434.0,0.4666667,0.7,94498728)
(1,94498778,658.0,1434.0,0.4666667,0.7,94498728)
(DIGIT,h)
(0,94498829,239.0,1208.0,0.26666668,0.5625,94498829)
(1,94498846,239.0,1208.0,0.26666668,0.5625,94498829)
(DIGIT,e)
(0,94499124,1022.0,1591.0,0.33333334,0.58750004,94499124)
(1,94499165,1022.0,1591.0,0.33333334,0.58750004,94499124)
(DIGIT,DELETE)
(0,94499267,1022.0,1589.0,0.33333334,0.575,94499267)
(1,94499309,1022.0,1589.0,0.33333334,0.575,94499267)
(DIGIT,DELETE)
(0,94499461,1017.0,1390.0,0.26666668,0.55,94499461)
(1,94499477,1017.0,1390.0,0.26666668,0.55,94499461)
(DIGIT,l)
(0,94499520,253.0,1273.0,0.26666668,0.58750004,94499520)
(1,94499544,253.0,1273.0,0.26666668,0.58750004,94499520)
(DIGIT,e)
(0,94500159,70.0,1433.0,0.26666668,0.5625,94500159)
(1,94500192,70.0,1433.0,0.26666668,0.5625,94500159)
(DIGIT,a)
(0,94500353,1031.0,1241.0,0.26666668,0.575,94500353)
(1,94500428,1031.0,1241.0,0.26666668,0.575,94500353)
(DIGIT,p)
(0,94500479,251.0,1265.0,0.26666668,0.6,94500479)
(1,94500512,251.0,1265.0,0.26666668,0.6,94500479)
(DIGIT,e)
(0,94500639,270.0,1403.0,0.26666668,0.58750004,94500639)
(1,94500681,270.0,1403.0,0.26666668,0.58750004,94500639)
(0,94500900,439.0,1682.0,0.33333334,0.6,94500900)
(1,94500933,439.0,1682.0,0.33333334,0.6,94500900)
(DIGIT, )
(0,94501783,1022.0,1567.0,0.33333334,0.575,94501783)
(1,94501849,1022.0,1567.0,0.33333334,0.575,94501783)
(DIGIT,DELETE)
(0,94501951,338.0,1398.0,0.33333334,0.625,94501951)
(2,94501985,337.0,1398.0,0.33333334,0.6125,94501951)
(2,94502001,335.0,1399.0,0.26666668,0.6,94501951)
(1,94502009,335.0,1399.0,0.26666668,0.6,94501951)
(DIGIT,d)
(0,94502523,408.0,1702.0,0.33333334,0.625,94502523)
(1,94502573,408.0,1702.0,0.33333334,0.625,94502523)
(DIGIT, )
(0,94502818,419.0,1410.0,0.33333334,0.6125,94502818)
(1,94502868,419.0,1410.0,0.33333334,0.6125,94502818)
(DIGIT,f)
(0,94502995,404.0,1233.0,0.33333334,0.6375,94502995)
(2,94503045,402.0,1233.0,0.33333334,0.6125,94502995)
(1,94503053,402.0,1233.0,0.33333334,0.6125,94502995)
(DIGIT,r)
(0,94503937,935.0,1262.0,0.40000004,0.65000004,94503937)
(2,94503970,934.0,1262.0,0.33333334,0.6375,94503937)
(1,94503978,934.0,1262.0,0.33333334,0.6375,94503937)
(DIGIT,o)
(0,94504122,871.0,1553.0,0.33333334,0.6125,94504122)
(1,94504163,871.0,1553.0,0.33333334,0.6125,94504122)
(DIGIT,m)
(0,94504316,481.0,1713.0,0.33333334,0.6375,94504316)
(2,94504366,480.0,1713.0,0.33333334,0.6125,94504316)
(1,94504374,480.0,1713.0,0.33333334,0.6125,94504316)
(DIGIT, )
(0,94505140,450.0,1280.0,0.33333334,0.6125,94505140)
(2,94505173,449.0,1280.0,0.33333334,0.6125,94505140)
(1,94505182,449.0,1280.0,0.33333334,0.6125,94505140)
(DIGIT,t)
(0,94505317,636.0,1394.0,0.40000004,0.65000004,94505317)
(1,94505376,636.0,1394.0,0.40000004,0.65000004,94505317)
(DIGIT,h)
(0,94505385,290.0,1293.0,0.26666668,0.6,94505385)
(2,94505409,288.0,1294.0,0.26666668,0.58750004,94505385)
(1,94505418,288.0,1294.0,0.26666668,0.58750004,94505385)
(DIGIT,e)
(0,94505604,437.0,1708.0,0.33333334,0.6375,94505604)
(1,94505662,437.0,1708.0,0.33333334,0.6375,94505604)
(DIGIT, )
(0,94506176,170.0,1285.0,0.26666668,0.575,94506176)
(1,94506243,170.0,1285.0,0.26666668,0.575,94506176)
(DIGIT,w)
(0,94506294,943.0,1263.0,0.33333334,0.6375,94506294)
(2,94506344,943.0,1266.0,0.33333334,0.6125,94506294)
(1,94506352,943.0,1266.0,0.33333334,0.6125,94506294)
(DIGIT,o)
(0,94506437,382.0,1272.0,0.33333334,0.6125,94506437)
(2,94506496,382.0,1273.0,0.26666668,0.6,94506437)
(1,94506504,382.0,1273.0,0.26666668,0.6,94506437)
(DIGIT,r)
(0,94506908,997.0,1610.0,0.33333334,0.6125,94506908)
(1,94506950,997.0,1610.0,0.33333334,0.6125,94506908)
(DIGIT,DELETE)
(0,94507068,987.0,1588.0,0.26666668,0.4125,94507068)
(1,94507076,987.0,1588.0,0.26666668,0.4125,94507068)
(DIGIT,DELETE)
(0,94507178,989.0,1571.0,0.26666668,0.3625,94507178)
(1,94507186,989.0,1571.0,0.26666668,0.3625,94507178)
(DIGIT,DELETE)
(0,94507657,497.0,1302.0,0.33333334,0.6125,94507657)
(2,94507707,496.0,1302.0,0.26666668,0.6,94507657)
(1,94507716,496.0,1302.0,0.26666668,0.6,94507657)
(DIGIT,t)
(0,94507750,912.0,1285.0,0.33333334,0.625,94507750)
(1,94507792,912.0,1285.0,0.33333334,0.625,94507750)
(DIGIT,o)
(0,94507910,162.0,1288.0,0.33333334,0.6,94507910)
(1,94507977,162.0,1288.0,0.33333334,0.6,94507910)
(DIGIT,w)
(0,94508449,259.0,1261.0,0.26666668,0.5625,94508449)
(1,94508490,259.0,1261.0,0.26666668,0.5625,94508449)
(DIGIT,e)
(0,94508642,398.0,1244.0,0.33333334,0.6,94508642)
(1,94508684,398.0,1244.0,0.33333334,0.6,94508642)
(DIGIT,r)
(0,94509046,508.0,1702.0,0.33333334,0.575,94509046)
(1,94509079,508.0,1702.0,0.33333334,0.575,94509046)
(DIGIT, )
(0,94509307,180.0,1364.0,0.33333334,0.6,94509307)
(2,94509349,179.0,1363.0,0.26666668,0.58750004,94509307)
(1,94509357,179.0,1363.0,0.26666668,0.58750004,94509307)
(DIGIT,s)
(0,94509458,853.0,1273.0,0.33333334,0.58750004,94509458)
(1,94509467,853.0,1273.0,0.33333334,0.58750004,94509458)
(DIGIT,o)
(0,94509695,782.0,1539.0,0.33333334,0.625,94509695)
(2,94509744,783.0,1541.0,0.33333334,0.6125,94509695)
(1,94509753,783.0,1541.0,0.33333334,0.6125,94509695)
(DIGIT,n)
(0,94509813,428.0,1639.0,0.33333334,0.625,94509813)
(2,94509846,427.0,1638.0,0.33333334,0.6125,94509813)
(1,94509854,427.0,1638.0,0.33333334,0.6125,94509813)
(DIGIT,c)
(0,94509990,294.0,1289.0,0.33333334,0.6,94509990)
(1,94510014,294.0,1289.0,0.33333334,0.6,94509990)
(DIGIT,e)
(0,94510200,452.0,1705.0,0.33333334,0.6125,94510200)
(1,94510233,452.0,1705.0,0.33333334,0.6125,94510200)
(DIGIT, )
(0,94510436,829.0,1263.0,0.33333334,0.6375,94510436)
(1,94510477,829.0,1263.0,0.33333334,0.6375,94510436)
(DIGIT,i)
(0,94510663,465.0,1319.0,0.26666668,0.6,94510663)
(1,94510688,465.0,1319.0,0.26666668,0.6,94510663)
(DIGIT,t)
(0,94510874,174.0,1429.0,0.33333334,0.58750004,94510874)
(2,94510924,175.0,1431.0,0.26666668,0.58750004,94510874)
(1,94510932,175.0,1431.0,0.26666668,0.58750004,94510874)
(DIGIT,s)
(0,94511127,416.0,1720.0,0.33333334,0.65000004,94511127)
(2,94511185,415.0,1720.0,0.26666668,0.6125,94511127)
(1,94511193,415.0,1720.0,0.26666668,0.6125,94511127)
(DIGIT, )
(0,94511371,913.0,1309.0,0.40000004,0.6625,94511371)
(2,94511404,913.0,1308.0,0.40000004,0.6625,94511371)
(1,94511412,913.0,1308.0,0.40000004,0.6625,94511371)
(DIGIT,o)
(0,94511540,1032.0,1249.0,0.33333334,0.58750004,94511540)
(2,94511564,1031.0,1249.0,0.33333334,0.575,94511540)
(1,94511573,1031.0,1249.0,0.33333334,0.575,94511540)
(DIGIT,p)
(0,94511700,255.0,1265.0,0.33333334,0.58750004,94511700)
(261,94511743,255.0,1265.0,0.33333334,0.58750004,94511700)
(6,94511759,255.0,1265.0,0.33333334,0.58750004,94511700)
(1,94511775,783.0,1587.0,0.33333334,0.6375,94511700)
(DIGIT,n)
(0,94511936,932.0,1272.0,0.33333334,0.6375,94511936)
(2,94511953,931.0,1271.0,0.33333334,0.6375,94511936)
(2,94511969,929.0,1269.0,0.33333334,0.65000004,94511936)
(2,94511986,927.0,1267.0,0.33333334,0.65000004,94511936)
(1,94511994,927.0,1267.0,0.33333334,0.65000004,94511936)
(DIGIT,o)
(0,94512138,767.0,1550.0,0.40000004,0.675,94512138)
(1,94512196,767.0,1550.0,0.40000004,0.675,94512138)
(DIGIT,n)
(0,94512475,435.0,1724.0,0.33333334,0.6,94512475)
(1,94512516,435.0,1724.0,0.33333334,0.6,94512475)
(DIGIT, )
(0,94513400,638.0,1564.0,0.40000004,0.7,94513400)
(2,94513458,635.0,1565.0,0.33333334,0.6375,94513400)
(1,94513467,635.0,1565.0,0.33333334,0.6375,94513400)
(DIGIT,b)
(0,94513509,758.0,1238.0,0.40000004,0.675,94513509)
(1,94513534,758.0,1238.0,0.40000004,0.675,94513509)
(DIGIT,i)
(0,94513627,475.0,1271.0,0.33333334,0.6375,94513627)
(2,94513653,474.0,1271.0,0.33333334,0.6375,94513627)
(2,94513669,472.0,1272.0,0.26666668,0.6125,94513627)
(1,94513677,472.0,1272.0,0.26666668,0.6125,94513627)
(DIGIT,t)
(0,94513804,510.0,1657.0,0.33333334,0.65000004,94513804)
(2,94513838,508.0,1657.0,0.33333334,0.65000004,94513804)
(2,94513855,506.0,1658.0,0.33333334,0.6375,94513804)
(2,94513863,505.0,1659.0,0.33333334,0.6125,94513804)
(1,94513871,505.0,1659.0,0.33333334,0.6125,94513804)
(0,94514032,815.0,1213.0,0.40000004,0.6625,94514032)
(1,94514091,815.0,1213.0,0.40000004,0.6625,94514032)
(DIGIT,i)
(0,94514159,428.0,1290.0,0.33333334,0.6625,94514159)
(2,94514209,425.0,1290.0,0.33333334,0.65000004,94514159)
(2,94514217,422.0,1290.0,0.33333334,0.625,94514159)
(1,94514225,422.0,1290.0,0.33333334,0.625,94514159)
(DIGIT,r)
(0,94514369,160.0,1433.0,0.33333334,0.6125,94514369)
(2,94514403,159.0,1433.0,0.33333334,0.6125,94514369)
(1,94514419,159.0,1433.0,0.33333334,0.6125,94514369)
(DIGIT,a)
(0,94514698,1002.0,1579.0,0.33333334,0.6125,94514698)
(2,94514731,1000.0,1579.0,0.33333334,0.6125,94514698)
(2,94514740,999.0,1579.0,0.33333334,0.6125,94514698)
(1,94514764,999.0,1579.0,0.33333334,0.6125,94514698)
(DIGIT,DELETE)
(0,94514841,994.0,1584.0,0.33333334,0.6,94514841)
(1,94514899,994.0,1584.0,0.33333334,0.6,94514841)
(DIGIT,DELETE)
(0,94515026,991.0,1573.0,0.33333334,0.58750004,94515026)
(1,94515076,991.0,1573.0,0.33333334,0.58750004,94515026)
(DIGIT,DELETE)
(0,94515262,992.0,1567.0,0.33333334,0.625,94515262)
(1,94515329,992.0,1567.0,0.33333334,0.625,94515262)
(DIGIT,DELETE)
(0,94515523,730.0,1267.0,0.40000004,0.6875,94515523)
(1,94515564,730.0,1267.0,0.40000004,0.6875,94515523)
(DIGIT,u)
(0,94515666,428.0,1328.0,0.33333334,0.625,94515666)
(2,94515708,427.0,1328.0,0.33333334,0.6125,94515666)
(1,94515716,427.0,1328.0,0.33333334,0.6125,94515666)
(0,94515876,447.0,1693.0,0.33333334,0.6375,94515876)
(2,94515935,446.0,1693.0,0.33333334,0.6125,94515876)
(1,94515943,446.0,1693.0,0.33333334,0.6125,94515876)
(DIGIT, )
(0,94516583,1007.0,1566.0,0.33333334,0.6,94516583)
(1,94516633,1007.0,1566.0,0.33333334,0.6,94516583)
(DIGIT,DELETE)
(0,94516768,979.0,1544.0,0.33333334,0.6375,94516768)
(1,94516818,979.0,1544.0,0.33333334,0.6375,94516768)
(DIGIT,DELETE)
(0,94516920,981.0,1540.0,0.33333334,0.625,94516920)
(1,94516978,981.0,1540.0,0.33333334,0.625,94516920)
(DIGIT,DELETE)
(0,94517274,673.0,1249.0,0.40000004,0.675,94517274)
(1,94517315,673.0,1249.0,0.40000004,0.675,94517274)
(DIGIT,u)
(0,94517442,425.0,1238.0,0.33333334,0.625,94517442)
(1,94517492,425.0,1238.0,0.33333334,0.625,94517442)
(DIGIT,r)
(0,94517678,482.0,1682.0,0.33333334,0.625,94517678)
(2,94517744,480.0,1682.0,0.26666668,0.6125,94517678)
(1,94517753,480.0,1682.0,0.26666668,0.6125,94517678)
(DIGIT, )
(0,94518098,1001.0,1550.0,0.33333334,0.6125,94518098)
(1,94518148,1001.0,1550.0,0.33333334,0.6125,94518098)
(DIGIT,DELETE)
(0,94518250,994.0,1530.0,0.33333334,0.6125,94518250)
(1,94518308,994.0,1530.0,0.33333334,0.6125,94518250)
(DIGIT,DELETE)
(0,94518385,446.0,1250.0,0.33333334,0.625,94518385)
(1,94518418,446.0,1250.0,0.33333334,0.625,94518385)
(DIGIT,t)
(0,94518537,505.0,1634.0,0.40000004,0.6875,94518537)
(2,94518571,504.0,1634.0,0.40000004,0.7,94518537)
(2,94518587,502.0,1634.0,0.40000004,0.7,94518537)
(2,94518604,500.0,1636.0,0.40000004,0.7,94518537)
(2,94518620,497.0,1639.0,0.33333334,0.6625,94518537)
(1,94518629,497.0,1639.0,0.33333334,0.6625,94518537)
(DIGIT,v)
(0,94518689,791.0,1237.0,0.40000004,0.6875,94518689)
(1,94518755,791.0,1237.0,0.40000004,0.6875,94518689)
(DIGIT,i)
(0,94518823,432.0,1280.0,0.33333334,0.6375,94518823)
(2,94518857,431.0,1280.0,0.33333334,0.625,94518823)
(2,94518865,430.0,1280.0,0.26666668,0.6125,94518823)
(1,94518873,430.0,1280.0,0.26666668,0.6125,94518823)
(DIGIT,r)
(0,94519193,998.0,1556.0,0.33333334,0.6,94519193)
(1,94519235,998.0,1556.0,0.33333334,0.6,94519193)
(DIGIT,DELETE)
(0,94519344,991.0,1561.0,0.26666668,0.375,94519344)
(1,94519353,991.0,1561.0,0.26666668,0.375,94519344)
(DIGIT,DELETE)
(0,94519412,990.0,1550.0,0.33333334,0.58750004,94519412)
(1,94519479,990.0,1550.0,0.33333334,0.58750004,94519412)
(DIGIT,DELETE)
(0,94519951,433.0,1723.0,0.33333334,0.65000004,94519951)
(1,94520043,433.0,1723.0,0.33333334,0.65000004,94519951)
(DIGIT, )
(0,94520195,831.0,1212.0,0.40000004,0.675,94520195)
(2,94520254,832.0,1213.0,0.40000004,0.675,94520195)
(1,94520262,832.0,1213.0,0.40000004,0.675,94520195)
(DIGIT,i)
(0,94520330,459.0,1281.0,0.33333334,0.6375,94520330)
(2,94520388,457.0,1280.0,0.33333334,0.6125,94520330)
(1,94520397,457.0,1280.0,0.33333334,0.6125,94520330)
(DIGIT,t)
(0,94520557,151.0,1375.0,0.33333334,0.6,94520557)
(1,94520599,151.0,1375.0,0.33333334,0.6,94520557)
(DIGIT,a)
(0,94520726,409.0,1660.0,0.33333334,0.6375,94520726)
(2,94520759,409.0,1661.0,0.33333334,0.6375,94520726)
(2,94520776,407.0,1663.0,0.33333334,0.6375,94520726)
(2,94520792,404.0,1667.0,0.33333334,0.6125,94520726)
(1,94520801,404.0,1667.0,0.33333334,0.6125,94520726)
(DIGIT, )
(0,94521054,43.0,1374.0,0.33333334,0.575,94521054)
(1,94521104,43.0,1374.0,0.33333334,0.575,94521054)
(DIGIT,a)
(0,94521289,464.0,1594.0,0.40000004,0.675,94521289)
(2,94521356,461.0,1590.0,0.33333334,0.675,94521289)
(1,94521365,461.0,1590.0,0.33333334,0.675,94521289)
(DIGIT,c)
(0,94521483,462.0,1254.0,0.40000004,0.65000004,94521483)
(2,94521516,461.0,1254.0,0.33333334,0.625,94521483)
(1,94521525,461.0,1254.0,0.33333334,0.625,94521483)
(DIGIT,t)
(0,94521568,792.0,1237.0,0.40000004,0.7,94521568)
(1,94521617,792.0,1237.0,0.40000004,0.7,94521568)
(DIGIT,i)
(0,94521694,506.0,1612.0,0.40000004,0.675,94521694)
(1,94521761,506.0,1612.0,0.40000004,0.675,94521694)
(DIGIT,v)
(0,94521787,822.0,1245.0,0.40000004,0.6875,94521787)
(2,94521854,823.0,1246.0,0.40000004,0.6625,94521787)
(1,94521862,823.0,1246.0,0.40000004,0.6625,94521787)
(DIGIT,i)
(0,94521913,394.0,1267.0,0.33333334,0.625,94521913)
(2,94521972,394.0,1263.0,0.33333334,0.6125,94521913)
(1,94521980,394.0,1263.0,0.33333334,0.6125,94521913)
(DIGIT,r)
(0,94522073,559.0,1216.0,0.40000004,0.65000004,94522073)
(2,94522106,560.0,1222.0,0.33333334,0.625,94522073)
(1,94522115,560.0,1222.0,0.33333334,0.625,94522073)
(DIGIT,y)
(0,94522276,514.0,1683.0,0.33333334,0.65000004,94522276)
(1,94522359,514.0,1683.0,0.33333334,0.65000004,94522276)
(DIGIT, )
(0,94523486,818.0,1279.0,0.40000004,0.65000004,94523486)
(2,94523536,820.0,1279.0,0.33333334,0.6375,94523486)
(1,94523545,820.0,1279.0,0.33333334,0.6375,94523486)
(DIGIT,i)
(0,94523596,186.0,1414.0,0.26666668,0.58750004,94523596)
(1,94523629,186.0,1414.0,0.26666668,0.58750004,94523596)
(DIGIT,s)
(0,94523765,376.0,1667.0,0.33333334,0.6375,94523765)
(2,94523823,373.0,1668.0,0.33333334,0.6375,94523765)
(2,94523840,371.0,1668.0,0.33333334,0.625,94523765)
(1,94523848,371.0,1668.0,0.33333334,0.625,94523765)
(DIGIT, )
(0,94523950,942.0,1289.0,0.40000004,0.6375,94523950)
(1,94524000,942.0,1289.0,0.40000004,0.6375,94523950)
(DIGIT,o)
(0,94524119,795.0,1537.0,0.33333334,0.6,94524119)
(2,94524126,794.0,1537.0,0.33333334,0.6,94524119)
(1,94524135,794.0,1537.0,0.33333334,0.6,94524119)
(DIGIT,n)
(0,94524279,960.0,1430.0,0.33333334,0.6375,94524279)
(2,94524320,962.0,1431.0,0.33333334,0.625,94524279)
(1,94524328,962.0,1431.0,0.33333334,0.625,94524279)
(DIGIT,l)
(0,94524422,545.0,1277.0,0.33333334,0.6375,94524422)
(2,94524464,544.0,1278.0,0.33333334,0.625,94524422)
(2,94524472,543.0,1282.0,0.33333334,0.6,94524422)
(1,94524480,543.0,1282.0,0.33333334,0.6,94524422)
(DIGIT,y)
(0,94524641,511.0,1681.0,0.33333334,0.625,94524641)
(2,94524699,510.0,1681.0,0.26666668,0.6125,94524641)
(1,94524708,510.0,1681.0,0.26666668,0.6125,94524641)
(DIGIT, )
(0,94525112,1010.0,1404.0,0.33333334,0.58750004,94525112)
(2,94525154,1009.0,1404.0,0.33333334,0.6,94525112)
(2,94525188,1011.0,1405.0,0.26666668,0.5125,94525112)
(1,94525196,1011.0,1405.0,0.26666668,0.5125,94525112)
(DIGIT,l)
(0,94525196,235.0,1212.0,0.33333334,0.58750004,94525196)
(1,94525255,235.0,1212.0,0.33333334,0.58750004,94525196)
(0,94525474,534.0,1418.0,0.40000004,0.6875,94525474)
(2,94525508,529.0,1416.0,0.40000004,0.6875,94525474)
(2,94525524,508.0,1410.0,0.33333334,0.65000004,94525474)
(1,94525533,508.0,1410.0,0.33333334,0.65000004,94525474)
(DIGIT,g)
(0,94525660,81.0,1365.0,0.33333334,0.575,94525660)
(1,94525684,81.0,1365.0,0.33333334,0.575,94525660)
(DIGIT,a)
(0,94525769,978.0,1398.0,0.33333334,0.625,94525769)
(1,94525853,978.0,1398.0,0.33333334,0.625,94525769)
(DIGIT,l)
(0,94525921,437.0,1695.0,0.40000004,0.6625,94525921)
(2,94525979,436.0,1694.0,0.33333334,0.6375,94525921)
(1,94525988,436.0,1694.0,0.33333334,0.6375,94525921)
(DIGIT, )
(0,94526857,201.0,1241.0,0.33333334,0.625,94526857)
(2,94526924,201.0,1243.0,0.33333334,0.6125,94526857)
(1,94526932,201.0,1243.0,0.33333334,0.6125,94526857)
(DIGIT,w)
(0,94526975,846.0,1271.0,0.40000004,0.7,94526975)
(2,94527008,847.0,1272.0,0.40000004,0.675,94526975)
(1,94527016,847.0,1272.0,0.40000004,0.675,94526975)
(0,94527076,407.0,1215.0,0.40000004,0.6625,94527076)
(2,94527126,407.0,1219.0,0.33333334,0.6625,94527076)
(2,94527134,408.0,1228.0,0.33333334,0.65000004,94527076)
(1,94527143,408.0,1228.0,0.33333334,0.65000004,94527076)
(DIGIT,r)
(0,94527244,680.0,1348.0,0.40000004,0.6625,94527244)
(2,94527261,679.0,1348.0,0.40000004,0.6625,94527244)
(2,94527278,677.0,1349.0,0.33333334,0.6375,94527244)
(2,94527286,675.0,1352.0,0.33333334,0.6125,94527244)
(1,94527295,675.0,1352.0,0.33333334,0.6125,94527244)
(DIGIT,h)
(0,94527329,474.0,1673.0,0.33333334,0.6375,94527329)
(2,94527378,472.0,1673.0,0.33333334,0.6375,94527329)
(1,94527387,472.0,1673.0,0.33333334,0.6375,94527329)
(DIGIT, )
(0,94528069,1056.0,1242.0,0.33333334,0.575,94528069)
(2,94528086,1054.0,1242.0,0.33333334,0.58750004,94528069)
(2,94528102,1052.0,1242.0,0.33333334,0.58750004,94528069)
(2,94528119,1050.0,1242.0,0.40000004,0.58750004,94528069)
(2,94528136,1048.0,1244.0,0.33333334,0.58750004,94528069)
(2,94528153,1047.0,1246.0,0.33333334,0.575,94528069)
(2,94528169,1049.0,1249.0,0.33333334,0.5625,94528069)
(1,94528178,1049.0,1249.0,0.33333334,0.5625,94528069)
(DIGIT,p)
(0,94528246,382.0,1277.0,0.33333334,0.65000004,94528246)
(2,94528338,381.0,1277.0,0.33333334,0.6375,94528246)
(2,94528346,380.0,1277.0,0.33333334,0.6125,94528246)
(1,94528355,380.0,1277.0,0.33333334,0.6125,94528246)
(DIGIT,r)
(0,94528406,833.0,1265.0,0.40000004,0.7,94528406)
(2,94528456,835.0,1263.0,0.40000004,0.6625,94528406)
(1,94528464,835.0,1263.0,0.40000004,0.6625,94528406)
(DIGIT,i)
(0,94528574,1018.0,1215.0,0.40000004,0.6,94528574)
(2,94528607,1019.0,1215.0,0.33333334,0.55,94528574)
(1,94528615,1019.0,1215.0,0.33333334,0.55,94528574)
(DIGIT,p)
(0,94528692,960.0,1316.0,0.26666668,0.55,94528692)
(1,94528700,960.0,1316.0,0.26666668,0.55,94528692)
(DIGIT,p)
(0,94529365,347.0,1241.0,0.26666668,0.58750004,94529365)
(1,94529398,347.0,1241.0,0.26666668,0.58750004,94529365)
(DIGIT,r)
(0,94529710,1008.0,1551.0,0.33333334,0.58750004,94529710)
(1,94529743,1008.0,1551.0,0.33333334,0.58750004,94529710)
(DIGIT,DELETE)
(0,94529862,1005.0,1545.0,0.33333334,0.6,94529862)
(1,94529903,1005.0,1545.0,0.33333334,0.6,94529862)
(DIGIT,DELETE)
(0,94530383,1008.0,1537.0,0.33333334,0.58750004,94530383)
(1,94530416,1008.0,1537.0,0.33333334,0.58750004,94530383)
(DIGIT,DELETE)
(0,94530501,370.0,1272.0,0.33333334,0.6,94530501)
(1,94530560,370.0,1272.0,0.33333334,0.6,94530501)
(DIGIT,r)
(0,94530628,951.0,1251.0,0.33333334,0.6375,94530628)
(1,94530677,951.0,1251.0,0.33333334,0.6375,94530628)
(DIGIT,p)
(0,94530998,1021.0,1599.0,0.33333334,0.6,94530998)
(1,94531039,1021.0,1599.0,0.33333334,0.6,94530998)
(DIGIT,DELETE)
(0,94531116,1022.0,1586.0,0.33333334,0.58750004,94531116)
(1,94531157,1022.0,1586.0,0.33333334,0.58750004,94531116)
(DIGIT,DELETE)
(0,94531309,952.0,1266.0,0.40000004,0.65000004,94531309)
(2,94531368,953.0,1266.0,0.33333334,0.6375,94531309)
(1,94531377,953.0,1266.0,0.33333334,0.6375,94531309)
(DIGIT,p)
(0,94531394,384.0,1277.0,0.26666668,0.58750004,94531394)
(1,94531418,384.0,1277.0,0.26666668,0.58750004,94531394)
(DIGIT,r)
(0,94531596,459.0,1711.0,0.33333334,0.65000004,94531596)
(2,94531671,457.0,1709.0,0.33333334,0.6375,94531596)
(1,94531680,457.0,1709.0,0.33333334,0.6375,94531596)
(DIGIT, )
(0,94532378,432.0,1561.0,0.40000004,0.675,94532378)
(2,94532479,431.0,1561.0,0.33333334,0.6625,94532378)
(1,94532488,431.0,1561.0,0.33333334,0.6625,94532378)
(DIGIT,c)
(0,94532505,942.0,1307.0,0.40000004,0.65000004,94532505)
(2,94532530,942.0,1308.0,0.40000004,0.65000004,94532505)
(2,94532546,940.0,1314.0,0.33333334,0.6375,94532505)
(1,94532555,940.0,1314.0,0.33333334,0.6375,94532505)
(DIGIT,o)
(0,94532690,773.0,1560.0,0.33333334,0.6,94532690)
(2,94532723,774.0,1560.0,0.33333334,0.58750004,94532690)
(1,94532731,774.0,1560.0,0.33333334,0.58750004,94532690)
(DIGIT,n)
(0,94532901,215.0,1398.0,0.33333334,0.58750004,94532901)
(2,94532942,214.0,1397.0,0.26666668,0.5625,94532901)
(1,94532950,214.0,1397.0,0.26666668,0.5625,94532901)
(DIGIT,s)
(0,94533926,289.0,1203.0,0.33333334,0.6125,94533926)
(1,94533993,289.0,1203.0,0.33333334,0.6125,94533926)
(DIGIT,e)
(0,94535011,751.0,1549.0,0.40000004,0.6625,94535011)
(2,94535053,753.0,1547.0,0.40000004,0.6625,94535011)
(2,94535069,762.0,1546.0,0.33333334,0.625,94535011)
(1,94535077,762.0,1546.0,0.33333334,0.625,94535011)
(DIGIT,n)
(0,94535129,460.0,1257.0,0.33333334,0.6125,94535129)
(1,94535162,460.0,1257.0,0.33333334,0.6125,94535129)
(DIGIT,t)
(0,94535440,886.0,1695.0,0.33333334,0.625,94535440)
(2,94535490,886.0,1694.0,0.33333334,0.625,94535440)
(1,94535498,886.0,1694.0,0.33333334,0.625,94535440)
(DIGIT,.)
(0,94535609,455.0,1742.0,0.26666668,0.6,94535609)
(1,94535667,455.0,1742.0,0.26666668,0.6,94535609)
(DIGIT, )
(0,94536055,475.0,1406.0,0.40000004,0.6375,94536055)
(2,94536113,474.0,1406.0,0.33333334,0.65000004,94536055)
(2,94536130,472.0,1406.0,0.33333334,0.6125,94536055)
(1,94536139,472.0,1406.0,0.33333334,0.6125,94536055)
(DIGIT,f)
(0,94536172,951.0,1274.0,0.40000004,0.6625,94536172)
(1,94536214,951.0,1274.0,0.40000004,0.6625,94536172)
(DIGIT,p)
(0,94536350,735.0,1214.0,0.40000004,0.7,94536350)
(2,94536366,734.0,1214.0,0.40000004,0.7,94536350)
(2,94536383,731.0,1217.0,0.40000004,0.675,94536350)
(2,94536399,728.0,1227.0,0.33333334,0.6375,94536350)
