(2,276034465,145.0,1549.0,0.33333334,0.625,276033965)
(2,276034482,147.0,1561.0,0.33333334,0.625,276033965)
(2,276034499,148.0,1572.0,0.33333334,0.625,276033965)
(2,276034516,149.0,1582.0,0.33333334,0.625,276033965)
(2,276034533,150.0,1592.0,0.33333334,0.625,276033965)
(2,276034550,150.0,1602.0,0.33333334,0.625,276033965)
(2,276034567,150.0,1612.0,0.33333334,0.625,276033965)
(2,276034584,150.0,1623.0,0.33333334,0.625,276033965)
(2,276034601,150.0,1634.0,0.33333334,0.625,276033965)
(2,276034618,150.0,1646.0,0.33333334,0.625,276033965)
(2,276034635,149.0,1659.0,0.33333334,0.625,276033965)
(2,276034652,147.0,1671.0,0.33333334,0.625,276033965)
(2,276034669,146.0,1681.0,0.33333334,0.625,276033965)
(2,276034686,146.0,1689.0,0.33333334,0.625,276033965)
(2,276034703,146.0,1696.0,0.33333334,0.625,276033965)
(2,276034720,146.0,1705.0,0.33333334,0.625,276033965)
(2,276034737,146.0,1714.0,0.33333334,0.625,276033965)
(2,276034754,146.0,1723.0,0.33333334,0.625,276033965)
(2,276034771,146.0,1729.0,0.33333334,0.625,276033965)
(2,276034788,146.0,1735.0,0.33333334,0.625,276033965)
(2,276034805,146.0,1740.0,0.33333334,0.625,276033965)
(2,276034822,144.0,1746.0,0.33333334,0.625,276033965)
(2,276034839,142.0,1752.0,0.33333334,0.625,276033965)
(2,276034856,140.0,1758.0,0.33333334,0.625,276033965)
(2,276034872,138.0,1764.0,0.33333334,0.625,276033965)
(2,276034889,136.0,1773.0,0.33333334,0.625,276033965)
(2,276034906,133.0,1787.0,0.33333334,0.625,276033965)
(2,276034923,127.0,1806.0,0.33333334,0.6125,276033965)
(2,276034940,122.0,1819.0,0.26666668,0.4625,276033965)
(1,276034948,122.0,1819.0,0.26666668,0.4625,276033965)
(0,276035662,471.0,1308.0,0.33333334,0.6125,276035662)
(2,276035687,469.0,1310.0,0.33333334,0.6125,276035662)
(2,276035704,467.0,1318.0,0.33333334,0.6125,276035662)
(2,276035721,464.0,1332.0,0.33333334,0.6125,276035662)
(2,276035738,462.0,1350.0,0.33333334,0.6125,276035662)
(2,276035755,461.0,1368.0,0.33333334,0.6125,276035662)
(2,276035772,461.0,1384.0,0.33333334,0.6125,276035662)
(2,276035789,461.0,1399.0,0.33333334,0.625,276035662)
(2,276035806,461.0,1412.0,0.33333334,0.625,276035662)
(2,276035823,463.0,1425.0,0.33333334,0.625,276035662)
(2,276035840,464.0,1437.0,0.33333334,0.625,276035662)
(2,276035857,466.0,1448.0,0.33333334,0.625,276035662)
(2,276035874,467.0,1457.0,0.33333334,0.625,276035662)
(2,276035891,467.0,1465.0,0.33333334,0.625,276035662)
(2,276035908,468.0,1473.0,0.33333334,0.625,276035662)
(2,276035925,468.0,1479.0,0.33333334,0.625,276035662)
(2,276035942,469.0,1486.0,0.33333334,0.625,276035662)
(2,276035959,469.0,1493.0,0.26666668,0.6125,276035662)
(2,276035976,471.0,1500.0,0.26666668,0.6,276035662)
(2,276035984,471.0,1503.0,0.26666668,0.4375,276035662)
(1,276035992,471.0,1503.0,0.26666668,0.4375,276035662)
(0,276036400,680.0,1213.0,0.26666668,0.5625,276036400)
(2,276036417,679.0,1213.0,0.26666668,0.575,276036400)
(2,276036434,677.0,1215.0,0.26666668,0.58750004,276036400)
(2,276036451,673.0,1221.0,0.26666668,0.6125,276036400)
(2,276036468,669.0,1232.0,0.26666668,0.6125,276036400)
(2,276036485,666.0,1246.0,0.26666668,0.6125,276036400)
(2,276036502,663.0,1261.0,0.26666668,0.6125,276036400)
(2,276036519,661.0,1280.0,0.26666668,0.6125,276036400)
(2,276036536,659.0,1298.0,0.26666668,0.6125,276036400)
(2,276036553,657.0,1317.0,0.26666668,0.6125,276036400)
(2,276036570,655.0,1336.0,0.26666668,0.6125,276036400)
(2,276036587,655.0,1357.0,0.26666668,0.6125,276036400)
(2,276036604,655.0,1374.0,0.26666668,0.6125,276036400)
(2,276036621,656.0,1390.0,0.26666668,0.6125,276036400)
(2,276036638,658.0,1403.0,0.26666668,0.6125,276036400)
(2,276036655,660.0,1417.0,0.26666668,0.6125,276036400)
(2,276036672,662.0,1433.0,0.26666668,0.6125,276036400)
(2,276036689,664.0,1450.0,0.26666668,0.6125,276036400)
(2,276036706,666.0,1464.0,0.26666668,0.6125,276036400)
(2,276036723,669.0,1479.0,0.26666668,0.6125,276036400)
(2,276036740,673.0,1495.0,0.26666668,0.6125,276036400)
(2,276036757,675.0,1508.0,0.26666668,0.6125,276036400)
(2,276036774,677.0,1522.0,0.26666668,0.6125,276036400)
(2,276036791,679.0,1534.0,0.26666668,0.6125,276036400)
(2,276036808,682.0,1548.0,0.26666668,0.6,276036400)
(2,276036825,686.0,1566.0,0.26666668,0.575,276036400)
(2,276036833,687.0,1571.0,0.26666668,0.4125,276036400)
(1,276036841,687.0,1571.0,0.26666668,0.4125,276036400)
(0,276037258,672.0,1260.0,0.33333334,0.6125,276037258)
(2,276037283,670.0,1261.0,0.33333334,0.625,276037258)
(2,276037300,668.0,1266.0,0.33333334,0.625,276037258)
(2,276037317,666.0,1278.0,0.33333334,0.625,276037258)
(2,276037334,664.0,1294.0,0.33333334,0.6375,276037258)
(2,276037351,662.0,1312.0,0.33333334,0.6375,276037258)
(2,276037368,661.0,1330.0,0.33333334,0.6375,276037258)
(2,276037385,661.0,1352.0,0.33333334,0.6375,276037258)
(2,276037402,661.0,1373.0,0.33333334,0.6375,276037258)
(2,276037419,661.0,1395.0,0.33333334,0.6375,276037258)
(2,276037436,662.0,1417.0,0.33333334,0.6375,276037258)
(2,276037453,663.0,1439.0,0.33333334,0.6375,276037258)
(2,276037470,664.0,1457.0,0.33333334,0.6375,276037258)
(2,276037487,664.0,1473.0,0.33333334,0.6375,276037258)
(2,276037504,665.0,1489.0,0.33333334,0.6375,276037258)
(2,276037521,667.0,1505.0,0.33333334,0.6375,276037258)
(2,276037538,669.0,1520.0,0.33333334,0.6375,276037258)
(2,276037555,671.0,1532.0,0.33333334,0.6375,276037258)
(2,276037572,673.0,1543.0,0.33333334,0.6375,276037258)
(2,276037589,674.0,1553.0,0.33333334,0.6375,276037258)
(2,276037606,674.0,1564.0,0.33333334,0.6375,276037258)
(2,276037622,676.0,1574.0,0.33333334,0.6375,276037258)
(2,276037639,677.0,1582.0,0.33333334,0.6375,276037258)
(2,276037656,677.0,1590.0,0.33333334,0.6375,276037258)
(2,276037673,678.0,1597.0,0.33333334,0.6375,276037258)
(2,276037690,679.0,1604.0,0.33333334,0.6375,276037258)
(2,276037707,679.0,1609.0,0.33333334,0.6375,276037258)
(2,276037724,679.0,1614.0,0.33333334,0.6375,276037258)
(2,276037741,679.0,1618.0,0.33333334,0.6375,276037258)
(2,276037758,679.0,1623.0,0.33333334,0.6375,276037258)
(2,276037775,679.0,1627.0,0.33333334,0.6375,276037258)
(2,276037792,680.0,1634.0,0.33333334,0.6375,276037258)
(2,276037809,681.0,1642.0,0.33333334,0.6375,276037258)
(2,276037826,682.0,1652.0,0.33333334,0.6375,276037258)
(2,276037843,682.0,1661.0,0.33333334,0.6375,276037258)
(2,276037860,682.0,1671.0,0.33333334,0.6375,276037258)
(2,276037877,682.0,1679.0,0.33333334,0.6375,276037258)
(2,276037894,682.0,1689.0,0.33333334,0.6375,276037258)
(2,276037911,682.0,1699.0,0.33333334,0.6375,276037258)
(2,276037928,683.0,1710.0,0.33333334,0.6375,276037258)
(2,276037945,683.0,1721.0,0.33333334,0.6375,276037258)
(2,276037962,684.0,1734.0,0.33333334,0.6375,276037258)
(2,276037979,684.0,1744.0,0.33333334,0.6375,276037258)
(2,276037996,684.0,1752.0,0.33333334,0.6375,276037258)
(2,276038013,684.0,1759.0,0.33333334,0.6375,276037258)
(2,276038030,684.0,1765.0,0.33333334,0.6375,276037258)
(2,276038047,683.0,1768.0,0.33333334,0.6375,276037258)
(2,276038064,682.0,1770.0,0.33333334,0.6375,276037258)
(2,276038081,681.0,1772.0,0.33333334,0.6375,276037258)
(2,276038098,681.0,1776.0,0.33333334,0.6375,276037258)
(2,276038115,681.0,1782.0,0.33333334,0.6375,276037258)
(2,276038132,681.0,1790.0,0.33333334,0.6375,276037258)
(2,276038149,681.0,1799.0,0.33333334,0.6375,276037258)
(2,276038166,681.0,1810.0,0.33333334,0.6375,276037258)
(2,276038183,680.0,1823.0,0.33333334,0.6375,276037258)
(2,276038200,679.0,1834.0,0.33333334,0.6125,276037258)
(2,276038217,679.0,1845.0,0.33333334,0.6,276037258)
(2,276038234,679.0,1861.0,0.33333334,0.575,276037258)
(2,276038250,679.0,1884.0,0.26666668,0.3375,276037258)
(1,276038258,679.0,1884.0,0.26666668,0.3375,276037258)
(0,276038904,904.0,1275.0,0.33333334,0.625,276038904)
(2,276038930,903.0,1275.0,0.33333334,0.6375,276038904)
(2,276038947,901.0,1276.0,0.33333334,0.6375,276038904)
(2,276038964,899.0,1282.0,0.33333334,0.6375,276038904)
(2,276038981,898.0,1293.0,0.33333334,0.6375,276038904)
(2,276038998,897.0,1308.0,0.33333334,0.6375,276038904)
(2,276039015,896.0,1326.0,0.33333334,0.6375,276038904)
(2,276039032,896.0,1349.0,0.33333334,0.625,276038904)
(2,276039049,896.0,1373.0,0.26666668,0.625,276038904)
(2,276039066,895.0,1397.0,0.26666668,0.625,276038904)
(2,276039082,894.0,1423.0,0.26666668,0.6125,276038904)
(2,276039099,893.0,1443.0,0.26666668,0.6125,276038904)
(2,276039116,893.0,1461.0,0.26666668,0.6125,276038904)
(2,276039133,892.0,1480.0,0.26666668,0.6125,276038904)
(2,276039150,892.0,1499.0,0.26666668,0.6125,276038904)
(2,276039167,892.0,1517.0,0.26666668,0.6125,276038904)
(2,276039184,892.0,1532.0,0.26666668,0.6125,276038904)
(2,276039201,892.0,1550.0,0.26666668,0.6125,276038904)
(2,276039218,892.0,1568.0,0.26666668,0.6125,276038904)
(2,276039235,893.0,1585.0,0.26666668,0.6125,276038904)
(2,276039252,894.0,1599.0,0.26666668,0.6,276038904)
(2,276039269,894.0,1611.0,0.26666668,0.6,276038904)
(2,276039286,896.0,1628.0,0.26666668,0.6,276038904)
(2,276039303,897.0,1652.0,0.26666668,0.6,276038904)
(2,276039320,898.0,1682.0,0.26666668,0.4375,276038904)
(1,276039328,898.0,1682.0,0.26666668,0.4375,276038904)
(0,276039728,916.0,1318.0,0.33333334,0.6125,276039728)
(2,276039745,914.0,1319.0,0.33333334,0.6125,276039728)
(2,276039762,913.0,1325.0,0.33333334,0.6125,276039728)
(2,276039779,912.0,1340.0,0.33333334,0.6,276039728)
(2,276039796,912.0,1360.0,0.26666668,0.6,276039728)
(2,276039813,912.0,1381.0,0.26666668,0.6,276039728)
(2,276039829,912.0,1407.0,0.26666668,0.6,276039728)
(2,276039846,912.0,1433.0,0.26666668,0.58750004,276039728)
(2,276039863,912.0,1461.0,0.26666668,0.58750004,276039728)
(2,276039880,912.0,1489.0,0.26666668,0.575,276039728)
(2,276039897,913.0,1511.0,0.26666668,0.5375,276039728)
(2,276039914,914.0,1533.0,0.26666668,0.4625,276039728)
(1,276039922,914.0,1533.0,0.26666668,0.4625,276039728)
(0,276040373,920.0,1353.0,0.33333334,0.6,276040373)
(2,276040407,920.0,1356.0,0.33333334,0.6,276040373)
(2,276040424,920.0,1363.0,0.33333334,0.6,276040373)
(2,276040441,920.0,1374.0,0.33333334,0.6,276040373)
(2,276040458,920.0,1389.0,0.26666668,0.58750004,276040373)
(2,276040475,920.0,1407.0,0.26666668,0.58750004,276040373)
(2,276040491,921.0,1427.0,0.26666668,0.58750004,276040373)
(2,276040508,921.0,1447.0,0.26666668,0.575,276040373)
(2,276040525,921.0,1466.0,0.26666668,0.575,276040373)
(2,276040542,921.0,1485.0,0.26666668,0.575,276040373)
(2,276040559,923.0,1503.0,0.26666668,0.575,276040373)
(2,276040576,925.0,1519.0,0.26666668,0.575,276040373)
(2,276040593,927.0,1535.0,0.26666668,0.575,276040373)
(2,276040610,929.0,1552.0,0.26666668,0.5625,276040373)
(2,276040627,931.0,1569.0,0.26666668,0.5625,276040373)
(2,276040644,932.0,1583.0,0.26666668,0.5375,276040373)
(2,276040661,934.0,1595.0,0.26666668,0.5375,276040373)
(2,276040678,934.0,1604.0,0.26666668,0.5375,276040373)
(2,276040695,934.0,1610.0,0.26666668,0.5375,276040373)
(2,276040712,936.0,1616.0,0.26666668,0.5375,276040373)
(2,276040729,938.0,1623.0,0.26666668,0.5375,276040373)
(2,276040746,940.0,1632.0,0.26666668,0.52500004,276040373)
(2,276040763,942.0,1648.0,0.26666668,0.55,276040373)
(2,276040780,942.0,1661.0,0.26666668,0.5375,276040373)
(2,276040797,942.0,1671.0,0.26666668,0.5375,276040373)
(2,276040814,942.0,1680.0,0.26666668,0.5375,276040373)
(2,276040831,942.0,1688.0,0.26666668,0.5375,276040373)
(2,276040848,942.0,1696.0,0.26666668,0.5375,276040373)
(2,276040865,943.0,1704.0,0.26666668,0.52500004,276040373)
(2,276040882,945.0,1711.0,0.26666668,0.5125,276040373)
(2,276040899,948.0,1719.0,0.26666668,0.375,276040373)
(1,276040907,948.0,1719.0,0.26666668,0.375,276040373)
(0,276041425,485.0,1678.0,0.33333334,0.6125,276041425)
(2,276041535,485.0,1677.0,0.33333334,0.5625,276041425)
(1,276041543,485.0,1677.0,0.33333334,0.5625,276041425)
(0,276042994,152.0,1236.0,0.33333334,0.6125,276042994)
(2,276043019,151.0,1238.0,0.33333334,0.625,276042994)
(2,276043036,150.0,1245.0,0.33333334,0.625,276042994)
(2,276043053,150.0,1263.0,0.33333334,0.625,276042994)
(2,276043070,149.0,1292.0,0.33333334,0.625,276042994)
(2,276043087,149.0,1331.0,0.33333334,0.625,276042994)
(2,276043104,152.0,1385.0,0.33333334,0.625,276042994)
(2,276043121,157.0,1451.0,0.26666668,0.6125,276042994)
(2,276043138,161.0,1519.0,0.26666668,0.6,276042994)
(2,276043155,161.0,1578.0,0.26666668,0.6,276042994)
(2,276043172,157.0,1611.0,0.26666668,0.5625,276042994)
(2,276043180,155.0,1619.0,0.26666668,0.5125,276042994)
(1,276043188,155.0,1619.0,0.26666668,0.5125,276042994)
(0,276043791,147.0,1204.0,0.33333334,0.6,276043791)
(2,276043817,147.0,1206.0,0.33333334,0.6125,276043791)
(2,276043834,147.0,1211.0,0.33333334,0.6125,276043791)
(2,276043851,147.0,1219.0,0.33333334,0.6125,276043791)
(2,276043868,147.0,1229.0,0.33333334,0.6125,276043791)
(2,276043885,146.0,1242.0,0.33333334,0.625,276043791)
(2,276043902,146.0,1259.0,0.33333334,0.625,276043791)
(2,276043919,145.0,1278.0,0.33333334,0.625,276043791)
(2,276043936,143.0,1295.0,0.33333334,0.625,276043791)
(2,276043953,141.0,1312.0,0.33333334,0.625,276043791)
(2,276043969,137.0,1335.0,0.33333334,0.625,276043791)
(2,276043986,133.0,1358.0,0.33333334,0.625,276043791)
(2,276044003,131.0,1378.0,0.26666668,0.6125,276043791)
(2,276044020,129.0,1395.0,0.26666668,0.6125,276043791)
(2,276044037,128.0,1412.0,0.26666668,0.6125,276043791)
(2,276044054,127.0,1428.0,0.26666668,0.6125,276043791)
(2,276044071,127.0,1444.0,0.26666668,0.6125,276043791)
(2,276044088,127.0,1458.0,0.26666668,0.6125,276043791)
(2,276044105,129.0,1469.0,0.26666668,0.6125,276043791)
(2,276044122,131.0,1479.0,0.26666668,0.6125,276043791)
(2,276044139,133.0,1487.0,0.26666668,0.6125,276043791)
(2,276044156,135.0,1495.0,0.26666668,0.6125,276043791)
(2,276044173,137.0,1502.0,0.26666668,0.6125,276043791)
(2,276044190,139.0,1512.0,0.26666668,0.6125,276043791)
(2,276044207,140.0,1521.0,0.26666668,0.6125,276043791)
(2,276044224,140.0,1529.0,0.26666668,0.6125,276043791)
(2,276044241,140.0,1539.0,0.26666668,0.6125,276043791)
(2,276044258,140.0,1550.0,0.26666668,0.6125,276043791)
(2,276044275,139.0,1564.0,0.26666668,0.6125,276043791)
(2,276044292,139.0,1580.0,0.26666668,0.6125,276043791)
(2,276044309,139.0,1595.0,0.26666668,0.6125,276043791)
(2,276044326,139.0,1605.0,0.26666668,0.6125,276043791)
(2,276044343,139.0,1613.0,0.26666668,0.6125,276043791)
(2,276044360,139.0,1623.0,0.26666668,0.6125,276043791)
(2,276044377,139.0,1635.0,0.26666668,0.6125,276043791)
(2,276044394,139.0,1644.0,0.26666668,0.6125,276043791)
(2,276044411,139.0,1650.0,0.26666668,0.6125,276043791)
(2,276044428,139.0,1655.0,0.26666668,0.6125,276043791)
(2,276044445,139.0,1657.0,0.26666668,0.6125,276043791)
(2,276044462,139.0,1659.0,0.26666668,0.6125,276043791)
(2,276044470,139.0,1660.0,0.26666668,0.6125,276043791)
(2,276044504,139.0,1661.0,0.26666668,0.6125,276043791)
(2,276044530,139.0,1663.0,0.26666668,0.6125,276043791)
(2,276044547,139.0,1665.0,0.26666668,0.6125,276043791)
(2,276044563,138.0,1672.0,0.26666668,0.6125,276043791)
(2,276044580,136.0,1682.0,0.26666668,0.6125,276043791)
(2,276044597,136.0,1696.0,0.26666668,0.6125,276043791)
(2,276044614,139.0,1715.0,0.26666668,0.6125,276043791)
(2,276044631,142.0,1737.0,0.26666668,0.5375,276043791)
(1,276044639,142.0,1737.0,0.26666668,0.5375,276043791)
(0,276045141,62.0,1389.0,0.26666668,0.5625,276045141)
(2,276045158,62.0,1388.0,0.33333334,0.58750004,276045141)
(2,276045174,65.0,1382.0,0.33333334,0.58750004,276045141)
(2,276045191,72.0,1372.0,0.33333334,0.58750004,276045141)
(2,276045208,80.0,1358.0,0.33333334,0.6,276045141)
(2,276045225,86.0,1346.0,0.33333334,0.6,276045141)
(2,276045242,91.0,1334.0,0.33333334,0.6,276045141)
(2,276045259,95.0,1321.0,0.33333334,0.6125,276045141)
(2,276045276,97.0,1307.0,0.33333334,0.6125,276045141)
(2,276045293,99.0,1292.0,0.33333334,0.6125,276045141)
(2,276045310,100.0,1278.0,0.33333334,0.6125,276045141)
(2,276045327,100.0,1265.0,0.33333334,0.6125,276045141)
(2,276045344,98.0,1253.0,0.33333334,0.6125,276045141)
(2,276045361,94.0,1241.0,0.33333334,0.6125,276045141)
(2,276045378,90.0,1230.0,0.33333334,0.6125,276045141)
(2,276045395,86.0,1221.0,0.33333334,0.6125,276045141)
(2,276045412,82.0,1213.0,0.33333334,0.6125,276045141)
(2,276045429,80.0,1208.0,0.33333334,0.6125,276045141)
(2,276045446,78.0,1204.0,0.33333334,0.6125,276045141)
(2,276045463,76.0,1202.0,0.33333334,0.575,276045141)
(1,276045471,76.0,1202.0,0.33333334,0.575,276045141)
(0,276045938,378.0,1346.0,0.33333334,0.6125,276045938)
(2,276045989,378.0,1350.0,0.33333334,0.6125,276045938)
(2,276046006,378.0,1364.0,0.33333334,0.6125,276045938)
(2,276046023,379.0,1384.0,0.33333334,0.6125,276045938)
(2,276046040,381.0,1407.0,0.33333334,0.6125,276045938)
(2,276046057,384.0,1428.0,0.33333334,0.6125,276045938)
(2,276046074,387.0,1446.0,0.33333334,0.6125,276045938)
(2,276046091,390.0,1460.0,0.33333334,0.6125,276045938)
(2,276046108,392.0,1470.0,0.33333334,0.6125,276045938)
(2,276046125,394.0,1477.0,0.33333334,0.6125,276045938)
(2,276046142,396.0,1482.0,0.33333334,0.6125,276045938)
(2,276046159,396.0,1485.0,0.33333334,0.6125,276045938)
(2,276046176,396.0,1487.0,0.33333334,0.6125,276045938)
(2,276046193,397.0,1490.0,0.33333334,0.6125,276045938)
(2,276046210,399.0,1494.0,0.33333334,0.6125,276045938)
(2,276046227,401.0,1498.0,0.33333334,0.6125,276045938)
(2,276046244,403.0,1502.0,0.33333334,0.6125,276045938)
(2,276046261,405.0,1506.0,0.33333334,0.6125,276045938)
(2,276046278,406.0,1509.0,0.26666668,0.6125,276045938)
(2,276046286,406.0,1510.0,0.26666668,0.6,276045938)
(1,276046303,406.0,1510.0,0.26666668,0.6,276045938)
(0,276047271,663.0,1226.0,0.33333334,0.6125,276047271)
(2,276047296,663.0,1228.0,0.33333334,0.6125,276047271)
(2,276047313,663.0,1235.0,0.33333334,0.6125,276047271)
(2,276047330,665.0,1246.0,0.33333334,0.6125,276047271)
(2,276047347,667.0,1259.0,0.33333334,0.6125,276047271)
(2,276047364,669.0,1274.0,0.33333334,0.6125,276047271)
(2,276047381,671.0,1288.0,0.33333334,0.625,276047271)
(2,276047398,673.0,1305.0,0.33333334,0.625,276047271)
(2,276047415,675.0,1324.0,0.33333334,0.625,276047271)
(2,276047432,676.0,1344.0,0.33333334,0.625,276047271)
(2,276047449,677.0,1364.0,0.33333334,0.6125,276047271)
(2,276047466,678.0,1383.0,0.33333334,0.6125,276047271)
(2,276047483,680.0,1403.0,0.26666668,0.6125,276047271)
(2,276047500,682.0,1424.0,0.26666668,0.6125,276047271)
(2,276047517,682.0,1442.0,0.26666668,0.6125,276047271)
(2,276047534,682.0,1459.0,0.26666668,0.6125,276047271)
(2,276047551,683.0,1477.0,0.26666668,0.6125,276047271)
(2,276047568,685.0,1499.0,0.26666668,0.6125,276047271)
(2,276047585,687.0,1524.0,0.26666668,0.6,276047271)
(2,276047602,689.0,1557.0,0.26666668,0.575,276047271)
(2,276047610,689.0,1566.0,0.26666668,0.425,276047271)
(1,276047618,689.0,1566.0,0.26666668,0.425,276047271)
(0,276048221,692.0,1227.0,0.33333334,0.625,276048221)
(2,276048247,691.0,1227.0,0.33333334,0.625,276048221)
(2,276048264,689.0,1231.0,0.33333334,0.6375,276048221)
(2,276048281,686.0,1241.0,0.33333334,0.6375,276048221)
(2,276048298,680.0,1261.0,0.33333334,0.6375,276048221)
(2,276048315,674.0,1285.0,0.33333334,0.6375,276048221)
(2,276048331,671.0,1308.0,0.33333334,0.6375,276048221)
(2,276048348,670.0,1332.0,0.33333334,0.6375,276048221)
(2,276048365,670.0,1357.0,0.33333334,0.6375,276048221)
(2,276048382,671.0,1378.0,0.33333334,0.625,276048221)
(2,276048399,671.0,1398.0,0.33333334,0.625,276048221)
(2,276048416,672.0,1418.0,0.26666668,0.625,276048221)
(2,276048433,672.0,1436.0,0.26666668,0.625,276048221)
(2,276048450,672.0,1451.0,0.26666668,0.625,276048221)
(2,276048467,674.0,1466.0,0.26666668,0.625,276048221)
(2,276048484,675.0,1480.0,0.26666668,0.625,276048221)
(2,276048501,677.0,1494.0,0.26666668,0.625,276048221)
(2,276048518,678.0,1508.0,0.26666668,0.625,276048221)
(2,276048535,678.0,1520.0,0.26666668,0.625,276048221)
(2,276048552,679.0,1532.0,0.26666668,0.625,276048221)
(2,276048569,681.0,1542.0,0.26666668,0.625,276048221)
(2,276048586,682.0,1552.0,0.26666668,0.625,276048221)
(2,276048603,684.0,1563.0,0.26666668,0.625,276048221)
(2,276048620,686.0,1576.0,0.26666668,0.625,276048221)
(2,276048637,687.0,1589.0,0.26666668,0.625,276048221)
(2,276048654,687.0,1603.0,0.26666668,0.625,276048221)
(2,276048671,688.0,1614.0,0.26666668,0.625,276048221)
(2,276048688,688.0,1622.0,0.26666668,0.625,276048221)
(2,276048705,688.0,1631.0,0.26666668,0.625,276048221)
(2,276048722,688.0,1643.0,0.26666668,0.6125,276048221)
(2,276048739,690.0,1655.0,0.26666668,0.6125,276048221)
(2,276048756,691.0,1665.0,0.26666668,0.6125,276048221)
(2,276048773,692.0,1673.0,0.26666668,0.6125,276048221)
(2,276048790,693.0,1681.0,0.26666668,0.6125,276048221)
(2,276048807,693.0,1689.0,0.26666668,0.6125,276048221)
(2,276048824,695.0,1701.0,0.26666668,0.6125,276048221)
(2,276048841,696.0,1714.0,0.26666668,0.6125,276048221)
(2,276048858,696.0,1726.0,0.26666668,0.6125,276048221)
(2,276048875,696.0,1739.0,0.26666668,0.6125,276048221)
(2,276048892,696.0,1751.0,0.26666668,0.6125,276048221)
(2,276048909,696.0,1763.0,0.26666668,0.6125,276048221)
(2,276048926,696.0,1773.0,0.26666668,0.6125,276048221)
(2,276048943,696.0,1783.0,0.26666668,0.6125,276048221)
(2,276048959,696.0,1793.0,0.26666668,0.6125,276048221)
(2,276048976,696.0,1805.0,0.26666668,0.6125,276048221)
(2,276048993,697.0,1812.0,0.26666668,0.52500004,276048221)
(1,276049001,697.0,1812.0,0.26666668,0.52500004,276048221)
(0,276049401,709.0,1320.0,0.33333334,0.65000004,276049401)
(2,276049418,708.0,1320.0,0.33333334,0.65000004,276049401)
(2,276049435,705.0,1325.0,0.33333334,0.65000004,276049401)
(2,276049452,699.0,1337.0,0.33333334,0.65000004,276049401)
(2,276049469,692.0,1356.0,0.33333334,0.65000004,276049401)
(2,276049486,686.0,1374.0,0.33333334,0.65000004,276049401)
(2,276049503,683.0,1390.0,0.33333334,0.65000004,276049401)
(2,276049520,681.0,1405.0,0.33333334,0.65000004,276049401)
(2,276049537,680.0,1421.0,0.33333334,0.65000004,276049401)
(2,276049554,680.0,1437.0,0.33333334,0.65000004,276049401)
(2,276049571,680.0,1450.0,0.33333334,0.6375,276049401)
(2,276049588,680.0,1461.0,0.33333334,0.6375,276049401)
(2,276049604,680.0,1467.0,0.33333334,0.6375,276049401)
(2,276049621,680.0,1472.0,0.33333334,0.6375,276049401)
(2,276049638,680.0,1475.0,0.33333334,0.6375,276049401)
(2,276049655,680.0,1478.0,0.33333334,0.6375,276049401)
(2,276049672,680.0,1481.0,0.33333334,0.6375,276049401)
(2,276049689,680.0,1483.0,0.33333334,0.6375,276049401)
(2,276049706,680.0,1485.0,0.33333334,0.6375,276049401)
(2,276049715,680.0,1486.0,0.33333334,0.6375,276049401)
(2,276049732,680.0,1487.0,0.33333334,0.6375,276049401)
(2,276049774,681.0,1489.0,0.33333334,0.55,276049401)
(1,276049782,681.0,1489.0,0.33333334,0.55,276049401)
(0,276050309,906.0,1226.0,0.33333334,0.6125,276050309)
(2,276050334,904.0,1226.0,0.33333334,0.6125,276050309)
(2,276050351,902.0,1230.0,0.33333334,0.6125,276050309)
(2,276050368,900.0,1240.0,0.33333334,0.6125,276050309)
(2,276050385,898.0,1255.0,0.33333334,0.6125,276050309)
(2,276050402,896.0,1271.0,0.33333334,0.6125,276050309)
(2,276050419,895.0,1289.0,0.33333334,0.6125,276050309)
(2,276050436,894.0,1308.0,0.33333334,0.6125,276050309)
(2,276050453,892.0,1328.0,0.33333334,0.6125,276050309)
(2,276050470,890.0,1349.0,0.26666668,0.6125,276050309)
(2,276050487,889.0,1368.0,0.26666668,0.6125,276050309)
(2,276050504,889.0,1385.0,0.26666668,0.6,276050309)
(2,276050521,889.0,1404.0,0.26666668,0.6,276050309)
(2,276050538,890.0,1426.0,0.26666668,0.6,276050309)
(2,276050555,892.0,1447.0,0.26666668,0.6,276050309)
(2,276050572,894.0,1473.0,0.26666668,0.58750004,276050309)
(2,276050589,894.0,1498.0,0.26666668,0.58750004,276050309)
(2,276050606,896.0,1521.0,0.26666668,0.58750004,276050309)
(2,276050623,897.0,1555.0,0.26666668,0.5125,276050309)
(2,276050631,897.0,1564.0,0.26666668,0.375,276050309)
(1,276050639,897.0,1564.0,0.26666668,0.375,276050309)
(0,276050963,887.0,1283.0,0.33333334,0.6125,276050963)
(2,276050997,887.0,1287.0,0.33333334,0.6125,276050963)
(2,276051013,889.0,1296.0,0.33333334,0.6125,276050963)
(2,276051030,891.0,1308.0,0.33333334,0.6125,276050963)
(2,276051047,895.0,1323.0,0.33333334,0.6125,276050963)
(2,276051064,899.0,1340.0,0.26666668,0.6125,276050963)
(2,276051081,902.0,1357.0,0.26666668,0.6,276050963)
(2,276051098,904.0,1374.0,0.26666668,0.6,276050963)
(2,276051115,907.0,1392.0,0.26666668,0.6,276050963)
