@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5625,0.2666666805744171,0.0,0.075,1125.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.05,144.0,no-stress
0.5791666805744171,0.2666666805744171,1.1666666666666667,0.109,559.0,no-stress
0.5708333452542623,0.2666666805744171,0.3333333333333333,0.084,381.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.101,254.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.084,398.0,no-stress
0.6333333452542623,0.3333333432674408,0.6666666666666666,0.093,203.0,no-stress
0.5666666825612386,0.2888889014720917,0.3333333333333333,0.076,203.0,no-stress
0.5958333611488342,0.2666666805744171,1.414213562373095,0.101,474.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.084,279.0,no-stress
0.5750000029802322,0.2666666805744171,0.25,0.127,1025.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,228.0,no-stress
0.6062500178813934,0.28333334624767303,1.0606601717798212,0.093,407.0,no-stress
0.6425000190734863,0.3600000202655792,2.4166091947189146,0.075,228.0,no-stress
0.612500011920929,0.3333333432674408,0.47140452079103173,0.075,161.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.093,187.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.093,914.0,no-stress
0.6406250149011612,0.36666668951511383,2.5495097567963922,0.1,245.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.093,153.0,no-stress
0.5357143027441842,0.2666666805744171,0.6388765649999399,0.11,263.0,no-stress
0.5,0.23333334922790527,0.5,0.041,101.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,229.0,no-stress
0.559722234805425,0.2592592736085256,1.5713484026367723,0.143,254.0,no-stress
0.5281250178813934,0.28333334624767303,0.5590169943749475,0.101,347.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,381.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.084,246.0,no-stress
0.625,0.3333333432674408,0.0,0.101,245.0,no-stress
0.5250000208616257,0.30000001192092896,0.9013878188659973,0.084,187.0,no-stress
0.503125011920929,0.2666666805744171,0.5,0.084,482.0,no-stress
0.5979166924953461,0.2666666805744171,0.6871842709362768,0.118,246.0,no-stress
0.4750000089406967,0.21666668355464935,0.5,0.067,245.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,255.0,no-stress
0.600000003973643,0.3333333432674408,1.3333333333333333,0.084,1024.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.11,254.0,no-stress
0.537500003973643,0.2666666805744171,0.3333333333333333,0.067,127.0,no-stress
0.6468750089406967,0.36666668951511383,1.5,0.101,195.0,no-stress
0.5475000023841858,0.2666666805744171,1.4142135623730951,0.101,228.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.093,314.0,no-stress
0.5500000317891439,0.2666666805744171,1.2018504251546631,0.084,406.0,no-stress
0.6000000238418579,0.30000001192092896,3.2015621187164243,0.075,169.0,no-stress
0.5300000190734864,0.2666666805744171,0.894427190999916,0.092,263.0,no-stress
0.512499988079071,0.20000001788139343,0.0,0.042,1058.0,no-stress
0.5375000238418579,0.20000001788139343,0.0,0.042,144.0,no-stress
0.5625,0.2666666805744171,0.0,0.059,153.0,no-stress
0.609375,0.3333333432674408,0.7905694150420949,0.135,609.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.101,280.0,no-stress
0.5843750089406967,0.28333334624767303,2.0615528128088303,0.084,194.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.093,297.0,no-stress
0.5125000178813934,0.28333334624767303,0.5,0.093,364.0,no-stress
0.6062500278155009,0.3333333432674408,1.0,0.109,973.0,no-stress
0.649999996026357,0.3777778049310048,2.967415635794143,0.101,237.0,no-stress
0.5142857347215924,0.3142857253551483,1.0400156984686455,0.143,339.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,322.0,no-stress
0.5267857313156128,0.2666666805744171,0.7142857142857143,0.118,228.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,178.0,no-stress
0.6208333373069763,0.3333333432674408,0.47140452079103173,0.109,1388.0,no-stress
0.6525000095367431,0.37333335876464846,0.6324555320336759,0.101,288.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.101,212.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,203.0,no-stress
0.625000019868215,0.3333333432674408,1.414213562373095,0.075,178.0,no-stress
0.612500011920929,0.3333333432674408,0.5,0.11,263.0,no-stress
0.5875000357627869,0.2666666805744171,0.3333333333333333,0.092,211.0,no-stress
0.5458333492279053,0.2666666805744171,0.47140452079103173,0.084,576.0,no-stress
0.5625,0.2666666805744171,0.0,0.059,136.0,no-stress
0.5781250149011612,0.3333333432674408,0.5,0.118,212.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.084,93.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.075,914.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.059,136.0,no-stress
0.6375000211927626,0.3333333432674408,0.9162456945817024,0.127,618.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.11,237.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.074,9276.0,no-stress
0.5906250327825546,0.28333334624767303,1.0,0.075,440.0,no-stress
0.5791666706403097,0.2888889014720917,1.0540925533894598,0.084,229.0,no-stress
0.5958333214124044,0.2888889014720917,0.3333333333333333,0.058,220.0,no-stress
0.5416666865348816,0.2666666805744171,0.7453559924999299,0.092,897.0,no-stress
0.6166666746139526,0.31111112236976624,0.6871842709362768,0.117,838.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.076,204.0,no-stress
0.6250000119209289,0.3333333432674408,1.788854381999832,0.11,322.0,no-stress
0.5968749970197678,0.3333333432674408,0.7071067811865476,0.126,287.0,no-stress
0.49687500298023224,0.2666666805744171,0.5,0.093,187.0,no-stress
0.5550000071525574,0.2666666805744171,1.6,0.101,1109.0,no-stress
0.5666666825612386,0.2888889014720917,1.6666666666666667,0.084,254.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,228.0,no-stress
0.5083333452542623,0.2888889014720917,0.6666666666666666,0.118,314.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.059,262.0,no-stress
0.5062500139077505,0.2666666805744171,0.6009252125773316,0.126,406.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.076,187.0,no-stress
0.5200000166893005,0.2666666805744171,0.447213595499958,0.126,389.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,381.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.092,1490.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.059,1287.0,no-stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.109,389.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.059,348.0,no-stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.067,474.0,no-stress
0.6500000059604645,0.3333333432674408,0.9013878188659973,0.143,262.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,144.0,no-stress
0.6468750089406967,0.36666668951511383,1.5811388300841898,0.127,1194.0,no-stress
0.5583333571751913,0.2888889014720917,0.3333333333333333,0.067,270.0,no-stress
0.5916666984558105,0.2666666805744171,0.47140452079103173,0.101,297.0,no-stress
0.6300000190734864,0.3333333432674408,2.4166091947189146,0.11,339.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.092,228.0,no-stress
0.6107143078531537,0.3333333432674408,1.2777531299998799,0.126,347.0,no-stress
0.5208333333333334,0.3333333432674408,0.6666666666666666,0.11,348.0,no-stress
0.5354166825612386,0.2666666805744171,2.5440562537456244,0.076,245.0,no-stress
0.5000000149011612,0.2666666805744171,0.7071067811865476,0.05,186.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.058,178.0,no-stress
0.6425000190734863,0.3333333432674408,2.1633307652783937,0.084,212.0,no-stress
0.5812500268220901,0.3500000163912773,0.5,0.101,220.0,no-stress
0.6093750149011612,0.30000001192092896,0.75,0.101,263.0,no-stress
0.5625,0.2666666805744171,0.0,0.059,212.0,no-stress
0.6800000071525574,0.40000003576278687,2.0,0.092,1472.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,187.0,no-stress
0.637500007947286,0.35555557409922284,1.0,0.11,212.0,no-stress
0.5187500268220901,0.2666666805744171,1.25,0.084,84.0,no-stress
0.550000011920929,0.2666666805744171,1.2018504251546631,0.084,288.0,no-stress
0.5291666785875956,0.2888889014720917,0.6666666666666666,0.1,237.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.084,500.0,no-stress
0.6333333452542623,0.3333333432674408,0.3333333333333333,0.101,296.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.084,221.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,169.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,1313.0,no-stress
0.5656250268220901,0.2666666805744171,0.9013878188659973,0.135,559.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.093,186.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,432.0,no-stress
0.5406250208616257,0.2666666805744171,1.5811388300841898,0.093,288.0,no-stress
0.6593749970197678,0.36666668951511383,1.25,0.101,254.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.051,271.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.093,2040.0,no-stress
0.4624999910593033,0.23333334922790527,0.75,0.084,804.0,no-stress
0.5718750059604645,0.3333333432674408,0.7071067811865476,0.109,262.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.11,255.0,no-stress
0.6062500178813934,0.30000001192092896,0.7071067811865476,0.067,271.0,no-stress
0.6406250149011612,0.3333333432674408,1.5206906325745548,0.117,304.0,no-stress
0.5875000059604645,0.3333333432674408,0.5,0.101,458.0,no-stress
0.612500011920929,0.3333333432674408,0.5,0.092,152.0,no-stress
0.5625000298023224,0.2666666805744171,0.5,0.075,288.0,no-stress
0.5750000178813934,0.30000001192092896,2.7950849718747373,0.084,195.0,no-stress
0.5416666666666666,0.2888889014720917,0.3333333333333333,0.101,263.0,no-stress
0.5000000149011612,0.2666666805744171,0.9013878188659973,0.101,254.0,no-stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.092,228.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,940.0,no-stress
0.4791666666666667,0.2888889014720917,0.9428090415820635,0.118,771.0,no-stress
0.5281250029802322,0.20000001788139343,0.5590169943749475,0.101,228.0,no-stress
0.6150000095367432,0.3600000202655792,1.131370849898476,0.117,271.0,no-stress
0.581250011920929,0.2666666805744171,0.5,0.084,153.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.067,542.0,no-stress
0.6203125268220901,0.3333333432674408,1.25,0.126,288.0,no-stress
0.6468750238418579,0.3333333432674408,0.75,0.127,238.0,no-stress
0.5799999952316284,0.3333333432674408,1.6,0.118,288.0,no-stress
0.5875000059604645,0.28333334624767303,1.8027756377319946,0.11,271.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,262.0,no-stress
0.4375000149011612,0.2666666805744171,0.7071067811865476,0.126,212.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.11,204.0,no-stress
0.6000000238418579,0.2666666805744171,0.47140452079103173,0.101,1397.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,1371.0,no-stress
0.46250001589457196,0.2666666805744171,0.6666666666666666,0.109,593.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.093,390.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,178.0,no-stress
0.6062500178813934,0.36666668951511383,1.4577379737113252,0.084,211.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.058,161.0,no-stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.11,204.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,169.0,no-stress
0.546875,0.30000001192092896,0.75,0.042,1262.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,737.0,no-stress
0.537500003973643,0.2888889014720917,0.9428090415820635,0.075,296.0,no-stress
0.5475000143051147,0.28000001311302186,1.0198039027185568,0.093,263.0,no-stress
0.6375000178813934,0.3500000163912773,1.8200274723201295,0.084,271.0,no-stress
0.6200000047683716,0.3066666781902313,1.2649110640673518,0.084,203.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.092,305.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,229.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.084,203.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,339.0,no-stress
0.6166666944821676,0.35555557409922284,1.2018504251546631,0.084,254.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.143,305.0,no-stress
0.5937500298023224,0.36666668951511383,1.25,0.109,254.0,no-stress
0.6187500059604645,0.3333333432674408,1.5,0.109,424.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,1262.0,no-stress
0.5000000170298985,0.2666666805744171,0.832993127835043,0.135,982.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,203.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.093,238.0,no-stress
0.4666666587193807,0.2666666805744171,0.6666666666666666,0.085,195.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.109,931.0,no-stress
0.5395833551883698,0.2666666805744171,0.47140452079103173,0.093,246.0,no-stress
0.5937500298023224,0.3500000163912773,0.7071067811865476,0.11,390.0,no-stress
0.36250001192092896,0.2888889014720917,0.6666666666666666,0.11,330.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,550.0,no-stress
0.6468750089406967,0.3500000163912773,2.0155644370746373,0.093,280.0,no-stress
0.6093750149011612,0.3500000163912773,0.75,0.101,246.0,no-stress
0.575000007947286,0.2888889014720917,0.9428090415820635,0.092,228.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,305.0,no-stress
0.5968749970197678,0.3333333432674408,0.75,0.11,280.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,1050.0,no-stress
0.4833333492279053,0.222222238779068,0.6666666666666666,0.101,736.0,no-stress
0.6343750208616257,0.3333333432674408,1.25,0.092,212.0,no-stress
0.48750001192092896,0.2666666805744171,1.0,0.076,178.0,no-stress
0.5906250327825546,0.3500000163912773,1.4577379737113252,0.093,407.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,144.0,no-stress
0.6275000095367431,0.3333333432674408,1.3416407864998738,0.127,237.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,127.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,737.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,153.0,no-stress
0.6050000309944152,0.3600000202655792,3.162277660168379,0.117,533.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.109,246.0,no-stress
0.48750001192092896,0.222222238779068,1.0,0.101,737.0,no-stress
0.562500019868215,0.2888889014720917,0.47140452079103173,0.067,432.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,474.0,no-stress
0.5458333690961202,0.2666666805744171,0.7453559924999299,0.075,313.0,no-stress
0.5093750059604645,0.28333334624767303,0.5,0.093,399.0,no-stress
0.5312500149011612,0.2666666805744171,0.75,0.101,322.0,no-stress
0.475000003973643,0.2666666805744171,0.6666666666666666,0.05,330.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.076,398.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.101,1058.0,no-stress
0.5675000071525573,0.2666666805744171,0.447213595499958,0.11,839.0,no-stress
0.5708333452542623,0.2666666805744171,0.3333333333333333,0.084,389.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.084,458.0,no-stress
0.6406250149011612,0.36666668951511383,2.0155644370746373,0.118,347.0,no-stress
0.5916666587193807,0.3333333432674408,0.3333333333333333,0.101,220.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.093,280.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.101,626.0,no-stress
0.4750000089406967,0.28333334624767303,0.5,0.093,424.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,262.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.076,492.0,no-stress
0.5875000102179391,0.32380953431129456,1.2936264483053452,0.101,279.0,no-stress
0.606250007947286,0.3333333432674408,1.0540925533894598,0.117,423.0,no-stress
0.575000007947286,0.3333333432674408,0.47140452079103173,0.126,297.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,686.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.127,263.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,237.0,no-stress
0.5625,0.20000001788139343,0.0,0.076,771.0,no-stress
0.5625,0.20000001788139343,0.0,0.059,161.0,no-stress
0.625000019868215,0.3333333432674408,0.47140452079103173,0.118,491.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,229.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.084,288.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.11,1304.0,no-stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.101,457.0,no-stress
0.534375011920929,0.28333334624767303,0.5,0.109,491.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,432.0,no-stress
0.5562500158945719,0.2666666805744171,0.8975274678557507,0.118,322.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.092,271.0,no-stress
0.43500000834465025,0.28000001311302186,0.0,0.126,364.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,297.0,no-stress
0.5093750059604645,0.2666666805744171,0.5,0.092,364.0,no-stress
0.6275000095367431,0.37333335876464846,2.6832815729997477,0.101,1465.0,no-stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.1,237.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,542.0,no-stress
0.574999988079071,0.3333333432674408,1.6770509831248424,0.092,280.0,no-stress
0.5800000190734863,0.3066666781902313,0.894427190999916,0.084,195.0,no-stress
0.5625,0.3333333432674408,0.8246211251235321,0.092,262.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.076,983.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,983.0,no-stress
0.6281250268220901,0.3500000163912773,2.0155644370746373,0.092,398.0,no-stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.067,212.0,no-stress
0.6312500238418579,0.3500000163912773,0.9013878188659973,0.109,254.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,170.0,no-stress
0.612500011920929,0.30000001192092896,0.5,0.101,457.0,no-stress
0.5718750059604645,0.3500000163912773,0.5,0.101,254.0,no-stress
0.6500000059604645,0.36666668951511383,0.7905694150420949,0.109,246.0,no-stress
0.5375000089406967,0.28333334624767303,0.75,0.059,229.0,no-stress
0.6156250238418579,0.3333333432674408,1.25,0.092,169.0,no-stress
0.5916666587193807,0.3333333432674408,0.47140452079103173,0.11,255.0,no-stress
0.5218750089406967,0.2666666805744171,0.5,0.093,203.0,no-stress
0.6406250149011612,0.36666668951511383,1.25,0.118,1295.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.067,398.0,no-stress
0.6625000238418579,0.36666668951511383,0.7905694150420949,0.084,254.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.067,170.0,no-stress
0.3812500014901161,0.23333334922790527,0.7905694150420949,0.126,313.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.093,187.0,no-stress
0.5843750089406967,0.36666668951511383,1.8027756377319946,0.101,457.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.076,229.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,263.0,no-stress
0.637500007947286,0.35555557409922284,0.47140452079103173,0.101,262.0,no-stress
0.5699999928474426,0.3066666781902313,1.131370849898476,0.118,339.0,no-stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.084,686.0,no-stress
0.625,0.3333333432674408,0.0,0.101,746.0,no-stress
0.6531250029802322,0.36666668951511383,1.8200274723201295,0.101,237.0,no-stress
0.5725000143051148,0.2666666805744171,0.565685424949238,0.126,305.0,no-stress
0.6187500059604645,0.3333333432674408,1.6770509831248424,0.127,483.0,no-stress
0.5281250178813934,0.28333334624767303,1.9039432764659772,0.084,313.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.084,254.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,1211.0,no-stress
0.5312500149011612,0.3333333432674408,0.5,0.118,?,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.042,254.0,no-stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.076,508.0,no-stress
0.6300000190734864,0.3333333432674408,1.2806248474865698,0.092,144.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,161.0,no-stress
0.6000000238418579,0.2888889014720917,1.0540925533894598,0.092,296.0,no-stress
0.34583335121472675,0.2888889014720917,0.9428090415820635,0.11,187.0,no-stress
0.48250001668930054,0.3066666781902313,0.565685424949238,0.109,169.0,no-stress
0.5833333333333334,0.2888889014720917,0.7453559924999299,0.084,330.0,no-stress
0.6166666944821676,0.3333333432674408,1.3437096247164249,0.117,237.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.068,128.0,no-stress
0.5041666924953461,0.2666666805744171,1.536590742882148,0.109,1236.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.076,322.0,no-stress
0.6104166905085245,0.3333333432674408,1.2018504251546631,0.118,330.0,no-stress
0.625000019868215,0.3333333432674408,0.47140452079103173,0.067,136.0,no-stress
0.6208333373069763,0.2888889014720917,0.47140452079103173,0.075,245.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.11,221.0,no-stress
0.637500007947286,0.35555557409922284,0.9428090415820635,0.11,203.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,635.0,no-stress
0.5833333333333334,0.2888889014720917,0.47140452079103173,0.101,745.0,no-stress
0.637500007947286,0.35555557409922284,1.2018504251546631,0.109,212.0,no-stress
0.5791666706403097,0.2666666805744171,0.6666666666666666,0.075,169.0,no-stress
0.562500019868215,0.2666666805744171,1.0,0.11,187.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.058,118.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.067,204.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.084,931.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,533.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.084,204.0,no-stress
0.6250000149011612,0.3333333432674408,0.5590169943749475,0.118,305.0,no-stress
0.643750011920929,0.36666668951511383,0.9013878188659973,0.101,211.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,297.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.118,178.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.084,338.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.075,229.0,no-stress
0.5875000059604645,0.28333334624767303,2.6575364531836625,0.067,161.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.092,271.0,no-stress
0.534375011920929,0.28333334624767303,0.75,0.101,923.0,no-stress
0.6458333333333334,0.35555557409922284,1.2018504251546631,0.084,669.0,no-stress
0.5895833472410837,0.30000001192092896,2.23606797749979,0.093,212.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.101,322.0,no-stress
0.5656249970197678,0.28333334624767303,0.75,0.093,220.0,no-stress
0.625000019868215,0.35555557409922284,0.47140452079103173,0.084,212.0,no-stress
0.5625,0.2666666805744171,0.0,0.109,169.0,no-stress
0.5791666706403097,0.2666666805744171,2.6666666666666665,0.067,585.0,no-stress
0.5583333571751913,0.2666666805744171,0.9428090415820635,0.076,331.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,228.0,no-stress
0.6208333373069763,0.2888889014720917,0.9428090415820635,0.093,534.0,no-stress
0.6093750149011612,0.36666668951511383,1.25,0.101,356.0,no-stress
0.596875011920929,0.3500000163912773,1.7677669529663689,0.084,212.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.084,245.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.084,695.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.059,178.0,no-stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.093,288.0,no-stress
0.6083333492279053,0.3333333432674408,0.47140452079103173,0.118,212.0,no-stress
0.625,0.3333333432674408,0.0,0.11,1617.0,no-stress
0.5625,0.20000001788139343,0.0,0.084,161.0,no-stress
0.4375000074505806,0.23333334922790527,0.75,0.102,356.0,no-stress
0.546875,0.3333333432674408,0.5,0.118,381.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.092,245.0,no-stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.11,238.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,245.0,no-stress
0.6093750149011612,0.28333334624767303,1.2747548783981961,0.101,271.0,no-stress
0.5625,0.2666666805744171,0.0,0.109,271.0,no-stress
0.625,0.3333333432674408,0.0,0.101,229.0,no-stress
0.6150000095367432,0.3333333432674408,1.6124515496597098,0.101,263.0,no-stress
0.5958333512147268,0.2666666805744171,3.6704525909242065,0.118,228.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.101,517.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,1694.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.092,262.0,no-stress
0.5,0.28333334624767303,0.7071067811865476,0.101,500.0,no-stress
0.6416666706403097,0.3333333432674408,0.3333333333333333,0.084,381.0,no-stress
0.5291666587193807,0.2666666805744171,0.3333333333333333,0.092,279.0,no-stress
0.625,0.3333333432674408,0.0,0.092,415.0,no-stress
0.5625,0.2666666805744171,0.0,0.059,187.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.059,364.0,no-stress
0.5833333532015482,0.2666666805744171,0.3333333333333333,0.084,203.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.084,356.0,no-stress
0.5700000166893006,0.2666666805744171,0.565685424949238,0.126,415.0,no-stress
0.6208333373069763,0.3333333432674408,0.6666666666666666,0.084,1151.0,no-stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.084,238.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.059,288.0,no-stress
0.6208333571751913,0.35555557409922284,1.414213562373095,0.093,254.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,186.0,no-stress
0.612500011920929,0.3333333432674408,1.25,0.127,221.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,118.0,no-stress
0.6312500238418579,0.3500000163912773,1.0307764064044151,0.109,220.0,no-stress
0.49166667461395264,0.2666666805744171,0.6666666666666666,0.109,932.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,703.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.11,178.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,144.0,no-stress
0.643750011920929,0.36666668951511383,1.6770509831248424,0.101,220.0,no-stress
0.5406250208616257,0.2666666805744171,1.118033988749895,0.075,127.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.093,365.0,no-stress
0.6593749970197678,0.36666668951511383,3.3354160160315836,0.093,195.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.118,271.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.093,347.0,no-stress
