(1413811233859093542,0.24100044,0.08943972,0.33902782)
(1413811233924309606,0.24320197,0.09000661,0.33837506)
(1413811233988732214,0.2517762,0.09184303,0.3371565)
(1413811234053551550,0.25929627,0.09317981,0.33691627)
(1413811234118401403,0.26380375,0.091828085,0.33514884)
(1413811234183159704,0.27146098,0.088582836,0.3324405)
(1413811234247979040,0.27938563,0.08335367,0.32944238)
(1413811234313164587,0.28062624,0.07700197,0.32839066)
(1413811234377709265,0.2847539,0.07147264,0.32669008)
(1413811234442528601,0.2930448,0.07064809,0.32625407)
(1413811234507347937,0.29607525,0.080990754,0.3289498)
(1413811234572197790,0.29431927,0.089555934,0.33011162)
(1413811234637017126,0.29084074,0.0951259,0.33171424)
(1413811234702233190,0.29111835,0.1089556,0.3336659)
(1413811234766686315,0.2911441,0.1160706,0.33322412)
(1413811234831505651,0.29096803,0.11430428,0.33228102)
(1413811234896324987,0.293871,0.11314084,0.33224592)
(1413811234961144323,0.2926519,0.110704914,0.3346825)
(1413811235025994177,0.27963907,0.11113201,0.33982027)
(1413811235091118689,0.26675487,0.1197091,0.34841433)
(1413811235155602331,0.25941592,0.12897496,0.3561547)
(1413811235220360632,0.24984482,0.13232857,0.36244044)
(1413811235285271521,0.24490714,0.13147755,0.3649397)
(1413811235350121374,0.2487953,0.13416767,0.36699718)
(1413811235414940710,0.25536716,0.13736574,0.3679339)
(1413811235480126257,0.25793216,0.13514984,0.36673892)
(1413811235544609899,0.26007524,0.12963691,0.3641374)
(1413811235609459753,0.26022112,0.123887576,0.36273956)
(1413811235674279089,0.26120916,0.119072944,0.36106944)
(1413811235739128942,0.26250494,0.115606084,0.360361)
(1413811235803948278,0.26162773,0.11353019,0.36022425)
(1413811235869164343,0.25942272,0.109771006,0.3612953)
(1413811235933617468,0.25775948,0.122734,0.3702394)
(1413811235998406286,0.25866202,0.13159454,0.37295747)
(1413811236063225622,0.25790304,0.1231264,0.37303266)
(1413811236128044958,0.26007515,0.11753296,0.37134975)
(1413811236192833776,0.26002902,0.115897186,0.37203074)
(1413811236258141394,0.2729668,0.11646974,0.3725036)
(1413811236322533483,0.2832824,0.11424235,0.37362057)
(1413811236387322302,0.28282663,0.12143376,0.37618703)
(1413811236452172155,0.2806714,0.12679833,0.37794536)
(1413811236517083044,0.27477488,0.12305407,0.37745658)
(1413811236581810827,0.27420813,0.118178785,0.37642813)
(1413811236647057409,0.27589157,0.11726108,0.37527776)
(1413811236711480017,0.27961487,0.11368507,0.37253326)
(1413811236776299353,0.28229722,0.1118129,0.3721965)
(1413811236841149206,0.282188,0.113605455,0.37294808)
(1413811236905968542,0.27707568,0.109164916,0.3736251)
(1413811236970787878,0.27011752,0.10680812,0.37540078)
(1413811237036003942,0.2653901,0.11099215,0.37546745)
(1413811237100457067,0.26374966,0.11399417,0.3740722)
(1413811237165306921,0.26276907,0.11404781,0.37267593)
(1413811237230126257,0.2639958,0.11555626,0.37172574)
(1413811237294945593,0.26814035,0.12569946,0.37409848)
(1413811237359734411,0.268858,0.12458975,0.3736065)
(1413811237424919958,0.26965508,0.111995496,0.3701117)
(1413811237489373083,0.27020067,0.101371095,0.36632168)
(1413811237554222937,0.26572543,0.097943336,0.3669852)
(1413811237619042273,0.26428467,0.1033206,0.36913797)
(1413811237683892126,0.2654836,0.102482215,0.36880657)
(1413811237748680944,0.26838,0.10025856,0.36809546)
(1413811237813897009,0.27567428,0.09789853,0.3671159)
(1413811237878350134,0.28357452,0.095168225,0.3653766)
(1413811237943169470,0.29233024,0.08873912,0.3626465)
(1413811238007988806,0.30858552,0.08456224,0.35943273)
(1413811238072777624,0.3206918,0.08323986,0.356387)
(1413811238137596960,0.31507078,0.08294379,0.35815844)
(1413811238202813024,0.30642352,0.08635287,0.36097303)
(1413811238267266149,0.31197518,0.09578258,0.36498818)
(1413811238332116003,0.31595388,0.10181874,0.36751762)
(1413811238396904821,0.306193,0.1030462,0.36827496)
(1413811238461815710,0.30003875,0.100580454,0.36605158)
(1413811238526574011,0.29712582,0.08753357,0.3619088)
(1413811238591790075,0.29614234,0.07659537,0.35823894)
(1413811238656243200,0.2945614,0.06365906,0.35055086)
(1413811238721062536,0.29899353,0.06355485,0.3498657)
(1413811238785881872,0.30639508,0.06944313,0.3522562)
(1413811238850731726,0.30240166,0.06673086,0.35076848)
(1413811238915551062,0.30010244,0.06741255,0.3493762)
(1413811238980767126,0.30147672,0.06911384,0.34834677)
(1413811239045189733,0.30971476,0.07529482,0.35072818)
(1413811239110039587,0.31671703,0.080942295,0.35313165)
(1413811239174858923,0.31782725,0.08304083,0.35372293)
(1413811239239586706,0.3156676,0.086930335,0.3543191)
(1413811239304406042,0.31427783,0.08883886,0.35401854)
(1413811239369652624,0.31282166,0.087893866,0.35350928)
(1413811239434197302,0.3095823,0.0847186,0.35343346)
(1413811239499016638,0.30509883,0.076926775,0.3525082)
(1413811239563866491,0.29969054,0.06941033,0.34849253)
(1413811239628685827,0.29608163,0.0707678,0.34738135)
(1413811239693505163,0.29635087,0.07804337,0.34867314)
(1413811239758721228,0.29889125,0.0789985,0.34957904)
(1413811239823174353,0.30087054,0.077610195,0.3494983)
(1413811239887993689,0.30240846,0.07858432,0.34967276)
(1413811239952813024,0.30165273,0.07753795,0.34950775)
(1413811240017632360,0.29859138,0.07266658,0.34925255)
(1413811240082451696,0.29452133,0.06795848,0.34819308)
(1413811240147545690,0.28814355,0.06728673,0.34721184)
(1413811240211968298,0.28284302,0.070860825,0.34658134)
(1413811240276818151,0.2780946,0.07229164,0.34953746)
(1413811240341698523,0.2762323,0.07202298,0.34878066)
(1413811240406517858,0.27396834,0.07114003,0.35090685)
(1413811240471398230,0.27332756,0.071301214,0.34766075)
(1413811240536522741,0.27061066,0.067405656,0.34826067)
(1413811240600975866,0.2697616,0.06784895,0.34917313)
(1413811240665795202,0.27126783,0.06859206,0.3480066)
(1413811240730614538,0.2754607,0.0719071,0.34876922)
(1413811240795433874,0.2751049,0.06869195,0.35046563)
(1413811240860253210,0.26626292,0.06400007,0.35849836)
(1413811240925438757,0.270481,0.07305187,0.36260703)
(1413811240989861364,0.26480547,0.081934385,0.35616502)
(1413811241054680700,0.22367261,0.06334373,0.3429071)
(1413811241119500036,0.18754746,0.017476281,0.31567815)
(1413811241184319372,0.18636224,-0.02260873,0.3144896)
(1413811241249138708,0.20121585,-0.040653966,0.32578313)
(1413811241314354773,0.1750401,-0.0109276585,0.30797613)
(1413811241378777380,0.13903809,0.043154795,0.27847052)
(1413811241443596716,0.13956098,0.032540582,0.2864661)
(1413811241508446569,0.14719516,-0.022814827,0.31172314)
(1413811241573296423,0.14495468,-0.034196123,0.311082)
(1413811241638085241,0.13601619,-0.024106873,0.30203527)
(1413811241703270788,0.11302413,-0.029545717,0.29631048)
(1413811241769554968,0.09075796,-0.037139237,0.30056524)
(1413811241832482214,0.07430648,-0.040546373,0.30561772)
(1413811241897332067,0.056984268,-0.038952705,0.29796553)
(1413811241962120886,0.048315607,-0.0412059,0.29042634)
(1413811242026909704,0.040358417,-0.04293148,0.29134607)
(1413811242092125769,0.03600574,-0.06588101,0.29452524)
(1413811242156548376,0.036467243,-0.08582828,0.29258433)
(1413811242221520300,0.03526809,-0.08396413,0.29141176)
(1413811242286156530,0.03429127,-0.0826795,0.29044428)
(1413811242350945349,0.033307917,-0.08146571,0.28943062)
(1413811242415795202,0.032258075,-0.08022626,0.28841776)
(1413811242481011267,0.03132312,-0.079002745,0.28736594)
(1413811242545433874,0.030481745,-0.07777537,0.28626147)
(1413811242610253210,0.029587416,-0.076550424,0.28517708)
(1413811242675072546,0.02863563,-0.07534011,0.2841293)
(1413811242739891882,0.022952985,-0.06757553,0.27706903)
(1413811242804650183,0.018169517,-0.06088364,0.2707228)
(1413811242869895456,0.013546249,-0.05515234,0.26534516)
(1413811242934348581,0.009714326,-0.049818106,0.26000783)
(1413811242999167917,0.006716823,-0.044692293,0.25448477)
(1413811243063987253,0.0038523497,-0.04051119,0.2500589)
(1413811243128806589,0.001309015,-0.03679288,0.24605276)
(1413811243193625925,-7.618332E-4,-0.033546526,0.24244566)
(1413811243258811472,-0.0027189658,-0.03051631,0.23904376)
(1413811243323203562,-0.0045511597,-0.028042333,0.23631962)
(1413811243388053415,-0.005875274,-0.025635459,0.23347482)
(1413811243452872751,-0.007187481,-0.023633827,0.23116453)
(1413811243519187448,-0.008461595,-0.021732686,0.22896202)
(1413811243582480905,-0.009001262,-0.020103768,0.22686864)
(1413811243647666452,-0.009987325,-0.018640446,0.22515282)
(1413811243712089060,-0.010963631,-0.017422348,0.2237696)
(1413811243776023386,-0.01164174,-0.016093878,0.22212033)
(1413811243841758249,-0.012081161,-0.015034201,0.22076502)
(1413811243906516550,-0.012773488,-0.014155081,0.21974717)
(1413811243971305368,-0.013055374,-0.013261067,0.2185669)
(1413811244036521433,-0.013191062,-0.0122718215,0.21719937)
(1413811244100944040,-0.013735519,-0.011643097,0.21647976)
(1413811244165763376,-0.014076473,-0.011007541,0.21568124)
(1413811244230582712,-0.01425187,-0.010570817,0.21511221)
(1413811244295279978,-0.014797956,-0.0102108875,0.21477371)
(1413811244360251901,-0.014950836,-0.0097638415,0.21418072)
(1413811244425406931,-0.0148073165,-0.009405745,0.21361889)
(1413811244489860056,-0.015006723,-0.0088970065,0.21295105)
(1413811244554679392,-0.015277835,-0.0085382825,0.21252158)
(1413811244619498728,-0.015352989,-0.008204217,0.21206398)
(1413811244685447214,-0.0153875165,-0.007915786,0.21165888)
(1413811244749106882,-0.015760249,-0.0079381,0.21181072)
(1413811244814261911,-0.015951669,-0.0076953475,0.21152143)
(1413811244878715036,-0.016250532,-0.0073868693,0.21117114)
(1413811244943778513,-0.016671242,-0.007232969,0.21108307)
(1413811245008353708,-0.01664915,-0.007062298,0.21082881)
(1413811245073173044,-0.016627887,-0.00685396,0.21052022)
(1413811245137961862,-0.016757704,-0.0069270274,0.21066754)
(1413811245203177927,-0.016787553,-0.0069217277,0.21066938)
(1413811245267508982,-0.016720908,-0.006573581,0.21014354)
(1413811245332297800,-0.016727792,-0.006619952,0.21021295)
(1413811245397117136,-0.016915303,-0.00663934,0.2103008)
(1413811245462028024,-0.016823072,-0.0067066336,0.21036896)
(1413811245526877878,-0.016847767,-0.0064391377,0.20998898)
(1413811245592093942,-0.016876081,-0.0063583106,0.20988075)
(1413811245656516550,-0.016885871,-0.006311186,0.20981552)
(1413811245721335886,-0.016952468,-0.0063053914,0.20982827)
(1413811245788199899,-0.017178006,-0.00742508,0.2094257)
(1413811245850944040,-0.016075905,-0.011196449,0.21710838)
(1413811245915793894,-0.006032069,-0.027563695,0.22632305)
(1413811245981162546,0.02451288,-0.04485887,0.22084315)
(1413811246045432565,0.09616126,-0.048252705,0.2125591)
(1413811246110221384,0.18810584,-0.059974656,0.20230569)
(1413811246175132273,0.24512999,-0.0594488,0.17911449)
(1413811246239860056,0.26828614,-0.061263885,0.16008821)
(1413811246304679392,0.25285745,-0.038174182,0.16486734)
(1413811246369803903,0.22195232,0.025502488,0.19965282)
(1413811246434287546,0.19561818,0.040802214,0.23094591)
(1413811246499106882,0.1883501,0.037581574,0.26581615)
(1413811246563895700,0.18905368,0.035185844,0.26238802)
(1413811246628715036,0.19698238,0.015395711,0.24347518)
(1413811246693473337,0.18874049,0.037136216,0.23993799)
(1413811246758719919,0.16931665,0.04519521,0.24032053)
(1413811246822410105,0.17474313,0.050227657,0.25325587)
(1413811246887931345,0.18230623,0.07076728,0.2544508)
(1413811246952781198,0.20887998,0.07499498,0.25295046)
(1413811247017600534,0.22906642,0.07219091,0.2401065)
(1413811247082389353,0.22806723,0.07024071,0.22832114)
(1413811247147605417,0.2212763,0.07723073,0.21569061)
(1413811247211997507,0.2139804,0.055077225,0.21215144)
(1413811247276847360,0.2239054,0.061370485,0.21442783)
(1413811247341636179,0.22806649,0.09058121,0.2162569)
(1413811247406486032,0.23331712,0.11017854,0.22207291)
(1413811247471305368,0.24338129,0.12492935,0.22793299)
(1413811247536490915,0.24588865,0.12809876,0.23249905)
(1413811247600883005,0.25084704,0.12875694,0.23153144)
(1413811247665671823,0.2528206,0.12490098,0.23232476)
(1413811247730491159,0.24908166,0.112539925,0.23585656)
(1413811247795310495,0.24774861,0.10278483,0.23917893)
(1413811247860129831,0.2483912,0.10106391,0.24053532)
(1413811247925345896,0.24696724,0.100815855,0.24074227)
(1413811247989768503,0.2484991,0.10515268,0.24139778)
(1413811248054557321,0.25389394,0.101914346,0.23926301)
(1413811248119376657,0.25651097,0.09533211,0.23886417)
(1413811248184226511,0.25801146,0.091781706,0.2391329)
(1413811248249015329,0.2565906,0.090584144,0.2403264)
(1413811248314200876,0.25661138,0.10121429,0.24152055)
(1413811248378898142,0.2592572,0.11094285,0.24096514)
(1413811248443503855,0.2600321,0.1151166,0.24072279)
(1413811248508292673,0.26351652,0.115064174,0.23740661)
(1413811248573112009,0.26580045,0.10976632,0.23650587)
(1413811248637961862,0.2615771,0.099221975,0.23849975)
(1413811248703147409,0.2519823,0.089445196,0.24467264)
(1413811248767600534,0.248575,0.087139316,0.24980985)
(1413811248832389353,0.24913096,0.08709929,0.25182354)
(1413811248897239206,0.25084776,0.092311665,0.25293922)
(1413811248962058542,0.25320598,0.095620416,0.2524722)
(1413811249026877878,0.2554584,0.093997814,0.2514582)
(1413811249092093942,0.25746247,0.0929608,0.24958871)
(1413811249156577585,0.2602403,0.09123171,0.24843639)
(1413811249221396921,0.2611279,0.09096623,0.24863622)
(1413811249286216257,0.25968218,0.0916633,0.25044638)
(1413811249350913523,0.26265955,0.09863015,0.25286728)
(1413811249415732858,0.26453876,0.10057647,0.2529485)
(1413811249480918405,0.2620706,0.09612974,0.25221562)
(1413811249545493601,0.26046273,0.09748792,0.25297153)
(1413811249610312937,0.2621786,0.097126454,0.2528086)
(1413811249675132273,0.26232514,0.094828516,0.2525138)
(1413811249739982126,0.26112896,0.09500442,0.2528081)
(1413811249804770944,0.2575199,0.095371924,0.25330636)
(1413811249869987009,0.25464463,0.095480695,0.25401884)
(1413811249934501169,0.2566609,0.094878145,0.25356454)
(1413811249999259470,0.26092902,0.09106955,0.25152194)
(1413811250064109323,0.2635024,0.08750847,0.25456396)
(1413811250128928659,0.26896778,0.08521845,0.25272974)
(1413811250193747995,0.27051106,0.08537911,0.25279537)
(1413811250258872507,0.2691411,0.09244326,0.25351843)
(1413811250323325632,0.27092382,0.097742826,0.2524097)
(1413811250388144968,0.2731863,0.107583,0.2526864)
(1413811250453086374,0.2798397,0.112546526,0.25070727)
(1413811250517875192,0.29050013,0.10425804,0.24458559)
(1413811250582725046,0.29934365,0.094710715,0.24032165)
(1413811250647941110,0.30404484,0.08592499,0.23967391)
(1413811250712394235,0.30355793,0.08370944,0.24148671)
(1413811250777183054,0.29618308,0.08467013,0.24405278)
(1413811250842032907,0.2836278,0.08472043,0.24838898)
(1413811250906852243,0.26997533,0.087841585,0.25372398)
(1413811250971763132,0.26419193,0.094027214,0.25940913)
(1413811251036887644,0.26336375,0.096750446,0.263453)
(1413811251101310251,0.26371408,0.09591544,0.26575735)
(1413811251166160105,0.26419404,0.09670203,0.26684025)
(1413811251230979440,0.26376316,0.0950989,0.2679154)
(1413811251295798776,0.2626614,0.09506579,0.27284285)
(1413811251360770700,0.26267397,0.09645562,0.2764815)
(1413811251425864694,0.26535034,0.09569306,0.27888006)
(1413811251490287302,0.26805586,0.095424585,0.28059542)
(1413811251555106638,0.26801246,0.095488735,0.280052)
(1413811251619956491,0.2663609,0.09468133,0.28329465)
(1413811251684775827,0.26531553,0.09441225,0.28296807)
(1413811251749595163,0.26509225,0.09306989,0.28575805)
(1413811251814811228,0.26563314,0.09173123,0.28937897)
(1413811251879264353,0.26641104,0.091272436,0.29078868)
(1413811251944083689,0.26464936,0.089835815,0.29328844)
(1413811252008933542,0.26356006,0.08737846,0.29572374)
(1413811252073752878,0.26294735,0.08670886,0.29810604)
(1413811252138572214,0.26104027,0.087912455,0.30047336)
(1413811252203788278,0.26003742,0.09435631,0.30301112)
(1413811252268241403,0.26090017,0.10743847,0.31068978)
(1413811252333091257,0.2602882,0.11652272,0.31201681)
(1413811252397941110,0.25650737,0.11528882,0.31432095)
(1413811252462699411,0.25021705,0.110859185,0.3180146)
(1413811252527549265,0.24150269,0.1060604,0.3224564)
(1413811252592765329,0.23711635,0.10068585,0.32148322)
(1413811252657218454,0.23377232,0.097435564,0.3222191)
(1413811252722037790,0.23120487,0.09819411,0.32424036)
(1413811252786857126,0.23158675,0.10569472,0.32835647)
(1413811252851710274,0.23271988,0.114095956,0.3314735)
(1413811252916529609,0.23163855,0.11195034,0.33083248)
(1413811252981715156,0.23380728,0.10846492,0.32970282)
(1413811253046290352,0.24147506,0.101673916,0.3266186)
(1413811253111048652,0.24789804,0.09734661,0.3249137)
(1413811253175837471,0.25025553,0.101121835,0.3251864)
(1413811253240687324,0.2527744,0.10346946,0.32502487)
(1413811253305506660,0.25327247,0.10407477,0.3253825)
(1413811253370722725,0.2549621,0.10897282,0.32646173)
(1413811253435145332,0.25651723,0.11375926,0.3280822)
(1413811253499995186,0.25685236,0.114712134,0.3288117)
(1413811253564814522,0.25693083,0.114811845,0.32938984)
(1413811253629694893,0.25546816,0.11403879,0.33214805)
(1413811253694514229,0.25484112,0.11354467,0.3360002)
(1413811253760065986,0.2559515,0.113915905,0.3344947)
(1413811253824183418,0.2538399,0.11660602,0.34030923)
(1413811253889002754,0.2530036,0.122961484,0.34245363)
(1413811253953913643,0.25281337,0.1309806,0.34952635)
(1413811254018671943,0.25271747,0.13502757,0.35716146)
(1413811254083521797,0.25348407,0.13242891,0.35631162)
(1413811254148737861,0.25345245,0.13113953,0.35597286)
(1413811254213190986,0.25467607,0.13047071,0.35596168)
(1413811254278010322,0.25644746,0.12890232,0.3556326)
(1413811254342738106,0.25757352,0.13018757,0.35737374)
(1413811254407557442,0.25682208,0.13798606,0.36004934)
(1413811254472376777,0.25438023,0.14392596,0.36182234)
(1413811254537653877,0.2531432,0.14642295,0.3634512)
(1413811254602137520,0.25311732,0.14872815,0.36536497)
(1413811254666956856,0.2536688,0.15040912,0.3658654)
(1413811254731776192,0.2565904,0.1557647,0.36710405)
(1413811254796595527,0.25765944,0.16020305,0.36895904)
(1413811254861414863,0.25894374,0.15581061,0.3676881)
(1413811254926630928,0.25958765,0.14623459,0.36527556)
(1413811254991084053,0.2588128,0.1413492,0.3647708)
(1413811255055903389,0.26022166,0.13846658,0.36419344)
(1413811255120722725,0.2613234,0.13391913,0.36317793)
(1413811255185572578,0.2619116,0.13262159,0.36250773)
(1413811255250391914,0.2621332,0.13195494,0.36278743)
(1413811255315485908,0.26140544,0.1312628,0.36641517)
(1413811255379939033,0.26067343,0.13054843,0.37132615)
(1413811255444788887,0.25914294,0.1298575,0.3759212)
(1413811255509699776,0.25999093,0.12799357,0.37670028)
(1413811255574519111,0.25943616,0.12492765,0.37747407)
(1413811255639368965,0.25767592,0.119995065,0.37943318)
(1413811255704585029,0.2559034,0.11389772,0.38246587)
(1413811255769038154,0.2530297,0.111302584,0.386633)
(1413811255833857490,0.2528242,0.110695094,0.39066583)
(1413811255898676826,0.2532094,0.11026641,0.39431748)
(1413811255963496162,0.2532018,0.11081992,0.3970626)
(1413811256028315498,0.25201473,0.111620605,0.4025148)
(1413811256093501045,0.2512097,0.11346004,0.40516365)
(1413811256157954170,0.24675095,0.12028411,0.41132388)
(1413811256222834541,0.24621719,0.12939136,0.41279623)
(1413811256287653877,0.24464248,0.12703833,0.41376898)
(1413811256352412178,0.23974408,0.1221916,0.41436762)
(1413811256417231514,0.24012248,0.12505393,0.41646335)
(1413811256482447578,0.24105498,0.13041571,0.41794756)
(1413811256546870186,0.2415749,0.13300098,0.41821066)
(1413811256611689522,0.2440341,0.13034332,0.41610408)
(1413811256676508858,0.24366066,0.12451488,0.41482556)
(1413811256741328193,0.24473266,0.122935906,0.4135819)
(1413811256806147529,0.24870676,0.12121006,0.41132233)
(1413811256871363594,0.24913636,0.11933539,0.4092292)
(1413811256935816719,0.24885541,0.11783503,0.40765285)
(1413811257000666572,0.24994272,0.116688125,0.40637964)
(1413811257065485908,0.24941692,0.11679537,0.4059171)
(1413811257130305244,0.24795565,0.118387826,0.4035903)
(1413811257195094063,0.24819309,0.118887864,0.40307412)
(1413811257260310127,0.24912201,0.119436525,0.403015)
(1413811257324763252,0.25019687,0.11970461,0.40120733)
(1413811257389643623,0.24904558,0.119881906,0.40098277)
(1413811257454432442,0.24943005,0.12058651,0.3991379)
(1413811257519251777,0.25107214,0.1234359,0.4002269)
(1413811257584010078,0.2523175,0.1276937,0.40212893)
(1413811257649256660,0.25184137,0.12912019,0.4000493)
(1413811257713709785,0.25266644,0.12788133,0.40071326)
(1413811257778529121,0.2536883,0.12838575,0.39967772)
(1413811257843348457,0.26108107,0.12187631,0.3956863)
(1413811257908167793,0.26441061,0.11806085,0.3951419)
(1413811257972956611,0.26382807,0.12195427,0.39841086)
(1413811258038203193,0.25881585,0.12823224,0.3973471)
(1413811258102656318,0.2552175,0.13235518,0.39934185)
(1413811258167475654,0.2542161,0.14053841,0.40092066)
(1413811258232325508,0.25504905,0.15427451,0.40227625)
(1413811258297144844,0.25648507,0.163646,0.4026538)
(1413811258362086250,0.25915647,0.15503618,0.4005256)
(1413811258427180244,0.25768352,0.13522242,0.39824882)
(1413811258491633369,0.25718373,0.12463863,0.39529753)
(1413811258556483223,0.25762945,0.12390504,0.39410678)
(1413811258621302559,0.26058307,0.12235654,0.39170974)
(1413811258686121895,0.2641809,0.12392847,0.39073947)
(1413811258750941231,0.2708008,0.12626782,0.3866484)
(1413811258816157295,0.2786289,0.12388044,0.3836666)
(1413811258880610420,0.28453347,0.12119062,0.38144156)
(1413811258945429756,0.28483763,0.11757227,0.38209867)
(1413811259010249092,0.27947372,0.11395063,0.38251182)
(1413811259075098945,0.2742391,0.10262646,0.38331708)
(1413811259139918281,0.26938215,0.09831151,0.385134)
(1413811259205164863,0.2668088,0.09941163,0.38591295)
(1413811259269587471,0.2627373,0.10140324,0.3871355)
(1413811259334315254,0.2630601,0.1063142,0.3881383)
(1413811259399165108,0.26287857,0.107581005,0.38781542)
(1413811259463984443,0.26212633,0.105986275,0.38656718)
(1413811259528834297,0.2628203,0.10430101,0.38558668)
(1413811259594141914,0.26283276,0.10559581,0.3863577)
(1413811259658595039,0.2617616,0.10650175,0.38664562)
(1413811259723414375,0.26197612,0.10690233,0.38682824)
(1413811259788233711,0.26044607,0.10803464,0.38581777)
(1413811259853053047,0.25733697,0.10754396,0.38313162)
(1413811259917872383,0.2533643,0.10579406,0.3844731)
(1413811259983057930,0.2520647,0.1008161,0.38365817)
(1413811260047480537,0.24877323,0.099796355,0.38467753)
(1413811260112299873,0.25147355,0.10308472,0.38206464)
(1413811260177119209,0.25638708,0.10334315,0.38153008)
(1413811260242091133,0.2606865,0.10285964,0.37670738)
(1413811260306788399,0.26478085,0.10135399,0.37433577)
(1413811260371912910,0.2683429,0.107966684,0.37441242)
(1413811260436366035,0.26833576,0.115703106,0.3748262)
(1413811260501215889,0.2669602,0.12094192,0.3764632)
(1413811260566157295,0.26807678,0.12825073,0.3792976)
(1413811260630946113,0.2701492,0.13055362,0.37970743)
(1413811260695765449,0.27158573,0.1281448,0.37772837)
(1413811260760981514,0.27212974,0.12684405,0.3761131)
(1413811260825434639,0.2735883,0.12422937,0.37419462)
(1413811260890345527,0.27563977,0.123018734,0.37150344)
(1413811260955042793,0.2777099,0.1218952,0.3676526)
(1413811261019892647,0.27898923,0.119095385,0.36554676)
(1413811261084681465,0.28381386,0.11552016,0.35870728)
(1413811261149897529,0.2892629,0.109941654,0.35878012)
(1413811261214350654,0.29220194,0.10531192,0.3584916)
(1413811261279169990,0.29022303,0.103943326,0.36106765)
(1413811261344019844,0.28349197,0.104553,0.362952)
(1413811261408869697,0.2771735,0.10306464,0.36426115)
(1413811261473658516,0.27907228,0.102709055,0.36411077)
(1413811261538935615,0.27929905,0.1018137,0.36364216)
(1413811261603327705,0.28029308,0.102222115,0.3624256)
(1413811261668147041,0.2838917,0.10164651,0.35997117)
(1413811261732966377,0.28905308,0.09901368,0.35718492)
(1413811261797785713,0.289293,0.09783302,0.35475883)
(1413811261862605049,0.28381675,0.095277846,0.35365024)
(1413811261927821113,0.27368528,0.09140306,0.35282397)
(1413811261992274238,0.26374424,0.09166874,0.3548517)
(1413811262057093574,0.2608966,0.09418079,0.3565248)
(1413811262121912910,0.260559,0.095774315,0.3573685)
(1413811262186762764,0.25936088,0.09863724,0.35757616)
(1413811262251551582,0.25835347,0.102324605,0.35795367)
(1413811262316767647,0.25964084,0.106511936,0.35871497)
(1413811262381220772,0.26159313,0.118157074,0.36156693)
(1413811262446009590,0.26317644,0.12749708,0.36377704)
(1413811262510828926,0.2629524,0.12415071,0.36378193)
(1413811262575678779,0.26135477,0.12110846,0.36372697)
(1413811262640467598,0.261983,0.122029774,0.36457902)
(1413811262705653145,0.26560178,0.12846027,0.36397463)
(1413811262770106270,0.2716321,0.13574976,0.3626886)
(1413811262834894422,0.28092912,0.13692038,0.36025676)
(1413811262899713758,0.2900973,0.13270526,0.35718992)
(1413811262964533093,0.29327023,0.12799266,0.35459402)
(1413811263029352429,0.29285416,0.12770514,0.35558414)
(1413811263094599011,0.29252157,0.13097975,0.3558338)
(1413811263159021619,0.29041034,0.13207246,0.35573107)
(1413811263223840955,0.2887068,0.13114496,0.3557337)
(1413811263288660291,0.2835476,0.12966354,0.3566954)
(1413811263353479627,0.27536148,0.12910642,0.35852873)
(1413811263418298963,0.27354854,0.12837498,0.3621293)
(1413811263483484509,0.27526364,0.12635429,0.36580634)
(1413811263547937634,0.27039444,0.12480278,0.37006915)
(1413811263612756970,0.2674703,0.12600826,0.37284583)
(1413811263677576306,0.26765776,0.1263626,0.37453616)
(1413811263742426160,0.26656854,0.12634817,0.37464833)
(1413811263807245496,0.26669744,0.12767066,0.3748234)
(1413811263872461560,0.2683197,0.1280505,0.37522745)
(1413811263936914685,0.2689381,0.12831552,0.3752108)
(1413811264001734021,0.27090034,0.12783757,0.37485266)
(1413811264066553357,0.27174425,0.12577948,0.37429944)
(1413811264131372693,0.2710291,0.12368776,0.37419775)
(1413811264196253064,0.27025682,0.12293691,0.37419558)
(1413811264261408093,0.2702459,0.12080442,0.37516955)
(1413811264325861218,0.2714349,0.11881225,0.3758492)
(1413811264390589002,0.2722113,0.11703491,0.37791708)
(1413811264455408338,0.2712051,0.11532742,0.377239)
(1413811264520227674,0.26796263,0.11436762,0.3799905)
(1413811264585138562,0.26516613,0.11507872,0.38103715)
(1413811264650354627,0.26265445,0.11625026,0.38440815)
(1413811264714746717,0.26189318,0.11828882,0.38324147)
(1413811264779627088,0.26200333,0.11542795,0.38739824)
(1413811264844415906,0.26251468,0.1127286,0.3895634)
(1413811264909235242,0.26249918,0.112081274,0.3880026)
(1413811264974054578,0.26663235,0.11235601,0.3820598)
(1413811265039270642,0.2735325,0.10623675,0.37754598)
(1413811265103723767,0.28064966,0.104181714,0.37722066)
(1413811265168543103,0.2851995,0.10744605,0.37668997)
(1413811265233331922,0.28404716,0.11060477,0.37616733)
(1413811265298181775,0.28121355,0.11673822,0.37833688)
(1413811265362879041,0.28124648,0.11736361,0.378422)
(1413811265428125623,0.28083184,0.1158938,0.37883362)
(1413811265492578748,0.279169,0.113151275,0.37960914)
(1413811265557459119,0.27733892,0.108574346,0.38122874)
(1413811265622339490,0.27551898,0.10429907,0.38121188)
(1413811265687128308,0.2728566,0.10047958,0.3801873)
(1413811265751947644,0.2708054,0.09977311,0.37797883)
(1413811265817163709,0.26978993,0.098223984,0.37624276)
(1413811265881586316,0.27134442,0.10844132,0.37845355)
